feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.3875320119,-0.6673603839,-1.343687387,-0.2713612171,0.07828471719,-0.2557106813,0.3101972247,-0.2778062454,-0.6126178034,-0.6367670665,0,0
1.451604132,0.7926409238,0.2681877284,0.6325995877,-0.68334864,-0.1744944376,0.0619919394,0.3427650512,-0.04941494511,-0.2571318025,0,0
-0.540139015,-1.070683999,0.3133580951,-0.649736007,-0.1635728409,0.3263518281,0.2281865863,-0.3534613944,0.5743844261,0.8185476661,0,0
-0.5861754075,-0.6669238125,-0.4710978092,0.3314479472,-0.4551794932,-0.8818605298,-0.2989505122,-0.01697563854,-0.03203771731,-0.7009577398,0,0
-1.00869617,0.139514178,-0.2690006693,0.9982183777,-0.005107064385,-0.6172037432,-1.047621731,-0.4348123838,-0.9931106172,-1.208775044,0,0
0.227613517,0.8731504994,1.149622732,-0.2540093251,-1.340709136,-0.9807582096,-1.241266738,-0.7139240004,1.978327491,1.041591076,0,0
-0.3699608252,0.8029506535,-1.196526911,0.4596319407,-1.058181262,-0.5399080785,-1.060054289,-1.322024917,-1.520547324,-0.02084451826,0,0
-1.081940667,-1.338283217,-0.2447443831,-0.06667084983,-0.5372812527,-0.9681464917,0.0542708918,-0.3374950573,-2.984680648,-0.3280949193,0,0
-0.5227108162,-0.9918520391,-0.5616003468,0.5252781202,-1.811303012,-1.381227542,0.9418055964,0.1465369827,1.131998964,0.7772185346,0,0
3.283645184,2.604502598,-0.2452021778,0.8386649938,0.6032230625,0.09201510686,-0.3774354521,-0.2882824826,0.08901665591,0.3731137748,0,0
-0.3936163849,-0.4229690444,0.09230826069,0.8580041034,-1.365696431,-0.585240661,0.8060204582,1.140280646,0.8143529744,0.1762558188,0,0
-0.03337911885,-0.3806768824,1.207127085,0.173615492,-0.9057618756,-0.8122239915,-0.1632347773,0.3172042515,0.3136295585,0.3626678095,0,0
2.133949823,2.079948666,-0.03413219642,-0.74990083,0.8089561891,0.4120940728,-1.271058322,-1.007028107,-0.6200716034,0.1776445261,0,0
0.7400780161,1.253610174,-0.2728095918,-0.8762024719,0.4730987453,0.6938589529,0.6199800042,-0.1352829308,2.089303081,1.421421776,0,0
-0.94374492,-0.1037586208,-1.856506391,-0.5685238664,-0.1310601868,0.2662231393,0.06488307072,-0.05347973002,-0.3241701143,0.368879925,0,0
0.1226144657,0.002425551343,0.402477854,-1.284972348,2.85287708,1.52159163,-0.597757513,-0.5120187864,-0.1277423442,-0.2904558481,0,0
-0.02259489297,0.4673205893,-0.6041240699,-0.6794236085,-1.052681348,-1.194144491,-4.200199626,-3.477537558,-1.714787817,-2.028314588,0,0
-0.6528613843,0.05234331885,-0.4898900265,-0.1021319188,0.5450657091,0.4403334314,-0.7815200688,-0.4355919915,-0.2566637521,-0.2662439785,0,0
1.577577953,0.8149268271,0.1185070493,0.02305083418,-0.1354528,-0.06161002023,-0.8735457109,-0.983277641,0.5595443406,0.1215471057,0,0
-0.07994064195,-1.103931072,0.2578244842,0.2186138185,-0.2764802476,-1.463693127,5.063377656,4.101094163,-0.4781337942,-0.8931622197,0,0
-0.005612341884,-0.1824242189,0.8305835813,-4.027200989,0.135509801,0.3892686491,0.5853275182,0.7937464353,-1.173122863,-1.959071298,0,0
2.498496499,1.31643334,-0.6172531358,-0.6395568559,-0.1988114551,0.7622595077,-1.199844118,-0.3946158646,0.7047883617,0.5106081713,0,0
-0.6100537384,0.005863736639,-0.5346482606,0.2578016337,-0.2982679198,-0.7354015845,0.5745021947,0.5541860488,-1.128191956,-1.00596226,0,0
-0.5252579891,-0.9743150245,0.1618723316,0.4555738457,0.5913143711,0.6614625836,1.879185493,1.559894758,0.2849102672,1.040641125,0,0
0.2311913234,-0.0438500974,-0.1112103907,-0.4722573021,0.5251344219,-0.3452948632,-0.6058743231,-1.185177135,0.9190635836,0.478442589,0,0
-0.1308168052,1.67079245,-0.8799448233,-0.237138066,0.6281074293,1.052969269,0.1187629831,0.3604390827,1.794939305,1.373333176,0,0
-1.131199545,-0.5536505767,2.746133141,2.778295965,-1.105047175,-0.09439525604,-0.3139283519,-0.1544823496,0.309153553,0.3795305279,0,0
-0.6413489354,0.05215953109,0.06468032948,0.2985415264,-0.5063220789,-0.1535269198,1.920511856,2.338859637,0.6742112728,0.1308580646,0,0
-0.03961859426,0.3380423939,-0.5744121268,0.415167105,2.522097005,0.8675558399,-0.3703134003,0.04545101488,-0.7345040598,-1.327457646,0,0
-0.1001373412,-0.845613777,1.4406924,0.9551154863,-1.279966885,-1.214679813,1.484734753,1.220330496,-0.6660509673,-0.800603219,0,0
-0.004922576506,-1.334911379,0.5596764337,0.1433038985,0.3910568601,0.4551397396,0.4177790532,0.3424311009,-0.1904501451,-0.186271836,0,0
0.5899776751,-0.2583458895,-0.002832196548,-0.4618890067,-0.7277868795,-1.608894378,0.7466358754,0.6990238823,-0.76026659,-0.09827353057,0,0
-2.363718787,-1.233440422,0.1019442825,0.4374444212,0.7304844752,0.9860368471,-0.752687269,-1.796998066,-0.1458055078,0.6574134219,0,0
-0.7969349147,-0.5170625372,-4.587723485,-4.202332838,-1.691914352,-1.781627662,1.286902158,0.8460039902,2.681557295,2.043764422,0,0
1.036886581,1.284533731,-0.5513602119,-1.158672265,-1.058416768,-1.208106056,1.359820042,0.5722747244,1.536228506,1.636033167,0,0
-0.4913979756,-0.1752002016,-0.4483489165,-0.1534623551,1.643151472,1.902006473,-2.421503403,-1.058432385,0.8542452608,0.2179546276,0,0
0.1263159432,0.1159683615,-0.3774869943,-0.1212428178,1.196343639,0.2999325944,0.3430428552,-1.000977596,0.8506022629,-1.750956201,0,0
-0.2298442391,-1.058981139,0.417694225,1.058209889,1.881556367,1.342878669,-0.3255306128,-0.04989084176,1.742253214,0.9958072977,0,0
-1.230423063,-1.103126767,-0.1332485491,-0.435219969,3.115349682,1.912471356,0.1118304862,0.7092294081,-3.653874982,-2.897530177,0,0
0.2526879349,-0.3714631618,0.7138796907,1.786565889,-0.6830589142,-0.8772664315,0.3647484884,0.09589058488,-0.482212282,-0.133236323,0,0
-0.4927052626,0.5736410726,-1.261199316,-1.462871743,0.5063836189,1.047062562,0.4466453532,-0.0787116616,0.0712789028,-0.3769688584,0,0
-1.394889019,-0.6626387015,-0.3895811923,-0.6235058111,-0.719543039,-1.516162725,1.263296033,1.541132054,-1.127632486,-2.084342977,0,0
0.644415362,0.5024717952,0.7585283453,0.4996802858,0.854542101,1.361211164,-0.7168252575,-2.301391608,0.7962301961,1.979108417,0,0
0.978451769,-0.293078314,-0.0385448787,-0.3040656509,1.474387934,1.953797867,0.06092380293,0.5306961608,0.6859761992,1.569301983,0,0
0.1890419938,-0.03824091619,1.207899164,0.3347336151,1.03160306,0.7551979137,-1.169149389,-0.8350976904,-0.8334933468,-0.1003840773,0,0
0.009866546193,-0.5556843432,0.9221336203,0.9639140493,-0.1083714057,-1.08354414,-0.1621737188,-0.1104665151,-0.5395793658,-0.1731304432,0,0
0.4203642915,0.2077882419,-0.9184219408,-0.1552773231,-0.639511598,0.09810695162,-2.927771652,-2.08273104,-0.805765547,-0.04815417475,0,0
0.2598810853,0.1837773373,0.2984357802,-0.5308080862,0.03036930066,-0.2795882612,-1.317116711,-0.7719430929,-0.4418441105,-0.3053499054,0,0
-0.05759247619,0.05455332475,-1.078978773,-1.145658337,0.265719262,0.1227298226,0.08266150573,-0.2850483007,0.1507449561,-0.03116975343,0,0
0.000315151197,0.4522133625,1.209292339,1.127095056,-0.7292417652,-0.8094210274,-0.615516721,-0.7111486186,1.72815896,1.468137761,0,0
0.02214436936,0.5631352042,-0.1624411307,2.081711735,-1.985586747,-1.924130709,1.375729056,1.380980117,1.379464304,1.39800023,0,0
1.451524168,0.5877845989,-3.152621035,-1.742297106,-0.528134734,0.7796789421,-0.1522915767,0.5054963602,1.566096006,1.716627921,0,0
-0.07887070792,0.3424780891,0.154171132,0.4230555442,0.8168763192,0.412726546,-0.3206660785,-0.2244900847,-0.5839194904,-0.6474339842,0,0
1.859696246,-1.186344778,0.795694706,0.3216957196,-0.1791396615,-0.1363345513,0.8231754631,0.6036004576,-0.05521342576,-0.04258884512,0,0
0.5475080087,0.1756897595,-0.06052997165,-0.3153662441,-0.674748854,-0.2394965732,-0.4261151218,-1.073605812,0.513896732,-0.04683221878,0,0
0.4155499571,0.6267714639,0.1622414241,-0.2728914902,1.118998085,0.7018931122,2.539847476,1.401424158,0.3917131551,0.3676851007,0,0
-0.7394576197,-0.2210678956,-1.455420683,-1.213655632,0.1730670841,0.5336514665,-0.8360985476,-0.2356658983,-0.364291436,-1.120965575,0,0
-0.08478221713,0.02003091873,0.5526008941,0.1169495757,-0.3082001278,-0.5147163867,-1.02921311,-0.9392589746,0.6877525022,0.8871697166,0,0
-0.1874196471,-0.2355315578,0.8013798256,0.7898875983,0.1542154835,0.2647726897,0.6500394032,0.0002339922057,0.4112037722,0.850348168,0,0
-1.232018061,0.18038641,-0.4306133741,-0.02802588778,-0.7618530972,-0.2507530517,-0.9338349022,-1.85028945,-0.05343778721,0.3242403681,0,0
0.1455904892,-0.5960604269,-0.1948861939,1.259727488,0.3888416633,0.5749385818,-0.4474114845,-0.1039613148,-0.4660015376,0.4869499304,0,0
1.65327093,1.276514645,0.00766690881,0.2453565066,-0.2161236549,0.4695904615,0.3266983273,-0.04697411836,-0.7313882377,-0.5412848355,0,0
-1.293045586,-0.5622403915,-0.519514965,-0.844175709,0.07922910379,-1.124819673,1.58690316,0.8356366737,-0.5996111146,0.8033980599,0,0
-1.164906101,-1.249681065,-1.237610938,-1.169380382,-0.007613022274,-0.7317618492,0.2657788415,0.340445236,-2.233384967,-2.285130682,0,0
-1.577661823,-1.652158097,0.01733666118,0.546109999,0.7541636324,0.171010656,-1.651828412,-1.665293762,-0.1304246347,-0.1067066753,0,0
0.3863822077,0.6355576027,-0.03833997031,0.2002132391,-1.993189785,-2.514696196,1.042921575,0.03233333049,0.01572502974,0.001389098767,0,0
-0.2085768896,-0.1219539029,-0.2362621249,-1.367044317,0.03792392979,-0.9692906077,-0.5000094566,0.7641392991,0.8555260755,0.7692001489,0,0
0.4677388059,-0.2282907807,-0.5327354968,-0.3930407607,-0.05088783327,-0.07473639061,-0.8592572954,-1.218287493,-0.7358826192,-1.307394095,0,0
-1.118149818,-1.014094411,-0.4181683599,0.006758829241,0.3649042163,0.5960367408,-0.4176221666,-0.0571218267,1.145373091,0.474998641,0,0
0.1576140734,0.03436778052,-0.4381522733,-0.4908688608,0.06440405913,-1.28752874,0.03470277177,0.5900238667,0.4277493922,0.8835499864,0,0
0.4280576374,-0.2494781471,-1.153046845,-1.376369532,-1.440654924,-0.3352657381,0.9681707304,-0.5761048196,0.4466473079,0.4897705453,0,0
1.37052246,0.9548781413,0.5607643276,-1.515750109,1.955163873,1.828191628,-0.6005162359,-0.5570198301,0.8669258747,0.5378923186,0,0
-1.089949979,-0.7999561816,-0.7919926187,-0.8162315978,-0.2989062412,0.4592038004,0.3222851759,0.4292167467,0.2226926044,-1.056605805,0,0
1.357896107,0.8111572058,0.3601483365,-1.458213434,0.2817072153,1.354254265,-0.6278521639,0.3218278461,0.9573427989,0.9548502289,0,0
-0.6691254046,-0.2155219579,-0.06529268939,-0.6027697926,-0.6380909796,-0.758887263,-0.8880836896,0.1779555103,-0.6523696101,-0.2162996039,0,0
0.1928993,-0.1449477551,1.657761708,1.498236689,-0.7307856268,-0.4911863984,3.255242476,2.567524626,-0.6364893313,0.05179060198,0,0
-0.3333081747,-0.8858908709,-0.4255495642,-0.3910781198,-2.587805947,-2.304498272,0.9557946638,1.434455111,-0.119581598,-2.532436867,0,0
0.6414304729,0.6612299121,0.404458599,0.592346478,-0.488760855,-0.9937919429,-0.1358232935,0.2174909872,0.418486811,-0.1422388932,0,0
-0.4541195747,-0.4565148332,-0.1254899815,-0.550579398,0.9953214336,0.8822821962,0.1965436476,-1.147242545,0.1189115343,-0.6520851751,0,0
-0.05618863624,0.3196968492,-0.2763046554,-0.2506319482,0.4806946902,0.9377153357,3.9734827,2.413184064,0.8941014995,0.3922370327,0,0
0.5687121375,0.5897008749,0.07418471632,-0.1422054596,-0.3413916095,0.02806347388,-0.2300617027,-0.5334948786,0.01159716989,1.260069955,0,0
-0.3070978177,-0.2470117736,-2.881383825,-2.722443916,0.4313327473,1.108478961,-0.1535767894,2.284826806,-0.1667126414,-0.6919611537,0,0
-0.1502562703,0.281580552,0.7350550785,2.465616852,-1.385864322,-0.4022255726,0.3141183362,-0.1933034314,-0.07323625171,0.2129545712,0,0
0.6747120633,0.7398923593,0.0339546559,-0.3824148919,-0.6264071902,-0.3074573096,-0.4211134295,-0.7041005726,0.7853990443,0.1102350698,0,0
-0.4055098762,0.5728802805,-0.02395792501,-0.3176279772,0.2843954246,0.1699236991,0.8808005362,0.3186086155,0.1624724448,0.3989336851,0,0
-0.5907761819,-0.737756611,0.6612029734,-0.385875841,-0.03682743984,-0.6291425608,-0.5116468873,-0.455504299,0.6763966258,1.069462766,0,0
0.5701768537,1.692747469,4.477888759,2.872238427,-0.6457371303,-0.4315116941,0.2028874881,1.021416799,0.1747959987,-0.486399717,0,0
0.8474042902,0.5498649266,0.1788350161,1.714481578,-0.1611651085,-0.2248841259,-0.08102604363,0.06420620959,0.3839318884,0.8443906738,0,0
-0.830963398,-0.5330173229,-1.219808105,-0.959995581,-0.3318478497,0.3889260407,-0.5750455803,0.8576418414,0.07808941776,-0.7018146051,0,0
-0.1489739768,-0.1282261931,1.148498386,0.6757387267,0.4571662884,0.6252012205,0.7548364121,-0.2011122162,-0.4069322051,0.8358562892,0,0
-0.1321097003,0.02541875628,-0.02320168751,-0.1126297187,0.2126632753,-0.1850362634,-0.6801158446,-0.1269446106,0.7043581892,0.2593131113,0,0
0.6586698212,0.4527909087,1.530625186,0.9651961617,0.191385693,-0.3807104844,0.2833937134,0.7005729987,0.6192000199,0.7516779399,0,0
-0.069615029,-0.364133947,1.093661398,1.296352304,-0.2144988877,-0.2432165656,-0.1221636786,-0.1935781002,1.139149454,0.5937032504,0,0
4.793608674,4.278742135,-0.05468060849,0.05457695423,-0.5279518647,-0.84953768,-0.2734516923,-0.6282397716,-0.09967298492,-0.7593895896,0,0
1.428023283,1.015698679,-0.4920396393,-0.404129785,-0.9184880876,-0.08599314042,-0.8484883718,-0.192735182,0.8220422177,1.132210098,0,0
0.2045984707,0.2755485268,1.441961347,1.28828461,0.1099602231,0.05410778239,0.416319107,0.8792628095,0.07785155831,0.06525500076,0,0
0.07189139916,0.328800743,-0.671898949,-0.2131584495,0.4364935306,0.6155215664,3.870703952,3.797592337,0.7496748926,0.5375411854,0,0
0.403243797,-0.5977972855,0.1190726991,0.3193616549,-0.6261695889,-0.8235576864,-0.5111262678,0.1657115126,-0.6827092415,-1.616037715,0,0
-0.4974421676,0.2472281029,1.120314758,0.005587347656,-0.3712279971,-0.3910705913,-0.3446634821,-0.2930452976,-0.01155334972,-0.3071155416,0,0
2.34830203,3.224127513,0.7270245174,1.621457186,-0.3605252092,-0.7949704456,0.843967383,1.385756836,-0.4442471478,-0.1621826818,0,0
0.6021346511,0.7750980548,-0.03164931205,-0.03211773633,1.047617903,0.944069647,1.573540255,1.498614202,-0.4153060488,0.9119990614,0,0
0.01434968441,-0.3580632487,0.5213778663,0.05947220682,-1.336999377,-1.25187245,0.139249626,-0.7784656572,-0.8109274313,-0.4356850532,0,0
1.358980967,0.9547479823,-0.7801805769,0.4269533831,0.7934150893,0.5553455536,-0.6905787779,0.2176481617,0.4573044331,1.094009029,0,0
0.7724533441,0.3223249285,0.1657087814,-1.383645804,0.2871385744,-0.9862300835,-0.4281631546,-0.8925646831,-1.364799377,-0.5086488977,0,0
-0.9597684601,-0.1938797296,0.3251374818,-0.366718753,-0.2312096871,-0.2352696056,-0.7448062426,-0.1984503653,-1.725508429,-1.310381072,0,0
0.2321383556,0.7862698443,0.6077779148,-0.1703552268,-0.3641556922,0.1200407639,-0.7194097696,-0.6017494165,-0.6766331003,-1.149570068,0,0
-0.4080045585,-0.4735126893,-0.2826478271,0.1286997813,-0.3383446009,-0.1925673845,-0.2752148411,0.1121037458,-0.4519711984,-0.09163215136,0,0
0.1257898763,0.138972221,-0.2616807671,-0.04497810877,-1.092879127,-0.8397809716,-0.7154356706,-1.041677748,-0.1377255669,-0.2785825724,0,0
0.5183880587,5.73968259,-0.601889308,-0.8421783419,0.3364914829,-1.081105689,0.1441351839,0.3433543111,-0.2632836079,1.048997657,0,0
0.8312434403,0.4232477644,-0.3604634723,0.2396752201,-0.6698991894,-0.8871951376,-0.3437365746,-1.125165604,0.5045197008,0.6924955275,0,0
-0.7555745786,-0.1411132471,0.2179187931,0.612094151,1.974690366,1.604454328,-0.3269045443,1.312547096,-3.368213832,-2.738579093,0,0
5.044060001,3.884123697,0.5893422802,0.1783117365,1.444382279,0.2067529839,0.8507457847,0.8795579084,-0.3251936181,0.4084788038,0,0
0.2864728835,0.2447663306,-0.314987722,-0.714296698,0.1674986157,-0.1192276557,-4.823853348,-3.457367826,0.9697838223,-0.05070362674,0,0
-1.066455495,-1.046273462,4.386967599,3.076737123,-0.4314138945,0.1298721186,1.568088373,0.4130536153,-0.4897631871,-1.339570443,0,0
0.6876995892,1.163240043,-0.01578762645,-0.4426782549,-0.3242286879,-0.0157481256,-0.573360122,-0.947675522,-0.0007389422777,-1.141632854,0,0
-0.55310752,0.6829559218,0.3649170266,1.607003214,-0.8433884052,-0.4569655871,0.248601855,1.109791602,0.6990344209,0.42045914,0,0
0.7827742172,1.109170218,-1.557057093,-0.466803172,-2.041329839,-0.8794260996,-0.1695596554,0.2635072394,0.4437252099,-0.08455181467,0,0
0.1403852939,-0.2220387375,-0.5986904848,-0.3123381744,0.1768069964,-0.7316570805,-1.373213973,-0.973252105,2.191517645,0.6680834941,0,0
-0.5464339965,-0.1392292404,-1.460089776,-1.424528523,-0.3586086391,0.2578145989,-0.939754024,-0.08248110188,-0.1448627909,3.038102016,0,0
0.07759073177,0.2857619119,0.3690527767,0.3082209651,-0.2157652912,-0.04371658202,-0.1014515941,-0.1419249952,0.06955997685,-0.0008524798955,0,0
0.5494212598,0.5537410656,0.08028825428,0.3237110294,0.7845054615,1.477815657,0.08436027684,0.5132574716,-0.419702322,1.052311696,0,0
0.03363537016,0.5513829571,1.245235188,1.191115826,-0.1542914389,-0.4965983028,-0.5728793079,1.211745246,0.07961335566,-0.2401890798,0,0
1.926156819,1.267505906,1.102407216,0.666605666,0.09238274068,0.6767911613,-1.181409611,-2.290744126,0.9945569396,0.6421550368,0,0
-1.098883496,-0.5264785514,-0.8670113028,-0.4188649009,1.818319582,1.224662092,-0.4341912744,-0.3013763226,-1.127321799,-1.39010337,0,0
2.187671932,1.902167645,-0.7435180132,-0.4840807329,2.011995445,1.292502457,0.7725615172,1.375117249,0.3253988949,-1.076829334,0,0
0.1671266012,-0.03658280124,-1.544884659,-1.040990797,-0.287998687,-0.4794962625,-0.1326841054,0.2769708163,0.06149150047,0.1202549814,0,0
0.09469937815,-0.6409398393,0.4269760361,-0.3252483303,-0.4485244976,0.3370704206,1.0936203,0.8668632819,1.660843063,2.153899619,0,0
-0.01542952394,-0.5127679028,1.559337402,0.5073644682,-0.8603712005,-0.7118660693,-0.6851158096,-1.338839216,0.6523335937,0.2336515285,0,0
