feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.3544234081,0.2268150926,3.081700883,0.9954763288,-0.5375457069,-0.7854739504,0.02147024837,0.423601847,-0.5367946785,-0.4556821942,0,0
-0.2747268792,-0.7775465827,-0.02851195869,0.1180080969,-0.1654028358,-0.6557927887,-0.3239545148,0.1722669149,0.07426472434,0.2092764792,0,0
-0.2013523952,0.6414110741,-0.4434869899,0.04304792247,1.279559031,-1.568348411,4.432279565,4.039872125,0.03749608962,0.3908192164,0,0
0.2320260729,-0.608586719,-1.355490694,-1.518932051,0.007929374921,-0.1162820397,0.1446711617,-0.6060843312,0.1977048357,0.2951170897,0,0
-0.5339416918,0.08195966562,0.2068133105,-0.2659803444,0.02062070501,0.5243029652,-0.7824689496,0.8170652028,-1.225975903,-1.146885098,0,0
-0.4504295684,0.3018678633,-0.4596394888,-1.207399939,-0.1943029882,-0.3942455953,0.04778431107,3.344536249,-1.36542434,-0.8083363641,0,0
0.1337159684,1.579952308,0.6229132144,2.228373491,0.5652033965,-0.02187130485,1.423445349,1.038963934,0.3129544299,0.1982343448,0,0
0.4269025495,0.6602932239,-0.6892322539,-0.9690067746,-0.5426327169,-0.8335356607,-0.3325840298,-0.2345080052,-1.304134752,-1.202394509,0,0
-0.3531044385,-0.4523361165,-0.9472289486,-0.7737129201,-0.07970171283,-0.826548515,-0.07094014391,-0.04736923879,0.2785951742,0.9581797427,0,0
-0.05048606795,-0.4017873777,0.8549797919,-1.343599552,-0.01235088769,-0.4455444653,0.09561053542,-0.2933531057,-0.1106984544,-1.225503272,0,0
1.099384815,1.666630435,0.683351849,0.8977462274,0.01355214295,-0.5251606678,-1.206466103,-0.6405537328,-0.5593355842,-0.1372512037,0,0
0.06786317427,-0.400290194,0.1294733125,-0.3709428046,-0.6866793418,-0.390843526,-0.2950703336,1.100314736,0.2536130115,0.1834618549,0,0
0.9857632617,0.8676883191,0.8945595604,0.3589592307,-0.04721499804,-0.7206814115,-0.3557690609,0.2328062586,-0.6459066589,-0.4004048412,0,0
1.354985998,1.292109867,-1.634690225,-1.517273761,0.6745770717,0.8289062658,0.2246765562,0.7732720868,-0.03187576932,-0.6807208049,0,0
0.8045106353,0.8579178211,-0.7765306322,-0.6758590113,-0.9703597616,-0.7857278934,1.638513605,0.6580112797,0.6921346562,0.5546688498,0,0
-0.003179923374,-0.7938980003,0.4098164683,0.3787691971,-1.160010558,0.620541502,0.9829358062,1.491264498,0.06907255744,0.1474788906,0,0
-1.28240661,-0.8530233827,-0.1393768059,1.002676566,0.2861445508,-1.038488458,0.6769354535,1.307162651,-0.356405664,-0.3252178997,0,0
0.07434733986,0.0634620222,-0.1052842649,0.2446711938,0.9227493629,0.7269241229,-0.2135641731,-0.06478276795,0.07556366136,-0.2805776475,0,0
0.569920561,1.240885543,-1.466662091,-1.146188663,0.3405288655,0.1983237328,-0.8701516055,-0.5660858679,0.4441088357,-0.8422660171,0,0
-0.5484389838,0.3525601643,0.9746739051,0.7390764502,-0.09162834122,-0.492659727,-1.437950603,-0.8671429954,-1.796069099,-3.258692735,0,0
-1.751309945,-0.5987325439,0.9116364741,1.587866739,0.8755348285,1.291941496,-2.266296596,-1.855488628,-1.101945036,-0.7532449773,0,0
0.06675409369,-0.4909452394,-0.2623753817,0.1450322015,1.021818035,1.818910517,0.19301712,-0.5026509837,-0.656617054,-0.3065354922,0,0
-0.5404136592,-0.5196683532,-0.1108848361,-0.861481065,0.6643797576,-0.03277222915,-1.310992178,-1.128740485,-1.044814799,-0.2497715266,0,0
0.08259472016,-0.05134696541,0.795335489,0.3036875066,-2.010250208,-1.232299663,-1.331487746,0.2615365461,-1.299743916,-0.237157219,0,0
0.161084062,-0.01384650314,-1.128115405,-0.7316443643,-0.2026863798,-0.3855353239,-1.474436899,-0.9774694359,1.581165633,-0.5993256826,0,0
0.3203932894,0.1636882842,0.0978191951,1.137697415,-0.9383979961,-0.1312441364,0.2650179056,-1.03110645,0.5273785545,-0.947655381,0,0
0.6840015369,0.9838518632,-0.1349089552,-0.1555715324,0.213445016,-0.3903692276,-0.5220943666,-0.8673840996,0.5856288852,0.5143157586,0,0
-0.2464438069,-1.068826456,-0.300117647,-0.2815555963,1.403847749,1.129648701,1.159979692,1.261948977,-1.00847099,-0.7615178053,0,0
-0.4879291909,0.1393650526,-0.2849198505,0.1194023723,1.453214514,1.132635287,0.8996140579,0.7237070771,0.06796168346,-1.410048072,0,0
-1.853308798,-1.158377636,-0.05400334638,0.005074594047,-0.2373661062,0.0396634437,0.8395814371,0.1250613766,-0.474653415,-0.5146281169,0,0
-1.089676986,-1.839514195,-0.6470766095,0.2809946143,0.1440336859,-0.2734207872,0.2417490112,0.9140638292,0.3461515363,-0.5217277298,0,0
-0.2011776116,-0.01815981252,1.587077438,1.397731609,-0.4883992074,1.121395969,0.4765375615,1.199403641,-0.4869874505,-1.038566865,0,0
-0.08541526168,-0.8785624938,-0.6599733185,0.0360140269,-0.2429998116,-0.0167427749,-0.9818039729,0.1270457508,0.05778818146,-0.2574441935,0,0
0.6015439289,-0.5727751123,-0.1233593275,-0.02769313752,-0.8035715026,-0.7750046225,-0.6828351157,-0.3794083453,-1.102503229,-0.9539845106,0,0
0.9522856349,0.9536868873,0.06454151403,1.18712861,0.911590952,0.9282489324,0.2586407922,0.4837246696,0.9621334779,1.118004511,0,0
0.1926071512,-0.09072776367,-0.5657462865,-0.9347602287,-0.8319156042,-0.7284756809,-0.6704029837,-1.496908299,0.4839063917,0.4117523097,0,0
1.145493866,-0.3673236396,0.6319317127,0.6082864166,1.209900443,1.207564163,-0.0009066895624,0.4628009804,-0.0649733134,0.1531087846,0,0
-0.1128337967,-0.3879418119,0.5604153713,1.207868845,0.4821995819,0.01558529172,0.49711254,0.5909719864,0.9616193146,0.9194387095,0,0
6.974537367,5.561934663,-0.5530644355,-0.4029397112,-0.9446428829,-0.2783689823,-0.4185871469,-0.03293682375,0.2855984055,-0.22717325,0,0
1.101495424,0.529715199,-1.118994793,-0.8883385846,2.115957946,0.2494225766,-0.02719162552,-1.034787405,0.3905971001,0.4035993534,0,0
-0.702934466,-0.5599698392,-0.4742591403,-0.2205552979,-0.4186563479,-0.5516631329,0.4747354473,1.061328213,0.0753917928,0.1380267722,0,0
0.04146052299,-0.541966355,0.9004866513,0.6346612505,1.378679504,2.283092973,1.062849849,0.5832732431,0.5579742145,0.8725908322,0,0
0.1571231319,-0.5509828559,-0.8497178118,-0.7067817375,0.312694337,0.9950905957,-0.6191083278,-0.3649730137,-0.4437082501,-0.4653559915,0,0
-0.6616454534,-0.285420985,0.3433089819,0.3855865879,-0.1604332575,0.07728576,0.4669656519,-0.2289025476,0.1803644661,0.1292645908,0,0
0.9337609832,0.5831289496,-0.6601519862,-0.8730799342,1.473599351,1.171634718,0.1594071081,-0.5007095372,0.4138266391,-0.8631686307,0,0
0.0886364353,0.2323250639,-0.8375296501,-0.3829118898,-0.922229095,-0.7968657776,-0.8267211343,-1.228252308,-2.490553746,-2.35076402,0,0
-1.469816983,-1.906435665,-1.671839117,-1.993060105,-0.4863842636,-0.3516160825,3.080574414,1.986359402,-0.09834841867,-0.763158589,0,0
-0.600498151,-0.1910673346,0.1974318573,0.0975379847,1.338856464,1.684613117,0.8478855702,1.265532541,0.8367726707,0.0660779254,0,0
0.3505618051,0.6422949528,-0.5893518898,-0.28415505,-0.7481132093,-1.77823066,0.3980776979,0.7653345338,0.8906695072,0.3482094329,0,0
-0.08351392908,-0.3199644229,0.1691447283,1.113278672,0.7031796478,0.5732381002,-0.5773105497,-0.2909420014,0.739124037,0.9017033751,0,0
-0.5376725483,-0.3077224684,-0.6970717675,-0.7778170371,-0.9989668012,-1.167497771,1.435082473,1.170158646,0.1868564587,-0.1926144228,0,0
-1.311438095,-1.138716895,-0.7713062323,3.298541033,-0.7527517648,-0.8413330962,-0.01607786691,-2.720904153,0.6463129511,1.930917707,0,0
0.8486730011,0.7747580606,1.295712358,1.098796518,0.6755626949,-0.2263930459,-1.359413897,-0.699049954,1.824963433,0.6551117601,0,0
0.249446462,0.1570862745,-0.5463320224,0.5978855488,0.1264274245,-0.1045838434,0.8840140629,0.9410085625,0.819872728,-0.2097188427,0,0
2.680283094,2.864262178,-0.3964739331,-0.3286168951,0.7080315801,0.5145125582,-0.6676413077,-2.834147807,-0.5922632849,-0.3438561364,0,0
-0.458543757,0.04605899818,-0.5236751687,0.3747478053,-0.4582605381,-0.603044533,1.059668228,0.07833306203,0.1497618458,-0.5884223709,0,0
0.2876152929,-0.2639287249,-0.8347713566,-0.4828035439,0.05123121485,-0.6259277323,0.9851143519,0.7313798394,-0.2526587461,-1.104028133,0,0
-1.944085656,-2.16543779,-0.7158476614,0.145288419,1.032008299,1.027738218,1.00471109,0.6088750686,0.6573881857,0.8280999802,0,0
-0.5077346783,-0.1446320711,2.464224161,1.153361272,-0.1873610439,0.1081889288,-0.6757031183,-0.3002261604,-1.424978404,-0.3995795033,0,0
1.026619127,0.1144083147,0.3556344526,0.860171141,-1.107735826,-0.8329040521,0.04872619578,0.4405995513,0.340522516,-0.1086892161,0,0
0.6730854078,0.3537563635,0.459326664,0.5911165972,1.110241092,1.568127385,-1.386550641,-1.128535451,-0.3225228563,-0.09297142696,0,0
0.6531699853,0.3477691946,0.8755700842,0.9001111634,-0.5206163264,-0.6751466616,-3.888476615,-2.747742367,0.180238459,1.039059535,0,0
-0.12857157,-0.06588698061,1.075155012,0.1274435906,0.7165752569,0.3926866834,-0.3032282561,-0.3784324326,0.3463954787,1.026957794,0,0
-1.082673675,-0.09715337607,-0.7776476982,0.2633838179,-0.7601988333,0.05883908178,-0.6023145411,-0.4550368372,0.2314529159,0.2778658181,0,0
0.7357491319,2.441749584,0.04454794433,-0.6257744687,0.7481011246,-0.5830973572,-1.157241263,-0.907571811,0.3770890996,-1.870320458,0,0
0.1161936969,0.06123030727,0.4970677423,-0.01435840312,0.3299657021,1.139232256,0.207123656,0.5270786533,-0.4514105218,-1.547834061,0,0
-0.1313110312,-0.5982380004,0.2110086845,-0.1719174612,0.3419308063,0.7844734795,1.315370187,1.161678232,0.3017975204,3.245229792,0,0
-1.740961382,-1.155341028,0.2893956455,-0.5034214498,0.6919857224,0.8127248257,-0.3619318319,0.09296570965,-0.292303765,-0.2837338788,0,0
-1.013952582,-0.2406008581,0.3935600325,0.2021215952,-0.01723300832,-1.22287744,0.1144250341,-0.2408947714,0.2897712134,1.261073555,0,0
-1.594884048,-0.7572922064,-0.7207036158,-0.1750362648,1.325012559,1.162723748,-0.05194661686,0.7680198159,-0.140872433,0.3149210447,0,0
-0.2035182032,-0.212376503,-0.3916587847,-0.1561820728,-0.05361990311,0.2517481475,0.3881685717,0.5069004361,-0.2476480989,-1.310878916,0,0
-0.1205552889,-1.046591963,-0.4626475372,-0.07547282081,0.734175333,0.2527098961,0.5017709228,0.05478498393,-0.0440165525,-2.178423245,0,0
-1.321625804,-2.14922476,-0.6256425393,-0.6644506156,0.05180265289,0.2792633745,-0.9962952071,-1.270535984,-0.6689315492,-0.7031639645,0,0
0.1866860632,-0.2001172033,0.2412081741,-0.0678261444,-0.3613350903,-0.2370533876,-0.3863870455,2.836787366,2.404503425,0.5386443188,0,0
-0.6931295048,-0.4531509605,-0.800168677,-0.3633383027,-0.7893731088,-0.4194433044,-1.147400828,0.2028423637,-0.223377021,0.1303633159,0,0
0.3191127637,0.540389953,-0.1311867714,0.1014280958,-0.4429276177,-0.13818202,0.763875269,0.2365076753,-0.227934485,0.7848539126,0,0
0.6709907132,1.762491067,0.7641007978,-0.4845082232,-0.341725976,-0.1447095154,-1.855502935,-2.452059006,-0.3079415018,-0.01926390443,0,0
0.1011628087,0.2162629388,-0.08112999487,-0.3691079592,0.1891195105,0.3663833357,-0.2087410051,-0.8666007515,-1.542647282,-1.276841469,0,0
-1.89209399,-0.8785845039,-0.3454383433,0.2090396392,-0.3055317687,-1.869159487,-0.9736632552,-0.8018681523,-0.2209748374,0.3498396408,0,0
0.1014015279,1.497098552,-0.04050106556,-0.9381580974,-1.971521984,-1.736471642,0.06806533687,0.1241961306,-0.8529194438,0.6856746082,0,0
-1.191392639,-1.93770192,-0.7377236905,-1.136892606,0.06370409438,0.07038344367,-0.1514618842,-0.6611206546,0.08095624429,0.7028428602,0,0
-0.5179820753,-0.4332436793,-1.21373512,-0.01003444989,0.2154219109,-0.1545723032,0.03953771639,-0.5363617582,0.06292827691,-0.05067646026,0,0
-1.347467903,-0.9334476245,-0.4252409641,0.01532458181,-1.048311316,-1.865423164,0.6059273933,0.4762411112,-1.196566014,-0.7369303516,0,0
-0.1794466928,0.1006341914,0.9746344802,1.384483012,0.3324712292,0.05348265091,0.02326684783,0.6923235693,-0.2421978663,0.2281983009,0,0
-0.1541280503,-0.9219083505,-0.4397711101,-0.3334332905,0.5178018168,-0.7786543828,-0.0790155256,-0.3527789693,-0.6688545951,-0.5445245881,0,0
0.8550493051,0.6929314628,-0.6323109411,-0.2686316031,-0.2819403283,-0.5491634182,-0.4436246159,-0.5505290369,0.3474908047,1.021446578,0,0
0.333525563,0.7955053898,1.027934175,0.4395230254,0.0661584993,0.1895613162,-0.4549457594,0.002821448258,-0.9093443098,-0.2405310294,0,0
0.1272216922,-1.020276946,0.8896789024,0.2783969995,-0.0767878848,-0.3928117019,-0.5544093635,-0.3810256819,0.3705408893,-0.8390160448,0,0
-0.166781212,-0.3336993221,0.2832866225,1.522199344,-0.5382483512,0.5568976845,-0.1813346408,-0.151582904,-0.2652160448,0.2289539572,0,0
0.3599052878,0.08312244781,-0.2708809641,0.3560784395,1.035046373,0.9459228472,-0.962840744,-1.46719424,1.096003591,1.399671028,0,0
0.4581744071,0.625092977,-0.288820651,-0.4989772867,-0.8799980602,-0.6226292536,0.5079909713,-0.01397715327,0.1851123138,-0.6763655688,0,0
1.02402964,-0.01563141482,0.8661209004,0.4751191907,-0.3041643297,0.1372071857,-0.1512707784,-0.3149921131,-0.06656321237,-0.46505844,0,0
-0.4635784888,-0.4408993386,-0.3870355224,-0.4988474828,0.5754705817,0.3439143706,-0.8493396697,-0.8426291348,-0.6014743679,-0.751224932,0,0
-0.4220724802,-1.14689959,-1.058393837,-0.0727223227,-0.9045192139,-0.2786810886,1.147272368,0.8830101525,0.2156503191,0.3959051932,0,0
1.635375432,1.21774021,-0.2366084881,0.2643852687,-0.759872542,-1.545153455,-0.4224988717,-0.5253781818,0.1808371193,0.3127822622,0,0
-0.1108344104,0.1260372153,0.2283808196,0.9224783596,-0.1621801944,-0.08339963627,-0.5618580406,-0.389356959,-0.03847382659,0.14911073,0,0
0.03172410962,2.725863096,0.2475502148,-0.09147207863,0.1290626984,-0.9108097608,1.554091642,1.436451291,0.6757541353,0.7491482404,0,0
0.1359996133,0.4240128686,-0.461067417,0.1298911292,-1.047002827,-2.213666048,-1.669501247,-0.6614946106,0.3815356096,0.4975500144,0,0
0.0001397556431,-0.7532926833,0.3803111591,0.4502749386,0.6260446618,0.166616302,-0.8812547626,-1.452526783,-0.3542865971,-1.219008782,0,0
0.2015106482,0.08274414454,1.411268817,1.302145999,-0.4120474095,-0.5246671586,0.108409865,-0.07484426811,-0.02948392991,0.3111923848,0,0
0.8677523595,0.148509668,0.5393194565,0.4208614434,-1.117367705,-1.950580731,-1.628792604,-1.320480171,-0.09718879158,-0.2699884169,0,0
-0.2202042154,-1.304330906,-0.3709826248,-0.502963635,-3.396634988,-2.105780675,0.4838857982,-0.1225704664,1.643382151,1.31287654,0,0
0.06833975937,1.322376165,-0.2878830772,0.4361147217,0.008874569807,0.2594036148,0.7491443839,0.7351366043,-0.4181597986,-0.250115325,0,0
2.034497243,1.744380552,0.0142607825,1.356984145,0.2296991856,-0.5253626634,0.08700191998,0.2041148191,-0.08342359286,-0.3991918765,0,0
1.031136723,0.6934930805,0.6021079086,0.4954721086,0.3569405068,0.5166813655,-1.546110142,-0.8853742875,0.8098661326,0.6533163766,0,0
-0.1247171462,0.03965231042,-0.3562835223,-0.1546445537,0.7308708295,0.4895500465,0.006907440525,-0.4268821068,-0.1772958063,-2.373048432,0,0
-0.2145255245,-0.5517534727,0.2869057547,0.0185859158,1.433387283,1.386748375,-3.027243719,-1.204431943,-1.447236485,-1.178116834,0,0
0.9578748772,1.688820669,-0.1504834328,-0.02447861019,0.1070697513,-0.424859724,-0.0549172899,-0.0368235581,-0.3307481407,-0.2318572985,0,0
-1.282348957,-0.9054656973,0.7340814623,0.9207871129,-0.5653241722,-1.026870019,-1.689835464,-1.205226978,0.06541380636,-0.901349044,0,0
3.511618793,2.061062124,1.282615673,1.32405443,0.4303063623,-0.4239754048,0.2106758288,0.4294902407,-0.1466961496,-0.4938733419,0,0
2.16226986,2.45170067,0.1685013378,0.7057548707,1.201400845,1.290887663,1.14849022,0.1861153927,-0.009494183253,0.3257026042,0,0
0.8726412333,0.5628673733,0.8771362712,0.5570173856,0.752282168,1.217683801,-0.3684224065,0.1476751076,-0.1757206271,-0.06522422835,0,0
-0.6032439466,0.05514240963,-0.462840877,-1.108705144,-1.005257712,-0.1296570046,-1.023279812,-0.7252183896,-0.7965292424,-1.128816702,0,0
-0.003565051477,0.2397256729,-0.4280072396,-0.5460119829,0.6152411001,1.231788981,-2.073584477,-1.302271832,2.397105047,1.715718212,0,0
-0.3864343337,-0.5694158413,-1.172426474,-0.656842882,0.5161115964,0.5848289809,0.04955207756,-0.6575931669,2.125183068,1.65361783,0,0
-0.4941818871,-0.0613817289,1.399356163,1.138012825,-3.610413548,-3.051273277,0.3864898575,0.9159704886,-0.1381231321,0.2465695157,0,0
-1.309441275,-0.8594520988,-0.5527991305,-0.4285056921,2.017522558,1.892953828,0.6137959305,0.2643579016,0.476715359,0.1702234319,0,0
-0.2656270216,-0.5955909457,-0.6206483087,-0.6754536186,-0.5592995001,-0.2088724744,0.5252148601,0.8066914668,0.2613577663,0.5629728097,0,0
-0.2693287066,-0.1774659674,0.1632351235,-0.149097569,-0.9462047072,-0.5244911488,-0.2329299015,-0.3904783707,0.9479975225,0.7974359447,0,0
-0.6200892245,-0.419416699,-0.529771841,-0.4755557631,0.3409705062,-0.2473907412,0.2410057778,-0.1317494943,0.5766483859,0.09841852377,0,0
0.782946413,0.7494534772,-1.376912384,-0.9052378027,0.7822197905,-0.6116967297,-0.7654934185,-1.083406448,0.8110365355,1.130506892,0,0
-2.081590567,-3.539287436,1.985511848,2.107086287,-0.8370278521,-0.9955894706,-0.1350807682,0.4346114443,-0.9778187411,-0.4638730797,0,0
-0.8528171022,-0.2959322676,-0.3320673221,0.07011831748,2.707178571,1.984391743,-0.7107234653,-0.2852145308,0.6313050644,0.2272090305,0,0
-0.142825031,-0.1816376034,-0.7007674734,-0.3780160383,-0.3979342706,-0.5904793546,0.583112513,-1.665689026,0.190774401,0.502631585,0,0
-1.287163886,-1.263509306,-0.7001654545,-0.06619608615,1.43675292,0.9785606056,-0.7203415146,0.01671335185,-0.01061113651,0.03625594172,0,0
0.1902183775,0.08324803908,-0.8476477665,1.900782382,0.7570473363,0.3301059498,0.0307241457,-0.2583873416,0.221313656,0.684052648,0,0
1.026219666,0.4577200896,-1.407400225,-1.346240456,0.442280304,0.4936931897,1.290184988,1.444471363,-0.04737044296,-0.667224724,0,0
-0.3313537271,-0.3235633008,-0.5536091253,0.1417474776,0.3330080217,0.02232635714,0.9155041722,0.6559059315,-1.100290515,-0.8703518225,0,0
-1.018830125,-0.4695035535,1.332604003,-0.05154408534,0.168487188,1.08315888,0.134926713,-0.5598546107,-0.2231900662,-0.5044583689,0,0
-0.1257572316,-0.6703062949,0.3409002145,0.1217553173,-0.2432747202,-0.8433710548,-0.04921899155,0.2969157453,3.183610325,2.277676278,0,0
0.6450167961,0.8291312288,-0.08198576385,-0.9785281374,-0.528823277,0.1593527387,-0.5461343974,-0.3414959306,0.1580552312,1.27180104,0,0
0.02237838042,0.2524840673,1.184693819,2.028569689,-0.6378651805,-0.05484669301,-0.2868118738,-0.2366415549,-0.8451422644,1.28240048,0,0
0.822995639,0.2264245719,-0.5041073935,-0.4703997979,-1.021321886,-0.3844349655,-0.6779252193,-0.9604426277,-0.2747866629,0.1043979093,0,0
1.175962185,1.742276148,-0.05497801561,0.1749135905,0.1803597293,-0.5574431632,0.5128687038,-1.10572843,0.4041288569,1.545194978,0,0
0.01404285492,-0.2647843807,0.3243894943,1.086511391,-0.106403685,-0.318616736,-1.551339889,-0.9988099521,0.5570767107,1.697813705,0,0
-1.685675497,-0.8012237854,-0.3051232998,0.4618716097,-1.074810045,-1.041380616,-0.4115540548,-0.5016087619,0.253016173,0.7274504694,0,0
0.575574859,0.253532748,-0.5492817048,-0.1956274133,1.069524237,1.90617887,-0.4736710355,-0.2238526128,0.1458116665,-0.5473483603,0,0
0.2797053337,1.918696466,-2.1080057,-1.951715832,0.6581896987,0.7459293201,-0.1067210553,0.03105583642,-0.3891214539,1.498692901,0,0
-0.3373922346,0.08830168626,-1.261698197,-0.4643264899,-0.7997480227,-0.912838796,2.28437496,2.361270306,-1.304742131,-0.9258765453,0,0
0.0564361085,-0.01428920415,-0.3596764638,-0.5623012613,-0.5425665572,-0.3417515528,0.7632629272,1.353945594,-1.241994866,-1.188344705,0,0
-1.011766665,-0.6207752335,0.006141838797,0.5471152848,0.3583017923,-1.591189678,-2.01897063,-1.463469194,0.06666777834,0.04112428296,0,0
-0.5405001769,0.2324068069,-0.08611784945,-0.3407811608,-0.1870205747,-2.375042754,-1.391669905,-1.176321745,1.780531812,1.283683636,0,0
-0.3109765781,0.2917845015,0.004327055347,1.854900418,-0.3162054784,-0.06692296875,0.4733154515,0.161730422,0.444565549,0.3699215928,0,0
-0.425381802,-0.2950469671,-0.06695496338,0.2538440693,-0.5899945801,0.1886062493,-1.22010851,-0.9857153866,-0.1942823017,-0.1602118106,0,0
0.3281852843,0.2292793092,-0.8867425087,-1.969692978,2.185808908,1.515781148,1.035239178,0.3830558997,1.958719644,1.482781213,0,0
0.2842090516,0.3930656073,3.294324842,1.74060807,-0.3832767116,-0.07369869433,2.576865883,1.985840075,0.1421015247,-0.1867896477,0,0
-0.9448389168,-0.08613978248,-0.5622066077,-3.06985106,-0.627233252,-0.5529349014,-1.294461409,-0.9749215857,0.9297520662,0.9500086163,0,0
1.805222633,0.8822261595,-1.245291051,-1.721945182,-0.4850797494,-0.1592141837,0.2586288233,0.3109483943,0.1499817713,0.2206679003,0,0
1.823356167,1.421577086,-0.06046848321,-0.06943412417,-0.9616855165,-0.9802504689,-2.979642727,-2.316429134,-0.1489908215,0.5447911223,0,0
-0.1578244144,-0.4758986554,0.1550402827,-0.6453380427,-0.238158363,0.8576604154,0.3322469709,0.3230024941,-0.7473578479,-0.4051981212,0,0
-0.8228244859,-1.265113891,-1.533963768,-0.5998657264,-0.8649313306,-0.7874829652,-0.1637094248,-0.1991623441,0.3265417327,-0.5656186653,0,0
0.005838507533,0.05033778698,0.1562411139,1.666345531,-0.2041306816,-0.8746346957,0.4498180339,0.5997890406,-1.550263085,-1.076025666,0,0
0.01450658931,-0.1374002792,0.2684253283,-0.2762151278,0.0149114576,0.07495602796,-2.350239983,-0.5623692549,-0.3491649848,0.02000842799,0,0
1.24860691,1.566366015,0.3054303808,-1.16109572,2.878700217,2.977869761,-0.3590675643,-1.107207347,-0.8781557104,-0.9177681493,0,0
-1.810203991,-0.6610775529,1.979597587,1.627646113,-0.6137923702,-0.8948086224,-0.7093288835,-1.142980039,0.8090634135,-1.459798311,0,0
-0.1382480282,-0.1498033778,1.373237736,0.487335904,-0.7390584326,-0.78890771,-0.1768156931,-2.660173732,-0.8851523441,-1.152691275,0,0
-0.0160704713,-0.9014032533,-0.4324178886,-0.1262961562,0.7876746799,0.4683240788,0.211117037,0.4253805644,-0.5689879933,-0.07261042691,0,0
-0.4435188327,-0.5558456069,-0.5164051248,-0.8210160305,0.2429236893,1.331340011,0.2589452553,0.1603690904,-1.007740893,0.1431962698,0,0
-0.8589295424,-0.7881857067,-0.4215686094,-0.4701325987,1.26530435,0.4703788695,-0.1757209365,-0.3768765459,0.7634333925,1.197886253,0,0
-0.1170141693,-0.3808392583,1.519298187,1.735544654,-0.8164871231,-1.713991114,1.815872516,1.14371212,-0.1261427383,-0.8546811376,0,0
-0.8516716752,-0.4826342756,0.4581620474,0.8509761484,0.09164542018,0.255785791,0.5593059475,0.5647294926,-0.7773264079,0.8160287827,0,0
0.2690033181,0.5183400279,-0.1330549995,-0.1667116964,0.6756297385,-0.2192934291,0.916857865,0.8614420348,1.078712991,0.2925844204,0,0
-0.8475102756,0.07154665473,0.07294828572,-0.6036360785,-0.7821697144,-0.8820638226,1.105710475,1.155282916,-0.2692149062,-0.09567951716,0,0
-1.036158209,-0.6420995343,1.31719986,2.037017932,0.203518731,1.075157542,1.303443859,1.06217138,0.1912671595,-0.0718746608,0,0
-0.9849549861,-0.4482123812,-0.9774427563,-1.466652741,1.409459192,0.7763452623,0.3086369526,-0.1469747368,-1.011878881,-1.040141824,0,0
1.36002212,-0.01666643603,0.4817745364,0.8459928619,-0.6502267362,-0.02430246123,0.4620043935,-0.8623673395,-0.01754330316,0.204761899,0,0
-0.1698007316,0.2410440771,-0.1351675647,-0.8483304892,-0.6139037887,-0.9155921331,0.2247423121,0.5805782209,-0.8039390521,-2.659528749,0,0
-1.015382861,-1.530036705,-1.283241851,1.617322861,0.9308931547,1.605428485,-0.08391750788,0.0423924417,0.1325482801,0.4514412931,0,0
