feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
2.992198017,2.552114083,-0.04799150041,0.09902947258,0.08213406645,-0.6050358882,1.600864014,0.519331932,0.4582078174,0.3485293582,0,0
0.1049395838,-0.07502822517,-0.6535224918,-0.7531077887,-0.6982517864,-0.8824644697,-2.371265692,-1.043812056,-1.563154672,-0.2244067694,0,0
-0.6497321947,0.04741114217,0.5887961498,-0.6298074083,-0.3055063682,-0.7788346305,-0.7965774131,0.2461224538,0.2124777446,0.8310531259,0,0
1.201049512,1.266535623,-0.9604285043,-0.6329957367,0.6769870043,0.2581715965,1.335163216,0.5149538755,-0.3117100224,0.5369972021,0,0
-1.145604219,0.4050503205,0.1796867263,1.581252568,-0.3608949145,-1.13490642,-0.2741848287,-1.40171877,-1.294006656,-2.13976022,0,0
-0.2033927828,-0.7095644655,0.3130814348,0.5178246309,-0.7312291344,-1.569725462,-0.6422285239,-0.3940412689,0.4952401461,0.5312341444,0,0
-1.464693065,-0.9685600035,0.02077502933,-0.04715610337,0.8279869637,0.3666373528,0.07476841183,1.223920038,-0.4675849521,-0.4397501548,0,0
-1.256630154,-0.1613201684,0.8685409283,0.426890398,-0.1070700908,-0.1914007371,0.7518828602,-0.09047090778,1.337254913,0.9393915267,0,0
-1.384845453,-1.222823905,0.5292961895,0.1862945825,0.1994408368,0.1520631975,0.0516409835,-0.5498528238,0.2440135498,-0.3250160296,0,0
-1.732969203,-2.108762619,1.396427617,1.298433482,-0.5070651153,-0.2877826178,0.145934765,-0.5744027791,-0.8111703813,0.1089159213,0,0
-0.08538023733,-0.3976020951,1.715195712,1.842653249,-1.255150873,-0.722643889,1.118989158,1.042470329,0.9197061927,0.8700675562,0,0
-0.4070628,0.3066317573,0.3720673445,0.6731886672,-2.046175194,-1.127354808,0.1229629207,-1.165947027,-0.6587826169,-0.8404312594,0,0
-0.8559278971,-0.1002772543,-0.1783016823,-1.176873843,0.2000392152,0.4033095919,-0.6632551187,-0.6428087255,1.032670363,0.01681013375,0,0
0.3867577076,0.6776508531,0.5420956334,0.7242936681,-0.2390853978,0.3728003212,0.7821802522,0.006753254294,-0.2340997729,0.3552027812,0,0
-0.4099933825,0.3888874363,0.9023101547,-0.8336254305,-0.2425067538,0.003145216179,-1.589847066,-0.9196880048,0.6735794562,1.724098971,0,0
1.008427736,0.9562488852,-0.8467202546,-0.03798879765,0.8388596512,0.1059779529,0.72721516,0.9967512117,-0.2246206307,0.3783644247,0,0
-0.4323231866,-1.350648564,0.2477417319,-0.1926742819,0.4009198988,-0.5111030032,-0.5515547726,-0.5554017855,-0.544419727,0.08676270568,0,0
1.776343833,1.555814676,-1.072982671,-1.306642711,-0.8207004868,-0.2755052481,1.634978588,2.199800465,-0.07836968827,0.4545031931,0,0
0.3956767341,-0.1374587716,-1.757068699,-2.689467481,-2.327974108,-1.895156642,0.9631677436,0.3660232306,-2.745572455,-1.432885884,0,0
0.1361188863,-0.3235195713,-0.4101670792,0.06445616597,-0.05408288996,0.2595743447,-1.26980436,-0.7536689344,-0.09476532148,-0.3630755522,0,0
-0.1785076244,-0.990855483,1.142309509,0.4408746516,1.128131497,0.7452490109,1.28254711,1.639060827,0.9171792233,1.173402574,0,0
-0.6757983418,-0.3766353322,0.8859273407,-0.113403748,-0.7801383859,0.3697567776,-0.9852025682,-0.8849090963,-0.4208653993,-2.124363735,0,0
-0.8807613665,0.05377543601,-0.5091388227,-0.5215815235,0.6909936581,1.030340196,1.097112889,1.481830856,0.9886825574,0.1012235434,0,0
0.9777600431,1.42281226,0.3295670561,1.20576486,-1.039518171,-1.066722668,0.156457523,-0.2353304701,-1.269108944,-2.168712207,0,0
-0.02215120003,0.3931567235,-1.492074789,-0.09998242746,-0.9247257702,-0.7288160257,-0.5407958882,-0.7898280236,2.129476984,2.131218996,0,0
0.8672771467,-0.5490455419,0.3065019815,1.197566858,1.897972548,1.919527329,-0.7835573065,-1.523158675,0.1346896544,0.1748409484,0,0
-1.752713773,-2.099188904,1.523577008,0.1258147952,-1.12927334,-0.7783622149,-0.4070467711,0.8313436722,0.3817406478,-0.1620908665,0,0
-1.633986661,-0.8214781577,-0.7653384321,0.1601920321,0.2152964391,0.02145383078,0.08757381608,0.4312986796,-0.8818813081,-0.4876345701,0,0
0.5664038338,1.537140241,0.1051812075,-0.3163219845,-0.0309701227,0.1899278847,-0.2356536599,-0.6622926368,-0.6923336208,-0.7940002965,0,0
0.8098037097,1.036046868,-0.4623418535,-1.061712932,1.466698303,0.1232513733,-0.4151146009,-0.9196051724,-1.738846784,-0.7895560553,0,0
3.044579218,2.283147361,-1.223125207,-1.043720337,0.4530800048,1.025273049,0.1614990519,0.1732843455,1.087989261,0.09483088402,0,0
-0.5322772032,-1.035312555,-0.600889364,0.003245931975,0.4135481764,-0.5762962255,-1.677568583,-1.206210941,1.464480396,0.7124651217,0,0
0.2371499641,-0.09376018134,0.008075302529,-0.1629367383,-0.9528587192,-0.2521462347,0.05572649671,0.9233759218,-0.8388825487,-2.225394968,0,0
0.9540434768,0.6967451586,1.713461197,1.106597262,0.05486630068,0.2093012358,-1.882812638,-2.829289004,1.705448859,0.689302533,0,0
1.71239789,1.299339413,3.681390419,3.398270751,0.5337316481,-0.5206897797,1.426264306,1.072408705,-0.6483541922,-0.2262355832,0,0
-0.1237634784,0.0314213765,0.5684656351,1.875222503,0.08657954808,0.8573407692,-0.5193914895,-1.575421664,1.799141019,1.088856882,0,0
0.02453478844,1.411178807,-1.280015329,-1.828853631,-0.482423948,-0.09558572106,1.010635431,0.7845414257,-1.912773714,-1.670568653,0,0
-0.60773526,-1.209187573,-1.769582233,-0.6165553514,0.09228391874,-1.137619892,0.4743311258,0.9218129979,-0.320714878,-0.3449671995,0,0
-1.764505015,-1.562430037,1.166223752,1.099080152,-1.544417377,-1.38489174,-1.644061089,-1.41828393,-0.3344935509,-0.6033853373,0,0
0.1573504625,0.5961363022,-0.5582519131,-0.7999834639,1.536822482,1.06497684,-0.3100932904,0.2969967527,-0.1603875387,-0.5005017549,0,0
0.9386613751,1.385563041,0.6105019348,0.8180158353,-0.8756664283,-1.686129993,-0.234016729,-0.5017162701,-1.33209765,-0.3662939361,0,0
-0.7663244605,-1.149335082,-0.3134336107,-0.6683459087,1.74700467,1.427183548,-0.4368408007,-0.6280470166,0.5414762159,1.187481263,0,0
1.672804525,1.197098057,1.6678955,1.694848749,-1.242069148,-0.04506130402,0.442362928,-0.05220082568,1.296733186,0.9573329674,0,0
0.3943988851,0.871308367,0.4059059164,0.8901819224,0.1178122134,0.5952524389,0.5932514801,0.9752466706,-0.5377065795,-1.081480523,0,0
-0.794318805,-1.273475697,0.3926698047,0.2502077226,1.064557769,1.292831652,0.1385848609,0.4955324786,-0.2727728693,-1.000654892,0,0
-1.402835424,-2.22321464,-0.5104620994,-0.2273184981,-0.04606210996,-1.422678426,-1.011471852,-0.4747151345,-0.0692172308,-1.204715308,0,0
-0.1865229648,-0.6755669806,-0.8009153928,-0.8171732967,-0.1364081812,-1.836320099,0.0004172686689,0.01480866811,0.7548813448,0.4509304309,0,0
0.5400019673,0.6432046348,0.7812293266,-0.4457326887,1.584799291,0.5222599212,0.08153769796,0.2424979434,-0.4668740904,-0.4116569586,0,0
0.8047400011,1.219645101,-0.5975853717,-0.06216063948,-0.2202761987,-0.5028950863,1.421730432,1.13547477,0.8451571765,-0.0006724868167,0,0
0.8172638442,0.8232662171,0.46394013,0.545547551,-1.143008429,0.04222966195,0.6491365026,-0.09744009865,-1.891952035,-0.8021294656,0,0
-0.9186329463,-0.4308765328,-0.8867112969,-1.880703778,0.120372786,0.1711036949,-0.3120426,-0.5724844864,-0.792802504,0.01770635051,0,0
-1.266127191,-0.9483957717,1.268902805,0.7141018821,-0.8871589356,0.04961250681,0.8851840448,0.5281404742,-1.873907909,-2.130582799,0,0
-1.494768697,-1.638580155,0.3998975529,1.408179755,0.4212740693,0.1556168563,0.3686049285,0.02717920492,-0.3482722994,-0.648098828,0,0
-2.301021341,-2.785834968,-0.4319046491,-0.6209654347,-0.2886711958,0.2869263046,-0.5645741787,-0.8082746334,-0.1068147591,0.02401657488,0,0
0.3472689921,-0.7181100877,0.7719594964,1.366657198,1.193345707,2.320135909,1.442884341,1.253591931,-0.2502600523,-0.5081955286,0,0
-1.84216436,-0.784445819,-0.7500808353,-0.8536446836,-1.110937375,-0.9714949516,-0.234532317,-0.2805214968,0.05190904042,0.4218307331,0,0
0.6260017245,0.8073837735,-2.31814282,-0.3957499368,-0.6372659573,-0.4792374455,0.7617435066,1.0614364,-0.3236205483,-0.7824814594,0,0
0.3426575726,1.605141748,1.299688215,0.7210907311,-0.4898693225,-0.3166209225,0.06581039971,-0.5163005315,0.5902296678,0.9273974681,0,0
-1.074525037,-1.686116639,0.6281275347,0.6736738118,2.97645826,2.945590034,2.175800892,2.218445585,-0.2451029994,-0.5180050937,0,0
0.560627424,0.1602595283,0.6584655203,0.1548908279,-2.7948096,-1.933233778,-0.3007882186,-0.2724029182,2.646945707,1.66504487,0,0
-1.368258911,0.04533039032,1.412244213,1.363280299,0.8414566847,0.4689266216,0.9546953648,0.5867720874,0.3722119181,0.4041408701,0,0
0.5268357527,0.982539327,-0.1634746591,-1.458851597,1.197021951,1.045029273,-1.070107015,-1.197560932,0.4164620162,0.8701485517,0,0
0.857187234,0.528054733,-1.281772215,-0.377389272,0.117212565,0.4159929223,-0.8336188204,-0.6862741547,1.446446245,2.264680313,0,0
0.1366960483,0.8837425291,-1.356605365,-0.4697529939,-0.302595243,0.09096668247,0.196080472,-0.4002841253,1.094757484,1.755372719,0,0
-1.221706084,-1.621474267,-1.249577878,-1.190757399,0.358210611,-0.1332343978,-0.4735763914,0.2338344105,0.9409476172,0.7362724047,0,0
-1.601092298,-1.569612875,0.9931670909,1.074347027,0.394857813,0.4406258196,1.314240145,0.6415129866,-1.89678672,-2.392232739,0,0
-1.088109741,-0.02680642093,-0.347842663,0.08828293714,-0.8312814979,-0.8652485177,-0.2864234443,-0.07202865041,0.6231516675,0.5016520136,0,0
-1.002130297,0.5682996616,0.1401676747,-0.3138375495,-0.02349968163,0.9024300915,0.3332839945,0.711537008,-0.3154095999,0.04614464987,0,0
-0.910192273,-0.1014908156,0.7878424842,0.8341542042,2.173803275,1.418531742,1.028638572,0.7419509139,-0.5291722949,-1.090712198,0,0
-1.679486646,-1.120953304,-0.2837467841,0.6287686948,2.35366865,0.712541008,1.141210923,0.6246030881,0.1209090178,0.2884778949,0,0
0.9054878049,0.5518796526,-0.1051656245,0.177233494,-0.4303918177,0.4730435716,1.00942002,0.6016871531,-0.234583251,-1.418875295,0,0
2.212986494,0.4540856146,-1.90271002,-2.54144469,0.7819879936,1.309154037,0.9145612504,1.193628374,-0.730328356,-0.5919444526,0,0
0.2108730556,-0.1449448963,0.8819987062,0.3929045176,0.3664037828,0.2912641593,-0.9068631319,-1.148626286,-1.374843519,-1.626561976,0,0
-1.033417384,-0.8785022513,0.7250451672,1.070510102,-0.3524791872,-0.4925854599,1.241275995,0.4200048852,1.716613813,1.645420516,0,0
0.008605727586,0.4922890459,0.5710001254,1.041421655,-1.795618945,-1.303717653,-1.586619911,-0.9407030848,0.5033833212,0.7706533538,0,0
-1.755203253,-0.3898514176,-0.06663806254,0.15908216,-0.2764290123,0.121798388,-0.1030757259,-0.7055155639,-0.9562664153,-0.3489124288,0,0
0.4421296406,-0.400006668,0.8969523771,0.3721639174,1.460402958,1.717265941,0.4253378558,0.1046788641,-0.178233583,0.1203064856,0,0
-0.5273014285,-0.1217935429,-0.9509176184,-1.43645915,-1.276174857,-1.61359919,0.7046650415,0.9797508712,0.3385213006,1.065058074,0,0
-0.4558819395,-0.9258478948,-0.1371608037,-0.8061886498,-1.596939356,-1.440470726,-0.8093995618,-0.7429153614,1.79481946,0.4752016494,0,0
-1.65624898,-1.700651719,-0.05367821369,0.1460078043,-0.5700415936,-0.06806781278,0.4930626301,1.416554603,-0.3215579566,0.1153076474,0,0
-0.2252079434,0.1751962012,-0.4122144938,-0.1112395279,0.5129895176,0.5365424647,-0.1179494603,-0.1698247808,-0.754788323,0.7433842631,0,0
1.704200241,1.456347349,2.107348281,1.406994836,0.5693947899,0.1995437244,-1.024714764,-1.256284602,2.558163876,1.707062682,0,0
-0.3069177324,1.012309325,-2.156887149,-2.301906397,0.3465848741,-0.7347520318,1.454262155,1.900661585,0.8469334762,0.1862511375,0,0
-0.5262239878,-1.045205916,0.8379754939,0.9131979849,0.485719871,0.1203567154,-0.5563550989,-0.1070150966,-0.7050334437,-0.8833011435,0,0
0.2973993856,-0.1850034515,-0.3043343771,-0.5250048618,0.03562405339,0.3512267505,-0.417854005,0.05029174521,1.327920383,0.8953928984,0,0
-1.036395412,-1.073051801,0.1630313358,1.060828601,-0.7430610503,-0.3901838481,1.291357858,1.504471257,-1.837225955,-1.502363536,0,0
-0.3048773021,0.04956096712,1.209261855,1.224268598,-0.7192781661,-1.04075965,0.9689473918,-0.1044164018,1.484648042,2.423177136,0,0
-0.1461560288,-0.7988696375,-1.056220801,0.3088662247,0.6238291173,1.120154782,-0.5341489814,-0.1790617088,0.4544036808,0.2553585165,0,0
-1.074390065,-1.512050118,0.6770532572,0.2747794248,-0.2776773121,1.178837038,1.666112659,1.52289441,-0.499891281,1.005099768,0,0
0.788871366,0.5234057719,0.08396269039,0.4324107115,0.7469116465,-0.2842356877,-1.069036777,0.02749921085,0.6510065308,0.4259714744,0,0
-0.3459822974,0.3700523687,0.4121710731,-0.341880363,-1.143582603,-0.3903658359,0.2495370532,0.04428597655,-1.034779927,0.2454752637,0,0
-0.8431648836,-0.4107280447,1.378536033,0.7219019478,0.8515829872,0.3306412987,1.189797259,0.1906714555,-0.9205761329,-0.932851342,0,0
-1.201887653,-1.504008589,-0.04396698354,-0.7982346732,-0.9928285892,-1.650863138,-1.879678722,-1.724234012,0.2936135909,-0.2737598905,0,0
0.3498071979,0.4503764757,-0.1655117022,1.109111157,0.01137564945,-0.3205454433,-1.430891807,-0.1103752013,1.622763745,0.932758608,0,0
1.650843996,1.018958489,-0.5064902211,-1.078853146,0.5330768435,0.03878590895,1.586733473,0.6284265385,0.3601442415,-0.509669932,0,0
-2.183837352,-2.45596478,-1.248603207,-0.678674678,0.1943329069,-0.6563018861,-1.302138095,-1.125637868,-0.6512468852,-0.8943052885,0,0
-0.383388511,-1.670465189,0.2772074081,-0.05738507772,1.317325399,0.6507959458,-2.285438834,-1.646733634,2.140017604,1.51235897,0,0
0.5818859045,1.254426589,0.2617018577,1.038771268,-0.2683902999,-0.8880252832,-0.6152038801,0.1722246968,-0.1855050853,0.6403352598,0,0
-0.5421731564,-0.5565556025,0.5251633207,0.3592068385,0.2518850941,-0.9281739054,0.9489885353,0.6920669365,-0.8554003654,0.1743254577,0,0
-2.080336851,0.4963888621,0.3261258575,0.64928628,-0.8779880561,-0.3902183941,-2.192642512,-1.40590325,0.6253033928,0.9231886998,0,0
2.09427745,1.595222962,0.04530102968,-0.2087904144,-0.543299502,-0.534345179,-0.5172359129,0.547446056,0.3597767132,-0.4362968604,0,0
-0.7766486465,-2.236712554,-0.4680845448,-0.0487014572,0.08719337809,-0.8971692372,-1.753099056,-0.6590324245,0.2219412984,0.1458027638,0,0
1.477690878,-0.0268662865,0.3825814162,2.392301294,1.762410346,1.487276637,0.6096978177,0.723600476,-0.7266025385,0.2297222594,0,0
0.004875740234,0.9612058406,-0.6833927921,-1.061495689,0.2346140867,0.2402912836,0.2101338187,-0.2764184595,-0.09593982288,0.4492184765,0,0
-0.7324401837,-0.8003414799,-0.4396859524,-0.7177519257,-0.6940994948,-0.6210624755,0.737438062,1.492462169,-0.1033842506,-0.4441695255,0,0
-0.6838616005,-0.1558826278,1.200526377,0.4710511365,-0.03342215539,0.2878256462,-0.8526206435,-0.0439653526,0.5085004168,0.1892911782,0,0
-0.9607085226,-1.686043942,1.663455797,3.759764899,0.08991783136,0.5264969477,1.642721818,1.242016948,0.8598958733,0.9602423303,0,0
-0.7863727492,0.1931730934,-1.334608257,0.5116669706,0.4553228137,0.03778873654,-1.636135796,-1.036623687,-0.65817722,0.4944202901,0,0
-0.7892080613,0.2895172236,-1.845135457,-1.409247823,-0.5680526445,0.6616393185,0.4811126851,0.793401968,-0.3616927124,1.245821121,0,0
1.678969333,0.1937949699,0.8611917103,0.9884634351,0.5395304986,0.5432383964,-1.357123552,-1.32638532,-0.4946466937,-1.246151711,0,0
0.3053150133,1.300145867,-1.257126914,-0.1958019354,-0.6641999722,-0.1654918026,1.171887881,-0.03980725879,0.3725731777,0.3223463833,0,0
3.129543034,1.556496548,-0.5914143225,-0.319623375,0.6289148248,0.3455490213,0.2849305205,0.2585333135,-0.01076996192,-0.7878724526,0,0
1.899036968,2.817314342,0.6727133574,1.162072654,0.1556696973,-0.3008018673,-0.6897576518,-1.310207501,-0.3581977196,0.1280747194,0,0
1.57383329,1.563465879,-0.1266323692,0.6900388808,-0.1898840887,0.6884241031,-0.3162523095,0.002217682105,-0.4940620645,-0.9107019599,0,0
0.6742212548,0.8187174334,-0.3877075255,-0.4310407977,-0.3705589123,-0.5584658893,-0.9873736465,-0.4580517738,0.1861313536,0.7421920711,0,0
0.6557243834,1.206178055,0.08828892786,0.1951676276,-0.4862281846,-0.30187671,-1.42643797,-0.8434824407,-0.8464667777,-0.7232455256,0,0
1.403926968,0.7734205064,-0.1849311067,-0.4398172863,-0.3342386983,-1.00223328,0.1122926432,0.2758525385,-0.1521542706,0.7683011593,0,0
-0.8745336896,-1.560893564,-0.2330087202,-0.1496410773,-0.006057894887,0.6006590945,-0.2802020791,-1.947459449,0.2270007925,-0.5708244491,0,0
