feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.8359214344,-0.4682198048,1.148562403,0.3543039129,0.1224757741,-0.8176079771,-1.382211094,-1.012804591,0.3473851235,-0.4438781824,0,0
0.6302220954,-0.8259582833,1.487505875,0.1841176455,0.05452325572,0.7922652569,-2.434998956,-0.7486638616,-2.400509404,-1.489811067,0,0
-0.2620710676,-0.3036876543,0.4643767406,0.8395414295,0.8643634749,0.7606976805,0.3672311583,-1.019161411,0.2508193074,-0.002602839375,0,0
0.1012823676,0.4655070761,-0.4751935128,-1.134897656,1.14269122,0.2012291436,1.068856792,2.135255694,1.70066246,1.066170402,0,0
0.7420100176,0.01822427124,0.4426951887,-0.5030756396,-0.2587955094,0.03687918967,-1.270517241,-1.625235825,0.3425399864,-0.6360124859,0,0
-0.7305492464,0.09386778873,-0.3020256462,0.4678339851,-0.8467178212,-0.1102676151,-0.471527269,0.8090820315,-1.643001122,-0.7315606514,0,0
0.2690515983,-0.3096679713,-0.8882279968,0.1100667337,-2.454905561,-1.544971035,0.7980982462,-0.5908773899,1.093018774,1.360044391,0,0
-0.02964764545,0.3521562824,-0.2047550445,0.485125536,-1.528318192,-1.305349316,2.127009163,2.908624498,-1.417077269,-0.6851662622,0,0
1.974523537,1.178215203,-0.1560578817,-0.04115835035,1.044681885,1.106928117,-0.1593766072,-0.1600217198,-1.364205664,-0.3706778239,0,0
-1.60709577,-1.295539036,-0.3867556051,-1.37471349,1.381094574,0.5111158838,0.7773219546,0.4174912368,0.7891365292,0.8462333537,0,0
0.1000680122,-0.6366446863,-1.253945718,-0.900812616,-0.4191216975,-0.6165866154,-1.285633967,-1.989993501,0.1488431124,0.5789557117,0,0
1.302136373,1.310855531,-0.004764826341,-0.860198779,0.3399052249,0.7567226555,1.698918148,1.388400186,-0.251489749,-1.302824424,0,0
1.916341089,0.9533702914,-1.185924393,-0.9086659974,0.5984688458,2.500648721,0.7737720735,1.200383639,-0.1367881169,-0.3690512939,0,0
-0.6292726086,0.7312447578,0.951170607,1.551396986,1.324647374,0.1162609264,-0.7812418832,-0.3301372565,-2.296307667,-2.030252401,0,0
0.9722354873,0.2363672323,0.1833954245,0.7706829841,-1.796269397,-2.450326537,-0.09372222675,-0.09970993388,1.701458274,1.279070592,0,0
-1.264079902,-1.713874142,0.1604447985,-1.273269626,-0.7626431241,-0.6040342075,0.1546830178,0.629185755,-0.291199728,0.3389912213,0,0
2.433954877,1.473738046,0.4785773528,0.3085537277,-0.6836217943,-0.03724711056,-1.732359471,-1.29239935,-0.9898599602,-1.864984707,0,0
1.483331846,1.822377905,1.11846495,0.4194252593,-0.8345639399,-1.29788848,0.7130627901,0.7860127997,0.03756796432,0.1337312468,0,0
-0.1594423001,0.2237573953,-1.561500956,-0.2894446788,0.1004371792,-0.6420057385,0.03217718761,-0.2738591002,0.3779358763,-0.7295172716,0,0
-0.3737628219,-0.5315900753,-0.1322799002,0.2893970981,-0.4204374467,0.6950587579,-1.003039585,-0.1118679937,-0.4234860013,-0.733102515,0,0
-0.5567791676,-0.9781139997,0.7467636062,-0.3743697933,0.7770175235,-0.0427524759,0.03700801944,0.01273408531,-0.2699610343,0.7057324523,0,0
-0.8048908032,-0.1153656266,0.9702423691,-0.1388722274,0.08870818074,0.3525187572,-1.509927251,-1.025816561,1.524614791,1.629830557,0,0
0.6129402653,0.6757144678,1.005695473,0.09209361884,1.243125363,1.020141645,-0.002332474464,1.407030861,1.060356513,1.341640429,0,0
0.118359023,0.8413240054,0.4372572164,-0.3433782446,0.1596443589,-0.5111099832,-0.9585583893,-1.167482672,-0.7378536078,-0.2290637643,0,0
0.2602330822,0.2294284028,2.940609959,1.184864725,-1.094364866,-0.9888245691,-0.04852354493,0.491388369,-0.5770507809,-1.309946391,0,0
1.546849884,0.9670206685,1.52037063,1.012283826,0.9653894203,0.8441303994,1.369003823,1.117526973,-0.6894569864,-0.009345955733,0,0
-0.564939596,-1.278176791,-0.5407655353,0.3095319168,0.7426295809,1.898620968,0.9183460708,1.963928022,-1.948075882,-1.702539533,0,0
-1.33528125,-1.782239786,0.1212789287,0.6744904807,0.489108969,-0.07912628947,1.528143641,0.8559007755,1.796097141,2.589390726,0,0
0.5554903756,1.154007729,-2.005532687,-0.6864908902,1.730216682,1.265120216,0.3339638187,0.2021442292,1.230117396,0.7581485314,0,0
0.7638773934,0.8988756916,-1.549768972,-1.933850333,0.7096648012,-0.2757040104,1.260741223,0.7102204808,1.661884865,0.4951677909,0,0
1.73437155,1.599841212,0.8918550742,1.494428756,0.04153704947,0.3588040831,-0.6222404484,0.1196606384,0.01408033501,0.5682066905,0,0
0.1881301966,0.1892317963,-0.4595688812,-1.221785578,-1.050751844,-1.166267682,-0.6152934517,0.08990210361,-0.104879722,0.1074765429,0,0
-0.4440314596,-0.3076564305,-0.8635491364,-1.030428485,-0.5958478161,-1.242042859,1.179406358,0.8819455984,1.607240388,1.327713988,0,0
0.7684953218,1.300790433,-1.108606525,-0.315996902,-1.813463446,-1.17764145,3.224616968,2.808631846,0.2321824161,1.080972377,0,0
4.372400176,1.988845125,1.367888882,1.001064956,1.03460121,-0.1373651509,-0.2363207093,-1.197812703,1.368146969,1.600390024,0,0
-1.004088613,-0.1589199528,-0.7880761043,-0.6680122073,-0.4558430389,-0.1445083542,0.42979449,0.8866072748,1.676255378,1.477301828,0,0
1.563725556,0.8394044346,-0.04832309058,-0.02040573745,0.6955043144,1.227033801,-1.311433425,-1.161979914,0.4920834197,0.442146099,0,0
-0.5133060379,-1.037235859,0.4839028175,-1.173726838,1.789617137,1.490169319,0.4999836768,0.5375397604,-0.6243603398,-0.5290884009,0,0
-1.780817858,-1.711328311,0.706830038,0.7982934267,-0.8748529119,-0.3155325635,0.1469131513,0.156979104,-2.081598482,-1.229640569,0,0
-0.7401140507,-0.9261589583,1.741712984,1.413275218,-0.6936442987,0.2768467116,-1.203620743,-1.807860971,0.3376046215,0.5675038302,0,0
-0.1820898065,0.9778040123,-0.9040392308,-0.6025699526,0.9289781508,-0.4004475176,0.2970873163,1.078832282,-0.8406694634,-0.231259544,0,0
0.03407187811,0.1653150561,0.7537886364,0.9193989185,0.9497830825,1.110726739,-0.7083851097,-0.7593814542,0.1023682492,0.2049681283,0,0
0.9963430124,0.8268255107,-0.06438102473,-1.37178823,-0.1465687636,0.584252405,0.001283680631,-0.3329525814,-1.691451547,-1.183508611,0,0
0.02973178543,0.5173834359,-0.3350038115,0.2987751629,-0.1133402085,0.8549160297,-0.5713125819,-1.162985693,-1.117899359,-1.215939726,0,0
-0.9388118489,-0.5463922611,0.6742213989,0.4227524455,0.9899131373,0.8221655594,0.3647284351,0.4357589416,-0.005569541675,-1.464104325,0,0
0.05674023099,1.342844743,-1.698352602,-1.553300857,0.3644740019,0.04324896497,-0.1765026696,-0.3825277283,0.7407716199,1.489299206,0,0
-0.8924500317,-1.86403029,-0.233059936,0.1147781792,0.7349821268,0.6195130358,-2.434196055,-0.5386969406,-3.52430884,-3.226222242,0,0
0.4416396132,0.7924601426,-1.312266845,-2.453716143,-0.7533246018,-0.6311765955,-0.3236922558,0.6085830323,-2.361248005,-1.829909145,0,0
-0.907610352,0.1182016427,0.5314099612,0.2262718013,1.345881119,0.4085153692,-1.390465907,-0.9011179799,0.7460883781,0.5828781801,0,0
1.119393049,0.4861274259,-0.7272821764,-0.5797544431,-1.169291528,-0.2990547208,-0.5745146574,-1.252304869,0.06909909464,-0.4298315776,0,0
-1.265191811,-0.08281997415,1.470169192,-0.4197721128,-0.9105964839,-0.8290728334,0.1054669411,-1.141285957,-0.7919266945,-1.376534996,0,0
-1.172735853,-0.4400922116,0.4869786649,1.608962132,0.1076215408,0.1697877775,0.8603045755,0.707499332,1.443240206,0.9373653004,0,0
-0.5673799111,0.3815475857,0.525717528,-0.1787026685,-0.6394418899,-1.345515775,0.4361321607,0.5232159133,0.3876033808,0.1254455553,0,0
0.01591834557,-0.007224412293,-0.7449906426,-0.5477680609,-0.3001332435,-0.4703007331,-1.200538795,-1.377952981,-0.9657668096,-0.8970162715,0,0
0.6537631499,1.12418961,-1.638463651,-1.265315733,-0.9322090177,-1.187671906,-2.241302309,-1.401640467,-0.07121065552,-0.2286050433,0,0
1.34590425,0.9008780904,0.08488494798,0.682306934,-0.7163134561,-0.3334810022,-0.2392361137,0.1867340897,-0.2186410881,-0.4764935041,0,0
1.06324553,0.8073099929,1.481407056,2.173540116,0.4389995408,1.696522324,-1.89923961,-1.702309366,-1.016611913,-1.206290229,0,0
-0.2699160347,-0.6126710925,-1.633602089,-0.586787737,-2.78189773,-1.935650019,-1.252067818,-1.314037192,1.044661444,0.1516118797,0,0
0.205840912,-0.1740918499,-0.7061696179,0.0007143973336,-0.1564185227,-0.3663414297,-1.464842746,-0.7300788227,1.375775452,1.744739963,0,0
1.158212903,1.806856885,0.4486868237,0.8315457631,-0.3067760409,-0.1646909018,-0.5425251237,0.8991948173,0.3962660411,0.7917450379,0,0
0.02513440279,-0.02288246069,-0.000938645669,0.2818404807,-0.5577239193,-0.2113144455,0.5932693546,-0.5072092396,-0.4063297089,0.1444929881,0,0
-0.2561311275,0.5280100446,-0.5102320746,-0.02322952967,-0.5533072137,0.1035821597,-0.005683898972,-0.1278493196,0.5833709558,1.025768714,0,0
-0.08470742587,-0.07896636813,-0.7708599364,-0.8204914086,-0.09949695927,-0.9460899335,-0.3858433076,-0.3363889714,-0.7177620095,0.3395924905,0,0
0.3748808796,-1.020349629,0.4878667392,1.153571208,0.7077556105,1.609586741,1.568806224,-0.8298888468,-3.017110879,-2.212520069,0,0
0.21497956,0.2437241994,0.4677165047,1.527673322,-0.449518546,0.02568333074,1.285275591,1.655912825,-0.5640089109,0.6562767541,0,0
0.2972694974,-0.4941157574,-0.05934444977,-0.8133794126,0.7913047483,1.73142002,0.7632356964,1.25495232,0.02044945374,-0.2485822208,0,0
-1.435863203,-0.5395409033,-1.303997358,-0.2392119477,1.727511044,1.612759859,0.2951989815,0.1628449521,-1.184961761,-0.2305924106,0,0
0.5674622957,0.1516164556,0.5143256355,-0.5101133134,-0.6854886482,-0.6255721366,1.109521329,1.676397404,-0.3212015358,-1.002045011,0,0
0.04884889157,-0.47624018,-0.5397274779,-0.9423701035,-0.2983403681,0.4449564511,0.7265497477,0.5743952997,0.4156859122,2.142814126,0,0
0.1558159641,-0.2101497615,0.8705127936,0.2493534429,-0.09688105311,-0.4411452764,-1.286871454,-0.7513245983,0.4938171074,0.9263366473,0,0
-0.9792958084,-0.6521436399,1.234939718,0.0587134211,-1.815253218,-1.367323614,-0.03017566801,0.08810862568,0.263382014,-0.929438559,0,0
-0.5373607005,-1.106478561,1.119161637,1.145298707,0.05360233803,1.244841311,-1.979712197,-1.137026669,-1.45532872,-1.093186684,0,0
1.279555877,0.375159107,0.7174509678,0.8094113453,0.2504243982,-0.6068953368,-0.1218701733,-0.7620375469,1.642509472,1.988555076,0,0
0.714351684,-0.1581210171,0.6187353433,1.383632588,0.08452792432,0.06840760394,-1.9142898,-1.85033086,0.600535523,-0.2759203981,0,0
-1.211118512,-0.05100800999,-1.305375419,-0.6939377506,-0.3487225342,-0.6786593363,-2.043678261,-0.7701182259,-0.7195108737,0.1291835316,0,0
-1.772712656,-1.454587591,0.8023135605,0.2445709606,0.373115593,0.6322140773,0.7799964252,0.3064851275,-1.235593451,0.01536308988,0,0
-0.07830369878,0.5080232385,0.562696288,1.1330245,1.859066402,1.438572027,0.8635812141,-0.3064151138,0.5892971447,-0.5255736668,0,0
-1.335146537,0.1249298332,-0.8256788634,-0.1289240184,0.691930733,0.5230677075,-0.5416419653,-1.193521427,-2.042011163,-1.641230712,0,0
0.4535578476,0.5469599758,-0.07491515304,1.320390206,0.5183475143,0.289930597,-0.881438672,-1.156034689,-1.622822881,-2.020349693,0,0
-2.008042375,-0.7566930472,0.07094843166,0.01170547202,0.9018309277,0.458024268,-0.6491579912,0.04251651115,0.3520182329,-0.3224766687,0,0
0.385164583,-0.3279805108,-0.3392293095,1.811446325,-0.5144063985,-1.041184002,-0.1909669685,0.5078418019,-0.6220404445,-0.2572424839,0,0
-0.936912547,-1.797690372,-2.059187274,-1.01503594,0.6465458282,0.5371429596,-0.9107733484,-0.3673599073,0.2387329217,-0.01266511183,0,0
0.8480403602,0.8480326495,-0.8178064166,-0.124329323,-0.3764118033,-0.2689666683,-0.4291854661,-1.973432141,-0.3713417334,-0.04394239407,0,0
-2.044528775,-1.395308772,-1.398922139,-1.056440049,0.7376360039,0.436233785,-0.4736514706,-0.4574377415,-2.116703073,-0.541673395,0,0
0.1563225,0.6743447656,0.2738990851,-0.7415205053,-0.7176935122,-0.5259503314,-1.169170478,-0.6882187555,0.1935039045,1.388399766,0,0
0.5632393161,0.5540576663,1.946496912,1.782039622,-0.520614612,-0.04734999361,-0.1445510015,0.0869720789,0.1284045033,-0.2360767321,0,0
1.194955981,1.172051869,-0.03428682107,-0.6876357206,-0.2355611725,-0.5889406896,-0.3291739049,1.024757869,2.24596325,2.204751136,0,0
0.6853349153,0.4977938112,-1.851729082,-1.118072498,0.8147593006,0.3060942833,-0.2074449603,1.460854958,-0.1646720738,-0.9660697725,0,0
-2.068525484,-3.019040504,0.9972990745,2.243948402,0.06474429377,-0.4570669802,-1.674751952,0.6931471546,0.840658167,1.313021444,0,0
-1.822473984,-1.735320057,-0.7635007903,0.1935650254,1.704050721,0.4695216448,-1.580674964,-1.426937088,-0.1772359949,0.3367631211,0,0
-0.6771437748,-0.1465815119,-1.961504756,-1.087090715,0.6689699032,1.159591235,-0.5844904625,-0.9053085567,1.374500441,1.36337386,0,0
0.9977230311,1.024682785,1.351374357,1.384239101,0.02520200358,0.6069302766,-1.321447557,-0.01210444651,-0.5705090123,-1.35022009,0,0
-0.8319738783,-0.6943128521,-2.314814264,-2.344054608,-0.1538263814,-0.01222959114,-1.042599053,-1.049589608,-1.559648117,-0.8112635976,0,0
-0.1483957359,0.06320587996,-0.5900475613,-0.1757645953,-0.7093906,-1.267173936,-0.5938677501,0.006495430172,0.6434397764,-0.167453094,0,0
0.07012716722,0.7950762002,0.09315117402,-0.5911609415,-0.3146703827,-1.359578354,1.745561854,0.854903895,1.529682475,2.453869694,0,0
-1.090872056,-1.183723792,-0.6420200246,0.5266066357,0.2986127652,0.8848703262,-1.562387048,0.2160117645,1.355478132,1.193925171,0,0
0.1128626911,1.182667641,0.1957921786,-0.1296872827,0.1261101228,-1.13387352,0.400075514,0.5412890576,-1.602169196,-0.8619950721,0,0
0.2811030661,1.285837677,0.1750676386,-0.5784907186,-0.6068527475,0.06947179544,-1.789027684,-2.106356027,0.08265617465,-0.2553646581,0,0
-0.7646380769,-0.0855208,-1.072930902,-0.7439438996,-0.4806811354,-1.104670314,0.431836765,-0.9274132303,-0.4328909948,-0.8527032247,0,0
1.921042753,0.9529441298,2.020121614,2.183040037,-1.160233473,-1.480787458,0.4681156066,0.1186207487,1.548330595,0.465567188,0,0
-0.6777918707,-0.8449133017,-0.3116210236,-0.6583114499,0.7826329591,0.8801590684,0.9857883606,1.37579895,-1.422811352,-1.475369203,0,0
1.641153844,0.7947336472,-0.3878631555,-0.3796893722,-1.175514398,-0.3407298688,0.7836272258,0.7249134757,1.103714005,0.4488408401,0,0
1.588749043,1.333697786,-0.5016236777,0.3499332841,0.4719746058,-0.4808553179,0.2570521343,-0.4173846951,1.008931043,-0.4877757063,0,0
-0.4334482169,-0.6488677484,-0.3051387792,0.417738818,0.3394378431,0.4504318774,-1.098155853,-0.7041310559,-0.397914563,-0.004081763778,0,0
-0.5237743666,0.4221367762,-0.2021960189,-1.058794794,0.1974902816,0.4521807229,0.4552648327,0.06890751418,-1.206869582,-0.629599433,0,0
1.129585809,1.732045762,0.4694156144,0.9690301451,1.268587952,1.081227659,-1.038836155,0.2394667717,0.846968709,0.6405659402,0,0
-0.1272096358,0.313056958,1.320456568,0.9716578442,0.3459681456,1.015369955,-0.3454468968,-0.8432436881,-0.5484000215,0.4138935698,0,0
0.06601999433,0.4076636891,0.1946727254,1.032509908,0.8312900753,1.073537175,1.692040817,1.48365249,-1.592464355,-1.59079695,0,0
-1.4334805,-1.302453173,1.63386343,1.129004757,0.5060661381,0.03126528343,-0.6363955922,-0.3984420283,1.331900614,0.4752817398,0,0
-2.099418065,-1.569354003,-1.400094091,-0.5891461039,-0.5495823995,-0.2786843499,-0.693890527,0.3249346405,-1.243262577,-0.6474782967,0,0
0.01411191886,0.7628695649,1.053392953,0.1866912952,-1.026361507,-1.190962936,0.2921138149,-0.3294018028,1.016061649,0.8538868413,0,0
0.4751097972,-0.4450737208,1.908900353,1.993896147,-0.3009898029,1.384715899,-0.8136651226,-0.322895968,-0.7840881284,-0.7433754576,0,0
0.3965446132,0.3192094541,1.476234188,1.655075332,-0.01914902548,-0.3678827927,0.6454623248,0.1685672665,1.260878358,0.1338349842,0,0
-0.1217858358,-0.4088840879,0.4363419578,-0.572335144,0.9059897615,0.1310665416,1.836865451,0.7832432846,-1.267078451,-1.686953279,0,0
-0.9544001701,-1.17504418,-0.1884970924,1.260834813,0.8853160298,1.090389812,0.8104676107,0.2508619432,1.50909852,0.5154498238,0,0
