feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.44925636,1.529720177,-0.8239123439,-0.2057432166,-1.305099004,-0.6666702683,0.3480724786,1.524788909,0.4701200791,-0.2869527564,0,0
-1.783426451,-0.623993674,1.344141864,0.738676522,0.7680608471,0.2240632469,-0.3344406539,0.6336320131,-1.106110929,-1.273020227,0,0
0.4103886811,-0.526332727,0.8842229638,-0.2658373971,-0.8169538368,-0.8568761289,0.05676293113,-0.2514922441,-1.486280863,-0.6104655448,0,0
-1.314715119,-0.651358799,0.7038930925,1.449524852,-0.2841948595,-1.632088757,1.729096736,0.0196189863,-0.09411096271,1.220572473,0,0
-0.2937946413,-1.110546495,-0.0597148021,-1.105925308,1.911038422,-0.7642106745,-0.7727355172,-0.8746589436,0.4162073508,-0.2121690925,0,0
0.1443317922,0.4548483838,-0.04460213634,1.270552746,1.190797538,0.6514748636,-0.6851400716,0.246271449,-0.6264214862,-0.3757047053,0,0
-0.5361021023,-0.1286377232,-0.150354753,1.222755874,-1.028888486,-0.390722491,0.1757634966,-1.697285559,-0.6409836464,2.335514568,0,0
-2.487069911,-3.392352189,0.6540104582,-1.262257,0.9401615297,0.1393107383,-0.1035816605,-0.5403004316,1.284266066,1.228343532,0,0
0.05273401793,-0.07778114383,0.9948971793,0.7780278049,-0.6871600643,0.0257096329,0.5806669341,-1.417531262,0.204402733,-0.2820967411,0,0
-0.8734006185,-0.8302574909,-0.9112522852,-0.9955031372,2.659463939,0.6065556079,0.297480805,-2.447536382,0.4487744004,0.8077876838,0,0
0.493310794,0.3923622763,1.148575079,1.303179848,1.570191628,0.5459573401,-1.035595878,0.3681761467,0.7457220365,0.9034729964,0,0
-0.5815760896,-0.3347762753,0.09531888756,-2.768469002,0.3799614911,-0.03287390957,-0.3498625127,0.8387538548,-0.3032444946,0.0538277547,0,0
1.123829097,-0.09654543877,-0.05936143712,0.3692817553,0.3567071395,-1.698980923,0.1225887629,0.1152569812,-0.0221433603,1.017039573,0,0
-0.2213683587,-0.07539331501,-2.851523617,-0.4030549203,-2.715065508,0.2953921452,0.866209916,0.9139932639,1.80960463,-0.5384031126,0,0
0.07212543409,-0.3282030274,1.812400822,-0.5704432449,-0.223305059,0.7961672811,0.1460272205,-0.4387540445,-0.4191228723,0.5561212376,0,0
1.119252202,2.103137846,-0.8820626746,-1.167901732,-2.335722123,-0.6157283971,-0.3186349238,-0.00761859568,0.4309024527,-0.2563443471,0,0
0.6624551776,0.5742637741,0.4853391501,-1.439740573,0.200736489,1.520781234,0.9255381239,0.08965883257,-1.315071872,1.931221817,0,0
0.5018957124,0.5210332335,1.514453882,0.5497106632,-1.899133482,2.234363916,0.3823117796,1.044209163,0.3973281232,0.1087205783,0,0
-0.6373005286,-1.391856906,-2.337147179,-1.280066044,0.06601130724,-0.5033537234,-0.5756062922,-0.4922238162,-2.341109124,-0.2444884069,0,0
0.5170174054,-0.004893353386,0.2132532357,1.506589076,0.9016696069,-1.417837782,-0.1975186661,0.272178936,-1.883652688,-0.1947260779,0,0
-1.598636403,-0.9597326895,0.08422234012,-1.308224647,-0.3768869932,-0.1552691718,-0.1775374944,-0.4767990827,0.6931210877,-0.7778143517,0,0
-0.966368532,-0.7858510557,0.09095482227,0.2110538468,-0.1801237625,-1.435889842,1.218457324,-0.02126441996,-0.8098765852,0.5095368588,0,0
-0.4879964,-0.3787484168,0.2784385026,0.2251194465,0.2244397806,0.158241806,-0.207361662,-0.1163269647,-1.073101877,0.6726900266,0,0
0.2546311756,0.4302493501,0.03038808771,0.1505709341,0.2593183649,-1.980102161,2.114192488,-1.128055636,0.01737095606,0.02016257696,0,0
-0.7087110662,-0.4806937239,0.758415039,-1.186488706,1.016025699,-0.07085023074,0.09836746647,0.1434384025,0.1827029,-0.0258492741,0,0
0.4571567112,-0.1673430023,0.1154276033,0.7193772016,-0.371006343,0.09985192526,0.3527282213,2.00512972,1.773740726,0.08227100609,0,0
1.466710254,1.86886781,-0.8176062356,1.883357122,0.02201277406,0.02456560675,-0.7202550027,0.3129022443,-0.8253448258,0.623558321,0,0
0.3422702659,0.4703025073,-0.4006273865,-0.02713945361,1.835427382,-0.5538981465,-0.02173104929,0.5534542604,-0.9873722202,0.8008690661,0,0
0.6939754543,0.6636279145,-1.126325605,0.9920944014,-1.227330677,-0.9055043542,0.02322411625,-1.006642428,-0.207827519,-2.21567702,0,0
-0.703820687,-0.3159555235,2.412381738,-0.7129514574,-0.2653697805,-0.2124640443,0.4368754248,-0.07623082634,-0.4217739301,-0.5091741576,0,0
-1.530868749,-1.372573789,2.547436212,0.8349892674,0.1916148189,-0.2050422476,-0.9638670027,-0.6346221222,2.512527461,-1.459997264,0,0
1.052036339,0.9538527739,-0.4215968552,-0.2980471456,0.2861243567,0.2627325374,2.117406213,-1.22879722,-0.7194029047,0.4851012378,0,0
-2.159875209,-1.510792711,-1.861545693,1.317296209,-1.589115072,-0.4674130756,0.4921431835,0.8992390679,-0.0416961947,2.088611496,0,0
0.1593440382,1.03890019,0.673178992,1.165325189,1.174396343,0.4866238499,1.620152868,0.4392562475,-0.9850575366,-1.60634943,0,0
0.2351535507,0.4429078476,-1.164564048,1.09508914,-0.9677030483,-0.8570533772,0.6660399782,0.255662403,0.1030880018,0.1651297133,0,0
-0.3537440141,0.06381777086,0.1786014697,-1.55633269,0.7927378505,0.05251784349,1.380490751,-0.1038989026,-0.5924974265,-0.2105867803,0,0
1.841983191,1.913258298,0.4815594962,-0.1966862344,0.836653284,-0.4541134552,-1.036821024,0.6559625123,0.09589907513,0.8956834148,0,0
-0.4835679793,-0.5820746426,-1.267841763,1.852900661,1.740158743,-2.223068612,1.5692188,-0.01194151613,-1.102980731,1.517150822,0,0
-0.2602905415,0.09959936861,-0.0159985718,-0.9619583081,1.394429029,-0.3095047807,-0.2475985224,0.8735411685,-1.153622834,-1.106979548,0,0
0.759549841,0.3067200984,1.016631553,0.265572548,-1.172627786,-0.9792048852,0.7384135752,0.4058486403,1.78562477,-0.6069959008,0,0
2.654808581,2.584262616,0.7468781399,-1.220742903,0.02861639108,0.894161856,0.6102160106,-0.2369164698,1.185358372,-0.8380372666,0,0
0.02989803468,0.7626884433,-0.8648942314,-0.370998406,0.0917905959,0.6826647133,-1.503196876,-0.9847587545,2.170680845,-0.4089993039,0,0
-0.8359214344,-0.4682198048,1.148562403,-0.766690183,0.1224757741,-1.374981547,-1.382211094,0.03606344868,0.3473851235,-1.064978439,0,0
0.6302220954,-0.8259582833,1.487505875,-1.408313407,0.05452325572,1.13596892,-2.434998956,1.629155923,-2.400509404,0.4695391965,0,0
-0.2620710676,-0.3036876543,0.4643767406,0.7427136057,0.8643634749,0.1699707359,0.3672311583,-1.957228217,0.2508193074,-0.2883374853,0,0
0.1012823676,0.4655070761,-0.4751935128,-1.176985181,1.14269122,-0.9914601858,1.068856792,2.016233491,1.70066246,-0.3164718342,0,0
0.7420100176,0.01822427124,0.4426951887,-1.262548037,-0.2587955094,0.3492026189,-1.270517241,-1.016494469,0.3425399864,-1.349964333,0,0
-0.7305492464,0.09386778873,-0.3020256462,1.049763395,-0.8467178212,0.7933788012,-0.471527269,1.757878722,-1.643001122,0.7569724153,0,0
0.2690515983,-0.3096679713,-0.8882279968,1.17356114,-2.454905561,0.4478246077,0.7980982462,-1.798280994,1.093018774,0.8168270514,0,0
-0.02964764545,0.3521562824,-0.2047550445,0.9656112677,-1.528318192,-0.2405527258,2.127009163,1.985625211,-1.417077269,0.5709405686,0,0
1.974523537,1.178215203,-0.1560578817,0.1147274283,1.044681885,0.4889600953,-0.1593766072,-0.06121401387,-1.364205664,0.9864516316,0,0
-1.60709577,-1.295539036,-0.3867556051,-1.639831803,1.381094574,-0.7932794659,0.7773219546,-0.2502128276,0.7891365292,0.3845878571,0,0
0.1000680122,-0.6366446863,-1.253945718,0.05994013528,-0.4191216975,-0.456952006,-1.285633967,-1.550815486,0.1488431124,0.7065265362,0,0
1.302136373,1.310855531,-0.004764826341,-1.295095508,0.3399052249,0.7586408212,1.698918148,0.1726716712,-0.251489749,-1.684522816,0,0
1.916341089,0.9533702914,-1.185924393,-0.02906199521,0.5984688458,3.102025618,0.7737720735,0.9374344158,-0.1367881169,-0.4028499657,0,0
-0.6292726086,0.7312447578,0.951170607,1.266965685,1.324647374,-1.326238941,-0.7812418832,0.3867244134,-2.296307667,-0.4656849633,0,0
0.9722354873,0.2363672323,0.1833954245,0.9572122869,-1.796269397,-1.667767465,-0.09372222675,-0.04447623432,1.701458274,0.004500629165,0,0
-1.264079902,-1.713874142,0.1604447985,-2.106930034,-0.7626431241,-0.04845786413,0.1546830178,0.7758453934,-0.291199728,0.8426960085,0,0
2.433954877,1.473738046,0.4785773528,-0.07616632252,-0.6836217943,0.7188419157,-1.732359471,0.01038684685,-0.9898599602,-1.697196153,0,0
1.483331846,1.822377905,1.11846495,-0.6341086581,-0.8345639399,-1.015916381,0.7130627901,0.3798024494,0.03756796432,0.1595845734,0,0
-0.1594423001,0.2237573953,-1.561500956,1.332976436,0.1004371792,-1.084506499,0.03217718761,-0.4505215433,0.3779358763,-1.531465447,0,0
-0.3737628219,-0.5315900753,-0.1322799002,0.587518595,-0.4204374467,1.527561322,-1.003039585,0.9682114754,-0.4234860013,-0.628158833,0,0
-0.5567791676,-0.9781139997,0.7467636062,-1.412744265,0.7770175235,-0.9456907244,0.03700801944,-0.02271102232,-0.2699610343,1.373074218,0,0
-0.8048908032,-0.1153656266,0.9702423691,-1.31010651,0.08870818074,0.4323726429,-1.509927251,0.1612077103,1.524614791,0.7353215119,0,0
0.6129402653,0.6757144678,1.005695473,-1.001119013,1.243125363,0.1327375289,-0.002332474464,2.129875489,1.060356513,0.826038399,0,0
0.118359023,0.8413240054,0.4372572164,-1.014942189,0.1596443589,-0.9537453497,-0.9585583893,-0.6781648427,-0.7378536078,0.4903354903,0,0
0.2602330822,0.2294284028,2.940609959,-1.542991195,-1.094364866,-0.2540691094,-0.04852354493,0.797929912,-0.5770507809,-1.326138706,0,0
1.546849884,0.9670206685,1.52037063,-0.1935089611,0.9653894203,0.1815564958,1.369003823,0.1372375491,-0.6894569864,0.7676409826,0,0
-0.564939596,-1.278176791,-0.5407655353,1.081138753,0.7426295809,2.0283823,0.9183460708,1.927873513,-1.948075882,-0.3650874076,0,0
-1.33528125,-1.782239786,0.1212789287,0.8822163772,0.489108969,-0.6742251463,1.528143641,-0.4387516755,1.796097141,1.878208077,0,0
0.5554903756,1.154007729,-2.005532687,1.236183645,1.730216682,-0.04919932619,0.3339638187,-0.07306602791,1.230117396,-0.2486091792,0,0
0.7638773934,0.8988756916,-1.549768972,-1.16643405,0.7096648012,-1.221509532,1.260741223,-0.3557937371,1.661884865,-1.135776979,0,0
1.73437155,1.599841212,0.8918550742,1.248095309,0.04153704947,0.4953621978,-0.6222404484,0.8864642301,0.01408033501,0.8430821701,0,0
0.1881301966,0.1892317963,-0.4595688812,-1.326064039,-1.050751844,-0.571790398,-0.6152934517,0.8335964005,-0.104879722,0.2814116861,0,0
-0.4440314596,-0.3076564305,-0.8635491364,-0.578688755,-0.5958478161,-1.202164381,1.179406358,-0.00394469416,1.607240388,0.184875572,0,0
0.7684953218,1.300790433,-1.108606525,0.7792992333,-1.813463446,0.2758477477,3.224616968,0.5898802642,0.2321824161,1.371006505,0,0
4.372400176,1.988845125,1.367888882,-0.03757224709,1.03460121,-1.380804091,-0.2363207093,-1.542960091,1.368146969,0.8682294433,0,0
-1.004088613,-0.1589199528,-0.7880761043,-0.1163452192,-0.4558430389,0.2984013261,0.42979449,0.8530830618,1.676255378,0.3327754854,0,0
1.563725556,0.8394044346,-0.04832309058,0.02394265919,0.6955043144,1.06647297,-1.311433425,-0.2697227731,0.4920834197,0.1104919181,0,0
-0.5133060379,-1.037235859,0.4839028175,-2.323202403,1.789617137,0.2236891509,0.4999836768,0.2457555283,-0.6243603398,-0.09194839405,0,0
-1.780817858,-1.711328311,0.706830038,0.4054362889,-0.8748529119,0.514949563,0.1469131513,0.07074624174,-2.081598482,0.5012690212,0,0
-0.7401140507,-0.9261589583,1.741712984,0.1617544022,-0.6936442987,1.205071591,-1.203620743,-1.368451237,0.3376046215,0.4751774858,0,0
-0.1820898065,0.9778040123,-0.9040392308,0.114083996,0.9289781508,-1.658781952,0.2970873163,1.294175747,-0.8406694634,0.6035980055,0,0
0.03407187811,0.1653150561,0.7537886364,0.5352845367,0.9497830825,0.6023082003,-0.7083851097,-0.3448436306,0.1023682492,0.1938079984,0,0
0.9963430124,0.8268255107,-0.06438102473,-2.000947642,-0.1465687636,1.049499966,0.001283680631,-0.5048325448,-1.691451547,0.1286289434,0,0
0.02973178543,0.5173834359,-0.3350038115,0.8315642051,-0.1133402085,1.421027263,-0.5713125819,-1.110461521,-1.117899359,-0.5707493445,0,0
-0.9388118489,-0.5463922611,0.6742213989,-0.1253535862,0.9899131373,0.1205414977,0.3647284351,0.2452424227,-0.005569541675,-2.207202412,0,0
0.05674023099,1.342844743,-1.698352602,-0.4226193211,0.3644740019,-0.3478883831,-0.1765026696,-0.3781923494,0.7407716199,1.411652693,0,0
-0.8924500317,-1.86403029,-0.233059936,0.4377934237,0.7349821268,0.1032242757,-2.434196055,1.945685667,-3.52430884,-0.8813989572,0,0
0.4416396132,0.7924601426,-1.312266845,-2.221699377,-0.7533246018,-0.1000595089,-0.3236922558,1.287123579,-2.361248005,-0.08915900938,0,0
-0.907610352,0.1182016427,0.5314099612,-0.2604714493,1.345881119,-0.908468559,-1.390465907,0.2142778119,0.7460883781,0.03524427473,0,0
1.119393049,0.4861274259,-0.7272821764,-0.05184585662,-1.169291528,0.8737237287,-0.5745146574,-1.241868611,0.06909909464,-0.7281952716,0,0
-1.265191811,-0.08281997415,1.470169192,-2.301650953,-0.9105964839,-0.2209209457,0.1054669411,-1.845050452,-0.7919266945,-1.183164829,0,0
-1.172735853,-0.4400922116,0.4869786649,1.880340194,0.1076215408,0.1346636346,0.8603045755,0.09414475228,1.443240206,-0.2193174443,0,0
-0.5673799111,0.3815475857,0.525717528,-0.866280685,-0.6394418899,-1.309169693,0.4361321607,0.2965007209,0.3876033808,-0.2498450699,0,0
0.01591834557,-0.007224412293,-0.7449906426,0.01659252099,-0.3001332435,-0.3707087653,-1.200538795,-0.7219860496,-0.9657668096,-0.2610844996,0,0
0.6537631499,1.12418961,-1.638463651,-0.0551344247,-0.9322090177,-0.738565474,-2.241302309,0.4223167355,-0.07121065552,-0.2648730452,0,0
1.34590425,0.9008780904,0.08488494798,0.935300639,-0.7163134561,0.3080472288,-0.2392361137,0.553583662,-0.2186410881,-0.4724747738,0,0
1.06324553,0.8073099929,1.481407056,1.606326066,0.4389995408,2.067121975,-1.89923961,-0.4201145553,-1.016611913,-0.6710098451,0,0
-0.2699160347,-0.6126710925,-1.633602089,0.9651909864,-2.78189773,0.2279477711,-1.252067818,-0.5669260403,1.044661444,-0.9553191193,0,0
0.205840912,-0.1740918499,-0.7061696179,0.8018011497,-0.1564185227,-0.3764942482,-1.464842746,0.55720012,1.375775452,1.077816151,0,0
1.158212903,1.806856885,0.4486868237,0.748415988,-0.3067760409,0.09886209434,-0.5425251237,1.974620448,0.3962660411,0.7476825278,0,0
0.02513440279,-0.02288246069,-0.000938645669,0.4271670792,-0.5577239193,0.3129220696,0.5932693546,-1.439532509,-0.4063297089,0.6791874474,0,0
-0.2561311275,0.5280100446,-0.5102320746,0.5434290438,-0.5533072137,0.783992914,-0.005683898972,-0.1868450671,0.5833709558,0.8893360377,0,0
-0.08470742587,-0.07896636813,-0.7708599364,-0.3663934025,-0.09949695927,-1.317534585,-0.3858433076,-0.07106713391,-0.7177620095,1.327281206,0,0
0.3748808796,-1.020349629,0.4878667392,1.190846851,0.7077556105,1.630946989,1.568806224,-3.033533056,-3.017110879,0.0760662414,0,0
0.21497956,0.2437241994,0.4677165047,1.779284302,-0.449518546,0.5485356674,1.285275591,1.046139338,-0.5640089109,1.631723182,0,0
0.2972694974,-0.4941157574,-0.05934444977,-1.162423803,0.7913047483,1.720405775,0.7632356964,1.031881635,0.02044945374,-0.3990084934,0,0
-1.435863203,-0.5395409033,-1.303997358,1.116939552,1.727511044,0.4794503163,0.2951989815,-0.08852575637,-1.184961761,0.9949973866,0,0
0.5674622957,0.1516164556,0.5143256355,-1.354409292,-0.6854886482,-0.1685051048,1.109521329,1.276395713,-0.3212015358,-1.150741351,0,0
0.04884889157,-0.47624018,-0.5397274779,-0.812736243,-0.2983403681,1.010997102,0.7265497477,0.04457408946,0.4156859122,2.768286927,0,0
0.1558159641,-0.2101497615,0.8705127936,-0.6100817572,-0.09688105311,-0.5570961791,-1.286871454,0.3232790493,0.4938171074,0.8405534026,0,0
-0.9792958084,-0.6521436399,1.234939718,-1.31152367,-1.815253218,-0.008895319289,-0.03017566801,0.1674237125,0.263382014,-1.703826153,0,0
-0.5373607005,-1.106478561,1.119161637,0.4625188744,0.05360233803,1.821243823,-1.979712197,0.5257598891,-1.45532872,-0.002555257696,0,0
1.279555877,0.375159107,0.7174509678,0.4102019994,0.2504243982,-1.201494082,-0.1218701733,-1.013904692,1.642509472,1.143982004,0,0
0.714351684,-0.1581210171,0.6187353433,1.390275914,0.08452792432,0.007576918776,-1.9142898,-0.6268367072,0.600535523,-1.098095709,0,0
-1.211118512,-0.05100800999,-1.305375419,0.4310213322,-0.3487225342,-0.630622287,-2.043678261,1.153004013,-0.7195108737,1.011155786,0,0
-1.772712656,-1.454587591,0.8023135605,-0.5399815293,0.373115593,0.5327445268,0.7799964252,-0.4210708546,-1.235593451,1.424258091,0,0
-0.07830369878,0.5080232385,0.562696288,1.074934415,1.859066402,0.0669333141,0.8635812141,-1.442465164,0.5892971447,-1.46279285,0,0
-1.335146537,0.1249298332,-0.8256788634,0.7413170347,0.691930733,0.006228337056,-0.5416419653,-1.190270529,-2.042011163,-0.1658845842,0,0
0.4535578476,0.5469599758,-0.07491515304,2.081188152,0.5183475143,-0.1494169741,-0.881438672,-0.7483026579,-1.622822881,-1.214373443,0,0
-2.008042375,-0.7566930472,0.07094843166,-0.06275094949,0.9018309277,-0.3301125496,-0.6491579912,0.8003548971,0.3520182329,-0.8866900543,0,0
0.385164583,-0.3279805108,-0.3392293095,3.123299304,-0.5144063985,-0.9908402206,-0.1909669685,0.984320825,-0.6220404445,0.316413487,0,0
-0.936912547,-1.797690372,-2.059187274,0.8003088011,0.6465458282,0.07896976295,-0.9107733484,0.4773239309,0.2387329217,-0.2898455381,0,0
0.8480403602,0.8480326495,-0.8178064166,0.7393370456,-0.3764118033,0.02017148638,-0.4291854661,-2.496898381,-0.3713417334,0.3546272924,0,0
-2.044528775,-1.395308772,-1.398922139,-0.01095861935,0.7376360039,-0.1768771199,-0.4736514706,-0.1545105742,-2.116703073,1.581182487,0,0
0.1563225,0.6743447656,0.2738990851,-1.431645998,-0.7176935122,0.01862579102,-1.169170478,0.2852257533,0.1935039045,1.87965034,0,0
0.5632393161,0.5540576663,1.946496912,0.4870706276,-0.520614612,0.5187350209,-0.1445510015,0.2953948531,0.1284045033,-0.5025114917,0,0
1.194955981,1.172051869,-0.03428682107,-1.00072989,-0.2355611725,-0.6232933663,-0.3291739049,1.922536396,2.24596325,0.7865874566,0,0
0.6853349153,0.4977938112,-1.851729082,0.4092966897,0.8147593006,-0.4610791512,-0.2074449603,2.443825573,-0.1646720738,-1.273839629,0,0
-2.068525484,-3.019040504,0.9972990745,2.261700243,0.06474429377,-0.7644334498,-1.674751952,2.946930213,0.840658167,1.03188507,0,0
-1.822473984,-1.735320057,-0.7635007903,1.158371333,1.704050721,-1.222361894,-1.580674964,-0.3650091588,-0.1772359949,0.7101047107,0,0
-0.6771437748,-0.1465815119,-1.961504756,0.580610658,0.6689699032,0.9945965893,-0.5844904625,-0.7059479972,1.374500441,0.5026905262,0,0
0.9977230311,1.024682785,1.351374357,0.5604583191,0.02520200358,0.8890159426,-1.321447557,1.480080485,-0.5705090123,-1.394444485,0,0
-0.8319738783,-0.6943128521,-2.314814264,-0.9191247977,-0.1538263814,0.1559333177,-1.042599053,-0.4046341276,-1.559648117,0.5419594639,0,0
-0.1483957359,0.06320587996,-0.5900475613,0.4033199562,-0.7093906,-1.111413583,-0.5938677501,0.683202901,0.6434397764,-0.9827574098,0,0
0.07012716722,0.7950762002,0.09315117402,-0.999374838,-0.3146703827,-1.698686588,1.745561854,-0.686787898,1.529682475,1.975405371,0,0
-1.090872056,-1.183723792,-0.6420200246,1.524136679,0.2986127652,0.9992031368,-1.562387048,2.098159482,1.355478132,0.2680774581,0,0
0.1128626911,1.182667641,0.1957921786,-0.4180762047,0.1261101228,-1.857251068,0.400075514,0.3647091411,-1.602169196,0.5134750547,0,0
0.2811030661,1.285837677,0.1750676386,-1.073103802,-0.6068527475,0.7931378189,-1.789027684,-1.155944265,0.08265617465,-0.4797983662,0,0
-0.7646380769,-0.0855208,-1.072930902,0.09185183264,-0.4806811354,-1.125063357,0.431836765,-1.891773877,-0.4328909948,-0.7983138497,0,0
1.921042753,0.9529441298,2.020121614,1.009843704,-1.160233473,-0.9231591048,0.4681156066,-0.3514554906,1.548330595,-1.051770445,0,0
-0.6777918707,-0.8449133017,-0.3116210236,-0.6419283331,0.7826329591,0.4432530719,0.9857883606,0.9622335665,-1.422811352,-0.6172321447,0,0
1.641153844,0.7947336472,-0.3878631555,-0.1342408943,-1.175514398,0.8177728982,0.7836272258,0.2074164051,1.103714005,-0.57291048,0,0
1.588749043,1.333697786,-0.5016236777,1.097837184,0.4719746058,-1.262153807,0.2570521343,-0.9224960688,1.008931043,-1.881467821,0,0
-0.4334482169,-0.6488677484,-0.3051387792,0.9775565824,0.3394378431,0.2961026523,-1.098155853,0.1806456013,-0.397914563,0.4450216576,0,0
-0.5237743666,0.4221367762,-0.2021960189,-1.371478531,0.1974902816,0.4597000638,0.4552648327,-0.4120434286,-1.206869582,0.4165966045,0,0
1.129585809,1.732045762,0.4694156144,0.9327685965,1.268587952,0.1962190392,-1.038836155,1.539969208,0.846968709,0.008072426841,0,0
-0.1272096358,0.313056958,1.320456568,-0.02824843232,0.3459681456,1.142804077,-0.3454468968,-0.8831646619,-0.5484000215,1.247575435,0,0
0.06601999433,0.4076636891,0.1946727254,1.340270131,0.8312900753,0.680441305,1.692040817,0.3244777784,-1.592464355,-0.599374071,0,0
-1.4334805,-1.302453173,1.63386343,-0.1457322384,0.5060661381,-0.5265563981,-0.6363955922,0.1192170488,1.331900614,-0.7916748921,0,0
-2.099418065,-1.569354003,-1.400094091,0.6968522889,-0.5495823995,0.2018367322,-0.693890527,1.278052903,-1.243262577,0.4308320815,0,0
0.01411191886,0.7628695649,1.053392953,-0.9121846293,-1.026361507,-0.6367821552,0.2921138149,-0.8292346475,1.016061649,0.1388499425,0,0
0.4751097972,-0.4450737208,1.908900353,0.8499980772,-0.3009898029,2.434784016,-0.8136651226,0.4344367102,-0.7840881284,-0.2348056835,0,0
0.3965446132,0.3192094541,1.476234188,0.8283464723,-0.01914902548,-0.5344735494,0.6454623248,-0.4770357302,1.260878358,-1.227362195,0,0
-0.1217858358,-0.4088840879,0.4363419578,-1.360054679,0.9059897615,-0.829141843,1.836865451,-0.8986571055,-1.267078451,-1.113701711,0,0
-0.9544001701,-1.17504418,-0.1884970924,2.119938675,0.8853160298,0.6446604227,0.8104676107,-0.5397162814,1.50909852,-0.9318699963,0,0
