feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.127874868,0.1719406593,0.5817463455,0.5264044544,-1.162545584,-1.782788058,-0.7234402813,-1.060291722,-0.06949880146,-0.7908502556,0,0
0.8028431844,1.831870389,0.4663321342,1.903345037,0.8922432568,0.2514245775,-0.04876147856,-1.24993134,-1.665236522,-0.803146775,0,0
-1.343993991,0.5427618578,-0.4436409169,0.6713322461,1.651309862,0.8967965828,-1.17969246,-1.861004927,0.6012406971,1.215263186,0,0
-0.967011184,-0.9546527496,0.5949233693,0.8835796819,0.04789334149,0.3204312347,0.3174812098,0.6575135341,0.5783523004,0.04690352834,0,0
-0.6039528962,-0.2006212334,-1.43591221,-0.9848717168,0.5385026591,1.250052775,-0.7105726311,-1.552771572,-1.030717769,-0.4542716202,0,0
1.582089415,1.252588446,0.8507962721,0.3927221575,0.5768894412,1.492820914,-0.4532024126,-1.180224167,-1.29029914,0.1168824217,0,0
1.704668693,2.625940113,-0.0953540359,-0.3421212346,0.3912390947,0.584006234,1.686659056,2.09790785,0.8634627492,0.7205730139,0,0
-0.05583381037,-0.4596678486,0.1731347792,0.6290558407,0.7032411351,1.11836016,0.6811051699,0.2207793078,-1.24340624,-0.9920840216,0,0
0.7287490689,1.435489775,1.688745957,1.656019709,-1.161688113,-1.251252891,0.03388557451,-0.3007804271,0.6656404682,0.6612747137,0,0
0.6114957631,-0.08830571612,0.3727051603,-0.08511054183,0.04536910931,-0.7261455326,-0.6649823368,-0.8512585412,-0.946453022,-1.631963754,0,0
-0.2043150598,0.01582918722,0.3078657803,0.7360071321,-0.2726835604,0.5938531029,-0.3456147799,0.04336577719,2.21596238,1.313131245,0,0
-0.6813859678,-0.589364982,-0.9300913585,-1.760016796,-0.1325036057,0.4053011944,-1.276289914,-1.228180421,0.1102619142,0.7280902377,0,0
-1.006852165,-1.511610523,1.439012125,0.1717446778,-0.7976664546,-0.3536057629,1.789923636,0.7792587657,-0.8296991512,-0.6295732113,0,0
0.7650786638,0.813287642,0.7678435588,0.05255843055,-0.2248234813,0.06720860171,-0.8682580256,-0.367843782,1.273159533,-0.01887277468,0,0
1.414846757,1.153228235,-0.5168106531,-0.4534049797,0.7351518903,-0.02046713722,-0.2597329928,-0.2039028015,-1.46394847,-1.806965194,0,0
-0.1144770055,0.6782452195,0.9603047274,-0.5872063183,1.027570298,0.03522501211,-1.078558387,-1.803351113,-0.7337358611,-1.029643989,0,0
0.5588209067,0.4771147119,-0.8471661426,-1.078968042,0.02386395277,-0.1949270284,0.4199122407,0.563425671,-0.5913908422,-0.3071985786,0,0
0.2936903408,-0.01049007784,0.1118111448,0.1442034532,-1.074389562,-0.7739364564,0.5597786466,-0.1556405476,0.1776728872,0.3451081133,0,0
0.7764229561,0.1980946329,0.3314162715,0.9541267882,-1.144824638,-0.4895099505,-0.7799106223,-0.2009422473,0.04677242944,0.1282313305,0,0
1.903446166,0.9953823271,-0.2336086977,-0.5288643003,0.734292078,1.098673776,1.200587997,0.4493184304,-0.3512929208,-0.5002422898,0,0
-0.1361240653,0.7228425307,0.5050631198,1.876539343,0.6003642358,0.3680583438,0.8338409839,0.674128909,0.1564187058,-0.006990214442,0,0
0.4084768219,1.846445988,0.3999954224,1.075701858,-0.4150758507,-0.4088588731,0.8604853998,0.935300039,0.2804909792,-0.3604517815,0,0
-1.129414823,-0.06971063445,-1.581387747,-1.498615877,0.2016625902,0.6750181788,1.559034205,0.3544889493,0.6576161591,0.3828134177,0,0
0.6668474103,0.6598261956,-0.0309428614,-0.1857808285,0.2277801396,0.1169065916,-0.1614897915,0.5550283371,1.329497939,-0.2572633432,0,0
0.5655666585,0.3343232386,-0.2291197666,0.4089715869,0.3890657293,0.6028129874,-0.2426530315,1.776433216,1.063886653,0.050195042,0,0
-1.166068098,-0.1579680224,-0.1123226533,0.5061481133,0.07671536743,1.207370995,2.213644264,1.390263247,-0.5971005304,0.04810819758,0,0
0.4625811563,-0.3439845701,1.847705486,1.246409001,0.3586699601,0.7153337165,-1.658578127,-1.19469991,0.6184955031,0.713540514,0,0
0.6708247204,0.6619465079,0.7011782653,0.552304763,-0.6038519778,0.03015892619,-1.628205722,-2.562312929,0.5617160487,0.7701373395,0,0
-1.031465284,-1.287854551,-0.6531555034,-1.803298323,-1.553438103,-0.7222869166,0.07231623453,0.3472717682,-0.6928057376,-0.6606193501,0,0
1.529372299,1.522361192,-0.5957904393,-0.06696536794,-0.5548671238,0.3214614991,0.05345641029,-0.0401542979,0.6597016455,-1.100004252,0,0
-1.058150907,-0.408341164,-1.031270253,-0.8186778197,1.082589084,-0.3533477299,-0.5816109976,-1.106301256,1.473388897,0.8714516301,0,0
-0.7937315863,-1.08084663,-0.03512849016,-0.9874228858,1.077287813,0.1064181911,-0.4241318195,0.017821549,0.6077427103,0.1926907644,0,0
0.6503099885,1.472620258,1.509008371,1.590402998,-0.8319782094,-1.076858478,-0.825540395,0.1101819002,1.185433143,0.5273624311,0,0
-0.7339045251,-0.1098917398,0.7175452086,-0.2978681032,0.3360150381,-0.1077597446,-2.750426645,-1.477916981,-0.160869919,0.5200917488,0,0
-2.720045213,-0.7888242459,-0.7881723327,0.4439872612,-1.177135856,-2.262116154,0.8146803206,0.2162760022,0.3470541084,1.007650847,0,0
-0.5447047782,1.131530841,1.101721374,1.231410656,-1.060587706,0.0123065004,-1.151535206,-0.5213805349,2.485917922,0.6406344344,0,0
0.8657964269,1.041791733,0.639787637,0.9720578693,0.2196741015,0.9525772372,0.4730840225,0.6208956338,-0.3330575401,-1.369986493,0,0
1.216855227,0.2484289353,0.8609839155,0.5369488339,-1.185913351,-0.4382100123,-0.1544001963,0.6104541759,0.405330106,0.9072449381,0,0
0.4840105525,1.5812054,-1.488622096,-0.9793304354,-0.4097228424,-0.2064871119,-0.435887592,0.6520989296,0.05328058265,-0.03837610875,0,0
0.6236784244,-0.1929556587,0.6995886239,0.7718893404,-0.08399573509,1.025053962,-1.333596998,-0.7403821072,-0.6843297472,-0.1615553811,0,0
-1.449356657,-1.014959414,0.2120647733,-0.04836199992,-0.4425104119,0.7755317608,2.433795024,1.826705071,0.2107368155,-0.4157236164,0,0
0.2772574704,0.5765162713,0.4466857374,0.4445412729,0.5501444202,0.3467533188,-0.9305567968,-0.6902328702,-0.05790802871,-0.1488766084,0,0
0.4359388346,0.556947728,-0.300182271,-0.1434929768,-0.7025185053,-0.8795503806,-0.1767933457,1.00735742,-1.416969443,-0.02916312306,0,0
0.3469168061,1.872224838,0.9691424915,0.6934533563,-0.600045665,0.7142478294,-0.5336972908,-1.192894978,-0.6605193625,-0.2826404395,0,0
0.1703106807,0.8717169138,-0.1825953574,0.3413391237,1.396372073,1.91855509,-0.04546789768,0.3031142344,0.00155606335,-0.2105715276,0,0
1.630690585,1.207651444,-1.886026402,-1.125252009,0.2382782642,0.1790849168,-0.5976871639,-0.3124224549,0.5177906542,0.04424879149,0,0
-0.8143792259,0.3469742096,0.4374077496,-0.3553080787,-0.2123263695,-0.8239443283,0.6282984778,0.7180112553,1.390672706,1.262428939,0,0
-0.5400879184,-0.7276598203,-0.6046914209,-0.5174836029,0.3799570661,0.4356561131,-1.312158626,-0.3036153331,0.5875533435,-0.9386888792,0,0
-1.202588576,-0.4539778653,-2.750784675,-2.020550104,0.1337473962,-1.043420808,-0.8315081171,-1.095280912,0.5203810932,-0.4005132634,0,0
0.4753789788,0.5117942732,1.280336834,1.148884751,-0.8565923472,-0.2802121242,1.011170303,-0.009584482273,0.2115769082,0.1786878249,0,0
0.9901867997,-0.4258311838,0.920725374,0.9611809498,0.4676384026,0.9478192399,0.3912509047,-0.08582959971,-1.665573723,-3.013351277,0,0
1.50996507,0.629860468,0.2149008551,-0.2337335677,-1.351162826,-0.7598168922,-0.09991415675,0.03965015093,1.687654861,0.8749989544,0,0
-0.3443976293,-0.1752045147,-0.2020498879,0.9590944422,-0.7647216067,0.686098405,-3.386016075,-1.611412982,-0.2360479019,-1.499586527,0,0
1.845771882,1.564596739,0.4921344132,0.3724520204,0.02933189824,-1.017536155,0.01643022636,-0.08280237046,-0.2888682723,-0.923363489,0,0
-0.1392842598,-0.2387575699,-1.638677566,-2.438924403,-0.3188699187,-0.6920885044,0.5954371483,1.606027263,-0.4798125896,0.4237661047,0,0
-1.689471691,-0.5865668647,0.1199835845,-0.2960059277,-1.80106101,-1.608269786,1.667658957,1.01851673,-1.019306244,-0.6667783553,0,0
0.2156131959,1.128013587,-0.9166589331,0.01322273055,0.3216037498,-1.4745717,0.5500374299,1.568696836,-1.094580928,-2.018366257,0,0
-0.7246583843,-1.151030075,-0.9212620467,-1.971982234,0.2372713815,1.151809268,-0.3625894305,-0.4923727276,-0.1651564422,1.930420549,0,0
2.629920445,1.097387561,-1.322874911,-0.8541297213,-0.4266943616,1.15879703,2.404707652,2.691807757,2.405838308,1.838979287,0,0
0.8104921438,1.683282103,0.1832404856,-0.3877284579,0.8907334772,1.571668579,-0.6034063421,-1.222868732,-0.3825343656,-0.2261160212,0,0
-0.2962923519,-0.05789375906,1.952818351,1.266163927,-0.9423256914,-1.27239069,-0.2026016331,0.7785483297,-0.7725599414,-0.3542466397,0,0
0.2491760622,0.7954404131,0.3901274575,0.8798969716,-0.4972253696,-1.056750193,1.131560851,0.7990631655,0.9049369024,0.5042592209,0,0
-0.4600072808,0.2472477669,0.2637176988,0.7776851968,-0.5153392345,0.2860113525,-0.246316272,0.3099341887,-0.4742425342,-0.3783223651,0,0
-1.241378034,-0.7782026011,0.3889035082,1.063609996,0.03966855993,-0.03163983025,0.1277061762,0.4600692412,0.429452635,1.021627044,0,0
-0.3793326174,-1.500553174,-0.6571916186,-0.7435005953,1.665466882,2.235526223,0.9638129831,0.8183451455,1.016265452,1.222026337,0,0
2.043729266,0.2344109812,-1.968217703,-0.5557075333,-1.432205517,-0.3208782362,0.8889559771,1.754135701,-0.2247263611,-0.05513295336,0,0
0.4304574263,-0.1975719405,-0.08502520822,0.2948759403,1.125484977,0.7834215936,0.3764184505,0.658749606,-0.8881482254,-0.8482320981,0,0
1.405793165,0.8102202208,-1.460014175,-1.165194479,0.3238734376,-0.2695208071,0.727029339,-0.1693190592,2.607074993,1.769669542,0,0
-0.8118848524,-1.112598373,-0.05940382307,0.5417154141,0.01031580168,0.1674582819,-0.8045230495,-0.9865575977,0.2015021431,0.6457932401,0,0
-1.023142293,0.6714458363,0.7866094539,-0.8064156086,-0.5635095881,-1.086235291,1.701301427,0.5236378725,-0.9331677439,-1.549821577,0,0
-0.9073337882,-0.3366474282,0.3307689587,-0.07572894519,0.9133222842,0.9709129662,0.2190672034,-0.7160900626,-0.8992842454,0.09278480787,0,0
2.663206977,2.524057439,-0.8093252594,-1.675274475,-0.2864349018,-0.2949382292,-0.06290333151,-1.184577617,1.358679923,1.417482036,0,0
-1.387866776,-0.8290789051,-0.9889164057,-1.475808205,-0.6032200844,-0.3232777006,0.3815884437,1.175699141,-0.513225285,-1.072462654,0,0
-0.3169355272,-0.1015601078,1.528789171,0.8450630713,0.8328232673,1.28126264,0.2224152628,0.2215002024,0.7498878661,0.7973415593,0,0
-2.118515908,-2.35924298,-0.6255503658,-0.6600797457,-0.8397591083,0.5770439713,-0.6459059071,0.4810422933,2.063418328,2.142115564,0,0
0.8265070561,1.08218464,0.9743075969,0.1528906114,0.06160370097,-0.8204560872,0.3912193943,-0.9781661679,-0.3327489336,-0.4724190156,0,0
0.4340759773,0.8919434386,0.5848886594,-0.1335672223,-0.7096903959,-0.9523686188,0.4713597801,1.140673153,0.3640007437,-0.4213207218,0,0
0.3011060553,0.1862403811,0.6871366025,0.3191179908,1.182271943,0.09723229121,0.1541375504,-0.7794796426,0.07114202079,0.1888677927,0,0
0.9438639908,0.3914838472,-0.5110644319,-1.009354596,-2.198319138,-0.3924716905,-0.4447341943,-0.5022297636,-0.1139979525,-0.2009811884,0,0
0.1069643219,0.8615729915,1.009923412,-0.0179086784,-1.563421538,-1.724645869,1.222983389,1.095037934,0.666295362,1.247505323,0,0
0.9002500068,1.452437943,0.1035574563,-0.1055113774,-0.7265115077,-0.4017912045,1.202242714,1.94088695,0.3421601944,0.9767846399,0,0
-0.3281204516,0.1428777631,0.02514304373,0.4169919428,-0.5975799269,0.325370678,-0.4770520324,-0.7838977238,-0.8266091217,-1.519935234,0,0
1.907955824,2.309865163,0.2367853673,0.8987697085,-1.150673979,-0.5202886937,0.8970779325,1.38859385,-1.178619521,-0.7223852927,0,0
0.03498849373,1.438351038,1.679077882,2.373466934,0.9085742494,-0.04556232203,1.102800005,0.3865156352,-0.5847812565,-1.293911577,0,0
0.618413416,0.08437317613,0.6328917709,0.2624470443,-1.536252551,-1.374912181,-0.2141807838,-0.7407630151,0.005003229783,0.9166398193,0,0
0.3228337707,0.7687833705,0.3198612171,0.3427412512,-0.4019357038,-0.1057455665,1.355774483,0.4640158253,0.1545034027,-0.4340771127,0,0
-0.3323956903,0.1790212752,0.1681796366,0.005465825233,0.2417474252,-0.3964690725,-0.7621019179,-1.433219364,0.191440993,0.6241493689,0,0
-1.692844746,-2.171878167,0.2924821961,0.6130287874,0.5880856688,0.6080813672,-1.015898022,-0.640586592,-0.1041218092,-0.3058526,0,0
-0.3023381718,-0.2367301678,0.4485583759,0.1957562745,-2.091031024,-2.470962436,1.846881449,1.719807565,0.9972444305,1.643987802,0,0
-1.227430607,-1.129411078,-0.781881819,-0.09269316953,-1.896450583,-1.117783134,-0.9139637134,-0.4544933318,1.99419285,1.055134386,0,0
-1.203157859,-0.873046628,0.8688642103,0.9374843343,-1.237843798,-0.9660518206,-1.127455002,-1.140243201,-1.346670355,-1.5794973,0,0
0.7601746749,0.9399172938,-0.5970764624,0.6136978488,1.458102289,1.809013983,0.08512722313,-0.8188870707,-0.01220247357,0.08308572561,0,0
-0.2846204467,-0.6139900459,1.597897152,1.233360373,-0.4885469791,-0.08359630204,-0.9648755562,-0.02829518885,0.5718911097,-0.7436735421,0,0
1.131708455,1.022709217,0.7994151665,1.098290272,-0.9825589993,-0.4658802366,0.2508832656,0.04787216628,0.7470596995,0.9931701999,0,0
0.6816960891,1.042141833,1.170437449,1.319346649,0.8541559387,0.6063390173,-0.5383879041,0.3034771667,-0.08366340663,-0.06138261353,0,0
0.005418566007,-0.5277174824,0.4734080831,0.6138402099,1.685036414,1.213438452,1.065142319,0.5402962026,-0.6473923317,-0.6401065487,0,0
-0.2469499566,-0.8291839751,-0.6160106832,-0.4969940126,0.8286898795,1.275229736,-0.04193453942,0.06526805335,-0.4580346468,0.6823218842,0,0
-0.6318610878,-0.9564758429,1.167660701,-0.4147563173,-0.1406386223,0.973707898,-0.8785521597,-0.8315767238,0.6675111839,0.6915356725,0,0
-0.5124341687,-1.157688229,0.7131973748,1.310425901,-0.5840993131,0.3231045984,-1.145361959,-1.261801641,0.753687546,-0.03044857857,0,0
0.8700239044,0.9728427865,1.24325184,0.4710288223,-0.686064738,-1.552939635,0.7189121956,0.3676968245,0.1693340263,0.4685789744,0,0
0.2713419752,-0.07081408103,-0.7155157074,-1.712551352,-0.107525672,-0.7768843193,-1.10185096,-0.9445756946,-0.02430403025,-0.648069949,0,0
0.7562603256,0.3498367449,-1.511436032,-1.859999495,-0.9163865811,-0.8198573617,-0.3295423515,-0.8726875527,-0.5926524993,-0.5653200316,0,0
0.9264701163,0.9786201352,-0.6688609029,-1.047099844,-0.2092470657,-1.363422856,0.008168634595,-0.3670036422,0.2661051051,-0.9685342201,0,0
1.258987951,-0.0306593118,0.1449194024,0.9364290105,-0.151837283,0.3082690923,-0.5070521133,-1.609909316,-0.4784438306,0.4611114876,0,0
0.1468185394,0.3754033284,-0.6680300665,-0.8742741306,-0.3401867868,-0.8534672263,1.078255545,1.777957844,-1.281443348,-1.197145803,0,0
0.7197036687,0.8955490166,-0.09390002125,-0.7464042917,-0.2029725292,0.1129423371,0.3119363062,1.149078172,-0.3306333482,0.1111837857,0,0
0.7016266087,0.4765808972,0.1630200219,-0.3120183302,1.766359361,2.698274012,1.078822165,2.575318509,-0.2505802055,0.6414295176,0,0
-0.03056484668,-0.03292024083,-0.6138055573,-0.5925847574,-0.2495613736,-0.5373715477,0.9096876736,0.6480373552,-0.6889238077,-1.376146896,0,0
-0.3981221462,-0.9303733049,-0.23068291,-0.5519084931,0.2384690793,1.346664444,-0.7635226866,-0.8126256514,-1.930433392,-1.374751766,0,0
1.151021444,0.5162753948,0.538392344,0.929437719,-0.11339039,0.4418441307,-1.166909547,-1.206016102,0.5637126423,0.1536122638,0,0
-0.6453067021,0.3367466206,-0.4772179286,0.1830110015,-0.1364517048,-1.742368569,2.931073825,2.928327019,0.428834081,1.230936697,0,0
0.4622211868,0.6234062361,-1.352087506,-0.9650165913,-0.3671638808,-0.05518897889,-0.4305854227,0.2351308928,1.023350708,-0.09069051094,0,0
-0.7975547563,-0.9565476279,-2.637633331,-2.662210339,-0.7738649181,-0.561568001,1.346335191,3.259287627,-1.594911154,-1.37498842,0,0
-0.227667517,-1.064551879,0.8618438553,0.4623998333,0.7573590249,-0.2420133928,-2.698590083,-1.840213533,0.817407038,1.25678487,0,0
-0.8937647111,-0.02875673419,-1.239576645,-0.5686586687,0.8214768849,1.112595626,-0.2638973664,-0.6596304284,-0.2628040401,-0.3637967092,0,0
0.1755040158,0.6037350643,-2.104861345,-0.6031131664,-1.708243941,-1.715640899,0.2453306444,-0.4741200471,-0.01360024877,-1.171714502,0,0
0.6705834932,0.6848946436,-1.277014189,-0.3681422164,-0.9581187722,-0.1307576224,0.3235773311,0.6490208545,0.5782600619,-0.3980188905,0,0
-0.4762933039,-0.8307414742,0.5089626321,1.199625569,-0.2011742327,-0.8045877613,-0.3471391584,-0.5535635027,-0.9359283912,-0.5583550852,0,0
-0.122935488,-0.6186399259,0.4675149698,0.06576633252,2.494017357,1.489941994,-0.36438271,0.03553508847,0.5247233412,0.3269926763,0,0
0.4200185521,0.6409349623,-0.8202726208,-0.8848606671,0.4269601899,-0.8447681514,0.2881621765,0.6326341518,-1.337746606,-0.8151052932,0,0
0.9327691076,0.8094274869,0.02544552109,-0.7094738233,0.4674234025,-0.3885491046,-0.4739878661,0.4936652104,-0.08498303685,-0.1237580144,0,0
-0.28644287,0.1113584317,-0.118637004,-1.042142244,0.7597968012,1.689057027,-1.076566965,-1.596078221,0.160758504,-0.6334705182,0,0
-1.18059035,0.3643036731,-1.244840303,-1.710872631,0.0444531019,0.4812322626,0.7099722481,0.9622523066,-0.6808325712,0.01017716359,0,0
1.760322835,1.076320438,0.02453422503,1.103543221,2.025646455,1.150309402,0.1342930549,0.1520491233,-0.7771664922,-0.1023985668,0,0
0.1637236502,0.1707608807,1.334705315,1.090988745,-0.9460941076,-1.288857217,-1.772855505,-2.716404288,-0.8959749432,0.4227408575,0,0
0.711017325,0.630424028,1.149059926,0.0115760287,0.3670991115,0.0583701427,-1.059741008,-1.20732241,-0.5207327201,0.3339865087,0,0
-0.05592305229,0.05100546849,-0.5422537474,-0.9981676465,0.144871702,-0.1742866316,1.239254722,1.570788063,1.14054184,1.631464573,0,0
-0.1880674539,-0.09534992102,-0.09654450735,0.04509278841,0.2642586796,-0.1136027507,0.9792771714,1.225844713,-1.669599868,-1.642232921,0,0
-0.5534863696,0.097095353,1.30792516,0.428012506,0.9533747158,1.527186142,-0.4884635061,0.2855270162,0.2723348997,-0.2541354381,0,0
-0.575292861,0.3500135105,-1.379363881,-2.262931782,-1.532703351,-0.8417834553,-0.1499895362,0.09315556645,-1.315117205,-0.865205592,0,0
0.5153667763,0.4252336921,1.02949457,1.186246305,-0.5826789938,-0.5870747296,2.910606191,2.67928586,-0.1535552074,0.3208993325,0,0
0.5966121505,0.3101863275,0.3049663192,0.001911855264,0.6561089229,0.3333060831,0.7489950155,0.7364822136,0.04477140242,0.03515110406,0,0
2.130244886,2.559391346,-0.09138444564,0.7004513349,0.8874484655,0.9934370414,-1.229285311,-1.366355627,1.150124246,0.4312592738,0,0
-1.194439215,-1.580006424,-1.085938429,-0.4609293929,-1.117030804,-1.510754147,0.08264109878,0.941937694,1.068234632,0.8572902224,0,0
-0.07572694162,0.6514157636,0.5815910003,0.3542601096,-0.1333119489,0.05700978125,0.3841178087,1.153657317,1.12769856,1.941880198,0,0
-0.8619451927,-1.023737349,-0.4445356054,0.01910572916,-0.257701205,-0.3751770518,-0.7049287249,-1.093074355,-0.9159032335,-0.3457268276,0,0
0.7845092543,0.7326861649,-0.6710156609,0.8813224128,0.2931047673,0.179081361,0.2142737078,1.168650359,0.7489570238,0.6543839527,0,0
0.2557044334,-0.2170388193,1.294625401,0.9776200103,0.5794778819,1.045858305,0.1784890229,-0.9100120671,0.8942148732,-0.6743667588,0,0
1.068142725,-0.2230827443,-2.18934298,-1.079885284,0.01545189057,-1.447341905,-1.044611265,-1.071740242,-0.9300019851,-0.7818180508,0,0
-2.089601945,-2.316067898,-0.7695711769,-0.0004887719255,-0.5383697915,-1.460987057,-0.3854929469,-0.9363890551,0.5800914425,0.06222697117,0,0
-0.4124030329,0.06114742553,0.7836036119,0.3840258676,-0.3406863338,-0.8233401493,0.6382293334,0.9328309451,0.1554953021,0.1695145145,0,0
1.034596502,1.650871239,1.380703231,1.431542125,-1.06505022,0.4810302938,0.8840137954,1.282182731,0.4208476663,0.1778755311,0,0
-0.0708670737,1.179004612,-1.014107472,-0.7360048042,-0.2748637517,0.1744862723,-0.2537378678,0.6549049689,0.638472109,-0.0409475869,0,0
-0.165914272,-0.6940985124,0.2117133824,-0.1869214089,0.453465885,-0.08331062621,-2.08694713,-2.799060057,-0.5920030921,-0.9907003796,0,0
0.5866057967,0.4943919615,1.716670348,1.882301512,-1.452410516,-1.338615743,1.348417681,0.7288981291,-1.80140462,-1.139492819,0,0
0.3395413293,0.3221649278,1.716687944,0.8355154622,0.621332251,0.8416722637,-1.365070878,-1.052362142,0.2416607015,0.6046776894,0,0
-0.1549285954,0.3916273814,1.021201105,0.3755686134,-0.1637096226,0.5278064842,-0.7651570529,-0.7955645673,1.622124409,1.678364205,0,0
1.251598506,1.437490171,1.673689194,1.936977872,-0.1570763335,-0.9884753507,0.2509718942,-0.7081431618,-1.865591051,-0.733147796,0,0
