feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.2581654667,-0.1102267996,-0.02135867549,-0.2950887909,-1.108832252,-0.8349992657,-0.184832202,0.1487120255,-0.07401141826,-0.2252486334,0,0
-0.001980772607,1.335873013,0.2255098038,0.6203594994,-1.101348268,-1.180344765,0.003728690487,-0.5828269399,0.2991331666,0.620074264,0,0
-0.2300367343,-0.4447487453,-1.322224362,-2.395396933,0.4217788303,0.5760510083,-0.5417574291,0.2074661173,-1.046250744,-0.2170050334,0,0
0.05603050786,-0.2142728925,0.852457212,1.281027182,0.6374032546,0.2735408728,-1.920519399,-1.940365944,0.02856957064,0.3794281029,0,0
-0.7799569665,-2.207386839,0.7037632979,1.22178667,0.1730617313,-0.5957883257,0.5151912595,-0.2054406178,1.428065244,1.239831778,0,0
-0.2860401416,-0.8008108613,0.3314724852,0.3431596448,-0.4368464265,-0.1290084947,0.2964928754,-0.6664156226,-0.1836451353,0.06643319656,0,0
0.8155410103,0.5036157615,-0.4627047298,-1.455408365,0.06650085985,0.656449188,-0.2068628032,0.1630395254,1.579190929,2.626396856,0,0
-0.0441195935,-0.322466776,-1.409699481,-1.087604442,0.4996833491,0.2953356137,-1.244580481,-0.7906998376,-0.9717081234,0.01990464913,0,0
0.6216490646,0.9424082585,-0.4896797297,-1.7781612,-1.861369634,-1.120760126,-0.2182977851,-0.3861621917,-0.006825929051,-0.1628849024,0,0
-1.006402185,-0.4695584751,0.2087233464,0.1355429105,-1.623421432,-1.920454237,-0.2240417118,-0.04610785499,-0.5007052186,-0.1656894584,0,0
0.4785517443,0.1057705457,-0.4399455464,0.2147950427,-0.1406434456,0.06196020292,0.8781466373,1.413666248,1.910067827,1.719662697,0,0
0.4798830928,2.134370775,1.596813172,0.4265485257,-0.7422632781,-0.8487183,0.2454514276,0.332816907,0.9145767306,1.953772167,0,0
-0.6655858964,0.2176455057,-0.4914662833,-0.3840650201,1.648536551,1.035033188,-0.5388963121,-0.770887476,-0.343764598,-0.6227216956,0,0
-0.1586026047,-0.00898667308,-0.958142087,-0.1399769511,-0.6982037291,-0.3133613222,-1.852986092,-1.450410621,-0.1914175463,-0.4611594537,0,0
-2.032867165,-2.015478229,-0.09530198844,0.6434442245,0.5180642767,-0.7532942445,0.3213294408,0.812684921,-0.7344871361,-1.719720488,0,0
0.5794081359,0.4743380905,-0.3181501356,0.185152518,0.09223278904,-1.230823623,0.02366758348,0.6410455472,-0.09630839069,0.2708972339,0,0
-0.8330912917,-0.7786461697,-0.28761644,0.3998117721,0.6897542734,0.8457500981,0.5746109466,0.6587040086,2.388026396,1.107260384,0,0
0.09168970349,1.186573005,-1.131881936,-1.379921006,-1.092144165,-1.506447456,0.4301386468,-0.3413947304,-0.4262108937,-0.1378678479,0,0
-1.32513595,-1.044319047,-0.04531271422,0.7851399381,-0.8606932109,-0.3072293402,0.371429159,0.7492940327,-0.1287881088,0.1626073306,0,0
0.2620305171,0.9947519048,0.1079217828,-0.5173675924,0.0816222974,0.1418697471,0.7275523527,-0.8662526751,0.1148317268,-0.4485613244,0,0
0.4733195533,1.092415854,1.344545789,1.63665618,0.7662728261,-0.8400650118,-0.8558849309,-0.7185425285,0.2458512741,0.2380240335,0,0
0.5043843542,0.7679181217,-1.773784675,-1.675788537,0.7221280191,-0.2849386409,-0.7837039434,-0.05197929802,0.5371341959,0.6715121945,0,0
-1.008157108,-1.952126519,-1.340138139,-0.1719688335,1.855138388,1.865268689,2.018845918,1.457088911,-1.08679725,-0.4188805566,0,0
0.7536186652,1.197007824,-1.365832904,-1.460056672,0.8239252589,1.199476046,-0.5422300177,-0.3443300864,-1.876137107,0.4315743342,0,0
0.5899088792,0.5962598478,-0.01284036352,0.1293085215,-0.5845839363,-0.9144788428,-0.5048087471,-0.7028787569,-0.1135300314,0.02959175882,0,0
-0.9101099034,-0.6585292331,0.1630729794,0.2412711988,0.7761868408,0.33165563,-1.128456075,-1.573378575,2.608847396,1.553419006,0,0
-1.022541745,-0.4370787194,1.786108508,0.6592515926,0.4363658033,-0.7195317548,-0.6193745341,-0.4200474928,-1.370747459,-0.6123895783,0,0
1.027344936,0.164936837,-1.693037415,-0.7496758357,-0.5085943285,-0.2946720169,0.981417689,0.9560889768,1.809118943,1.572852365,0,0
-0.247874905,0.4383689205,-0.03401249206,-1.696042134,-0.7610727692,-0.06425517102,-0.2296050137,-0.215623696,-1.674687244,-1.355077414,0,0
-0.5127144338,-0.453125951,2.719970476,1.943957727,0.7185228355,0.4206103065,1.814125878,0.7696790802,-0.641669368,-0.1793225831,0,0
-0.4463672148,-0.5471363058,1.303093983,1.28300544,-0.1643062196,-0.1026987735,1.420254745,0.4926694394,-0.6160174446,0.5800742032,0,0
-0.4241119335,-1.483993816,0.6919169644,0.06166336841,-2.5102452,-1.288090415,1.575956739,0.3097804899,-0.2165443564,-0.9283220263,0,0
0.9851010474,0.9206831461,-0.0248584634,-0.883918767,0.1120711053,0.6399542269,-0.6242661307,-1.163409305,0.762665242,0.5335238494,0,0
-0.07957392566,0.3552154743,0.01143873815,-0.6039667044,-1.654060287,-1.483204968,-0.03981467636,-0.5159777091,-1.491638032,-0.7162595593,0,0
0.8104771376,-0.1169713623,0.717904998,0.1336842355,0.9776482339,1.1697117,0.4350323341,0.1059670779,-0.2650533507,-0.07364719897,0,0
-0.9964659908,-0.8150732134,0.9515494987,1.167753146,-0.180018776,-0.7627840887,0.4455119448,1.006481121,-0.3706888875,0.02975322575,0,0
-0.527116492,-0.4404514097,0.9146195094,0.5896398444,-0.9586346195,-0.3010617978,0.04294451221,0.7043862578,1.223312769,0.5609698334,0,0
-0.9045285658,-0.2855422684,-1.641081855,-0.6743446156,-1.02271295,-7.605740022e-05,-0.1033267796,0.4636499221,-1.015054823,-0.1438725898,0,0
0.1881044666,-1.790869755,1.871432095,-0.04446016187,-0.2753004141,0.376054215,1.37183834,0.5407995152,0.9726341422,0.4128933409,0,0
-0.2208950868,1.474044045,1.01181754,1.199498683,-0.5629740339,-1.138328553,0.3073986608,0.5965479026,-0.472318727,0.07566366254,0,0
0.2134940748,-0.4140260582,-0.06383882409,0.9554345504,0.9027795292,0.05495277806,-0.7504417315,0.02681052871,-0.4553830915,0.5910174647,0,0
-0.4234523138,-0.7418817255,0.7687176179,-0.3924450094,-0.1012626753,-0.4987626561,-1.164327213,-0.7426384399,0.5994091496,0.8022244381,0,0
0.1907082654,0.3456793218,-1.090049676,-1.813066742,-0.9396738382,-0.3743132249,-0.2872365599,0.6460815405,0.2877886712,1.104572893,0,0
0.05903674376,-0.4239311976,0.5428255484,-0.2279220083,-0.8668156769,-0.7911939227,0.2909294825,-0.02883052778,-0.4757512799,0.4594145664,0,0
-0.6114967909,0.2422337859,-0.0531999889,0.5993679809,0.03962075582,-0.389506849,0.2983751647,-0.7118360066,-1.132606439,-0.6212620708,0,0
0.5120940287,-1.052100165,0.7255152931,-0.1928663042,-0.920564068,-1.030156665,0.1406223656,-0.527330855,-0.3636134395,-0.5787905116,0,0
0.7766167705,0.6463222495,-1.01905832,-0.6787664767,0.3237612666,-0.03208810012,0.5861246841,1.279310809,-0.06883787482,-0.2571394908,0,0
0.7006989095,0.8126052153,0.6689847561,-0.1027100145,-1.226358994,-1.59227491,0.6489238215,0.6879408488,-0.2727126344,0.7399284486,0,0
0.8238711115,1.512974789,1.01839573,0.4070639543,1.573513364,2.448154696,0.2354439604,1.437488379,-0.3753569401,-0.1353994576,0,0
1.284511393,1.373521066,1.37535045,1.180083343,-0.01960269636,-1.193791896,0.2119968464,-0.2798172367,0.01653028759,-0.5065304963,0,0
1.038038548,0.3843940619,-0.328637215,-0.4911298683,0.6731231795,-0.139781668,-0.3270211415,-0.008256226014,-0.7852897505,-0.9078573807,0,0
-0.119842511,0.7102063786,-0.3766974458,0.1590916278,0.612630523,0.9578106777,-0.09022136213,-0.6016700851,-0.6733902795,-2.408337523,0,0
0.04132485728,0.5352300767,1.002327995,-1.031536199,-1.780385069,-2.348760698,-0.8563851492,-1.170891256,0.3121687662,-0.120500712,0,0
-1.13204748,-0.4618471734,-0.4391441997,-1.24956525,0.5630268949,0.5744738954,0.990638288,0.544953738,-0.3395870081,-1.246607806,0,0
-1.120517824,-1.150001779,-0.7098766446,0.0809575369,0.5319202118,1.189476634,2.12576203,2.349539944,-0.216992993,0.5217496517,0,0
-0.4772181652,-0.1578261495,-1.384335488,0.3316980947,1.028851858,1.995192523,-0.9858612916,-1.67661254,0.6261214648,1.615751281,0,0
0.1051580158,-0.05703107394,-0.7300073191,-1.367564462,-0.8640476266,-1.70472114,-0.9187398743,-0.8076066039,0.4439646045,0.7764359742,0,0
0.6002592661,0.06233981372,1.364012456,1.098025644,-0.6901474893,0.05012220546,-0.3343469215,0.11632863,-0.01504632125,0.1980466146,0,0
0.8810932786,1.622122846,0.5567262321,0.8335525924,0.396503678,-1.040033872,0.5324724425,-0.7316277405,-1.347611481,-1.810984506,0,0
0.008899195774,-0.2687624276,-0.4636159436,-0.5461004748,0.6189209435,0.4017456898,0.7322518732,-0.4370020172,-0.8820411276,-1.294944801,0,0
-0.153152099,0.5266571933,-0.5132487129,-0.3172094371,3.126388228,2.297826234,-1.985643592,-0.3436456698,-0.6251687343,-0.232697361,0,0
1.62244778,1.713487464,-0.3126451526,-1.531243127,-0.8256270577,-0.3582096759,-0.4001745534,0.5552557834,-0.2580193779,-0.3014903189,0,0
0.4714668104,0.903840933,1.677748331,1.775340484,0.7385430884,1.849698735,-1.439918047,-1.548886318,0.765809569,0.2174332113,0,0
-1.268988741,-0.5185802968,-0.7715531843,-2.859081994,-0.8461739854,-1.078786655,-0.09773564304,0.4267829005,-0.3300323568,0.4325080726,0,0
0.8691362131,-0.121995238,-1.078745024,0.2175144593,-0.4307751466,-0.681929477,-0.9015784077,-0.428789793,2.6548036,1.877210762,0,0
-0.6354570353,-0.1130902398,0.04377927456,-0.1928995628,0.8695575475,-0.05831672486,-1.133762665,-0.6721783748,0.1327743433,-0.3250258457,0,0
1.461483701,1.425157803,1.307725301,1.582673851,-1.392078662,-1.321753113,0.5834629175,0.3780912307,0.8238088845,0.3731089659,0,0
0.8758485485,0.5975855896,1.892688136,1.581304807,1.688736627,0.04989413085,0.9169338736,1.602960314,0.1593652372,1.04636867,0,0
0.5145925828,0.009220866734,0.3922421903,0.0878486848,-1.5937402,-1.63654862,-0.6508098542,-1.021112134,-0.694440587,-2.416497956,0,0
2.576402485,2.126406484,-0.7995043353,-1.226772497,0.143916204,-0.1170036512,-1.461194085,-1.038638293,-1.870712518,-0.8165562537,0,0
0.3859148866,-0.03211116797,1.632232054,1.526847369,-0.3398191799,-0.01967152803,-1.999504299,-1.622975656,-1.35075311,-1.52210961,0,0
-0.6635980667,-0.9748792183,0.1573235872,0.4674692449,1.246802415,0.08761882177,0.6132509279,-0.3102166537,0.121230072,-0.9487767105,0,0
1.566320905,1.382220571,-1.378634849,-1.027995136,-1.278882687,-0.2701841238,0.1649952364,-0.4186721322,-0.07846982273,0.4283571978,0,0
-0.127392194,0.4574878945,-0.1415059684,-0.4227946046,-0.04864758016,0.1338191674,-1.77066786,-0.6502605797,0.1775117164,0.5112322619,0,0
0.60585321,-0.7278495466,0.2052200248,0.2272060957,-0.8954650957,-1.062319452,-0.2370979927,-0.01025039493,-1.159042085,-2.324834727,0,0
-0.01712122553,0.1639134767,-0.82676846,-0.8060741724,-1.137549715,-1.032810618,1.370431504,1.262990831,0.4044184098,0.7319241337,0,0
-1.441039138,-0.44034083,-1.891516355,-1.291256341,-0.5650860202,-0.412775124,1.733225554,0.2950163253,-0.2629565988,-0.1000806555,0,0
-0.1563062057,-0.08821849861,-0.3535000118,0.5477794117,0.2942930789,0.4730587722,0.64090098,0.1696370354,0.7286502311,-0.5540333845,0,0
0.5293453715,1.604835551,1.294763769,-0.2132075708,0.9162498666,1.286021589,-2.254967232,-1.933308817,-1.053980531,-1.384047399,0,0
-0.1393668937,0.46349978,0.3497358459,0.2256045382,0.92852985,0.4448562559,-0.858280346,-2.257237672,0.06557075238,-1.515074948,0,0
0.8120034633,0.9481968546,0.7782167325,0.5161540967,-1.255994518,-1.093093403,1.17814598,1.644881832,-0.3279831296,-0.9475927802,0,0
-0.9270939373,-0.9436744919,-0.06289901001,-0.3999294108,0.8540901012,-0.1363385436,-0.2920906369,0.3933731038,-1.222318355,-0.8637544205,0,0
0.03441109886,0.4825884596,-1.567715234,-1.849263089,1.063403972,-0.04097385203,-0.07271787658,-0.4265129894,1.042565953,1.592520158,0,0
-0.4846195007,0.9663285591,-0.4462724005,-1.131291093,-0.3491479823,-0.1522249218,-0.1165553761,-0.5756727846,1.453211813,1.009692442,0,0
0.7132222874,1.029856875,-0.2991090472,-0.8254213389,-0.3085440879,-0.2275457275,-0.7974323166,-0.8765428275,-0.3921064442,-0.5833536874,0,0
1.788402776,0.2436508589,1.552044005,2.2183881,-0.1268655306,0.1230081402,0.5134815283,0.9925024446,1.8910232,0.5421499604,0,0
-1.251358061,-1.714505429,-0.8954055978,-0.9449729311,0.06586004593,0.003261856576,1.031740671,-1.698883052,2.345272002,1.239458315,0,0
1.199127596,-0.40351074,-0.6575713712,-0.7407232895,-1.537212346,-1.620186304,0.7167376998,0.3191939136,-2.310631236,-2.471305257,0,0
-1.030451636,-0.4717451677,0.9548690107,-0.1709960393,-0.9810107933,0.1799103326,-0.6764397064,-0.001787319998,0.007348023873,0.7205069855,0,0
0.08511638435,0.1923957512,0.3998661655,0.6474172415,1.013730803,1.240299093,0.5809523265,1.383786697,0.7845288935,-0.1945007919,0,0
-1.925467268,-2.699284568,1.415488664,1.242426437,0.573903207,-0.6036592288,-0.5835328524,-0.3013125136,1.763397331,1.353050675,0,0
0.6414769728,0.08181442753,-0.7369321934,0.851576649,-0.9750750401,-0.9103113323,-0.523056276,0.1749227286,0.8987454768,0.09076852258,0,0
1.92428917,0.9141521874,0.003458997225,0.1457814036,0.9098983878,0.06879447459,0.3973360188,1.163573511,0.4564965357,0.588309096,0,0
-0.4602057202,0.1548723992,0.3734774027,-0.1829675541,-0.4012240908,-0.1638446346,0.3730200948,0.09677413864,1.764008669,1.675310701,0,0
0.06395369542,0.04478168433,-1.381760412,-0.8664605878,-0.6680116627,-0.1554999248,0.1777182112,-0.4083167952,1.472174098,1.001568716,0,0
0.4310378631,-0.03414917281,-0.3201683752,-0.3194318368,-1.293917665,-1.680861385,0.5973953337,0.3329750436,-0.6352376154,-0.4182879783,0,0
1.641272388,0.6501234652,0.256346691,-0.3824904748,-0.7904138975,-0.8313797652,-1.178931673,-0.7546061341,-1.499808156,-1.075091102,0,0
1.274207561,0.1381830494,0.6292543507,1.622978875,-0.9396640107,-0.3559892432,0.7806129882,-0.04068904978,0.01840118516,-0.1868546851,0,0
-0.1737826369,-0.4412133958,-0.2125439171,1.022822591,1.626326123,1.280848211,-0.2743134838,-0.848750945,1.149974043,0.1014241406,0,0
-0.8613254005,-1.644178899,0.2245233251,0.7635996765,-1.299098175,-1.518020058,-0.8417270003,-1.280243203,-1.523011706,-1.34427783,0,0
1.401938424,1.794120041,0.1643193827,-0.03549989003,-3.301182545,-2.467364167,0.838129174,0.8589838394,-0.2955558644,-0.2514077224,0,0
0.8406822363,-0.3306407313,-0.3256032043,-1.495023713,-0.9593656999,-0.7462612768,-1.739326414,-0.7524689938,-0.3000502246,0.7577698893,0,0
-0.2010031686,-0.07541838702,0.4843527391,1.269536011,-1.114543253,-1.391772906,1.059029557,0.9300667303,0.5320714401,0.1463126439,0,0
-2.275972959,-1.566024692,1.12681909,1.357608242,1.651768413,1.014082772,-1.989426354,-0.8077598229,-0.4752890923,-0.7246591664,0,0
0.1782361276,0.03969944476,1.062763424,2.067833663,0.888442137,1.46594074,-0.497513818,0.8256776861,0.1858479716,-0.2594551833,0,0
-1.400440853,-2.383727607,0.4102020615,-0.2586593667,-0.6747776025,0.1235565609,-0.07530961427,0.746754984,-1.299525465,-0.01824017455,0,0
-0.3213820604,0.5989197424,-1.535852477,-2.212279281,1.613518242,1.715430867,0.6632079298,1.168602651,-1.254879151,-0.5428344023,0,0
0.3804979319,0.390400372,-0.2070835061,0.5056115911,0.1690130405,-0.3626924669,-0.9006955219,-1.933097895,0.1522633975,-0.07740099532,0,0
-0.1779651302,-0.35533039,-0.5139574526,-0.7155850375,0.4860605074,0.5322593691,0.68758262,0.860876743,-1.584484892,-1.863014467,0,0
-1.614230484,-0.3040627067,-0.7229621521,-0.8437480338,-0.9620258365,-0.7194587711,-0.5728057894,-0.9933772799,-0.2335655357,-1.360597403,0,0
0.7486676841,0.2897211686,-0.2432172903,0.4841528403,-2.023827702,-0.3871758017,0.7421893423,1.336412753,-1.542912083,-1.772657494,0,0
-3.860939302,-3.108888493,-0.8431658472,-0.5513436671,-0.08263771954,0.5984786971,1.06469687,-0.1779536913,1.845373907,1.871597487,0,0
0.9025785887,1.008784775,-1.41424093,-0.8941979739,0.3047647315,0.838835408,2.652892787,1.812685057,-0.6232152168,0.08060096977,0,0
1.163050893,1.170744921,-0.7099708433,-0.4800424456,0.1758083425,-0.01978753391,1.664982407,2.149239127,0.7690031885,2.610964025,0,0
1.730983809,0.1637817969,-1.759054758,-0.8595691114,-0.3922689162,-0.2733450224,0.1140943537,0.8893220294,1.427972141,0.8278949131,0,0
-2.389994551,-0.9944774522,0.6097208153,1.24247661,0.4090030261,0.1604782315,1.082323103,0.9496110834,1.08724248,1.792845522,0,0
-0.9680621691,-1.399774339,0.6011122479,-0.1236836193,-0.3246452269,0.5052569383,1.232099202,1.31465952,2.375209833,2.212867095,0,0
-0.2887851992,0.07895458221,-0.9818557413,-1.559538877,1.233404645,-0.3315106723,-0.8146561691,0.06320870219,-0.05451633921,-0.08367810842,0,0
-0.6062770979,-0.7545399893,0.9159808958,2.215554838,-0.2314809327,-0.5241278725,0.5289064419,0.1246025596,-0.2817216624,-0.4283175629,0,0
-0.6024141146,0.3684831997,1.388973893,1.295073565,0.8586825478,1.11848578,-0.8573051925,-0.05300948003,-0.09026279734,0.57040269,0,0
0.4229265072,0.8910771531,0.6410119791,1.077324977,-0.08215438778,0.2996324643,-0.3629201393,-0.249596855,1.066838861,0.8988407161,0,0
1.544621675,2.258441832,-0.2864526435,0.120644729,-1.035027969,-1.69604168,0.8927974884,1.710187587,-1.023680237,-1.063068823,0,0
-0.1827346658,-1.736282536,-1.094035393,-0.09509628281,1.306070088,0.7662069013,-0.6296612991,0.1909758,1.361464828,1.818920789,0,0
1.192713544,0.7552919914,0.2493778286,0.6505043468,-0.5040802596,-1.595361689,-0.2487081303,-1.371425967,-0.6721186735,-0.5188651101,0,0
-0.8747074223,-0.07685873745,-1.441107349,-1.201028693,0.09212542779,0.7576710819,0.8759700939,0.1590962414,-0.08961552145,0.87171594,0,0
1.898672653,2.663632334,1.373449186,0.5275666091,-0.214048457,-1.056337449,-1.362384591,-0.3417883536,0.1541187416,0.02926163736,0,0
0.3718034382,0.8639085698,0.0364975047,0.2640204435,1.268833404,0.8328510193,1.764132926,1.59308997,0.1913697795,0.4485256234,0,0
-0.267001607,-0.1456132316,-0.3027038303,-0.6736707563,0.1204832335,-0.3357916983,0.8424476839,1.134570927,0.0005568152321,-0.2397684015,0,0
0.1430152935,1.557540221,-1.191955002,-1.094714837,0.1388202894,0.0248302983,-0.8641282497,-0.9615377701,0.08950848396,0.2137613948,0,0
0.5230403931,1.008744559,0.989020395,0.4502253485,-0.9278168425,-0.2700389187,-0.3401845246,0.5505455948,-0.3795969954,-0.1117866389,0,0
-0.2373479209,0.5759810421,-0.8073481822,-0.0974592277,-0.7478640411,0.8108614125,0.06855330634,-0.2645395036,0.2228444974,-0.2483340532,0,0
1.136268587,1.786112413,0.07789315735,0.6979977155,0.1750278095,-0.6111315578,0.8630914434,0.8228628319,-0.5536470641,0.08197797801,0,0
-0.135024026,-0.03261547069,-0.6541092355,-0.8232368428,-0.4551549041,-0.3135279528,-0.9172682958,-0.5452397808,0.02814621972,-0.08003036921,0,0
-0.2107769052,-0.6560501853,1.36687128,0.3080863816,1.155386079,0.8950159922,-0.09401704031,0.586904853,-0.4655076957,-1.389468689,0,0
0.5583590882,1.207071895,-1.156905416,-0.6631929374,1.400287446,1.104816934,0.6230097235,1.150749907,-1.02770848,-0.5912031267,0,0
-0.5829990722,0.2920724879,0.3645917714,0.4956542784,0.6169302159,1.376176015,1.110133807,0.1713683231,-3.819707678,-2.928237584,0,0
0.823013302,1.023840862,-2.391466542,-2.568793869,0.5056368886,-0.6910502,-0.15973958,-0.2845200747,1.147556369,2.037411056,0,0
0.7587613134,1.208093112,0.4070388112,-0.1482237145,-1.617231296,-0.6526956427,0.054456847,0.6186150067,0.9340102365,0.8412956309,0,0
-0.08467002264,0.3058334196,0.9411599827,0.5794725836,-0.705426953,-0.2392965827,-0.5171568673,-0.2714816475,-0.383302153,-0.117668618,0,0
