feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.6406618774,-0.7738858667,1.226006068,0.058147748,0.4371061152,0.6829409587,0.8653884989,1.452974116,-0.4901408544,0.1935265655,0,0
-0.1906125559,1.135716214,-0.4858100004,-0.08161715023,0.03515585161,2.162867044,-0.230821371,-0.6897327145,-1.390046785,-0.7122342448,0,0
-0.2843322634,-0.7059283723,0.09034901118,0.4105090235,-0.5080932492,0.009222233525,0.105773175,0.1123161248,0.08775431548,-1.03375709,0,0
0.8473362701,0.4583032599,-0.5305967036,0.4982036984,0.9054788841,0.3726335792,1.142373079,1.126873788,0.5402186067,0.6168908978,0,0
-1.028433804,-1.163576519,0.7044581291,0.445718381,-0.4527967384,-0.1725927126,0.8870234117,0.8959336301,1.80543795,0.9266954938,0,0
-1.269004013,-0.6025859157,0.9327314962,0.1689025637,-0.5761373456,0.03770016721,0.1108621034,-0.6523506471,-0.9881915842,-0.3871273787,0,0
1.017286955,1.431081264,-1.047874152,-1.179117617,0.2593509002,-0.2946812742,0.4831888434,0.505958418,-0.452999881,-0.2806759492,0,0
0.5062359546,-0.8136084247,0.6847611564,0.7709527551,0.552434821,0.7088694821,0.254154175,0.8311723715,-0.1472321279,-0.5410699626,0,0
1.309416383,0.3072194384,0.3945361376,0.05563671635,-0.5755806545,-0.4601880566,0.0646070303,-0.5671653081,0.03443863082,0.2739355461,0,0
-0.007452904292,0.5711393943,2.115995836,2.625309111,-0.2352552881,-0.4791582439,-0.9199923976,-0.3524861229,-1.225519105,-0.6743395907,0,0
0.4508728723,1.401524671,-2.363510767,-1.883875543,0.6123513082,1.052421542,-0.3044202698,-0.6054130334,-0.1701474329,-0.6334802973,0,0
0.4756948448,0.9090140439,0.9942046133,1.317968853,1.797895198,2.236721962,-0.887149428,-0.6854288619,-1.184793593,-1.854061109,0,0
-0.1418203656,-0.3085184719,-1.294059246,-1.278286931,-1.11471549,-0.4536993258,-1.285836737,-0.2544336606,-0.9265014978,-0.01760786907,0,0
-1.501565371,-0.9597892115,1.070067958,0.8179556609,-1.639528034,-0.7471516783,0.1798765231,0.7258270008,0.9273932487,0.7495570066,0,0
1.065218387,0.6372495034,-0.7478573999,-0.2842648856,-1.269263602,-1.122760708,0.3958616564,-0.009217636134,-1.267632966,-0.8141449354,0,0
1.455332711,0.142634206,-0.3059541818,-0.164612848,-1.564257128,-2.382506387,0.06181697711,-0.5359309191,-0.2861498007,0.2855460691,0,0
0.3520101632,0.5684081784,1.327853886,1.489546381,0.1287371177,0.01312190914,0.3199153955,-0.4433506494,0.06694350157,0.2421295094,0,0
0.6871061095,0.1012079619,-0.7837735001,-0.5059408996,-0.2111943291,-1.677511991,-1.174360226,-1.153999002,1.843543124,0.7754692432,0,0
-0.7058486115,-1.530997493,0.4155110572,0.3999089644,-1.750197651,-1.349976012,0.1662767008,-0.05627020882,0.08391649149,-0.2081055907,0,0
-0.3456615452,-1.379079348,-0.4566192651,-0.9654144346,-0.1520314282,-0.3693514323,0.42465836,-0.2088030994,-0.2269342511,-1.286612109,0,0
0.8222586736,0.6711359234,1.24561016,1.027417404,-0.6827587078,-1.314311505,-0.05541733956,0.2011694937,-0.1854103498,-0.7432657191,0,0
-1.314810917,-1.208246358,-0.3083491779,-0.9343290182,-0.3041308113,0.2961034829,-0.09872350319,-0.5148754081,-0.9201983162,-0.5213700473,0,0
-0.03700787225,1.168773495,2.434545456,2.668171728,-1.517243936,-1.209419963,-0.6923919233,-0.5918589355,-0.816237801,-0.8785515999,0,0
2.459027194,1.379132369,-0.06264137511,-0.3707481913,1.673775381,2.674037432,0.4027112291,-0.7156576523,1.382807463,0.1678318248,0,0
-0.7349813284,-1.172087468,-0.250634627,-1.087426526,-1.148713083,-0.6846304966,-0.07546230212,0.1357193909,0.4202190073,1.395508424,0,0
-0.5274955046,-1.832238073,0.2465751913,0.05379162413,-0.7015747513,-0.6326799887,-0.4719924834,0.1368424287,-0.6766390837,-0.3580210134,0,0
1.296032252,0.7660060521,-0.1915232417,-0.2634122069,-1.470274383,-1.52380342,1.547920584,1.270606209,1.567337386,0.7625200034,0,0
0.9219493524,1.155144395,-0.2430675838,0.350465431,-1.684638317,-1.002622389,-0.5489612189,-0.9364610372,-0.7459623215,0.07414239715,0,0
-0.4490762649,0.2718654481,-0.09406267213,0.6140006956,-0.09224412571,-0.6282785883,-0.7623849501,1.043604897,0.4811245949,0.1011000794,0,0
-0.2030351228,-0.1355447957,0.01233670548,-0.1053416204,-0.1233756156,-0.8017129972,-0.8001971503,-0.989149192,0.3924828963,0.08310125396,0,0
-0.08189930529,0.5157580334,1.336856379,1.532728163,-0.8763987452,-0.4128478566,-0.449569814,-0.009863918945,-0.7073531748,-1.647032926,0,0
-0.4114329329,-0.7638807372,1.129769046,1.225302699,0.8609400301,1.341145604,0.2298803797,-0.7289058147,-0.4347803203,-0.0001179395859,0,0
1.132178252,0.2400093929,-1.250274877,-1.759170742,-1.158017457,-1.26765204,-0.1996017271,0.004251793069,0.4831372324,0.0353369301,0,0
1.178740744,0.5482096166,0.1209087631,0.7267694474,1.461264593,2.350331484,0.207046628,-0.485587484,0.0860271216,0.9674522938,0,0
0.3289273268,-0.5967160953,-0.8188050135,0.3356616443,-0.8341757861,-0.9293804185,1.873631596,1.376162096,-0.05671120955,-1.063990984,0,0
0.1837350251,1.124353758,-1.286738193,0.4118872483,-1.238838938,-1.569307825,0.7065637305,0.7863234941,0.6078891819,1.091099958,0,0
-0.348152265,1.225012132,0.1857483965,0.0035557405,-1.131265297,-0.6361383599,-0.7033156034,-0.5348609788,0.06179303266,-0.6450187576,0,0
-0.1653923619,0.08944099333,-1.469141388,-0.7584768082,0.51127066,1.365722553,-0.3458753325,-0.9595242628,-1.476447054,-0.664420451,0,0
-0.2433798997,-0.3258785541,-0.1918308345,-0.3302159744,-0.1999603852,-0.009298812467,0.5794247972,0.9170725301,-0.6053808509,-0.628385806,0,0
1.233837302,1.067176334,-1.302456744,-1.355572864,-2.899496398,-2.712418255,-0.3875093211,0.5193065583,0.6077923368,-0.5594972676,0,0
-0.87431122,-0.2746354789,-0.8285254748,-0.02821552829,0.215386757,-0.5148548086,0.2066638045,-0.1741155004,1.433010302,0.7048668457,0,0
0.4630645293,0.17260043,0.8424496367,1.401951557,0.4674714167,0.2273551122,-1.011428128,-1.640859716,0.3067429525,0.5520642544,0,0
1.09970844,1.106340312,1.38402654,0.7551687853,-0.5761044735,0.3233920192,2.227087651,1.277077226,0.5006923009,0.3116611734,0,0
0.1135113257,-0.3533931317,0.1580920082,-1.117106119,-0.2440610998,-0.6061454072,-0.9910045453,-0.577696024,-1.201575386,-0.1919209808,0,0
0.4654974603,0.571961157,1.527710959,1.245031917,-0.995956377,-0.7570588326,-2.14047594,-1.787011752,0.5112653967,1.748377794,0,0
-0.3457055819,0.1656158138,-0.7105046863,-0.04082969695,0.3197255681,1.050746312,-2.172863133,-2.279323454,1.080759289,0.8835855311,0,0
0.4131784004,-0.124191116,-0.6072058805,0.2663049708,-0.8408404169,0.2739829005,-0.599823303,-0.7200576409,-0.3048694206,-0.4946181933,0,0
-0.2597000136,-0.5429772939,-0.5979604663,-0.8447024561,1.866341918,1.757392335,-0.2313950513,-0.1921545468,0.3455723863,0.868518085,0,0
0.8536916592,0.3568606565,0.7472674494,-1.162581358,1.000131173,0.7326721425,1.314424404,-0.1854371582,-0.7619141398,-0.8155882795,0,0
-0.8227338137,-1.185071394,1.175757072,-0.1820508896,2.488759329,1.636996067,-0.04150875965,-1.29711188,-2.808793757,-2.051644652,0,0
1.164598839,0.4895111124,-0.5633987056,-0.2596269322,-1.82270358,-1.706507181,1.282766964,0.2723974912,-0.4932681053,-0.9730805603,0,0
-2.30912545,-1.27554787,-1.075298838,-1.450350697,-0.001215011831,-0.4865293886,0.2829435933,0.4864394137,0.1401395305,0.4033472832,0,0
-1.729972812,-0.94074411,0.06275483482,-0.02525480949,1.827649802,1.433929397,-0.1675904529,0.7525171041,0.04959233968,-0.6280905813,0,0
1.611357982,1.713351125,-0.1242715579,0.2605381019,0.8472819383,0.1212238424,-1.237569724,-0.6832976677,1.463036935,1.588860238,0,0
1.05789372,0.6774698671,-1.125234465,-0.9737940855,-0.2229319214,-0.4111876388,0.3846837246,1.002601578,-1.392507333,-1.952700597,0,0
0.6186150722,-0.5982797487,-0.7128074015,0.06474504184,0.9303786063,1.070580226,0.09686647386,-0.2797894669,-0.4033442572,0.8273809467,0,0
0.03330845337,0.08801197304,0.02263736827,-0.5057565444,2.111651308,1.3729348,0.0759067446,0.3622770307,1.121922036,0.4493805237,0,0
-0.5166093767,-0.2001146067,-1.452959436,-0.5311460467,0.08100171614,-0.5115879357,0.5264081602,-0.2491461026,0.8186370346,0.9244171053,0,0
2.033378741,1.066442908,0.05343753356,0.3879337149,0.2336264165,-1.160838296,0.5543811578,-0.4488563866,0.2449901281,-0.6923513143,0,0
1.234345538,1.715382438,-2.476049318,-1.353064988,0.2733369354,-0.2858939474,0.07086301383,-0.6872061967,-0.2353683896,-1.108797901,0,0
1.044861132,0.4316126085,-1.568565559,-0.285660768,1.357693597,1.086831425,-0.9632322959,-0.9597546415,0.4818044565,1.514360944,0,0
-1.956523325,-1.090509305,-0.321834878,0.76302159,0.3912584839,0.8870067637,-0.28684487,-0.5121146473,2.162953157,1.346721005,0,0
-0.08132866552,-0.8056733465,0.290474601,2.136273298,-0.7325909384,-1.086989708,1.105495469,1.051462305,0.2988084592,-1.188281443,0,0
-2.304182192,-1.559009593,-0.1553873688,-0.2548198011,-0.3562268645,-1.360591553,-0.1922339948,0.6739590949,0.6208447667,1.926344782,0,0
0.7589962606,1.544300872,-2.267495952,-2.563367566,0.1363672228,0.03890492363,0.8406496439,1.18584715,-0.592509931,-0.9600591858,0,0
0.09053880517,-0.8274052052,-0.1358575176,0.3594710467,-0.5165373321,-0.03705312422,0.8008416213,1.331488061,-1.924324511,-1.333161653,0,0
-1.137741741,-0.8088773791,-0.3639077625,0.4506038404,-0.2747776691,-0.7694419366,-0.4790241835,0.09020144614,1.574635609,0.360721551,0,0
0.353756443,0.2588109735,-0.9934419554,-1.448846706,0.2971845546,1.096620743,1.431231303,0.8202095981,-0.2872938047,1.092877077,0,0
0.05713520753,-0.6769815711,0.3803832763,0.5037143968,-1.020422488,-1.087147175,0.2782124468,1.603316697,0.6818429584,-0.03163434639,0,0
-0.467205742,0.02932673383,2.576820518,0.8026945265,-2.234836859,-0.9771299519,0.8929687572,1.383848679,-0.4292120695,0.2923878112,0,0
-0.095964105,-0.585143546,-0.8844547338,-0.6899315953,0.8278211066,0.09764255071,-0.0107004654,0.03956498166,0.957589865,0.1726073104,0,0
-0.2423946514,0.4140119011,1.052348456,0.6672356524,0.04297015599,-0.3599257354,0.1561685784,0.4315473711,0.8446298437,0.8960609719,0,0
-0.3311287598,-0.1689579128,-0.3129524378,-1.252479431,0.445665582,0.08602411307,-0.04415087831,-0.3092913174,0.07951261844,1.275743843,0,0
0.5785856663,0.2591443622,-1.224574861,-0.185465689,-0.3940920527,-0.08246734109,-0.247859489,-0.5808128619,-0.5268465742,-0.1626751509,0,0
0.0150650742,0.4275069935,-0.2880304006,-0.5422670102,0.4487873298,-0.0602006404,1.985450805,0.8404765787,1.085509882,0.1000392849,0,0
0.3026781266,-0.421498167,1.315251276,1.006465788,0.4560054228,1.109420738,0.9425201418,0.7941623088,0.1095615798,0.6485701919,0,0
-2.789111329,-1.816757249,-0.5301598939,0.2371674808,-0.417888576,0.3686004987,-0.4372753885,-0.2488891433,-0.7685722456,-0.92821178,0,0
-0.1482280424,0.3015056968,0.4331011828,1.093191353,1.978934264,0.1492985366,0.1135874685,0.4779203718,-0.8688236822,-0.5360605353,0,0
-2.775367562,-2.653227953,0.4558423454,-0.34543331,-0.4144347883,-1.357011763,0.08192151234,-0.5065891932,0.1927908071,0.01770056275,0,0
1.449139802,1.015830145,0.4600766032,0.7287266595,0.4230854027,0.6374354397,1.122866044,0.9177839985,0.2218147501,-0.2734670947,0,0
-0.5984562848,0.8679626213,-0.7743785522,-1.018455786,-1.3905393,-1.108630017,-1.014229301,-0.5073567469,-2.244577882,-2.778374439,0,0
-0.8811559051,-0.2438431249,-0.08679672043,-0.1466192414,-1.157994032,-1.448807779,-1.407237731,-1.810834149,1.243888737,1.279898026,0,0
1.236026868,0.1243709243,0.7631053144,0.72462136,-1.436299448,-1.011902601,1.314985101,0.7462004522,0.7664056247,1.375981574,0,0
0.5141136368,1.594723511,-0.03381001991,0.06057851244,0.8658661462,1.29651974,-0.2893852383,-0.2617850018,-1.225789871,-2.003009806,0,0
-0.221857671,0.0797349445,-1.522849318,-0.4859489188,-0.1342713943,0.2971899074,-0.6554901133,0.3398462412,-0.7340077981,-2.326420779,0,0
-2.519587549,-0.8890193331,-0.881756576,-1.050191702,0.7632725787,0.02628214508,-0.2835535398,0.5584221036,-1.049078598,-1.318286078,0,0
0.5855652704,0.6617555798,0.3167125356,-0.2968239189,-0.9275152179,-0.7912124268,1.09474724,1.182742488,-0.6302699253,-0.2997383293,0,0
-0.3741654035,-0.2527067811,1.455999036,0.4837873223,0.9839473016,0.2146931521,2.369353384,1.75737454,0.2334320711,0.3474805559,0,0
0.5969200907,-0.5828177105,1.645523562,1.377956853,1.437789896,1.008867051,-0.09194693434,-0.7902275231,-0.9603950613,-0.8622465436,0,0
-0.1456731207,-0.5244285524,-0.09046078364,0.8559779432,-0.744226918,-0.921361288,2.028379081,2.207532751,0.2163386933,0.8061520345,0,0
0.5182831023,0.4402581004,-0.3670329876,-0.5050852304,0.7574585507,0.218183168,0.1465952361,0.2802039269,1.714265232,1.418383149,0,0
0.8438700801,0.7748460283,-1.455244033,-0.5727084805,-0.4775635901,-0.4330196097,-0.4558226036,0.7432101086,-0.9686037058,-1.691954354,0,0
0.5125351136,1.016977822,-1.395920459,-0.9803332224,1.267573107,1.067427165,0.6896013839,-0.9334055121,-1.347771889,0.6231058818,0,0
0.1539833565,0.3696416936,1.152214016,0.8554521896,1.174644701,1.631203483,2.092061624,1.314311471,0.9691635949,0.2855820606,0,0
-1.75875577,0.5410550428,0.2248587784,1.29324556,0.2327868537,0.8078218369,-1.076496448,-0.9006257801,-0.673181765,-0.5220608033,0,0
0.585736536,0.989393587,0.3723043935,0.3399083937,1.736025408,0.6519820612,0.2098770204,-0.08962501706,-1.222007251,-1.311532837,0,0
0.5944238868,0.4743848101,1.132011241,1.048104985,-0.7407122844,0.01718477252,1.16239342,1.16020281,-1.048666616,-0.3216183201,0,0
0.1860214111,-0.1107736807,-0.2238075564,-0.7520143821,0.3088645957,0.2692144562,0.08919943974,-1.140566547,0.2833109213,0.3467388336,0,0
0.5220771147,0.6341917085,0.6702380947,1.209483694,0.9940646255,2.106303644,-0.4548794754,-0.9929331924,-0.1954394566,0.2777131128,0,0
-0.1868891705,-1.314797743,-0.07626645411,0.6813905118,-1.161068762,-1.17103457,1.155011499,1.750459645,-0.3732026852,-1.089063028,0,0
-1.286059777,-1.292933294,0.1649441836,-0.7151876581,0.2338518318,0.7900371983,-0.3570849028,-0.05374283832,0.8553469094,1.075053589,0,0
-0.1167756321,0.3295753976,1.141140039,0.9185266831,-0.266257273,0.00116961162,-1.355524571,-0.6362789473,-0.5548374826,-1.291855394,0,0
-0.8081988561,0.04169710025,-1.251011197,-0.6103877126,0.2849055074,-0.2756517946,1.741441261,1.358913313,-0.4038003258,-0.925503982,0,0
0.2637419835,0.4819632332,0.7818901974,0.8622905189,-0.9573419977,-0.8533430021,0.9154089027,0.7269793394,-0.2190029144,-0.6612131783,0,0
-0.4596729271,-0.4289531216,-0.2082192053,0.1667243626,2.13673596,0.7684827017,1.358727612,1.322064955,-0.4597466804,0.1405634726,0,0
-0.4098526219,-0.2439619115,0.3158267754,-0.08634010217,-2.525172617,-1.872266033,-0.9410286083,0.2216991761,-0.8801932654,-0.8516021449,0,0
-0.3745313399,-1.203958911,0.7025519887,0.939199629,-1.113098199,-1.116830996,-1.149767194,-1.659846065,-0.7528785006,-0.6894068198,0,0
1.425887774,0.7115860684,0.41906772,-0.3352833335,1.047854536,1.175110454,0.7415923439,-0.5781239463,-1.24631944,-0.9661014865,0,0
0.9157839576,1.320069429,-0.7285250593,0.4391089901,-0.2882099238,-0.8621079646,-1.508535722,-0.2188042761,-0.7733021815,-0.161561612,0,0
0.5020087274,0.398188616,-0.6018413793,-0.4148691756,0.5515771223,0.725204706,0.03259863066,-0.1932958552,-1.032522343,-0.9172304464,0,0
-1.595177655,-0.9495465805,1.351736924,1.501205167,-0.4020586142,-0.2655102778,0.2088361962,0.472347133,1.661985413,0.8978753461,0,0
0.07189719234,-1.466910611,-0.2066384274,0.2457684455,0.0416269546,0.3332005534,-0.04835317095,0.2321030156,0.2019224674,0.7493725974,0,0
-0.4319185838,-0.6503868834,1.514444548,-0.1474942887,-1.502138826,-0.7690602758,-0.5199233434,0.2916116464,0.3741101058,0.3437159073,0,0
0.6342582418,-0.4534294931,-0.8892059903,-0.923465268,0.2991099532,-0.05706595008,0.3702056145,-1.116509021,1.795775862,1.686103788,0,0
-0.3193020411,-0.5154557478,0.4057606168,-0.8402015865,-1.9234708,-0.8788454611,-0.02665405119,-0.8188839155,0.04839871574,-1.188358462,0,0
-0.002400176989,0.3390824934,-0.05917229577,-0.156742128,0.7164211496,-0.05424767001,1.44213636,0.7165401925,1.646353157,0.5325339919,0,0
-1.998376194,-1.564515817,1.084349609,0.6839849694,0.9918859724,0.664935801,-0.4312859542,0.3522917305,0.9902450794,0.7081640603,0,0
1.171248426,0.4185122074,0.6676969381,0.9475120944,-0.8553834088,0.2971668231,0.1777844593,-0.1781308281,0.2325822886,0.9049597558,0,0
0.8758682961,0.593066623,2.852123977,0.8483546139,-0.5177892254,-0.4900524778,-0.34592081,-0.2489265169,0.02197770608,-0.0712871163,0,0
0.7000182127,0.2884910839,-2.143551961,-2.160178641,0.3625631992,0.1909442133,0.3191732117,-0.1311435903,0.8039416478,-0.501791387,0,0
