feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.473087159,-0.7498038824,0.4561636492,0.2402391135,-0.1450241141,0.1303822795,-0.9622356911,0.1102317666,-0.841518658,-1.275206283,0,0
0.7690724453,-0.1391789142,1.528227535,1.452055894,0.1130316491,0.2547688779,1.391845586,1.729998674,-0.1072007471,0.7705177495,0,0
-0.09824724422,0.8733663977,-0.0238802998,-0.03575457303,-1.147815834,-1.536068235,-0.9155330172,-0.2569747873,-2.092631226,-2.380788821,0,0
1.000995248,0.566331321,0.3522142924,1.612160091,-1.017926977,-0.5918184366,-0.04079640866,0.4762297375,-0.6052691045,-0.2570004714,0,0
-0.84507108,0.2742541831,-0.5327826305,-0.9608476463,-0.3684431615,-1.405277895,1.955205786,0.818569216,-0.6640252677,-0.1338033385,0,0
-0.1351600966,0.1259096504,-1.270708308,-1.32337698,1.048153542,1.336828551,1.724874208,0.1430776566,-1.565872669,-0.1745003247,0,0
0.1637542339,-1.196109535,0.09539639065,-0.6705748606,-0.2275112809,0.6219877995,-1.19589742,-0.6564039193,1.281527711,2.149630549,0,0
-2.199737446,-1.980400876,0.3909411242,0.4948405582,-0.09029040386,-0.01049276325,0.527216179,0.2384575422,-0.3747117324,-0.0840552686,0,0
-0.2724243958,-0.4572468957,0.4374193631,0.1414358689,0.04946201073,0.03628854163,-0.119718153,0.1250912006,-1.602805546,-0.9317953548,0,0
-0.3018486343,0.2547146346,-0.09566213755,-0.8957101864,-0.3374681385,1.277267493,1.629729482,0.8632846111,-1.238492843,0.02553138401,0,0
-1.23480471,0.4393315859,0.4201089498,-0.01046547493,0.7864333034,0.1785496542,0.0946851646,-1.161201436,-0.4563491575,0.9599775424,0,0
-1.64362267,-0.9487411438,-0.2372945951,-1.596889408,1.838882046,0.3446962528,0.6358834072,-0.08000751539,-0.4938516656,-0.4905811019,0,0
0.8284176775,1.625302577,-0.8294138487,-1.047958518,-0.101635712,0.9295245602,0.1785335348,-0.5826067653,-0.7736160505,-0.7262042136,0,0
0.01370740358,1.18600585,-0.03658647303,0.216670726,1.634699416,0.07369608732,1.279724718,0.6713131276,-1.430028377,-1.661165759,0,0
-0.8716318742,-0.9324140283,-1.373121421,-1.220061,1.634869137,1.241569999,2.542443844,1.407272805,-1.867976971,-2.246053111,0,0
0.8065048532,0.5856616485,2.493566833,2.293859846,-1.001580389,-1.644861861,0.6450479543,0.07382106399,0.6598040953,-0.05939332686,0,0
1.820384424,0.3313907192,0.9525188093,1.218411362,-1.024493602,0.4611117853,-0.1196529994,-0.6312517316,-0.1177547691,-0.1318819217,0,0
0.5907812494,-0.2224530567,-0.6408588035,0.1968763766,-0.7704328313,-1.413148512,0.3616846777,0.3152809163,-1.916342178,-1.712403347,0,0
0.7414375953,0.8311565537,1.390478146,0.9466819067,1.490282536,1.578861276,0.1214356277,0.6397388254,0.30760075,-0.9488562159,0,0
1.381466172,1.386033058,0.51380926,2.173391228,-0.2981416206,1.06643705,1.841800055,1.10644065,0.006117249435,0.7367647662,0,0
1.110828439,0.7554794701,0.07410865233,-0.59355571,-0.2684783773,-0.3195623829,2.02221308,2.003207338,-0.7221150055,0.6478605559,0,0
0.2224046046,-0.8230137615,-0.3019983892,-0.1381992809,0.9379575449,0.1436324622,-0.1922367456,0.4383658857,-0.5617869476,0.1108575758,0,0
-0.6300597512,-0.9098867353,1.303193851,0.726993463,-1.04180577,-0.7218733621,0.2741445154,-0.09954038263,-1.129060629,-1.413009614,0,0
-0.27998988,-0.7752565151,0.4516470858,-0.1680291833,0.5500601779,0.8952206045,1.313275028,1.235236759,0.5766836925,-0.1495058638,0,0
0.695474462,0.401828097,-0.5253527386,-1.623773553,-0.6446715734,-0.1080594765,-0.2240988271,-0.3219665885,-1.065742918,-1.871280788,0,0
0.1742665158,-0.4233571748,2.122054611,1.778614306,-0.244060896,-0.5462112937,-0.713375329,-0.5610279616,-0.2941020749,0.6213074158,0,0
-0.6136056137,-1.347681564,-0.08258909645,1.587112421,-0.8513714468,-0.5758903168,2.117245838,0.7534936826,1.565146279,0.4855286168,0,0
-0.05224967532,0.5722659884,0.07783524045,-0.9707205154,0.03610934145,0.5193435623,-0.5318810842,0.1910374976,-0.6433827879,-0.3723717313,0,0
-0.1988137004,0.1739173619,0.6448157483,0.2968633853,-1.238142934,-1.216890986,-2.348604527,-1.854452577,1.696274827,0.7023216242,0,0
0.3020897063,0.1454357278,0.3332829623,0.343220069,-2.177770804,-1.094144714,0.1081240561,0.6444776553,-0.9090981199,-0.9287961579,0,0
0.5986150377,0.3031203833,0.4500206323,0.2750488461,-0.734217268,-0.5447283258,-0.5467334914,-0.7284348319,0.1812020371,0.271024836,0,0
0.9138338751,0.5894567971,-0.9681416993,-0.7992701721,1.243800647,0.7238055042,0.1020099334,0.138177798,-0.0835979986,-0.3281238844,0,0
0.9873361647,1.08022708,-0.5969750013,-0.1741860093,0.8421417359,0.2449766162,1.054166563,1.613777134,2.096587416,2.399676097,0,0
-0.1100714384,0.07744820154,1.939213638,2.063689005,0.09066525489,-0.3129822941,1.607105529,1.351537512,2.672082268,2.643217228,0,0
-1.173157245,-0.9584313326,-1.123420754,0.0371758282,0.7053575192,0.8624316831,-0.5156022007,-1.295107392,-0.7110612585,-0.9086944569,0,0
0.2948639656,1.451072426,-0.140213192,-1.274591512,1.766380538,1.584030572,-0.2403087972,-0.7032334337,-0.4970768502,-0.7623611622,0,0
0.1409058484,-0.3015430157,0.9881512661,0.4434968693,1.179573418,-0.1908272046,-0.9214944861,0.4600319715,-0.293021436,-0.5303643476,0,0
0.02255621355,0.8334014376,-0.0705089567,-0.730065794,-0.09450945521,-0.5166265123,-1.703067087,-1.349658083,0.05822530654,0.4657646045,0,0
-0.3483501935,-0.2272563724,-0.8785908356,0.1172721344,0.444449211,-0.516073383,-0.273641856,0.4520527732,0.818039669,0.7443027457,0,0
0.5319994371,0.400431797,-0.1397050056,0.1218056672,-1.813054812,-2.100797522,0.8756153372,1.023308255,0.9315049763,0.6491519732,0,0
-1.769807213,-1.891227086,-0.3712466972,-0.2463407976,-0.02294171363,-0.1354108025,-0.1435183745,-0.8123703089,0.6175595826,1.573433552,0,0
0.4158543136,0.6514543539,0.9951897662,1.676244505,1.175073241,0.8035718325,-0.6484496629,0.3085289061,-1.068548211,-0.4275395853,0,0
-1.788632734,-1.180346826,-0.3606553194,-0.2116854335,1.782808281,1.1911958,-0.3105974135,0.6261756151,-0.1268261089,-0.1244110488,0,0
2.223343206,1.216043424,0.2653388288,-0.4879502936,-0.4725628096,-0.8269539915,-0.2039574861,0.01002436165,-1.619175341,-1.282624715,0,0
0.1755452386,-0.7690014299,0.4517538738,0.5737928615,1.119622926,0.9262603123,0.9704899883,2.687533995,-0.9058619679,-0.6657530669,0,0
0.3429210144,0.8851329375,-0.2139613422,-0.2248960625,0.5436399662,-0.6245575449,-0.1417229947,0.6146895723,-1.248743297,-0.7164608661,0,0
0.3535815066,-0.3913016282,1.258779262,-0.325151659,-0.5240531694,-0.7657156813,-0.3991394751,-0.1055657452,1.259987542,1.592713986,0,0
-0.5490831073,-0.2033085975,1.34760723,1.69556491,-1.03202177,0.1947854097,0.2363453325,-0.5781843939,1.713420494,0.3789123969,0,0
1.195775004,1.079936879,0.3126816718,1.492972666,2.409598429,1.785025455,-0.4313447422,1.869918249,1.375237708,1.621237008,0,0
-0.1224337816,-0.6830576918,0.5894673463,1.50139888,-1.019927827,-1.19686767,0.8217924044,-0.1247331013,-0.06586264306,-0.8658987963,0,0
0.2268141134,-0.8338592661,1.143553796,0.7712141653,-2.062549477,-1.551942808,-1.701958719,-0.3862615038,-0.001447378701,0.7287633212,0,0
0.367067733,1.490103503,1.050825687,0.8075132427,1.566004092,0.2394770438,1.247778928,-0.03312658905,-0.1640771183,-0.5026623934,0,0
1.850568917,0.4994126072,-1.072105645,-0.6203034538,0.3071848113,-0.1135273441,0.7396820798,0.736592394,0.5490819785,0.8830150715,0,0
-0.1673834524,-0.8616106278,0.5300054387,-0.7540448924,0.9877794347,0.6462710681,0.4264099501,-0.21350288,1.07406127,1.153377452,0,0
0.6419485184,0.4710690317,-0.4288744737,0.5234640609,0.4812951626,-0.4380190143,-1.364510379,-1.579031919,0.4728135427,0.4143911265,0,0
1.288354394,1.036950505,-0.5027698483,-1.069246873,-0.009418317588,-0.1708977761,-1.613250502,-1.340937366,2.282180337,0.9669080909,0,0
-0.8986244576,0.8607952904,0.201927356,1.334111709,1.161639121,1.093793594,-0.1494194565,-0.006676675092,1.230899343,0.5855240896,0,0
0.842985737,0.6694238688,-1.413534389,-1.497861466,1.865141195,0.9819870088,1.435362942,1.675753683,-0.9372246594,-0.2180568099,0,0
-0.2443412604,0.3302931587,-0.4052593351,1.197016091,-0.4619217097,-0.29298694,0.4906894058,0.8339613497,-1.462555828,-0.7983854029,0,0
0.6771413298,0.4707755028,-0.4418556635,-1.460650387,-0.8651750172,-1.296396039,-1.53430555,-1.038770733,0.1990132146,-0.3913655335,0,0
0.481467274,0.2122729119,-0.7358384897,-0.4989552386,-0.6293792419,-0.3820807227,-1.013394156,-0.4986354935,1.172580355,0.7640351814,0,0
-1.581207064,-0.6627583607,1.313983302,0.7801560018,-0.3593378395,-1.03681576,-0.4142152937,-1.585857839,-0.8682468621,-1.047853576,0,0
-0.8322014739,-1.764441879,-0.4392061525,-0.07665348536,-0.1961933872,-0.2565753752,-0.7837488936,-0.2234860589,0.2835820983,1.233026587,0,0
-0.4536790756,-0.4657342834,0.2742747638,-0.3415888532,-2.13642964,-2.030117129,-0.9231131514,-0.04558675666,0.1972524329,0.7701359725,0,0
1.019904835,0.1676987855,-1.2274779,-2.028266107,0.5734315529,0.7901526738,-0.3149168575,-0.8728634231,-1.016842151,-0.2957559805,0,0
-0.2703822143,-0.5711596859,-1.205015757,0.0757238558,0.5916897231,0.3959425611,1.05806775,0.758516032,0.6069976778,0.9133118372,0,0
-1.345286874,-0.819402656,1.052643919,0.1322655488,-0.4107269652,-0.7561406904,-1.050558161,-0.8087370013,-0.6280628211,-1.20801316,0,0
0.6895505202,1.272179524,0.5652575388,0.2042243225,1.385565783,1.399995194,1.697097528,1.974720267,-0.8168396444,-1.131702115,0,0
-0.8490145788,0.1895761658,-0.9701311597,-0.4067371793,-0.1387318722,-0.6502946431,-1.427580429,-1.90298204,-0.183361309,-0.2798967139,0,0
-2.442125582,-2.763876942,-0.9762357594,-0.7408167391,-0.01002792535,-0.4159198169,-1.754215324,-0.8738777464,-0.2114549892,-0.6747914205,0,0
0.3164462944,0.4006139299,0.3564180797,-0.2617069185,1.313291053,1.08372459,2.633364568,1.702051811,-0.305190909,-0.200566902,0,0
0.4701916664,0.4267423398,-0.04190004762,-0.05819310492,-0.712029259,-0.5893695722,-1.154924149,-1.852652797,-0.01875575468,-0.5495420808,0,0
0.32635716,0.6749768601,0.06016177637,0.7326233752,0.01641163942,0.1549698,-1.726349297,-0.3281608096,-1.163071008,-1.718032818,0,0
1.490800263,0.8552858352,-2.174397189,-1.740887378,-0.2019015002,-0.7144764686,1.720903337,1.872667338,-1.367007803,-1.107214351,0,0
-0.9004900275,-0.7898307034,1.316574486,0.4098064039,0.2375321383,-1.34013001,-0.603845048,-0.9921296844,-1.081912685,-0.9114529549,0,0
0.9767186562,1.289811177,0.002543004053,0.4184947611,0.7059133931,1.001214849,0.2504059525,0.007304615579,-0.3119065059,0.5334890679,0,0
0.2403015268,0.3646057966,1.395916686,1.351992797,-0.8573523988,-1.0057279,-1.659232707,-1.431767702,-0.9105558999,-0.9889943331,0,0
-0.1051290266,0.7966104723,-1.155552785,-1.873361079,0.331463518,0.5316038329,-0.8640666038,-1.183908544,1.135561479,1.084440633,0,0
-0.4425381777,-1.451181191,-0.3844225236,-0.293640078,-1.08018608,-1.55760535,-0.2927604068,-0.4334288446,0.03694542122,0.79305403,0,0
-0.49976067,0.601429316,-0.1685487147,-0.4780884739,0.3370209954,0.7828695961,-0.07443310035,-0.6573515684,-0.7390950031,-1.582365229,0,0
0.2018884118,0.2028398481,1.276925627,-1.004701925,-0.4129649249,0.7328346953,0.3638935718,0.9275455138,0.1513856951,-0.902380936,0,0
-0.664445628,-2.108231142,-0.1954342984,-0.7812280389,1.041962014,0.4719744217,-0.242443018,0.1632799898,0.6269762249,1.440011963,0,0
-0.1124271782,0.2634790948,-1.337047263,-1.982046846,0.4187189537,0.5345488439,0.02124412282,-0.179587669,-1.74697151,-1.649813775,0,0
-1.09171247,-0.4633744929,0.4864241025,-0.3242953924,-0.1880524114,-0.9989371287,0.3511812828,-0.1146326901,-0.5413742601,-1.245214026,0,0
-0.5585370223,-0.364989283,-0.7321466941,-0.01999276593,-0.4891941105,-1.410670825,1.187783533,0.1710164884,1.075476362,0.3334757403,0,0
0.9100504423,1.143103769,-0.2528105103,-1.358588175,0.7128907431,0.9974945829,-0.6690882208,-0.7798004226,-0.3279640273,-1.054481766,0,0
0.5897512744,-0.2163342107,-0.4683623944,-0.76768686,-1.23740988,-0.3827281036,-0.1401915751,-0.01822462487,0.6590441858,-0.1087870618,0,0
1.446866055,1.432283797,-1.267519015,-0.07603011977,-0.4964233312,0.5138670462,0.8477142967,0.5832998318,0.7661858072,0.3156947079,0,0
-0.6163880993,-0.49926309,1.22596693,0.8136878791,-0.8061774477,-0.4089106183,-0.2477429458,-0.2927254212,0.5007724027,0.5953731016,0,0
1.426832528,1.02032755,0.6893978386,0.2901822164,-1.135493411,-1.138871126,0.2818930197,-0.545496577,0.818429191,1.301851346,0,0
1.50715126,1.006474736,-0.3000329544,0.3824432577,1.770177419,0.9856030836,-1.360439302,-1.16472131,-0.7130334986,-1.771701664,0,0
0.4286580772,-0.3565643401,-1.081088152,-1.319511613,0.2678870785,0.1922854462,0.7870154721,1.350683914,-1.726823359,-2.096431823,0,0
-0.7345864892,0.4123290857,0.840042292,0.7606129816,0.3113346299,0.1439194242,-0.7459566242,-0.2308278726,1.391624286,0.7131176156,0,0
0.7306598262,0.007265273155,-0.7681943737,-0.7128923361,-0.04428136405,-0.8910147362,-0.9381565608,-1.071292508,2.063890589,2.145342891,0,0
1.107386854,1.011623364,-1.173821763,-1.578319818,1.056765847,0.8606878383,-0.9203568585,-1.347870648,-0.1820751348,-0.5688541319,0,0
-0.7509561168,-0.5559576366,0.5590640087,-0.55961959,1.028182875,0.9840080373,-1.427104236,-0.8470729513,0.5409470451,-0.169805031,0,0
1.2834021,1.090821987,-0.8067810664,-0.4222655158,1.699166488,0.7668087207,1.016675934,0.4589229621,1.315712217,0.9378321907,0,0
1.261635607,1.570798719,-0.04955628033,-0.1977698064,0.4599512198,1.850693621,0.7462204265,-0.001651097339,0.5004813107,0.7770476279,0,0
0.699427999,0.3034165838,-0.7030856563,-0.2565191744,0.02159154204,0.4632019191,1.778571873,1.861823361,0.7276630003,0.4285411043,0,0
-0.2650935149,-0.3864441498,-0.5736892672,-0.2176304809,0.9911086346,0.8462830271,-0.3835596331,1.114643583,0.644769001,0.7912846237,0,0
-0.3501874571,-0.471101733,0.07600302978,-0.9094891152,-0.4109311236,-0.1052746658,-1.733317679,-2.10118164,-1.271664912,-0.4310325845,0,0
-0.1163262913,-0.2558030531,0.1875285379,-0.7501618721,-1.952601212,-0.8289094369,-2.16227946,-1.088538162,0.3097599754,-0.5359996784,0,0
0.6796314807,1.131674308,1.206967939,0.6928934087,-0.799285583,-0.4494890829,-1.162572196,-0.6723029932,1.654440429,0.9342666831,0,0
0.8754904959,0.1779683489,-0.05528162091,-0.119902767,0.2661553462,0.1157212182,0.9615754922,1.433292908,-0.9135281242,-1.087056942,0,0
1.26832634,0.8689999782,1.374754575,1.615181949,-1.056526554,0.5448712958,0.9967064151,0.06259867192,0.4020056458,1.366034351,0,0
-0.4543770679,-0.7933389943,-0.5809282712,0.3112925164,0.408233796,-1.551528928,0.2525660056,1.106484084,-0.1491285408,-1.517674859,0,0
0.6377676047,-1.129615213,-1.451963629,-1.579873404,-0.5950299808,-0.0001944303864,0.9175264787,0.4942022675,0.3307175051,0.4885156885,0,0
-1.55396337,-1.141038746,0.1168938328,-0.2844889639,-0.5438484282,-0.07507459846,-1.401284943,-0.6540852502,-0.9571651208,-0.9847058233,0,0
1.110798816,0.5086482643,-0.2445485305,-0.3666306318,-1.495900279,-0.9479064854,0.982929618,0.1984143295,-2.047053339,-1.665665884,0,0
0.4699640704,0.1922933072,1.167552687,0.4543542732,0.5234401269,0.7558951051,0.4060806051,0.4862631567,-1.792618857,-1.753763048,0,0
-0.5075536209,0.223864654,1.474038873,1.472249135,-1.119523957,-2.616065396,0.704959378,0.3524513448,-1.004321328,-0.02029883029,0,0
-1.669044598,-1.408991592,1.088813686,-0.1173664108,-0.9736212312,-0.3271832256,1.070916721,0.6837218973,-0.6571521075,-0.6359555362,0,0
-0.00271156436,0.8862166151,-2.087547286,-1.607846216,-0.207305421,-0.2029324304,-0.2763619034,-0.7647309949,1.172617498,0.05605071929,0,0
-0.3863634368,-0.298473496,2.16105764,1.171138309,-1.015179549,0.01475569934,1.723858405,2.324147794,1.737939102,0.8562981404,0,0
0.206225878,0.6869120676,0.709697749,0.217992332,-0.5194273245,-0.5254026616,-1.283159381,-1.053153915,1.138069948,0.4446092302,0,0
-0.04782808054,0.5688084861,0.3685729777,-0.1289732729,-0.04378075025,-0.1910464631,-0.7004174881,-0.5616001349,0.5517609322,0.8355607168,0,0
0.2494439501,-0.3419714117,-1.157445043,0.4897020072,-0.885108736,-0.5710251971,1.806746256,1.006401389,0.26688383,0.4966429958,0,0
0.4803810955,0.5904007551,-2.58838092,-1.885521179,0.9449043294,0.993244603,0.6007675497,1.40627381,0.3552782918,0.4706299443,0,0
-0.09877017153,-1.028044436,1.438846978,1.725188706,-0.5334255596,0.3578763309,1.261718564,-0.1748204001,0.3556437129,1.343119577,0,0
-1.661292488,-1.053574827,-1.222446218,-0.5246891647,0.6618740039,1.113628165,1.492679642,1.128316346,-0.6392069409,-1.038947389,0,0
0.5989585665,1.161681494,0.8921687746,0.6726566363,0.4795088972,0.123520876,0.2478610742,-1.272643492,-1.614163213,-1.528379809,0,0
0.6436632688,0.6200810537,1.345139223,0.853484442,-0.7066392314,-0.2934746948,-1.476120542,-0.600617871,0.9432357432,0.1188376873,0,0
0.793821758,0.9581441512,-0.7754416972,-1.322002314,-0.08649599162,-0.2512389799,-0.9370315312,0.01999068137,0.6072808068,0.06211010468,0,0
1.261283603,0.746104816,1.843520782,2.479712343,-0.5989983371,-0.3320874617,-0.1570853251,0.1983193643,0.7815942439,0.853174274,0,0
-1.087747955,-0.5771048574,0.2715087532,0.7151187158,-0.3021091287,0.06120416026,0.5567859062,1.398911478,-0.006603698242,-0.06339134307,0,0
-0.2227939652,0.1442228329,-0.216883433,-0.4622959038,0.6490602455,1.209094388,0.366503198,-0.558646447,-1.60226317,-1.605768754,0,0
-0.9020527788,-0.2990973258,-0.05657057242,0.6836268354,0.2052335187,-0.284382087,-1.111965394,-0.6877281988,-0.7778573864,-2.046510363,0,0
1.110722373,0.08883045691,0.4405517453,1.407583702,1.438541094,2.508716178,0.1798573404,0.05806172317,-0.7603845478,-0.9270762411,0,0
0.4260272817,0.2094118631,0.9781932032,1.451758254,-1.57296252,-1.77311493,-1.145300279,0.4014925832,0.6679284968,0.03246431596,0,0
0.1061848788,0.6343979229,-0.3571808169,-1.009544566,0.526727369,-0.000941707775,-0.4379499642,0.5171936644,-0.1531548614,-0.2307485161,0,0
-1.479365035,-1.030383604,1.337137512,0.5147605037,0.967501418,1.221449035,-0.4144071392,-1.53247412,-0.06919965721,-0.2752976371,0,0
0.3910863388,-0.2032136921,0.2268646094,-0.6231505903,0.9638312877,0.6327861691,-0.6378924837,-1.530986717,0.2402282662,-0.2202611914,0,0
0.1118484296,-0.04927910906,0.1728393362,-0.6469123139,0.420362014,0.04699266981,1.308176191,1.338233552,-0.9986988899,-0.224281403,0,0
-0.5461695882,-0.1874117228,-0.3291729903,-0.4094307283,-0.5620750146,-0.3922982841,-1.256986387,-1.083162123,0.1030298636,0.6822463807,0,0
0.04040120306,0.300029435,-2.544189807,-2.372628597,-0.1811217715,0.5773178773,0.1472949044,0.4554589282,-1.831551495,-0.8544140067,0,0
-1.588717139,-1.141848005,1.282884281,1.717033737,-1.261532722,-0.8934996335,0.7634161491,0.6117108306,0.366776573,1.154152002,0,0
0.6309112534,0.06834880413,-0.4849154787,-0.3727172834,0.07458183525,0.01798385494,0.9283978178,0.8096586696,-0.2233007081,-0.9763089082,0,0
-1.193466102,-0.9825853959,-2.047263108,-1.176468672,-1.333278106,-1.755279215,-0.4715752937,-1.639944147,1.952470291,2.053307487,0,0
1.565248478,0.7764070386,0.8947302577,0.8611809171,-1.394622696,0.2814527551,1.110072469,1.028938793,-1.561332351,-1.262392646,0,0
1.288112257,0.9255512604,-1.734199706,-1.396461783,0.2308332214,0.4088178272,-1.877464398,-1.394973948,1.019383148,1.553187158,0,0
-0.1312231906,-0.1546011162,-0.6918183734,-1.259734999,0.8327562397,-0.05110207937,-1.009669677,-1.796865366,1.114981612,1.535690741,0,0
-0.5703797598,-0.4656521297,-0.7364019861,-0.2598361583,-0.6327391787,0.5519472577,2.611780963,2.288173063,-0.9655128713,-1.591057144,0,0
-1.175648515,-1.282091793,0.2601893143,0.7517007947,1.204457297,0.4085369114,-0.107179916,-0.4861925309,2.072178826,0.9205400396,0,0
0.4010324609,-0.3246898749,-0.3608845922,-0.5620941704,-0.1800399185,0.339919246,-0.6534007677,-1.415735077,0.6459568779,-0.3107679529,0,0
0.2245261919,0.7978393664,0.3036055472,-0.7432557883,-1.11667207,-0.4780047814,0.03384801741,-0.1116260278,2.117316449,1.234080489,0,0
0.4117757018,0.7995453997,-0.06695616934,0.009592412375,-0.5989012659,-1.029740376,-3.14750406,-1.920010233,-1.452125228,-0.3365207072,0,0
1.536375037,0.4290338071,-0.1574547381,-0.9118659479,0.9062276615,0.1740947485,1.61746547,0.4178798908,-0.02995308519,-0.009809146188,0,0
0.09896386099,0.344698013,1.010015566,0.654824252,-0.8106199758,-1.219875252,-0.5479371262,1.054708257,-0.9073441215,0.5169086997,0,0
-0.6555529864,-0.8174638618,-0.319991829,-0.06022326479,0.5682199094,-0.337396573,0.2450460483,-0.4477478062,0.886148988,0.03294562085,0,0
-0.1227503395,-0.1824820491,0.7516648833,-0.3362620848,1.236949455,0.3365964536,-1.015809754,-1.104865775,0.1801328744,-0.06559655442,0,0
1.165220449,0.9599083554,0.3420886019,-0.06943688053,-2.699014287,-1.767994583,-1.481132068,-0.699854653,-1.435167077,-2.015342419,0,0
1.099897762,0.7513569987,-0.83034966,-0.7117637614,-0.0002292434121,-0.07735199395,1.19484531,1.251100963,0.191747521,0.151614753,0,0
-0.3971832824,-0.6505666179,0.3008005687,-0.06077567442,-0.9131209111,-1.444028596,-0.7166026748,0.759851275,0.1368566712,0.2653968545,0,0
0.9456596253,-0.4143304042,1.242783522,0.3274832005,-1.46736853,-1.320178287,0.4584104921,0.9624974745,0.2444892116,0.723756212,0,0
1.575406446,-0.2027949703,0.4045537991,0.4225363505,-1.125723047,-0.8832812773,0.6351892745,0.6166602458,1.675942859,1.094776859,0,0
-0.2545134179,0.7480422979,-0.762947164,-0.4109975783,-0.9988638966,-0.3419819921,-1.177539368,-1.200655623,-0.3169801487,-0.4758018603,0,0
-1.277536797,-1.502135717,-1.006324564,-2.092351104,-1.429757376,-1.085480898,-1.647092937,-2.175702807,-0.438403316,-0.009804137226,0,0
-0.2365401872,0.777763741,-0.6312380683,0.4319414616,-0.4634374575,-1.243389392,-0.9720900623,-0.8878744365,-0.004895084698,-0.4044653275,0,0
0.00318572022,-0.7998444335,0.4907201408,-0.2236475903,0.2354732362,-0.6136361317,1.223799854,0.6993546742,-0.01737821441,-0.8390665715,0,0
0.2365392812,0.4246058317,-0.2587780623,0.4949477645,0.3866719387,0.2697250295,0.5409505159,0.882034429,-1.177687131,-1.010902348,0,0
-0.04884241704,-0.5296878088,0.1551405219,0.5938288454,0.1288604707,0.3350469489,-1.652519593,-1.14293286,1.677068192,2.252748705,0,0
0.4414275363,0.5012505996,0.5541152801,0.8074356665,-0.3194217104,0.5759112346,-0.1585607005,0.6429243834,0.5841170538,1.393292516,0,0
-1.475203203,-2.024372408,1.058773181,0.2479335555,-0.830912265,-1.378487426,0.2061523319,0.7714027011,-0.4493750565,0.07155046969,0,0
1.836653744,1.007492553,-0.1376212694,-0.7270546617,0.2126854817,-0.9752249576,0.3833213128,0.6839970255,1.536946023,1.977590128,0,0
