feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.04818544437,-0.1540005276,-0.9406776305,0.2493478548,1.314386626,-0.7724174075,-0.07310386472,2.288368852,1.232802413,-2.083434496,0,0
-0.4493868251,-1.149772978,-2.130735131,-1.871534369,0.4295557441,0.5341801653,-1.073954492,0.1496699466,1.963909613,0.1750574577,0,0
0.6723783633,1.291642462,0.2968399272,0.8173058922,-0.2024604368,0.1928914888,-0.4846677367,0.3550494651,1.475358858,0.4525622553,0,0
0.6763319145,0.3780824346,-0.1797191674,1.619443756,-1.180395778,0.3531115952,-1.437404445,-0.9098790589,-1.008953501,-0.5462982385,0,0
-1.383682489,-0.6526385684,-0.05118155421,-0.2192234859,-1.553231069,0.6123717542,0.01756432108,0.3023932659,1.062043406,1.341788098,0,0
0.1904845857,0.7534392156,-0.2909417826,1.117493696,1.913460194,-0.0779615582,0.8157601091,0.0223717603,0.4033571486,0.532218872,0,0
0.1748610362,0.6523655777,-0.1479320674,0.5524612393,-0.6125060037,-1.395250295,-1.285822711,0.8147616696,-0.06128060745,1.444841166,0,0
0.5235202398,-0.4018484608,0.08552368152,0.6778135039,-0.1068459947,-1.126531326,-1.759036585,0.01890085329,-0.01726383408,0.2697409575,0,0
0.1603847075,0.237601286,-0.574532872,0.3077388755,0.4604820802,-2.055221784,-2.566658745,-0.3395234879,1.205657271,-0.8743526451,0,0
-0.10516945,0.0762648427,-0.3506096468,-0.7785311364,0.9279580789,0.05199355584,0.7677520386,-1.21396289,0.9553381942,1.136819066,0,0
-1.920257519,-0.7118651699,-0.7449109523,-0.7123945754,-1.359312928,-0.1650971365,-0.25814143,0.9823410102,0.4895721816,1.016718172,0,0
1.350381678,0.7255681378,-0.3939705855,1.111154923,0.3605828687,-0.3562626171,1.092063473,0.6531743007,1.63250299,-0.09659230174,0,0
-0.9014214541,-0.4569687521,0.08762888377,1.010631724,-0.5862833965,-0.4542359027,-0.6587082787,0.07231198848,2.237721295,-1.008737708,0,0
0.2974812133,-0.06165072038,-0.0004432278692,-0.2331977388,-0.5891065325,-1.022714372,-1.515351985,-0.7625448082,-0.01575401973,-0.223157177,0,0
0.7430313126,1.399289611,1.625065577,0.05829723284,0.4327424295,-0.4836850195,-0.5592467871,-0.06752379917,-1.08856901,1.068905426,0,0
1.858494382,0.7286826645,-0.03424017181,1.532465107,-1.065761789,0.3382132574,-0.1828454576,0.3011799449,0.4899941646,2.142194256,0,0
-0.3603584262,-0.0139828502,-1.257653644,1.253578968,-1.081346123,-0.8184694063,0.6843496487,-0.5422175645,-0.7084260355,1.36143633,0,0
-0.7337823196,-0.5988727749,-0.04067848704,-1.033468966,0.843929042,-1.099652901,-1.116861904,1.812476133,-0.1595543244,0.1570619259,0,0
0.8243162086,0.1678457222,-1.494282551,0.8493166088,0.1364373609,1.24647225,0.5387210497,-0.3613219259,0.8183633891,-1.190267293,0,0
2.377688153,1.750200044,-1.132676808,-0.3668696565,-1.646697418,1.355176525,1.451172702,0.8778227229,0.3172489427,0.03189753989,0,0
-1.878019666,-1.181837428,0.09152272099,-0.1231248489,-0.8295027268,1.212918603,0.1551463492,-0.5298353751,-2.514457404,1.820125799,0,0
0.242672188,-0.09921923752,0.5469967493,-1.516683672,-0.2868414612,0.7376175285,-0.6513027118,0.7652754014,1.10003139,0.8802473548,0,0
0.4253666891,0.863639097,1.358484025,0.7399533492,0.0162081174,-1.009800376,-0.04222300671,0.2900332047,0.8612561192,-0.2089294543,0,0
0.2694016315,-0.5236509791,-0.5237469979,1.132906526,0.5109082536,-0.1832643326,2.086632865,-0.1931771881,-0.2474879156,1.749183837,0,0
-0.09085946514,-0.01670378166,0.4633809107,0.4102451139,0.9156652203,0.4149700103,-0.3360772639,-2.382287661,0.2773146433,-0.588093133,0,0
1.099236878,1.122939122,-0.4118023609,0.1690559651,0.5744526886,-0.522900121,1.527777398,0.2009020946,0.5795809689,-0.3416272339,0,0
0.5841644543,0.6887610218,-1.639410016,-0.314620369,1.163544375,0.316028947,-0.02733797898,0.03748544723,0.6716958031,-0.4954214068,0,0
2.03385523,0.02387095249,-0.7954357432,-0.04612342576,-1.014887978,1.546413968,1.891270966,-0.9194862706,0.4181150395,0.4487674819,0,0
0.5630158564,-0.2170284688,0.9873647991,-0.04868839344,-1.286989776,-0.02347616072,-0.8218806178,0.8668403774,-0.624195733,-0.8992884175,0,0
1.385963452,1.559264378,-0.04027563302,-0.09642745701,0.3952172312,-0.09848185075,-0.02566948476,-1.263957085,0.4395979001,-0.02541908609,0,0
0.492785422,-0.3568601288,0.435839586,-0.4033171019,-2.864829831,0.3801182935,-0.3120686698,0.9452865549,1.378647279,-2.014039413,0,0
1.086938343,0.7512572455,0.4365136621,0.6747512635,1.132382329,0.2377118814,1.082831782,-0.007503150307,-0.1813838717,0.7003249464,0,0
-1.224161214,-1.223269406,1.028628561,0.936226459,-0.1129496382,2.106121054,-1.744131171,-0.5522828221,-0.6788685038,0.4707189994,0,0
0.4506464988,0.4013762567,0.3862307043,1.151990364,0.01329954696,1.224986317,0.5699901563,-0.1131869189,-1.088686842,1.67087739,0,0
-1.015288585,-0.4110603512,0.1465519437,-0.5628552737,0.8441605576,-1.157663747,0.2512552295,-1.71333688,-2.247111987,-1.100007156,0,0
0.85834167,1.085940151,-0.09690023835,-0.1982723131,-1.801016653,0.4220003845,-0.4399423946,0.5718297346,-1.216417697,-0.6083942742,0,0
-0.6210776891,-1.427833585,1.270906612,0.6756055599,-0.533995902,0.8078223035,-0.749356121,-0.5267512746,-1.127159628,-0.1925516873,0,0
-0.5009291526,0.2767601356,0.1357506067,0.2522328481,0.8291257404,0.525235128,0.2858011297,0.6065312558,1.180308372,-0.2870573664,0,0
-0.4377727105,-1.288870689,-0.152788478,-1.036912151,0.08440368877,-0.5459798953,0.9608129945,1.519633777,-1.204293098,1.98302515,0,0
1.923242284,0.991267474,-0.1576078715,1.243547207,-0.07104402212,0.3815549039,2.226108928,-0.2462031927,0.05804407079,0.1855450218,0,0
1.048107585,1.144660453,-0.8549604212,-1.495572698,1.379416261,-0.5137279926,-0.5169588487,0.06340597564,0.125305936,2.532611691,0,0
-0.9331860025,-0.9244274725,-1.386234272,0.4901424006,0.6437551888,0.6847417089,-0.8192952232,0.7404146741,0.7119886758,0.6155347271,0,0
0.6981248439,1.227759873,-0.1322554598,1.440972232,0.4875658864,0.2990480297,1.247658054,0.1654724832,0.6334213366,0.2480257578,0,0
1.772376586,0.8040093416,-2.013268497,1.670164752,-1.004031962,0.1696831044,1.423378221,-0.1712554663,-1.077540708,-0.09580702927,0,0
-0.7333557109,-1.591326942,0.4319282242,-2.201443386,-1.041299858,0.7255625536,-0.2858599427,0.6817974902,0.6473841168,-0.2088295264,0,0
0.1161828131,-1.620031624,1.070399605,-0.1255181679,-0.6319851711,-0.1449323713,-2.554187839,0.1745211147,-0.2309619823,0.7671010684,0,0
0.06984230145,0.4497774152,-0.8670890173,-1.327591543,1.282336437,-0.5574869016,0.4840289423,0.05403239086,-0.8811087151,-0.5158758743,0,0
1.710858403,0.2504107053,0.5111579487,-0.5448202161,2.51205603,0.6873142863,0.1587150372,0.6905994574,1.496855251,-0.3167793429,0,0
1.139343167,1.345012219,1.046632283,0.1645407644,2.258648781,-0.5193617455,0.4714167221,0.3515071985,0.4344241266,0.7075997184,0,0
-1.174506722,-0.4426317672,-0.2685696125,-0.9278695404,1.573297207,0.8670406093,0.9190389941,-0.2071484697,0.6498206695,0.6765691502,0,0
-0.04278044417,0.4778531196,0.4938198112,-1.482632791,1.027740568,1.38147596,-0.3642363846,-0.5730080182,0.9288951272,-1.932105547,0,0
0.6659812133,0.3758571855,-1.39938084,1.230370698,-1.064589071,1.590730284,1.131454551,-1.426729262,-1.100664852,0.8721702614,0,0
1.575011895,0.07970303258,0.5142381112,0.8698132861,0.6188152007,-0.6006712034,-1.700898234,-1.798872676,0.4546609384,0.7879315745,0,0
0.3654121034,0.313578766,1.478823911,0.8819541593,-0.03498410206,-0.2395028522,0.0868412228,1.092421277,-1.284821586,-1.327323325,0,0
0.9995923838,-0.1869060253,-0.1749779207,0.3389977591,1.165567217,-0.4272890768,-0.4181677386,0.5833030858,-0.2403361782,-0.8442820096,0,0
0.6198561292,0.1253626083,0.4787804986,-1.370501964,-0.6520814867,1.39991868,-0.3134670262,-0.6444304116,-2.49101536,0.2050062965,0,0
-1.380510832,-1.167338168,-0.9387851725,-0.4437859,0.4081227935,1.106905805,0.8743879745,-0.3822918801,-0.1072762402,0.4189479319,0,0
-0.1934509517,-0.5627892436,-0.55313883,1.195051918,0.4725709644,-1.123509563,0.2332114452,-1.799698093,2.057463976,1.653508599,0,0
0.5530152174,0.1824024912,-0.1832981347,-0.4651300845,1.228008893,0.5670300016,-2.117975145,1.236752967,0.3362470341,1.524257915,0,0
-0.966221844,-1.584322013,-0.03418777252,1.532962277,0.1214756972,-0.4573347864,-0.326450315,0.2391053273,0.5105362936,-0.07394207346,0,0
0.1493047386,0.4599822895,1.280598504,-1.641340177,-0.7860595137,0.1912767803,1.94262201,0.8215151663,-1.464115101,1.545719673,0,0
-1.254983489,-0.71952714,-0.04476370344,-0.8436485526,0.1113990277,0.9711744006,1.613206055,1.659642511,-0.9762004442,-0.2048912556,0,0
-1.508162224,-1.735746912,0.2197327821,0.6561404625,2.097627345,-0.06847860672,-0.3893951752,-1.181959345,-0.1562873566,0.6822710111,0,0
-1.013882036,-0.370151615,-0.1953758246,0.02737357266,0.1214834354,0.4881310838,0.3419609548,-0.2957370415,2.922390703,1.957414099,0,0
1.203104242,0.8588655372,-0.05407180238,0.7868743705,0.1351556213,0.3473975511,-1.527178057,-0.9825431197,1.448659547,-0.3237997748,0,0
-0.03936221532,0.1529262693,1.608007934,-0.34158605,-0.8861648218,0.003953147698,1.581790527,0.6025088659,-0.2385344871,-0.6042447097,0,0
0.05127613175,0.26791108,-1.991048822,1.412545739,-0.943678299,-1.114399366,1.287111569,0.9426482295,0.9730767137,-0.694797504,0,0
1.219499762,1.022259388,-1.307165879,0.1924915526,-1.241957985,-0.3568189905,-0.8327659962,1.584648103,0.1331724649,-0.1119531255,0,0
-1.064740253,-1.11809857,-0.7951364175,-0.4818529477,-1.241845027,-0.194103193,-0.7986158549,-0.4083522061,-0.1229515182,0.05490099835,0,0
0.3424232513,0.7234665665,-0.4744287811,0.02840250358,-0.4875501833,1.29306768,-0.9356918451,-1.192625408,0.3013974043,0.4962917282,0,0
0.8900765068,-0.3065270406,0.3234797706,-0.7143657137,-1.02804549,-0.8934774533,-1.447668508,0.0891093454,0.1110509731,-0.1427148516,0,0
1.961184598,2.444860332,-1.702487651,-1.62575554,-1.091602317,-1.109141992,0.5911887622,-0.1625578905,-0.8856515012,-0.6799713428,0,0
1.235110601,0.3103649497,2.3677691,-0.0728481836,0.0360403078,-1.493004159,-1.216899814,-0.3685549678,-1.154176222,-0.6676151704,0,0
1.569872542,0.8897331032,0.4492157805,1.312010054,-0.9777226008,-0.5409003275,0.5874092651,-0.3632765297,-0.07234815769,-0.6108675088,0,0
-0.2372040675,-0.7662508884,0.9094946775,0.02329932567,0.2500579381,-1.053471208,-0.07914990227,-0.2900621573,-0.08759106678,2.235855252,0,0
-0.2757419485,-0.7366091089,1.199727444,1.22795816,0.02332224895,-0.4376134484,-0.4249389105,0.7111668481,-1.483026609,-0.5936093216,0,0
-0.3125629579,-1.279390698,-1.090545222,-0.3910806522,1.199139424,0.4121485237,0.3476050796,0.3859093235,0.4009527712,-1.365890131,0,0
0.08257528471,0.9440955461,-0.1766844543,2.596818608,0.3111079048,-0.8318025053,0.2104614173,-1.184249771,1.073529913,0.01285021302,0,0
0.4372849839,0.9738034666,-0.1006550944,-0.7730915224,-1.480501503,-0.7321013074,0.6409107848,-0.9224420113,0.5006437263,-0.5039204789,0,0
-0.4688360951,-1.731990116,-1.257212648,1.679279932,0.488191057,-2.012351099,-0.8255200895,0.9999871589,1.088616951,0.3361840248,0,0
-2.962467313,-2.653283918,-0.6667576049,2.858121264,-0.769538927,-0.5078189201,-0.5968998404,1.42961792,0.7817528561,-1.120604701,0,0
-0.5085563105,-0.8533572292,-0.335205426,-0.3607542396,-0.5808802961,-1.868058618,-0.9469116867,1.746242537,0.7869871601,1.311178123,0,0
-0.2640148543,0.1418066338,-1.320163485,-0.001584940735,0.086829743,-0.8554210252,1.15411821,1.129812161,-0.3471784814,1.38916104,0,0
-2.373379286,-1.980778638,-0.7101134459,0.1880600171,1.136535031,-1.628434018,-0.4670756117,0.4526885684,0.6531675179,1.355531286,0,0
-0.3186948796,-0.3076865594,0.3251109346,0.9673695553,-0.4446719883,0.1441950887,-0.1240766658,0.1541575368,1.15522805,0.9195860143,0,0
-0.8242968923,-1.402257884,-0.1230149743,1.058133716,2.180722339,-1.166905967,0.003292351079,-0.6184096741,-0.3223557903,-0.6691628933,0,0
-1.945057206,-1.67946827,-0.2550207891,-1.339374761,2.315690417,-0.4751690246,1.382917466,1.583877167,-0.009834545277,1.085475339,0,0
1.621533077,2.516669371,0.1294053734,-1.04330933,-0.00365927344,-0.09982770315,-0.1917264498,-0.2912888143,0.6741471797,1.242069578,0,0
0.4678828272,1.11754338,0.8005233043,-2.94839476,-0.7047751902,1.606549352,-0.3631845455,0.1977565663,-0.881135671,0.500173024,0,0
0.570210018,0.9672681532,-0.1941615665,0.3901264002,0.5039320078,-1.463325755,0.06883139609,-0.9370657554,0.5859792064,-0.2576813675,0,0
1.084810912,2.091160787,-1.748354596,-0.7752017239,-1.132432097,2.43927835,0.01902140036,2.438488161,-0.9393511487,1.527318346,0,0
-1.254418282,-0.9421601765,-1.157157111,0.9379567076,0.3962605626,0.8933581452,-0.3147903602,1.87311955,-0.5368424688,1.370095509,0,0
0.592019902,0.4948743995,0.1973037077,0.03191121291,0.4631372147,-1.008570439,-0.9398200168,-1.081912628,-0.6593331953,0.7531297992,0,0
-1.24612027,-1.484227455,0.9494841282,-0.8042464211,0.4746685074,2.08037707,1.244582461,-0.6576690077,-0.3978539097,-0.2242803114,0,0
-0.642552396,-1.580630357,-0.3777611848,0.1718699052,-2.640632272,-0.1359268113,0.941035273,0.5905763774,0.6553472651,1.219636608,0,0
0.8585299103,0.8198340298,1.119742905,2.230229336,0.325987326,-2.004321889,-0.6775761434,-1.364486825,0.255256313,-1.722181014,0,0
0.5494470818,0.2596348489,-1.195011,-0.5754395981,-1.177816818,-2.031952119,0.1347292391,1.020717069,0.4803972665,-0.2101631211,0,0
0.3413715867,0.3235713955,1.018449316,-1.111179114,1.045818429,-0.3320139455,-1.038320678,0.535994117,-0.9829494651,-0.3175497265,0,0
-0.7239691967,0.3894313114,1.977598944,0.03579832135,-1.814974226,1.336199901,0.8875975823,-0.5061538626,-0.657363926,1.059403043,0,0
1.346256097,0.9082453171,-1.313956001,-0.7492311659,-0.5669149388,-1.036778795,-1.4039658,-0.5826906301,-0.556080677,-0.9577981878,0,0
-2.094685221,-1.382541888,0.0319298853,0.04898148605,-0.1683771593,0.8276761532,0.5263251526,-0.4457236996,0.4769467511,-0.1425973471,0,0
-1.678992381,-1.866694953,0.06378411852,0.7334614393,-0.1770364332,-0.4173527819,-0.1246601434,0.007400303182,1.16716577,-0.599928032,0,0
-0.8828920898,-1.281336728,-0.6184268334,0.537957644,0.3743443305,0.5240352367,-1.032603216,-0.7307734169,1.52856727,0.08613468568,0,0
-2.056019458,-1.602511162,-1.996238647,0.2032022802,0.8007008358,1.690503073,2.774528201,0.1538184951,0.3150076372,1.148520677,0,0
1.626870306,1.122003154,-1.256972407,-2.027450011,0.205912578,-0.9518648663,-0.1074682654,-1.74772901,0.6918579847,0.6071542749,0,0
0.9014656935,1.039102991,0.5797830889,-0.1573766231,-0.6209597415,1.217121139,-1.041886637,1.199159321,-0.494221298,1.109023962,0,0
-0.4723452192,-0.659421057,0.5520736981,3.000790773,1.579556545,1.754708082,0.686074183,0.2783274668,0.5196851623,0.9240877661,0,0
0.6141564115,0.4163641247,0.05488743861,2.171960368,-0.4655543969,-1.104749683,-0.815458281,0.01044134815,0.7753149982,1.537041018,0,0
-0.04068054229,-1.094643203,-1.348201716,0.3970516785,-0.1317278426,-0.4458009469,0.4740418738,0.02240162022,-0.513257396,-1.35655673,0,0
0.4472546651,0.5542971102,-1.526559129,1.417902934,0.7086429256,1.801136094,0.6904239754,1.987364554,-0.001332331491,-0.5932750212,0,0
-1.575799454,-0.2677464279,-1.5488334,-0.9515699793,0.3983811201,-2.076335495,-1.28146112,-0.9341722274,0.3323276285,-1.321805383,0,0
0.7849628537,0.8459135391,1.486357199,0.2089710031,1.087842339,1.065719438,0.9217424378,-0.9792308926,-0.4042763203,-0.8008494639,0,0
1.370332695,1.000992951,1.013017004,-0.8019450136,1.725653015,-0.1206648061,0.9240584676,1.151633936,-0.1827678648,0.1605674565,0,0
0.02570373045,0.6945293826,0.3162751429,-0.8635032082,0.2549926887,0.06684651307,0.5745298328,1.84418652,-1.13002778,0.3397952725,0,0
-1.329406899,-1.559537624,-0.6324732853,0.1028486401,-0.805713057,0.3886365543,0.3629871262,0.4954409565,-0.09827888199,-0.01228305554,0,0
-0.2555261295,0.1429464699,-0.375543135,-0.7990002805,-0.3197160795,-0.4791683034,-0.09137954329,1.108742188,1.079532623,1.319435103,0,0
-0.7386519668,-1.049156617,0.6777962217,-0.2458963706,-0.1166003132,0.6407986966,1.593511898,0.3431198799,-0.1877906007,-0.7328471253,0,0
0.0004414287099,1.473958501,-2.725953774,-0.4106438078,0.6225712045,1.869156868,0.7152620033,2.064706528,0.5241079683,-0.1662613828,0,0
0.7385020356,1.015681081,0.3766238855,-2.051516085,0.7836560024,-0.2521352808,0.7973869364,0.6667319669,1.276486485,0.1924695135,0,0
0.1476732405,-0.1162608164,-0.04248620322,-0.9933746335,-0.5158365735,2.772083167,0.1665750743,-0.03212805899,-0.6474792013,1.215534514,0,0
-0.01638785742,0.9195817795,-1.616584422,0.5373026316,-2.026576357,-0.7892672662,1.830149553,-0.8622011942,2.688566887,-0.180910712,0,0
1.43461126,1.589093659,0.4329810707,-0.103326721,-1.230206295,0.7116246151,-3.077214126,1.696522103,1.431236052,0.9422018002,0,0
0.5288346923,0.6655992513,-0.4697357435,0.8400819486,-0.2411179339,0.8202223074,-0.4825632625,-0.9515495258,0.1505852566,0.4544356569,0,0
0.689732093,0.08990879545,0.394899599,0.01308198347,0.7734360697,-1.152272035,-0.0003601619559,0.4693767289,0.5832065396,0.5380421651,0,0
0.04948965846,0.3503310579,-1.306273078,1.161718156,0.8780636876,-0.6790495117,-1.544640449,-0.8928216572,0.8270411933,0.8422364425,0,0
0.8784987056,1.33373662,-0.009869505094,-0.06914860202,-0.6826579639,0.07506730465,-0.3339947681,0.4499529812,1.137649709,-0.7781077286,0,0
-0.3197903209,-1.390398356,1.567976502,1.69510955,0.5541674603,0.4164620771,-0.6250196156,-1.244585746,0.4817698888,-0.2297447768,0,0
-1.160285653,-1.631243493,-0.3969884284,0.3834604512,-0.1484598513,-0.382116165,0.3893152857,-1.580448488,2.151845715,-0.8056986828,0,0
