feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.1159770167,0.06877151963,1.817187423,1.071984317,0.3991367036,0.6529944313,1.101545264,1.48650825,0.4215392814,0.3026011128,0,0
2.212690481,1.590704242,0.223003719,0.302147097,1.10433906,0.9990001509,-1.177897876,0.09801837211,0.5228744694,0.9437967052,0,0
-1.24430624,-1.289126116,0.6277419797,0.7272018989,-0.4153362436,0.2042578616,-0.5366627113,-0.04839206566,-0.3453058456,-0.4329792959,0,0
1.903569471,1.586438388,0.6522465064,0.3035478884,-0.8044190847,-0.1618689427,0.5303925751,0.5933230493,0.8606692846,0.7338784849,0,0
-0.3537443506,0.4102660374,0.05730018737,-0.007563110378,0.04645996498,-0.4261405889,0.7931214017,0.9761418311,0.6190830644,-0.01317209868,0,0
-0.8468189934,-0.02507624411,-0.02990586857,0.5522238232,0.4372209532,0.9749977978,1.089785499,0.6043076026,0.2998831687,0.1206085059,0,0
0.7546341515,0.2134754556,0.5242285402,0.8967993349,-1.722528079,-0.303644465,-0.1782283346,-0.4617631368,0.5701858561,0.61008585,0,0
-0.6785678058,-1.161420294,0.09234097096,0.12895797,-1.938199106,-1.093192695,-0.8922290947,-0.7140355627,-2.262025497,-1.567763807,0,0
2.119074505,1.727855403,-0.02948772683,-0.02007621222,0.02746631856,-0.5022582643,0.9472752575,0.5248798978,-0.9267386821,-0.8952354821,0,0
0.4939021157,1.11555871,0.6423061018,-0.09007538848,0.9296166084,-0.1172596728,0.686163335,-0.2433901493,1.267457132,0.4035348332,0,0
-0.2586984955,-0.6305037195,-0.2058305917,-0.3818572716,-0.1924407454,0.1100918449,0.03970551626,-0.4528237748,0.3192167967,-0.2758749259,0,0
-0.2210839316,-1.256327338,-1.349992732,-1.242454459,-0.689185691,-1.213929305,-0.2630747946,-0.5680282283,-2.420146856,-2.744345783,0,0
-0.403118881,-0.2117989271,-0.4315931952,-1.45306267,-1.015817466,-0.9496988522,1.028514072,0.70723386,0.1979469587,1.521696098,0,0
0.765607362,-0.6297563883,0.5210053512,1.144592154,-1.150938866,-0.5154056777,1.640846128,0.6909333922,-1.122640115,0.4729836415,0,0
-0.2887410367,-0.2881804766,0.4797542066,-0.4506107211,0.434406122,-1.319258262,0.2627443119,-0.002073485652,-0.3376721189,0.5221275157,0,0
1.173379243,0.3643818846,-8.813887487,-5.700198066,-1.994849064,-1.792285191,-0.9609562408,-0.4738956417,-1.344673088,-0.4854502733,0,0
0.9590628502,0.2692047646,1.24550615,1.503549655,-0.1926946019,1.124790101,0.3907134543,-0.2494564843,-0.02687968877,-0.2934158798,0,0
0.2842223237,0.9839189035,-0.9614088373,-1.649894787,0.5860934096,1.056239115,0.8988122859,0.5986824425,0.02601188429,0.04713364408,0,0
-1.408005002,-0.4716514036,-0.3388182598,-0.4742969949,-0.9987690272,-0.4155208527,0.0001734721374,0.7761065826,0.4472838336,0.1931570856,0,0
0.1782638949,2.002377357,-0.007727914442,-0.2249020312,1.333901011,1.170697252,0.6974396343,1.179182236,0.9010778619,-0.4933314901,0,0
0.03477276694,-0.2708430489,1.010401096,0.8049956724,-0.1536386077,0.145963447,-1.277243222,-1.084870208,0.1086589805,2.266634572,0,0
0.4699866215,0.6302143005,0.6654874638,0.5260508895,-0.4405506777,-0.5160454518,-0.1451654428,-0.1333168585,-1.659089886,-1.229743928,0,0
-0.236279494,-0.2040572088,0.1495075154,-0.52973568,0.1733302689,-0.595302728,-3.193543594,-2.229360107,1.567019989,0.8210022784,0,0
0.2676006241,0.6243975924,1.102778654,0.7072516026,-2.804425458,-2.138418691,1.179271057,1.538613883,-0.9626630989,-0.8935238035,0,0
1.19318603,0.9729995971,0.7013894682,1.143523763,-1.124463323,-0.9327997804,0.3941713666,-0.5023672636,1.162105079,0.3476037846,0,0
-0.2467216823,-0.9450974528,0.5929488717,0.5038099315,2.14492387,1.712554638,0.160142376,0.07805228245,-0.3346338939,-0.3750807644,0,0
0.3463205748,0.2467238596,-0.04533929266,1.131367415,1.432351238,1.090992195,-0.7291827657,-0.8489323388,-1.032328104,-0.8258690636,0,0
-1.476308391,-1.029787318,1.208060716,1.091057071,-0.6689200104,-1.041814348,-0.2308323798,0.9156203981,0.7167587617,1.009027985,0,0
-0.2201603048,-1.446728143,-0.2939885884,-1.084283423,-0.7618860439,-0.9688829199,0.1595067188,-0.006808448143,-2.71781643,-1.206219449,0,0
0.7842615797,0.1589622204,0.01550034457,0.2895887907,0.3805533741,0.9642366082,-0.1931266072,-0.3753737996,-0.7336955719,-1.842983654,0,0
0.002854282467,-0.3870704039,1.064077347,-0.2510640098,0.4406255108,-0.121447421,-0.2151440937,-0.4420490305,-0.0239664272,-0.02510262192,0,0
-0.2598319658,-0.494661853,1.086130412,0.6296810136,0.3745084996,0.1246633093,-0.3484323947,-0.2670716976,0.2653260279,-0.2677544134,0,0
-0.4746367889,0.0284583065,-0.3076969108,-0.6825384651,-0.2135554896,-0.7895364312,0.01166275917,0.09723232644,1.710041826,0.9268218215,0,0
0.1186014972,0.2853310843,1.005909062,0.6004744617,0.7241406769,0.3392006765,0.4017536756,0.4119853043,-2.718488464,-1.175856534,0,0
-0.9042286295,-0.6379791996,1.068447361,0.2187683085,-0.4787731409,-0.8097562642,-0.07391572,0.2258946237,-0.2260547455,0.1368565542,0,0
-0.9312158992,-0.6031481021,1.576747526,2.528849632,-1.577727213,-2.089310547,0.745613967,0.4708993323,0.3631813026,-0.3711515337,0,0
-0.5233417313,-0.2513774649,-0.1978404504,0.05609197319,0.5454091784,0.6249576796,-0.1770588173,-1.154292447,0.5123361078,-0.5456239584,0,0
0.5364536199,1.289898567,-0.5144539122,-0.7085331503,0.8642127868,0.7090518625,0.1368945088,0.2734869851,0.6411496891,0.3186643182,0,0
0.4940063398,0.8276101743,-1.129002809,-0.56851817,-0.3572287285,-0.4337545849,0.4157739853,1.263432864,-0.7083784982,-0.08266600084,0,0
0.7426276296,0.5609566362,-0.2400596413,-0.01343586583,0.1981961923,0.3582543323,-0.9739590922,-0.7761823231,0.01022955365,0.9420453937,0,0
-0.4019427417,-0.17762275,-1.753015195,-1.366565,-1.369251014,-1.47920603,-0.1615904451,0.2529642004,-0.08500624603,0.3049763882,0,0
0.5433287286,0.03242611844,0.1366887045,-0.2588066753,-0.2933013017,-2.266116178,1.342823251,1.205794817,0.2380760656,0.1421190283,0,0
1.022219411,3.617346479,-0.9333390079,-0.6926406413,0.4145882204,-0.5529524302,0.1888578929,-0.1426885414,-1.54377387,-0.6085960869,0,0
0.07112264719,-0.05007658924,-0.4551084321,0.1075285746,-0.9798140088,-1.372323199,-0.7105238951,-1.04926794,-0.3556724011,-0.1657210875,0,0
-0.6071508608,0.09325532246,-0.2313969754,0.08880056938,1.33694248,0.3355526772,-0.9683767078,-1.180415017,0.1137186605,0.5936644637,0,0
-0.08234013771,-0.2586083199,-0.0445465092,0.3987716796,-0.663180503,0.2492097225,-0.6863558452,-0.177638627,-0.9470764318,-0.01938154159,0,0
-0.03338133363,-0.8461000488,0.0537146329,0.4390195847,0.1146283291,0.2345076953,-0.8621422743,-0.4356253947,0.4528799348,0.6508282523,0,0
-0.02837754345,0.0347943752,-0.09798386166,0.9669255465,-0.670773732,-0.6168019317,-2.006341192,-1.822791611,0.5517918257,0.1981586935,0,0
4.19821346,2.871296689,0.9863401558,1.221698568,0.4079163448,0.2218771085,-0.3507269783,0.07267010156,0.8154744296,0.3711803582,0,0
0.5464186852,2.040476287,-0.3262180733,-0.6044463368,-1.464669145,-1.72775486,0.8994400344,-0.3944900528,-1.215770497,-2.199414874,0,0
0.0525970445,0.1891781593,-0.3077569599,-0.8044794055,2.431785664,2.304813947,0.2063456934,1.57939551,1.42788947,1.316730471,0,0
-0.9716771861,-1.021521969,1.893733003,2.02613978,-0.5181845243,0.7730579304,-2.623451438,-0.9773290949,0.1101458403,0.1286209887,0,0
-0.3512311905,-0.375056856,-0.5203465301,0.07315083109,0.5495460356,0.04339230597,-0.6201321974,0.9801922585,-0.09623712834,0.5637534663,0,0
0.8556036551,0.3846880781,-0.2202442336,0.4497256018,-0.3400122003,0.4318132967,-0.2335799289,-0.2916671836,-1.422302996,-0.9111999254,0,0
-0.01836818249,0.452640463,-0.08958343297,1.156540351,0.08331074052,0.5136854884,-0.7142402317,-1.539599552,-0.435210261,-0.4840302024,0,0
0.0494865188,0.3145982481,0.4340145369,-0.1255248418,-0.5431454228,-0.9703738167,0.06478327868,0.4838289125,0.352617765,0.5292489781,0,0
-0.8737549167,-0.7223971031,-0.6648476834,0.5366592636,0.6502152436,0.6928893281,-0.1216733009,0.3527557341,1.153068829,1.575053392,0,0
0.9996486635,0.2734697721,-0.42607783,-1.136152781,0.05012831335,0.7600460903,-0.4865701874,-0.4457417048,-0.497107367,0.03823935182,0,0
-1.001063865,-0.5115750564,1.679338985,1.105568461,-1.567151221,-0.505921524,-0.8603499211,-0.5597388735,0.3676155733,-0.002812466668,0,0
-0.714760382,-0.2631292116,2.151894649,0.8157535314,-0.7168987042,-1.060322736,0.226269294,0.8073616694,-0.3344317926,-1.139483555,0,0
0.9296985248,0.9023732205,-0.2013191547,-0.5276247453,0.9243278533,0.2394775493,1.789302624,5.833532913,-0.5598561233,-0.2471089018,0,0
-0.03199218251,0.07253128045,-0.6353295675,0.2530932931,0.6704224692,0.07349282461,-0.2707126444,-1.569257323,0.3320610223,0.6116460868,0,0
0.4061336878,0.244276112,5.102760766,2.80773114,-3.538078573,-2.954815133,0.3566953118,0.03503704812,-0.8906377608,-0.156698804,0,0
-0.2670346186,1.119583206,-0.431589105,-0.6068223807,1.245856195,1.123734074,-0.3702129164,-0.2736149947,0.6113491394,0.8007603439,0,0
-1.948681886,-2.205144354,0.2409982084,-0.2059042983,0.1924978343,-0.2507946834,-0.5529634636,-0.6395270185,0.9212637245,0.8476611496,0,0
-0.3720893043,-0.8378662728,0.4438361263,-1.467965485,-0.456022416,-0.1506488621,-0.1456283406,-0.6723541812,0.5188716412,0.1718636393,0,0
0.8074788777,0.7324654273,0.1556845438,-0.07766938086,-2.8061157,-2.174896375,-0.2713948656,-0.4140007253,-0.3715092677,0.1421084622,0,0
-1.149930693,-0.4041283171,-0.05137483692,-0.3451546553,2.604246555,1.332995541,-0.8571582062,-0.02838260229,-0.4663231849,-0.8692679153,0,0
0.1270723267,-0.5584099821,-0.8381074978,-0.6260204192,-0.6264100121,-0.1394606051,-0.01189379593,0.03874874598,-0.2391660587,-0.6214208005,0,0
-1.259692902,-0.9149915537,0.8222233053,0.5953036331,0.6899676526,0.5125775152,0.4201447903,0.07139071604,-0.5904261208,-0.1515883044,0,0
-0.2189678837,-0.2578049069,0.7340764701,1.087553111,-0.9114754808,-0.7468507121,-1.376591769,-1.266995964,-0.9157373076,-0.7779249293,0,0
0.6882355585,1.001307963,-0.5066062759,-0.9581262148,-2.292572421,-3.013370234,0.7443965405,0.7818223934,0.3705971514,0.4263111291,0,0
1.753795835,2.775517106,-1.232876361,-0.5681327333,-0.8043824681,0.3146450996,1.082483646,1.283263639,-0.5157172948,-0.06380185275,0,0
-1.188753566,-1.208403518,-0.03630903183,-0.4346486767,-0.4067069585,0.6906627911,1.379236807,1.164943763,0.8690375134,1.079880193,0,0
0.035992965,-0.8234313987,0.3857504425,-0.1266016715,-0.9894857143,-1.015861985,0.7188991914,-0.3547795816,0.3028456407,0.3221512564,0,0
-0.6032399423,1.075257126,-1.127417063,-0.1744398655,1.057664446,0.7005787078,-0.8196177609,-0.7786139308,-0.4156628318,-0.3285336773,0,0
1.545787712,2.196830377,1.400219282,1.059121948,-0.1696543512,0.2798152241,-0.0773678382,-0.232211139,0.3878034248,-0.3447661654,0,0
0.5289398026,-0.5772478524,-0.5082093344,0.1524276546,0.6223594201,0.03210019226,0.110675138,0.2295607082,0.9768092368,0.947600517,0,0
0.3775237068,-1.15237947,0.9927628096,0.8040330724,0.7999983626,0.297816215,1.053314473,0.002908757039,-0.2924045807,-0.3703593743,0,0
-0.5926036124,-0.6342444631,-0.9307276649,-1.36202828,0.4347696586,0.4608086952,0.4421536382,0.1987512053,0.4743491203,0.999084072,0,0
-0.8831339326,0.1061856492,-0.1320522107,-0.3806258119,0.8658898555,0.2238930196,-0.09806408371,0.5554205031,-1.550673711,-1.201097704,0,0
0.5036677931,0.3086321315,0.3493271155,0.5635373788,0.06396087555,-0.2030565794,0.2639172383,1.360146791,0.1486762407,-2.163066032,0,0
-0.2273493326,0.6231778003,0.2247953119,0.3793886701,0.5004713561,1.104708924,-1.441380829,-1.008848737,-0.3647063802,-1.329798688,0,0
-0.8590181256,-1.032881647,-0.5301055886,0.6384350121,1.385437502,0.6297529541,-0.9416912229,-0.6764097814,1.990019663,1.797334292,0,0
-0.9157758853,-0.5378320692,1.433939851,1.044094493,-2.0668214,-1.889850558,0.3526867904,0.6692825981,-0.894014021,-0.4070907229,0,0
0.1448282599,0.5106583753,-0.0376921288,-0.3140386167,-0.1237284929,-0.2814077581,0.4198749824,0.02875616726,-0.1099234282,0.262512715,0,0
0.00734840199,-0.3988206861,-0.6483055057,-0.6706708971,-0.4718813494,-0.8961512885,-0.3558068838,-1.273650927,0.4121168667,0.0526847728,0,0
-0.2726450655,0.3632563852,1.065292499,1.461812488,-0.4425956548,0.4666455167,-0.1821067365,-0.7162505098,0.1634951845,0.3440154926,0,0
-0.04220175828,-0.04592841215,-0.7225563118,-0.4704639083,1.246867681,1.440051544,0.4667781298,0.3787422186,0.2380119611,0.1837293972,0,0
-0.3237214887,-0.8121839801,-0.5575935016,-0.7853880229,-0.360298854,-0.2414325258,1.322993589,1.301167812,0.2958063211,0.3855664077,0,0
0.3065767114,0.3567689111,1.495373777,1.170963373,-0.05122741941,-0.4347842906,-0.7281918879,-1.665748264,-0.1207777571,0.06724571193,0,0
-0.2640507212,-0.1073240623,-0.2663676026,-0.4380489024,-0.1498171052,-0.6072334305,-0.5178994398,-1.463174054,-0.9637580164,-1.122922778,0,0
-0.7213684718,-0.1277419111,0.5673326607,-0.1915005192,0.004605925326,1.204872049,0.2473329579,-0.2116307894,0.4688584179,0.3677816188,0,0
0.3289192904,-0.03672423935,0.6938258707,0.5991059081,-0.2561458187,0.01824572503,-0.6569733785,-0.3369496518,-0.437408513,-0.9443246563,0,0
0.2586797984,-1.773825889,-0.7056301092,-1.00799503,0.5702579483,-0.6919321466,-0.8194867948,-0.3650417507,1.334403363,0.8962770222,0,0
0.8332035963,0.7207789441,0.9872997696,0.3673059358,-0.4191016435,-1.318644655,-0.01855204797,-0.07995477829,0.9164078226,0.5235585608,0,0
0.900071121,1.088659552,-1.760911909,-0.9396175425,-0.04335535227,-0.5800129958,-0.3856180949,-0.02591770801,-0.5872277125,-0.3559827119,0,0
0.6675982125,-0.5640966773,-0.3709289652,-0.4692142841,-0.2624480481,1.073210528,-0.09108463085,0.2147341483,-0.2810975722,-0.3112227059,0,0
0.5775487763,0.4748870501,1.349600934,0.8430092943,0.7602546769,0.6241586642,0.4809885802,0.1873772358,-0.2922943248,1.267733844,0,0
-0.6174254411,-0.691639839,0.6802559162,0.4701649721,0.3694013872,-0.4293421993,-1.266262048,-1.227555446,-1.24942078,-1.904426611,0,0
0.9211735808,0.3711346186,-0.651149927,-1.122617826,-1.435019279,-0.9408268237,0.8022508452,0.5644047981,-0.4599433416,-0.1220711024,0,0
-0.1447453249,0.668625879,-0.1633897017,-0.3447301322,0.9135396988,1.071454589,1.41001501,0.9664575942,0.1094314575,0.02393443642,0,0
-0.611575025,0.1801365525,0.6279254854,-0.07973318941,-1.468756491,-1.246114634,-0.4206804639,-0.2667322773,-0.555144339,0.1148242018,0,0
0.07902061467,-0.2400487552,0.4964797322,0.573581459,-0.7566853692,1.080343348,-0.699079898,0.1061516337,0.5792416253,0.511813591,0,0
-0.5462045809,-2.251515332,1.005818189,0.9678156481,0.4708175575,0.6526496599,-0.2649039024,-1.35953251,-0.2352680459,-0.5322563684,0,0
-0.7913022703,-1.28269385,-0.2452120564,-0.03723986381,-0.01586692489,0.3910450821,0.1224806214,-0.1492535067,-1.059923919,-0.9575938687,0,0
-0.7209935249,-0.2556470924,-2.049823232,-1.381637904,-2.038711678,-2.056990513,-0.4756280549,0.2857098103,0.5122456998,1.198769224,0,0
0.4319914812,0.3093786349,0.1748374059,-0.5950209827,-0.4874919258,-0.4825436588,0.8319970247,0.7502913387,-0.6661295169,0.01996454933,0,0
-0.07189221377,-0.05052046463,-0.5223250321,-0.4077437702,-2.78844927,-2.685331641,0.09315615161,0.2682577518,-0.7302373863,-0.8696964643,0,0
-0.688556738,-0.6143145823,-1.234697051,-0.3714830796,-1.30183921,-1.143737884,-0.7144107807,-0.8316159605,-0.1302280937,0.765612633,0,0
-1.221117157,-0.6340495113,0.335123851,-0.03074711132,-0.4351703809,-0.1817000237,-0.5489630947,-0.593857998,0.9407113827,1.255656249,0,0
1.040162121,1.37923793,0.07357074021,-0.1597552148,3.327430442,3.443642281,0.2541460517,0.5032774432,-0.5547317342,-0.5566072404,0,0
-0.7681451105,-1.389442369,-0.2057705023,-0.1669810527,0.1926542057,-0.6273533126,-3.001849331,-2.536709637,0.4294450956,0.02235052902,0,0
0.3190870096,0.1898485437,1.273625849,1.27096046,-0.4168145359,0.06327805478,0.4924001062,1.653108021,-0.0534985073,0.815196622,0,0
-0.8287648664,-1.599531577,-0.04357825849,-0.0193285731,-0.3990638002,-0.3268779927,0.5845444469,-0.1944096003,-0.1030604212,-0.4892617139,0,0
-0.5697720223,-0.4461300198,0.2136133499,0.5489233563,-0.1399262216,-0.3749095998,0.1623358237,-0.8094499494,-0.6299273581,-0.6214642299,0,0
-1.176073104,-1.39349033,2.162847476,1.348316357,0.8266513317,0.5512869047,2.175004596,1.753018125,0.4891666151,0.3019130248,0,0
0.5605205744,-0.1942246293,-1.606030994,-1.080585259,-1.897026433,-1.587241362,-0.1095026945,0.1347309402,0.7472617721,0.1458041816,0,0
1.003404759,1.313153448,-0.1366455295,0.02213143685,-0.897997906,-0.3020783055,0.309515691,-0.1707207976,0.293543228,-0.199354621,0,0
-0.6524565264,-1.021459738,0.2734894428,-0.09461926605,0.3018402961,0.5052269959,0.9995079668,1.419651296,0.1362883497,0.8245199624,0,0
-0.3259050118,-1.076474411,0.8607563465,1.14233468,-1.527122927,-1.860220619,0.4376723533,0.1783435033,0.4313785968,0.3714537463,0,0
0.4782061541,0.145162074,2.487499125,1.511793538,-1.511581594,-0.6974093629,-0.1084879681,-0.1034025703,-0.07458146014,-0.4319369406,0,0
0.4620429452,-0.229517496,-0.3142932431,-0.169862705,-0.8323794626,-0.7332156894,-2.126341895,-2.186163648,-0.02551858106,-0.1923371415,0,0
0.8651137387,-0.9070523677,0.4661550563,0.4682495705,0.625220764,-0.2656459451,0.1822938163,0.7324558126,0.01766416659,0.0714721089,0,0
-0.8298233567,-0.4972233208,-0.1816563405,-0.4614216982,-0.889522671,-0.1350632107,-0.04777495232,-0.2881415631,-0.304185848,-0.4820295118,0,0
-0.2779842233,-0.3705758348,0.5059692976,0.3132460267,-0.3446455181,-0.1873035672,0.6639434881,0.2380042888,1.05337938,0.2342197848,0,0
0.3237579869,-0.08943619876,0.7366187007,0.04900537808,0.3839359516,0.6063529916,0.1951410526,-1.347983713,1.653307617,1.713105718,0,0
0.08546763255,0.1137474368,2.098268488,1.492251882,-0.237150489,0.7131626057,0.2918398657,0.232991231,-0.1226167129,-0.03598338405,0,0
0.8289893857,0.3651343665,-0.8016194932,-0.9413076356,-0.3300931406,-0.8955936734,0.1966482225,-0.5921698072,1.708790869,1.538518724,0,0
-0.4189209249,0.02051314646,-0.1465973891,-0.1742932987,1.127301498,-0.05360197402,1.611500226,1.07672961,0.8548702077,1.110487222,0,0
-0.2686079879,-1.136491225,-0.3151110303,-0.2014367848,0.02432377037,-0.6253166096,0.4820222333,0.4142468193,-6.422144556,-4.297446632,0,0
-0.2011377844,0.1736432087,1.113897643,0.06080949738,-0.04444017383,0.7507390636,0.3511211388,0.1136406053,-0.1910947894,0.3875410445,0,0
0.4303211289,0.6948409121,0.06864415492,-1.936000377,-0.4514058926,0.0859876367,0.1519720376,-0.23037352,-1.26348206,0.2053572722,0,0
-0.399070584,-0.2353623957,-0.6997898182,-0.3766749487,-1.325165627,-1.129767282,-0.2499299446,-0.267642923,-0.2642171221,-0.04022521498,0,0
-0.2758463861,-0.6264730572,-0.3099502374,-0.1244873223,-0.8214692478,-0.1160002033,-1.713736918,-2.161708736,-0.398925522,0.0307995024,0,0
0.071411966,-0.5327922993,-0.6203880149,-0.541515916,0.6367154323,0.7930538931,0.3770169108,1.22508272,0.03633111176,-0.4654193276,0,0
1.100262685,0.6413403669,-1.07838292,-0.9636201342,0.6183373843,0.7072506326,0.5203148876,0.9430455987,0.3838209622,-0.4176058422,0,0
0.1617411073,0.3399194047,-0.4366634812,-0.3358052811,0.9684739204,0.7520337949,0.09572551763,0.2232770209,-1.831922604,-1.63987818,0,0
0.5056685499,-0.3451193625,-0.05674111167,0.09562936361,-0.2594744133,-0.7962986492,-0.878317839,-1.582571231,-1.267755265,-0.8496991821,0,0
0.299417774,0.3372239419,0.6379877072,0.109848894,0.1017184943,-0.01242152408,-2.816197594,-1.761247753,0.5513442112,-0.004583423639,0,0
0.04603845437,0.5757510841,0.01562982314,-0.2633369553,-1.072529622,-0.5616205015,0.1288081558,0.3696196569,1.313221875,1.064657908,0,0
-0.265967914,-0.04815964786,-0.6611956104,-0.2375477144,-0.5982558505,-1.51740456,0.4025505489,0.567314065,0.1122114767,1.178303339,0,0
0.7841847551,0.4923655553,-0.9199739228,-0.5443691732,0.2640027243,-0.7892191193,-0.4463040506,-1.08482525,-0.8261745889,-0.6539296607,0,0
1.56772609,0.9671207773,-0.5733471945,-0.1336746202,-3.105776754,-2.270401976,2.63817784,1.309409827,-0.1542706329,-0.7325288104,0,0
-0.7094683499,-1.172686494,0.2113483603,1.24112796,1.139093114,-0.5332336656,0.5500975367,-0.7758349925,-1.593491871,-1.028158679,0,0
0.4189023811,0.6452873968,0.7238078746,-0.08343323074,0.2231235366,0.1927343349,-1.20475674,-0.3016949158,0.02022135102,-1.116775628,0,0
-0.4204263832,-0.162039127,-2.359273013,-0.5416067063,-0.8864114061,-1.214827438,-1.031864401,-1.148469413,-0.8942443565,-0.8393817973,0,0
0.1643095027,-1.312690517,0.5646678812,0.1744491687,-0.8933939535,-1.505895153,0.3784122833,-0.7301100274,-1.451524295,-1.384459546,0,0
-0.2081311848,-0.001735402296,-0.5361112084,-0.32181101,0.119072801,-0.9975826345,0.4982694425,0.6732040993,0.1434725223,0.2137943167,0,0
0.02211291313,0.1224054613,2.223951871,1.20518541,-0.5294569527,0.2994912659,0.4126514175,-0.6646076995,1.782822982,1.460028214,0,0
-0.1086159209,1.875176733,-0.2400056365,-0.8046388738,-0.9003320362,-1.130826213,-0.9571441412,-2.187915639,-0.6762402899,-0.4186251958,0,0
0.04143608028,0.6462603861,-0.3560216736,0.4733421075,-0.6943014473,-0.276663684,0.2817493461,0.102704476,0.09932625866,-0.493677802,0,0
1.306051059,0.8299865419,0.8443173743,0.471021804,0.4087090045,-0.1983355889,2.586508562,2.995575013,0.5839737838,1.054587574,0,0
0.2802781106,0.01692639839,-1.444108507,-0.4074040761,0.3143797838,0.5338953009,1.599466752,1.079376118,-0.5073774372,-1.027467177,0,0
-0.615122289,-0.5567280403,-0.7643458337,-0.4125522168,-0.5309851299,-0.7313983929,0.03223388955,0.4855258386,0.2034016314,-0.3070983763,0,0
0.4431942573,-0.4182182215,1.344541943,1.273612413,-0.291991408,-0.3221946497,1.237199707,-0.1980457575,-0.3628118573,-0.8368928263,0,0
0.4226657094,-0.1096028321,-0.093090847,0.05931848738,0.5600493313,0.3165204668,0.1448784759,-0.8400523499,0.1375764558,-0.217034348,0,0
0.07548894393,-0.810319565,0.5309016848,1.527627303,-1.483537542,-1.211780614,0.4708045261,1.614687795,0.3934245959,-0.08284644623,0,0
0.1208913747,-0.09007975718,0.5095055731,0.989379956,-0.5154190464,-0.2046387341,0.393878899,0.2408343488,2.129634366,0.6619752317,0,0
0.6510706077,0.5643024893,-0.6221368262,-0.2107943297,1.409603241,0.3773356405,-0.6843053653,-1.496260694,-0.6491737304,-0.806036138,0,0
0.1558453241,-1.042487801,-0.43406068,-0.4682351019,2.221432568,2.93450734,-0.2366864662,-0.6782866193,-0.4186157322,-0.1601436793,0,0
-0.3127598081,-1.12952717,0.2354503033,0.759484142,-0.4686124595,0.5444438528,-0.8875990046,-0.1826221903,-1.510763046,-0.5664288087,0,0
1.427474413,3.293185105,-0.5223639643,-0.9949402486,-6.518514963,-4.898250483,0.9560013462,0.6598085439,0.1759114567,0.6689764232,0,0
0.1743621096,-0.6342039836,1.121623707,0.8071620314,-1.079547891,-0.6020584827,-0.3145362618,0.01469088881,-0.2892290154,-0.01133437181,0,0
1.406492215,0.7528870764,-0.007567563407,-0.08377253975,0.9261829073,0.3534143787,-0.572264502,0.8837212687,0.06066500427,-0.4172991478,0,0
0.1646748364,-0.1003773888,-0.3967547817,-0.5759629908,0.8021342109,0.08198211251,-0.04293543797,0.4393298739,-0.7607389842,-1.366716291,0,0
