feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.031498729,-0.4480985512,-0.6820381481,-0.04749227098,0.02196921018,0.4033881382,-0.6394260816,-1.299255076,0.4305009416,0.7298933525,0,0
1.403956507,1.239305118,1.186797867,-0.1089187612,0.09735420892,1.44170152,0.7325500024,0.6643384699,-0.2228353432,-0.3047024485,0,0
-1.309828701,-1.625420559,1.606549028,1.166630736,-0.9562315396,-0.6064266108,0.5660957131,0.3660593314,0.03836014279,0.6915237098,0,0
0.4091236044,-0.4224257691,-0.5503191731,-0.1338592526,0.4573037368,0.335007637,0.963886738,0.7926193825,-2.060772172,-1.959730139,0,0
2.431974345,1.623616296,-0.5917785595,-0.2874177544,0.3325173327,-1.245684457,-0.335253785,-0.5998299946,0.5188744659,-0.2583512592,0,0
-2.008725887,-2.337365606,0.220272099,-0.7410699526,0.7316922584,0.3268696908,-0.8955546784,-1.735322605,-0.3187148836,-0.283719831,0,0
1.36635655,0.7089207281,-1.734226749,-1.450434118,-0.1660030065,-1.589076258,-0.194466393,0.2176609515,-1.252161813,-1.441967859,0,0
0.9395001172,0.9924690066,-0.4737221889,-0.08944527083,-0.838914442,-0.6436816623,-1.126613985,-1.436937501,0.6486526867,1.191598164,0,0
-0.03520172763,-0.1338070495,-0.114061783,-0.3949166031,1.35511618,1.081269131,-0.233014384,-0.4837529955,0.9412117238,1.708737121,0,0
1.348178067,-0.5399146208,0.5230196245,0.9552170976,-0.4537003804,-1.365449748,0.6586201211,0.7601174881,-0.3359825855,0.3816892878,0,0
1.063482467,-0.8086671903,0.5007366209,0.7464556581,0.06444233752,-0.4121140214,-0.9550044753,-0.1873279821,-2.138352429,-1.98442411,0,0
0.7948765698,0.3482968711,1.135830033,1.818925866,0.5812611005,0.5756576509,1.61965283,1.475449888,0.4817673273,0.06570964965,0,0
0.7887237309,0.1359740332,2.102976564,0.9411892085,1.733648911,1.046290106,0.1238509835,-0.5242831032,-0.6667986204,-0.5646186157,0,0
0.5436133664,0.927884945,-0.4220353464,0.03634197057,0.361541301,-0.7540077508,-0.4885283201,-0.6216101278,1.342050996,0.8541885045,0,0
0.3615880869,-0.9367708413,-0.1097132777,0.2271132322,0.4903479851,-0.2179190813,0.1669824954,-0.5433972433,1.66236011,0.4126223912,0,0
-1.702699596,-1.890833857,-0.3082327047,-1.084125759,0.6210224287,0.3865474421,-1.867339597,-3.087649219,1.38273553,2.402486129,0,0
0.5919913631,0.9636905543,-0.7354212647,-0.9348931716,-1.957950683,-2.270753734,0.5580655208,0.721617656,-0.2698560453,0.4825448831,0,0
-0.3031606107,-1.399517258,0.3075348672,-0.7183463464,-0.5784306811,-0.1750336568,-0.8419091714,-0.5474939135,0.4291259115,0.1797280359,0,0
-0.4720218447,-0.9395212727,0.4199198639,1.442677909,-0.2467445118,-1.026589572,-0.0770693062,-0.1982720655,-0.0303289737,0.3176225729,0,0
-1.338815004,-0.5061243679,1.075156993,1.803767059,0.8617431615,0.3950978158,0.09282828679,0.1420638246,0.8051160249,1.181953004,0,0
0.1815961068,-0.2587859805,-0.7666429335,-0.4576066923,-0.9335494033,-0.3121690855,-0.6089719964,0.5994823205,2.000470875,0.9084577358,0,0
-1.503380935,-1.157240357,0.2344478109,1.588099187,0.1359781774,0.01403054117,0.3745362231,0.01145515982,0.5549692669,0.4726901682,0,0
-0.4287868407,-0.8171317218,-2.028128965,-2.046152194,0.3528102322,0.4175077714,1.031777644,0.7483607585,-0.1566505132,-0.517609683,0,0
-1.048429395,-0.8628626688,-0.528701259,0.01086178997,0.7719872734,0.4376385504,-0.1102247232,0.03011371965,0.2715814409,-0.3461593092,0,0
-0.9229169515,-1.339866719,-0.9291323067,-0.178789065,1.396710499,0.6926179619,-0.9973897056,0.003308152425,0.5760468552,-0.2882482948,0,0
-0.1073627131,-1.035487066,-0.787870029,0.05885935609,0.8378666442,0.08950060658,-1.222740109,-0.9093275295,0.1305538202,-0.2950250008,0,0
-0.3690906251,0.3227663668,0.06230923145,-0.9344956197,-0.7323412415,0.004350850981,-0.9514248953,-1.464719039,0.1622223174,-0.5548329073,0,0
-0.5532808058,-0.01975814275,-0.2830659219,-0.1510412856,-0.7551732582,-1.221745867,-0.4624679473,-1.744539484,-0.2376083897,-2.479056061,0,0
-0.2324031579,1.434348589,0.8530054931,1.366413886,-0.4981895628,-0.960142296,0.4399043866,0.3293157217,1.415975755,0.5233512842,0,0
1.011726299,0.7949268135,0.723601864,1.044778015,2.950670079,2.196883407,-0.5753835147,0.1650391751,0.4132718979,-0.4470690862,0,0
-0.0283893575,0.6948136295,-0.4954846251,-0.9605833115,-1.798312228,-1.825154273,0.7014223237,0.006452132918,1.996960464,1.336130276,0,0
1.582507313,1.503598522,0.6075711016,1.56023161,-0.09138465112,0.4481999685,0.9762310525,0.8583113812,0.4001782366,0.4020656855,0,0
-1.36076213,-0.190271516,0.4138230684,0.867796874,-1.217113429,-1.02939869,0.24424113,-0.04000598497,0.9903956989,0.9077264704,0,0
1.847111477,1.496800722,-1.530333897,-1.099271834,-0.4491432037,-0.2646135325,-1.604826796,-1.347231398,-0.1300240182,1.458327977,0,0
0.251201703,-1.288987292,0.2412096445,0.6882086046,0.3011893115,0.2734662904,-2.370844139,-1.471582662,1.654387927,0.9834741405,0,0
1.190531638,-0.5137028862,0.3230169591,0.5513877364,-0.9923371388,-0.6054478625,-0.2428793035,-1.197662189,-2.726343969,-1.342079045,0,0
0.1391767673,0.3640654875,0.4635610236,0.1611875877,-0.4694110358,0.3736758988,0.7737535524,0.6722660466,2.218118638,2.066941816,0,0
0.8444663638,0.9165530354,-0.06061401524,0.143415003,-1.176691721,-0.8922689983,-2.179384426,-0.8772140119,-1.755605622,-0.8273467258,0,0
-0.2464944374,-0.8477307329,0.3427712466,0.6868083553,-1.212037418,-2.171960048,-0.8409754301,-0.4225122578,-0.8974447582,-0.4404250507,0,0
0.8955482504,2.409134176,0.9983170583,1.31740842,-0.06323038978,0.3639938912,-1.819881588,-1.508752781,0.7539677502,1.568912487,0,0
0.3309339363,1.069174162,0.7848112488,0.9724376778,0.1151894545,-0.4894264438,-1.901955117,-1.758393806,-1.779941812,-0.6180053604,0,0
1.169634926,0.4898912385,0.6976968258,0.4700549917,0.4058420689,0.1827519495,-0.1669875086,-0.3433805177,0.3001536024,0.1920284283,0,0
-0.8242747296,-0.4234495523,0.1023022651,-0.02625668063,0.5929196035,0.6950752362,-1.0544882,-1.248511739,0.6438573135,-0.398951922,0,0
0.7041493165,0.5750538337,0.7545507978,-0.0754689485,-0.8207816212,0.1623719189,-0.04673743451,-0.2726961033,-0.09448589398,-1.265064686,0,0
-0.4932480614,-1.159968876,0.03409130769,-0.5128805476,-0.6641196881,0.2238135988,1.601218275,1.879852175,-2.157870439,-1.859699085,0,0
-1.521091242,-2.21261819,0.01480378347,-0.9432520587,0.9251928446,-0.1347473724,0.8861528217,1.027369733,-1.280635823,-0.3960334249,0,0
-0.2308157068,-1.145398842,-0.1056720525,-0.07876353772,-0.7800643421,-0.1401132767,0.778258171,0.8914482442,-1.70896,-1.904269824,0,0
0.03695548141,0.5420019245,0.3755764252,-0.5097927343,0.5830077161,-0.447608377,0.6260599924,-0.1108129759,0.287727997,0.4128066622,0,0
0.3945251203,0.04619300932,1.426984014,1.298543832,0.3705109554,-0.484999085,-0.484166945,0.1719582424,1.647613912,2.059316222,0,0
1.530945373,0.2252480093,0.1125066009,-0.3436640175,-1.891919314,-0.8081723728,1.326705375,1.445699047,-1.798745686,-0.9503462026,0,0
0.4632575063,0.2178241558,0.01630402579,-0.06385315132,0.1361816972,0.07223664438,-0.2349371188,0.6063902856,-0.6417321244,-0.6280726971,0,0
-0.06717021194,0.3134718929,-0.05015589962,-0.01439912538,-0.675381616,-1.761487177,1.080846069,0.8141343446,0.2657977795,-0.2125322773,0,0
-0.5119279848,-0.4562600322,-0.4839067932,-1.156466726,-0.1814528292,-1.370297887,0.6482883069,0.683039528,0.6059652434,-0.2256992417,0,0
-1.108796436,-0.3924504956,-0.4529185277,-0.003358932147,0.1943772494,0.7456130998,0.8536790908,0.8170295681,0.7737614885,1.305177369,0,0
0.5965491021,0.1082856955,-0.6764154034,-0.3254075895,-0.132204665,0.2380789626,-0.3722059749,-0.3950381088,-0.3971431221,0.8795480287,0,0
-1.655390747,-0.6236489564,0.2682623919,-0.09995731186,1.494969955,0.4205987848,-0.9874153641,-0.06085216329,-0.692810572,0.03164601334,0,0
1.521399167,1.433476184,-1.330531395,0.02281996033,-1.009427725,-0.5460007207,0.3618674462,0.2289124222,-1.979056073,-0.9066640382,0,0
-0.753284487,-0.5660894013,0.4548016963,-0.4610773569,1.123610306,0.4475101807,1.381712833,0.08511672717,1.070925766,1.389479342,0,0
1.107667944,0.8220946495,-1.413126107,-1.687885009,-0.5338887416,0.1573729626,0.1999105751,-1.703093234,0.2414991742,0.8909270238,0,0
-1.050154956,-0.6428040861,-0.1402086029,0.08183677887,-0.553381452,-0.01329125862,-0.06810398375,0.209645666,-2.597187444,-2.387804977,0,0
1.440937572,1.561313614,-0.146057911,0.4743398078,-0.4901814832,-0.4498194676,0.6400783605,0.4925913909,0.4616178494,1.035570777,0,0
-0.03659376944,0.6798453426,0.4841546243,0.2413353453,-0.2167234741,-0.05083968588,-0.1112661111,-1.168916896,-0.8077215306,-1.896151616,0,0
0.2318177892,0.3453863201,-0.1416433149,-1.130577078,-0.5796563338,-0.06870366854,-0.06394750546,0.9192196845,0.4961846918,0.6477022498,0,0
-0.2820400864,-0.1042110091,-0.1733015038,0.6546132565,2.38477844,1.163278844,0.7641961185,0.865668339,0.5815927509,0.2507808636,0,0
1.465876851,0.6645668972,0.4322434951,0.5443904879,0.03285525815,1.062060077,-0.3889648705,-0.1502949233,0.6218866405,0.9546922444,0,0
0.5096778621,0.266895633,-0.6813077152,-1.082342417,-0.4406163211,-0.5423213597,-0.9890724701,-1.397684184,0.2644151473,1.034318126,0,0
0.4007150305,-0.3373310429,0.1730402014,-0.9267890745,1.344488017,0.3427528879,-0.08567442509,-0.7953675976,-0.4596929384,-0.2447239645,0,0
0.9629879003,0.4112268861,-0.4693293411,0.6135186054,0.1088050712,-0.04024385398,1.062441853,1.425172408,1.854455963,2.765435645,0,0
0.5307063435,0.3843921739,0.09034780148,0.1375740052,0.01045329126,0.5663303312,-0.08792763367,-0.6398301524,0.4935564212,1.415533057,0,0
-0.838576608,-0.8636100722,-0.8779216926,-0.7146372834,0.3610327744,0.2663192243,-1.025337242,-0.9806055942,1.020875274,1.29373429,0,0
-1.497658364,-1.279736436,1.544826274,0.3469527364,0.2518399172,-0.03848030643,1.905671401,1.988720816,-0.1053610985,-0.1582335815,0,0
-0.3738798286,-1.239141809,2.050247913,1.577946767,0.4305035484,0.3312730866,0.2688846577,0.4731677799,0.09147016147,0.185870963,0,0
1.003704312,0.589230587,-0.346284555,0.9268538113,0.1803049394,-0.5127817334,0.4599991628,0.2307092161,-0.5570617821,-0.9089250526,0,0
-0.5848464358,-1.241385572,-0.8159113083,-1.295412586,0.1476834036,-0.4683078907,-1.329297571,0.1055047143,0.2248465426,-1.356160449,0,0
