feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.9303006116,-0.3564569833,-0.08439463463,-2.412929168,-1.035977592,-1.23936783,-0.1445960364,1.062932223,-0.7217773786,-0.9341202435,0,0
-1.331735934,-0.3577582868,-0.3565167579,-0.8327032274,-3.407424529,1.962423911,1.233929674,1.123148817,0.6297475992,-1.494143242,0,0
-0.3698910552,0.07745443097,0.7668237435,1.47183632,-0.6534351715,0.01059142123,0.3654068266,-1.06775351,0.08128782983,-1.183897119,0,0
-1.146182683,-0.7020702554,-0.2339869487,-0.2424420212,0.7768533695,-1.303615622,0.4854442276,-1.000433434,-1.611285854,-0.1367625501,0,0
0.1721173165,0.6627811704,1.516015858,-1.058992942,-0.6114663187,1.637161276,1.301325008,-0.5268255259,1.185302004,-0.1727710005,0,0
-0.2243875922,-0.4230639119,-1.303998606,-0.1052263087,-0.4775264771,0.4608511774,-0.2899302858,0.005290076762,0.8824254289,-0.8779634505,0,0
-0.7435502632,-0.396112337,0.3121824324,-1.843996734,1.056814432,-0.3211542409,-0.06217716685,-0.5471507385,-0.1735037879,1.07934066,0,0
-0.8527142703,-0.1788470799,0.6711703982,-1.513193705,0.6606783415,0.08113693868,1.698883028,-0.7782792029,0.8983099181,0.4313164017,0,0
-0.6232646153,-0.2744207438,-1.68890138,-1.277023334,-0.7982405672,1.183457117,-0.814514977,1.588284384,0.500641156,-1.231997549,0,0
1.163050719,0.9598336607,-0.6427972566,0.6092583747,0.8212843742,0.6754397461,0.7068955326,-0.2693116866,-2.057361809,0.5446985516,0,0
-0.7750713743,1.087846552,0.3394961259,-0.1450956036,0.3455299359,-0.363140183,-0.4180297437,-1.403442909,0.3093332019,-0.475840703,0,0
-2.023961228,-2.135369426,-0.2680491342,0.3549244268,0.3464203294,0.5862690293,-0.8694830295,0.6231563003,-1.458688899,0.05967079052,0,0
-0.4515575542,-0.1653549481,-0.3681183434,1.828277563,-1.566638262,1.481536206,0.2958906064,0.8315728043,0.8302166208,1.493726829,0,0
-0.1769218528,0.004759258587,-0.4410505443,-0.3587093792,-0.9537523849,0.545023936,1.317237125,0.2175561182,-0.3173543744,0.5429795741,0,0
1.240896443,0.6705714821,-1.839916464,-0.4247586395,1.650438192,-2.940266213,0.4383329829,-1.252262228,-0.1377447271,0.01719047503,0,0
-0.5480452039,0.2793212365,0.7153737117,0.8037996638,1.193940124,-1.367922107,-0.3277287408,-0.9968607686,-0.7044960798,-0.3269790389,0,0
-1.221498345,-0.5630236543,-0.8417082295,0.164585158,1.078059132,-0.1812899423,1.067512631,0.05992619712,1.163796874,1.503273691,0,0
-0.9193625034,-0.7536392614,0.7354755731,-0.5458726057,-2.259617642,0.04794184611,0.04260201217,-0.05000829589,0.9892278271,0.3392240577,0,0
0.4484505562,-1.151390454,-1.924365759,-0.3622040376,0.1153725942,-0.7790376035,2.053723541,-0.9139206823,-1.253723341,-0.6052093874,0,0
0.2181575462,0.3384178609,-0.5481278921,-1.427907158,0.1435290811,-0.4564853489,-0.2577471104,0.5647809982,-0.9242492992,-0.8886007453,0,0
0.6945478203,0.9251357066,-1.033625773,0.2225092815,-0.04624819851,0.4569642928,-0.5041472438,0.3572153678,-0.9899216657,0.4549745388,0,0
0.609955296,1.009591435,-0.4521457889,-0.4620902159,2.523362476,-1.847040029,2.39799324,0.103875088,-0.710056286,0.3607101966,0,0
0.1120533235,-0.0721830495,-0.4044206208,-0.03535564332,0.5073855609,-1.320883744,-0.5670764407,-0.8989928545,-1.057208156,-0.05344935132,0,0
0.28605254,-0.09029551266,0.8664667801,2.593782369,-1.088394575,-0.3802481335,0.8631525633,-0.2133077868,-0.1440331839,-0.3704853262,0,0
0.3713814836,-1.12650237,1.480312719,0.2730299967,0.7415431474,0.3966801848,-1.268951481,-1.716231937,0.2074223424,1.270441913,0,0
-0.3266687087,-0.1292117525,-1.292975887,0.4603344721,1.09415132,0.9854387089,0.652238842,-0.1245696751,-0.8436283185,1.094232229,0,0
0.8857247881,0.7362304717,0.2337654635,-0.2488036643,-0.4571358035,0.3743782277,-0.7866733029,0.5045030339,1.312291681,-0.1314275474,0,0
0.2581654667,-0.1102267996,-0.02135867549,-0.4219138558,-1.108832252,-0.005102636194,-0.184832202,0.4344114669,-0.07401141826,-0.256622864,0,0
-0.001980772607,1.335873013,0.2255098038,0.6821913227,-1.101348268,-0.5357019956,0.003728690487,-0.8853794464,0.2991331666,0.5982790408,0,0
-0.2300367343,-0.4447487453,-1.322224362,-2.122238256,0.4217788303,0.3926550232,-0.5417574291,0.9279544703,-1.046250744,0.8582560607,0,0
0.05603050786,-0.2142728925,0.852457212,0.9701354319,0.6374032546,-0.3091924283,-1.920519399,-0.7558932586,0.02856957064,0.5412465237,0,0
-0.7799569665,-2.207386839,0.7037632979,1.049175247,0.1730617313,-1.09698084,0.5151912595,-0.8947689981,1.428065244,0.2551756771,0,0
-0.2860401416,-0.8008108613,0.3314724852,0.1429541475,-0.4368464265,0.3002947774,0.2964928754,-1.343717039,-0.1836451353,0.3086715629,0,0
0.8155410103,0.5036157615,-0.4627047298,-1.675712775,0.06650085985,0.9170529982,-0.2068628032,0.4810529644,1.579190929,2.180104612,0,0
-0.0441195935,-0.322466776,-1.409699481,-0.04585439538,0.4996833491,-0.1200821829,-1.244580481,0.2157958278,-0.9717081234,1.131906447,0,0
0.6216490646,0.9424082585,-0.4896797297,-2.133082421,-1.861369634,0.4161647361,-0.2182977851,-0.3362959352,-0.006825929051,-0.2385189492,0,0
-1.006402185,-0.4695584751,0.2087233464,-0.03174840998,-1.623421432,-1.062667016,-0.2240417118,0.1843308981,-0.5007052186,0.317247437,0,0
0.4785517443,0.1057705457,-0.4399455464,0.8235909404,-0.1406434456,0.2531496992,0.8781466373,1.14153778,1.910067827,0.4340722811,0,0
0.4798830928,2.134370775,1.596813172,-1.165735192,-0.7422632781,-0.4414940138,0.2454514276,0.2248561089,0.9145767306,1.916793333,0,0
-0.6655858964,0.2176455057,-0.4914662833,-0.02338134741,1.648536551,-0.3044416524,-0.5388963121,-0.5544213326,-0.343764598,-0.5516742946,0,0
-0.1586026047,-0.00898667308,-0.958142087,0.8748057486,-0.6982037291,0.3179308256,-1.852986092,-0.09172600969,-0.1914175463,-0.4801604636,0,0
-2.032867165,-2.015478229,-0.09530198844,1.080858526,0.5180642767,-1.726303523,0.3213294408,0.8643107733,-0.7344871361,-1.767142862,0,0
0.5794081359,0.4743380905,-0.3181501356,0.6406726407,0.09223278904,-1.965412561,0.02366758348,0.9423332525,-0.09630839069,0.5187615714,0,0
-0.8330912917,-0.7786461697,-0.28761644,0.9305849715,0.6897542734,0.4965461292,0.5746109466,0.344319283,2.388026396,-1.033747065,0,0
0.09168970349,1.186573005,-1.131881936,-0.8028109847,-1.092144165,-1.039159395,0.4301386468,-1.003871698,-0.4262108937,0.2748411336,0,0
-1.32513595,-1.044319047,-0.04531271422,1.2383998,-0.8606932109,0.511447265,0.371429159,0.7116650178,-0.1287881088,0.391871165,0,0
0.2620305171,0.9947519048,0.1079217828,-0.9045580768,0.0816222974,0.1219359108,0.7275523527,-2.134617768,0.1148317268,-0.8083679176,0,0
0.4733195533,1.092415854,1.344545789,0.9498199404,0.7662728261,-2.138930633,-0.8558849309,-0.1158519018,0.2458512741,0.0810893718,0,0
0.5043843542,0.7679181217,-1.773784675,-0.5222713552,0.7221280191,-1.249602941,-0.7837039434,0.8100514319,0.5371341959,0.4061780809,0,0
-1.008157108,-1.952126519,-1.340138139,1.259581379,1.855138388,0.7164919788,2.018845918,-0.08624473085,-1.08679725,0.599024374,0,0
0.7536186652,1.197007824,-1.365832904,-0.6586892605,0.8239252589,0.8791938972,-0.5422300177,0.09425289012,-1.876137107,2.779818582,0,0
0.5899088792,0.5962598478,-0.01284036352,0.2100557124,-0.5845839363,-0.7197061773,-0.5048087471,-0.4902534795,-0.1135300314,0.1734694895,0,0
-0.9101099034,-0.6585292331,0.1630729794,0.1798603879,0.7761868408,-0.3786969691,-1.128456075,-1.099175899,2.608847396,-0.6096061097,0,0
-1.022541745,-0.4370787194,1.786108508,-1.028561959,0.4363658033,-1.582622075,-0.6193745341,0.06725259106,-1.370747459,0.6284355058,0,0
1.027344936,0.164936837,-1.693037415,0.7863206547,-0.5085943285,0.1311895477,0.981417689,0.3326476063,1.809118943,0.3265811973,0,0
-0.247874905,0.4383689205,-0.03401249206,-2.525608145,-0.7610727692,0.7658307169,-0.2296050137,-0.06564477252,-1.674687244,-0.1497676367,0,0
-0.5127144338,-0.453125951,2.719970476,-0.1451687908,0.7185228355,-0.1788253032,1.814125878,-0.8933800024,-0.641669368,0.456474411,0,0
-0.4463672148,-0.5471363058,1.303093983,0.4621522077,-0.1643062196,0.03103978991,1.420254745,-0.8655713288,-0.6160174446,1.575487889,0,0
-0.4241119335,-1.483993816,0.6919169644,-0.6913338423,-2.5102452,0.898940853,1.575956739,-1.318622897,-0.2165443564,-1.157952761,0,0
0.9851010474,0.9206831461,-0.0248584634,-1.308172716,0.1120711053,0.8404431597,-0.6242661307,-1.051058281,0.762665242,-0.05816885646,0,0
-0.07957392566,0.3552154743,0.01143873815,-0.9260821385,-1.654060287,-0.3668670628,-0.03981467636,-0.7349393721,-1.491638032,0.6084758811,0,0
0.8104771376,-0.1169713623,0.717904998,-0.6119161862,0.9776482339,0.6598889671,0.4350323341,-0.3330731377,-0.2650533507,0.1891981511,0,0
-0.9964659908,-0.8150732134,0.9515494987,0.6865210951,-0.180018776,-0.9490990389,0.4455119448,1.016493363,-0.3706888875,0.4653043393,0,0
-0.527116492,-0.4404514097,0.9146195094,-0.1456293904,-0.9586346195,0.6318268313,0.04294451221,1.016237423,1.223312769,-0.5389996287,0,0
-0.9045285658,-0.2855422684,-1.641081855,0.8412986867,-1.02271295,1.159532496,-0.1033267796,0.8181343492,-1.015054823,0.9334490738,0,0
0.1881044666,-1.790869755,1.871432095,-2.189221983,-0.2753004141,0.8807018606,1.37183834,-0.7379064504,0.9726341422,-0.478627397,0,0
-0.2208950868,1.474044045,1.01181754,0.6661783014,-0.5629740339,-1.082638455,0.3073986608,0.5533383361,-0.472318727,0.6499518016,0,0
0.2134940748,-0.4140260582,-0.06383882409,1.516867688,0.9027795292,-0.9405749757,-0.7504417315,0.8914546502,-0.4553830915,1.409890309,0,0
-0.4234523138,-0.7418817255,0.7687176179,-1.464964933,-0.1012626753,-0.6392371767,-1.164327213,0.1974591777,0.5994091496,0.5331832578,0,0
0.1907082654,0.3456793218,-1.090049676,-1.505099108,-0.9396738382,0.499581578,-0.2872365599,1.302479121,0.2877886712,1.343635565,0,0
0.05903674376,-0.4239311976,0.5428255484,-0.9600920041,-0.8668156769,-0.2132961847,0.2909294825,-0.3734706865,-0.4757512799,1.234020783,0,0
-0.6114967909,0.2422337859,-0.0531999889,0.9664823295,0.03962075582,-0.6338047179,0.2983751647,-1.41452052,-1.132606439,0.3449950223,0,0
0.5120940287,-1.052100165,0.7255152931,-1.11424346,-0.920564068,-0.5136289449,0.1406223656,-0.9567000897,-0.3636134395,-0.4627501167,0,0
0.7766167705,0.6463222495,-1.01905832,0.1293050678,0.3237612666,-0.4156234169,0.5861246841,1.269533221,-0.06883787482,-0.3107035553,0,0
0.7006989095,0.8126052153,0.6689847561,-0.9138403583,-1.226358994,-1.016732997,0.6489238215,0.3042583508,-0.2727126344,1.427893726,0,0
0.8238711115,1.512974789,1.01839573,-0.5393293641,1.573513364,1.91706555,0.2354439604,1.906309793,-0.3753569401,0.2209100256,0,0
1.284511393,1.373521066,1.37535045,0.2246174909,-0.01960269636,-1.782616332,0.2119968464,-0.6634257266,0.01653028759,-0.7845457127,0,0
1.038038548,0.3843940619,-0.328637215,-0.3698789921,0.6731231795,-0.9745799613,-0.3270211415,0.3583248798,-0.7852897505,-0.4821164656,0,0
-0.119842511,0.7102063786,-0.3766974458,0.6676586877,0.612630523,0.7534159138,-0.09022136213,-0.8073382577,-0.6733902795,-2.877511285,0,0
0.04132485728,0.5352300767,1.002327995,-2.69606926,-1.780385069,-1.532225485,-0.8563851492,-0.799171702,0.3121687662,-0.5361460621,0,0
-1.13204748,-0.4618471734,-0.4391441997,-1.391222366,0.5630268949,0.2301104017,0.990638288,-0.2993856258,-0.3395870081,-1.499638377,0,0
-1.120517824,-1.150001779,-0.7098766446,0.9273207467,0.5319202118,1.195178809,2.12576203,1.141782931,-0.216992993,1.034858255,0,0
-0.4772181652,-0.1578261495,-1.384335488,2.071169282,1.028851858,1.849839211,-0.9858612916,-1.416938269,0.6261214648,1.732831317,0,0
0.1051580158,-0.05703107394,-0.7300073191,-1.23981263,-0.8640476266,-1.597558191,-0.9187398743,-0.1792333205,0.4439646045,0.670452312,0,0
0.6002592661,0.06233981372,1.364012456,0.1134139877,-0.6901474893,0.8583313482,-0.3343469215,0.5549861313,-0.01504632125,0.3164792619,0,0
0.8810932786,1.622122846,0.5567262321,0.6289448545,0.396503678,-2.021976328,0.5324724425,-1.709884172,-1.347611481,-1.209903428,0,0
0.008899195774,-0.2687624276,-0.4636159436,-0.2999352453,0.6189209435,-0.09440799299,0.7322518732,-1.490980529,-0.8820411276,-0.9576318867,0,0
-0.153152099,0.5266571933,-0.5132487129,0.1023937469,3.126388228,-0.07100431007,-1.985643592,1.731964783,-0.6251687343,0.3570693719,0,0
1.62244778,1.713487464,-0.3126451526,-1.960515725,-0.8256270577,0.3946109618,-0.4001745534,1.293223131,-0.2580193779,-0.1632440435,0,0
0.4714668104,0.903840933,1.677748331,0.7816747296,0.7385430884,1.959052483,-1.439918047,-0.7089824056,0.765809569,-0.5396183141,0,0
-1.268988741,-0.5185802968,-0.7715531843,-3.447666599,-0.8461739854,-0.6715010054,-0.09773564304,0.7560568988,-0.3300323568,1.02811226,0,0
0.8691362131,-0.121995238,-1.078745024,1.552032836,-0.4307751466,-0.5425273578,-0.9015784077,0.3740245906,2.6548036,-0.1721884247,0,0
-0.6354570353,-0.1130902398,0.04377927456,-0.3412777577,0.8695575475,-1.074152181,-1.133762665,0.2693278435,0.1327743433,-0.6419448439,0,0
1.461483701,1.425157803,1.307725301,0.9099568386,-1.392078662,-0.4198340417,0.5834629175,-0.08996455124,0.8238088845,-0.370023738,0,0
0.8758485485,0.5975855896,1.892688136,0.2446015305,1.688736627,-1.839414512,0.9169338736,1.383742916,0.1593652372,1.401257538,0,0
0.5145925828,0.009220866734,0.3922421903,-0.3119461108,-1.5937402,-0.6670974225,-0.6508098542,-0.8058274281,-0.694440587,-2.865979894,0,0
2.576402485,2.126406484,-0.7995043353,-0.948152977,0.143916204,-0.3400785301,-1.461194085,0.08656485652,-1.870712518,0.8866715963,0,0
0.3859148866,-0.03211116797,1.632232054,0.4575990599,-0.3398191799,0.3555781769,-1.999504299,-0.1864837882,-1.35075311,-0.7696033637,0,0
-0.6635980667,-0.9748792183,0.1573235872,0.528358887,1.246802415,-1.281273846,0.6132509279,-1.164364688,0.121230072,-1.571877538,0,0
1.566320905,1.382220571,-1.378634849,0.009042423805,-1.278882687,1.041636662,0.1649952364,-0.82005978,-0.07846982273,0.7365916257,0,0
-0.127392194,0.4574878945,-0.1415059684,-0.4787526733,-0.04864758016,0.2574767354,-1.77066786,1.024647044,0.1775117164,0.5716311628,0,0
0.60585321,-0.7278495466,0.2052200248,0.1108056933,-0.8954650957,-0.5907140682,-0.2370979927,0.2533467131,-1.159042085,-2.200589537,0,0
-0.01712122553,0.1639134767,-0.82676846,-0.2812022833,-1.137549715,-0.271602748,1.370431504,0.3555393917,0.4044184098,0.6479979044,0,0
-1.441039138,-0.44034083,-1.891516355,0.1925818565,-0.5650860202,0.01668999066,1.733225554,-1.519270289,-0.2629565988,0.146857028,0,0
-0.1563062057,-0.08821849861,-0.3535000118,1.228995964,0.2942930789,0.3815006527,0.64090098,-0.4702463128,0.7286502311,-1.663831447,0,0
0.5293453715,1.604835551,1.294763769,-1.790463666,0.9162498666,0.9053521951,-2.254967232,-0.3659956881,-1.053980531,-0.8973813959,0,0
-0.1393668937,0.46349978,0.3497358459,-0.05548117245,0.92852985,-0.3802944449,-0.858280346,-2.439424152,0.06557075238,-2.364928261,0,0
0.8120034633,0.9481968546,0.7782167325,-0.102063187,-1.255994518,-0.2284379697,1.17814598,1.150935605,-0.3279831296,-1.060727711,0,0
-0.9270939373,-0.9436744919,-0.06289901001,-0.5333156625,0.8540901012,-1.174571648,-0.2920906369,0.9259238825,-1.222318355,0.08010480189,0,0
0.03441109886,0.4825884596,-1.567715234,-1.018201009,1.063403972,-1.267733408,-0.07271787658,-0.5623727075,1.042565953,1.225505497,0,0
-0.4846195007,0.9663285591,-0.4462724005,-1.204326029,-0.3491479823,0.1657541501,-0.1165553761,-0.7381740688,1.453211813,-0.1212758243,0,0
0.7132222874,1.029856875,-0.2991090472,-0.9087619853,-0.3085440879,0.005839306762,-0.7974323166,-0.4210049356,-0.3921064442,-0.4373409595,0,0
1.788402776,0.2436508589,1.552044005,1.594035073,-0.1268655306,0.3298228177,0.5134815283,0.9182893281,1.8910232,-1.324565066,0,0
-1.251358061,-1.714505429,-0.8954055978,-0.413370269,0.06586004593,-0.06974680905,1.031740671,-3.738353707,2.345272002,-0.785403653,0,0
1.199127596,-0.40351074,-0.6575713712,-0.3742525007,-1.537212346,-0.7064564875,0.7167376998,-0.3301283236,-2.310631236,-1.116252804,0,0
-1.030451636,-0.4717451677,0.9548690107,-1.341241399,-0.9810107933,1.384360539,-0.6764397064,0.7643083576,0.007348023873,1.080972296,0,0
0.08511638435,0.1923957512,0.3998661655,0.5253972524,1.013730803,0.7256932863,0.5809523265,1.433350819,0.7845288935,-1.183629707,0,0
-1.925467268,-2.699284568,1.415488664,0.2733589333,0.573903207,-1.563392039,-0.5835328524,0.2061223595,1.763397331,0.04611571235,0,0
0.6414769728,0.08181442753,-0.7369321934,2.123065442,-0.9750750401,-0.270630201,-0.523056276,0.8575483768,0.8987454768,-0.8818524743,0,0
1.92428917,0.9141521874,0.003458997225,0.2164786314,0.9098983878,-0.9277203246,0.3973360188,1.308621099,0.4564965357,0.3718213322,0,0
-0.4602057202,0.1548723992,0.3734774027,-0.7001045097,-0.4012240908,0.2072355521,0.3730200948,-0.2766562854,1.764008669,0.5326338839,0,0
0.06395369542,0.04478168433,-1.381760412,0.2568037603,-0.6680116627,0.5223602397,0.1777182112,-0.8188304794,1.472174098,-0.1550589535,0,0
0.4310378631,-0.03414917281,-0.3201683752,-0.1198987298,-1.293917665,-1.074058826,0.5973953337,-0.1739716898,-0.6352376154,0.08789977041,0,0
1.641272388,0.6501234652,0.256346691,-0.8689410688,-0.7904138975,-0.3606829426,-1.178931673,0.1959256264,-1.499808156,0.07523763154,0,0
1.274207561,0.1381830494,0.6292543507,1.740206054,-0.9396640107,0.527273691,0.7806129882,-0.9466479911,0.01840118516,-0.3033627131,0,0
-0.1737826369,-0.4412133958,-0.2125439171,1.787364556,1.626326123,0.09237998778,-0.2743134838,-0.9721485605,1.149974043,-1.150609113,0,0
-0.8613254005,-1.644178899,0.2245233251,0.8998686765,-1.299098175,-0.8219917337,-0.8417270003,-0.9811170834,-1.523011706,-0.3054240958,0,0
1.401938424,1.794120041,0.1643193827,-0.2399914556,-3.301182545,0.01288517323,0.838129174,0.348312342,-0.2955558644,-0.04496389954,0,0
0.8406822363,-0.3306407313,-0.3256032043,-1.891064069,-0.9593656999,-0.04042254735,-1.739326414,0.8345845875,-0.3000502246,1.485865363,0,0
-0.2010031686,-0.07541838702,0.4843527391,1.370153655,-1.114543253,-0.8403895929,1.059029557,0.2053020808,0.5320714401,-0.3821083789,0,0
-2.275972959,-1.566024692,1.12681909,0.774817985,1.651768413,-0.3397802921,-1.989426354,1.034579388,-0.4752890923,-0.5566545058,0,0
0.1782361276,0.03969944476,1.062763424,1.92121019,0.888442137,1.208895385,-0.497513818,1.81243497,0.1858479716,-0.6029911584,0,0
-1.400440853,-2.383727607,0.4102020615,-0.8561816229,-0.6747776025,0.9519258446,-0.07530961427,1.214380492,-1.299525465,1.445946821,0,0
-0.3213820604,0.5989197424,-1.535852477,-1.603158874,1.613518242,0.7639299794,0.6632079298,1.014754034,-1.254879151,0.6022107358,0,0
0.3804979319,0.390400372,-0.2070835061,0.9992234991,0.1690130405,-0.7399822427,-0.9006955219,-1.901276584,0.1522633975,-0.28966977,0,0
-0.1779651302,-0.35533039,-0.5139574526,-0.4990899132,0.4860605074,0.2535597172,0.68758262,0.52187789,-1.584484892,-1.019976134,0,0
-1.614230484,-0.3040627067,-0.7229621521,-0.4558650973,-0.9620258365,0.003115343899,-0.5728057894,-0.8523445654,-0.2335655357,-1.792191498,0,0
0.7486676841,0.2897211686,-0.2432172903,1.007752777,-2.023827702,1.709450121,0.7421893423,1.178902557,-1.542912083,-0.9305083648,0,0
-3.860939302,-3.108888493,-0.8431658472,0.1225069309,-0.08263771954,0.9985171078,1.06469687,-1.476293467,1.845373907,0.7371321021,0,0
0.9025785887,1.008784775,-1.41424093,0.251698219,0.3047647315,0.9226292083,2.652892787,-0.2675754636,-0.6232152168,0.8285168453,0,0
1.163050893,1.170744921,-0.7099708433,0.07927530707,0.1758083425,-0.2292638619,1.664982407,1.361431541,0.7690031885,3.075438912,0,0
1.730983809,0.1637817969,-1.759054758,0.6950342684,-0.3922689162,0.03153231317,0.1140943537,1.215157692,1.427972141,-0.3675087551,0,0
-2.389994551,-0.9944774522,0.6097208153,1.187089649,0.4090030261,-0.2211455588,1.082323103,0.2084379667,1.08724248,1.477710559,0,0
-0.9680621691,-1.399774339,0.6011122479,-0.868589278,-0.3246452269,1.131989776,1.232099202,0.5905091936,2.375209833,0.652305784,0,0
-0.2887851992,0.07895458221,-0.9818557413,-1.244481396,1.233404645,-1.899746436,-0.8146561691,1.019295844,-0.05451633921,-0.06469369035,0,0
-0.6062770979,-0.7545399893,0.9159808958,2.310979357,-0.2314809327,-0.5299321542,0.5289064419,-0.4113421706,-0.2817216624,-0.3281129488,0,0
-0.6024141146,0.3684831997,1.388973893,0.383018833,0.8586825478,0.717337064,-0.8573051925,0.8919499151,-0.09026279734,0.9647162005,0,0
0.4229265072,0.8910771531,0.6410119791,0.9019230038,-0.08215438778,0.5461560256,-0.3629201393,0.0341577826,1.066838861,0.1492378662,0,0
1.544621675,2.258441832,-0.2864526435,0.5072044531,-1.035027969,-1.390562597,0.8927974884,1.573223404,-1.023680237,-0.4464647055,0,0
-0.1827346658,-1.736282536,-1.094035393,1.096747467,1.306070088,-0.3225483265,-0.6296612991,1.002697074,1.361464828,1.206193741,0,0
1.192713544,0.7552919914,0.2493778286,0.7007022517,-0.5040802596,-1.840386871,-0.2487081303,-1.79139266,-0.6721186735,-0.02233937083,0,0
-0.8747074223,-0.07685873745,-1.441107349,-0.1817225689,0.09212542779,1.041030588,0.8759700939,-0.7527258166,-0.08961552145,1.419525073,0,0
1.898672653,2.663632334,1.373449186,-0.7597392517,-0.214048457,-1.354323972,-1.362384591,1.028063502,0.1541187416,-0.1305147895,0,0
0.3718034382,0.8639085698,0.0364975047,0.3577771108,1.268833404,-0.1795694604,1.764132926,0.4081869288,0.1913697795,0.4611140699,0,0
-0.267001607,-0.1456132316,-0.3027038303,-0.6752605684,0.1204832335,-0.6442844748,0.8424476839,0.7600641253,0.0005568152321,-0.3631271192,0,0
0.1430152935,1.557540221,-1.191955002,-0.3035033327,0.1388202894,-0.1198675301,-0.8641282497,-0.4738791307,0.08950848396,0.2216837708,0,0
0.5230403931,1.008744559,0.989020395,-0.4407669709,-0.9278168425,0.6437849414,-0.3401845246,1.218079696,-0.3795969954,0.2614170228,0,0
-0.2373479209,0.5759810421,-0.8073481822,0.7681022881,-0.7478640411,2.07390534,0.06855330634,-0.4776782792,0.2228444974,-0.6281277073,0,0
1.136268587,1.786112413,0.07789315735,0.9669508163,0.1750278095,-1.12240695,0.8630914434,0.2653979588,-0.5536470641,0.7517158155,0,0
-0.135024026,-0.03261547069,-0.6541092355,-0.5029269603,-0.4551549041,0.04208744063,-0.9172682958,0.2157594185,0.02814621972,-0.1529093586,0,0
-0.2107769052,-0.6560501853,1.36687128,-1.084103521,1.155386079,0.04305231957,-0.09401704031,0.9939220372,-0.4655076957,-1.57284309,0,0
0.5583590882,1.207071895,-1.156905416,0.3091539608,1.400287446,0.08254948081,0.6230097235,1.033343703,-1.02770848,0.271496769,0,0
-0.5829990722,0.2920724879,0.3645917714,0.3359506222,0.6169302159,1.381049458,1.110133807,-0.9996888661,-3.819707678,-0.09593770247,0,0
0.823013302,1.023840862,-2.391466542,-1.171983109,0.5056368886,-1.618108039,-0.15973958,-0.2490262618,1.147556369,1.77906937,0,0
0.7587613134,1.208093112,0.4070388112,-0.6856318219,-1.617231296,0.8469848656,0.054456847,0.8735097196,0.9340102365,0.2128513786,0,0
-0.08467002264,0.3058334196,0.9411599827,-0.191094912,-0.705426953,0.4380965524,-0.5171568673,0.1759590971,-0.383302153,0.25672556,0,0
-0.3347575374,0.3854076001,1.408780594,1.69603961,0.003617524791,-0.4849216851,-0.7726110506,0.05214900538,-1.099967786,0.2840834453,0,0
