feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.459104369,0.7710911383,-1.298071412,-1.283392965,0.7579687056,-0.05777390173,0.8025953184,-1.526068465,-0.1046230441,0.8963770531,0,0
-0.2570916024,-0.4391820745,-0.1749449212,-1.089782404,0.7377712832,0.0001539349671,0.8217127341,0.8478310842,1.632748134,0.8579405033,0,0
-0.3771287084,-0.145231258,1.152063853,-0.4655773543,-1.454722686,-1.214768925,2.577812686,-1.070163116,0.8750249361,0.2719333427,0,0
1.424357099,2.160672752,-0.149971641,-1.48313935,-1.0703046,0.3189030281,1.541421953,0.05722872801,-1.005882187,0.04812473914,0,0
0.6115800119,-0.650077927,-0.05391294251,1.182584454,-0.9253687546,-2.147157157,0.6333056387,-0.6317913014,-1.329303896,-1.210943287,0,0
-0.5338777052,-0.2998274438,-0.75789792,-0.8800100175,1.180823271,-0.5455381867,-0.2513069835,0.5358366224,-0.7630012917,-0.4950770968,0,0
-1.875645431,-0.2971360742,0.3739174875,1.884309993,-1.275010126,0.4627183661,1.332836466,-0.7126327433,-0.4500878225,-0.7245250783,0,0
0.4282138758,0.5106156859,-1.398193359,0.06333990739,1.081188723,-0.5985282182,-1.363584316,1.095688114,2.193583235,-1.185529901,0,0
-0.4333391577,-0.8860145613,2.592708823,-0.05083213823,-1.061015682,-0.3644390702,-2.225582135,0.8724883516,-0.8057806694,-1.450919185,0,0
0.2798963871,1.032719109,0.176160198,-0.1051869336,-0.06915655816,1.601289375,0.02075892083,1.396529253,0.4883267322,-1.151205606,0,0
-0.5559641117,-0.1214199959,-0.6385130914,-0.2383616377,-1.245620685,0.03850229493,0.2765034771,-2.249803279,1.039341534,-0.3415568582,0,0
-0.1142245833,-0.4637127999,0.6363869019,-0.3005483292,-0.1582181707,0.5525334947,-0.1796836665,-1.423428156,-1.64052073,-0.2984106192,0,0
0.01066213235,-0.6940083147,0.1785129544,-0.346094213,0.803500408,-0.6153382363,-0.4536306649,-1.386392549,-0.7976215699,0.01596492685,0,0
0.4745458568,-0.3395107017,-0.6698609698,1.598661463,0.4195200581,-0.2575170382,0.5438496449,0.2323993589,1.03782696,1.102690719,0,0
-2.148307159,-1.513114453,0.26374156,0.3794531613,-0.5021855625,0.005908242761,-0.06916407334,1.550389987,-1.55455945,1.923991499,0,0
0.03376198706,-0.174370352,1.194942627,-0.1236942455,-0.8000175809,0.248981342,1.633722444,-0.8237488693,-0.2167610749,-0.7755088463,0,0
0.7402234488,-0.08134964054,0.2965791421,-0.4294382421,0.5188800553,-1.031615448,-2.481303644,0.1441187001,-0.1935488312,-0.4058808445,0,0
2.832848718,2.617570367,-1.437328897,-1.172039485,0.5031601107,1.952132161,0.8268743173,-1.499607306,0.3620796545,0.2349671419,0,0
-0.154858069,-0.05789674916,1.168920021,-0.4643630576,-0.7193393292,-1.268073439,-1.193545744,-2.139701462,0.06899047418,-0.2016197654,0,0
1.328380015,0.6801739957,-0.4891790194,0.5607736764,0.3083898932,-0.8523076697,0.3073921187,-1.089417251,1.30024114,-0.3429141498,0,0
-0.994842787,-0.2094073066,1.242860041,0.9759496208,0.4313513948,-0.5017408124,-0.6240913675,0.4556675846,-1.03461472,-0.06222561292,0,0
0.06512900245,0.7056460654,1.191228489,1.187720919,2.161541425,-0.6528859107,0.6579597129,0.960238945,-0.9402275691,1.755269699,0,0
0.8389201869,1.720801151,-0.3988924388,0.2858150009,-1.139565651,-0.207543625,-0.2138967626,-0.3668690345,-0.9375368532,0.4067788473,0,0
-1.787343,-1.035165537,2.121687674,2.206343775,0.823691236,0.824939552,-1.734798557,0.0330893832,-0.7425080207,-1.404251239,0,0
1.096958616,-0.08225026071,-0.714482426,1.289405364,-2.052008904,1.263798018,0.5472140201,-1.380907758,0.2569722984,-0.2607564202,0,0
-1.030076936,-0.3213696288,0.04293855585,-1.496242244,0.8820850412,-0.9540578443,-0.5703175748,-1.034487096,-0.2783064778,-1.054692197,0,0
-0.8004571412,-0.4159452633,-2.142911001,-1.172031655,0.1584343463,-0.9624927605,1.317244496,0.5000646063,1.516764405,-0.05372748258,0,0
0.3431686182,0.3260139775,-0.2463564227,1.402060436,0.4152673254,-1.130415041,0.6601157089,-1.345200693,-0.8032426867,0.0754465868,0,0
0.308503819,0.5986903437,-0.5564775002,-0.3828827096,0.3937764935,-0.8510751435,0.07704205958,1.621828703,-0.8834621755,1.014649297,0,0
-0.2243640254,0.6128968953,-1.333682334,0.4738445748,1.51888715,0.5463321671,1.58640369,1.097543536,-0.8306041103,-1.210187479,0,0
0.2897493047,0.4452075236,-0.1647490157,-0.2995974465,1.265038958,-0.1715326322,1.093508305,0.7043662826,-1.5306828,-0.4257285309,0,0
0.9156091222,1.086685467,0.1500073239,-0.4133173106,0.6956318449,-0.8661466142,-0.5577618537,0.6533465808,0.5761962326,-0.8309777654,0,0
0.9574214043,0.1131538759,0.4162997534,-0.7369200787,0.5848686512,-0.5021921209,1.11585411,0.7369095692,-0.766043512,-0.1712883244,0,0
1.076136408,1.100156425,0.1100898778,-0.3949779486,-0.3411334153,-0.4491105566,-0.8790470317,1.034628697,-1.749486392,-1.05606685,0,0
-0.620171677,0.4672202702,0.5332991542,-1.011341543,-1.203914483,-1.20671806,-0.1406980432,1.84625787,0.4747173708,-0.6392850518,0,0
-0.5945023252,-0.4482300233,1.207527644,-0.7432877251,-0.3263455567,1.039195372,-0.1957365331,0.805585138,-1.482062147,0.9579387034,0,0
0.00364054634,-0.5702428912,0.4233514834,-1.901259929,-0.002932839754,-0.07830483092,0.922035191,-1.868615839,0.6795243123,1.307376134,0,0
-1.174008636,-0.6312009209,1.143848516,-0.1541989934,0.6770950703,0.5078116113,-0.2018938947,0.2363693265,1.183696247,2.252430201,0,0
-0.6698518462,-1.388565004,0.8310492925,-0.06544300414,2.110397336,-0.1015763394,0.09041386962,-0.9326413894,0.3585784073,-0.7459647757,0,0
0.005311480075,-0.2571312025,0.7395467147,-0.1516496447,0.1512480044,-1.218378163,-1.377072615,-1.50650759,-0.8639975874,-1.123308153,0,0
-0.791992777,-1.152858041,0.4734754936,-0.09107404713,0.7898516584,0.2977833167,0.3580179131,0.3515255178,0.06676972508,-1.251719043,0,0
-2.866404274,-1.457975291,1.012459527,-0.05292275289,-0.06662198905,-0.9004186231,-1.01411396,0.5469122367,0.6918163486,-0.1540242722,0,0
-0.2372003475,-0.7263050957,-0.576827588,-0.0914674061,-0.5066840411,0.1838731859,0.3025942885,-0.2288641769,0.4472229789,0.9104248027,0,0
0.306170918,-0.3515635558,0.569527429,-1.189562813,-0.01150888936,0.4409696041,0.9070205411,-0.9104271872,0.05920270357,-0.1733278228,0,0
0.7353628361,0.4273993672,0.1729831836,-0.6424677951,0.8408041831,0.4148276333,-1.986913937,-0.100564811,-0.1475515491,0.1942642742,0,0
-2.178813275,-1.717179087,0.193360172,-0.9516740628,-1.014051703,1.928710841,-1.731810929,-0.8330797391,-0.7782300715,0.3224301272,0,0
-1.49457623,-1.765147989,1.102668645,-1.528425184,0.03143938595,-0.7769216962,0.550677863,1.806343287,-0.2661895092,0.4968040259,0,0
0.4672439745,0.4581064392,-1.186639972,1.875353267,0.3569042601,0.1713457957,-0.6570003115,-0.004717087908,1.735215579,-0.08103645253,0,0
-0.04777562611,0.1527614057,-0.2223827433,-0.4505638289,1.200606467,0.001906064396,-1.05104255,-1.029215839,-0.5884459822,-0.02288066199,0,0
-0.7849505108,-0.7295131639,0.5985051384,-0.5355982996,0.0002662144101,0.3963652559,0.8277800313,0.7807262896,-1.687012708,1.084274521,0,0
0.5989944413,0.03966150594,-0.2154911675,1.702973022,-2.311889988,-0.4280426701,-0.8130165592,-1.316356594,1.002647165,0.3990211537,0,0
-0.3159214601,-0.201868907,1.387083998,-0.4386610555,-1.276666124,-0.7836265558,0.1990002705,1.910548332,0.5292035841,0.6894804478,0,0
0.4645985604,0.3196150806,-0.1083153094,1.569507951,-0.8048629405,1.910958318,-0.3669841537,-1.086848111,1.088522379,-0.03897615199,0,0
-0.250650655,-0.4462962719,-0.4144859554,2.356632181,1.112101548,-1.280034063,0.812173647,1.039344059,0.3754923535,-1.238472718,0,0
-2.003510809,-1.662820162,1.390365446,-1.262729636,0.8823573165,-0.6872662051,0.1179933848,-1.023801284,-0.03267516191,-0.6096161522,0,0
0.4760627773,0.8551289385,-0.6440447886,0.618275622,0.3354180456,-1.030408203,0.01348360623,-1.870752669,-0.7795140539,-0.3861752001,0,0
-0.9624230053,0.1960923855,0.4846595335,1.516071968,0.6125094827,0.8968958455,0.933234134,0.1385391951,-0.05776634615,-1.441873978,0,0
-0.6404370916,-0.9947332911,0.6845809044,-1.295040544,0.8990113791,0.5659250592,-0.7738527323,0.7893479062,-0.4228735353,-1.544340398,0,0
1.431663976,1.857089019,0.6064672449,1.866010188,0.7543721216,-0.9018332375,-0.2156051707,-1.151135775,0.722500593,-1.345378952,0,0
0.4583829716,0.07184316471,-0.0653233113,0.02168810617,0.05368954512,0.7176720787,0.5734051926,0.1025914775,3.118826951,-2.126313635,0,0
-0.4594470502,-0.5569029909,0.5108348421,-0.06617884704,1.712772002,-0.3101217691,-0.4542221573,-1.614888271,0.04789541531,-0.2795867611,0,0
-0.6470237834,-1.104691628,0.2744501077,0.1380423669,-0.7670560427,-1.152673896,-1.653560628,0.8133102923,-0.5727370166,-0.07188652878,0,0
-0.69604569,-2.030478977,2.156553765,-0.1181116361,0.1679911104,-1.205028753,-0.1466693665,0.7393034937,0.6637488033,-0.1615760518,0,0
0.2239299195,0.01075777191,-0.9430120767,0.5821042249,0.0995502766,-0.175268276,-0.9204470081,-0.7425868832,-2.078820218,-1.933926491,0,0
0.7625904026,0.09373307189,-0.8238215528,1.102972993,-1.593614729,-0.1211364337,-0.06479493832,-0.2600009531,-1.27335728,-0.308017538,0,0
-1.432149219,-1.795519697,-0.3814116874,-0.3514476006,-0.1584408657,0.1626048325,1.025086765,-1.537427098,0.1865717683,-1.03324466,0,0
-0.751585226,-1.434652211,-0.3143907043,-0.8104297902,-0.1108409476,0.002787840423,-1.158871996,0.1152184379,2.107134356,-0.1934273428,0,0
2.400020286,1.201249598,-0.2607945331,-2.28038424,0.04314046877,-0.729891155,0.9843605136,0.7866109378,-2.090631435,-0.09423035197,0,0
1.166566766,1.081133262,2.224128503,0.07889410886,0.4632337438,-0.9156875056,-1.095834836,-0.8704095862,0.3581380934,-1.065361071,0,0
0.3582188246,0.3585411627,-0.05283449813,-0.7411455415,2.019255582,-2.030117901,0.3253263623,-1.180911669,-0.3748716138,-0.5883368791,0,0
0.902102115,0.4453711344,1.143736634,1.963482582,0.366485965,-0.44703667,-0.2674896356,0.4294443052,0.755348169,0.0006186019945,0,0
0.3567455113,1.168435899,-0.2817683568,0.2990496096,1.042964732,0.3620558862,-2.532838202,-0.004069295037,-0.1218617284,0.7430685937,0,0
0.1007293322,-0.05348265947,0.9575215465,0.3612629787,0.7119195743,-0.02392182253,1.24990699,-1.322357975,-0.2200771581,0.8318931552,0,0
-1.202394345,-1.092293793,0.6834436603,1.599937556,0.7985034262,0.4282080724,-1.204708412,0.7367987786,-0.02449620299,0.9238147368,0,0
1.188869038,0.4077776584,0.6361681253,0.5918004721,0.06112366894,0.5939317733,0.506494665,-0.5339033124,0.2641608205,-0.4237542891,0,0
-2.033234686,-1.511185247,0.4854196353,-1.030657948,0.09115116496,1.072486352,-0.5629645664,0.310891542,-0.04273052604,0.05244148293,0,0
-0.5029356549,0.207442579,-1.451946339,0.6900413391,1.226043391,1.483274933,-0.5100576149,-0.2450882123,0.8292732208,-0.1202431044,0,0
-0.6913655703,-0.2942125723,1.83272398,-0.8852479195,0.1021870369,0.6107086982,-0.1715278178,-1.281691525,-0.7989518118,2.192061934,0,0
0.193903728,0.9572196101,1.272209733,-0.1255138555,0.9499895787,0.6179192795,-0.7914849467,-0.1075032423,-1.107766539,-1.338293743,0,0
0.9255899289,0.8709378612,0.8535296599,-0.05034502204,-0.6838005756,2.956313422,0.6302817614,-0.04124543055,0.238787967,-2.267887122,0,0
0.6746555921,-0.154787116,-0.8617569079,0.6374954775,-1.011250758,0.2934582828,-2.062615633,0.5434800908,1.227394305,-1.520547659,0,0
0.2170801677,0.6718112451,1.182061305,-0.6231769448,0.286701263,0.5730385365,0.7049848357,-0.08910536058,-0.05674724029,0.6229465682,0,0
1.280369906,1.023964321,-0.04920128949,0.1460394426,0.1084606288,1.151035286,0.2573212646,-1.310015313,-0.792358108,-0.8819019589,0,0
0.514281149,-0.5353724997,-0.2845913986,-0.4077319668,-0.2173247452,-0.2875505785,0.9237732502,-0.8210492916,0.8431581692,-0.5532128067,0,0
0.7924913682,0.04069249215,0.8903584538,-0.5712042085,-0.198599744,2.222389767,-0.4516765897,-0.2174219741,-1.544503618,0.04423412821,0,0
-0.1409851032,1.37840571,0.3934192652,0.5133337146,0.3839894386,0.1744008299,-0.02413051511,1.948842585,0.4973045672,0.2286344658,0,0
0.006518866129,1.505743048,0.8876833403,0.006935348472,1.224860696,0.9114136109,0.3254561779,1.007423973,-0.9200175736,0.4181664406,0,0
0.4323984633,2.142997311,1.021834928,0.8788953644,0.4206676669,-1.28486612,1.743774978,0.1450976626,0.2922599215,0.2148171501,0,0
0.6832093523,0.7718927633,0.8404275261,-0.8066043061,0.6846171855,0.4950704323,-1.063918275,0.4852957024,-0.1980796611,0.6158785863,0,0
0.3403463313,1.200842342,-0.7780217213,-0.06721478761,-1.123279042,1.096950413,-1.351017681,-0.2150442284,-1.13086833,-0.5214941557,0,0
-0.1269426331,-0.1676630761,-1.483073619,0.2956218335,-2.139694246,-1.50085398,-0.8492492791,-0.7075235439,-1.113039715,0.5980913781,0,0
1.187634097,1.132873295,-0.2262375521,1.243606993,2.233277855,-2.453706833,2.201628336,-1.693123888,0.7557650348,-1.081022689,0,0
0.2596779565,-0.7641488096,0.8533502872,-0.2091954114,-0.5436190862,-0.353125219,4.292852513e-05,0.2070032006,0.2773885313,0.9727495394,0,0
-0.5632229549,-0.9824914063,-0.3343612124,0.7492256365,0.3561287482,-1.624007573,-1.445448082,1.940669099,-1.236915624,1.420950128,0,0
-0.8405670835,-0.7199926797,0.2424748776,1.054935918,1.319824701,-1.563807004,0.9448919818,0.4739678297,0.5879367862,1.45747863,0,0
1.075190542,1.383077056,1.529796353,0.5104015216,-1.447817021,0.5919490277,0.7993988146,0.2159165965,0.1605693209,-1.319249198,0,0
-0.1624602345,0.3104726114,-0.1007096436,1.828846007,0.4546728122,-0.4433911339,1.032211304,0.5097116972,-0.8714794143,-1.068487776,0,0
-0.2303382066,-0.5760903863,-0.1230893408,-1.234322981,-0.4944602153,0.1678982014,1.174499768,-0.4869555419,1.204950447,-0.1565917484,0,0
-0.3027566218,0.5391685702,0.2543215235,1.999962475,-2.310281475,-0.855240757,0.4474648324,-1.305014242,0.7050839622,0.02411516121,0,0
0.4511384456,1.58334566,-1.418204601,-1.122069739,-1.272176861,0.312312458,3.031094856,0.3495855834,-0.229461908,0.3293537405,0,0
0.7842782776,0.9321190781,0.641385357,1.370330812,-0.1344139879,0.5285733196,-2.194061623,0.08610742258,-0.732027342,1.45753738,0,0
1.110165663,0.8376325343,1.303210258,0.1131506214,-0.2869387778,0.5383004487,-1.174559724,1.570732209,-0.4525817922,0.3651443263,0,0
-0.2682110765,-1.41947804,-0.4613710169,-0.1056845659,1.397432394,1.325518915,-0.1392957768,0.5589953791,1.593417069,-0.5043581352,0,0
0.2874219267,0.68943314,-2.029731009,0.6467306938,0.1900541203,1.849401926,0.8703274786,0.6270319561,-0.2904503472,0.9525701019,0,0
0.8047469832,0.2026965977,0.8973690759,-0.4100509001,-1.719124989,-0.8086487712,-0.5401475571,3.230655479,-1.112291806,-0.3597342753,0,0
-0.1484952663,-0.4226134315,1.844515322,-0.4197642575,1.217908432,1.930423104,-1.465167739,1.364375623,0.9124811814,1.651454554,0,0
-2.066937134,-1.790185641,0.8461784126,1.500341931,0.3758467104,0.7530270708,0.7157950399,-0.7899226704,0.3015893884,0.2041953884,0,0
0.7152029012,1.052497001,0.7496169362,-0.1449199469,0.7931511158,-0.4419750298,-0.09551338444,1.740108221,-0.2850495537,-0.7745316922,0,0
0.4109977439,0.768422987,0.491893194,0.6064036217,-1.320373175,-1.251158634,-0.2935972298,-0.6351610513,-0.61801659,-1.114950405,0,0
1.54631191,1.24826952,-0.5108070468,-2.206790451,0.2564298067,-0.290677623,-1.156149338,2.300378979,-1.492202131,0.67833342,0,0
-0.7112669217,-0.894316304,-0.7431350658,-0.1962749131,0.9535316421,-1.310929779,-0.6340856669,1.592387183,-1.086904769,0.1992194615,0,0
-0.2256304339,-0.3305877002,-0.3070687621,0.9991762438,-2.020588564,1.408989685,-0.1359437124,0.8722327172,1.400906286,-0.9539516913,0,0
-0.2217833984,-0.8961687561,-0.1049675046,-0.7650196714,-0.2998436561,0.9948243639,0.4723870117,1.713271024,-0.8328745232,0.4055112704,0,0
-0.6037153157,-1.480445455,1.197682506,1.292460497,1.999323666,-2.184919253,-0.7597118173,0.3058243692,-0.8961948408,-0.7093492516,0,0
-0.6830211896,-1.176665343,-1.278674381,-1.074180071,-0.2830908296,-2.433426757,1.028935914,-1.475757132,1.705536716,-1.253502717,0,0
-0.572143205,-0.2458906962,-0.6737865179,0.2790987702,0.2841130246,-0.6028873411,0.2606716781,-0.1963030722,-0.9086810821,1.236020782,0,0
0.4911203449,0.9029248633,0.5364000263,0.2613194573,2.171210745,0.4623910618,2.428207964,0.6396368333,1.226587132,0.6507670493,0,0
0.9786999015,1.983303824,-0.9729977092,1.060470713,-0.8016951993,-0.7852557948,0.729015163,1.440466019,0.356803088,0.239823003,0,0
0.2990287222,-0.6048251044,-1.760085394,-0.5432241427,0.4954803023,-0.8373477951,-0.2642177423,-0.7655208605,-0.6109216642,-0.6079591404,0,0
1.280735581,0.802244124,0.9821880166,-1.457264436,0.637729918,0.9458065776,1.807088393,-0.7055308216,1.233923057,1.477326984,0,0
-0.9892635987,0.2069068087,2.026387709,0.4748859925,-1.470978502,0.459877225,1.858176365,1.329006442,-0.1975115056,-0.02893839178,0,0
1.38733991,1.587891496,-0.2462511679,-2.261659455,-0.9279568394,0.9360725894,0.140808797,-0.2206288537,-1.259650266,1.298995732,0,0
-1.584065431,-1.356711744,-0.3804742923,0.7500906425,0.5918953268,-1.22688609,-0.2768436103,0.4427170562,0.8459030078,1.920327779,0,0
-1.143088982,-1.846359621,-0.591170069,-0.8510908298,0.3902394642,-1.208098998,-1.448823187,0.5952097616,0.2150073196,-0.8458955209,0,0
-0.8444344581,-0.5648947846,0.3987949275,2.42835827,0.4803468834,0.0350352132,-0.1853547583,0.2832033792,0.9971999753,-0.3607698175,0,0
0.9234084593,0.2768981951,-0.503280335,0.5183683411,-0.6231596901,0.08271177645,1.125224093,-0.3595761253,-0.4683233878,1.623964478,0,0
-0.561548647,0.5296834425,0.07733389881,-0.672715835,0.1995214614,-0.6954774019,-0.6895195413,1.741789404,0.5040426677,0.6315770746,0,0
-1.472177652,-0.4534113611,-0.5195265625,-0.003449758946,0.9464314665,0.9297682425,2.190309822,-0.3336130513,0.9878932303,0.7547157516,0,0
1.976776398,1.519844285,1.473900817,0.03043362382,-1.34047297,1.016443658,-1.021518994,-2.487461416,-0.8824584121,0.6753904511,0,0
1.504682057,1.544007295,0.20434211,1.60975692,0.294218333,0.05375663027,0.4043274112,-0.6513177556,2.412273708,-0.04538520656,0,0
-0.1149464158,0.3303422426,0.9091245845,-0.3122541138,1.363709308,0.197718127,-0.3934817258,-0.03803424863,-0.7226458606,-0.232376531,0,0
1.402251818,0.455366309,0.2742746432,-1.807905902,-1.680236694,-1.722852964,1.159763919,-0.8206884909,-2.454054965,0.9260714508,0,0
-2.293409676,-1.015851133,-0.382063724,0.2660211654,0.7016981189,0.8340633189,-0.9630639484,0.5585394804,0.9148269281,-1.771629869,0,0
-1.050894068,-0.2571479078,0.04417856572,-0.6564178058,1.808479576,1.875643119,-2.332404214,1.472129449,-0.02448335245,-0.9225735969,0,0
-2.740008026,-2.476494727,-0.5854959992,0.3638729399,-0.7836992342,0.03637187006,0.008320635879,-1.455979182,-1.370032285,0.5559358859,0,0
1.042618991,0.3533836698,-0.6868924148,-0.02479192142,0.1650684876,0.821081661,-1.641347272,-0.3335357822,0.4113041344,-0.9596873277,0,0
0.3925627594,1.085358819,-0.7404946649,-0.122771324,-0.05766182435,-0.7528947828,0.1114103808,-0.9599495555,-0.5122948504,-1.092285802,0,0
0.2331957939,-0.8317472885,-1.449260767,3.250357796,-0.1344673591,-0.2159040626,0.500834341,-1.682334694,1.402789898,-1.582659065,0,0
0.8602014202,0.7110839705,-1.61725322,-1.152314407,0.3288247614,-0.03066707729,0.2618378065,-0.1397452232,-0.1320265605,-2.186706623,0,0
0.06837333599,-0.8162399363,-0.6074267867,-1.853965827,-0.7284932646,0.8185246645,-0.6815357085,0.2632185232,0.6528076915,-0.5409219405,0,0
-1.060956895,-0.8601055709,-0.09536762163,-0.9480695393,-2.259867365,-0.0326144828,-0.3584804718,-0.6811156985,-0.5488293547,-0.4464376533,0,0
0.3085618429,1.410996765,-0.9053131379,-0.08658192366,-0.4495973629,0.1799258443,-1.748806736,-0.06467791231,-0.1969556534,-0.2853885422,0,0
-0.08115681029,0.3513450687,-0.3673216321,0.4241172979,-0.2966209884,-1.554072129,-0.1448681066,1.11426131,-1.187697645,0.1649581158,0,0
1.535443587,1.175273677,1.005457328,1.06260224,0.2387320558,1.239987804,-0.6752811374,-0.3148212945,-2.015754461,1.13650553,0,0
0.2721062875,0.4518421042,-1.263848646,0.1704434498,-2.546681295,0.7219666078,-2.200489592,0.05625348884,0.04313296504,0.7694569343,0,0
0.5819666092,0.06959264613,-0.1325796784,0.419612196,-2.63321764,-0.774693212,0.08186948623,-0.4526304661,0.7786129213,1.227381166,0,0
-1.197753521,-1.0935592,2.001268937,0.3762538647,1.923116602,-0.6524078298,-0.754823156,-1.381581312,0.8890624897,0.3259132435,0,0
0.2976283895,-0.3685102702,0.5999096057,-0.4968919795,0.7710711849,-1.339160729,-0.3220877455,0.8567413599,-0.5483708975,-1.142912898,0,0
1.651815501,2.054373979,0.437866775,-0.5567987835,0.4103590083,0.3453649631,0.07785556118,-0.5126361589,1.255829323,0.2908118568,0,0
-0.9136801384,-0.4219844496,-0.1342870602,0.3348901733,-2.576801405,0.5457433169,-1.169639437,-0.6798093866,1.048599245,0.16194475,0,0
-0.1274636092,-0.256089185,0.824359097,0.448421139,0.2455658182,-0.7107937741,-0.5268464865,-0.5330192226,0.8727619052,0.5643546037,0,0
-1.720617324,-0.3395574478,1.279579132,-0.7104289249,-1.250155295,-1.934302077,1.213845809,-0.327140744,-0.3182651674,0.6694198216,0,0
1.577286756,1.410320783,-0.3208330864,2.330028723,0.5871914805,0.8556622538,0.3372767037,-0.9323522255,-0.5924376173,-1.967324574,0,0
1.259346557,1.052783981,-0.1407721037,0.6054807573,-1.436473347,1.148503334,-1.002495522,1.618888628,-0.1241950803,0.1996475658,0,0
0.6909677945,0.1728731573,-0.01312087518,-0.7485569643,0.6010172742,2.097846037,-1.65910886,-0.3064647715,0.392458712,1.399916169,0,0
0.9477794897,1.281023017,0.08161186638,-1.05451907,0.7560581819,0.7283080718,0.7273705144,-0.9726270265,0.7321307858,1.104009252,0,0
-0.4506889914,0.3321435655,1.426660234,-0.1397502095,-1.739274608,0.5181182221,1.558831167,1.851126343,0.6413240001,-1.26206064,0,0
0.4140022623,-0.4497740094,0.1672471126,-0.1669648832,0.1770639053,0.643634374,0.6678055238,-2.127579061,0.5405377838,-0.2235429948,0,0
-0.7721285511,-0.3041840515,1.148874361,0.5717088125,-1.325798491,-1.236260807,-0.3804941357,0.221644,-0.9103589693,0.2440382502,0,0
-0.893289742,-0.4582679634,1.274719853,0.0675987507,1.675413083,-0.1784331042,-0.6791043258,0.7270801234,1.248726958,-0.8510011985,0,0
-0.2917839174,-0.8249723344,0.7729035522,-0.5883413365,-1.098190361,1.817088462,1.420438611,-0.6298448704,0.4972375618,-0.8148403666,0,0
1.20810692,0.8672661296,-0.1528334259,-0.9215934964,0.4549935792,0.5492643005,-0.1630529059,0.5328418883,-1.275690098,-0.9770695257,0,0
1.011646837,0.1676746221,1.814975805,0.8693457755,-0.6244725534,0.3175684679,-0.3537143924,0.4187272559,1.008253907,0.5940290475,0,0
-0.1911524967,0.3960795709,-2.34873416,1.309142582,1.26031419,-0.3559326008,-0.2387791565,-0.05417499022,-1.414411773,-0.538481997,0,0
-0.2466033302,-0.6962530734,1.272292203,0.5134214051,0.2427833675,0.203420029,-0.9825782083,0.6749830596,0.6043394866,0.0843308068,0,0
1.02303952,1.026525722,-0.7024492341,1.833188748,-1.16455514,-1.122858627,0.07954458937,2.611955844,0.8230975069,0.2426598261,0,0
