feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.597899508,1.877228572,0.3088612873,1.408055033,0.9278874019,1.350496869,0.1294930043,-0.3239737111,-1.074807394,-0.7203832959,0,0
0.4802271098,1.138285552,0.78970098,1.114570651,-1.515008415,-2.307227335,0.02789420623,-0.7667422737,1.253308816,0.1014763901,0,0
0.1673253187,0.2883059852,0.1765486973,0.4105102642,0.3952045328,0.5691741155,-0.1315720466,0.6724188145,-0.4276306333,-0.5649793191,0,0
0.8308267635,1.621442958,-0.8991204443,-0.981694643,-0.7727004147,-0.6160541665,1.054499069,1.333492165,0.8860288457,-0.2630244324,0,0
1.259124117,0.3792467764,-0.8221053473,-1.939101156,-0.02133046305,-1.223317567,0.9683005392,1.344514569,0.3835098906,-0.1189430282,0,0
0.6316219235,0.6230789396,0.9640195194,0.8263835373,-0.1651261765,0.6056431397,0.315206685,0.1437983121,0.7911676719,-0.1962773406,0,0
-0.4290142224,-0.1592855403,-0.03189914941,0.08280352722,-0.03854771754,0.237579906,-1.793333507,-2.621907246,0.8315839865,1.265086534,0,0
1.341096557,2.012806636,2.003094407,1.424539535,-0.2775760647,-0.5161344371,-1.698894831,-1.845814706,-0.5111703264,-0.9310580898,0,0
1.026864872,1.817429833,-0.08907416596,-0.4670042181,-1.724461833,-1.798762389,0.8513122065,1.848296547,0.1722959087,-0.06893316025,0,0
-1.886443556,-1.707488418,-0.8898418376,0.09206822423,-0.56544854,-1.245691944,0.5790614319,-0.4115357258,0.5471281201,0.6589332635,0,0
0.2897504633,0.3409207202,0.437531981,0.1760890079,0.4908928885,0.2927051383,0.9762579763,1.032085456,0.1255447834,-1.269169051,0,0
-0.8904488691,-0.3429803603,0.2075881081,1.150611853,-1.136035003,-0.9598949618,-1.68283055,-1.651992462,-0.2503120766,-1.239645871,0,0
-0.2938385484,0.5588750183,1.438832894,1.373173083,-0.5225687686,0.483685658,-0.8405136858,-1.303726497,0.701868668,1.241542904,0,0
-0.3487947306,0.7720998426,-0.04985158196,0.3382359691,0.4697325057,0.03589365408,0.05838656015,0.2301635188,-0.569501193,-0.6479665771,0,0
0.6524847714,1.196088137,-0.6364127975,-0.07766349938,-0.4941614633,-0.6690246995,0.39474231,-0.4650863426,-1.800650591,-2.367198556,0,0
-1.03104724,-0.5358145558,1.371157521,1.602296357,0.1083761988,0.5362755074,-0.2241186461,0.1522864252,-1.339968,-1.48057894,0,0
0.7315141709,0.4715480144,-0.8512153473,-0.07441243394,-1.617437103,-1.196261099,-0.6019415265,0.6371883292,-0.5067708519,-1.151475324,0,0
0.8940827509,1.251056399,0.4361728675,0.1250166088,0.7080866222,0.4715758878,0.636318181,0.7814276933,-0.309669674,-0.3128441229,0,0
0.3688223628,1.247801548,0.1792378891,0.5050415869,-0.4091742347,0.07528028766,-0.8576856642,-0.3470648624,0.1802258201,0.04311886993,0,0
0.6347928231,0.3382269254,1.252193435,1.702034748,-1.254630067,-1.037981483,2.331261775,1.220697137,-0.0008891359426,-0.7013526546,0,0
0.4976756758,0.8660533866,-0.06254294343,-0.2037747875,0.3408509341,1.569843427,0.1015390422,1.11308989,0.3277654242,-0.006931928408,0,0
-0.189417861,-1.445014326,-0.3789145993,-0.5023085471,1.973756986,1.149263068,2.523237571,2.047725163,1.28030189,0.9261318471,0,0
-2.560966876,-2.297970685,1.443522578,1.208238601,0.7961266356,0.7449413384,1.458073479,1.482825148,0.330620905,0.7062474412,0,0
-1.801439383,-1.461303598,1.801717846,1.31807506,0.9349756202,0.8525444655,1.088665937,0.2204267717,-0.7825781924,-0.7716539791,0,0
-0.5910535124,-0.5914610249,-0.8756392167,-0.5574507078,1.338730849,0.4996248756,1.130111786,0.4463743184,-0.9523061683,-0.2998423058,0,0
-0.7574073514,-0.5408207512,0.6541465617,1.159152138,1.072333678,1.061030879,0.7186117377,-0.1841872455,-1.035954453,-0.5367785655,0,0
-0.4210523096,0.7597849763,-2.317337766,-2.079057594,0.8486398189,-0.3326548418,-1.323361846,-1.735977497,-0.1450412592,-1.287564892,0,0
0.03469398863,-0.04131596053,0.4442832727,1.240049548,1.137748476,0.5478551897,1.341838621,1.172376399,0.7581354598,0.8952690115,0,0
-0.358204533,-0.9194981344,-1.645398184,-1.511586059,1.610170392,1.649632999,-0.4250679028,-0.845736986,-1.354264959,-0.6434241425,0,0
0.6676277078,1.025119838,-0.9998234002,-0.05953576955,-1.584914791,-1.640241813,1.150333502,0.6850887423,-0.336739199,-0.3297928288,0,0
-0.5878258377,-0.1371159995,-1.774102933,-0.9409789352,0.04751490601,0.5204592737,0.8863037875,0.8072977748,0.846279764,0.3116039049,0,0
-1.116023309,-0.645394716,1.385273482,1.815524258,-1.529844408,-0.1000102582,-1.267118101,-0.2016236616,0.8458138254,-0.2547137941,0,0
-1.076113016,-1.975042861,-0.4718982954,-0.5301138929,-0.7880656243,0.4842950469,-1.148393063,-0.3139379534,2.396792903,1.685771068,0,0
-0.8395161659,-0.8766337455,-1.677280104,-1.498541691,1.328570818,1.610448922,0.03341936457,0.1900317035,-2.663357125,-0.7430942578,0,0
0.7962817222,1.252171911,-1.057548136,-1.787906672,0.2946633128,0.2309458142,0.9465404975,1.089656075,-0.5960515336,-0.9586212437,0,0
1.12679023,0.8014758364,1.063214635,0.395306489,-1.883222731,-2.005596244,-1.040701129,-0.9922812519,-0.9620808199,-1.703789676,0,0
0.2397761138,-0.2224315674,-0.3394853483,0.08224584656,1.158396342,0.01540866375,-1.4323912,0.3831026437,0.05947908169,-1.27923042,0,0
0.04584657048,0.3527940008,3.407263189,3.286325796,-0.8620326715,-0.1940646515,0.5298766651,-0.369739194,1.242363076,0.79947583,0,0
-1.122715821,-1.507556683,0.875333164,0.8887411345,0.3705197653,0.5248080146,0.888539984,0.5061287452,2.004403401,1.885132468,0,0
-1.49409839,-1.674992852,-0.05265367973,-1.027268739,-0.4870927421,-0.5862558932,0.2341804018,0.1769021087,-0.3890811484,-1.200155541,0,0
-0.7758206798,-1.531753914,0.8755661725,-0.9716875402,1.005421518,0.817130221,0.5631073657,-0.5149019049,1.146556509,0.2815306747,0,0
-0.1435505766,0.8221163874,0.7900545674,0.4317237434,0.3974021972,-0.1635290763,-0.7530097933,-2.073637264,0.6358842505,0.7390324909,0,0
-1.487073134,-2.254864686,-1.006206022,-1.652282389,2.529974823,2.301541491,0.08283225912,1.175193279,-0.5369530134,0.7928739576,0,0
0.3429667261,0.0796164042,0.1571877103,0.7812408075,0.7379057763,0.8331684648,1.049503998,0.4817668944,-0.2222856446,-0.3961761002,0,0
-0.6853300263,-1.423955681,-1.611251858,-2.011708001,-0.5828794264,-0.8663180133,0.06124097929,-0.08848236878,1.084991067,0.9973656775,0,0
-0.2304047422,0.426007567,1.289642896,1.493540541,1.905219371,2.608219394,2.071211617,1.30040975,0.3656550385,-0.4963432448,0,0
-0.3959121883,0.05785216134,-0.06657415369,0.5024944227,-0.1829291909,-1.325464242,0.3477414477,-0.1239388426,0.5320949997,0.5992209546,0,0
-1.856825088,-2.309708338,1.56765713,0.7910035021,-2.120927892,-2.342420281,0.9813676512,0.6890686464,0.265195234,0.09612412585,0,0
-0.7394067029,-0.5961565178,-0.8453903347,-0.321392802,0.2047604012,-1.187173527,0.6510236515,0.4886258578,0.1535724967,0.07609480965,0,0
0.7866413144,-0.2286920196,-1.832128946,-0.8555296252,-0.471844177,-0.6200597118,0.1367699393,-0.05507913241,0.498189919,-0.2961934001,0,0
1.086761469,0.05101126873,-0.1971399231,0.9413402856,-0.6119419021,-0.183040264,-0.5893073918,2.070528852,-0.7514529583,-2.221244981,0,0
-2.484923063,-1.843046954,-0.3905640792,-0.8980974482,-0.04578270017,-0.09414428407,-0.9938037646,-0.7356389627,-0.1530943269,-1.129461814,0,0
0.06498455352,-0.3394537372,0.04462007375,-0.1447152157,-0.249391979,-0.7753183601,0.1345659083,1.281400217,0.7517778951,0.9098933806,0,0
-1.660022899,-1.51306852,-0.8854951954,-2.04553934,0.8758478051,2.10154634,1.084561312,-0.03379315457,-1.136808863,-0.3771822714,0,0
-0.4900864401,-0.5829767411,0.8453351465,0.966847427,0.3428772673,0.7388646838,-0.9143803025,-1.114480526,-0.59450842,0.03869097125,0,0
-1.146004842,-1.868599428,0.9554620546,0.4089082214,0.6282204001,0.4912627817,-0.3795600485,0.5616600926,0.2353861139,0.8786037541,0,0
-0.2914766209,0.7801718164,-0.9169411882,-2.039844894,-0.1706506683,-0.2907927819,1.231770527,1.880057304,-0.5386558361,-0.2881439482,0,0
0.7334702777,0.2152393005,0.8458691755,-0.3853256041,0.880758767,0.3676201032,-0.4359607527,0.3067745324,1.331206132,-0.4858944195,0,0
0.4766824147,-0.3817811945,1.319295156,-0.4345035304,-1.893962857,-0.9717628738,-0.4151415212,-1.036698253,0.7348596721,0.4478358424,0,0
1.204111642,-0.9525779025,-1.9197902,-1.213859799,0.7062492936,0.9218499397,-0.9479315912,-0.9328191814,0.1490513134,-1.081467396,0,0
0.1431807424,-0.09288581531,1.099858563,1.385937905,0.06126553021,0.4917032015,-1.254975761,-0.6429955792,-1.410567194,-0.2726631194,0,0
0.2127707126,0.007874969249,-0.5655213373,-1.18868274,-0.5181784819,-0.02171731903,-0.983894984,0.1595311566,-0.6370210134,-0.4290718996,0,0
-0.1063958542,-0.1851198561,-0.4571589918,-0.9790645789,0.1762610446,-1.147000767,0.6158802828,1.357345329,-0.5318660281,-0.3183585743,0,0
-0.1656946825,-0.488429558,1.894143596,1.9620546,-1.208829361,-1.25978816,0.827706391,0.2953267618,-0.3898325576,-0.003665788986,0,0
0.05153305527,1.051532367,0.557515886,1.205248383,0.9225993874,0.8326093355,0.03268328942,-0.5448680346,0.1373718776,0.3833874316,0,0
1.305105731,0.792721679,0.5308516635,-0.0842436479,-0.03576571355,-0.333582434,-1.305144062,-0.4867206051,1.813780335,1.775231042,0,0
1.390894401,0.6376521709,-0.4928447787,-0.3696761644,0.1655950691,0.6009625291,0.04829806566,0.3454537302,-1.399706272,-0.8634903247,0,0
-0.9105290102,-0.7806425622,1.329161378,0.9559141767,0.6361929792,0.4893692151,0.7696142121,1.32823191,-0.7357649369,-1.873365533,0,0
-0.5881624189,-2.122729385,-0.01497222529,-0.7159441232,0.7717240223,-0.05364631196,0.5297457916,1.063866993,-0.4930390636,-1.371554142,0,0
-0.6663368559,-0.549565175,-1.21851921,-1.549899066,0.42414596,-0.394552372,-1.286908651,-0.4719025968,0.2602973032,-1.463325141,0,0
1.756119198,0.4702715067,1.456352818,1.879024438,0.8656059168,0.4261619255,2.264257423,1.876828816,0.02414472442,-1.425544298,0,0
-0.1718254452,1.128834327,-0.615908522,0.6576250214,0.3738936044,0.3399518785,-0.102881158,-0.8745475884,0.2825780593,0.2524743487,0,0
-0.5970655135,-1.875842369,-0.6973582771,-0.7780942874,-1.760842988,-1.384079272,0.6071151786,0.3395115911,-0.6660016217,-1.009857883,0,0
0.2396422055,0.5760521467,-1.02720607,-2.009477026,0.236027231,-0.5818981891,0.5893376962,1.309536573,0.3747274844,-0.4789702242,0,0
-1.203015245,-0.5137815658,-0.1214895447,0.5514406615,-1.368705447,-0.6902078552,0.9887815442,1.008414356,1.836514137,1.910748032,0,0
-0.9799995676,-0.6395290393,0.6601936504,0.8271303553,0.03485392518,-0.7094149293,1.184458141,0.84110345,0.131717379,-0.5018225089,0,0
0.9371630634,0.8625219356,-0.1782820451,-0.9944664746,-0.531758902,0.07807709834,1.666013443,0.2380988107,-0.7857740437,0.1873197179,0,0
0.8456563983,-0.2919826592,0.7851575557,0.917893056,-0.02429812654,0.6335974242,-0.267003763,-0.1292521975,0.2913880915,-0.4663833074,0,0
-1.286739479,-0.9249303682,-0.9695737856,-0.7423929098,-1.365587077,-0.5992315336,0.8982147164,0.4156311962,-0.2456163431,0.03926361017,0,0
0.3622825182,0.4244611527,-0.8697119471,0.1782123405,-0.9945552717,-0.2755328588,1.535824585,0.2862535684,1.250974535,0.2159779695,0,0
-1.520884251,0.3339200774,-0.08365167288,0.2101532959,0.2229646534,-1.311339325,-0.5060288499,-0.335927902,-0.6038520609,0.1472923125,0,0
0.864798864,0.6750633317,-1.927167236,-2.480983617,0.1067458246,-0.5169846187,-1.800243925,-0.2457741438,-0.2755045988,1.029080442,0,0
-0.5920757443,0.07326699329,0.6515503634,1.401244535,0.7793190038,-0.2431576224,-0.02076116446,-0.8607958062,1.680255382,1.800356771,0,0
-2.874941333,-1.931881391,1.560221862,0.4847855709,-0.3732615392,1.04836021,-0.6889478754,-1.659017667,0.687237681,0.6277106344,0,0
-0.2277306869,0.5715113101,-1.342151475,-0.6718840994,0.2895251224,-0.4067537365,-0.7847667572,-0.441629383,1.192467046,0.3457387396,0,0
1.525901492,1.216240265,-0.06941421095,-1.294694502,-1.135470507,-1.102129087,-0.4898115576,-0.5076373742,-0.2600144171,0.5189525921,0,0
0.1741038649,0.9584263901,-0.955900506,0.01902581537,-0.1976608571,-0.006901031958,0.6134817764,-0.04248433426,-0.5537258489,0.1626569973,0,0
0.9207712795,1.282297271,0.8149288415,0.9233927423,-2.222802419,-1.314317493,2.324062709,2.478032514,-1.111972272,-1.980613766,0,0
-1.565412575,-1.005461636,0.4335710411,0.2003952135,1.409748264,2.082580215,-0.4713085562,1.390265041,1.581626177,0.5946153467,0,0
0.1246076385,0.09422338158,-1.360595909,-1.490805521,-0.7890957512,0.7464408956,0.08760509977,-0.3596432581,-0.4176716221,-0.2179271353,0,0
-1.311819146,-2.1639154,-0.2650941593,0.6650244453,-0.7184087072,-0.6445885701,0.5894425148,0.03953521477,1.143485135,0.2862765282,0,0
-0.2118532786,0.9077435533,1.83085233,1.578469143,0.1822992347,0.2559122126,-0.6901306431,-0.8124415933,0.03859288439,0.2784468788,0,0
0.3166903278,-0.5845089652,-0.2077348249,0.04910195076,-0.08139682193,-0.4955798109,-1.188306578,-1.364696233,0.4758770529,0.5375981945,0,0
-0.5519236411,-0.1348219527,-1.294935718,-0.5652719335,-1.039802266,-0.8383808309,0.7693961812,-0.05192371164,2.48315087,2.015446032,0,0
-0.8341320418,-0.3975246532,-1.706648709,-1.258396001,1.248264892,1.516208414,0.6870844494,1.124911808,-0.3696718938,1.595944253,0,0
-0.5494552137,0.2672813682,1.0543975,-0.3982783604,0.1684839762,-0.4061742635,0.7257682647,-0.1445193467,0.9649321148,0.6161125622,0,0
-0.2732362294,0.3512421098,-0.1722496711,-0.01974044077,0.2857489685,-0.222089783,-0.09842291235,0.01401699639,-0.9048653589,-0.2489309886,0,0
-0.2217169177,-1.242945107,-0.646861742,0.05256566553,0.6904442479,-1.234006001,0.31929203,0.07562227062,-0.2152807211,0.4915988592,0,0
1.924693242,2.141555582,-1.004113101,-0.8557504076,0.9405529118,0.8412657432,-0.05448446365,-0.9342686318,2.110673821,1.872652157,0,0
-1.319597856,-1.114315887,0.8342050707,0.4828601754,-1.108206611,-0.488361109,1.311329382,0.3661585191,0.7142811832,1.52280641,0,0
-0.5032512004,1.173395529,0.09880208267,0.3262909725,0.1964611841,0.6965202689,-0.123296079,0.4895450783,-1.051618613,0.6517780082,0,0
-0.2758370788,-0.5408614044,-0.2350984545,1.451503194,-0.5206629783,0.5507480217,-0.3423853129,0.5645923714,0.2816162094,0.4746462131,0,0
-0.5606041017,-0.6797157469,-0.5602694991,0.1394196979,-0.4208712993,-0.5376540299,-0.2776812811,-0.5139027345,-0.5729752004,-0.4080468259,0,0
-0.1130519576,-0.2569405671,-0.6036656212,-1.611516346,-0.6422371091,-0.4722870204,1.527038299,0.2057346202,0.05570217248,-0.9000962073,0,0
-0.7456611211,-1.255181224,0.5664919966,0.7034647805,0.2202779288,-0.9330489762,-0.3189098536,-0.7826175744,-0.04438208021,0.4431481292,0,0
0.4263102493,0.2419727527,-0.8131454456,-1.748964987,1.337842346,1.99912357,1.798309153,2.530060435,-0.7358621397,0.3053166721,0,0
0.9263822928,1.197640983,-1.188070158,-1.920957743,0.1629933048,-0.7953823284,-0.8196582106,-1.059582868,-0.3645559705,-1.571251019,0,0
-0.6987009901,0.05390856936,-0.145568528,1.358322421,-1.801886149,-2.003938438,0.07645010372,0.34031317,0.1901069318,0.2165730669,0,0
1.405623089,1.049876377,0.5934297755,0.8915669712,-0.4106777265,-0.2199584693,-1.495003182,-0.9231706347,0.6119369566,1.297144682,0,0
0.8786811087,0.284147364,1.235776189,0.8397378809,0.9540201407,1.3025516,-0.2389575745,0.9459567459,-1.824961579,-0.08483298417,0,0
0.7432482323,0.6595546711,-0.3552964875,0.775091702,0.1549262529,-0.790484562,0.007766938456,0.94128054,-0.8794750367,-1.075759995,0,0
1.376820201,1.590941355,0.02655773637,0.2260350019,0.7281334532,-0.1286822074,-0.2722403063,0.1389343327,0.307898981,-0.5965019992,0,0
-0.250296178,-0.4439292698,-0.0697790604,-0.3030440932,0.6409081167,0.7409678713,0.5369958282,0.7652607454,1.337536978,1.497256011,0,0
1.169061517,1.529863101,-0.2056379174,-0.2121385484,2.044429684,1.355707506,1.672857131,1.006221002,1.629639877,1.519457508,0,0
-0.3001972891,-0.08486758248,0.5376584216,0.133207544,0.9750066262,0.5284474335,-1.304424108,-0.9898629082,-0.8924767201,-0.3752757808,0,0
-1.0472431,-1.19215796,1.045288263,1.022954544,0.3260222541,0.3603208278,0.4021721684,1.170223257,0.08221076096,-0.8380669184,0,0
0.05789116661,1.98883054,1.065278777,1.844369359,-1.0637286,0.01341274143,0.8268396394,0.4948388775,0.3951065132,1.049403761,0,0
-0.2842990609,0.3103938733,-0.1163538048,-0.1630116382,-0.04856371267,0.4441451608,1.876267787,1.116875098,-0.1732488124,-1.567574399,0,0
0.8342850391,-0.08990064962,0.582152463,-0.05607492717,0.008867064892,1.132463601,-0.3300987001,-0.5560025636,0.4271007265,0.1110919503,0,0
0.07541362135,-0.2620852229,-1.048812929,-0.975910269,0.1083892111,-0.1309725969,-0.03438220516,0.3658616374,0.2373145127,0.165709691,0,0
-1.326694752,-0.8684019163,0.3720571485,0.8471972758,-0.1392583134,0.05677994959,1.038913437,1.816628037,-0.04078740053,0.05638819344,0,0
-1.037755342,-0.4651765476,-0.05348945079,-0.1406022448,0.9717143679,0.9063360227,0.3382161876,0.5631955327,0.2343330862,-0.8802818738,0,0
1.858660066,1.510037519,1.52283123,0.8331802422,-1.00962472,-0.6051822112,-0.7110503039,-0.1434541305,-0.2583665138,-0.3915100841,0,0
