feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.084175587,-0.002664931632,-0.08752933917,-0.2536952332,0.9970850306,-0.7173724326,0.5884328586,1.618889341,1.14844409,-0.3510632972,0,0
0.6873719357,-0.8454225632,-0.4726360085,0.1319306718,0.2800021679,-0.08853584871,-1.079128612,-1.773885037,0.4913406613,-0.4014287103,0,0
-1.082469414,-0.7466399704,0.04287035588,0.4971283644,-1.821834835,-1.319690466,0.5741884698,0.146703378,-0.2355184824,0.2919346818,0,0
0.03513119363,0.305607597,-0.3549407449,0.2465119747,-0.3336290955,0.7011115334,1.401967286,-0.8154046613,-1.056222617,-1.417513693,0,0
0.6462177561,0.5711372311,-1.761326289,-0.9897145915,-0.9968926925,-0.04201176702,-0.1823002846,0.4468067235,-0.002675926803,0.5793588249,0,0
1.843155145,1.641670275,-0.03756451224,1.177223635,0.1543018854,-0.3827352284,0.8133840933,-0.5537713679,0.04234927932,-0.3323992632,0,0
0.3924952869,0.06006319865,0.5599242165,0.1231822794,0.2186686411,-0.2111902388,-0.3191707036,0.6899197845,-0.4877546537,-0.3738644633,0,0
-0.7266939032,-0.4968808025,-1.684939892,-2.216988372,1.032044238,1.572231263,-1.283235665,-1.836425924,0.6195931751,-0.451435668,0,0
0.4533565248,1.058714381,0.342790578,-0.2071143051,-0.6142753376,1.682355701,0.01794898227,-0.314033623,0.9958908559,-0.08207382503,0,0
0.1317255302,0.1972585454,-1.688273721,-0.568215824,-0.6701237849,-0.3732738737,0.8427212171,0.9808626238,0.3736631371,0.8475338278,0,0
0.4680674914,2.144908249,0.6914569823,-1.30991275,-0.5923258547,0.5614898293,1.671320119,0.08156503197,-1.928747,1.79361129,0,0
-1.050037686,-1.400622359,0.5927235233,1.413160283,0.318503628,-1.2091571,-0.1978529342,0.6577227837,1.907949918,-0.6633649422,0,0
0.487730915,-0.458782965,-1.094483612,0.0219089835,1.175413844,-0.3419829477,0.9013100022,-1.024149626,0.4042663382,-0.3615438378,0,0
-0.3081349489,1.193533344,-0.4770532045,0.6584942058,0.5484826606,-0.6749112451,1.904177798,0.03014632434,0.1591535826,-0.1226524709,0,0
-0.6823122795,-0.7762788468,0.6161094675,-0.3130681649,0.4179391467,0.4758169683,0.3770111346,-0.6814329513,-0.917777052,0.04117567633,0,0
-1.03292575,-1.342975935,0.7175100778,-2.42052314,0.2636928235,-0.3511003848,1.463095889,0.04930375951,0.0599929608,0.6586623989,0,0
0.1354455579,-0.2658936808,0.007382092434,0.06099677056,0.8675448503,-1.350207575,-0.9145326316,0.1223199217,-0.3494566782,0.1914550026,0,0
-0.07543983698,-0.06286917611,-1.687370734,-0.4434056425,0.04542581929,1.598123739,-1.442212258,0.8081463039,-0.1376543877,0.1620771399,0,0
-1.001217542,-1.783653073,-0.8082043853,-0.4006519468,-0.5522351987,1.357641907,0.277664068,1.373247078,0.7908442019,-1.252070626,0,0
-0.9409657558,-1.874454719,0.07940625512,-0.1412642701,0.1590396041,-0.7305602193,-0.4605571034,-0.4310332658,1.389162693,1.98164653,0,0
0.7588919334,-0.09581531769,-0.2389631477,0.2846515925,-0.2660515261,-0.1319544307,0.8776976782,-0.258437257,1.074636614,2.545254127,0,0
1.052799136,2.443096356,-1.441991964,0.7843208124,-0.6687525856,0.2902019236,-0.2742293126,1.106308278,0.2071045723,-1.804628432,0,0
-0.3110368001,0.4387805047,-0.5794987811,1.241811434,0.7437395491,0.4127633492,-1.074128201,0.7914105048,0.05807557629,0.2155496904,0,0
1.735225896,1.818952017,-0.002276324855,-0.6596634682,-1.133723844,-0.2406833837,-2.141937986,1.289379844,-0.4562955838,0.3794469609,0,0
1.172593054,1.144779708,-0.5002698504,-0.7835010785,-0.3716673603,-0.8275388466,-0.5265708111,0.04991703943,-0.7757859613,0.2513996731,0,0
-0.09590504946,-0.332279726,0.4715757199,0.1744385802,-0.2915578108,0.2721094761,-0.6862071379,1.148356728,-0.05485711979,1.149212403,0,0
-0.267160222,0.0763437617,0.3832513938,-0.1605872302,-0.109686741,-0.7321539689,-1.11649576,1.373530229,0.1108326048,0.1209998483,0,0
-0.8082379665,-1.466216762,-0.9808050255,1.216659612,0.6064258943,0.7431969773,-1.148201631,-0.2809153642,0.9898870524,2.173448494,0,0
0.2815577017,0.5940135718,1.007730706,0.1706650215,1.707357884,0.3164340171,1.084232567,0.9075266349,-2.207484335,-0.6952164613,0,0
0.5472365967,-0.1060461259,1.449944357,0.1211453598,-0.4227644783,3.062011962,1.376734391,-1.244919011,-1.03569237,0.8184973204,0,0
0.008705830153,0.07084305929,0.1797714972,-0.110662683,0.2334730552,1.194645174,0.5311287789,-0.06167161663,0.4859094474,0.8255169622,0,0
1.161201885,0.1560890789,-1.022579835,0.08791540009,0.2287155191,1.018207157,-0.3229123169,-0.2229749221,1.54641751,-0.3144190094,0,0
-0.696673078,0.4593611062,0.4710888927,0.8970219061,0.5877374365,0.1582676615,-1.016922085,0.8065980165,-0.7960105504,0.4967114523,0,0
-0.719291494,-0.02246964951,-0.2329547208,-0.82794809,-2.246877492,-0.2703437271,1.973371304,2.222213255,-0.914216492,0.194390886,0,0
-1.240842826,-0.4847535364,-1.336161493,2.075685888,-0.5542158938,0.1659583481,-0.7928680159,0.7362845632,0.9218189922,0.4329917161,0,0
0.4375455617,0.8165825603,-0.6815783639,-1.069743916,-0.982841481,0.8427073097,-0.579758946,0.8433305449,0.4414828382,1.457799461,0,0
-0.3829291433,0.5980185918,1.323023002,0.7393687938,-1.185047947,0.1602050829,-0.5621890815,1.4917095,-0.6543346974,-0.2853577286,0,0
-0.1261326708,0.9980229291,0.2751635176,-1.50179473,-2.372217795,1.110271668,-0.169375498,-1.461250634,0.9325312347,1.444189454,0,0
1.993302577,1.119069166,0.08652590759,-0.2462512608,-1.015267029,1.314617175,1.054846982,0.6121713845,0.09102187673,0.622090012,0,0
0.08867858136,1.217803413,0.2493259143,-0.08226624292,-0.9978652407,-0.5602327081,0.246023654,-0.3461049593,-0.2467718908,-0.2127292979,0,0
-0.4119319338,-0.8677839609,-0.4149379074,1.928826638,-0.2541023854,0.2500733718,1.460980644,-0.3132417938,0.296160782,0.7617420724,0,0
1.564886517,0.9071672109,-1.308850846,1.175821932,0.05379766861,-0.06096305452,-1.59004946,-0.6611369616,-0.5058305127,-1.561638595,0,0
-0.1971973893,-0.1867339122,0.5091020003,-1.365781546,0.2734507349,-0.1348419475,1.396738394,0.02838562131,0.7614778553,1.475162176,0,0
1.320201584,2.438289523,-0.4748809663,1.432494572,-0.3277848936,0.3404949388,-0.6150898893,1.292937043,-0.8779787111,0.04453862888,0,0
0.2191917801,0.2368784041,0.599614685,-1.745250356,-0.2174464779,0.5991047769,0.4735335063,1.605042594,-0.08563151942,-0.5038602098,0,0
-0.3546017706,-0.7404779208,0.8509292025,-0.004475811712,0.09433474536,0.6334922581,0.01469925811,-0.1488077438,-1.030435287,0.1471983353,0,0
-0.6333345747,-1.744736011,-0.881759885,-0.7167640362,0.1395721767,0.6358436845,1.220925322,2.425766312,-0.4720186057,0.5494311084,0,0
-1.464426962,-0.3939497517,-0.9280368645,-0.2916048404,0.3543506766,0.831164108,1.236726027,1.56410619,-0.2164565098,1.042496027,0,0
0.6196985351,0.5930428835,0.6602412958,-0.1511971583,-0.4296388856,-0.5234543806,-0.09686872693,0.0914608823,0.5284070328,0.240647344,0,0
-0.6017746906,-1.667429604,-0.3800384473,0.7658703321,-1.109416428,0.3659957427,-0.215510682,0.7968185687,0.8570986817,1.79574511,0,0
1.116365112,0.2268109415,-0.4787898296,-0.2436554896,1.162110876,0.5542633445,0.6812443103,1.243834926,-0.5838026392,-0.6487097629,0,0
-0.07010987321,-0.036214709,1.832660362,1.786219845,-0.1647092998,-0.8334178658,-0.009903081293,0.0008527733501,1.019155839,-0.5394052382,0,0
-0.7861662519,-0.8819897548,1.14745055,-0.4024440992,0.4446089692,0.08984512824,-0.4187290256,-1.353498026,1.024250974,1.405451338,0,0
-2.017284621,-0.8703413989,-1.307712154,1.130644061,1.033690664,-1.187916991,-0.4255362078,-1.969155834,0.5513878723,-0.3467718523,0,0
0.3497509186,0.4744102943,-0.9404332661,1.542275744,0.6667581411,-0.5488038124,-1.595534867,-0.1375117098,-1.273340286,0.1715890179,0,0
0.9544534828,0.9830483314,0.4845627298,0.4758914186,-0.1272354577,1.403529772,0.04578563833,0.5715508441,-1.534498525,2.395551393,0,0
-0.7840951361,-0.3805940713,0.6457203072,-0.627225317,-0.01323047669,0.02345149496,1.31942708,-0.5702979572,1.123523607,-0.5961072446,0,0
1.150733587,0.6992306744,-1.184535309,-0.8955545193,-0.6005114302,0.516672136,1.117425527,-1.585181532,-0.1594514122,0.3810097922,0,0
0.1902487536,0.2639115621,0.5959794751,0.04615007434,-1.01368828,-1.053406365,1.683936389,-1.720777977,-0.2075279045,-1.706782144,0,0
-0.403208566,-0.3516159483,0.8235224434,-0.4932152008,0.5263320613,-1.580973633,0.9399727541,-1.203693667,0.9167619074,-0.1218304598,0,0
-0.6222809785,-0.004301664556,0.9086190331,0.5040671787,-0.6833892979,0.5759000642,0.4146954538,0.2574766465,-1.013768558,-1.140988446,0,0
0.1888509293,0.2836544562,0.3487474092,-1.529993493,-0.750451553,2.755991803,1.614798561,0.5463909054,-0.4826006447,-0.09610470752,0,0
-0.83145947,-0.942028858,-0.3454081014,1.849130108,-0.3142775547,0.7970757496,-1.201934217,-1.516643601,0.2296646282,1.48754241,0,0
1.164724778,1.005596594,0.6185531414,0.4000895542,1.93803903,2.759783409,-1.170717539,0.3817631494,-1.341080792,-1.128629326,0,0
-0.3670756526,0.4701341841,-1.394447747,1.284928111,-0.1475088638,0.7860266987,0.6124688924,1.098311565,-0.3298729073,1.499462503,0,0
1.064014948,2.702977461,-0.5472005422,1.104324068,-0.9680520763,0.8073579355,-0.9321695714,0.4289783946,-0.659496752,1.505227027,0,0
0.4526958051,-0.4644941747,-0.5654804509,-1.293259147,0.6207563976,1.009662463,0.4511627768,-0.02641442123,0.6484500798,0.2851074122,0,0
0.1338909489,1.039964451,-1.164614055,0.2537780108,-0.5489738176,0.2346931146,0.002699686624,-0.1458038496,-0.903731242,1.770581848,0,0
-0.8178892347,-1.32490961,-0.8577746841,-1.79670725,0.209496633,0.7171890684,2.278313424,-0.3576150227,-0.3056040299,0.5279662685,0,0
-0.2983852825,0.006187688275,1.625475585,1.84682345,1.458221522,0.991364285,0.7677748665,-0.1368824256,0.1635964749,0.5386862997,0,0
0.01891853388,0.4476504632,-0.6154463235,0.4975687706,-0.06016056584,-1.079727149,0.4798133678,0.1674411181,0.7202603476,-0.1801051993,0,0
2.006466447,2.36555251,-0.1467793154,-1.545173358,0.7823273668,1.973710391,0.1405771803,0.05077737985,-0.547886759,0.3582399151,0,0
0.9458109401,0.5160681651,-1.716238728,0.2764468925,0.01444375517,2.075336373,1.050213874,-1.418859438,-1.430829076,0.5058549907,0,0
-0.9427785085,-0.7040342932,0.03693417612,-0.2607690471,0.1016118403,0.441205538,0.9163855142,0.3742502935,0.7200242231,1.970395845,0,0
1.185687517,0.5737290826,-0.2225758378,0.438501911,0.09028382626,0.0583447353,-1.251200563,-0.8887459281,2.491542372,-0.9122502098,0,0
0.1361239266,-0.5545309129,1.300829484,-0.7806704964,-0.7650426494,1.725024919,0.5103478995,-1.383635962,1.074231296,0.5249668129,0,0
-0.1076585618,-0.2870142156,-0.9523468323,0.4811690808,-0.01706416517,-1.002387949,0.03367146835,-0.9103843789,1.439422118,1.280087326,0,0
0.5068362256,1.692609842,-1.258354733,-0.5903330438,0.1779526346,-0.885007808,0.4174234647,0.9060192226,-1.287888999,-0.6835674687,0,0
-1.911980655,-2.268851944,-1.599472466,0.2900158522,0.6929218861,0.1259046303,-0.9011951184,0.2477491075,0.2492221812,0.3216185943,0,0
-1.031498729,-0.4480985512,-0.6820381481,0.7015570029,0.02196921018,0.5849547975,-0.6394260816,-1.239248014,0.4305009416,0.6153528409,0,0
1.403956507,1.239305118,1.186797867,-1.510371979,0.09735420892,2.069258524,0.7325500024,0.1737517318,-0.2228353432,-0.2079952722,0,0
-1.309828701,-1.625420559,1.606549028,-0.05787548423,-0.9562315396,0.1674337922,0.5660957131,-0.08846251439,0.03836014279,1.001989265,0,0
0.4091236044,-0.4224257691,-0.5503191731,0.4216271212,0.4573037368,-0.01204975775,0.963886738,0.1053830398,-2.060772172,-0.6261374723,0,0
2.431974345,1.623616296,-0.5917785595,0.2364790139,0.3325173327,-2.260337093,-0.335253785,-0.5267156507,0.5188744659,-0.9789387323,0,0
-2.008725887,-2.337365606,0.220272099,-1.37015754,0.7316922584,-0.3354805148,-0.8955546784,-1.608097619,-0.3187148836,-0.06755535669,0,0
1.36635655,0.7089207281,-1.734226749,-0.22642197,-0.1660030065,-2.214227766,-0.194466393,0.5495765906,-1.252161813,-0.760232448,0,0
0.9395001172,0.9924690066,-0.4737221889,0.4019219339,-0.838914442,-0.02191563627,-1.126613985,-0.8949851171,0.6486526867,1.066024075,0,0
-0.03520172763,-0.1338070495,-0.114061783,-0.467723878,1.35511618,0.09816795125,-0.233014384,-0.4671523074,0.9412117238,1.516133922,0,0
1.348178067,-0.5399146208,0.5230196245,0.8511039975,-0.4537003804,-1.549918102,0.6586201211,0.4023846022,-0.3359825855,0.9580284046,0,0
1.063482467,-0.8086671903,0.5007366209,0.5607529186,0.06444233752,-0.696128578,-0.9550044753,0.7996600015,-2.138352429,-0.5755035053,0,0
0.7948765698,0.3482968711,1.135830033,1.462047226,0.5812611005,0.211224426,1.61965283,0.3941568715,0.4817673273,-0.4469291495,0,0
0.7887237309,0.1359740332,2.102976564,-0.9616069537,1.733648911,-0.3839311365,0.1238509835,-0.9330753624,-0.6667986204,-0.09754454265,0,0
0.5436133664,0.927884945,-0.4220353464,0.5334869969,0.361541301,-1.549901871,-0.4885283201,-0.3858471304,1.342050996,-0.2303311604,0,0
0.3615880869,-0.9367708413,-0.1097132777,0.4677660961,0.4903479851,-0.8854650363,0.1669824954,-1.010879763,1.66236011,-1.26111277,0,0
-1.702699596,-1.890833857,-0.3082327047,-1.28954105,0.6210224287,-0.1197684441,-1.867339597,-2.55072276,1.38273553,2.064342897,0,0
0.5919913631,0.9636905543,-0.7354212647,-0.5795362874,-1.957950683,-1.212949561,0.5580655208,0.4581965269,-0.2698560453,1.035527284,0,0
-0.3031606107,-1.399517258,0.3075348672,-1.434749355,-0.5784306811,0.3912527273,-0.8419091714,0.1269022749,0.4291259115,-0.2148597975,0,0
-0.4720218447,-0.9395212727,0.4199198639,1.704979612,-0.2467445118,-1.272275568,-0.0770693062,-0.2123708079,-0.0303289737,0.5145900172,0,0
-1.338815004,-0.5061243679,1.075156993,1.507926024,0.8617431615,-0.3797931487,0.09282828679,0.1095229309,0.8051160249,0.874029215,0,0
0.1815961068,-0.2587859805,-0.7666429335,0.1774550879,-0.9335494033,0.5865902292,-0.6089719964,1.596841416,2.000470875,-0.8948617629,0,0
-1.503380935,-1.157240357,0.2344478109,2.13514146,0.1359781774,-0.1329725761,0.3745362231,-0.4073655848,0.5549692669,0.08536436176,0,0
-0.4287868407,-0.8171317218,-2.028128965,-0.7938092559,0.3528102322,0.2311632187,1.031777644,-0.03851076146,-0.1566505132,-0.6049272982,0,0
-1.048429395,-0.8628626688,-0.528701259,0.6159123611,0.7719872734,-0.2137039925,-0.1102247232,0.1705107529,0.2715814409,-0.8312880921,0,0
-0.9229169515,-1.339866719,-0.9291323067,0.783233349,1.396710499,-0.5365809109,-0.9973897056,1.13593508,0.5760468552,-1.088966198,0,0
-0.1073627131,-1.035487066,-0.787870029,0.9823476229,0.8378666442,-0.8147392755,-1.222740109,0.01168296026,0.1305538202,-0.5940699934,0,0
-0.3690906251,0.3227663668,0.06230923145,-1.483476605,-0.7323412415,0.8369747826,-0.9514248953,-1.135632611,0.1622223174,-1.022771328,0,0
-0.5532808058,-0.01975814275,-0.2830659219,0.09261362626,-0.7551732582,-0.9908201429,-0.4624679473,-2.113106426,-0.2376083897,-3.478557881,0,0
-0.2324031579,1.434348589,0.8530054931,1.098606302,-0.4981895628,-0.8867048409,0.4399043866,-0.0009261161492,1.415975755,-0.8143328209,0,0
1.011726299,0.7949268135,0.723601864,0.7590684955,2.950670079,-0.0243698679,-0.5753835147,0.90193936,0.4132718979,-1.144511212,0,0
-0.0283893575,0.6948136295,-0.4954846251,-0.8904387048,-1.798312228,-0.7202794913,0.7014223237,-0.7855834488,1.996960464,-0.2443012261,0,0
1.582507313,1.503598522,0.6075711016,1.6699276,-0.09138465112,0.7812351141,0.9762310525,0.1907028697,0.4001782366,0.1541067108,0,0
-1.36076213,-0.190271516,0.4138230684,0.8427542987,-1.217113429,-0.1762276269,0.24424113,-0.337426774,0.9903956989,0.2493502629,0,0
1.847111477,1.496800722,-1.530333897,0.07329273734,-0.4491432037,0.1092224655,-1.604826796,-0.2171198782,-0.1300240182,2.35221804,0,0
0.251201703,-1.288987292,0.2412096445,0.7669675818,0.3011893115,0.07192559115,-2.370844139,0.4634607059,1.654387927,-0.3890264419,0,0
1.190531638,-0.5137028862,0.3230169591,0.4673530968,-0.9923371388,0.2098534219,-0.2428793035,-1.535295789,-2.726343969,1.062350688,0,0
0.1391767673,0.3640654875,0.4635610236,-0.2819360675,-0.4694110358,1.097206941,0.7737535524,0.1390166671,2.218118638,0.6098121703,0,0
0.8444663638,0.9165530354,-0.06061401524,0.2855529371,-1.176691721,-0.01474092812,-2.179384426,1.144966731,-1.755605622,0.7398389844,0,0
-0.2464944374,-0.8477307329,0.3427712466,0.6496905716,-1.212037418,-1.909373688,-0.8409754301,0.3147980142,-0.8974447582,0.3517466165,0,0
0.8955482504,2.409134176,0.9983170583,0.8597491741,-0.06323038978,0.62200356,-1.819881588,-0.2174680431,0.7539677502,1.517053656,0,0
0.3309339363,1.069174162,0.7848112488,0.5802952675,0.1151894545,-0.8705557959,-1.901955117,-0.5018271625,-1.779941812,1.083928025,0,0
1.169634926,0.4898912385,0.6976968258,-0.0804574904,0.4058420689,-0.183886674,-0.1669875086,-0.3297965086,0.3001536024,-0.05002249959,0,0
-0.8242747296,-0.4234495523,0.1023022651,-0.155696235,0.5929196035,0.378547345,-1.0544882,-0.6918950956,0.6438573135,-1.333224182,0,0
0.7041493165,0.5750538337,0.7545507978,-0.9696785094,-0.8207816212,1.176162146,-0.04673743451,-0.3592824864,-0.09448589398,-1.805461096,0,0
-0.4932480614,-1.159968876,0.03409130769,-0.814058413,-0.6641196881,1.0914153,1.601218275,1.026458482,-2.157870439,-0.3648056483,0,0
-1.521091242,-2.21261819,0.01480378347,-1.442848982,0.9251928446,-1.252788956,0.8861528217,0.5484341856,-1.280635823,0.8533582734,0,0
-0.2308157068,-1.145398842,-0.1056720525,0.0007415688223,-0.7800643421,0.6726784608,0.778258171,0.4652812449,-1.70896,-0.9412068636,0,0
0.03695548141,0.5420019245,0.3755764252,-1.196597806,0.5830077161,-1.33778887,0.6260599924,-0.8774187774,0.287727997,0.2978521278,0,0
0.3945251203,0.04619300932,1.426984014,0.3451659586,0.3705109554,-1.153369628,-0.484166945,0.8089701385,1.647613912,1.245174911,0,0
1.530945373,0.2252480093,0.1125066009,-0.6471416514,-1.891919314,0.9233930792,1.326705375,0.6813490196,-1.798745686,0.6027974895,0,0
0.4632575063,0.2178241558,0.01630402579,-0.1150239183,0.1361816972,-0.04520398932,-0.2349371188,1.183169592,-0.6417321244,-0.2219008314,0,0
-0.06717021194,0.3134718929,-0.05015589962,0.03510201317,-0.675381616,-1.897307521,1.080846069,0.005291189125,0.2657977795,-0.6227049538,0,0
-0.5119279848,-0.4562600322,-0.4839067932,-1.199714618,-0.1814528292,-1.865947506,0.6482883069,0.2975688561,0.6059652434,-1.028325181,0,0
-1.108796436,-0.3924504956,-0.4529185277,0.5084831098,0.1943772494,0.9068579655,0.8536790908,0.2672514976,0.7737614885,1.095879646,0,0
0.5965491021,0.1082856955,-0.6764154034,0.2750129422,-0.132204665,0.5098475582,-0.3722059749,-0.175199577,-0.3971431221,1.780069601,0,0
-1.655390747,-0.6236489564,0.2682623919,-0.4553022116,1.494969955,-1.059251001,-0.9874153641,1.02762396,-0.692810572,0.8334176232,0,0
1.521399167,1.433476184,-1.330531395,1.54318133,-1.009427725,0.3191079557,0.3618674462,-0.06423606375,-1.979056073,0.8732914753,0,0
-0.753284487,-0.5660894013,0.4548016963,-1.212780091,1.123610306,-0.5974825336,1.381712833,-1.438030692,1.070925766,0.8863796305,0,0
1.107667944,0.8220946495,-1.413126107,-0.9495078792,-0.5338887416,0.8432984861,0.1999105751,-2.801512233,0.2414991742,1.073120728,0,0
-1.050154956,-0.6428040861,-0.1402086029,0.2827071921,-0.553381452,0.6073810924,-0.06810398375,0.3941771136,-2.597187444,-0.6650880486,0,0
1.440937572,1.561313614,-0.146057911,0.882748486,-0.4901814832,-0.1242495541,0.6400783605,0.01894754128,0.4616178494,1.042210411,0,0
-0.03659376944,0.6798453426,0.4841546243,-0.1841149959,-0.2167234741,0.1688789407,-0.1112661111,-1.641072323,-0.8077215306,-1.950841657,0,0
0.2318177892,0.3453863201,-0.1416433149,-1.548663456,-0.5796563338,0.5533983187,-0.06394750546,1.46223919,0.4961846918,0.4166132014,0,0
-0.2820400864,-0.1042110091,-0.1733015038,1.186187653,2.38477844,-0.9453722774,0.7641961185,0.4422505606,0.5815927509,-0.280319165,0,0
1.465876851,0.6645668972,0.4322434951,0.332923001,0.03285525815,1.568429548,-0.3889648705,0.2138201409,0.6218866405,0.7382058352,0,0
0.5096778621,0.266895633,-0.6813077152,-0.8638175907,-0.4406163211,-0.3203008809,-0.9890724701,-0.9915970991,0.2644151473,1.263923427,0,0
0.4007150305,-0.3373310429,0.1730402014,-1.597382522,1.344488017,-1.006312456,-0.08567442509,-1.105337113,-0.4596929384,0.1512549405,0,0
0.9629879003,0.4112268861,-0.4693293411,1.459722397,0.1088050712,-0.1842163425,1.062441853,0.9499623269,1.854455963,2.078190292,0,0
0.5307063435,0.3843921739,0.09034780148,0.105547568,0.01045329126,0.8443580626,-0.08792763367,-0.8676317004,0.4935564212,1.580444446,0,0
-0.838576608,-0.8636100722,-0.8779216926,-0.08496038725,0.3610327744,-0.006735865975,-1.025337242,-0.3199131551,1.020875274,0.7983786418,0,0
-1.497658364,-1.279736436,1.544826274,-1.227125112,0.2518399172,-0.3437363797,1.905671401,0.8458350011,-0.1053610985,-0.1197584328,0,0
-0.3738798286,-1.239141809,2.050247913,0.06086865642,0.4305035484,0.01269269011,0.2688846577,0.4104758985,0.09147016147,0.1772930682,0,0
1.003704312,0.589230587,-0.346284555,1.793921027,0.1803049394,-0.9796996947,0.4599991628,-0.1727904744,-0.5570617821,-0.7425168253,0,0
-0.5848464358,-1.241385572,-0.8159113083,-1.033323279,0.1476834036,-0.8754722199,-1.329297571,1.666789902,0.2248465426,-2.305273892,0,0
