feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.01513043,-0.2266938292,0.4951646086,0.3988547677,-0.3934480955,-0.7633716539,0.6506785893,0.7326425668,0.6601945732,-0.5879954172,0,0
0.8474137316,0.1656793093,0.2930368602,2.25640367,1.739847773,-0.7996189125,-0.2909672111,-0.05207980507,1.024516947,-0.7239596671,0,0
2.294697798,3.260370129,0.908745993,0.1629134472,-0.09826762973,1.277545175,-1.144869696,-0.6063839178,-0.09730719484,-0.2980136942,0,0
0.9573803393,1.037241286,0.275241418,-0.06262053638,2.54986064,0.9775264654,-0.6810873229,-0.9118470282,-0.4692107341,0.7982061605,0,0
-0.9799517253,-0.3357880777,3.06699223,1.371484568,-0.439138199,-1.850214838,-0.7015137224,-1.108300028,-1.396661387,-0.1102441151,0,0
-0.5116101151,-0.3253461915,0.4169839117,0.1000929245,0.9087660498,-1.385052358,-1.79771785,0.00646702394,1.835448683,-1.180151784,0,0
0.2915297387,0.4982880968,-0.8150991997,2.020415316,0.4071213307,-0.4760308257,-1.332775615,0.09807865121,-0.1750076891,-0.5036520276,0,0
0.6876265776,1.752513928,-0.2629632535,0.02569568382,-0.2213497631,0.05491670484,-0.5211294048,0.9765797436,-0.2235080519,0.7379084119,0,0
-0.2007089107,-0.5332953992,-2.353415489,-0.5806626927,-0.5479918288,-1.086917301,-0.199058353,0.3044378754,-1.781072615,-0.1659930861,0,0
1.78607028,1.254279734,0.9082799682,-1.177084976,0.4210878937,2.017197463,-1.270018229,-0.5749819492,1.268080108,0.1011805324,0,0
0.3094751302,-0.7240214414,0.3092647427,-0.1039927046,0.1584303356,0.4172749409,-1.519737857,-0.9952656802,1.851803514,0.5605417481,0,0
0.2544229098,-0.3783388152,1.148898702,2.194492716,-0.7008719677,-0.4431458176,0.4441737494,0.6592359722,0.6193340737,-0.8868951795,0,0
-0.5675572763,-1.062460606,1.683192407,0.4919714763,-0.1987509436,-2.04066966,1.276481231,0.7531160866,-0.8105903878,-1.187719695,0,0
-1.774570703,-1.031456374,0.7297728184,-0.3527994699,-1.100210756,-0.5511709321,0.004633575248,-0.75678531,0.5113976415,0.7963903636,0,0
-1.08970939,-0.6955398162,-0.2175744846,-0.7877986979,0.1785503019,0.7274858624,-1.742125181,0.003170548411,-0.4642177668,1.132959702,0,0
-0.4047805084,0.2059316863,-1.16728277,-0.3285748169,1.744102835,0.2732828001,1.139491434,-0.3799424494,0.1536928504,0.2447373292,0,0
-0.4412740763,-0.8072272972,-1.642621256,-1.350794129,0.08800007822,-1.084885186,0.2370291075,0.4417991215,-1.724128772,1.146996794,0,0
-0.3344978528,-0.7750430667,0.820380092,-0.5929259713,-2.765627923,-1.335482262,1.774438138,1.001679374,-0.5553168743,-0.9311466069,0,0
-0.5039372518,-1.130911036,-0.9541729538,-0.4577656845,-0.4639032959,1.859468861,1.273959816,-1.799352947,-0.2175947416,-1.522876743,0,0
0.3917872264,1.06072145,-2.629862069,-0.9335773145,0.05909316795,-0.2087726559,-0.7476781484,-1.010915664,1.084980348,-0.4344587857,0,0
-1.775797273,-1.91753103,0.24939863,0.3185842153,2.736435412,-0.8745324316,-1.334123269,2.056581032,-0.5745478121,0.009013978531,0,0
-1.868527116,-1.154335756,1.300721895,0.6519059551,0.6607591313,0.9433332193,-0.0396325346,-0.4533125504,-1.563217063,-1.461220888,0,0
0.04446658923,-0.07996734659,-0.3106768543,0.008280737314,0.6448937627,-0.7696008971,1.737481969,2.050811263,0.03365934462,-0.1288254915,0,0
1.198486308,-0.4663584609,-0.4782918277,2.148479779,-0.5584967478,-0.5181696049,0.2974091104,0.2851216759,1.056995639,1.388151548,0,0
0.5966236551,0.8773633424,0.8483677144,0.3497099253,-0.8721390544,0.9261631058,-0.3855685922,1.232707156,0.01687905524,-0.1966926529,0,0
0.1267432485,0.09779173672,0.7881770484,1.150313525,0.3199032593,-0.2546157203,1.624814428,-0.9316691617,0.1335265414,0.02988539789,0,0
-2.013851301,-1.620336439,0.04512044375,1.630798794,-1.084393051,-0.08413258634,0.01490585572,1.624267154,0.03129223556,1.307836297,0,0
0.8022356243,0.920935515,-0.3900775055,-0.3087053044,0.6450822001,1.194558286,-0.372873004,-0.7072435856,1.370090017,-2.032915408,0,0
-0.3106369766,-0.8752355271,-0.242527088,1.309636497,0.6637269347,-2.21678009,-1.167583102,0.4860829781,-0.5493367871,1.953686414,0,0
0.1104481454,-0.9272503853,1.991307569,-0.7403081548,0.3056539439,-1.026840413,0.3026864998,-0.4339703112,-0.9666302344,-0.4782087125,0,0
0.4031141932,0.5902100022,-1.40302147,-1.744662139,0.7872404295,-1.272838336,0.6334015183,-0.4570027734,-0.4576576088,1.085402136,0,0
1.25015979,2.27536008,-1.349112794,-2.373278113,3.363079007,-1.400269833,0.04260990265,0.0353628393,1.688526025,-1.217907498,0,0
-0.6131716073,-1.013826201,-1.174125418,-0.1226655447,-0.09903890527,-2.30198373,-0.9326059681,0.5759026889,-1.887280396,-0.8985155219,0,0
1.389132434,0.4921530075,-0.256117798,-0.8281085208,0.5448731357,-0.8612120489,-0.7630488245,-0.4317306954,0.02817836634,-0.9060850018,0,0
-2.512058656,-1.577134683,1.483251821,0.6106160067,-1.617087741,1.409137539,-1.598932753,-0.09994165296,0.07748861028,-1.250049589,0,0
-0.5323265286,-1.038742596,0.4895264215,0.6516165952,0.2461539198,-0.4631388292,1.250989639,0.6990157581,-0.4888419834,1.132602054,0,0
-2.304349668,-3.064910075,0.03853679405,0.09485770318,-0.6001866294,-0.9540974469,0.4318558576,-0.3836758893,1.92679256,1.208875691,0,0
0.2646221249,0.1858376371,0.879766343,0.05561387002,-0.02538284805,0.7222955643,-0.9805914477,-1.312871895,0.08326824656,0.4107200739,0,0
0.4475034368,0.005813349735,-1.486750348,0.2586906634,-0.6762794087,0.07563444489,-0.5760119947,0.6693974356,0.8448391607,0.1294873817,0,0
-0.8345605418,-0.1663933238,-0.8507982678,1.582801035,-0.8008927276,0.002068284211,0.1631628356,2.809470223,0.5810861557,0.5585056454,0,0
0.7218326052,0.1275002963,-0.02635583535,-1.405828864,1.612530139,-1.234432217,1.549832776,0.3896928222,-1.778330298,-0.2587485725,0,0
-1.084860691,-1.594497176,-0.9072080654,-1.895054609,0.7897158323,0.540399138,0.08214164144,0.345550571,-0.3463940704,-0.4283443214,0,0
1.078994322,0.449160342,-0.02203363621,-0.6483435419,-2.16121192,-0.7755526915,0.9629579739,0.7538395626,-0.07488448851,-0.6582515075,0,0
-0.2965943484,1.052709389,-2.600528937,-0.4713723429,-0.04665998128,-1.709711758,-0.3540624421,-1.075200456,-0.765164301,-0.2222275631,0,0
-0.4146756005,-0.2589917008,-2.141601654,0.5248249149,1.31624116,0.5678614782,0.5542881711,-1.157004682,0.04511262193,-0.1496168895,0,0
-0.5918686832,0.336558491,-1.979939955,1.090208804,0.3505666094,-0.1213758337,-1.379675834,-0.6539729355,-0.9714282345,-0.3757045846,0,0
-0.4024556984,1.703529687,-0.7654692771,2.262758222,1.864493086,0.2137519012,-0.07601585286,0.02369335682,1.596777005,0.8642474024,0,0
0.566023905,0.5866929845,-2.022880482,0.213315828,0.7685689784,0.3513941478,0.2693087655,-1.618386838,1.466235217,1.384951019,0,0
0.1314137174,0.7823254587,0.4319424696,0.9915496655,1.232048184,-0.8263173383,-0.313715847,0.5982279307,-0.6829422243,-0.1513295983,0,0
0.422755181,0.3871325346,-1.556100603,-1.995495962,-0.2623695132,-1.799355362,0.5904162056,-0.5823497482,-1.950091091,0.1898123581,0,0
1.304947334,-0.004142639479,0.1256536775,0.1459301398,0.5145277538,-0.8975146113,0.1015027997,-0.430162485,-0.7787365208,-1.261433588,0,0
0.6392913345,1.383863591,0.4530545425,0.7717056393,2.180557257,1.026120023,-0.7436572288,-0.4498800911,-0.007681050871,-0.3096894931,0,0
0.2516583245,0.1595789737,0.03763380274,-0.1420450614,0.4480644154,-0.3593537401,0.9315485496,-0.6715297824,-0.8327631094,0.8040504126,0,0
1.175242251,0.6669571841,0.6394681568,0.1792884936,-0.01016893982,-0.1787862723,-0.9252937309,0.5057641955,-0.459018056,-0.2716802409,0,0
0.2283058696,0.3967657022,-1.030306762,-0.2890077221,-0.8347121653,1.446780406,-0.03227846287,0.4050001968,-0.7948774838,-1.021200476,0,0
0.4866896516,1.287501557,1.17729177,-0.9591526719,0.7649103437,-0.1436169067,0.8588006093,0.3432449152,-0.6511071644,0.1517702584,0,0
0.6912108444,-0.447651455,-0.9147429609,0.3950446229,0.2797371288,-1.180475245,-1.182837301,2.28809241,-1.221473111,-1.097826106,0,0
-1.61744444,-2.450795545,0.1290923557,-0.490257666,-1.332667853,-1.563564206,0.01651229149,0.06229443185,0.3297633243,0.6658910726,0,0
-1.539738507,-1.172873891,-0.7143304299,0.6457171763,1.530895101,0.738202183,-0.8534408144,-1.321769472,-0.877224983,0.1481763211,0,0
-1.219517416,-0.2602690608,-0.5669725999,1.26505975,-0.7889237726,0.393069232,-1.231706498,1.285493637,-1.708053084,-0.7737837545,0,0
0.4090856734,1.622832397,0.6146774468,-0.5977464953,-0.08763807955,-0.5776327207,0.2662478711,1.361003346,-2.011619997,0.3365192932,0,0
0.1416741023,-0.364230303,-0.2148221503,1.542139534,-0.7510354856,0.6732514838,1.050155476,0.1453269208,-0.1911282387,1.877812923,0,0
-0.7393003693,-0.700789001,-0.1563786623,0.2764423675,-0.2351015922,-0.6760159432,-0.2670964402,-0.5817998281,-1.411160833,0.4797645271,0,0
-1.024207819,-1.166328575,-1.641739332,0.5399977312,-0.1861188524,0.1600172103,-1.006138353,0.6120640573,0.3700795504,0.4323269295,0,0
-2.017608538,-0.2929263813,0.5740466385,0.08454855131,-1.199371941,-0.1127489418,1.367733051,-0.2322914648,0.8938244696,0.9278649647,0,0
0.7755330112,0.1616009745,0.9485807856,-0.7393448109,0.1899155436,-1.556211154,0.4928394228,-1.056177877,-0.8903426313,-0.5222895384,0,0
0.09838900126,0.1759488265,1.352605522,-0.03714874897,0.6395474464,0.1140772118,0.472290236,-0.2962993541,1.259810595,0.07803795488,0,0
0.1047532723,-0.6635674167,-0.2058142224,0.7851077578,-0.629717653,0.4688267024,-0.7241988034,-0.03953597205,0.8530640721,-2.432609437,0,0
-0.8912991127,0.6490354776,0.4791489716,1.167045973,0.4625927728,-0.02034013495,0.208661224,-0.9152474021,0.8006354063,-0.08163013234,0,0
1.187424752,0.1668108465,1.03644268,0.1298075202,0.7967469328,0.2246013192,0.2096494773,-1.49732186,-0.178148822,-2.939552146,0,0
0.9668670016,1.007113494,-1.579116604,0.9935596413,-0.8138855911,0.2291161247,0.6667005435,-0.9076812783,0.8227546808,-0.2644657846,0,0
-0.4772052354,-1.077565404,0.3019332954,0.9875043057,1.673209027,0.7118712369,-0.4314729938,0.5222758396,-1.551466153,0.3460659422,0,0
-0.2307461477,0.2694351138,1.701514489,-0.5044789914,-0.7025415199,0.2764888004,-0.8993858199,0.3892700623,0.9049976725,0.3460451187,0,0
-0.2507132926,-0.1792482246,0.910706817,0.1333436901,1.805128327,0.2779907471,-2.023551374,1.445127998,1.46280233,0.9564555502,0,0
0.1232004643,-0.3534258738,1.389826985,-1.127926412,-0.4679311236,1.785875672,0.0580870642,0.8174582147,1.728290311,0.6043276822,0,0
-0.9600857235,-1.541855129,-0.4252198755,-0.851189658,-1.671078773,0.2674827911,0.874245722,0.3636858621,-0.5811233436,-1.310413007,0,0
0.5959346154,2.153295942,-1.756697598,0.08545160203,-0.5342771887,-1.052425874,-1.7178053,0.4920226598,0.3719408531,0.6883184005,0,0
0.9688729365,0.983982164,0.3388923129,0.542137589,-0.5778049125,-0.05033590301,-0.1711743275,-0.5477988596,-0.9691611931,-0.6083319076,0,0
-0.7415821482,0.1574002357,-0.7947923138,-1.809298159,-0.7230607572,-0.2530821339,-0.05799905446,0.7671177969,0.01737481075,-0.9200902102,0,0
1.282269237,-0.4669323188,0.114045888,1.725683475,0.6288156036,2.810289974,1.044734507,-0.4812747853,0.01124222634,-0.4824011557,0,0
0.313105015,0.1242536026,-0.9062565597,0.734038158,-0.0474418379,0.6088626015,0.2015154745,0.6754303259,-1.058764398,0.4727854811,0,0
1.2895566,0.6427607977,-0.4077252444,-1.011973491,-1.294207516,-0.6127884317,1.982260892,1.113994651,1.453685691,0.4295317975,0,0
0.1547627618,0.4609708063,-0.8691876833,-0.9337002598,0.01118439385,0.7698797745,0.03834157985,1.106399388,0.1184859486,-0.9591442141,0,0
-1.384715207,-1.161926287,-1.090125162,1.067333049,2.330841249,0.4201181373,0.1365678565,-0.1592028267,0.8090971478,-0.9439563563,0,0
0.562166678,-0.5680919547,-0.07381144866,2.479039461,0.740290298,-0.2468048264,-0.287981104,1.088657895,-1.220074101,-0.5268098242,0,0
1.264264573,0.700165286,-0.6314883364,-0.5212294523,-1.125235356,-0.6308809141,0.1969654501,-0.8833265163,0.5355261623,-0.05210034071,0,0
1.616261375,1.260058861,-0.4482128408,-1.579283336,-0.4164694275,0.08324110372,-1.629389611,-0.7084609788,-0.9487665282,-0.2702805419,0,0
-1.696386054,-1.553301841,-0.1180008175,-1.598320821,-0.4432981096,-0.04457809371,-1.126939042,-3.187855645,-0.5511413882,-0.4839534769,0,0
-0.5528505057,0.2551212777,0.5230589701,0.6573537086,-1.668243635,1.264577894,0.1553785294,0.7675808706,0.245238917,1.230565769,0,0
0.5961537944,0.7920722467,-1.102509685,-1.271135071,-1.788039668,-0.6836951305,-0.01778650671,0.8933738759,0.1769193774,0.6200862852,0,0
-0.5925110853,-0.3739544803,-0.7594542765,0.2146570468,0.9353469593,0.6945702759,0.7154444377,-0.1431642443,0.09954975532,-1.200572223,0,0
1.840932022,2.459398396,-1.47575383,-2.370294579,0.669973212,0.5112019782,-0.5635094157,0.2798129432,-0.3212482163,1.628612867,0,0
-0.6619513556,-1.173510769,0.08352793355,-0.2891478619,1.445418632,-0.58036626,0.3661294358,-1.527689047,0.4991287661,-1.035363659,0,0
0.7682822896,0.662895176,2.668945383,0.3071264142,-1.049185206,-2.021437822,-1.151148961,-0.9099350969,0.5558043568,0.660815839,0,0
1.253549142,0.3835675486,1.320752365,-0.9143708262,0.5286512076,-1.335618319,0.03586775837,-1.251561382,-1.158833562,0.9257971541,0,0
0.4541156683,-0.1064287323,-0.8565821455,-1.803288434,-3.005120722,-0.4138632926,0.1904442414,-1.796767823,0.3320470543,1.130243508,0,0
0.2946919351,0.539787345,0.3495911016,0.7363680455,-0.5221686783,0.5579142546,1.787568667,1.429054313,1.239960563,-0.2067839113,0,0
-0.5589738071,-0.8263130877,1.486047725,1.493620344,1.636669172,-0.1096682815,-1.956433187,-0.456069138,0.3470565041,-1.201034293,0,0
-0.3723278874,-0.955845792,-0.04635116017,-0.5922966214,-0.3904565611,0.3456721122,0.6244854859,-0.633456518,-0.5466940807,0.02166410309,0,0
-0.9166668926,-0.2045447156,0.1488044557,-0.4820807121,0.9999298351,0.2782027651,0.1015244131,1.210056234,2.07447327,-0.4288511916,0,0
0.3872437824,0.3639921564,-0.4847833802,0.01710028418,-0.07971918863,-0.2240034129,-0.1522132486,-1.384243538,1.560344936,1.436836742,0,0
-0.7442017533,-0.5783408721,-0.9960384977,1.046185971,-0.9367801639,0.3663902475,0.6727473278,2.570600472,-0.384543284,1.084779776,0,0
-1.618278509,-0.8713970644,1.646356504,0.6463105,2.281201729,-0.6309509493,-0.7591800814,0.5253307496,0.5988098926,0.3098141174,0,0
-1.084601506,-1.616695055,-1.240345135,-0.6774215975,-0.1361039702,1.326082659,-2.016075123,0.9572674379,-0.3804743161,1.109491468,0,0
-0.5928074145,-0.5690228222,0.7317090412,-0.9611270852,-0.2729809788,2.4668209,-1.651705712,0.7932010492,-0.1961545546,0.174640031,0,0
1.949843264,1.54712165,0.59820724,-2.058904574,-0.6091030593,-1.084270359,-0.4834634189,-0.09317338299,1.159116797,-0.6074987687,0,0
0.8489745861,1.359361252,-1.243406949,1.231569583,0.4720580864,0.3652455948,0.04040193596,0.2996653281,-1.596116758,-0.7924723455,0,0
-0.6058138601,-1.230787803,0.9924730811,-0.6425839994,0.5394065804,0.5396408311,-1.023586941,0.798997679,-0.2179127614,-0.4546883568,0,0
0.4635075088,-0.1892974723,-1.000523638,0.329896702,-0.3416140922,1.252847148,-0.3950196969,0.5057321859,-1.140364264,-0.555858562,0,0
0.2715809837,-0.1299461076,-0.4498928349,1.58399907,-0.2688708995,-0.05608019429,0.08326819531,-0.204397488,-0.00350821739,1.243584981,0,0
-0.378314043,0.4782763876,-0.2418487137,-0.9573232856,0.00306413006,-0.3965635822,-0.02668683322,0.869963308,0.6757512728,-1.413001888,0,0
-0.4511325959,-1.113926662,-0.1240694579,1.752972747,-1.976071944,-0.9541538391,0.7792554209,1.047408027,-1.037926868,-0.5592127203,0,0
-0.9201196274,-1.237878125,-0.5371256783,2.290346422,0.5926501595,0.2642797638,0.8843997205,1.184153942,0.6133070187,1.259749086,0,0
0.124078449,1.299308043,-0.01609829533,-0.558532866,-0.5625943233,-0.1262916069,-1.51359682,-0.9430436804,0.5013877387,-2.183112055,0,0
