feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.08118701522,-0.468190549,-0.9652645983,-1.306271919,0.4430877553,-0.8327903383,0.6844464017,0.04542851612,0.6705185502,0.9657332305,0,0
1.555494381,2.027630961,-1.761655967,-2.322843991,-2.039599362,-1.62730211,-0.1155801417,-0.3621443047,-0.005675601269,0.7213945173,0,0
-0.81351934,-1.004298063,1.141249104,2.257755915,-0.6312178324,0.2480779951,-0.6354781582,-1.537722524,2.245190883,1.981745111,0,0
0.3171318412,-0.4122342038,-0.4351927058,0.4442415987,1.095489109,0.1528092813,-0.1826893419,-0.3262968633,2.187961961,0.3565542403,0,0
-0.53768221,-0.6206462876,0.2653485782,0.9984128237,-2.094667257,-0.5586042953,0.8800049838,0.8919043795,1.080481424,1.525026778,0,0
0.1533603352,0.6134444847,0.423272872,-0.134117475,1.46712207,1.723327852,-0.3071211612,-0.4429489428,-0.9211761953,-0.748367093,0,0
0.1992100241,-0.2842542392,-1.342622387,-0.1343753797,0.1121592408,0.3454130792,0.1540726153,0.3226965418,0.3354449867,-0.303313076,0,0
-0.08152952788,-0.4532157462,1.668674234,0.5006860366,-0.03694155049,0.1029312006,1.705519834,1.502845611,0.2902814853,0.3190239954,0,0
0.5945168122,0.7562351615,2.342322906,1.866159766,-0.9717684416,-1.735482044,-0.7146808225,-0.5349166124,0.5506746439,1.680427198,0,0
1.596707169,2.235545494,-0.8538967029,0.8286165055,0.2761041959,1.410090562,-0.6475122709,-0.4742661095,0.03595233899,-0.907318228,0,0
1.260203613,1.793669647,0.8522749461,1.062994082,-0.5972239504,-0.8215959543,0.004122552731,-0.6472647579,0.6926470348,0.7625255453,0,0
0.7335573871,1.272358826,-1.381355779,-1.148369985,-0.3303595875,-0.2705128199,0.4048701771,-0.2425885917,0.5662846708,0.7627492108,0,0
0.4545465389,1.274562732,-0.8057096238,0.1566447055,-0.9142279732,0.1669186961,-0.2706356101,-0.4822943966,-0.01542582818,-0.1328062569,0,0
0.6687755713,0.52032618,-0.3765722206,0.9343219791,-0.4014394928,-0.02520590137,-1.766623965,-0.4778158007,-0.7829516345,0.06626643581,0,0
0.891316512,-0.1582517047,0.249741361,-0.625162078,0.6267564298,-0.4433503842,-0.2638230693,-0.1084392761,1.256028394,1.756369469,0,0
-0.135667843,-1.876066709,0.7768971838,0.4548860443,0.2953618598,-0.260627614,1.339079129,0.8516870729,-0.2691451137,-0.4536955119,0,0
-0.07046713876,0.1309713726,1.728957437,2.232579926,-1.372519727,-0.3271664186,0.8140348941,0.09420891857,0.3295561547,-0.3912818846,0,0
0.2896620871,0.1566947512,-0.54376182,-0.3587047944,-1.03145731,-1.974639963,-1.253047525,-1.248157771,-0.8480217415,-0.6785837139,0,0
0.7650113763,0.9258341012,0.5496861968,0.9449736082,0.3162387481,0.9052558841,-0.7580546355,-0.6734586117,-0.002584296158,0.415947224,0,0
1.719538675,1.063488393,-0.06458464774,-0.3484421178,-0.8522745753,-2.049164999,-0.3424719645,-0.1832311482,-1.396331919,-0.7215498558,0,0
0.3998067156,-0.573904704,-0.1710176326,-0.5159236201,0.4604749373,0.06192993567,1.135799517,0.8757984949,-0.5016751089,-1.747275318,0,0
-0.6160682779,0.1684987791,-0.3541101727,-0.01915081896,0.08420313869,1.496819218,0.4158384748,-0.2164981544,0.4693841516,-0.4174075221,0,0
0.4725727731,-0.2185367511,0.0672623052,1.187828152,-1.272243628,-0.8644524375,0.04116782819,0.3208794717,1.302175184,0.3965643178,0,0
-0.1852229309,0.4176695235,1.398365229,-0.09547241337,0.9106280331,0.868447513,2.151233077,1.626810682,-0.5039878266,0.7290533255,0,0
-1.00864001,-2.335859425,0.1394147076,0.8141285732,0.8621422564,1.716607166,-0.4551776048,0.4850732445,-0.847370373,0.09261173179,0,0
0.5499656326,0.05712407688,-1.932067273,-2.856012434,-0.4440733873,-0.1136751263,1.038742413,1.542772337,1.132842369,0.1272890563,0,0
1.64959105,1.043167898,1.654248539,1.899841892,-0.2791384816,-0.1072423349,1.193862442,1.494163494,0.1178029224,0.503856846,0,0
0.01792589987,0.3831037671,0.3537443228,0.03014890767,-0.5604184171,0.08265688645,-0.008930563953,0.02773008302,-1.057727048,-0.62017941,0,0
0.6977298117,0.1204692404,-0.6038261785,-0.4153276693,-0.5637874236,1.135333335,0.05742058621,-0.5862733,0.07664439338,-0.278986607,0,0
0.1056971991,0.02830441341,-1.509870348,-1.521633187,-0.9243208606,-0.3072741386,-0.4579849612,-1.20730325,-0.6878227208,-0.9267662855,0,0
-1.086810171,-0.84067978,3.315182184,2.388375212,-1.693889341,-1.759224314,1.298559554,0.9031008987,0.3124896342,0.7852176133,0,0
0.9875983873,1.078296686,1.159019997,0.2286235158,-1.002158087,-1.407632148,-0.9591277685,-1.324879464,0.5939869113,2.510671037,0,0
-0.6317074355,-0.03372690926,-1.105866071,-0.7277680059,1.593842157,1.829874582,1.046107836,0.6445659008,0.007620211478,-0.4399036474,0,0
0.22533461,0.7368129802,-0.5201173236,-0.4833786573,-0.8614250757,-0.4180190624,0.6704425989,0.2087116807,-0.9232726221,-0.1556759147,0,0
-0.1061260054,-0.1733676547,1.139726126,0.8492232539,0.5705534871,0.4748346086,-0.06421469952,0.4647883951,0.2091492814,0.2491743052,0,0
1.620242632,1.06491,0.4998268162,0.8021327422,-0.8911578449,-0.8595129408,0.9047330959,0.361452744,0.2129498914,-0.4492010529,0,0
0.7373779466,-0.08835550307,-0.6294715256,-0.04274048645,0.9291766724,1.065108368,1.36454807,1.423312608,-0.1226284131,0.7995194044,0,0
-0.2372545071,0.6803570531,-1.685455009,-1.050898577,0.987985764,1.298225596,-0.8807075844,-0.8629454734,0.1520102582,-0.519228081,0,0
-1.005655527,-1.137431809,-0.07192130444,-0.8358661032,-0.7521696526,-0.1498542492,-0.6026804355,-0.3421282319,1.985661723,1.21930776,0,0
0.6041311551,0.4933383211,1.442927233,0.4509626025,0.09390271112,0.5624859368,-0.5667634082,0.08311496015,-0.1366130126,-0.4914974426,0,0
-0.3729275588,-0.4549195458,1.060433758,1.099793376,-1.544016684,-1.081547998,1.224259136,1.943407339,0.5670256382,-0.1593207076,0,0
-0.4765388901,-0.8222742301,-0.2284021081,0.5199393165,0.3412149685,-0.3426095153,1.121942618,0.8138399233,0.4364278391,0.9482956885,0,0
1.551308744,1.42106198,0.776416568,0.3427303263,0.9587519382,0.4980148219,-1.275231083,-1.187951737,-1.0755069,-0.5140236986,0,0
-1.066026622,0.1081128144,-1.185694099,-0.03658454389,-0.4859762635,-0.4069691087,0.9048723512,1.221983825,-0.2560661592,0.6944479639,0,0
-0.2890349705,0.03562544409,1.11145493,0.3217896358,1.473400513,1.233077205,1.746670387,0.8891753145,0.2707546831,0.7167628191,0,0
1.29384236,1.074634684,-0.9672699914,-1.40577535,0.7705572628,-0.370310455,-0.1543315442,-0.5913732095,0.5489738173,1.356580533,0,0
1.078554769,0.05864844504,1.420462877,0.6497484747,0.5346729554,1.099371244,1.2421232,0.5481191646,-2.055067769,-0.9153981688,0,0
1.779186561,0.2217557783,-2.076597803,-2.339258773,1.33383803,0.7004950052,1.573164943,1.164227983,-0.6949668614,-0.01725305031,0,0
0.2970735742,0.577636154,1.211505851,1.792268382,1.831800046,0.5292685014,-2.394323572,-1.448203171,-0.8596598105,0.04646429923,0,0
-1.061222902,0.1906916505,0.9553190139,1.120240484,-0.2337893235,0.8070861249,0.3397044502,0.3887050016,-0.9763847028,-0.7603938683,0,0
1.988798806,-0.1353350036,0.4549098944,-0.4878766676,-1.355589704,-1.992248336,-0.4310453438,-0.1026136245,0.6977324507,0.5257616398,0,0
-1.618156071,-0.2980185503,1.038149094,0.1663836995,0.2819461613,0.1251858314,-0.5400312103,-0.5430338087,-0.5627499916,-0.7152334555,0,0
1.455526375,0.4870081964,-0.4239088491,-0.4736770858,-0.9935326159,-0.8603879298,-0.7875093078,0.5658212168,-0.1879845216,0.4151141014,0,0
-0.4391243906,-0.2283509798,0.4870050854,0.6810494586,0.005031666388,0.4184524342,0.8559702963,1.068312033,1.055162439,0.4654004754,0,0
-0.04621311421,0.5596872259,-0.3241937739,-0.7947971909,0.3543232469,-0.2126795939,-0.6716835492,1.145011226,-2.036606471,-1.651245642,0,0
0.6936462814,0.5346876183,0.6439930562,0.7984693858,-0.4232122548,-0.02037983679,-0.6796151648,-0.5513443169,0.8521803522,0.2198066153,0,0
0.4415218325,0.1787488589,1.431289682,0.9536807591,-1.725561824,-0.5700276877,-0.9594543342,-0.2632512253,-1.002979812,-0.3340319535,0,0
-0.04175953968,-0.6555701379,0.2952960285,-0.5245665938,-0.01787971252,-0.3117732055,0.5357192432,0.540863457,-0.2726934108,-0.289386114,0,0
1.487244231,1.394609484,1.208702214,0.6920533758,-1.460530817,-0.3492439775,0.4833945678,1.031938505,-0.002304637287,0.3060465778,0,0
0.4008346711,0.4624618687,0.9415241463,0.5664786166,0.4894045559,-0.7236375153,-1.64327269,-1.207816519,-0.1717270361,-0.360062528,0,0
0.3002923742,-0.2440131196,-1.281744689,-0.4470682394,-0.4625352025,-0.9719308196,0.9302592062,0.2257326095,-2.069701075,-2.288506715,0,0
1.11961606,1.366622362,1.113545308,0.2186620412,-2.176340305,-0.7934431859,1.320460849,0.2723934921,0.2900232611,0.5535868622,0,0
-1.557374977,-1.750125381,2.050825951,1.789191263,0.7503401406,0.7421106651,-0.662385519,-2.687399844,0.8249063181,-0.551338271,0,0
0.6332550112,1.443923707,-1.389082421,-1.526740283,-0.6123402538,0.2035249792,1.970223117,1.072913668,-1.355007339,-1.061487081,0,0
-0.6003086667,-0.3429883427,0.79277057,0.4503675885,0.2591397493,-0.2299847033,-0.2636192439,0.1008683673,-0.6178773584,-0.3981691971,0,0
0.235978266,0.6975451138,0.09390788999,0.1365626139,0.9184325782,0.6353916306,0.1001740765,-0.5253139613,-2.457847747,-1.615589694,0,0
-0.470123009,-0.8906652556,-0.2720195632,-0.3415811102,-1.789334195,-0.6726538661,-0.4987902206,1.024438217,0.8459876294,0.7073297371,0,0
0.3788316511,1.290193545,0.2655549871,-0.3952005212,-0.3486874974,0.0485374498,-2.019505815,-1.889578931,-0.797329787,-1.049264798,0,0
0.1984961099,-0.8585028592,0.1521531649,0.2752540448,-1.500900769,-1.968439753,0.6151851743,1.929698318,-0.6751195289,-0.9569975953,0,0
-0.5252291728,-0.3817513098,-0.8712258933,-0.5450612782,0.5752775764,0.3729529,-0.8485333465,-0.7724490469,-0.4414752083,-0.1543170924,0,0
-0.5813077891,-0.6889960362,-1.455982154,-2.133915892,-0.1859823747,-0.009994049194,-1.285552901,-1.205718341,-2.431822156,-0.8119683131,0,0
1.496929553,1.444610519,-0.6919623674,0.5860838896,-0.6350084032,-1.457777079,-1.367336407,-1.758096888,1.34726066,1.853042843,0,0
0.442256258,1.655167931,-0.5878387782,-0.2672313257,-0.6233877627,-0.2420874644,1.79965315,3.053985091,0.6642901282,0.3465048715,0,0
1.612358496,1.963029214,-0.9391863107,-1.453212036,-0.3155665788,0.2909182904,0.4112131345,1.174631444,1.196103574,0.6995824806,0,0
-0.6234081027,-0.195933207,0.2210174878,0.1704001406,-0.1068810736,-0.2968231074,-0.04356971662,-0.05398600327,0.6293135739,0.5529569205,0,0
1.410450414,1.091337754,-0.3407274604,-0.4541860889,1.173240221,0.7469168999,-1.546950722,-1.475856029,0.7479450145,0.4756495104,0,0
-0.687614084,-0.7136445997,-1.766991418,-1.65823206,0.09019366375,0.6900341232,-0.3044053635,-0.05337229903,0.826065182,1.378457295,0,0
0.3512542042,-0.7019585266,-1.478540705,-1.198413503,0.6367359846,0.4446238711,-1.884426149,-0.2229822379,-1.022445852,-1.555705553,0,0
-0.5369959256,-0.9786383214,-0.1451410985,0.4667088071,0.4576422919,0.6463510208,-0.5911439617,-0.07183556506,-0.3296550828,0.5790286064,0,0
0.7761119935,1.01862656,-1.23964023,-1.222189952,2.155465005,1.531640698,-1.997032829,-1.481691491,-0.05883556954,-1.062911072,0,0
-2.6777989,-2.097843158,0.518523725,0.7824637513,0.4414335897,-0.1331115235,0.4404804188,-0.07284458207,1.235997445,2.164628634,0,0
-0.6373455162,-1.318181396,-0.1773655143,-0.570585647,0.7723142212,0.9163926755,-2.373367615,-2.079958502,0.8043563003,0.3173747592,0,0
0.01204283078,-0.4397978293,0.376491178,0.2118307347,0.4618097126,0.3657340386,-0.6944050156,-0.8665900259,1.71693009,1.414683022,0,0
0.655368069,0.2472515412,-0.8529853821,-0.2388713971,-0.5211233277,-0.3077622412,0.5928260018,-1.275239341,-0.2422828988,0.1460665627,0,0
0.7615600952,0.6356886913,-0.5108656146,0.2395771594,-0.6744724241,0.1059416025,0.3730570896,0.7178097389,0.3030079577,-0.7787108176,0,0
0.4906421887,0.5819716132,0.4796181572,0.06599836102,-0.009449393802,-0.02074042561,0.4021032985,0.3456744235,0.2661036944,0.2489894537,0,0
-0.5944785681,-0.9489045457,-0.07066982894,-0.4695751753,0.7633357711,-0.237730828,0.515139814,1.437909263,-1.792556279,-2.597742466,0,0
0.680722988,0.7972097032,0.3983660208,0.4287417842,-0.08081966662,-0.1616712185,-1.794930634,-0.7539799169,0.2418478227,0.2671956214,0,0
-0.663407186,-0.5276228918,1.386168199,1.2872317,0.03091257735,-0.7275766654,1.83106023,0.9340501821,-2.126838518,-2.059153374,0,0
-0.5874319767,-0.05569541791,0.3764436313,0.9461112201,-1.231119452,-0.2348547127,-0.5767267112,-1.001282137,0.2530963749,-0.2002093409,0,0
0.5994934745,1.614423073,0.4338302938,0.3684020304,-0.7717008733,0.1235122619,0.9909389024,0.8671110375,1.686213156,1.2973995,0,0
0.02045849331,-0.3875238908,-3.928559915,-2.437090014,0.06311258355,0.7002855334,-0.3806609879,0.5707092865,-0.1789581146,-0.4414685512,0,0
-0.197834619,-0.3828155284,-0.4115612128,-1.099714244,-1.346358361,-0.745722275,0.278938058,1.560422434,-0.3845309089,-0.6064277423,0,0
-2.086888112,-2.118510145,1.286008651,2.698468628,0.1250417669,-0.2136547176,1.106074761,0.8685961587,0.4784155311,0.942073401,0,0
0.3353165407,0.9889884838,-1.759686223,-0.8190598849,0.3059740112,0.9495535572,1.525472576,0.2595411779,-0.2886202955,-0.6908394233,0,0
-0.7348030003,-1.281898412,-1.010853489,-1.282164897,1.720791568,1.658863394,-0.03490064125,-0.3475167774,2.188047758,0.4317728417,0,0
-0.4418340256,-1.019554988,0.8471910729,0.7589456047,2.205885219,1.219553624,0.5563152566,0.5484695215,-1.592248922,-2.544295808,0,0
-0.703626167,-1.399787566,0.3658135094,0.5264375418,-0.7254233651,-1.046261786,0.4209547616,0.8351415423,0.3664690604,-0.8299202664,0,0
-0.2568219229,-0.2997164913,0.6258126364,1.584595064,0.3399698738,1.011799693,-1.344189663,-0.5173842284,0.003741382157,-1.312556814,0,0
0.3460138739,-1.012089601,1.640267136,2.152310239,-1.126897339,-1.450509407,0.3198430555,-0.07443224785,-1.027110691,-1.091957356,0,0
1.164088658,0.8838216573,-0.5596806203,0.1792713978,0.5925949349,-0.07844339984,-0.170340902,-0.3612703425,-1.780790517,-1.747445869,0,0
0.4558456833,0.04267491893,-1.650041793,-1.180526797,-1.121325103,0.2520571258,1.88608078,0.6023707322,0.8975143583,-0.3537546664,0,0
0.8360716793,0.3622313802,-1.680885468,-1.142163174,1.289354583,1.556784891,0.003831121887,-0.4353179621,-0.06707307407,0.3063815369,0,0
0.392949429,0.08819618731,-0.5065628784,-1.5389133,0.1260379578,-0.4338446144,-1.009787958,0.3688560837,-1.010997757,-1.064986621,0,0
0.1474683036,0.1389094246,-1.475958972,0.06552969308,0.1518493344,-0.1586180511,-1.534822603,-2.09493889,0.9547427835,2.423383481,0,0
-1.508617165,-1.388613304,0.5493318522,0.5790755457,-0.02868687019,-0.009828919404,1.764694821,0.9562492049,-0.6871517778,0.564388878,0,0
-1.066581039,1.595925059,-0.2407133688,-0.3136233782,0.9248751677,1.9159843,-0.5838526887,0.02052020978,0.3661099161,0.5649016529,0,0
0.7660227461,1.11242481,-0.3575813187,0.4375430547,-0.0853017331,-0.0203533864,0.6527763502,0.5184741878,0.8020893844,0.9981534281,0,0
-1.915570276,-2.041426745,-0.434668822,-0.4678785599,0.6829024067,0.450198465,-0.07620717018,1.063420571,0.154384667,-0.6149582372,0,0
-1.860130865,-1.089815606,-1.195353434,-0.08109196676,1.053642646,0.5755843591,-0.8755650566,-0.9687368006,1.766360145,2.12349928,0,0
0.285035187,0.01046947892,1.058729103,1.721212524,-1.734592156,-0.308108138,0.7389130831,0.4837367317,-0.7796261306,-0.5689599961,0,0
-0.25799074,0.795297061,-0.6862043186,-0.9830376098,-0.09441383419,0.592448534,-2.012023366,-1.001196077,-1.990699036,-0.8950899448,0,0
-0.8053015885,-0.9604994874,0.4661658962,-0.7012754291,-1.28934885,-0.3154669586,-0.9959743343,-1.6502698,0.6017735497,-0.2376006411,0,0
-0.1485149039,0.06452375252,1.632262891,0.9580869736,1.649880694,0.1329090691,-0.5326755586,-0.936554133,0.5149039299,0.2664239983,0,0
0.575711019,0.9210458373,0.5875918408,0.5228061329,0.3622208379,0.5548383819,-2.267554801,-2.156690175,-0.150045567,-0.09594022927,0,0
1.859921843,2.042292665,1.512449945,0.789420421,0.06466102204,-0.001064824786,0.4987774339,1.61284122,-1.349999848,-0.4151000384,0,0
1.772026737,0.1486043924,1.003929199,-0.7807189652,0.1573406183,0.06466432644,0.2980729825,-0.5437221628,0.03233127893,0.2310328372,0,0
1.271439221,0.660779664,1.356127621,0.5982131588,0.7963372855,0.07084255002,-0.1939166298,-0.4949978493,2.409200928,2.913865143,0,0
-0.4116470912,0.3317959369,-0.1432737707,0.8491847692,0.2066000563,-0.8291967064,0.3039465998,0.1622453233,1.324646191,0.558438021,0,0
0.2168301648,-1.312347664,-0.6919262259,-1.192411496,-0.4477266349,-0.9279969093,-1.010804567,-1.249630963,0.2768011565,0.04377573208,0,0
-0.5112800418,0.2484405421,-0.5573888228,-0.1328258455,-0.9050610596,-0.5440619277,-0.959173542,-0.1095270971,-1.37831847,-1.480360977,0,0
-0.317054192,-0.3766576672,0.5057846768,1.022827531,0.2279449336,0.5761078111,0.5767997144,0.967566801,0.01913292214,-0.3109396767,0,0
1.677326306,1.746682169,0.03655445404,0.4281449801,-0.01808360819,0.5921314023,0.3692600523,-0.2111116626,0.3965422089,0.4790764641,0,0
-1.821006643,-0.610524321,-1.105770883,-1.158107211,-2.258314169,-0.9500266711,-1.438876188,-0.1781085522,-1.108690322,-0.5071045969,0,0
2.074974665,0.4037335508,-1.808985664,-1.544908013,-0.5036534206,-0.4313032416,-1.217284004,-0.09388450998,0.1273880517,-0.08454221324,0,0
-1.338313524,-0.7739954818,0.3543256271,0.3499577192,0.6123965063,1.979073721,-0.6949313875,-0.2299940218,1.358361895,1.005131505,0,0
-0.6004988751,-0.8692052653,0.6211486321,0.5413766935,0.0366568165,0.1697771684,-2.737493561,-2.725581286,-0.6055744591,-1.172231769,0,0
1.708303268,1.75880237,1.294871994,0.6332832588,1.995823055,2.476574066,2.792842709,3.625497257,-0.3544505181,-0.7938313065,0,0
-1.030665298,-2.125792126,0.3067077124,0.2245261579,1.203652254,0.7118749261,-0.4030164856,0.488943326,-0.1249872904,1.320340883,0,0
0.1898344531,0.6158723274,1.062402606,0.631485189,1.245756593,1.474585187,-0.8020434823,-0.6881740411,0.5803599017,0.6242665356,0,0
0.2852702707,0.1298276179,0.7219513789,0.4667552165,-0.1109001429,-0.4006954151,-1.68575843,-1.521412975,-0.9201333755,-1.379007182,0,0
-0.3955015067,-0.7860295632,1.457004417,2.472233556,1.365134657,0.7985460552,0.1040585591,0.1695697285,-0.6831777732,0.1714276419,0,0
-0.5840066854,-0.1299974528,-2.362120458,-0.0783863146,0.1418418287,0.2574646235,-1.394041479,-0.9205084017,-2.252620399,-1.274834881,0,0
1.731473216,1.069340657,0.9326367042,0.9009741326,0.6393033149,-0.007185469647,0.3380910857,-0.5539734273,1.505781007,0.4489879029,0,0
-0.4598779413,-0.2929592499,-0.3387648042,-1.081837266,-0.5259739112,-0.815386156,1.078973992,2.149949653,-0.6747536333,-0.9936033387,0,0
-1.197980082,-2.346537769,0.4850147797,1.248406756,-0.9611241933,0.306565438,-0.7974054105,-1.863568577,1.976320895,2.552553463,0,0
0.620890496,-0.05801388972,-1.076619387,-0.7485508554,0.9025360878,0.4140475264,0.2549591027,-0.8942977102,-0.5248775448,-0.8947267734,0,0
-0.006428544036,-0.1619222631,-1.030907812,-1.063013285,-1.622828293,-1.980473681,0.6986458119,0.6666067624,0.7384835919,1.273456046,0,0
-1.038295507,-0.455595333,-1.263007105,-0.6965424964,-0.7808177026,-0.3940842678,-0.734636831,-0.1991646645,0.9336327907,0.7085749092,0,0
-0.7348256533,-1.115045354,0.6093930587,1.082010888,-1.028066137,-1.219889198,0.5818774738,0.6710702018,-1.397232216,-1.709778787,0,0
0.9181617067,1.339677948,-1.303165323,-1.371196984,-1.558905236,-0.696871142,-1.316690929,-0.9719482653,1.238264955,1.587033339,0,0
0.8302137974,1.050663364,-0.5605604043,-0.8019692997,1.205952951,1.153034462,-0.7762095723,-1.164896518,0.2982046929,0.9274678779,0,0
-2.151609875,-1.576542035,1.601911048,-0.1783282803,0.1238644493,0.6421151306,1.439613625,1.412241499,0.2852450576,0.5761712235,0,0
1.307108287,-0.4760877571,-1.107704922,-0.05909054652,0.34311214,0.8546984005,0.2089110204,-0.4102326854,1.582962433,1.44814813,0,0
0.6468617102,0.7622457103,1.590836948,1.178460996,0.1247751777,1.19819136,0.0246222079,0.2005913923,-0.8555228566,-0.8180690607,0,0
-1.589743305,-0.5928042341,0.06873667035,1.156946535,0.3013364338,0.08597443484,-0.6130248873,0.402789897,-2.335530319,-2.908524233,0,0
0.4532990384,0.2348032059,-1.272551645,-0.9689222617,1.108985422,0.5737564121,1.35752044,0.9275711997,0.5241969468,0.8412885735,0,0
0.6932475085,1.405498552,2.340614961,0.441891139,0.03862623489,-0.297167048,0.265081544,-0.4272642701,0.7669919508,0.7985045105,0,0
0.9561023652,1.639697782,-0.9710600891,-1.22906924,-0.7552445193,-0.04812408599,0.4813439863,-0.6609864099,1.1273044,0.1703667636,0,0
2.955070305,2.427650962,-1.781221465,-1.269095865,-0.07803707153,0.2890990675,0.2669491246,0.8664613173,-0.271255255,-1.368938152,0,0
-0.3473084337,0.5764667187,-1.107081575,-0.8237420489,-2.129395037,-1.495858304,-0.5808598983,-0.4896581265,0.7458235685,1.488299438,0,0
0.6308880863,1.809209092,-0.4580627334,0.5176211355,-0.4094916347,-0.5369623657,-0.8954599844,0.01336944238,1.756102769,1.955135184,0,0
-0.4834615496,-0.773138286,-0.4064932586,-0.7228928338,1.103240698,0.9400256015,0.271146356,-1.05550694,-0.2189044302,-1.121435789,0,0
0.2444909676,-0.3717635077,-1.658119813,-0.6958587814,0.8652685028,0.8457694115,1.694665445,0.1226282786,-0.1123833527,-0.8592194689,0,0
