feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.2013303598,0.6066730222,0.4880925522,0.633901167,0.1423084233,0.3837783554,0.2140058077,0.4496649277,-0.1379006378,-1.245357708,0,0
-0.09548697571,-0.5148616546,0.03284592774,0.2297409062,1.951923508,1.285947363,2.446966901,2.283788591,-0.8687312807,-0.6447226623,0,0
-0.2905706593,-0.6747627456,-0.5849843851,-0.7830643905,1.020365046,0.6653466968,-0.09184684211,-0.001207249138,-0.2913924764,-0.293365299,0,0
0.1518802428,-0.4574743033,-0.9545345087,-0.5065861781,-1.645001064,-1.927250758,0.9220067787,0.9444385442,0.711489547,1.361431348,0,0
-1.085728484,-0.2498008089,0.2788694162,0.4637168081,-0.9434867758,-2.445057316,0.4920321047,0.09644020443,-0.4445843117,-0.8505389217,0,0
-2.096113143,-0.6278970776,-0.1746415085,-0.6606278865,0.9813571524,0.4484202933,0.1270240884,0.2357776771,0.5057946252,0.5306170479,0,0
-1.467451505,-0.6525636116,0.1020897544,2.487114724,-0.7928640079,-0.6845085789,-0.1214852793,0.09516676654,0.3444865015,-0.1535605074,0,0
-0.4288435802,-0.3514313135,-0.5505624976,-0.1464922976,-0.3335584996,-0.720055445,-0.4201822204,-0.8631755078,-0.1528972868,-2.391054813,0,0
1.563526358,1.248152145,-1.317582902,-0.7781643729,-0.2983341157,0.07768724207,-0.1514074445,0.8528400156,-0.679705919,-0.9085020872,0,0
-0.08081591811,-0.05535424205,-0.8199839159,-1.978505185,0.2587096706,0.6729761648,0.6217109374,-0.1079612114,-0.3302187722,-2.141112952,0,0
2.011595054,1.568710549,0.7458472037,0.8212747016,0.6452371853,-0.2362986578,1.681732568,0.5870035156,-0.4202828945,-0.1003769972,0,0
0.7247080806,0.4392065932,-0.3523977052,-0.4389760222,-1.133369491,-0.7653797279,0.02235285621,0.7952045587,-0.4965216574,-0.1388301534,0,0
0.8211800898,2.656283383,0.0893190187,-0.4027151321,-1.943166368,-1.33650507,-1.342930287,-0.8606902941,1.387813886,1.254903127,0,0
0.07533293837,0.0705916536,-0.6660690725,-0.8381898602,-1.110130593,-0.1013468832,-0.355079597,0.3712386929,-0.6326884145,-0.291589327,0,0
-0.4937320394,-0.5033159359,-0.2287257824,0.08195237606,-1.634628656,-0.6582852746,0.6681278096,0.4909213733,-0.4845378796,0.7895133388,0,0
-0.1370607034,-0.779937689,0.8577060719,0.43333392,0.2745463944,0.3232278743,0.4051308502,-0.4530430364,-0.2523676327,-0.03990170188,0,0
0.1613928873,-0.6140485073,-1.772415565,-1.005048207,0.4753035312,0.5790779928,-0.422825904,-0.3853845795,0.5773676681,0.211124907,0,0
-2.199659481,-1.825669437,-0.3852393982,-0.5698732136,0.987924107,0.935933121,0.3753109044,1.98261222,0.3503394274,0.1721578132,0,0
1.317589869,-0.3074504156,-0.6718378586,-1.3436882,-0.8575623157,-0.03011959514,-1.83954597,-1.23979609,0.2890548264,0.4699797731,0,0
0.5310668562,-0.001620478214,-0.4460120172,0.3242670607,-0.197692057,-0.1616743455,-0.3797101882,-0.4691445505,0.03038534638,0.002791865326,0,0
0.35402189,0.04460184696,0.8974996371,0.1303515928,-0.09570470985,0.485536144,-1.284974516,-0.4370162787,1.012400494,0.02302182274,0,0
-2.088466261,-1.52446529,0.4723052015,0.1686803535,-0.5200689827,-0.276086537,1.06217919,1.584368776,0.2453317315,-0.317303787,0,0
0.3479773942,0.2843836981,0.2031826016,2.016759478,1.148318252,-0.1642112438,-0.09974880758,0.0441153838,1.048116625,1.078709686,0,0
-0.4325379746,-1.000302709,0.890602006,0.4850531493,-1.455447516,-1.159480949,0.456597995,2.32066394,0.1728279552,-0.1299544817,0,0
-2.334182985,-1.760705736,0.4678698859,0.3928526275,0.4419825315,-0.1418939278,0.2613371317,1.021809054,1.449018771,1.615190392,0,0
1.271709325,0.7570895386,-0.09060571319,0.09842491368,0.6137530998,-2.060755016,0.9364657525,1.184831945,-1.833937767,-1.606141513,0,0
1.750167917,0.7134615146,-1.370756441,-1.048651858,-0.5753890401,-0.2287336504,4.186307358,3.601520469,0.6942679908,1.01259361,0,0
-1.420719061,-1.398007387,1.359635228,1.503229443,0.610082468,0.0579968466,0.7183869782,0.9915744513,0.2340699274,-0.699028974,0,0
-0.5311967956,-0.8471101943,0.5775181037,3.195164542,0.8345830899,1.546620021,-1.242715396,-0.8626533743,0.3666500218,0.03014928715,0,0
-1.657432344,-1.31758144,0.4709859939,0.7066605968,0.7453433822,0.5458407414,-0.584162434,-0.363134038,-0.6579497435,0.05213770935,0,0
-0.6243109055,-0.827495305,-0.6821237419,-0.08657112186,-0.5370616735,-0.2057954342,0.7182531053,0.2573796466,-0.9005335195,1.397162321,0,0
-0.9903524546,-1.201015762,0.6776172209,0.9618529479,0.2758230707,-0.4258729263,-0.1652268002,-0.03833739741,-0.09393394146,1.274537762,0,0
0.3232982794,0.5269117181,0.3648852008,0.004626671584,0.08363279684,-0.5240069989,0.7792107606,0.2165654897,0.03638673778,-0.01584354409,0,0
-0.2118350475,0.06846058999,-0.05249182687,1.232025918,-0.7678231563,-0.3274953866,0.1331205524,0.7471570464,-0.6848448798,-0.6346822055,0,0
-1.203698084,-1.480577956,1.394444646,-0.525000025,0.5736347364,-0.8569857246,-0.1835981251,-1.698314798,-1.208519638,-0.5637033542,0,0
-0.7545992608,-0.8575769893,-0.03555317963,0.1126163551,0.8912973617,1.59215869,-0.1363834898,-0.1640647633,1.159735688,1.278230336,0,0
-0.9582132965,-0.8818543955,0.0005264214157,0.268848451,-1.972158268,-2.165245122,0.6980348573,0.1096227358,-0.8973016594,-0.5453891183,0,0
-0.8740226364,-0.7771788972,0.121160872,-0.1851684248,-0.6299474859,-0.954941073,-0.5189303978,-0.5138683254,-3.988294482,-2.600309623,0,0
0.7525989384,2.455481094,-0.3493397384,0.3852013236,0.4015622194,0.2167806368,-0.5235559365,-0.1146204759,0.3735061224,0.09360549297,0,0
0.5407079372,0.7637252531,0.07678116525,-0.05009745237,-0.3981370395,-0.9795343703,-0.8346951655,-0.841637752,-2.436257537,-1.62870637,0,0
0.06316323972,0.1219066318,-0.3424119633,-0.4900425669,0.07452691784,1.182927069,0.7593457631,0.5958962511,0.233754367,0.5732224752,0,0
0.3368040391,-0.7472048054,0.3210035529,0.405152271,1.143341509,1.340212954,0.2308331741,-0.7309344158,-2.53974816,-1.396410354,0,0
1.363066783,0.9543793271,-1.719117003,-1.582305237,0.7350570522,1.309868353,0.548577957,0.1600371731,-0.3729613206,-0.5521724265,0,0
1.183838187,0.4603475133,1.208395571,1.439932818,0.1498582097,2.804791127,-0.3573991483,-0.4408457539,-0.336899569,0.3440749334,0,0
-0.2066629446,0.660275896,0.4319666337,0.1327053155,0.8240494368,-0.3722894118,0.4556469306,0.4651499763,1.285858414,1.401743547,0,0
0.1646323802,-0.0932021586,0.2950194434,0.4439371168,-0.5822371344,-0.914113583,-0.3176866982,-0.1887938017,-0.2904085442,-0.2903750364,0,0
-0.3306261608,1.097652039,-0.1233010961,0.2148933987,-0.03859598998,-0.1757857615,-4.733157584,-4.04020471,-0.1394395956,-0.7939691489,0,0
-0.0210563876,0.417854069,-3.03512536,-1.524561558,-1.997737966,-0.7725653126,-0.1836298069,0.4431547564,-0.5832476731,-0.8259274883,0,0
1.787306614,1.477898637,-0.2412193455,0.887717313,1.101518053,1.793590126,0.08170803208,1.18340885,0.169774784,0.1208739374,0,0
-0.1654476844,-0.01704120053,0.0591666834,-0.1455366554,-0.3200470155,-0.4756352918,-0.9038930015,-0.3004783553,-0.159346607,-1.020075144,0,0
0.8402996253,1.25206446,0.8317695072,0.5318400834,-0.9946643122,-0.9717808329,1.82588069,1.353140386,2.971197461,2.708853969,0,0
-1.893331483,-1.527986725,0.7821664792,0.6218392093,-0.2589925522,-0.06939865708,1.072551869,3.129370981,-0.6048943376,-1.055793469,0,0
-0.3744181704,-0.6914523148,-1.963577623,-0.6907531648,-1.039543471,-0.7991548364,-0.4589882651,-2.680664994,1.470704165,-0.1826963895,0,0
-0.2762078783,-0.1972496169,0.1587303791,0.4285425446,-0.4881270334,-0.3043122561,0.5420440611,0.6203188319,-0.2633560851,-0.2594753724,0,0
0.7167184832,0.7043507079,0.230370754,0.9529343433,0.5975872303,1.339262139,1.067720144,0.950688904,2.311576669,1.69557739,0,0
0.8029927543,0.5535899905,-0.9277785316,-0.9243212963,-0.9109055128,-0.1939201014,-0.4810999738,-0.7474520162,0.3711269801,0.3066923232,0,0
0.5879808084,0.9586039122,-0.9460252812,0.4328945763,-0.5178899499,-0.1258472694,1.732220341,0.8345651836,0.2787651512,-0.6460169333,0,0
0.9536822793,0.9898719525,0.1786621609,0.04592613455,0.2218283278,0.7579230045,0.7211423427,0.2803265627,-0.01492174507,-0.3202444718,0,0
0.9621072347,-1.704553899,0.7942199924,0.4897433099,1.108456947,0.3192855995,0.8905809984,0.7398000273,1.279743537,0.4107272575,0,0
-0.04263341051,1.12272013,1.612398574,1.119585621,-1.01206331,-0.1278021263,-0.2866048912,-0.6299444731,-1.464494779,-1.671780906,0,0
0.7516813667,0.6731619076,1.847403369,1.13246793,0.9168435719,2.175626764,0.1487945896,1.012575045,1.124021616,1.286555287,0,0
0.4812055182,0.7434492201,-0.4291035272,0.4138686916,0.6789912785,0.6757899349,-1.023192912,-1.071232533,0.3084162279,-0.148235062,0,0
-0.8667922778,-0.6393708138,0.1331569382,0.3739970058,-0.3849865187,-0.7096858359,0.2780552807,0.09947376343,-1.389077125,-1.348269493,0,0
-1.255452733,-0.9321622866,0.1574712077,0.2605398417,0.115706825,0.008279946479,0.3103410825,-0.1613418546,-1.337723767,-0.6317643783,0,0
0.7217729918,0.2618070531,0.3422963116,-0.17732648,-0.4119058526,0.06860064685,0.9894574424,0.5131145783,-0.1137268804,-0.2916597925,0,0
1.840279091,1.85900404,1.599985257,0.878702913,0.07254876816,-0.134123288,-1.573683617,-0.8733314489,0.2459294129,-0.1661759463,0,0
-1.296866548,-0.7823138309,-2.379998405,-1.79588507,1.21003874,0.5015989168,0.6642514375,-0.2889413547,1.318219757,0.7151243149,0,0
0.9801613657,0.04509869589,-0.3321520402,-0.3667769973,1.314052774,0.3373059283,0.400091238,0.2975578365,0.4545160965,0.314982649,0,0
1.208913107,-0.1448622768,1.950145361,1.730206972,-0.8934974001,-0.5059658233,0.7417239801,1.324001432,0.1397173781,-0.2918199147,0,0
0.07006817248,0.1201610307,-2.593008843,-1.737637502,-0.9733468901,-0.6051826443,0.981721033,1.202990742,1.392189848,1.546463952,0,0
1.134442147,0.9845188714,0.878614017,0.7279361119,1.351614843,1.398531172,-0.1152369755,-1.349654276,2.320388118,1.820853346,0,0
0.3060220293,0.002685774074,0.9908127046,0.7785900222,1.270207688,1.439903258,0.3807027231,0.5532973617,0.4264398323,0.4169958031,0,0
0.1056813379,-0.07527199026,-0.1883025555,3.12131508,0.2214503485,0.607476204,0.2449062922,0.8823186202,-0.3211257676,-0.8242187923,0,0
0.05041095806,-0.2775524917,-0.2520084238,-0.2083835959,-0.3202769272,-0.1335932545,-1.049958845,-0.2595207279,-2.029478309,-1.358995617,0,0
1.321400484,0.6644731316,0.1436711008,0.03284611004,0.2095951286,-0.7350556988,-0.7469938565,-0.4128607241,0.01523436148,-0.5361677351,0,0
-1.047735546,-0.5422070593,-0.02546149666,-0.136346846,0.9849465556,0.5519643253,1.311751804,1.286636547,1.316740602,2.86315094,0,0
-0.03961576298,-0.7436452036,0.3809755483,-0.5022565537,0.233571216,1.134617506,0.8139952673,0.4778733937,0.6316637908,2.001358799,0,0
-2.978695335,-2.798074535,1.031213498,1.64384701,-1.65839283,-1.431491114,-0.152473377,0.02736698523,-0.5453371328,-1.083509467,0,0
0.9057864149,1.067311455,0.02586335901,2.225017361,0.3271125413,0.07973305165,-0.4566652658,-0.4709609864,0.3940293029,0.5754852669,0,0
-0.5280636522,-0.4142218659,1.246196656,1.079584254,0.1915689792,1.257360502,-0.06249435868,0.4489357594,0.08271934313,-0.941924634,0,0
0.627415763,-0.1276054543,0.1890080375,-0.4386214193,-0.3450843111,-0.1857946157,-1.524279834,-0.7173053584,-0.4130461618,1.175966876,0,0
-1.233976913,-1.406499302,-0.2684001143,0.4520814136,0.5090024468,-0.3341871633,0.1605737025,0.2995979111,0.5058791699,0.4293392213,0,0
-1.119333647,-0.8210832624,-0.2153449397,-1.087969248,0.1040118852,-0.211430173,0.5533787895,-0.369294811,0.4838017812,-0.2899983315,0,0
0.3599196915,-0.1800619655,-0.0813674045,-0.08858478116,-0.7320306411,-0.05168464552,-2.571575509,-1.861575072,-0.4752227218,0.03343335475,0,0
0.06645868019,0.2525070421,-0.9994322541,-0.6037832263,1.00831266,2.599829736,0.1053307899,-0.4637165866,-0.3094844564,-0.4222680477,0,0
-0.8216044612,-1.218703088,-0.1876319791,-0.4900141218,-1.493876925,-1.445577496,-0.0681950086,-0.3085898705,0.06092358547,0.1015868222,0,0
0.005909663126,0.00185137465,0.4380849124,-0.5687823897,-0.5425435982,0.006185005604,-0.02230157151,-1.032220143,0.9113438091,0.08858323069,0,0
-0.5343848732,-0.7030927474,0.7648443503,1.180377103,-0.009968661851,0.07099966975,-0.3308331151,-0.999527324,0.1829752455,0.7800779905,0,0
-0.3498795634,0.05867000238,0.2982818619,0.008606743019,0.05518718307,-0.5922131741,-0.3823884681,0.3979014198,0.8607120043,0.3665048714,0,0
0.6705881621,0.2461478911,-0.3741415244,-0.4587565699,0.1184661192,0.7579525012,-1.184767744,-0.5032753147,-0.09223316063,-0.1519158109,0,0
-0.1113270441,0.4368227285,0.6290895096,0.423732155,0.3736286172,-0.5607136039,-0.04183703396,0.6279140386,-3.339062725,-2.82734015,0,0
-0.2664918959,-2.591772176,-0.5899979737,-0.1989588866,0.9307575362,1.020009749,0.2029733831,-0.0301590785,-0.3829765242,-1.326651705,0,0
0.6385445563,0.7055687291,-0.799382832,-0.4203282945,-0.07164299751,0.05900754693,-0.3686689418,-0.6370688961,-0.08871220639,-0.03713689947,0,0
-0.3017242994,-0.4282831889,0.07561462499,0.2410463548,0.277818806,0.1307295947,-1.238391796,-1.495089201,0.4386997744,-0.01282242052,0,0
-1.239869158,-1.148659885,0.05631109824,-0.1959014968,-0.09141056563,0.2275348332,-1.204846185,-1.227530805,0.7447438426,0.1146126097,0,0
-1.078340153,-0.5434260824,3.525211955,4.301806935,0.8477149241,0.6454054762,0.290038394,1.196442976,1.195185705,1.101676223,0,0
-0.4388062957,-0.9622888975,1.158710904,0.7404260878,-0.09967028336,-3.575081316,-0.8793636267,-0.630967487,0.2446163052,0.9874371233,0,0
0.939391336,0.4861789996,-0.6115721562,-0.8303940304,0.02388037988,-0.2722410502,-0.4161977112,0.2195384265,0.2771223647,0.4966464614,0,0
1.994702623,0.9295434736,-0.08012577846,0.1666741291,-0.1011690755,-0.8183791881,0.5084834818,0.527086572,-0.875591278,-0.2451749395,0,0
-0.9638003212,-1.023912012,0.1643425529,0.6576045824,-0.5609845116,-0.1888688893,-0.8113272629,-0.4036689459,-1.102416416,-2.0884601,0,0
-0.5646103655,-1.017682891,-0.1873481507,-0.6045327633,-0.6587562922,-0.2821167585,-0.5027911276,-0.1994680766,0.7467025884,1.436858676,0,0
-0.915841638,-0.2481447453,-0.865593809,0.6309621185,-0.334500891,-0.4324344986,0.4216687996,0.7848846565,0.9914727524,0.4773453049,0,0
-0.6919225381,-0.3835066282,0.07581097409,-0.256272093,-0.2562970862,-0.06623914585,-0.7748346584,-0.3072397807,-0.3891967031,-0.008611256202,0,0
0.3551428261,0.3200743275,0.3034783931,0.5272053805,0.5240458731,0.09832534628,-0.460555258,1.171862915,-0.2533418549,-0.1992715888,0,0
-0.08565040622,-0.3920970104,0.6364953799,0.5869105986,-0.8191126684,0.1396511939,0.2582309052,1.412670958,-0.625523749,-0.3445325919,0,0
-0.7521477014,-0.4152456386,-0.3989019079,0.1686091066,0.6274835906,0.08806991727,0.1073015636,-0.1032610239,1.187964377,1.294443845,0,0
1.541802298,1.325185654,1.396385966,0.06352149302,0.7287292809,-0.03216457991,-0.4793040843,-0.3304123946,-0.6790692073,0.04566559513,0,0
0.08791922715,-0.06449946846,0.5130076304,-0.2838369068,-0.2248820689,-0.2050495989,-1.797139098,-2.032722847,0.3969919647,0.3846941867,0,0
0.2358419529,-0.5524686315,-0.2907282766,-0.2278134088,1.593943509,1.113037859,-0.3107734773,-0.559666812,-0.916576186,-0.7422449189,0,0
0.02482480043,1.359544438,-0.2563856024,-0.3520899242,-0.4890031865,-1.149525405,0.1883683345,0.5269470445,-0.1992021378,-0.8099880742,0,0
0.5249367108,0.326273761,-1.19577746,-0.1358402498,0.7289481094,-0.008808230649,-0.5776534688,-0.6838353178,-0.2928322535,-0.7266951848,0,0
-0.7555337943,-0.5503952986,-0.5356038002,-0.2135863319,-0.9430315604,-0.7653225298,0.7720881354,1.018198305,1.677645817,1.275898521,0,0
0.4786345557,0.6686077346,-0.8930652176,-0.2081919434,-0.4935671566,-0.8917235959,0.3076878043,0.1242561583,0.6622200136,-0.254563978,0,0
-0.3141873132,0.2739574685,0.06657275339,0.0002767673785,-0.7767073122,-0.4983430414,1.308836767,0.3056802974,-0.3138342871,-0.6612076329,0,0
0.3517942066,0.4245142085,-0.1157665801,-0.4005335659,0.164346537,0.1748226927,-0.2850782746,-0.7448524385,-0.7570063943,-0.2559142318,0,0
0.3327764971,0.2478897417,0.4650203563,0.7081657513,0.2303031646,-0.9792624926,-2.718240253,-2.655532411,-0.04626079492,-1.371104525,0,0
-0.5095946539,0.2744105269,0.2929063185,0.4623576805,-0.4850605863,-0.08807545193,-0.3296203808,1.692287336,0.05103205662,0.8814636136,0,0
-0.8697418571,-1.018091759,-1.731416796,-0.7529676103,-0.1449610801,-0.8541040816,0.3688378114,0.02686245414,0.583855958,0.440550318,0,0
0.3467555217,0.8041665251,0.5055846676,0.02998515101,0.8312671295,1.01840131,-0.3425101604,0.7542788798,-0.4403848753,-0.5846542766,0,0
-0.4957022768,0.7334731077,-0.2033891314,-0.3206883813,0.7882724378,0.2389646601,-0.0678883416,-0.5609424762,1.138431163,1.467769396,0,0
-0.03450315484,-0.2176860819,-0.6663043194,-0.361666452,-0.4906244939,-0.1053306237,1.624495998,1.190990098,-2.300563952,-1.804200336,0,0
0.1609419903,-0.2302211525,0.6442734808,-0.01250293415,0.06912664853,0.2417350498,0.4757830772,0.4067291829,-1.575475577,-1.46020521,0,0
-0.01046978559,0.8752542807,-0.4493577961,-0.5442117789,0.1689817444,0.5519252038,-0.2391186156,-1.171029077,0.2738584332,-1.252764089,0,0
-0.4401993055,-1.111559317,0.9462172687,0.4136133378,-0.2820124024,-0.4925244597,0.5767376386,0.8615214806,-0.350230174,-0.2594504572,0,0
0.1535066378,1.272314604,-0.09347281498,0.1994092862,0.5032268022,0.3066179483,0.698373098,0.4960364559,-1.560579006,-1.328979406,0,0
-0.5152671259,-0.4994501974,-0.002151167024,-0.1232507104,1.098476034,0.8795784821,0.08127071053,0.2841403388,0.7777030182,0.2546126642,0,0
-1.024075382,-0.6241198755,-1.067840122,-0.5592125147,-1.550687966,-1.816654505,-0.000339009336,0.3932352818,-2.02327387,-1.527818906,0,0
0.9999043827,0.1373864135,-0.3189843813,-0.5118005801,-0.7991786294,-0.6905954216,0.06269710263,-0.1616865647,0.5071540512,0.1581362814,0,0
-3.19861612,-3.403685799,0.3989983891,0.2022533696,-0.002620431279,-0.3767812796,1.02023244,1.256086631,0.4076773381,0.7981385235,0,0
-0.6608312684,-0.3871651406,0.8946403714,0.4624312818,-1.13716546,-0.4114238133,0.5916233818,0.8473615429,-0.5780652152,-0.4159608883,0,0
0.7220531944,-0.1172046297,3.278107665,2.108127161,0.4055696961,0.8297757161,-0.1091073552,-0.8451525612,-0.8260632252,-0.909177424,0,0
-2.510984149,-2.121625624,-0.5256473232,-0.8021996532,-0.2462613341,-0.1755288241,0.2597907714,0.4128644981,0.8742761432,-0.2789404329,0,0
1.064307693,1.093214569,-0.006163847755,-1.487023524,-0.8801483251,-0.7753832832,0.1660029484,0.3160324559,0.2553140469,0.2062780073,0,0
-0.6558031641,0.01841133049,0.1629069771,-2.511452755,-0.05741958977,-0.02438240323,-0.3128892092,-0.9533389617,1.035471514,1.420240569,0,0
-0.4661187145,-0.2405141147,0.4651728856,0.5655292234,0.583149226,1.081424084,-0.2977141735,0.3241369409,0.8789621958,0.9380512407,0,0
-0.557504036,-0.424846232,-0.2867252982,-0.4189386329,0.006185985599,0.9991167054,0.397158473,1.061020036,0.434672107,0.4651135109,0,0
-0.1097666939,0.3501599925,-0.3385267682,-0.1281346161,-0.272758557,0.006820626496,-0.5875929976,-0.105768088,-1.106167188,-2.960143057,0,0
-1.021436705,-0.2184887015,3.329758156,2.797347529,-0.1985656055,0.5380167365,1.857082163,1.006404164,-2.072101198,-1.168645848,0,0
-0.3354364042,0.3323824998,-1.62149725,-2.557341813,0.7938385842,-0.1265126022,0.6748349506,0.798383841,-1.117504188,-0.8535823181,0,0
1.664166778,1.871065599,-0.3339574764,-0.05708943145,0.4720574626,0.9736205244,-0.6921074478,0.2606345954,0.04209816575,0.9829585664,0,0
-1.150346467,-0.7046989361,1.493211921,1.376535961,-0.1627428303,-0.5249679536,-1.561690545,-0.8979264988,1.065579363,0.9674253095,0,0
-0.1082686622,-0.03967831072,-0.2134804379,-0.09502312597,0.296831749,-0.3389968523,1.086243276,-0.1711284713,-0.4885053079,-0.6121361333,0,0
1.912954391,0.9062721182,0.5428603095,0.3481639425,-0.1183429948,-0.1967450459,0.3340617149,0.8664747938,-0.04033405319,0.8387175336,0,0
2.044860772,1.848386161,0.3769489218,-1.004352173,-0.3484848962,0.1378284217,-1.147617528,-0.1247468789,0.8417467081,0.1791343734,0,0
0.3278124499,0.1089697308,1.008693532,1.047784669,-0.0522656175,-0.2882268666,-0.3677657931,-0.1833943626,0.511335361,0.423537542,0,0
-0.901346833,-1.336907275,0.7238062324,0.71506581,0.1465450315,1.09283394,-0.3843187927,0.3493440925,-0.2857452585,-1.044875536,0,0
0.9385459125,0.293943775,-0.6115783888,0.2744072376,-1.421371526,-1.705897409,0.7147349633,0.8037311516,-0.2166476335,0.2219448635,0,0
0.6279289428,-0.1517460251,-0.5480769326,-0.0862297176,-0.2908764288,-0.5116272365,-0.1095762406,0.9199361824,-0.1059702602,-0.03235134525,0,0
-0.158201648,-0.3949064242,-0.9716727322,-0.7427459994,0.2843777661,0.01257110945,-0.002626107833,-0.1640818026,0.3465746302,0.5598884522,0,0
0.1292786173,-0.6970928674,-0.1076194248,0.730121404,-1.983215616,-1.241652613,-2.065875425,-2.121818931,-0.08958842665,-0.2924261069,0,0
-0.247065932,-0.3373613623,-0.4426979495,-0.08922791426,-2.387461073,-1.213120284,-0.03460481949,0.2387284322,0.2037328242,-0.1756525293,0,0
-0.5040009942,-2.361256974,1.742072127,1.441790916,-1.413684636,-1.769820633,-0.290188887,-0.03039148015,-0.4190243595,-0.2267739625,0,0
0.6028113424,0.568230947,-0.1368796,-0.03909275984,0.239990036,0.4159062249,-0.4929913125,-0.548537974,0.45057704,0.2877891002,0,0
-0.2216339828,0.2063796413,0.0656801354,0.06408012963,-1.387183699,-0.8785841886,-1.134338895,-1.576002568,1.015559066,0.8461493146,0,0
-1.383943597,-0.5264997226,0.3503560425,0.1900917967,-1.074386563,-1.92523303,0.136363122,-0.02892541615,-0.3226139574,0.05874639548,0,0
0.2127676935,0.3798384607,-0.1110228378,-0.02725965457,2.165158564,1.746321113,0.3241789119,-0.4311027616,0.472957786,-0.1172090618,0,0
-0.6225228673,-0.08610506185,-0.387685832,-1.155173662,0.4670112283,0.3060924261,-0.4493173621,0.8627805064,-1.119418258,-1.601149314,0,0
-0.05657224545,-0.6783401969,-0.6279292208,-0.5898915539,-1.152930474,0.08076729583,0.9876108197,0.7197684724,-0.2004714056,-0.8752869658,0,0
