feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.592716506,0.8991346421,-0.7172361432,-1.23246695,0.7777753656,0.2343278866,0.9370827805,1.074529325,0.7468993467,1.50419932,0,0
0.3218229345,0.3168374433,1.491085117,2.698815987,1.59818758,0.7030428509,-0.6846905546,-0.7954862261,0.1165105235,0.1935262515,0,0
0.08443908726,-0.4359807833,0.5450539423,0.434180492,-0.2974561672,-0.420840434,0.2670291528,0.5579599993,-1.747487159,-0.5710517276,0,0
0.7452077148,-0.2188899945,0.1590199397,0.3596266513,-1.298928313,-1.10043567,0.6363540734,-0.03673972893,-0.1928651451,-0.6841122691,0,0
-0.02906898082,-0.2405825852,-1.205273102,-0.9093679654,0.6528412585,0.4905579858,0.2536724212,-0.3051690299,0.7881790501,0.5771933517,0,0
0.1833405229,-0.4550162325,0.4344187392,0.1565197493,1.212438178,0.9898556815,0.3144630756,-0.005678201916,-0.01371526061,-0.5808452106,0,0
-0.794827783,-0.7232835401,0.7119340855,-0.7689990368,0.26262346,0.03750751337,-1.344549381,-0.5306064848,-0.1246558517,0.3518244115,0,0
-1.155549103,-0.4640061048,1.12429663,0.4558316807,-0.6061763428,-0.808401636,-0.7273664356,-1.226500881,-0.4210552257,-0.4427988437,0,0
-2.158776438,-1.678036314,1.763652344,1.242912476,0.07961154627,-0.1621497714,-1.533734125,-2.139423429,-0.736304762,1.086711503,0,0
-1.409476812,-0.3039170826,1.728406949,0.9844249162,0.3327656743,-0.2272101551,-0.2577632035,-0.2557452593,-0.7898555005,-0.5215118346,0,0
-0.5817186761,-1.134787563,0.1643743516,0.5075752462,-0.6671247566,-0.09373616329,-0.4572141133,0.4211362531,0.3677870581,0.2302232159,0,0
-4.256514659,-3.892237886,-0.8229868591,-1.397116033,0.8466216093,0.7777303393,-0.2081919679,-0.215732138,0.9474651155,0.7724837434,0,0
-0.7333335193,-0.1121169637,0.1871943969,0.4746947721,1.750023587,1.444219895,-0.5668102964,0.3525855496,-0.5476156448,0.0949351206,0,0
0.2385993618,0.8683184701,-0.1608710213,0.02185965874,0.2450033826,0.2720948411,0.1364146465,1.446303285,0.0964520738,0.02600016917,0,0
-2.798090594,-0.7114617184,0.05922584515,1.402818597,0.2364560379,-0.6672901489,-0.1949691688,-0.1393260426,0.4972882388,-0.4097800445,0,0
-0.8288445539,-0.912866741,-0.2639867962,0.1112285783,-1.746329214,-0.7528473997,-0.6890796426,-0.05618395212,-0.8494204212,-0.427655617,0,0
0.4680864976,-0.9673564493,-1.289258354,-1.679779933,-1.415592782,-0.885155105,-0.09265756052,-0.2657725199,-0.06099752067,0.5057583573,0,0
0.006221821064,0.03954480474,0.4118170318,0.01457866805,0.4956034574,1.94420598,1.048679737,1.19081747,-0.1095224418,-0.7066111657,0,0
0.4106726816,0.02216949883,0.1770506975,0.2996057899,1.360783375,1.421937299,-0.4796334464,-0.8743741513,0.5543249137,0.2233375549,0,0
0.5716819429,0.3798229046,-0.7688210012,-0.8632712379,-0.407566871,-0.1285830462,0.2456639187,-0.6965360712,-1.018335773,-0.3799793566,0,0
0.2408245577,-0.5807742169,0.1820684635,1.00533771,0.97848004,0.8616719005,-0.0667256198,-0.418085537,-0.1205764578,-0.3073215763,0,0
0.4623950493,0.226164596,-1.05329057,-0.3706341367,-0.6405884008,-0.2433830603,0.3559833375,0.2599270243,0.2232428217,0.8337140443,0,0
0.1213422101,0.5606712956,-0.4311084394,-0.2173302278,1.120304523,1.382215527,-0.5212025966,0.2077633072,1.990358432,2.963943194,0,0
-0.1897555901,1.060617825,1.807292777,3.258415926,0.6749441696,0.3180640999,1.548471477,1.543030518,0.1999726725,0.126482612,0,0
0.09396103399,0.5663779148,-0.3854083027,-0.6483712182,-0.5901441206,0.4428989871,0.1477431789,-0.1715031502,-0.2996030964,-0.7520933356,0,0
0.3467976925,0.04495045585,0.6811223805,0.2504863112,-1.249570244,-1.174229803,-0.14520635,-1.05391518,-1.125026264,0.3710740744,0,0
-0.01438191418,0.08684437261,-0.1276391591,-0.06797687043,0.1170933741,0.2945462598,-0.8029875217,-0.4450654723,0.1014598766,-0.1418190078,0,0
0.221335782,0.5174310858,-0.2974407189,-0.2765642533,-0.3594739397,0.8266593579,1.327503498,0.42627273,1.493434706,0.1264289807,0,0
0.3730378779,0.1740314686,-1.181006769,-1.101200744,-0.5138135705,-0.7332934355,0.3817308681,0.3038249125,-0.4925664521,-0.4423409757,0,0
0.6746288419,0.7438197164,-0.08124833066,0.7755975409,-0.03906872215,0.3559558527,-0.2317133046,0.4242329808,-0.5276702176,-0.03628711047,0,0
-1.321309345,-0.9964082944,-0.7389960874,-0.9422508268,0.6101588651,0.2796196919,1.194121214,1.294006933,-0.1690984649,0.01434390206,0,0
-0.5912026133,0.6862397596,0.3287104114,-0.02756477546,0.5086651606,0.1423130836,-0.7732984141,-0.5217034786,0.6983752584,0.7989557383,0,0
-0.2587354805,0.2666164661,0.0634427607,2.59554308,-0.7052719612,-1.632636554,-0.2378643759,-1.682833854,-0.3535058039,-0.450441881,0,0
0.6963922584,0.5061525561,1.162651614,1.984297479,-0.8572385522,-1.041964338,-0.6433426441,-0.5217161475,0.3677090945,0.1115674414,0,0
-0.2843434468,-0.02342376369,0.519353342,0.5285029502,0.8213242595,0.2353571761,0.6456174117,0.1107877562,-0.9847267417,-1.008702578,0,0
0.6025226038,0.142794537,-0.4586386526,-0.8905747054,-0.115922719,-0.0612406365,0.09919325671,0.8813317675,0.1583866058,0.72427117,0,0
-0.1348255703,-0.4112771197,0.2471329503,0.2533706978,1.362922527,1.063085326,0.8745038688,0.9136125756,1.422341027,0.9287681891,0,0
0.6705731152,0.3789838503,0.7270013028,0.73349135,0.5677252485,-0.03707887949,-0.9783375411,1.214997397,1.098697903,0.8398726112,0,0
-3.087737994,-2.478289434,-0.569903969,-0.7776580987,-0.5103638539,-0.2797834656,-0.3453528764,-0.3597719832,-0.1249623721,-0.1740384055,0,0
1.283359708,0.6156454927,-2.438089334,-1.398516041,-0.7152923091,1.455208716,-0.4562304425,-0.3937938837,1.446173992,1.120707875,0,0
-1.190656055,-1.069329691,-1.135099956,-2.079243065,0.2987592395,0.8021499235,0.2487443256,0.3854817459,-0.2242176263,0.6978601138,0,0
0.6274450753,0.6596609884,0.6970554238,1.488707304,-0.9173088669,-0.06970145665,0.719661716,0.4318194894,-0.1032774874,0.718989711,0,0
0.6866363015,0.1759220552,-1.22013148,-1.546354053,1.812790279,1.437534313,-0.2246235662,-0.1922041645,0.4183349458,0.3410873816,0,0
0.08688357018,-0.4776167238,0.0025944923,1.637744633,-0.4919149811,-0.3506514862,0.3619788037,1.296923752,0.4490866049,0.7981845928,0,0
-1.11593874,-1.232300422,0.4955450179,0.04103713349,0.4480818786,-0.2682789217,-0.1058600637,1.82531253,0.1135177327,1.186508787,0,0
0.2509691503,0.01241606568,-0.04494195708,0.5213918115,1.01954523,0.3899007171,1.307720129,1.004416212,-1.045131073,-0.502479015,0,0
-0.5118015681,0.3803440615,-0.3270290515,-0.8887536904,-0.5594052459,0.3189089838,0.008042202888,0.1978675037,0.7017447979,0.6751261844,0,0
-0.5414166322,-1.289826816,-0.6829576505,-1.272712878,0.3244994543,-0.4271797307,0.8664458014,0.872898728,0.1079787939,-0.09502316276,0,0
0.5183253818,0.477852425,1.242774514,1.957481885,0.2588227107,-0.3016216097,0.5526610227,0.5957873222,-0.5136446583,0.2377094748,0,0
-0.4587664424,0.2782653748,-1.050649122,-1.144385517,0.6511987249,-0.2318204197,0.462870184,-0.1731536675,0.4389279461,-0.3525377913,0,0
0.8670905325,0.6906920676,2.830704005,2.346774752,-0.2219014189,-0.3905311519,0.1933051644,0.9039379447,-0.6241384562,-0.739341573,0,0
0.4605643393,0.8493530191,0.6813193681,0.8236517513,0.4935222343,0.6678061759,0.1289994497,1.256570607,-1.200243809,-1.071239481,0,0
-2.085735671,-1.586833194,-0.6917581842,-0.5141329391,0.3242136085,0.3812513238,-0.5973868505,-0.2053282841,-0.1610757675,-0.1223680879,0,0
0.2081143908,0.008673175653,0.1957657506,-0.05377604406,-0.2046695561,0.4780674497,0.7258751938,0.9887373191,2.994862891,2.851300209,0,0
1.738956559,1.374006192,-0.09310246113,0.6411784317,-0.05498103774,1.004356431,-0.7490954145,0.3604656332,0.8707304972,0.06043835232,0,0
1.51677314,1.205058047,-0.2642936668,-1.490367698,-0.3530099295,-0.215914643,-0.9302520508,-1.334242818,1.0744071,1.331156316,0,0
-0.1877549931,0.5597235015,-0.7750608587,-0.5694723016,-0.7298143057,-1.075654446,-1.013445504,-1.724998808,-0.1479686916,0.666044655,0,0
-0.1432739006,0.4827356418,1.410398217,2.190863818,-0.827876154,-0.775281906,-1.219000219,-1.190241006,1.37405987,0.6392428323,0,0
1.926661053,1.757994124,-0.9129291956,1.211990183,-0.3747868057,-0.2542550495,0.2005710792,1.720618449,0.07605497099,0.194612449,0,0
-3.367167,-2.608703484,0.4116957612,0.4480255144,-0.8089648408,-0.3134330921,-0.2608877604,-0.4985005652,1.208075414,1.31283358,0,0
-0.3673145562,-0.2233068046,-0.2202979827,3.62108069,-0.5553951764,0.2399326651,0.8829776366,0.5623484121,-0.1123880865,-0.8694150865,0,0
-0.2654643966,-1.505106805,-0.186440438,-0.7122652399,-0.2056254415,-0.7001997792,0.1879531853,0.3660723075,0.875338028,0.4016333179,0,0
0.584332148,-0.5321003293,-0.08187226187,-1.13426042,0.5623343616,0.4160978703,0.8483706741,0.8542887621,0.8073395588,1.095738105,0,0
0.1166699382,-0.4016280941,-0.7161681421,-1.009807126,2.468118092,3.493161266,-1.136696103,-0.5157656911,0.0652065819,-0.2692154923,0,0
0.1363944989,0.9357642784,1.60871145,0.2727835933,0.228606022,-0.99359821,-1.487464709,-1.568605526,1.391179336,1.739831652,0,0
-0.001999212429,0.3085494895,0.2741282979,0.07129449455,1.393897554,0.2144520947,0.1612885235,0.1016681989,-1.101265674,-0.6751945768,0,0
-0.005500606681,-0.8811978764,0.5129523098,0.2960789302,0.06333494259,0.9560132727,-0.6671526396,-0.9087068229,0.3780008599,-0.05319645644,0,0
0.2632474822,0.724394494,-0.07090297541,-0.4009086145,0.100843344,-0.3273773611,-0.171011549,-0.3833359668,-0.6665736956,-0.0006978548719,0,0
0.2235797031,0.6518577661,0.2298300187,-0.474503041,-0.3011880963,0.02182587547,1.124792079,1.226149941,0.01343237695,0.05081662403,0,0
-2.05644257,-2.404897715,0.6182424646,-1.034015541,1.118971065,1.50746275,0.02889267307,0.1998371419,-1.026960283,-2.549432078,0,0
0.6715271761,-0.6451849864,-0.07088417374,1.615224334,0.7400204373,1.033945912,0.6970351661,0.05962936452,-0.2180728467,-0.6266951833,0,0
-0.8896340229,-1.080864184,-1.39248894,-0.6301521298,-0.6932982471,-1.575362353,0.7827878364,1.109867259,0.1976562605,0.5429097434,0,0
-4.119010613,-3.259040229,0.08968977876,0.2390678744,-0.7289117575,0.1322953308,-0.0240711683,0.1528340998,1.617891439,1.12303071,0,0
-0.9589194975,-0.2109527661,-0.3276255716,-0.8517575603,0.4507119334,0.1410034108,-0.02791969259,-0.006952315201,0.6229255557,0.344153024,0,0
-0.8248656686,-0.8388572635,0.5199946184,0.205912165,-0.01707128041,-0.1678624554,1.292518259,0.1887631384,-0.7535888424,-0.8456907664,0,0
-0.05138041675,0.8753284912,-0.6981754701,-0.5403219981,0.3065958073,-0.1821201783,0.3974232259,0.2967077202,0.2366334033,1.363324958,0,0
0.137581101,0.1736683394,0.7657046638,0.7034303602,-1.039388743,-1.212347804,0.6680730342,1.029529377,0.5613249106,0.5198736501,0,0
-0.1514733819,0.6006797181,-1.184287599,-1.270040202,-0.5591810769,0.1615324918,1.211995616,1.560227436,-0.04632581998,-0.29344877,0,0
0.8283232937,0.3983466909,0.248984165,-0.459963915,-0.166712791,-1.020152637,1.911099877,1.848301435,1.046266038,0.8625346957,0,0
-1.276988079,-0.5830509742,-1.565205189,-1.029276171,0.6021033188,0.8489089176,-1.071927884,-2.004820453,-0.8318364067,0.05663617894,0,0
1.428598853,0.438014026,-0.4765401701,0.6505239498,0.07091197832,0.3786207979,0.3645585183,0.7043065939,-1.35390084,-2.203569965,0,0
0.4201212881,1.109541266,0.06766471375,-0.808896268,-0.1104740638,-0.517261755,-0.2750602503,0.8557417499,1.528602171,1.120260969,0,0
1.907044065,1.831839605,0.05915562586,0.1914371411,-1.036862524,-0.4530189807,0.08352961232,0.2405584422,-2.670456617,-2.501027665,0,0
0.1617240378,0.678900694,0.5856206915,0.388520699,-0.452992086,0.1085906632,1.162503259,0.6182475994,1.782494391,0.9808795347,0,0
0.4809010384,0.1703973903,0.1457437739,-0.694198336,1.038753228,0.4404220852,0.5881964893,0.2252475274,1.162916222,1.123646712,0,0
-0.7821705191,-0.4353853167,0.504867648,0.009777151463,0.1708171215,0.698143323,-1.387530724,-1.692631343,0.08659977598,0.8062860427,0,0
1.034768979,1.430566597,0.1849175696,0.05234311258,0.3725026289,-0.7565345115,-0.5957698486,-0.4983478575,-0.7706732831,-1.155944115,0,0
0.7127137575,0.9852966442,0.387439675,0.4477738156,-0.7098230796,-0.487640602,1.03974709,0.5754722908,0.8577218907,1.579424737,0,0
0.2738947271,-0.4158890169,0.757065458,1.214817237,1.135747101,0.8718337808,-0.4041844094,0.2168533746,0.3210515365,-1.101700221,0,0
-0.2513955108,-0.09038400212,0.226358745,-0.7126072121,-0.5693997303,0.8704258483,-0.03337199984,0.3332941236,2.127750505,1.736051899,0,0
0.9182803086,0.8305691637,0.1730767615,-0.5045887045,-0.2540860841,0.949366384,-0.7894368702,-1.425876212,0.267274635,0.721393189,0,0
-0.4094514724,-0.9834903141,1.034781595,1.605370115,0.7892988635,1.563385254,-0.1481319486,-0.3475691033,-0.4403837208,2.29554675,0,0
0.4178886483,-1.25629238,-0.5904350676,-0.5165045243,0.3012235566,0.8650315346,-0.5834783865,0.8361302733,2.576514499,1.80678159,0,0
-0.7112214961,-0.2214455037,-0.2136046509,-0.1343514164,-0.6411618259,-0.07442500408,0.07172572831,-0.2402231308,-0.3151850382,-0.7482634571,0,0
-0.8225053235,-0.9406280532,-0.1347196767,3.163817449,-0.579178495,-0.01185755766,0.4340535535,-0.5451075703,0.06468515911,-0.6839659849,0,0
0.867413399,0.1223191234,0.3239416442,-0.634780191,0.448018308,0.5259154765,0.846643718,0.9274530133,0.05176695089,-0.1095166121,0,0
-1.110301102,-0.6864206427,0.2326581286,0.4256249621,0.5399454557,0.6490534163,0.5362960005,0.6091705323,-0.3083639239,0.2949168484,0,0
-0.303537988,-0.2828407462,-0.04500207546,-0.3344425459,-1.031766589,-1.513355365,0.5653809181,0.5317971821,0.7936821096,0.8169451157,0,0
-0.198301619,0.4490392369,1.274252975,0.4286912586,-0.646509515,0.8041462943,0.01456720282,-0.3689804592,-0.4095539411,-0.8868922961,0,0
0.2542359677,-0.3853855411,-0.5328534791,-0.7175651033,-1.072594485,-1.346031194,-0.2100336572,-0.3670717916,-0.4929905229,-0.4487380706,0,0
-0.3231159789,-0.882220366,2.121355392,1.417775914,-0.4733200549,-0.8348498603,1.30443116,1.038215539,0.1959159967,1.037043275,0,0
-1.788705814,-1.334210912,0.3074917622,0.6010503889,-0.4852327098,-0.3208482543,1.514010825,1.387957917,0.1727899536,0.2497739002,0,0
-0.1832532896,1.257244818,0.7605534438,1.092353415,-0.07457241136,0.1396554324,-0.5846207849,0.1998983584,0.1831169121,-1.292158568,0,0
-1.705106131,-0.6561391323,-0.360385584,-0.5779098556,0.8684144342,0.7289126904,0.08246997632,-0.006146248204,-0.4518416485,0.5176030588,0,0
0.05607837978,-0.3070224878,-0.08654039033,0.4279047635,-0.5019141878,-0.2636151464,1.236512315,0.1776201438,-1.533366908,-0.8118445206,0,0
0.8007060362,0.8709533205,-0.6820636416,-0.5478212245,-0.3606677186,0.1800219321,-0.5141699119,-0.1531053813,0.01557917066,0.8529882794,0,0
-0.5803937491,0.6045609741,0.5653305407,-0.3602426719,-0.4130627687,-0.5219234633,0.1165457055,-0.355375819,0.4941017119,0.1919604257,0,0
1.922248742,1.767609674,0.2927082058,0.4484228909,-0.7113856374,-0.352091676,-1.522436698,-0.9685443828,-0.2252532002,-1.106988357,0,0
-0.5964528591,-0.7323942292,0.05774393104,-2.026469572,-0.1113632979,-0.04390103709,-0.2979831703,0.7724545749,0.1734663452,-0.1606571972,0,0
0.0417630875,-0.8420350665,0.3768019928,-0.2980140954,-0.267860093,-0.4161705168,0.9690492848,1.628853525,-1.120729716,-0.5210438044,0,0
0.5220000118,-0.06057925566,0.09432811171,0.6754930177,-0.8907399734,0.1154257792,3.617674796,2.57466382,-0.230492031,-0.277532981,0,0
-0.7893963712,-0.3401029973,-0.2204968842,-0.182241885,0.316714409,0.1194743091,-0.3996436637,0.03570178957,-0.6294949712,-0.4493979962,0,0
-0.2201070489,0.187071986,-0.3529017191,-0.3970855585,3.391346207,1.778297501,-0.7591306052,-0.6944782845,-0.04616017563,-0.474015441,0,0
-0.02414358577,-0.1339019277,-0.7561630324,-1.459199793,-0.8104493815,-1.499640159,-0.0849220921,1.003107721,0.746167327,0.07548398282,0,0
-0.09862113839,-0.4044479983,0.7222260048,-0.1749329889,-0.3692013833,-0.8875363332,0.1365080009,-0.3047342267,0.7555167943,0.7619396068,0,0
0.5210009998,0.4079607901,-0.1489374169,-0.07078180649,-1.962300256,-1.446824354,-0.02069294065,-0.4420672548,-0.8611149438,-0.6500799089,0,0
-1.305148631,-0.8018940602,-1.019604001,-1.223320085,-0.448939381,-0.3538567255,-0.4332183353,-0.6079597285,0.1526989331,0.3801108701,0,0
0.2514723227,-1.035937051,-0.2338335369,0.4625667279,-0.4469559386,-0.4298393367,1.837170083,1.243790357,0.3620240854,-0.4569860011,0,0
-0.1345691981,0.2559154184,2.227968868,1.76458603,-0.6843698711,-0.5908320716,0.2233764004,0.4476592468,-0.7835885101,-0.4118749951,0,0
0.428315001,0.1623479851,-0.9465535719,-0.4754568665,-1.38795061,-2.093822313,0.1439839434,0.3274285771,0.2296018156,-0.6239047224,0,0
-1.6615201,-1.762030896,-0.9409125779,-1.120952092,0.6676525624,0.6620965794,0.4631693567,-0.2898717312,-0.3288898903,0.3304022415,0,0
0.5512574516,0.3609049932,0.01051459881,0.3395734193,-0.3763084451,-0.5777635274,0.2692025787,0.9232695642,-1.020351586,-0.2436000977,0,0
-1.033218763,-1.322476598,2.049791855,1.6227123,-0.2944096161,-0.1253653565,-0.7477199171,-1.081082903,-0.6299186368,-0.4907477776,0,0
-0.1768429808,0.0655699281,-0.9950642831,-0.3268356885,0.5680871348,0.4721289887,-0.7648643109,-1.139584752,0.3815699392,-0.1840813548,0,0
-1.045400528,-0.4775625516,-0.09852643438,-0.587413632,-0.939905278,-1.701128956,0.2331265028,0.8547437321,-0.311004548,-1.149306324,0,0
1.285528235,0.5706254139,4.900409899,3.791254265,0.01296642853,-0.01750058111,0.5395523638,0.2107128758,-0.3141683399,-0.3688826112,0,0
-1.234229945,-1.638277384,0.5585162432,-0.1765473184,2.072734497,1.547903706,1.207730756,0.1741393462,-0.4389328499,0.2375414624,0,0
-0.4786357242,-0.2592317287,0.6992869375,1.191386216,0.08827581568,0.09600513643,0.1759086822,-0.3794930995,0.5184911969,-0.2628879721,0,0
0.1530771148,0.1751607123,-2.53371301,-2.229132915,-1.317718489,-1.451482153,1.670253328,0.7620909117,1.066929331,1.041849419,0,0
0.1502636988,0.2595620957,0.192647831,-0.3874912888,-0.8462621835,-0.8931733441,-0.2781312548,-0.2992911021,-0.1570826558,0.00777896966,0,0
-0.1747257612,0.4046213734,0.9182069086,0.214756256,-0.5897259413,-0.6694835739,1.378889627,0.644954729,0.4566269319,0.4935009133,0,0
0.820663383,0.3931745666,0.3722742372,0.4377535389,0.2527414361,-0.1623182543,-0.03265311165,-0.4776911256,0.2028680982,1.185266723,0,0
-0.1190470453,-0.5271549433,-0.3706801353,-1.116195365,0.9805942902,0.03918226638,0.6617614689,0.5810892918,-0.4138247742,0.1094127008,0,0
-0.8691063718,-0.7282732663,0.1871144622,0.3018720178,0.303277261,-0.1997631254,0.1383483225,-0.4745230183,-0.2398256241,0.3038220992,0,0
0.005448306573,0.5419263898,0.5893433251,0.2140544741,-0.4593508417,-0.1122391583,0.1809921443,0.3055117536,-0.8894664251,-0.3077320656,0,0
-0.7198747837,-0.2144854884,-0.9413673979,-0.6762186803,0.3274548598,-0.06962225358,0.4050114866,0.6035418586,0.6894357825,0.2237671558,0,0
