feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.4539368346,0.05242398553,1.053338543,0.4669642011,-0.0005220969062,0.6180681392,-2.517215418,-2.09020081,1.393430312,1.500772981,0,0
0.06080998161,0.4859713371,1.004385882,1.774535614,0.712689322,1.15750797,-0.03008630087,-0.846149554,-0.3647822953,-0.7783576106,0,0
0.7172456456,0.8054842811,0.2289202232,-0.03241323106,-0.05039858113,0.6844981053,-1.302310875,-1.975196438,-0.4799191053,-0.1032319487,0,0
0.7778925676,1.384007354,-0.9285657949,-1.723876931,0.07439029767,0.8484727066,-1.582810034,-0.9200592759,0.4530046948,-0.1680352389,0,0
-0.08461909116,0.1393778182,-0.3942211121,-1.133452871,1.550639958,1.643770213,-0.7755984586,-0.1921437625,0.04962879241,-0.8052106002,0,0
1.413242177,0.1983847821,1.147324725,1.440508785,2.455733114,1.158389702,1.917230595,0.3124106752,-1.982215641,-1.483957065,0,0
-0.5607361524,-0.6154392791,0.02918259909,-0.3837875784,1.749152276,0.8316241087,-0.2679244734,-0.5497365179,0.2304236027,-1.036683726,0,0
0.1711054686,0.06865736489,-2.002233098,-1.861599408,-1.049374961,-0.5077481296,-0.4705563077,-0.3638103871,-0.8465085107,-0.5955014792,0,0
-0.8486605478,-0.1117469383,-0.4873832579,0.5160263148,0.5088859703,-0.3504541297,1.446823343,-0.1262721514,0.622190339,0.145555082,0,0
-0.6661296623,-0.2735958632,0.854163794,-0.332701527,-1.217895265,-0.3567026359,0.7413168566,0.555331713,0.8051642213,0.2268711175,0,0
0.6958215177,0.292626474,0.3392635162,-0.8228227467,1.353596625,0.4914030591,-0.0901342159,0.08910428476,-0.2844667931,0.2326523764,0,0
-0.2527253735,-0.2036599725,-0.2825684425,-0.2623338912,-0.3147037342,-0.0004576084105,1.012503579,0.1457547656,-0.1020397025,-1.070337718,0,0
0.9888328797,0.2640184,1.01535246,0.6490635361,1.301498403,0.9295916855,-0.803004808,-1.757014646,0.1073563807,-1.087724411,0,0
0.008637014622,1.025271658,0.7093136416,0.6640276467,-1.270476619,-0.2337954121,0.7577539751,0.1413131115,0.7629981721,1.442052069,0,0
0.3898870622,-0.646846536,-0.3482805407,-1.81354612,-0.01238033061,-0.2370286986,1.120399138,0.2428096645,0.1395538568,-0.2766991288,0,0
0.1325757995,0.2973094738,-1.724502095,-1.159311357,-0.4971860106,0.3775684173,0.9090865635,0.3132074705,-0.5315987956,-0.6361120194,0,0
-0.2552923887,0.9156334054,-1.047531295,-2.15921387,0.6030174718,-0.2010051237,-0.5448987781,0.07869464269,-1.513474167,0.03610196013,0,0
-1.045917849,-1.23429125,-1.697748811,-0.4417364628,1.11553069,1.039189171,1.229782699,1.406790103,-0.2174120344,-0.5234774569,0,0
0.1868199668,0.9312289756,-1.256541793,-1.021165783,0.03918773894,-1.24754553,0.1832524516,0.4128688494,2.543518481,3.039560075,0,0
-0.01899272894,-0.4633315271,-1.83661426,-1.286745956,-0.6647263452,0.7608579187,-1.220996569,-1.196889304,-0.3879783828,-0.4172108808,0,0
-0.0475528112,0.6698167646,1.575458364,0.6332007087,-1.532608803,-1.475482824,-0.3510538483,0.1880526078,-0.3272132968,-0.4398529711,0,0
-1.155452861,-1.338312443,-0.6311807213,-1.031124461,-0.66636199,-1.368603482,1.230959623,1.722534768,-0.9074543632,-0.2125130499,0,0
0.09679321926,0.02205427578,-1.442500549,-0.7330416277,0.2731465319,-0.2350403733,-0.9367823895,-0.3001489079,0.6075646235,-0.2472929612,0,0
-1.052762805,-0.3521140027,-0.1420186979,-0.309555269,0.5047366173,1.44694013,-1.882348243,-1.799054969,0.4391274636,0.9524678911,0,0
-0.2048225703,0.168562991,0.1259459856,0.133886467,-1.392681837,-1.209761584,1.193040559,1.711811011,-0.4311368068,0.3629445399,0,0
1.301348308,1.558078148,-0.3184273171,0.7932181852,0.9165736643,1.085516306,1.409530657,0.6947658469,-0.05491922492,0.4819590499,0,0
0.1144667469,-0.3691559469,-0.5430212966,0.6323226349,-0.08536179404,-0.8062407017,-0.003758634925,-0.5980295338,1.336038145,1.432615399,0,0
-0.3810633758,-0.1546681959,0.5166972223,1.257062039,0.2188429017,-0.6000864385,0.3694765264,0.4498567694,-1.313810493,-1.43010249,0,0
-1.719713933,-1.157064124,0.06171504062,-1.233877133,0.9868870642,1.101729321,0.1640906367,-0.8590748871,0.1882624218,-0.13974966,0,0
0.4353224915,0.2891822021,1.122628426,2.620649163,0.01701178264,-0.3228714079,-1.049161282,0.01106351049,-1.478692125,-0.2783444432,0,0
0.8744258644,-0.07863720575,0.5557943866,-0.1743236218,-0.8115575942,0.0731010448,-1.296059094,0.6883797959,1.317367079,1.13299998,0,0
0.8965249195,0.6258435866,1.230319576,2.076931586,1.099140629,1.774690518,-0.5973552601,-0.6401026125,-0.6212870132,1.410122911,0,0
-0.1919601647,0.1668590975,1.089227928,1.694998842,0.6477721967,0.3787441378,0.7037996969,-0.1795906879,1.62010805,0.7312522684,0,0
0.6423687259,0.6236012978,0.5730125662,0.2873365256,0.5982004009,-0.04064064856,1.523263756,1.37258667,-0.9183697888,-0.8137547847,0,0
-0.1614333383,0.7252179213,0.1939173232,0.6871219606,-0.4787356294,-0.3091976916,0.7963489037,0.4439667518,0.5670505625,0.9643262168,0,0
1.711855218,1.309576991,-0.3913511234,-0.4237969786,0.5875123644,0.5486362888,-1.465835899,-1.569884939,1.165483657,1.227403836,0,0
-0.5655162329,-1.049596255,-0.5241275752,-0.6963436865,0.7401713705,1.723216728,1.143943593,0.8885438849,0.3865621612,0.6824073574,0,0
-2.286565939,-1.936400583,-0.3466533404,0.7423920363,-0.8541877277,-0.4035219615,0.3888717555,0.1500072738,-0.7374494909,0.4620388948,0,0
1.070187695,0.5013987395,1.383118616,-0.381396017,-0.5248030213,-0.5915902243,1.96463987,0.1927277212,-0.6834723291,-1.072776504,0,0
2.183331571,1.039017397,0.3823829803,-0.3379969901,-2.342326085,-1.722442476,-1.585719306,-1.15175166,1.687518536,-0.05176790642,0,0
0.7808856875,-0.114700871,-0.1391191436,-0.30563491,-1.075712469,-0.3379545666,-1.026394545,-0.6861296664,-0.3595390828,-1.285045167,0,0
1.705000201,0.3682324112,0.2012834593,-0.2839749779,0.2250159444,0.5763795818,0.5674843592,-0.09480659837,-0.1218176426,0.6644813846,0,0
-0.5280104192,-0.3233655232,0.02967070228,0.4785655914,-0.4836864533,0.009243862329,-0.8913405358,-0.9891733987,-0.4389451057,-0.6812599185,0,0
-1.866751375,0.7652180279,1.275975759,0.3334457129,-1.319256603,-0.2497993049,-1.861647062,-1.761279001,0.2026124831,-0.3323928443,0,0
0.3180589291,-0.4502009628,-0.3382368217,0.2318295987,1.512771919,1.067398321,-0.05096809486,-0.5722844256,-0.05563403621,0.2606460394,0,0
-0.8609998823,-0.9257388908,0.2303726166,-0.3386895165,0.6160019622,0.01752469016,-1.166948697,-1.218439902,-0.2921848926,-0.7250329764,0,0
0.4742381014,1.208621211,0.03857738329,-0.6412809739,-0.03241584781,0.1732274328,0.379353964,0.09004845506,-2.76464528,-2.432207722,0,0
0.7744104423,-0.09736919257,-0.3824519658,-0.1207414688,-0.8327952435,-1.559115839,-1.041393528,0.1504118757,-2.140950634,-0.3052921098,0,0
-0.01522673083,0.454005358,-0.6608281638,-1.923705119,-0.1267736642,-0.9867273426,2.022260444,1.886975955,1.783974656,1.115947467,0,0
-0.1766981378,-0.4690236192,-2.040751871,-1.550153931,0.2072271418,-0.0453386853,0.5120687859,0.01775067809,-0.9294687692,-0.3174058083,0,0
1.913618789,1.439037959,0.4925037348,0.8047426331,-0.2772862803,0.1755522956,1.242643244,1.242687451,0.5641652894,0.5909244581,0,0
0.3647793473,-1.114933114,0.361143526,0.2910833888,0.8738251787,1.617474104,-1.720387627,-1.553172966,-1.103408296,-1.368621478,0,0
0.9597796998,0.8253920168,-0.9734107554,-1.634880545,-0.7374617845,0.3249342727,-0.02799533478,-0.1898081249,-0.05056572709,0.3123016181,0,0
-0.7543300242,0.4988379697,-1.594288804,-0.2586918925,0.214307085,0.4446476084,0.7983835157,0.4333698351,0.6159593153,1.219311427,0,0
-2.012880413,-1.55522524,0.439241529,1.213309856,-0.9867033576,-0.9135324016,1.417584922,-0.01385885575,-0.6238901811,-0.7006585885,0,0
1.272920164,-0.04557190772,0.6082264351,0.3621107193,-1.147804206,-1.000223451,-0.281517052,-0.6073674047,-0.4308424726,0.6889611301,0,0
0.8864726136,0.6318418806,0.603798758,1.081738473,0.2299493342,1.272768615,2.193391976,2.041747194,-0.1915013883,-1.016778664,0,0
0.4167790332,0.783174692,0.04339423875,0.3003539307,-0.2859461207,-0.2009508029,-1.170174902,-0.6546859455,1.211158965,0.8993213092,0,0
0.6994845057,-0.05348716324,-1.246458438,-0.2982119184,-1.273160495,-1.900905655,0.3083407561,-0.6238443894,-0.2484459903,0.3872857682,0,0
-0.4626937973,-0.7954295337,-0.674650477,-1.3908086,1.247037911,1.325879086,0.2994668822,0.7708339384,0.8470730977,1.138529942,0,0
0.6711231297,1.518222124,1.369736518,0.9055764316,0.829947414,-0.2003805043,2.010475244,1.056775666,0.3878168449,-0.33531458,0,0
2.283695757,1.52258437,0.8081788319,0.7335644216,-0.891337394,-0.6537791367,-1.626584716,-0.8233029669,0.260796842,-1.033713666,0,0
-0.664099627,-0.1497608738,-0.6469587236,-0.09383724655,-0.9944097212,0.2705040192,-0.80578149,-1.893385976,-0.4982641742,-0.6422815813,0,0
-0.3974709711,-1.223820681,-0.7847187085,-0.7831410891,-0.9557933021,0.3755387257,1.26639098,0.8696904322,0.3450555552,0.07888162801,0,0
-0.03388322468,-0.4908601098,-0.2708291241,0.2153210267,0.5953147042,0.4327881265,1.521222751,1.922632607,0.4392186018,-0.7343303654,0,0
1.109188787,1.655292201,0.7510582213,0.895103695,-2.387840501,-2.195117246,0.5163422313,-0.1291257469,0.5826466587,0.883245001,0,0
1.061624504,0.5721153062,-0.6618871975,-0.8550512817,1.757791183,1.431920641,1.221943692,1.683186348,1.326485151,0.5870110261,0,0
-1.037325152,-0.1920228135,-0.1291298705,0.4965749284,0.5468071521,0.3431600461,0.03945206665,-0.2001090671,-0.4604428983,-2.128440301,0,0
1.62196774,-0.2688158328,-0.4856931854,0.3194681049,1.181359195,0.5530668499,-0.5969146406,-0.09762268653,-0.7481931481,-0.1362574643,0,0
-0.2215550474,0.5808090985,-0.8326661771,-1.579722368,0.1013774785,0.9013530729,-0.6354434882,-1.576690505,0.5715715144,0.0395376298,0,0
-2.804513835,-1.335784235,0.5735385009,-0.1103563242,0.09069504843,-0.05762176099,2.08266656,2.893676275,-1.145065437,-3.134593287,0,0
0.02537148551,0.7029135396,-0.9264106899,-0.4224365243,-0.1389297145,-1.24706786,-1.204849848,-2.108605739,-1.440724661,-1.175252336,0,0
-0.6085337815,-1.050120061,0.4332746266,0.2142999917,-0.1322844712,0.4582571885,0.9547060735,-0.5530144437,-1.163783735,-0.7482862723,0,0
1.271527103,1.269686019,-1.089180098,-1.002516636,1.135032742,0.4389874434,0.4989748782,0.3527627912,-0.2919352784,0.4769049182,0,0
-1.279956427,-1.234566253,-0.1487353277,-0.6169777694,0.5311666484,1.606154561,-0.801313044,-1.232599763,1.285663781,0.6843265846,0,0
-0.9579034094,-0.5305240142,-0.8266901982,-1.717975044,-0.7947980181,-0.5106334465,1.117938372,0.3590203426,-0.3362912949,0.573569612,0,0
-0.6556364101,-0.5511482776,-0.6893285952,-1.317284578,1.605708356,1.788279924,1.178657264,1.300644268,-0.3050077023,0.02870891035,0,0
0.3996965343,-0.007932176636,0.2234073945,1.100302662,-0.3253517324,0.7649974332,0.01405616809,0.1876900491,-0.4405163045,-1.155406014,0,0
-1.528097064,-1.18101439,0.8289365056,1.059617646,-0.8219511681,-1.911827039,-0.8928955262,-0.6397101558,-0.5649978427,-1.077166646,0,0
0.1632947598,0.4424219522,1.271518737,1.440549438,-0.2580642634,-1.086649057,-0.8258982528,-0.4869041283,1.973309521,0.9963554021,0,0
-1.085208572,-0.110462708,0.6824086333,0.7201322943,1.149597221,1.106383097,0.5505633368,-2.085113776,0.255452284,-0.1332863212,0,0
0.2749109771,0.1630377143,0.2393116705,-0.1556061588,-0.7360238881,-0.4400848239,0.9320236593,1.786244509,0.7977776677,-0.9441419128,0,0
1.008456119,0.8098572636,0.5275670974,0.8367646399,2.400135714,1.877228566,0.8510116772,0.8463811097,-0.6691872546,-0.2398208406,0,0
-0.7151712811,0.3019364224,-1.181862357,0.7330770421,0.05978122,-0.4570721634,0.4761593532,0.01616329834,-1.227137686,-1.055856863,0,0
-1.237241814,-1.28327411,-0.04388748893,-0.4612107703,1.62753395,1.82169533,0.632028874,1.975668163,1.784718217,1.139290082,0,0
1.510723268,1.441316522,-0.6503623037,-0.1262827671,1.340264135,1.199906001,1.373240102,1.368816432,-0.06832088287,0.6443464928,0,0
0.2028484511,-0.1259316038,0.1588199426,0.2137956944,-1.011226369,-0.5992576294,0.5752765998,-0.3951864882,-0.07809598314,0.110621988,0,0
-0.002485072035,-0.1034227862,-0.8152100978,-0.3689934499,0.9506042751,-0.1502438981,1.133200599,2.040785266,-1.033173246,-0.8168834066,0,0
0.03318555714,-0.05819773,1.619964658,-0.1815601842,0.6896047153,0.7230808538,0.0423416513,0.284989566,0.3258253461,0.1915439089,0,0
-0.6442746598,-1.307814865,-0.2529248158,-1.351984358,1.194477032,1.238798495,0.09723512694,-0.7338910446,-0.9674736237,-0.5114754083,0,0
1.598693488,2.404973626,-0.8810359782,0.1027804009,0.004695725994,-0.521257993,0.6217268204,-0.8042353275,0.7620238977,0.6351087143,0,0
-0.5518105428,0.22406247,-0.0699507666,0.592170539,0.3952825092,-0.07493100062,-1.854318385,-1.277583071,-0.03846181882,0.08075661014,0,0
0.208726623,0.6126551574,-0.6967110723,-1.386628511,-0.5573266395,0.9414884419,-1.471120244,-1.167575403,-1.353260627,-0.7525967904,0,0
0.415237262,1.230841782,1.083222484,0.6054073925,0.9528723949,0.9191770334,-0.1843648045,-0.09278564823,-0.3502266479,-0.09232790258,0,0
0.3431993614,0.2523790333,0.9896330824,0.7952295538,-1.106809524,0.1059669802,0.2828339782,-0.02218436862,0.238840653,-1.493976435,0,0
-0.02276717288,0.3855958985,-0.6532879228,0.3980430394,-0.2356742238,-0.0168379307,-0.7054260666,-0.6396287899,-0.7169390553,-0.9760199307,0,0
-0.5732457828,-0.6840907592,2.375468205,0.4206539177,-1.625386123,-1.504606435,-0.9287862336,-1.622147713,2.804724391,3.060599619,0,0
1.460011142,0.8556458174,0.6609867679,0.5639142227,2.82906752,2.575890839,-0.4692402758,-0.2790707704,-0.6925888432,-0.06176147142,0,0
-0.6358334884,-0.2146755945,1.002213579,1.099553133,1.224046061,0.7527915046,1.959357119,1.911380983,0.7281736621,0.755685404,0,0
-0.476375158,-0.3314965051,-1.371646321,-0.6660186143,-0.5002436297,-2.334534201,-2.081535663,-0.9869898948,0.169111752,0.1754174906,0,0
0.6945947341,1.627088015,-0.104626455,-1.513631669,0.1962369181,0.4013014795,0.1817972813,-0.4088000389,2.604195211,2.799881455,0,0
-0.5447094988,0.4720016998,0.6715121042,-0.229053046,-0.3335712107,0.4967814952,1.04417248,1.560010143,-0.6157151304,-1.014205632,0,0
1.210061322,1.04787742,-0.8982514249,0.1015965084,-0.3918567202,-1.141794626,0.625696668,0.8836315078,0.3367257842,0.7588624638,0,0
-1.430836207,-1.692634308,-0.2864546464,0.5200416699,-0.7309863777,0.3909078096,0.4703708613,0.2551317218,-0.962712375,-1.900703388,0,0
-0.6991361446,-0.745801665,0.8839540197,2.064126139,1.215732427,1.478679423,-0.8426417273,-1.544205888,-1.099897138,-0.8465692798,0,0
-0.3323686034,0.3343141811,0.6294869553,0.6803092715,0.0858743983,-0.4276333386,1.684502534,1.430045688,1.605587722,0.8531746037,0,0
-2.084110875,-3.482364741,-1.043141163,-1.220630503,0.9746743851,0.9354303756,-0.2911198116,-1.148339635,0.4640231465,0.8574561795,0,0
0.2812794423,-0.01686282124,-0.1773332999,-1.65992364,-0.390595682,-1.171750576,-0.225500159,-0.7421066513,-0.4325619382,-0.1574230537,0,0
0.2658059306,-0.2613412947,0.2554385145,-0.4863298104,0.7596383563,1.32384482,1.280391626,0.7218201846,1.132406576,1.460096711,0,0
-0.5124899104,1.257144414,0.3964414361,-0.8640105493,-0.721370039,-0.1189830898,0.8287480223,1.652961328,-2.233792129,-2.177627177,0,0
0.6013602932,-0.2067021912,0.9869082657,0.9086524018,-0.164801131,0.1939309538,1.998732754,1.866255844,-1.31371039,-0.2719296895,0,0
-0.572693344,-1.27534309,-0.9391218879,0.1021728619,-0.7833889128,-1.211417407,1.055121047,1.221803875,-1.492108384,-1.296650477,0,0
1.461553088,1.387738624,1.108032306,0.7266413358,-0.2562103322,-0.1477891789,-1.284016354,-1.091268393,-2.346483446,-1.424313562,0,0
-0.7074882433,-1.187419476,-0.5883135074,-0.6572728212,-0.06663190366,-0.2904047676,-0.5032091283,-0.9429272376,-0.3459140289,-1.142024059,0,0
-0.9822401271,0.4804570629,0.5575460642,0.9496038162,2.362142343,1.91136307,-1.545349597,-1.925477176,0.05599915289,0.9494169933,0,0
0.1898439436,0.04467325165,1.514303462,0.6163471839,0.5910325827,0.07484928419,-1.121354023,-1.385670285,-0.6805730398,-1.031071383,0,0
-1.788831469,-1.839598261,-2.008253631,-1.459544337,-1.606359088,-1.599743489,-0.4777797341,1.641662767,-0.03486115686,0.4360027205,0,0
1.617139218,2.172370498,-0.4049767235,-1.56021817,0.4277906909,0.1305240876,0.0465217737,-0.2002211284,0.3121308196,0.9457362902,0,0
-0.9213015896,-1.410262288,-0.4371484206,-1.096889822,0.6029207596,0.909305015,0.1396765707,-0.1502666723,-0.02078173837,0.9773138417,0,0
-1.519213336,-0.9083332992,1.907027723,1.424942806,0.4101852583,1.437642115,-0.08839961727,-0.9988593212,0.4072538061,-0.131630329,0,0
1.107844831,1.82052951,-0.7672111784,-0.7190097652,-0.543505211,0.2113035001,0.8442712984,0.3401585434,1.094025412,0.5537229517,0,0
0.254695806,1.473297102,-1.137451013,-1.619726371,-0.6311456086,-1.137251986,0.6155628235,0.8340022368,-0.5978958362,-0.6283883107,0,0
0.1018193456,-0.1719364554,1.236455294,0.7928907409,-0.6524887286,-0.4187297457,0.6558984675,0.4697015763,-0.09059894988,-0.1099095991,0,0
2.050099967,1.527949831,0.3411983147,0.5355156118,-0.6650358593,-1.552913253,-0.1473469335,0.3723351992,-0.3879916246,0.4707458426,0,0
0.388358794,0.5531880416,-0.7562137717,0.3225797972,-0.7218689564,-1.319035219,1.021462336,1.294667647,2.42949821,1.669433134,0,0
0.8077279966,0.8023336398,0.1618255024,-0.471301555,0.5222904416,-0.9018394805,0.5682747008,0.5937384857,-1.078209959,-1.992086831,0,0
1.181186598,0.6548209448,-0.3238531711,1.110039403,-0.8374574015,0.3179809917,0.173847613,1.434617401,0.9674098089,0.0343433606,0,0
-0.5368199467,-1.282922365,-0.9897730301,-1.23211962,-0.285511325,0.4970922189,0.3464252825,1.055836928,-0.9752270534,0.2800602598,0,0
-2.231395266,-1.518412911,-0.546829057,-0.70810167,-0.09312246212,-0.06005620772,0.1431361564,-0.1373171827,0.02778406042,-0.7196672151,0,0
0.3264750909,0.2337646198,0.258716825,-0.153392877,-0.2832860458,-0.4011346872,-1.537769643,-1.651663098,-0.3518689066,0.05385039988,0,0
