feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.258126741,0.2499496574,-0.07307701946,-0.676826774,-0.9339640235,-0.7340432285,-1.031406034,-1.482017413,1.655415037,1.599054479,0,0
0.3306436941,0.6924974793,0.8685874151,0.5793172079,1.263360946,1.900667627,-1.699624356,-0.356873846,-0.07039232837,0.2339949063,0,0
-0.5729311273,0.08633190042,-0.6580328752,-1.597802818,1.272216486,1.083019687,-2.835044147,-1.452255747,0.8660531619,-0.09145289193,0,0
-2.327236843,-1.460620052,0.2267262249,-1.631324457,-0.9004004603,-1.92323527,-0.7961626632,-0.6662894975,1.884676776,1.327032028,0,0
0.9662319556,0.3180847712,-0.2755435703,0.1782428481,0.7966710951,-0.01800935353,0.5519829133,-0.5062089281,2.093348739,0.8789727405,0,0
-2.430507283,-1.741669434,-1.316034413,-2.657803871,0.0455920201,0.4458250491,-1.182869694,-0.5979772836,0.7337237779,0.5516187106,0,0
-0.03310179709,0.241056175,-0.6007345753,-0.9619838752,0.4061048061,-0.2587253933,-0.230262769,-0.1902348255,0.005543915417,-0.1938286694,0,0
-1.076995955,-0.1637303519,0.1163335426,0.2243778729,-0.2613193179,-0.4835141862,0.6449748906,1.721131553,-0.5338313794,1.634799474,0,0
1.729745847,0.8652611801,-0.7652191809,-0.3676929523,1.36633813,1.234487665,0.5736917661,1.250964124,0.4324145669,0.4369212409,0,0
1.678941034,1.662414725,0.4796599469,1.343410395,0.2422183618,0.5546847107,-2.495306715,-0.9993090086,0.1781963313,-0.4751894665,0,0
1.471767605,1.126067701,1.55253265,0.02198377641,-0.7465777674,-0.8591417478,1.04822662,2.043393852,-1.356179477,-1.35303132,0,0
-0.8691904275,-2.510401994,-0.6049765895,-1.664904451,-1.744368153,-1.483234099,0.8037911473,1.279979654,-0.8839406029,-1.300149785,0,0
-0.5531825948,-0.660204783,-0.1507349453,0.08181222077,0.7974230203,0.7507481273,0.990383193,1.72493293,1.601297818,1.692632679,0,0
-0.7038804322,-1.418934026,-0.5311758867,-0.7520866291,-0.5431687039,-0.3755591947,0.9706538376,0.03123291182,0.1928269632,-0.8558467274,0,0
-0.2312502585,1.023279494,-0.1167235873,-0.926490955,1.686963717,0.8376766589,0.1060166971,1.220994885,0.3970241307,0.4026101413,0,0
1.631061527,1.081368936,-0.3354395274,-1.824176608,-0.7440957415,-0.2352728469,-0.2458109778,-0.3440029913,-0.1238853024,-0.9684490692,0,0
-0.2132863133,-0.8042945769,-0.8339706399,-0.4372963256,0.1294355991,2.167241787,-0.7258126257,-0.5735910464,-0.4752963429,-0.2236350434,0,0
-0.3737742169,-0.3334414878,-1.706611895,-0.3651530589,0.2664188174,1.364914001,-0.3604027825,-0.478291744,-0.5949750214,-0.5106946126,0,0
0.4789312612,1.421372468,0.3089975468,-0.1520937995,1.468995665,0.6979294907,-0.9820975775,-0.9561182821,0.3678712993,-0.8845185354,0,0
1.14172837,0.2960330334,-0.461500427,0.04515202168,-0.3506111379,-0.03219733683,0.7499482237,-0.1465634284,1.439860615,2.207329253,0,0
0.6605923739,1.057223166,-0.4011463427,-0.08877677854,0.2978922581,-0.3569486305,-0.4288930837,0.3694848177,-0.1399971711,-1.1990399,0,0
-1.179941675,-1.150107843,-0.1755309771,0.9684577118,0.1560467957,-0.09392887624,0.436875085,1.266601095,1.21596115,0.7798528374,0,0
-0.4514911611,-0.3817584476,0.4316933668,-0.4173438799,-0.1936842298,-0.7456658518,-0.7111389137,0.08429049257,-1.855181459,-1.328174218,0,0
-0.09198937736,0.2611971924,0.6191158314,1.151712753,1.126415376,-0.3538393403,-0.4734906395,-0.1202970632,0.3856746702,1.188413333,0,0
1.075410317,1.472860214,-1.898751099,-1.475190001,1.660939515,0.6787189123,0.0005985158358,-0.3403536787,0.1540290188,-0.4193967769,0,0
0.3568774175,0.3625001986,1.368942947,0.6048301699,-0.3348343109,0.5489083528,-0.5465644136,-0.4851253753,-0.8449311904,-1.098259057,0,0
-0.5470989104,1.007651655,0.2948906144,0.9423517016,1.168701549,1.204791049,0.9020418588,0.1915545064,1.088334883,0.4232885655,0,0
0.2282719811,-0.2443961947,0.8996100043,-1.71874572,-0.5447302291,-0.2498111888,1.128900812,1.100778867,-0.9518079384,-0.7292498767,0,0
-0.5121572507,-0.8618553633,1.764505576,1.179732806,-0.7028385563,0.1112456691,0.4799556002,1.09602451,0.174948857,-0.7706503,0,0
1.196216007,1.09842161,0.3282875216,0.4112324075,-0.1968507134,-1.021671719,0.574882694,0.2711244376,-0.3599861773,0.1289963376,0,0
-0.9447616871,-1.594719012,1.794562032,1.216339149,1.060298142,0.3499305182,-0.2360985377,-0.7891484543,0.5176436713,1.207236471,0,0
0.02904410986,0.1517010052,0.9096771229,0.3332861854,-1.586024619,-0.696724146,1.090693129,0.9949510505,0.03421754023,0.878518799,0,0
-0.5893163307,0.06946339676,-0.70240862,-1.238377045,0.402377951,0.2299977335,-0.4256406676,-0.4876951565,-0.2805317377,0.997049781,0,0
-0.5742216688,-0.4713569732,-1.452768598,-2.559032252,-1.299087469,-1.819552188,-1.021040288,-0.3264868939,-0.5570148689,0.6448411481,0,0
-0.03620949956,-0.4834980154,-0.7475042677,-1.226886127,1.084570844,1.059435403,-1.167393867,-2.111585737,-0.689833316,-1.144405482,0,0
-0.2130865045,-0.01658337128,-1.586216567,-1.731598258,-0.2917118713,-0.9449194208,-0.5605451741,0.7006126442,-0.02302507422,0.4698904508,0,0
-0.6185012628,-0.8203458778,-0.01442614727,1.154638942,-1.973558862,-0.8656488362,0.7279620951,0.6347341176,-1.807283029,-0.8577352223,0,0
0.1177874,0.8811352745,0.3398394321,0.4986414359,1.828431651,1.498220537,-0.6397078992,-0.8585473287,-0.7551046125,-0.725783634,0,0
-0.1385124203,0.2955598026,-0.332195923,-0.6752294226,0.237541667,1.257848232,-0.5101861512,-1.139263508,0.2864100245,-0.7350071147,0,0
-0.3542765215,0.1126015453,0.7807812087,0.8179480673,0.464913492,0.9872866666,-1.842747246,-2.237739564,0.04852606789,-0.5201142712,0,0
1.03237087,0.6757626706,-0.1400270122,0.6049577483,-0.3285746361,-1.851379526,-0.17237813,0.2440989974,0.4503907347,0.003863333783,0,0
1.901587872,1.251490946,0.5092384447,0.481853982,0.1273941787,1.067507752,0.122736165,-0.1311223436,1.81871965,1.031749905,0,0
0.06084013003,-0.7906887984,0.4629217563,0.130209819,-1.828900864,-0.786771324,-0.4934175872,-0.9004869271,1.678467966,2.068266537,0,0
0.2058909112,0.6026956144,0.9613701268,0.8678931407,0.3767822717,-0.473475225,-0.3701200581,-0.1055132806,1.146166143,0.4692850987,0,0
-1.15316548,-0.3916230765,0.3595491915,0.02567909494,0.8186837733,-0.03404890653,0.6149399465,-0.5139063147,-0.6934652383,-0.8803178639,0,0
0.006704646398,-0.6626021106,0.6360467822,0.4507994785,0.07037327644,-0.1011835163,-1.427750272,-0.7464579392,-0.5704909998,0.07104032768,0,0
0.2120254251,-0.6674045296,0.3226617605,-0.7976148983,0.4002499944,-0.2876767348,0.7130178213,1.069853358,0.2955884743,0.009071997933,0,0
0.142977061,0.4848377197,-0.3803369096,-0.3770575816,-0.745762242,-0.2579342043,0.6267404024,-0.6280542263,-0.0178248636,-1.532698798,0,0
-0.5302577721,-1.029715887,-0.3220364688,-0.2317775314,-0.9775163459,0.1340777641,-2.230867912,-2.058575997,-1.001412176,-0.5001092205,0,0
0.3586797918,0.8496413593,-1.809200468,-0.6913134084,0.9794530355,0.3611735851,-0.5631920794,-0.07734509783,-0.9882428454,-0.7958392482,0,0
0.03604256578,1.055009909,0.3406413856,-0.9931561231,0.122884824,0.7993202574,0.8402905729,0.2530880521,-1.214393547,-0.1403186096,0,0
-1.724445468,0.3503207519,1.247885592,1.086265378,-1.389225412,0.3861436807,0.7297987946,0.0545732992,0.3715226366,0.886199339,0,0
-1.462201494,-1.215268385,-0.7314556019,-1.523295827,-0.3259798671,-0.9205917185,-3.227315095,-3.131181915,1.183326665,2.322844174,0,0
-1.077520074,-1.196496856,0.556012976,1.998263746,2.253062695,2.459288425,-0.3006996844,-1.198468964,-0.7334534076,-0.3389256735,0,0
-0.4214031094,-0.1893156512,0.08684037511,0.6767056771,-0.8842632447,-1.489592427,-0.4884676019,0.4157751134,0.2792004155,0.4390667282,0,0
-0.2561094311,0.3578143242,-0.8593825928,-1.589444883,-0.06503890634,-0.1625481524,-0.3546350391,-0.02059782361,0.1321657895,0.3450899043,0,0
0.05912943649,-0.8176622395,0.8755895011,0.3125115491,-0.5714790125,0.4487770065,0.1480419965,-0.09540732736,0.1313121193,0.1406645576,0,0
-1.680190031,-1.297456577,0.1311373432,1.094886319,-0.859135911,-0.4552917165,-0.771808646,-0.09700003714,-0.6281223316,-0.3898116905,0,0
0.1626866083,-0.8879288,0.04873156575,-0.486583664,0.03486783611,1.706707785,1.164034035,0.1584395694,0.0892030453,0.2145752683,0,0
0.7266339448,0.09863987021,0.8836242991,0.1528260854,0.9439717623,1.928596628,-0.4478776241,-0.6696915195,0.303135737,-0.1979982897,0,0
0.6839594391,0.06436586647,-0.8661609578,-0.4081096323,1.259046485,0.3634132006,-0.2788459641,-0.2934356917,1.610533421,1.764504002,0,0
1.336251701,0.4585757664,-0.7479176756,-0.1321602802,-0.3277334929,-0.3004740421,-2.319572022,-1.374230866,0.9415441235,0.1423531474,0,0
0.3866859657,0.266540455,-1.520782318,-1.364525213,0.7904068713,0.5422934233,0.4599597909,-0.3955342474,1.165724706,1.539133881,0,0
0.5433205199,0.4655383589,1.134208679,-0.02215023753,0.4518639411,0.6543992089,-0.3385698311,0.4085900337,-0.1518247668,0.3898841253,0,0
-1.108087252,-0.9864223622,0.6494972531,-0.6231959933,-1.369166572,-1.59939475,-0.9551562362,-1.628865325,0.3271365748,0.5984740642,0,0
-0.8592296966,-0.8815960697,-1.275240169,-1.405103733,1.673218102,0.6022216257,-1.440368435,-1.086258572,-1.566977437,-0.9170135393,0,0
-0.4110839241,0.3003907049,-0.5287677699,-0.9325345775,1.128037049,0.8630659911,-1.363837229,-0.7239607947,-0.663811312,-0.7067792344,0,0
-1.935742975,-0.4767027927,-1.31957053,-1.426895533,-0.2341799308,-0.487721252,0.4360107073,-0.8810170957,-0.1531322837,-0.4907316234,0,0
-0.4819582815,-0.6143739655,0.7196765148,-0.1350863265,-1.421590633,-1.295723239,0.7695730516,1.581155287,-0.2165472111,-0.008942768686,0,0
-1.374663337,-0.2805686268,-0.7137289904,-1.395989518,0.8499432612,0.600043663,-0.03534413923,-0.101888458,0.4065246864,0.7815817976,0,0
-0.06703584701,0.4363574911,0.7464641641,0.4079070362,0.5134016183,-0.4568350644,0.2648044942,-0.3259048622,-0.1476286363,0.7492246091,0,0
-0.1052913198,0.7125006728,-1.011294655,-1.000803634,-1.347995721,-1.002185551,-0.1500318136,-0.2462263299,-2.004010968,-1.961177802,0,0
0.614779955,-0.02946096998,1.860733706,-0.1750761439,-0.2971002101,0.1974304259,0.2983443208,0.2850972971,-0.7115594471,-0.6389259397,0,0
-0.07031320803,0.9750103995,-0.8527923134,-0.9469498262,0.7224097725,-0.1396448767,-0.5497445623,0.9315121743,-0.3502377446,0.7747673224,0,0
1.073978333,0.3597555645,-1.078111658,-1.6244792,-0.1334036001,-0.9507559891,-0.4296141799,-0.4404538989,-0.3864147603,-0.2637166408,0,0
-0.02507205908,0.7639579392,1.183515082,0.2775146601,-2.142331517,-2.387846842,0.06803761087,1.35507438,-1.224703477,-1.58630819,0,0
0.1214616193,-0.2144037757,-0.05105862963,0.5971445195,-1.445289606,-1.540669616,1.464455548,1.403613437,-0.6149514071,-0.876579174,0,0
-0.2162357864,-0.3479705558,-2.222515144,-1.951651399,-1.558055014,-2.509894869,0.09038087832,-0.0366787151,0.08708067621,1.155418818,0,0
1.551062657,1.71786457,-0.9464387261,0.2071551096,0.6784545114,1.199678684,-0.2334453011,0.3522609138,-0.8071971983,-0.5617623356,0,0
0.2499324385,0.1815084486,0.260967454,0.4374462281,0.2565194963,0.6474700582,-0.2925957507,0.5289710532,-1.02037624,-1.175123388,0,0
0.03399373065,-0.5408401893,-0.117381715,-2.138491594,1.492288965,0.7613126811,-0.611029503,-0.76626821,0.146778684,-0.2413218826,0,0
-2.154518477,-2.209890975,-0.8912880244,0.4823878003,-1.322875811,-0.4630744843,1.933915108,1.959855903,-1.877593217,-1.146685338,0,0
-0.338365315,-0.5773876163,-0.3764264967,0.1087086238,-0.0366759483,0.3501430713,-1.559964125,-0.8752321443,-0.6143877667,-0.9605776237,0,0
0.1576616416,1.895302355,1.238689289,0.3845429321,1.168204113,0.1917738579,0.8681341405,1.734020947,-0.4466022717,-0.9857205175,0,0
0.1859376231,0.561295654,-0.1395164761,1.133286237,-0.4425457879,-0.8439579193,1.260313339,1.108357219,0.3569840994,0.7873203599,0,0
-0.9209043622,-1.193938948,0.8954855513,1.376216513,1.039957733,1.008735688,-0.2972669798,0.472444735,0.1062484567,1.642716321,0,0
-0.6718572329,-0.8250446276,2.754645346,2.94275725,-0.8876873793,-0.05183689627,0.2193541167,0.2873305249,-0.1216999017,-0.4736347808,0,0
0.4380154463,-1.143109359,0.8427862222,0.3323526154,-0.3162576612,-0.2461844072,-1.388171222,-1.244997063,-1.020107953,-1.227208303,0,0
0.3597796256,0.2428122509,-0.3730905323,-0.3766543846,-0.3226686566,0.03268223305,-1.269470474,-2.635732765,-1.005831971,-0.5984712281,0,0
1.405668442,1.65469056,1.854202008,1.83263151,0.4792330826,-0.03629596005,1.537750117,1.188763474,-0.8184310567,-0.895062792,0,0
-0.06334143351,1.133331634,0.6290282803,0.5551981018,0.0282118706,-1.00066165,0.1495156525,-0.6683911051,1.599574379,0.7445953829,0,0
-0.7379244812,1.044109406,-0.6541465895,0.4259711906,0.6500857965,1.160383948,1.215018648,1.176446873,0.3466601494,1.164408648,0,0
-0.9863690195,-1.170539163,-0.9517137045,0.1917704571,-1.208251296,-0.7223932607,0.1935879919,0.06974393751,-2.963005861,-2.791013977,0,0
3.062814484,1.059409076,2.367581317,1.578335942,1.011376305,1.202777436,0.6153037763,0.5692672812,-0.7796364634,-1.935972815,0,0
-1.876809773,-1.769334391,1.453428804,0.8427853936,0.2915876972,0.05198823917,0.08025390988,0.1484696624,-0.6510330591,-0.7892746573,0,0
1.029794399,0.3018631058,-1.837399423,-0.7954693574,0.05586060261,0.4243478604,0.1569616754,-0.3957519923,-1.386267732,-1.374009944,0,0
0.33225811,-0.0007014268318,0.7544452431,1.518658029,-1.259683708,-0.04217898008,-0.0308352229,0.9333143527,1.509028031,1.325518831,0,0
-0.0281511426,-0.5834676292,-0.7967378911,-0.8949259325,0.01251498264,-0.4624378896,0.9032868247,0.6989591854,0.3104941125,0.4607276827,0,0
1.64275141,1.133199204,1.015388309,2.497905277,0.6278806874,0.8243366735,-1.519169099,-1.794415783,-0.1188404538,0.4028390199,0,0
-1.315282934,-2.254442811,0.7596071766,0.117053849,1.008777254,0.5723644458,-0.6016907177,-1.418300658,0.273595699,-1.302515609,0,0
-1.414737071,-1.407692658,0.3315885325,-1.027212541,0.3816508743,0.2016648097,-0.6444690377,0.07924332919,0.8857368852,1.675089956,0,0
2.707807502,1.886599373,0.9956970144,-0.4877528099,0.969352693,0.2380468427,-0.5195215194,-0.9140180297,0.7542285184,0.5662616183,0,0
1.297405607,-0.0990035439,-0.6365041547,0.2514886473,1.667659026,1.305208126,0.6922064998,-0.699471078,0.8962997698,0.597829315,0,0
-0.002730767249,0.2484167742,0.7752905616,0.3550181862,-0.7830946489,-1.384840982,0.4071747202,0.1730444009,-0.3671233865,-1.135179002,0,0
0.6930770489,-0.05830744197,-1.002080123,0.5603517076,0.1348270822,0.2463551598,-2.750609127,-1.934307148,-0.7250398267,-0.2926182988,0,0
-2.225781988,-2.465181971,0.391502765,0.8243755864,-2.262395066,-1.077103918,0.2501954471,0.05608670433,-0.07046966169,0.270216153,0,0
1.646363947,1.167536853,-0.1747302683,-0.2571858539,2.352371961,2.758101689,-1.061995134,-1.004416906,-1.424832811,-1.376906817,0,0
0.07899927473,0.6204163336,1.197582855,0.7658127448,0.6497056726,0.5984372971,0.5063512571,0.2700491754,1.412898591,1.48809878,0,0
-2.226489368,-1.752405711,1.017811283,0.1342499785,-2.018043549,-1.368959717,0.5930497474,0.3509880104,1.392852099,1.775441291,0,0
-0.187492268,0.5018649661,1.178743458,1.088307189,1.091294666,2.203465922,-0.9130207426,-1.088259836,0.09505293124,-0.8439521921,0,0
0.6327834768,0.9019947847,-1.69437109,0.2685687469,-1.037323797,-1.555725104,-0.5688259616,-0.654035956,0.4365207927,0.5731765827,0,0
1.085462293,0.6945538655,-1.288070338,-2.190421209,-0.1553574465,0.747648871,-0.610379129,-0.9259857908,-0.4673788301,-1.088500201,0,0
-0.3172977098,-0.7087504708,-0.2999021346,0.2505245613,0.6869821804,0.4616116576,-0.6618494742,-0.5273408708,-0.8455111184,-0.1393211405,0,0
0.1079146889,0.2301294922,-2.017285927,-1.350122982,-0.180933204,-0.1261962928,-1.190328384,-1.267148591,1.13865496,0.7825969035,0,0
-0.08454842842,0.3992506958,-0.4249913137,-0.8392311901,-0.02587874678,0.3874552354,-1.516594174,-0.7571646425,-0.2426073463,0.2722285253,0,0
1.031472137,0.7355170918,-1.517393342,-1.411218356,0.1506584642,0.1630185318,1.121255249,-0.2510601701,-0.3504975394,-0.3363727882,0,0
-0.3069753352,-0.06233301927,1.747202156,1.928602851,-0.3761670955,-0.2053972413,-0.232392447,0.443300444,-0.5983893494,-0.3823660786,0,0
0.1213422673,0.6197738574,0.641719662,1.815430727,-0.1951283771,-0.8021099111,0.790066586,1.804006148,1.467369286,0.3096307167,0,0
0.5120791214,0.3411613844,-0.3269327805,-0.7831526433,0.9176475541,1.436883771,-0.2350873735,-0.9505020855,0.0202840837,0.3578904146,0,0
-1.297677175,-0.5630095295,-0.6146678202,-0.08197458566,-0.6890588815,-0.5552142163,-0.3739027477,-0.3217039089,0.5525714727,-0.225003379,0,0
0.6733136381,0.8588529448,-0.1983204225,-0.8061338281,2.550635476,1.781627928,2.965938142,2.621099974,-1.168601183,-1.052734815,0,0
-0.6441996482,-0.09870138089,0.4514936419,0.8191930572,0.1631425713,0.2529366789,-1.012561055,-0.486200784,-0.04983884894,1.174409712,0,0
0.2380906072,0.2706735686,-0.7084461634,-0.533888455,0.2313513718,-1.343769854,0.09297884117,-0.08831666599,-0.4067599074,-1.46998359,0,0
-0.6783783011,-0.1804549348,-0.3146116422,-1.314127421,-0.2399317295,0.6786388712,1.298748137,0.7486536423,-0.6180274872,-0.0768355724,0,0
1.466041236,1.693843798,-0.3566685195,-1.474684236,0.5092649264,0.4007745111,2.153535461,0.7827914795,-1.381727617,0.0607371242,0,0
-0.2039489957,0.9676010116,2.18829833,1.051954607,-1.206734618,-1.613792565,0.787010742,1.974297858,0.2138729658,-0.3284716321,0,0
-0.8756516743,-0.9886228747,-0.313998794,-0.05211410049,0.56074172,0.8072520126,1.348650127,0.08391596859,1.543549833,1.638790659,0,0
-0.6271223865,-0.552188027,0.2898686655,-0.03162297479,0.052449446,-0.6698487002,0.107051276,0.3316589959,0.3414712697,0.290890417,0,0
-1.851105059,-1.881453624,-0.6460249748,-0.8524697424,0.9756015003,1.237696619,0.5624577934,0.1047280382,0.3793051144,0.6540874362,0,0
1.510913992,0.7357350211,-1.753779181,-0.6548352051,1.029437834,1.22864226,-0.09331278037,-0.3942227293,-0.3011574839,-0.4988181756,0,0
1.177221392,0.1379746324,0.3254415611,-0.1672029268,1.361902449,2.143899051,2.031720922,2.341581134,0.661848704,0.2410284995,0,0
-1.812178994,-1.349999831,-0.3791902279,0.3308758471,-0.519175387,-0.6752253993,0.6934081671,1.880516803,1.40187371,0.8914627886,0,0
-2.180537085,-2.367800437,-1.700419007,-1.950295526,1.634775535,1.372993061,-0.9407845011,-2.218150509,0.834999174,1.363180029,0,0
0.07154188111,0.01694741972,1.339835691,0.6176548201,0.3952437414,-0.08334706034,-0.1487464747,0.4178166025,0.5559701057,0.3393269509,0,0
-0.6247131714,-1.781225158,-1.580634161,-1.778110368,-2.024450977,-1.059908168,-0.4807582406,-0.255623689,1.577870899,0.5730529775,0,0
1.111031511,1.38243589,-0.3154474445,0.419813231,-0.7686530044,0.6797496916,-0.7544165875,-0.8088587545,-0.9104933983,-1.441603798,0,0
0.294463303,0.7435768977,1.038201598,-0.2359866999,-0.7741132504,-1.383714084,-0.4236862677,-0.4716918557,-0.8682140106,0.3051405309,0,0
-0.8645311914,-0.2788436391,0.7785712196,1.544523341,-0.6630568559,-0.1874693928,-0.821967523,-0.8431012472,-1.272488958,0.2179488742,0,0
-0.3390648626,-0.7729572456,-0.2893561447,-0.3724919389,0.1829045574,0.01253189272,-0.4831998935,-1.133047917,0.09900927773,-0.5081418612,0,0
-0.2268153609,-0.8964095287,-1.249338401,-1.353421609,-2.281499456,-2.420917472,1.00743303,0.2998870305,0.3590019768,0.1290956617,0,0
1.11295675,0.2166770226,0.01183951317,0.904278903,-1.704903151,-2.329215843,1.165956014,0.8433444738,-1.127742219,0.6615028806,0,0
-0.9584918415,-0.3444012001,0.4051967734,0.7315665096,-0.4078128774,-0.5111944417,-0.7440611743,0.617788562,-0.01008127032,-0.3509007446,0,0
