feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.768858534,-0.8799452624,-0.6703364202,-1.209762789,1.526921348,1.365576563,-0.2938369877,0.4454479169,0.3744495181,0.4411436778,0,0
0.04148957204,0.3460563516,-0.3272302701,-0.9609939496,-0.05234269474,-0.00429115453,-0.8267930709,-1.376952839,-0.7601391185,-0.5215593531,0,0
1.005217305,1.556154505,0.7720941279,1.688609513,1.447027149,0.9139173436,-0.2285241505,-0.8177605551,0.1315158014,0.05560066673,0,0
-1.001653531,-1.255539216,0.2106789202,0.8019903639,-2.09608457,-1.978194747,1.227604684,1.375500032,-1.937513128,-2.405221608,0,0
-0.9606764458,0.4222101705,0.9730086452,0.7340606308,0.7334912202,0.8741491863,2.31860051,1.37068084,-0.9712777486,-0.8446313129,0,0
-0.035711534,-0.3099269107,0.4046849264,0.489091949,0.9899634666,0.9468838863,-0.6812512704,-0.8102660233,-0.9342919579,-1.521904077,0,0
0.08873575129,0.1518506603,-2.209752631,-1.102409456,-1.928211891,-0.7399621665,-0.2385683019,-1.116440671,-0.1439700336,-0.4782822553,0,0
1.274090179,0.04230217197,0.1857467965,-1.10773446,-0.146157677,-0.1150926773,-1.191715672,-0.3862791848,-0.7436104558,0.5344548301,0,0
-0.6036604372,0.4640352916,-1.604393824,-1.729839308,-0.7038031044,0.4397602738,0.1239638365,0.9748974866,-1.855827332,-0.8986619071,0,0
-0.5738876992,0.1036017484,-0.291161514,-0.05325879042,0.9790117014,0.6501637561,-0.3461961745,-0.4195557685,-0.4001891999,-0.1939711771,0,0
-0.4792848969,0.4013737022,-0.8698940431,-0.8785220032,-1.489049139,-0.5502410439,1.754962861,0.9740604576,-0.3733220364,-1.868378649,0,0
0.5727411198,1.076078764,0.9040034486,1.512501055,-0.40475143,0.6969859949,-0.5271890346,0.6053250112,2.650285848,2.495982662,0,0
2.218159396,2.388709608,-0.2534736408,-0.4892440191,-0.5490580587,-0.1062076712,1.06988445,0.6128303281,-0.8922358316,-0.5608421746,0,0
-1.032926791,-1.870218036,0.4772419961,-0.09257646641,-0.2598620938,-0.6079672035,0.2155762229,0.03751893252,1.097128818,1.335754842,0,0
-0.5347049485,0.1620920624,-0.9597992351,-1.74702073,0.4878119392,1.449623617,-0.7963300927,-0.3508507117,0.5421486495,1.081785344,0,0
0.1150078005,-0.07499543814,0.7840074436,-0.1820914815,1.364147355,1.142240478,1.300225717,1.458274913,1.078632089,-0.1018200611,0,0
-1.201494044,-1.29650071,0.6235645121,0.8424121564,0.1715120541,0.08936071142,2.177167183,1.237752812,0.009551438332,0.6160966384,0,0
-0.1333186777,0.6590473221,1.098718678,0.01023484363,-0.7701293598,-2.011249438,0.8827925473,1.449963921,1.071929997,0.809322098,0,0
-1.727058076,-3.125466483,-0.273831986,-0.09246965602,0.4688063222,-0.3978361175,-0.3462041423,-0.07222385656,-0.158488749,-0.4421924744,0,0
0.02740933997,0.3025109314,-0.8647774433,-0.4932706271,0.4834412201,0.8795234789,-1.312578567,-1.624739384,1.260695585,1.39082981,0,0
1.245963564,0.610441798,0.6100609051,0.9632012669,0.7770464598,0.9794267197,-0.009532715508,0.1840599067,-1.478295698,-1.623903744,0,0
-0.7677846693,-1.388688586,0.1368277184,0.4451563329,-0.94243603,-0.1957114696,-1.842863644,-0.5722778483,-0.2865631342,0.2788791329,0,0
0.455572651,-0.101825388,0.2457946613,0.3352086142,-0.3609151524,0.08680372558,-1.265374753,0.3820608547,-0.7924836877,-1.722906469,0,0
-1.323898182,-1.391457891,-0.3790125669,0.09091845397,0.2607099937,-0.1194834968,0.2563972294,-0.1846938595,1.833853028,0.1951461281,0,0
-0.898268203,-1.699936774,0.5513102307,0.2810396424,-0.01272803875,1.575611742,0.0526537375,-0.8453688143,-0.683770194,0.2390978672,0,0
-0.8547279759,-0.3244004347,1.31940024,2.320336012,-0.03842300193,-0.218962543,-2.021072418,-1.622535653,1.15384047,1.451118097,0,0
0.9861672773,1.194864647,1.274943742,0.9370247708,-0.1280000183,0.09427536165,0.4953718103,0.8921258153,-0.240241816,-0.4491206842,0,0
-0.5336518232,-1.633051567,0.8064910246,0.5341501615,-0.8161894202,0.2819039991,-0.4693325762,0.9687618643,0.7229773844,0.8244232909,0,0
-1.202744984,-0.7880937422,-0.7794009419,0.2968819148,-0.6514037977,0.5354230775,-0.8486287572,-1.633115601,1.285121835,0.48943931,0,0
-1.371127443,-1.702910341,0.1099653965,0.1449058698,-0.05248770531,0.4237264355,1.218822327,1.769236985,-0.9601095541,0.8484304951,0,0
0.2388671042,0.1734675306,-0.5210088971,-0.25449173,0.5335404774,0.6339441484,0.09190655002,-0.147425044,-0.4308189931,0.1842250786,0,0
-1.258924234,-0.9127487827,-0.8105796178,-1.577722517,0.1177199759,-1.162730544,0.7733205301,0.4491550345,-0.4703681312,-0.2911446515,0,0
-0.5687802984,0.7148133271,-1.415455156,-0.846295194,-0.3058669699,-0.8459552711,-1.144241026,-1.550902551,-0.6491478303,-0.6678999136,0,0
0.3192980283,-0.3670333241,0.2068389645,0.07940529574,-0.5696556603,-0.3432031259,1.122386327,0.5005003224,1.542638879,0.9940097097,0,0
-0.5625310027,-1.11569491,0.4569595011,-0.1108892376,0.5857513363,-0.2973977817,1.857614829,2.035665844,0.0206270502,0.2727749675,0,0
-0.0399035645,0.2758291682,-0.2523820771,0.2324177169,-0.2012140246,0.03682234829,-0.3755480853,-0.2903000272,0.4139163482,0.5282683097,0,0
2.079634332,1.29483188,-1.037795135,-1.51624524,-0.7827667603,-0.8028784826,0.9999649181,1.524242258,-0.1286902416,-0.4341227614,0,0
-0.03086219187,-0.3238708618,0.7972511385,0.8136944325,-0.8206331328,-1.401424667,-1.483830092,-1.315121645,-1.090937065,-1.405384571,0,0
0.9752733201,0.6629767936,0.1007951981,0.09017939326,-0.2326632355,-0.04871903186,0.8360121091,-0.09033627508,0.4157456902,-0.1096364563,0,0
-0.3214639312,-0.5396275108,1.529831206,0.654968332,1.489787903,-0.05129877339,2.17565369,2.294109506,0.7010004133,0.003232928819,0,0
-0.280254731,-0.8372196254,-0.04163607128,0.2987364742,0.01211046881,0.6490346007,0.7715933864,1.200787284,-0.4761739206,0.8808486282,0,0
-1.444701579,-2.359539389,0.6598238047,-0.01581246278,-0.9445650163,-1.598743961,-0.6190527825,-1.610009849,-0.4095057246,-0.1299302529,0,0
-0.6245938732,-0.4896696223,-0.4995066115,0.08816453957,-0.1648873369,-0.669259853,-0.6118362035,0.5527407428,-0.5709432495,-0.4685631144,0,0
1.701803091,1.47298299,-0.4770166635,1.233672752,0.09492901203,-0.0214269848,-0.02249395377,-0.1577243632,-0.6487909159,-0.6464005667,0,0
0.3028903961,0.5320995952,0.1156854225,0.4619226508,-0.3011311909,1.036482382,-0.5237319435,0.7294684139,-2.266600893,-1.803953425,0,0
-0.5577871533,-0.1254318024,2.205754465,1.113424765,-1.547593103,-0.8934422609,1.534943564,2.182307283,0.4936056133,-0.0488327617,0,0
0.754467616,0.9599047188,-0.1619838839,-0.8420352852,0.7359620638,0.500125369,-0.4424173829,0.02912692289,-1.121645337,-0.3914204852,0,0
0.4371071622,0.3115863311,-0.4378196017,-1.03445351,-1.231101353,-2.089822267,-0.1174629196,-0.6580508545,1.099546334,0.939964424,0,0
0.3681317394,1.155708241,0.6085891304,0.3732169557,-0.9560708955,-0.656114093,0.003798082795,-0.09256072473,1.417296013,1.465297485,0,0
-0.6385160319,-1.414417988,-0.357809105,-0.4291609089,0.2257859034,1.215902729,-1.237727958,-1.504965884,-0.6843495471,-0.05857518458,0,0
-0.3690381518,-0.8982274871,0.713045027,-0.9769654836,-0.0571802679,-0.04020742791,0.4422985733,1.707010618,-0.1475698313,-0.6802662021,0,0
-0.6312564623,-1.004440964,0.6298925227,1.00735976,-1.788565841,-1.499648535,0.6003486362,0.07565698167,0.8522735929,1.820840269,0,0
-0.8949110692,-0.5022971301,-1.440685819,-1.290633361,-1.658030098,-1.963508771,0.5628886412,0.4884640553,0.4112481569,-0.5102641695,0,0
1.180790341,0.2158543677,1.011931116,0.9551269652,2.704048875,2.257399917,-0.2915771886,-0.1497780703,-0.01766925235,1.474722293,0,0
-1.128283172,-2.011941803,0.9908227687,0.04383163804,0.1956419453,0.02511572456,-1.245079329,-0.8266660389,0.4217626059,-0.3119801331,0,0
0.1568342055,-1.078499357,1.333248494,1.529207205,0.8551335497,0.6817711521,-2.028646381,-2.275149005,1.352229731,2.183924457,0,0
0.7991596491,0.6099130198,-0.1019788455,-0.4304036649,-0.7806510882,-1.266417742,-0.7839095616,-0.6976487174,-0.4064680898,-0.4860874552,0,0
-0.2069729139,-0.2993178555,0.8701452462,0.9869132597,0.3568440388,0.08339104789,1.263293096,1.209706132,-0.395157102,-0.264398825,0,0
0.4029176764,-0.1793121688,-1.115359108,-0.7412995324,-0.8810175564,-1.101767984,1.274090554,1.056312192,-0.4389104759,-0.4504167437,0,0
-1.872347173,-1.88784168,0.1921391895,0.110949896,0.06239291998,-0.07899149472,-0.3463745006,-0.8007020413,-0.9192675341,-0.9730243355,0,0
0.5105615304,-0.8206389953,-0.945990068,-0.6872152024,-1.315279754,-1.075825531,-2.130175298,-1.565225959,0.4353469847,0.5065477585,0,0
-0.9925166638,-0.09497889913,-0.1542941935,-0.4345021135,0.9750520162,1.48854883,1.506207988,0.8798101075,-0.6055136909,0.4862534448,0,0
0.3512498751,0.1049235209,0.06470576075,-0.4467241655,-0.3198492653,-0.3489034879,-0.4331309192,-0.2162323087,1.348707697,0.6257017125,0,0
-1.333759174,-0.1453086232,-0.5402529379,0.2275845283,-0.2989920703,0.3526184231,1.018695247,-0.03050659541,-0.1731298718,-0.6902448703,0,0
0.2407202506,-0.7055226813,-1.563571926,-1.94808248,-1.302487369,-1.447168017,0.01196786201,0.2960649915,-0.665877712,-0.4691574963,0,0
-1.106623459,-0.6866391043,-1.095336685,0.4413423006,0.6710503544,1.460682433,-1.213069243,-0.6769574556,0.6626583854,-0.2242030908,0,0
-0.8293830159,-0.625382669,-0.7268145101,-0.7847579209,-0.5994611025,-0.9506316389,-1.507901412,-1.898311064,-1.846590924,-1.636499139,0,0
-0.1754814124,-0.1247674596,-0.6685316577,-0.571888137,2.153073077,1.855217971,0.4033325635,0.9218465708,-1.099865335,-0.2363702609,0,0
-0.7517681715,-0.7090449884,-1.267039277,-0.5351320156,-0.7838689212,-1.300485483,-2.11552851,-1.875366118,0.9752728312,0.385736449,0,0
-0.2822343681,0.9998943071,0.3831159521,0.9673018112,-0.8236003888,-1.556217553,0.8213688212,0.7552141081,0.141656974,0.1469082474,0,0
-0.2398824675,-1.463122126,-0.4727690522,-1.51246825,0.3417239211,-0.08754271757,0.03285841056,-0.5967871305,1.036532633,0.6231648384,0,0
0.9288607947,1.654256731,-0.8813903927,-1.901251615,0.7653874102,0.7709269469,1.266689397,0.5993682156,-1.691815316,-1.248312077,0,0
-2.069809577,-2.405913505,-0.1966406543,-0.4626484716,-1.057311957,-1.18664498,0.4783058682,0.9710521679,-0.1276078432,-0.5502594605,0,0
0.78593117,1.350544871,-0.6605297024,0.02211426569,1.20186635,0.2429949851,-0.2198198161,-0.4706432851,-0.1902845464,-0.1103848393,0,0
-0.5521096965,-2.305860835,1.229785148,0.6826568865,1.156464291,0.9508338453,-0.9078807083,0.02804436865,-0.6605258543,-0.3696139637,0,0
-0.6692095713,0.3863954796,-0.3045742407,-0.264424413,-1.713199975,-1.503023278,1.790783588,2.288754087,-0.4919881188,-0.06061856396,0,0
0.5884954513,-0.04654384776,-1.308954522,-1.01703495,-0.04052440001,0.4211806357,-0.9249115154,-1.202848704,0.8992211706,-0.1444439237,0,0
-0.9072838031,-0.05270740845,-0.4562131524,-0.6797478893,0.1292291385,0.6073050735,-1.381878926,-2.14694103,0.6179492938,0.7137210799,0,0
0.9632739721,0.5074200702,1.611000423,1.604659589,-0.7165656593,0.1537170047,0.9897439723,0.00914530622,-2.061237136,-1.021975913,0,0
-1.734238597,-1.736724038,-2.050914342,-1.169790504,0.2178456995,-0.01437806058,0.4791522285,1.020907609,0.2187976326,-0.3694789024,0,0
2.308645702,1.726147126,0.6053854028,-0.2355106459,-1.254155908,-1.50060402,0.008235424671,0.0468972845,0.009330881107,-0.08758465693,0,0
1.382683099,-0.2179104357,1.371696368,2.005809764,0.05239600137,-0.1152629653,-0.08809409438,-0.1859071953,-0.6662966245,-0.7028588479,0,0
0.9452763998,2.013516063,-1.189640439,-0.3505944876,-0.02794701009,0.07545648361,-0.9523396495,-1.287045475,1.449814497,0.827368277,0,0
0.6901867066,0.86524406,-1.535570565,-0.9268365592,-1.697949859,-1.832446363,-0.977835888,-1.426315559,-0.4465016235,0.2768563311,0,0
-1.134126601,-1.413563576,3.061525474,3.605728627,-0.07894835828,-0.0367348167,-1.675767112,-2.634110446,-2.177609051,-2.067767576,0,0
-1.000877321,-1.251127931,-0.2835259473,-0.5154083803,0.6106888518,1.074084483,-0.2184198359,-0.1698052661,-0.5655338488,0.92027487,0,0
-1.234221514,-0.4221302615,-0.01891082793,-1.281072029,3.177040869,3.045569461,1.087153105,0.9360094387,-0.6105434895,-0.4011596597,0,0
-0.4469486692,0.222029802,3.078783566,2.143598341,-0.962855853,-0.2358789569,2.00918757,1.526288151,-0.1358519623,-0.5243795819,0,0
-1.009895142,-2.062120947,1.514350463,1.297269756,0.128390836,0.816029414,-0.4424219477,-0.8030533676,-2.091020086,-1.408175509,0,0
0.6835488334,0.1578113974,-0.4846700711,-0.1914518715,0.0259682207,0.8635234018,2.736931429,1.373209646,-0.7082734604,-0.4526608876,0,0
-1.210018091,-1.746133789,-1.806628606,-1.842103868,0.394669281,1.085809997,-0.6194904363,-1.087952744,0.8733494486,-0.3082319882,0,0
-1.151937662,-0.3403549625,-0.632708435,0.626898851,1.192377693,1.505530744,1.273532399,1.306453651,0.7243898353,-0.05689700614,0,0
0.7699052947,1.32754402,0.5951389417,1.194358022,0.2341878508,-1.295932392,-1.347165334,-0.3524124847,-0.1552148613,-1.502645565,0,0
-0.1880074306,0.9466592096,0.9459344498,0.3694913802,-0.3433749465,-0.1432117828,-0.04053035685,-0.2194328594,-0.8156141299,-1.086773015,0,0
0.6225676051,1.097024459,2.228778923,0.7070078701,0.5120482237,0.416328692,0.6195712523,1.770148092,-0.7483145168,0.5847244223,0,0
-1.498114929,-0.06371496733,-0.04211964538,-0.3446368069,-1.183413526,-1.861609939,1.135742112,0.8392673763,-2.136148929,-1.91415874,0,0
0.8002748346,0.234711666,-2.664036057,-2.264563664,-0.8131130727,-1.764861439,-0.7071836589,-0.6940918891,-0.7035442963,0.1251582353,0,0
-1.033288296,-0.5917387652,-0.07852871761,0.7765556806,-0.3055345191,0.4501830515,0.3021948445,-0.1292459281,-0.5981344282,-0.4234859795,0,0
-2.568433,-2.015754662,0.3753296538,0.3600343645,1.610025721,1.580720784,-0.453468796,-0.131388492,-0.5884704185,0.1278485772,0,0
1.145565667,1.653743499,-0.6171078921,-0.6138376741,-0.1505621396,0.5710371405,1.031311977,0.959337388,1.219184503,0.5393682455,0,0
-1.65489774,-2.093164406,0.408756953,-0.1753940348,0.3540435637,-0.1011679941,-0.8426748351,-0.6305865176,-0.3028798112,0.4134486525,0,0
0.1156427351,-0.5110492284,1.258001023,0.5711275315,0.1445496649,0.3568585874,0.1132408772,-0.6216254468,-0.5438167301,-0.1810321955,0,0
0.5767912223,-0.3761345193,1.068344656,-0.01069692303,-0.5951783056,0.3456833504,-1.555903699,-0.7901150376,-0.854309897,-1.726258449,0,0
-0.7151091731,0.173172193,1.385707399,0.8367437777,-0.9468692185,-0.1868156562,0.9312425554,0.3386445035,0.421425356,-0.09529339065,0,0
-0.0182348613,0.5382023349,-0.5556333551,-0.9135697062,-0.05598095027,-0.4840558358,-0.1877029791,-0.2099332004,-1.847770783,-1.506239838,0,0
0.4646556071,0.9730991843,-1.267065304,-2.21691996,1.709770993,0.9576550099,-1.001541581,0.7062823579,0.3296921574,-0.06940183331,0,0
1.833314731,1.403517636,0.6986748601,1.149095202,-2.076982577,-1.220700721,-0.1434596657,-0.9143093343,0.07789980766,-0.07398902455,0,0
0.226060485,-0.245884985,1.523084903,1.189506534,0.4711312953,0.1015159105,-0.07931020521,0.9379710139,1.939181749,0.6848647492,0,0
-1.426375398,-2.200156551,0.1689233913,-0.5539838433,-0.4037238481,-0.1840031168,1.098308211,-0.02554744367,0.09028460824,-0.2503353137,0,0
-0.9727534409,-0.9023962562,-1.78960787,-1.277191322,-0.5830973934,0.01838861048,0.7873687566,0.3201378408,0.6532491673,1.586607043,0,0
-0.5809881542,-0.9279955449,-0.9483624817,-0.2291667824,1.360002502,2.010199596,-0.2789035189,-0.3847467006,0.1214358308,-0.1378523023,0,0
-1.687985289,-1.849446347,0.8210407466,0.3823688102,-2.365155058,-1.610776113,-0.6520515521,-1.608151604,0.289331328,-0.02545325282,0,0
-0.3567156101,0.6924380453,1.212441833,0.8366779523,-0.9209713106,-0.9234741293,0.1290850485,1.331067853,0.451337313,0.1038950482,0,0
-0.3158692343,0.3089992341,-0.5279701844,-0.01466747941,0.3565715253,1.643369098,-0.07175141058,-2.148628979,1.248429551,-0.07464412083,0,0
-1.993864966,-1.361801242,0.7947901791,0.285161599,1.632212067,1.601372,-1.266393952,-1.033301435,-1.841002454,-2.265528907,0,0
0.8302329218,0.6628408315,-0.1580277663,0.5041846964,1.077195149,0.8178569271,-0.3705709683,0.2455150154,-0.5951752273,-0.7933195976,0,0
-0.03936310221,-0.104934828,0.1518260825,-0.05901763947,-1.71882612,-1.752654775,-0.2134987815,1.008643344,-0.3478537271,0.9507382453,0,0
-0.8079076854,0.02308306354,-0.695645333,-0.6264630796,-0.3295135192,0.7366476264,-0.596155804,0.1750541868,0.128665436,0.6552678375,0,0
-1.433442273,-0.9275150052,1.038811734,-0.2592137492,0.925051872,0.9143567682,-0.1073164403,0.1794899797,1.201140981,1.523255377,0,0
1.67971571,0.4924626374,-2.027694789,-0.8758423074,-1.222621377,-0.4645446053,0.01129859342,1.236354508,-1.405953349,-1.12410412,0,0
-1.460993545,-0.737661541,0.4011776444,1.27498109,0.2428084453,0.2477774571,0.4711962821,0.1661248326,-0.2476951973,0.6317979737,0,0
0.01153218623,-1.122487638,1.026549922,2.398529692,0.7286815359,0.7504735449,1.615109146,2.571381871,0.1301790625,0.387033266,0,0
0.5466920446,-0.5775134416,0.06886984188,-0.5841801045,-1.087746848,-1.758364622,-0.9686360245,-0.8426472031,0.5810978178,-0.755201414,0,0
-2.282347041,-1.430057126,-0.5773950384,-1.30380599,1.056097359,0.1852715474,0.3172228426,-0.424095828,0.6299635886,1.052013924,0,0
-0.3885532934,-0.1631109926,2.006825623,1.907992717,0.3326185746,-0.3135139472,-0.05902999666,-0.8471043265,-0.2266063221,0.2689913525,0,0
-0.3687878158,-1.61455351,-1.219694045,-2.908162655,0.2196719197,0.5522350532,-0.0464038753,0.7401375331,-0.9697700838,-1.414336939,0,0
1.385687529,1.607611354,0.3276287867,0.009231867765,-0.2163221127,-1.086981366,-0.0299057638,-0.5470394778,-0.5954951771,-0.3927889457,0,0
-1.963949401,-1.953469546,0.4102334169,1.144879676,-0.4165576852,0.389277568,-0.08579395272,0.4609776388,-0.3307148283,-0.1055620648,0,0
0.8733997105,1.082350742,0.03455714766,0.2572689001,0.3016954392,-0.3371399101,1.247775844,1.323959698,-0.6601449919,-0.2729347119,0,0
-0.5730921778,-0.6484301953,-0.8956592398,-0.344904922,0.8351720809,1.564443546,-0.3348963074,-0.8036746486,-0.03149532988,-0.1770925175,0,0
0.7351446077,0.4464327649,-1.052339665,-0.8456879141,0.3603258751,0.9497491978,0.2777218513,-0.7189275715,1.28880818,-0.06732082636,0,0
-1.355857495,-1.267829403,-0.3354633033,-0.2519053415,-0.3424487593,-1.492336684,1.485708612,1.690343718,1.261783161,0.6306381603,0,0
-0.07208143759,0.08168030817,-1.096783158,-1.190297154,0.3048895417,0.6037843341,0.5057548979,0.453618375,-0.308084712,0.004278027736,0,0
-0.397708664,-0.4770795799,-0.7409573821,0.3744898882,-0.7380000227,-0.6055676358,-0.2549213777,-0.3847076488,-0.4391567796,-0.3433300652,0,0
1.213826529,0.9756776477,-0.008086735473,-0.7125651817,0.7580493625,0.01216319651,0.3097864685,-0.1146517612,-0.2861922127,0.6184587819,0,0
0.5509637037,0.8680583683,2.524915144,1.989518424,0.4514163082,0.09244339755,-0.7178237775,-0.9206365349,-0.8181822185,-0.3965495598,0,0
1.561263924,0.6964970777,-1.108924794,-0.6723529585,0.7183223093,0.5205596605,-0.02117838262,-0.2630172401,-0.4758015128,-0.3290118628,0,0
0.05960799272,-1.060889764,-0.1459847796,-0.2256854036,2.580907332,2.057828243,-0.4852911618,0.3496119349,-0.06424808432,0.4291831999,0,0
-0.1560864289,0.8847271679,-1.445750505,-0.8391216943,-1.375027413,-1.756409523,1.027074598,1.066692587,-0.8510423269,-1.016937806,0,0
0.7551858742,0.8035647376,0.7198523747,-0.1969523998,-0.3087431832,0.6465036004,0.2371755279,-0.06187145457,-0.6474460354,-0.9835365582,0,0
0.4436658902,-0.3410704826,-1.540899839,-0.5954176537,-0.391131858,-0.7501929498,1.606423153,2.552985792,-1.574437218,-1.351928381,0,0
-0.1412398567,-0.3383279491,-0.2269075904,-0.2274909982,-1.050975626,-0.2897098128,0.05693463076,1.337814641,0.5706103685,-0.3828351313,0,0
