feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.2240453069,0.7762582883,0.7374014767,2.655435443,-0.397979588,-0.03878362778,-1.655428601,-1.349443593,0.9007067553,0.5610661869,0,0
1.089545452,1.407410796,0.6788948821,0.5202940969,0.4484942691,-0.4965352324,-0.317056732,0.1463298726,0.4264603068,-0.1739410115,0,0
2.579641131,1.94288094,-0.6583898125,0.1581386642,-0.2973066721,0.9248457955,-0.04165777656,-0.03884730221,0.5522792868,-0.02806581384,0,0
0.7566925244,0.6395203977,-1.062759904,-0.8314086913,0.8243558094,0.2470386701,-0.1554135905,0.478840989,-2.586307695,-1.978015647,0,0
0.02466547625,-0.5982966765,-0.8443167458,-0.3109085647,1.078170009,0.3230854885,-1.757730659,-0.3900589642,-0.6648840129,-0.4335622562,0,0
-0.4358599298,0.2526903956,0.3678887934,1.333134909,-1.609030956,-2.472597048,0.1472605727,-0.4460703797,-0.8834957498,-0.5730778162,0,0
0.4192576929,0.3654136176,0.5598115746,0.5111338741,-0.3371079989,-0.7497599432,-0.9547388491,-0.4299975433,1.291834462,1.121409047,0,0
0.2570970542,0.3534208876,-0.002674974749,-0.5179924111,0.01705363146,0.5827950671,-0.367922679,0.02847901311,0.9699717059,0.3839117184,0,0
-0.5462226289,-0.6905460227,0.1710476396,1.07066207,0.2896101568,0.8233481489,0.3264215741,0.7577470628,-0.01975886327,0.1711631818,0,0
-0.2277914511,-0.283808492,0.7048134216,1.117100525,-0.5247391211,-0.4989527339,-0.4318306028,-1.548432062,0.3574027627,0.3869721553,0,0
-0.4081942241,0.2547926218,1.109427591,-0.1525037718,-1.225123644,-0.2816975452,-0.3775282403,0.126875286,-0.415271646,-0.6013759133,0,0
-0.8928604756,-0.4990006041,0.167621649,-1.085923889,0.2547219041,0.7307667136,-0.2301227296,0.02993952121,0.5932844548,0.6124090452,0,0
-0.3768998526,-0.7331955151,1.680609751,1.28344646,-0.8328384782,-0.8248362791,-0.4409889477,-0.2473411349,0.1482241948,-0.1887387877,0,0
-0.9437638938,-0.885705745,0.9290231579,0.467939559,-0.7413284203,-0.1406068639,-1.084168148,0.1783101297,0.8799944709,1.241124915,0,0
0.1381915013,-0.7806454391,0.09850605981,0.2238714477,3.375797905,1.485895633,0.314009772,-0.1624235425,1.047082188,-0.05399021141,0,0
0.7388141087,1.102791576,-0.4128901269,0.1466821945,-4.195805402,-3.135205541,0.709585562,0.3850185658,2.434006251,2.092037447,0,0
0.1064269922,-0.1642446397,-1.099840871,-1.826068296,-0.3348735903,-0.2528363129,-3.692484642,-2.637106385,0.896634227,0.9134935358,0,0
-0.6523184779,0.236836507,0.7586084544,-1.330667486,0.7591774305,0.4960790158,-0.2824887356,-0.1253340715,-1.458968787,-0.6972700229,0,0
-1.545728711,-1.050281629,-0.4978480421,-0.2897946959,0.1667940442,-0.1862549742,0.3502962005,0.2363775358,-0.3070228795,-0.4875137596,0,0
0.758555865,0.8463942215,-1.103312518,-1.048831083,0.3732507138,0.7044921293,0.595769892,0.2432587042,0.05461916043,0.2932054337,0,0
-0.1053414417,-0.04877800042,0.302254704,0.09713380294,-2.597414503,-1.031610612,1.769113506,3.193425732,1.22728724,0.698296752,0,0
-0.5275274087,-0.5496593699,0.3737592931,0.5690673309,0.4216156657,0.2877948474,0.5901552457,-0.152338231,-0.5873653696,-0.4816068116,0,0
0.9384545796,0.5828017144,0.1060427221,0.1808717844,-1.684555088,-2.112178007,-1.331454058,-1.430984858,0.3630254319,0.724939946,0,0
0.09423391605,-0.4023604075,0.669387927,1.756766551,-1.153289029,-0.231357371,-0.8700246509,-0.6418107893,-0.861703608,-1.740264892,0,0
-1.248921351,-0.758056034,0.2195427973,1.826393913,0.190376023,0.329627987,-0.4083277348,-0.02105160597,-0.8670988625,-0.3156055414,0,0
-0.317016156,-0.753767153,0.764450519,0.7855054174,-0.4521892144,-0.3323339153,0.2486514575,0.5988046656,0.06789999468,0.1338490314,0,0
1.227323237,0.3222564875,2.48394762,2.178413223,0.6179881579,-0.3692911072,-0.2459942238,-0.2727822047,-1.453353798,-1.158056135,0,0
-0.6202950441,-1.285040644,2.606019489,0.6727342716,-1.01721183,0.04662575182,1.240236081,1.45297656,-0.8240231295,-1.407213966,0,0
-0.139357405,0.1131645253,-0.9277121598,-0.2833009923,0.169153559,0.3270117307,-0.4001936137,-1.091997636,1.205536222,2.384963273,0,0
0.04754589459,-0.785922873,0.9397772445,0.3466159279,-1.43069744,-0.5447296757,0.4592771993,0.2774714906,-0.07137780638,0.5366416449,0,0
-0.9737382007,-0.860964567,-0.5106648246,-0.08681646842,-0.6950377196,0.07405690158,-0.08591620472,-0.3547354765,-1.214499037,-1.166527018,0,0
0.5358991552,0.9341632037,-0.3180106539,0.5246742197,-1.01998061,0.05861408698,-0.5698016949,-0.512415526,-0.2590413225,-0.62489286,0,0
-0.5982974449,-0.236557774,-0.006989158961,0.5733716976,1.915041381,1.00029678,-0.3476211156,0.5294585788,0.5078729032,0.9347033886,0,0
0.1533717106,-0.2310760521,0.125301827,-0.4128671569,-0.1168861358,0.376105945,0.5107690618,0.7505062955,-0.04642591685,1.275508626,0,0
0.2596912134,-0.5101592021,0.2871924754,0.1285940125,-0.608773115,-0.4608660739,0.1897749253,0.7033889104,-2.503228734,-2.028341724,0,0
0.4827347279,-0.5551304973,-1.306586541,-0.8494601039,-0.1363097169,0.591624354,0.7268909252,0.932739511,-0.4393869613,0.2457191698,0,0
1.99413583,2.210691245,-0.3342926753,0.9036107546,-0.3602065412,-0.7204647028,-0.8327322276,-1.817380089,-0.5831153681,0.1702781721,0,0
0.6492417324,0.5574213948,-0.04947483869,0.7513396995,0.08446520359,0.312001606,0.6744556336,0.6138812532,1.80430157,1.832770351,0,0
0.09310513175,0.1148019934,-3.529622542,-3.128097867,0.7233048664,0.03240031594,0.4450247573,0.4115805952,-1.768364544,-1.587784217,0,0
-0.05092362862,0.1316214233,-0.4692977846,-0.6516672001,0.1500289714,0.2117285359,-0.6683694337,-0.2329670272,0.3076418009,0.2664496591,0,0
0.9738291378,0.2947866873,0.4912824273,0.4266143302,0.6816808701,1.466191424,-0.08944140765,-0.8794917551,-0.07724246594,0.2595322382,0,0
0.4161282152,0.1603988103,1.042130671,1.050153684,1.175859236,0.6370459784,-0.1154229705,-0.4849382888,1.333632676,0.9136297056,0,0
-0.9675946641,-0.7952947013,-1.950828547,-1.493879047,0.100802228,0.3840172772,0.6359568628,0.8768476303,0.1722029572,-0.8626063736,0,0
-0.4570892526,0.1101800509,-0.3497120214,0.423391772,-0.2208622213,-0.1348741821,0.8916920357,0.029569059,0.4106773951,0.2042148718,0,0
1.513888682,1.785289671,-0.261777301,0.6483627914,-0.9364381343,-0.4181049292,1.141765859,1.11363037,2.378741184,2.207902908,0,0
0.4476461185,0.002049592628,0.2016269559,1.061454426,-1.713060629,-1.051043158,-0.01192327821,-1.157180007,-0.1759098163,-0.6997325019,0,0
0.3709482924,0.3604131276,0.222856686,-0.263632444,0.7623333558,0.7340704927,1.28135811,1.346495459,1.453990839,1.292941351,0,0
-0.5416448294,-0.7689810764,-0.2928230426,0.2121865962,-0.03980746043,-0.5387730511,-0.2989983021,0.1049103459,0.02354761719,0.09223819404,0,0
1.332666317,1.002765586,-0.5054096479,-0.3129511046,0.6289863698,0.8556658243,0.9568087619,0.5032051081,-0.6623502178,-0.380436131,0,0
1.126123201,0.7288214285,0.441170257,-0.4767772406,0.400408058,0.4481326527,1.508562121,0.2719323479,-0.5094206818,0.04277168699,0,0
-0.563128346,-0.6322850487,1.136730843,1.128082817,0.3375989271,2.09260712,0.4152833534,0.5182308463,0.134627459,-0.0403881757,0,0
-0.05527332321,-0.07337712576,-0.1292933256,-0.2824214375,-0.1534407522,-0.05923143419,0.05347740911,-0.1448144842,0.02680744983,-0.2966574966,0,0
-0.05111142822,0.1138058544,-0.4360213862,-0.3218265944,-0.6436690732,-0.6520242584,-0.3303024775,-0.4393785264,-0.8833491195,-1.803002596,0,0
0.5133899565,-0.4753981773,-0.2568455447,-0.3880808114,0.9360090552,0.4849410003,-1.171445157,-0.9338825372,-0.6602440853,-0.7777709957,0,0
-0.278681042,-0.003188873208,-0.1341722708,-0.04722051266,0.5399315493,0.7038908858,-0.2313568641,0.1811046484,0.7662930761,-0.5509643364,0,0
-1.106225781,-0.4714371527,0.4901406517,0.6431376577,0.7096896026,-0.002116461764,-0.7514175727,-1.332846987,0.6269089843,0.5615103894,0,0
1.244078937,0.4411813825,1.285225947,1.933581534,0.2330081429,0.04465945125,0.1402681577,0.3834508873,0.09947040873,0.7916008492,0,0
-0.08874949383,-0.9070796876,0.1877158083,0.1765282613,-0.6135974477,-0.3776088345,0.6503703173,0.2231556185,0.8277426091,0.7860529536,0,0
-0.06059007997,0.1651953718,1.001702624,0.8604347691,0.9060685066,-0.3848907725,-1.127440734,-1.401175851,-3.538336004,-2.985846037,0,0
-0.06743679596,0.1492892209,1.203128049,-0.5148997485,0.09869515663,1.302131787,0.2002919012,0.8748818429,0.5694209875,0.2604716018,0,0
0.08258197334,0.7355546902,0.09698381775,0.3454558626,1.470731944,0.8743691986,0.8194386045,1.02138261,-2.06820338,-0.05833670026,0,0
1.461470408,2.013272815,0.7102094047,0.9269245513,0.2612259917,0.6041830841,2.974345843,0.9193109312,-0.2090739683,-0.1256816686,0,0
0.8598493748,0.8360388547,0.1379894405,-0.1198400211,-0.6772845138,-0.8493331959,0.7304027676,3.07204158,-0.2426905081,-0.4926214843,0,0
-0.05338388799,0.3048816274,1.102426485,1.10663311,0.5235790212,0.589754501,0.2643276099,0.433999322,-0.437115921,0.4258436481,0,0
-0.8269044378,-0.4842933129,-0.4169950014,0.08560203255,0.04058300091,-0.6066729232,-0.07334510546,0.1021513691,-0.3594717898,-0.3762044224,0,0
-0.1465336973,0.4757492597,-0.3504110241,-0.9955153365,0.09193633611,-0.4800386603,0.3038426448,-0.108061041,0.9039102002,0.7478270199,0,0
0.7672835762,0.7392598992,-0.278335537,-0.2681081588,-0.8169168051,-0.07876343703,1.056696743,0.7365845948,0.885418652,0.8734672536,0,0
0.5081392023,-0.3052200607,-0.05942742983,-0.3736788215,-1.973282888,-1.554660549,0.5955024768,0.7505786481,-1.24010027,-0.714279255,0,0
-2.501699251,-2.728015919,-0.7668748217,-0.8875766073,0.7314421829,1.259163509,-0.1914756749,-0.2441416353,-0.6820336028,-0.3457028037,0,0
1.133509204,0.5313738889,-2.126061308,-0.9248328698,0.2606400344,1.001088529,0.6197671048,0.8780880513,0.06292982581,0.2932116565,0,0
-0.7891141634,0.01516192598,-1.018308811,-0.007272782116,-1.418419052,-2.108817588,-0.3586464978,-0.1968061935,-0.8354834163,-1.706281201,0,0
0.2668403099,-0.1931243712,0.4144808394,0.4127805879,-0.6884169791,0.2882134989,-0.7861256612,-1.514208173,-0.9537422184,-0.2693131533,0,0
1.391308987,1.292343437,0.2952648411,0.1584327512,-0.1998780887,-0.1641819421,0.231683194,-1.18645092,-0.07686432889,0.1189767938,0,0
0.2589171925,0.1824171265,-0.5230097216,-0.1581549116,1.104914564,1.091343911,-0.8536977318,-0.4587671401,-0.6031880551,4.215005132,0,0
3.207195076,2.689320999,0.9522755349,0.5161707125,-1.899730859,-1.679556312,-0.9925430791,-0.8362918619,-0.5894995481,-0.6856699803,0,0
-0.6847741553,-0.1451040688,-0.2717502217,0.9731665984,-1.057512743,-1.723765733,2.503683893,2.45059908,-1.101585585,-0.1723507944,0,0
-2.683347976,-3.228380875,-0.04524621328,-0.2355450404,-0.250113311,0.03412272809,0.2203709172,0.06792769292,-0.1671040599,0.3446118429,0,0
1.361630461,-0.600168624,-0.543199252,1.048751246,-1.738174681,-1.302486041,0.01737631753,-0.2359038591,0.2843387473,0.4068909528,0,0
-0.4705540271,-0.7324642779,1.276527446,1.972354681,1.564893687,-0.1964844124,1.254545457,1.472913294,-0.4258996001,-0.07484023896,0,0
-1.481405397,-0.5813302507,-0.2170643685,-0.04493928654,0.1422404453,0.2832976464,-0.8900852023,-1.076780965,0.2655196484,-0.0226440664,0,0
0.3096825726,0.4018809587,0.02951842457,1.130545669,-0.6011065752,-0.6307936167,0.6938434119,0.4104503289,-0.09421139462,-1.061630167,0,0
-1.26584241,-0.6969429478,1.097019475,0.7965606274,1.074691806,0.5286045125,-0.3987168198,-0.02007694272,-0.441022572,-1.091358936,0,0
-1.056084322,-0.7020912082,-1.984051325,-0.3648741602,-1.252876204,-1.293429315,1.01070815,0.5658640077,-0.9813858578,-0.8131538472,0,0
-2.003651191,-1.472989946,-0.04729491859,-0.1219802801,0.1020130919,0.3868394207,0.7033976788,0.6066661139,-0.7189646562,-0.8425095768,0,0
-0.6047529021,-0.5912119084,1.123678396,0.7400489973,0.7692164442,1.164756655,0.5886361745,-0.2688014308,0.7259423033,0.343720182,0,0
1.904801758,1.627362687,-0.4530008401,-0.3247533469,-0.4326952131,-0.9831754641,-0.1936557272,0.8471726939,1.273256584,0.2077229477,0,0
0.3194691646,-0.03145774999,0.07910876717,-0.0475368198,0.223517367,-0.374532515,0.4586187438,1.651996216,-0.2176337772,-0.2545505716,0,0
-0.269441724,-0.3182995628,0.4507461852,-0.009330992827,0.7171493685,1.382810687,-0.2286410649,1.298506968,-0.2008667708,1.479663401,0,0
-1.226611764,-2.268901284,0.2808956644,1.366641279,-0.1942852807,-0.2123129822,-1.492723841,-0.7870488344,-0.09038074472,-2.285276173,0,0
-4.825074011,-2.098031905,-0.4266316932,-0.6682896604,0.5669862639,-0.2274451286,-0.4220990925,-0.5292474121,0.6634505011,0.4175100738,0,0
-0.3909064241,-0.4459575482,0.2343222381,-2.247570352,-0.5027839261,-0.2904857428,-0.9250248238,-1.421622847,0.09989288508,-0.07669954737,0,0
0.0914054508,-1.699626378,-0.2393545204,-0.4598894326,-0.3370981128,0.04838647141,1.175738414,0.9504404613,0.1666588319,-0.3228612156,0,0
0.4998533702,0.4391793181,0.1382456428,-0.5784963223,-0.2117062851,-1.182101713,-0.3933250751,0.4545689625,-0.3895133594,-0.413575736,0,0
0.6160515706,0.8023391689,-0.01780560261,-0.2698980396,-0.6804900859,-0.177953584,1.060787605,0.1428666448,-0.2418409434,0.2509454513,0,0
0.9125272807,1.036865696,0.2208134837,0.3455117714,-0.8769569342,-1.193432258,1.221140475,0.4384207092,0.4795656578,0.2553177127,0,0
-1.155179858,-1.045823045,0.1533468668,0.9458957862,-0.5682055306,-0.2795945944,-0.09472214636,-0.302561252,-0.2971156821,-0.5395776189,0,0
0.1634162139,-0.2805355537,-0.2954238962,-0.971969751,-1.479619962,0.3803127987,-0.1791299678,-0.5036496695,0.8495555318,0.6705912191,0,0
-0.3649734562,-0.255437196,-0.2580387916,0.3821787851,-1.132233985,-2.632232318,-1.610190268,-1.240081849,0.2963811959,-0.03596005922,0,0
0.2554867584,-1.656339957,-1.209680762,-1.939890308,-1.081030309,-1.879954376,0.1456163857,0.920731952,0.2371818616,-0.9013891413,0,0
0.9146735446,1.006428256,-0.9570149028,-0.5445107333,1.269356156,0.6104896456,-0.3122746794,-0.6317159591,-0.7152775497,1.119415381,0,0
-0.4255745597,-0.1629490546,-3.084569032,-2.71149608,-0.4112535892,0.4994361991,-0.7113656317,-1.127645481,-0.4031445775,-0.5251386079,0,0
-2.532652048,-1.800292343,0.8535877621,-0.2028677663,0.6956179472,0.5914370379,0.8715858868,0.7997872537,-0.2727200385,-0.6080770677,0,0
-0.427892093,0.345878769,-1.146395643,-0.7654860752,-0.2705232622,-0.6482911463,-0.08144085568,-0.2384818182,-0.6663181818,-1.458556525,0,0
-0.7515388391,-0.9030532397,0.3804115254,0.2178684016,-1.14925882,-0.9631344416,-1.01227039,0.1206005952,0.9868167219,0.3250632937,0,0
-0.1785573373,-3.600784806,0.1125354064,-0.5007156566,0.3679415324,0.2892038773,0.1252072922,0.1765982416,-0.8374672538,-0.5704468991,0,0
-0.8703279646,-0.433568891,-0.4043076749,-1.018665173,0.3510973613,-0.1793042955,0.637659986,0.2382090259,-0.27763211,-0.7313947374,0,0
-0.1564796181,-1.726040053,0.4493101948,0.2227075491,-0.1295640624,0.1980983624,-0.2345632552,-0.3037274969,0.4611593435,0.2078544518,0,0
-0.6757851655,0.472039975,0.05451175796,-0.5375559017,0.3963223133,-0.3440296047,-2.326890931,-2.097975819,0.2238532347,-0.4978661671,0,0
-1.207203388,-0.7985802126,-0.18954578,0.1273955085,0.3377704381,0.02643534672,-1.113761366,-0.2642667264,1.244497849,1.374720724,0,0
1.76274098,1.963437345,-0.2696514138,0.04630907204,0.2173470716,-0.3345271227,-0.1225020993,-0.3009991633,-0.5122765212,-0.153013183,0,0
-0.04178281165,-0.05124264143,0.2228734348,1.129312652,0.5641471416,0.4280948361,3.666273794,3.359520513,-0.7532576421,-0.785127317,0,0
-0.1628891919,-0.09894353441,-0.2991999235,0.09117418162,-0.4519749163,-0.09540824265,0.1080483209,0.4550903127,0.2703682944,1.326579196,0,0
0.3758839288,-0.09468971612,-0.1535660468,-0.146449923,-0.5003729392,1.595916211,0.2717996387,0.8921528754,0.7692319979,0.8999944266,0,0
0.3557983426,0.2758665474,-0.835971906,-0.7494068877,-0.5969884693,-0.09264025363,-0.4471314118,-0.5034132744,0.3397120071,1.250901825,0,0
-0.7107023472,-1.743881963,0.05942886503,0.2351411271,-1.600488984,-1.795020496,0.1807757305,0.5084817519,0.356560031,1.857499913,0,0
-0.1409526993,-0.2447531266,0.7370625457,0.8667939759,-1.401036234,-1.958463525,0.5103392453,0.4039892351,0.04025269961,0.6629398257,0,0
0.5617019376,-0.2167043362,1.437303641,1.339014608,-0.887557817,-0.8578538402,-0.01510555187,-0.2642200744,0.6267274821,0.1949043114,0,0
-0.1341170456,-0.1488704085,3.978829074,1.909212451,-0.1197979002,-0.01900918515,-0.3729222401,0.01757568626,0.06611925993,-0.1676572182,0,0
0.6242676114,0.6092545974,-1.335805522,-0.3350433416,-0.2448067126,-1.743909338,0.4594235346,1.415896144,-0.3207957573,-1.657263501,0,0
0.5980321321,0.594721716,1.147527933,0.9075800803,0.8322694588,0.691262474,-0.1165366796,1.600151941,-0.3174376886,0.3440427938,0,0
1.244293957,1.47600503,0.06344808911,0.1525123616,-1.552020279,-1.23308354,0.02335098853,-0.4368610543,0.4215759331,0.2284673364,0,0
-0.8233775662,-0.5394188746,-0.3332529744,-0.02761771023,-0.06345767811,-0.09346291331,0.3227111175,0.2484748798,0.3978161577,0.2403058374,0,0
-0.2293248201,-0.249033005,-0.5806336355,-1.135926268,1.292125485,0.8777050195,-0.1344651652,-0.6655586393,0.2405444305,0.908664863,0,0
-0.6104829385,-0.1910827755,1.080599878,2.435774105,-1.107649044,-1.36820488,0.5467208872,0.9609337229,0.5653334542,0.1205856846,0,0
-1.184956952,-0.4581553595,-0.27438333,-0.5245179014,0.2218814393,1.139445894,-0.350879011,-0.3590265258,-0.2885065061,-0.04606186265,0,0
-0.07909202626,0.3244437932,-0.4608560669,-0.5517692716,-0.6681508431,-1.324459634,-0.01752769822,-0.4803843582,1.808265217,1.623172697,0,0
-0.2479886168,-0.3385313741,-0.9434885126,-1.89240352,0.349219046,0.2553092427,1.269683775,0.7878186569,-0.7776097273,-0.8857391531,0,0
-1.366628373,-0.7328001045,2.541051022,2.748620604,-0.8009328603,-0.6953497024,-1.669080651,-0.7256068852,-0.0903711009,-0.1038781756,0,0
0.5559632209,0.6562373882,-0.7550451938,-1.229535679,2.515087637,1.803160729,0.7597419687,0.284554999,0.2817125282,0.4960927256,0,0
-1.106704361,0.2168012721,-0.1092534207,-0.2930322944,0.6636600642,0.8574676973,1.130360188,0.8642206454,-0.6810599828,-1.297156589,0,0
-1.239868446,-0.7112810736,0.5567477031,0.08552898711,-0.1930934729,0.4888182951,0.1401013661,0.5452558589,-1.036502266,-2.029354,0,0
1.170513661,0.7454089334,-1.236894132,-0.3607715692,-1.008605788,-0.1005979911,0.1528914398,0.1290717678,-0.3744148827,0.9496421405,0,0
0.1816348082,0.6315442059,-0.1586819099,-0.4084981951,-1.068763117,-1.243970632,0.03464645604,-0.5929707089,-0.2360075661,-0.3827953573,0,0
1.866502486,0.7022130806,-0.2280005256,-0.2750033747,-0.7047125153,-0.7760787463,-0.3419346823,-0.5234941848,-0.1767386233,0.9134945501,0,0
-1.411588272,-1.053123895,-0.08750341626,0.05250385499,-0.9129048704,-0.4018625094,0.08244057116,0.3557745548,1.741987417,1.813846785,0,0
-0.12679238,0.1337876812,-2.362382725,-1.484450346,-0.37606257,-0.3750561261,-0.2218357895,0.274513708,0.8455128496,1.130475328,0,0
-2.609546357e-05,-0.6894439027,0.05524997715,-0.3072681866,1.906796109,1.340818356,-0.2434998395,-0.2722044363,-0.2470936408,-0.4764977916,0,0
1.007908906,0.8147006611,-1.303970886,-0.9023040925,0.2094923615,1.238813917,0.4102718697,0.7808424394,-0.09818932637,1.358190974,0,0
-0.09347825703,-0.7442280834,0.9345700558,0.62881233,-0.4397113105,-0.2247583137,-1.165754389,0.6095315827,-0.6748891653,-0.6261258799,0,0
-0.8019966864,-0.01260243223,0.171265142,-0.1149569547,-0.6058362423,-1.553892933,-0.4347576372,-1.1456194,0.08601013918,-0.2942270081,0,0
-0.3651830106,-3.817668361,0.6147117716,1.062876576,2.041227472,1.246792708,-0.04850508125,0.1743049753,-1.090463206,-0.6679833782,0,0
-0.1589098381,-0.5459188377,-0.7077659029,-0.9659401976,0.1357099105,1.134187133,-0.7043058216,0.05127579462,-0.7221070122,-0.7470966443,0,0
0.2474238493,0.1320167761,-0.02829447632,-0.7323540979,1.198840943,1.228920508,0.8047913388,1.193847944,0.412146786,-0.04057948564,0,0
0.5017582074,0.02980626202,1.545955996,0.5501382893,0.1879390868,-0.7751639693,0.618663389,1.48317014,-1.524812375,-1.234638364,0,0
0.05701545488,-0.4857298737,0.1333825689,-0.1972525687,-0.4180218285,-0.1015207873,-3.869056382,-3.285508917,-1.531184018,-3.072448757,0,0
-0.2458387366,-0.3258775372,0.9779313001,0.2319179172,-0.6683564934,-1.362312633,-1.165313098,-0.1772886783,-0.4888349384,-0.7527117704,0,0
0.2541175472,0.02325657814,0.1560525194,-0.04233639794,-0.2635052346,-0.4919896353,1.052341853,1.011185386,0.4586291806,0.3456867828,0,0
0.9732228313,0.2363698582,-0.353608642,-0.03284225501,0.1096192279,-0.1343191742,0.2491540098,0.7928986398,1.877988,2.445090752,0,0
-0.05476187726,1.408971128,-0.5822546258,-0.7108566204,-0.01848874493,-0.2685170842,0.611652744,0.3602778232,0.1518798302,-0.8652562758,0,0
-0.8126192616,-0.1427458274,0.5805996002,0.5746495251,-0.1121610849,-1.986521848,0.7864862161,1.190976467,0.5822221112,1.365188245,0,0
1.115873329,0.8575484139,-0.1351463599,1.23401574,-1.373039631,-0.539979283,-0.03734404036,-0.3441209328,-0.3799299585,-0.2751647516,0,0
0.5229521499,0.7246889879,0.2694288272,-0.4309440078,-0.4664305766,-0.1542894161,-0.03882402891,0.5395703442,2.305243134,-0.01816606076,0,0
-0.2089552593,0.4707423067,0.7634959112,0.5171329488,-0.5091617809,-0.2056012476,-0.5598566148,-0.5299976322,-2.895059886,-3.013534978,0,0
-0.2857842796,1.876249802,-0.6424448884,-0.3072323992,-1.072564782,-0.6404625151,-0.8682522733,-0.6691390252,-0.9388789315,-1.355077922,0,0
1.498031224,0.6018462222,-0.6025583548,0.3894211171,-0.9924618351,2.454377416,-0.449572216,-0.08581888709,0.9884822982,0.5146733503,0,0
-0.2713840251,0.1031000783,-0.4734609773,-1.075291528,-0.8290436539,-0.3213648185,-1.626292807,-1.185552011,0.2467806884,0.5554955419,0,0
0.5468393791,0.796823049,0.8344285949,0.7458536567,0.08356338884,1.061327068,-0.2651059998,0.3195987593,-0.9427831336,-0.2673428822,0,0
-0.9070423671,-1.401789439,-0.3120717427,-0.1326570802,0.05216085601,-0.01248373373,0.07387036244,-0.2345215557,-0.1115353349,2.439991547,0,0
-0.5886986338,0.4800397763,-0.4512925133,-0.305626652,-0.140336806,0.3237241843,0.2705847864,2.642675774,-0.2375194264,-0.3722057525,0,0
-0.6885182496,-1.470016626,0.4177335581,0.02953243992,1.150370566,-0.6350622936,-4.869663381,-3.483816772,-0.7905664297,-1.24769365,0,0
-0.0627425575,0.3137495266,-0.5912314391,-0.6238213789,0.8373728635,0.5937543903,1.806051507,1.4253769,1.435207061,0.6623215879,0,0
