feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.8801037857,-1.864179935,2.068577283,2.072785059,0.9707859282,1.457448057,0.2628674784,0.2087548711,-1.277607801,-1.097394661,0,0
0.005470612988,0.03774947813,-1.695618135,-0.9533285356,0.2992015264,1.514130659,-0.3776192292,-0.8611387184,-0.3046309552,-0.3728798909,0,0
-2.486223266,-1.577849676,-0.3575945874,-0.1671988884,1.088049237,0.7039566942,-0.1417886575,-0.7489205006,-0.5146795181,-0.6869662641,0,0
0.5116320795,0.6887666654,-0.8771513344,-0.55917713,-0.2790845504,-0.4504655466,-0.08926615759,1.103944957,-1.1325947,-0.1355096664,0,0
1.184206816,0.2150279311,-0.267239395,0.1495952715,-0.6930368028,-0.7518845306,-0.9567473317,-1.328328228,0.2612883589,0.01987041568,0,0
1.756187664,1.083081523,-1.705703883,-1.990007481,-0.215257155,-0.3135184241,0.453520958,-0.2488051338,-1.222514528,-1.806344064,0,0
-0.8903174495,-0.510207696,4.499352221,3.27910518,-0.4246313255,-0.990217881,0.5171488559,0.5378697044,0.003791948423,0.08939980226,0,0
-0.9604207953,-0.8040735822,-0.6588008108,-0.1714137809,-0.3090139842,0.1073332331,-0.3787943981,-0.4685060181,-0.4757170814,0.2685473858,0,0
1.203013721,0.9995950415,0.1774650034,0.3865418734,2.977604558,2.086363211,1.105609303,0.4480963093,1.660765367,2.34507198,0,0
1.278043501,0.679511093,0.7704481335,0.6301086076,2.722714678,1.270854622,-0.8907594634,-0.3707036661,-0.474498945,-0.5902449469,0,0
0.6461965121,-0.1880299945,0.001279030144,-0.1593723611,0.7172568241,0.541074734,-0.1772820119,-0.7034077086,-1.252248176,-1.631992167,0,0
2.290141612,0.7024038634,-0.1818023949,0.8041380415,0.5802318992,-1.561659961,0.6777972029,1.143030066,0.01884136222,-1.357429466,0,0
-0.1837190487,-0.8382945997,0.02839219461,0.001471863139,-0.2643798167,0.5140886784,-0.318277371,-0.3873116814,-0.2487795688,0.416177566,0,0
-0.775896103,-0.5064709763,0.2319597434,0.7435944031,-0.06499754386,-0.220309357,1.183002901,1.080760475,0.8319612693,0.8061396342,0,0
-0.5731885546,-1.075650037,0.2309014639,-0.04767937143,-0.1837664568,-0.2090245817,0.01362582952,-0.9596924326,-0.1168868372,0.1965274707,0,0
-1.026595725,-1.581945509,-0.192568413,-0.7719151402,0.1918736903,-0.3005431609,0.918383656,0.8456667721,-0.5393146162,-0.4485822384,0,0
-0.2954125092,-0.02486027071,-0.276161845,0.02000863682,0.8704687888,0.2345611225,-1.740137925,-1.432617143,-0.1359314339,1.468073989,0,0
-0.2622638402,0.9858960764,0.1249109598,1.596639959,0.6807012621,0.8510262942,-0.788635275,-1.647703754,1.628099818,0.2572152704,0,0
-0.2977070272,-0.259342991,0.205210093,0.5434386768,-0.2401384649,-0.03872306541,0.1427485316,-0.3114926402,0.3216057776,0.8593098344,0,0
1.901806391,1.012587708,-0.3942621091,0.02593767709,1.592740786,0.6113290669,-1.04437098,-0.4465464196,-0.05014465379,-0.6400564067,0,0
0.4720602667,-0.2490884559,-1.204383031,-0.9988690351,-1.140602828,-0.8798953676,-0.8505291725,-0.5515535453,-0.4042904336,-1.177150232,0,0
-0.1268368144,-0.3106718967,-0.260181267,-0.5165410615,-4.48063409,-2.642735934,0.8378141443,0.6474481084,0.0138505169,-0.5682931516,0,0
-1.537524371,-1.579717308,-0.1365893749,-0.3190296947,0.06378567697,1.409371798,-1.244482975,-0.3366936055,0.1129689313,-0.7729316397,0,0
-0.4338842628,-0.9716521777,1.146996521,1.186715003,0.3736832699,0.4447977862,-0.1123534439,-0.9244626439,0.1024702897,0.6122802594,0,0
-1.686352856,-2.169812795,-0.1578263234,-0.2733684872,0.1143489147,1.19596751,-0.1235664139,-0.3960051014,-1.336986153,-0.6735204233,0,0
0.5604965591,0.066867515,0.7853768706,0.8140125287,-1.127294556,-1.468803619,0.438339794,0.9883005106,-0.6837647636,-1.041711347,0,0
0.959054059,0.3640591614,-0.3559369055,0.9516917016,0.3405532091,-0.151831993,-1.029492912,-1.211591072,0.5905160576,0.04481742136,0,0
-1.406616179,0.1616185444,-0.8584190246,-0.3602983929,0.5862049665,0.5841590693,-0.918435596,-0.5839290728,-0.9812387934,-1.493436454,0,0
0.7793232065,1.684933245,-0.271708714,0.3481973886,-0.4034029116,0.204325014,1.412265253,1.105770372,-0.8684123398,-1.009488603,0,0
1.160155814,0.9310141119,-0.787628867,-0.7490068072,1.164372953,1.020485926,-0.7244601328,-0.2855268223,-0.01839187808,0.1197518231,0,0
0.253482182,0.9087989089,-1.172172982,-1.480777105,0.9922740402,0.1259559053,-0.7199880065,-0.7295759677,-0.9992548628,-1.106027751,0,0
4.14030873,2.268047287,-0.6822545904,0.3026996492,-2.835240465,-1.172180912,1.117091609,1.59460792,2.125713497,1.712332053,0,0
0.6759096077,-0.2036083185,0.3252267534,0.8743549293,1.071072642,0.9218084595,-1.905218775,-0.6487694406,-0.03787668547,0.2630093387,0,0
-0.9451359531,-0.8495815019,0.05306676076,0.3076631576,0.3025585712,-0.07789067423,0.2786056942,-1.28928066,-0.3487624515,0.7564997901,0,0
0.9485361638,0.239632057,-0.5993879909,0.2309084199,0.3704570524,0.3228444539,-0.08416341512,0.4499112036,-1.091304619,-1.050777207,0,0
-1.451508763,-0.4505505121,-0.3723602345,-0.4865076454,2.662221555,2.59336093,-1.382447585,-0.6253934148,1.933550536,0.9936702031,0,0
-0.874718446,-0.7470893942,-0.45102933,-1.699474385,-0.4302175368,-1.090414646,0.228592057,0.08867379957,-0.224198911,-0.4084964174,0,0
-0.1069528406,-1.34612003,0.7264744523,0.2540121492,-0.9402448756,-0.6778624849,0.3021590581,0.6799789712,0.2248980193,0.1768215904,0,0
0.2110489777,0.3782421841,-0.2343157794,0.6185809652,0.02346893855,-0.6709458284,0.2556637233,-1.383758677,0.1772784971,0.3352823333,0,0
0.4360493787,-0.04037363801,-0.7410568603,-0.1273732626,-0.3892255691,-0.3248635644,0.5037291662,-0.5688824989,0.8052544185,0.9943714696,0,0
-1.347245274,-1.731957803,-0.8857150825,-0.02320364314,0.4525417642,0.4454477527,-0.5869151227,-0.5304036785,0.1702493387,0.3659621008,0,0
0.08342378274,0.5618781757,-0.4322139562,-0.02838112503,-0.1949985348,-0.7683867272,-1.453108574,-2.025176863,-1.607958537,-1.300644442,0,0
-0.4293701375,-0.4936501353,0.1143153558,0.1152750841,0.7432778275,0.6786446049,-0.597583459,0.2077150858,-0.3476109264,-0.6682339783,0,0
0.1122976739,1.194573226,0.06559291363,1.506735052,-0.4431091039,-0.6593315055,-0.228544758,-0.6298352212,0.3133292551,0.087636685,0,0
-0.2955034656,0.1622918405,-0.9717852235,-1.264024674,0.6747530534,0.8035353989,1.626817053,1.395753639,0.6493841429,0.172852628,0,0
0.5298876196,0.685466451,-0.6800088602,-0.9134168963,-0.5861840755,-0.2318936788,0.3899509309,0.151567725,-1.034244074,-1.452557046,0,0
0.7578150837,0.8160117824,-0.3730332358,-0.2374963855,2.085901006,1.804043552,-0.04611603699,-1.550499041,1.605209158,1.952802314,0,0
3.000827208,1.548450151,0.4659134034,0.423645369,0.7606683111,0.2488738439,-2.332336612,-1.501167835,-0.04644961631,-0.1105572023,0,0
0.5246525009,0.1903603189,-1.884429348,-1.521746654,-0.0755107904,0.1535512625,-2.040392406,-1.665834459,0.5018578685,0.808228393,0,0
1.185104787,0.9948806788,0.1916556069,0.6864158773,-0.8045798333,-0.4203916714,-0.3768486896,-1.200812331,-1.123550364,-0.681495725,0,0
0.02002247134,0.1793046639,0.05682671693,-0.02644251644,0.3945172928,2.096109563,1.355378868,2.035463836,0.2907275895,-0.1806659826,0,0
3.595055913,3.408909671,2.114851435,1.511526103,-0.754987841,-0.6175634573,-1.08845601,-0.4582710631,-0.2437429272,0.08975602492,0,0
0.8078107884,0.3085087336,0.4492716124,0.8452848191,-2.099917295,-1.300950542,0.1768003699,0.5327814033,-0.3114153499,-0.3136611524,0,0
-1.034411759,0.5091373643,1.600355149,0.8722771319,-0.1716292926,-0.4869229332,-1.691333827,-1.166871764,0.03531862502,-0.9344598422,0,0
0.4557678128,0.4422034236,0.05304554945,0.1341165106,1.576203833,0.6799126211,-0.3135433934,0.1047515687,-0.4690636554,-0.07053375846,0,0
0.08859019961,-0.4033872023,-0.3272681838,0.05232812689,-0.4586658478,0.982768812,-1.629408411,-0.8195248871,-0.7181293663,-0.6617286777,0,0
-0.5246793192,0.3907616448,-0.2575924533,0.1433068059,0.7163111878,0.3728351177,0.4805018772,1.055884807,-0.825738695,-0.6301942682,0,0
1.631343309,1.510559551,0.553758736,0.2861630255,-0.3429443479,-0.6573492731,-0.4060944701,-0.7919860709,-0.003077060781,-0.1834417555,0,0
0.748465019,1.042256094,-1.262397395,-0.6946452273,-0.9060396878,-0.2933615823,-1.018845381,-0.3852562041,-0.9427910558,-0.6635499909,0,0
-0.05534773824,0.3065505582,0.7235917408,0.7320755157,1.837378616,-1.640711516,-0.3112784841,-0.5868863815,0.4761359469,0.6155415503,0,0
-0.4977089995,-0.5983561655,-1.72019179,-2.171115721,0.1240966154,0.2375881714,-0.1366905441,0.1655425974,1.129578172,0.8938222595,0,0
-0.4228784034,-0.4043909911,-0.1471064836,0.3251155526,-0.3961229115,-0.05156674104,0.6424023606,0.6784365493,0.2714985781,-1.171006857,0,0
-0.2850499076,-0.03240031174,-1.140039316,-1.228881886,-0.3747428937,-0.4832860933,-0.3564121565,-0.2233839714,0.06115012304,-0.4064940117,0,0
0.8208682349,0.2640793538,1.198730559,0.6833800248,0.4410748172,0.4606483688,-0.1917280639,0.1050889964,-1.005819186,-0.3042866397,0,0
0.4335774989,0.397103116,-0.536501428,-0.8410061187,0.5575324461,0.3386951006,2.053874423,0.9593682863,0.3294105229,0.6159315555,0,0
0.7217186229,0.7539902244,-0.621156863,-0.4450729559,-0.6639832922,-1.242795189,-0.1619651946,-0.2295725417,-1.901859566,-1.737625189,0,0
0.1647096983,0.214870097,-1.12062313,-0.9627491807,-0.6269363996,-0.2209692543,-0.4121074737,-1.660649031,-1.74658731,-1.21051501,0,0
-0.2761122074,0.8689637737,-0.1060666095,0.2515525566,-0.2942910228,-0.5931902942,1.23395794,1.173573426,-1.831666166,-1.177137996,0,0
-0.5282814537,-0.5385596219,0.370105753,1.078541464,0.5859353292,0.9621556661,-1.283984153,-1.309791595,0.442979642,0.3989372197,0,0
0.5605681785,1.064501232,1.401207501,1.092216795,-1.253758177,-0.8110591773,-0.8535928364,-0.186805741,-0.3495774351,0.1100303534,0,0
0.9831353788,1.412233383,1.125733879,1.205692114,-0.2249762083,-0.2542917864,-0.6330878704,-0.6898247033,0.7962619389,1.309066047,0,0
-0.1350462532,0.2887951577,-0.3124081645,-0.1925322691,0.4423847407,0.03365836755,-0.3642945554,-0.900646211,0.2090535513,-0.1503255728,0,0
1.080958787,0.08167646974,0.7685081086,1.392449977,0.9935163805,1.17707202,-0.2924052629,-0.3081899587,-0.2153857491,-0.5383937542,0,0
0.2443164949,0.0452055296,0.8139795968,1.192951227,0.1055180831,0.01319932081,-0.1109538826,-0.2819214081,-0.5236481496,-0.8972605918,0,0
-0.2391090594,-0.5955106352,-1.192740844,-1.07621508,0.2093763166,0.3248322204,-1.968134582,-1.028404333,-0.1532837885,0.697522955,0,0
1.464258922,1.134919548,0.3278758879,0.1991308175,1.589586798,0.5507289592,-0.9438943182,-0.4957156193,0.6814578357,0.520837409,0,0
-0.05561825619,-0.8730110769,-0.8926941343,-0.809207933,0.1529073738,-0.3924930327,0.5072256293,0.123735852,0.5715481955,0.5880014598,0,0
-0.4928145305,-0.658451251,-0.4107642497,-0.5639242326,-0.403534738,-0.3165179391,0.8411237227,0.6200349313,3.754074713,3.143706364,0,0
0.3516912607,0.1936919695,0.8046638895,1.359792073,-0.2865569353,-0.1591626612,0.8362324659,1.229814765,-0.4447590763,0.1303219114,0,0
-0.2597791979,0.4940746884,-0.4333909078,-0.4920824389,1.311083499,0.7917910907,0.07887258362,-0.1386039244,0.6095906852,-0.3064226953,0,0
-0.6655553704,-0.9466371488,-1.135983342,-0.6844828576,1.550213371,0.2615847334,0.5929251059,-0.5789310064,0.09055881439,0.1173134453,0,0
-0.6357798263,0.7058852461,-0.1347256831,0.8051745672,1.499360979,0.3251672333,-0.1422730094,-0.1401638569,-0.9612290097,-1.276273255,0,0
0.04199503755,0.2878504343,0.9114111857,1.199550033,0.8839134215,1.305881011,-0.3063938499,0.4937266761,-0.6285275915,-0.3013773087,0,0
1.612123469,1.147183304,-0.112675616,1.112020977,1.353594628,1.378190009,0.1481953323,0.1814735467,0.1886129887,0.0592685569,0,0
-0.4272717682,-0.2733824795,1.727678618,0.738556806,-0.3071677747,0.4779477896,-0.8429167288,2.064818305,0.1861990782,0.4854044289,0,0
-3.590566929,-2.299068606,-0.9253199481,-0.9581970273,1.125092767,2.326007038,-0.7480497667,-0.8283143043,1.350265125,1.093912058,0,0
0.812786613,0.8284031706,-0.6875515496,-0.1169716647,-0.4793652438,-0.1245365313,0.5967781879,-0.6554821178,0.5845353972,1.140201099,0,0
-0.0004017172423,-0.1956882065,-0.2326953707,-0.5039076647,-0.0006411400618,0.08896498382,-0.9505017118,-1.036416554,-1.225479586,-1.010034266,0,0
-0.3748087326,-0.03808704857,-0.1240053178,-0.004624724755,-0.1382114838,0.2046714149,-0.40146012,-0.276554358,-0.5676059776,-0.1138722693,0,0
-0.4880642113,-1.067373051,-0.03582746945,0.6478969138,0.8552378066,1.177549894,0.7965676533,0.7098973392,2.722238865,2.70754019,0,0
0.3152401925,-0.5012315444,0.4351593565,0.4088981201,-1.857364455,-1.863376857,-0.2580153363,-0.2756529367,0.7819960695,3.153696549,0,0
0.623376717,-0.9028343131,1.601198676,0.9383019389,0.1891654135,1.096355816,0.593642492,0.4226498075,0.5146768223,0.3675703625,0,0
0.8282556056,0.4243328959,0.22321212,0.05266771257,-1.044482867,-1.246189204,0.1360668793,0.2954501627,-0.3027474793,-0.6453989382,0,0
-0.2101653237,-0.3445390566,-0.735007147,0.065161229,-0.3237486325,-0.6319120406,1.4593665,0.4946749897,1.734145089,0.6049911226,0,0
0.08580841601,0.2853124551,-0.6899114802,1.62917003,-1.941616948,-1.294122262,-0.2921788452,0.01432367484,-1.351179906,-1.015672847,0,0
-0.7887218712,0.2632634381,-0.9274854439,-1.24321702,-0.2704187081,-0.7908424004,0.05245568093,-0.1431106269,-1.612345642,-0.9633186114,0,0
0.8397845659,0.9304218544,0.4004778885,-0.8322222689,-0.1066857301,0.2799522418,1.649712967,0.7549824637,1.030223738,-0.07711262131,0,0
0.8396151886,0.3777471826,0.8699790444,0.1763333595,-0.1159371657,-0.5838559102,0.5017232355,-1.098887868,0.5922922887,0.6089600117,0,0
1.57042055,1.045637918,-0.3983324472,0.2961352246,0.1086996085,-0.1217253898,1.301613656,1.657352914,-0.8317830541,-0.2767058835,0,0
-1.61724635,-0.4806173109,-0.7331904282,0.3122822215,-0.2361251925,-0.9425556623,0.2745042609,0.1579635629,0.2664485329,0.7392706679,0,0
1.276397847,1.264375066,0.1923171142,0.1570970777,0.5534045926,0.5381840062,-0.6791160535,-3.419985178,2.502562246,1.802560126,0,0
0.01808092863,-0.3215598977,-1.758702947,-1.191721486,0.006877279609,-0.2566214351,2.846148293,3.298431088,0.1016311717,0.5809680775,0,0
0.110799796,-0.05398506146,0.4164749243,-0.9029872844,-1.077937607,-1.231595494,-0.5290162295,-1.932105875,-0.3079328452,0.2052909125,0,0
0.02288843395,-0.5109223555,0.06645246979,-0.7860972389,0.3213809137,1.93484192,0.278585915,0.8856424394,0.0167506758,-0.3217418427,0,0
0.3382335975,-0.1943130291,0.9056874065,1.394355794,-0.242794895,-0.1214219791,-0.08390855466,-0.4372682007,0.3822460269,0.1129727987,0,0
1.2729521,0.350271869,-0.1856318916,0.2048259096,0.8848541407,0.1629436119,1.06177094,1.456767359,0.1206437581,0.02695548774,0,0
0.2264674291,0.1294314575,0.200343279,0.7131805182,0.5833082455,0.7826405914,0.7935721118,1.116162497,-5.432509123,-4.058308908,0,0
-0.3385193917,-0.7097304401,0.9367867894,-0.5487192758,0.1539555646,0.08583065857,-0.4449732497,-0.3494014859,0.5375079942,-0.3811370306,0,0
0.3742136553,0.3631955523,0.786529963,2.328288518,0.7149028178,-1.696294232,-1.183045429,-0.7570409282,0.5437943721,0.2331720557,0,0
0.09245979672,-0.1766997685,0.02689152053,0.1679494623,-0.6462236449,-0.8866447076,-0.2290928809,0.485882023,-1.579192092,-0.6469947942,0,0
-0.5915089129,-0.1865918884,-3.434655039,-2.673349508,1.542609819,1.283412305,-1.32264802,-2.285446611,-2.018993279,-1.859891,0,0
0.4745274429,0.5582363435,-0.1520512596,-0.4711551062,-1.001155234,-0.7229288096,0.8538881708,-1.043015124,-0.47986878,-0.3834369675,0,0
1.173562061,0.8236581779,1.204723391,1.226076842,-0.3204144165,-0.2245555591,0.181136303,-0.09696601877,-0.1880647084,0.2277605225,0,0
-0.2197236276,0.4055145734,-1.91023472,-1.111435837,0.3197504229,0.3558969231,-1.120173083,-0.5354063736,0.7495392367,0.2536109349,0,0
0.3131263452,0.5552531865,-1.054465356,-0.7984401493,-0.4679646935,0.5860148299,1.261284763,0.6783659564,-0.1044351569,-0.2452744863,0,0
-1.140038447,-1.025232609,1.347804218,1.475678233,-0.7205601012,-0.1894035119,0.4327861604,-0.1150585442,-0.407988177,-0.2646562215,0,0
0.2766811562,0.9045251714,1.250009797,0.4710709471,0.5937915447,0.3448683651,0.1033515583,-0.8134863797,-1.349676001,-1.223135456,0,0
0.6863784022,0.6052379288,-0.3042731567,-0.1476866013,1.011368074,0.5856106171,-1.433706018,-0.7802652299,-0.1715058789,-0.07490106147,0,0
-0.8804564758,-1.988871719,0.4412282351,1.47805653,0.7421059738,0.4702159672,1.174409226,0.4507689384,-0.449908952,-0.495588462,0,0
0.1906352961,0.2697461221,-1.649775579,-0.972473459,0.6073072272,1.108334671,-0.6693144446,0.8483589478,-1.310128804,-0.8537164365,0,0
-0.3792272641,0.8895966203,-0.1389034755,-0.1275141976,-1.525763936,-1.243020709,0.6614961399,0.7434490716,1.61816252,3.121485438,0,0
1.601844881,0.08118528754,-0.5126671843,-1.061444757,0.5460004243,0.1620550109,0.02470097348,0.7239126406,0.3544773073,0.3578712765,0,0
-0.1083826366,-0.373665209,0.2718676951,-0.08504054003,1.243273918,0.8035884232,-0.140003,0.07376311292,-0.1314945225,-0.183370388,0,0
-0.8140507009,-0.3068903145,-0.2919728865,0.1526406985,-1.05520828,-1.736494251,1.004587704,0.7518400435,-0.7015045142,-0.7190671507,0,0
-0.1345855154,0.05922847319,-0.3884918722,-0.07871644209,1.157271807,0.6608525984,-0.3322777124,0.7936512123,-0.06253926595,0.2103239647,0,0
-0.00281746298,-0.02212402272,0.7830253255,0.9640836299,0.2900628166,0.5503266743,1.82675122,1.181834548,0.003837055338,-0.4686738446,0,0
-1.505793364,-0.9489486155,0.0620987189,-0.1246484916,0.1528411235,-0.875526444,0.1144114021,0.01076749323,0.3697601213,-0.8999671897,0,0
-0.9460572089,-0.8898524103,-1.210285154,-0.3263083266,-0.3366895751,0.5616903471,1.48445656,1.107469958,-0.3323181827,-0.7832050212,0,0
1.000290931,1.831979939,-2.91600425,-2.681482523,0.3703062698,0.2290235922,0.9352546035,0.6172669481,-0.4964964321,1.474213133,0,0
-0.05479277273,-0.5593436156,1.345957393,0.8151043677,-0.310388404,-0.4061550217,-1.327563376,-1.156756481,-0.1490470311,-0.4709458618,0,0
-1.173190289,-0.7961008801,0.5932243139,1.076321488,0.3284957803,0.9218576475,-0.06001049645,-0.716832889,-0.7145187374,-0.7506258167,0,0
-0.2927586082,-0.1246179436,-1.663637045,-1.828548679,0.4330994156,1.220574749,0.9982536231,1.392282949,-1.108177516,-1.093936031,0,0
-1.152660859,-1.001978563,2.112292655,2.037790618,0.3279331633,0.03405347413,0.3953131766,0.6007203383,-0.4320619723,-0.7297898822,0,0
0.5559434094,0.2339646006,0.8679175868,0.2340053166,-0.07165430384,-0.1055439653,0.9741233285,0.6274615963,1.347465447,0.9208062949,0,0
0.5029992612,-0.2255258003,-0.04732538105,-0.2255731065,-0.4236728242,-1.408587054,-0.04206872947,1.752348416,-0.004821143893,1.019646598,0,0
0.5934947825,0.5790372184,2.089755702,1.682213715,-0.5355432158,0.2663890066,-0.8906112027,-0.657970789,1.156662293,1.612979391,0,0
-0.8327137965,-0.6530221876,0.3180228167,0.7246373802,0.8214683616,0.006294616199,-0.9244451485,-0.9210976611,-0.4617500899,-0.2170375421,0,0
0.8590098865,1.055200281,-0.3182364816,-0.3705734812,0.9304404121,0.992305264,-0.3706356334,-0.03058408734,0.1259645632,0.3181514845,0,0
-0.504049131,-2.238731884,-0.3846977394,0.1274948345,-0.7973404961,-0.3799871729,0.06871462474,-1.463099899,0.1624192387,-0.104948455,0,0
0.5810662378,0.8612365466,0.7143614246,0.1731749307,1.511622616,1.144152555,-0.3100481224,-0.0756399998,0.9895099165,0.8015337776,0,0
1.629015183,1.027638317,-0.1470865338,1.682871332,-0.3205012999,-0.1625705593,-0.3362109122,-0.5282837822,-0.8715655715,-1.311517072,0,0
-0.1842947848,0.2225672065,0.1008024309,0.5200930286,-0.8407560485,-0.9073313402,-0.8818230647,-0.0589982075,0.8645751433,0.8088497245,0,0
-1.46666339,-1.417278884,1.694960093,1.645058649,2.130900984,1.919167821,-2.661100578,-2.462285084,0.05441521468,-1.181826962,0,0
-0.09878627204,-0.3486878382,-0.4988725627,-1.988457543,0.3175961692,0.1792956747,-1.195256283,-0.130031882,0.2715807576,1.622886724,0,0
-1.986644084,-1.265273608,0.2735935415,-0.1413257259,0.345208481,0.9599840946,-0.1426889412,-0.731578635,-0.456587385,2.742862408,0,0
-0.4029052143,-0.0803604309,-0.3016098619,2.149456453,0.7711163327,0.5348778989,0.2074057843,1.93226575,0.478307515,0.5083786652,0,0
-0.3569023437,-0.6478847569,0.5447097301,0.9692668251,0.6591533307,0.0003791262621,1.052037702,0.9251696199,-0.09802537189,-0.3984211409,0,0
0.3265322913,1.509568331,-0.03098134435,0.2097152535,-0.2611979408,-0.3635821499,-0.3237617318,-0.361591548,0.5833412069,-0.1563477201,0,0
-0.467059862,-0.6434115405,-0.311455572,-2.994682119,-0.04540910547,0.4418207112,0.1974496496,-0.5537076265,0.5425247405,0.5343333326,0,0
-0.1606577455,-0.01929565561,0.2484130588,0.8339013931,0.2634185904,-0.08501496221,0.242192766,1.329367939,0.1390141577,-0.6034298215,0,0
-0.1227974286,0.92450579,-0.1881176272,-0.2535552791,-0.3211206972,0.5141756758,-0.7700077435,-0.5331018035,0.9926554214,-1.174168643,0,0
-0.3714624316,0.2644838394,-0.7387025983,-0.7412437632,0.3440831005,-1.846334864,0.04663227517,0.5257572874,0.4629545772,-0.1749286756,0,0
0.01634609906,0.6049239003,0.1124344909,-0.05516710235,-1.903916796,-1.7465129,-1.15412533,-1.540385883,-1.083061893,-1.066479158,0,0
-0.3719527529,-0.4255616824,1.407428859,0.8148714877,0.2861476433,-2.146890951,-0.1530302077,0.1155896773,0.1929050329,0.07155463681,0,0
0.0399940722,-0.2685005173,0.3986648705,1.239988728,0.03385759285,-0.6487545104,-0.3130392727,0.329072396,-0.6303372628,-0.4762254671,0,0
-0.9663378007,-0.6957645337,0.03757614799,0.9550196855,0.2702748501,0.5407488992,-0.3774926603,-0.6192018212,-0.3461341126,-0.8905697356,0,0
