feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.1297149865,0.8553040596,0.2281588656,0.3300808495,0.6161935613,0.4803883142,-0.8351226867,-0.4631358506,0.03065211678,-0.7406811806,0,0
1.366970114,1.131798945,-1.048275201,-1.66227458,0.1757551405,0.09871370687,0.2495203562,0.1728612592,0.07756547413,-0.9168676824,0,0
0.8560217432,0.5882013844,0.2074951628,0.06314089918,0.5578371729,0.3663312476,-0.8334414594,-0.2123075351,-0.06617635723,0.5701393846,0,0
0.2032427334,1.379824646,-0.5462361952,-0.3268585929,0.8715352491,0.6972545026,-2.057891299,-1.300350775,-0.6567347473,0.3257676755,0,0
-0.2204667238,0.1808128597,-3.194676707,-2.917084434,1.187741059,3.198920943,-0.211481036,-0.8632063482,0.6007097085,0.6345686125,0,0
0.2123860402,-0.4478482221,0.4641078066,-0.289264122,-0.7748796001,-0.4548103576,-0.5822328918,0.2896421737,-0.9021638189,-0.4636505746,0,0
0.04807384793,0.8678447083,0.9147156887,1.347762308,-0.2299862337,0.6229215147,0.1403282559,0.07331913339,1.476865468,0.2798105054,0,0
-1.158573161,-0.8031548023,-0.2538129771,0.2935726702,0.9510417894,0.8275773279,-0.14511578,-0.0857323483,0.1035374293,-0.4586404184,0,0
-0.2855384351,-0.5989522932,-0.4570161929,1.031055887,0.4508272306,-0.1554039968,-0.6298561217,-0.7249688672,-0.005049719169,-0.3080470462,0,0
4.979921112,4.901224775,-0.2324761364,-1.25162048,-0.617647452,0.2893878225,1.138647786,0.7828200641,0.585444537,0.9205005211,0,0
-0.6039181933,-0.570809274,0.3768078896,-0.08734759161,-0.8396124786,-0.3938834871,-0.7936388948,-0.5713942732,0.3408362968,0.08418314525,0,0
1.925807789,1.813106971,-0.4624719802,-0.2757887856,0.6542230757,0.7528788444,1.457842391,1.752972188,1.233951385,0.6397833923,0,0
0.708072495,0.4554725117,0.2669644874,-0.5375753283,1.012979413,1.33047302,-0.3880918526,0.09856529441,0.6735351565,0.4806551851,0,0
-0.4701408305,-0.4899886174,-0.6723476394,-0.7943646825,1.01780572,0.7641347494,-0.01626526339,-1.344831984,-0.5312449279,-0.3335446216,0,0
0.1700848892,-0.4448312784,-0.7850017432,-0.72030266,0.6645026876,-2.157743531,0.5594478861,0.3764426507,-0.457246628,-0.1128959363,0,0
0.6114325974,0.589782612,0.7412126704,0.6033865232,-0.3730170102,-0.4447176056,-0.6318345105,-1.192267378,-0.6501198359,-0.3302192216,0,0
0.4393152696,0.01963685811,0.02000758472,1.154410701,-0.5164349004,0.5448665121,0.918003006,0.5924826643,-0.4571062844,0.6419794132,0,0
-0.7085050038,-0.5258938129,1.913345349,0.6634387202,0.02755846112,-0.1546397352,0.5856038253,0.7370342441,-0.2775419367,-0.08092257754,0,0
-0.2146969703,0.06989158497,0.7651822897,0.4162070854,-4.630188929,-2.637217304,0.6143185515,0.4453004602,0.08116563559,1.126755027,0,0
-0.7108578374,-0.5843174806,0.5884887717,0.4104841712,0.05705715077,-0.8324434451,-1.435266454,-0.8762481271,0.8948588017,0.647123534,0,0
-1.394420711,-0.257737186,-0.2862319277,0.5114957923,-0.4595855927,0.02186025192,-1.268434205,0.4803887444,0.2391706918,0.4142692871,0,0
-2.716280709,-3.406296884,-2.525410091,-0.9662409195,1.777086218,1.331305393,-0.08441880475,0.166142075,0.3485095743,-0.1826574163,0,0
-0.5616943153,-0.6217961902,0.05301990314,0.395712277,-0.6442167262,-0.6533516551,-0.3370081723,-0.2013772926,-0.3940185382,-0.3207154256,0,0
-0.5708536463,2.671471277,0.8306550617,0.9323875032,-2.348659019,-1.724267261,0.04592459455,0.1867153918,-0.3779363957,-0.4175603474,0,0
-0.7301180329,-0.3020004177,0.394985346,0.6669357925,0.2673901945,-0.219088548,-0.4962411948,-0.06811933111,0.5171528362,0.4134871974,0,0
0.1667947403,0.5802718584,0.6965887876,1.466503905,-0.05063019464,-0.3596321169,-0.2896463871,-0.4681813627,-0.4496052007,-0.07709864429,0,0
-1.168652484,-4.700606671,1.067386863,0.3052231969,-0.5116829804,-0.6046778064,-0.01728432897,-0.1420212696,0.8302966301,-0.1640964583,0,0
-0.08602013379,0.8000344918,-1.24326147,-1.131006003,0.9004038634,0.469961521,-3.607195827,-2.766184155,0.2957118389,-0.6649826148,0,0
0.1945323676,0.0452397211,0.4165042967,0.2298708388,-0.07434861803,-1.097216101,-1.075241703,-1.221273466,1.235181295,0.4890654134,0,0
-0.2472741396,0.03967646982,-0.04158815038,0.8067598408,-0.8981117038,-0.1554444574,0.3646505338,0.04093306926,-0.1185078692,-0.2569187791,0,0
0.2269411034,-0.09850189971,0.1117495951,-0.5061758283,0.06636797071,0.06024717685,0.9994571467,0.9625968798,-0.1969631917,-0.9812144429,0,0
1.957644889,0.3277391828,-0.5413432549,-0.06864449067,0.5817261529,-0.3029855289,-0.01867449412,-0.4610568764,1.222980077,1.096153729,0,0
-1.054199442,-1.036899706,-0.1080376276,-0.2526967171,0.4298318721,0.463504304,-1.667042282,-0.5853787635,0.4822729276,0.6524546961,0,0
0.02959725095,0.03711642303,-1.392930382,-2.982123843,0.1170592384,0.3339317065,0.3045883173,0.1755348035,-0.2788669324,-0.5807313963,0,0
0.3648092794,0.4087318644,-0.1880942689,0.8190493231,3.443422349,2.119553704,0.07655387832,-0.2663060257,0.8942962902,-0.1680181151,0,0
-0.2117596717,0.418587475,1.444115399,-0.1024472989,-1.680314163,-1.546575386,0.7154315513,-0.2907100992,0.3987141606,-0.2985297176,0,0
0.485393401,-0.03249958025,-0.6737268357,-0.7379179091,-1.212410971,-0.5598754283,1.118175632,1.429716753,-0.1572134113,0.2825933271,0,0
-0.6489020359,-0.6361191369,-0.6605286804,0.2255993484,-0.4869915835,-0.5825419399,0.6105515046,0.429271405,-1.360613521,-0.9029380167,0,0
0.5058257278,0.6788785312,-1.285954589,-1.234296007,0.004140308814,-0.6042484492,-0.2935733499,-0.8572951812,-0.1498990661,-0.2392198628,0,0
-1.261144948,-0.1369723344,-0.8787763273,0.07686207736,0.2243125575,0.08684895437,0.6658878117,-2.960853211,0.5748968236,-0.1257400441,0,0
0.6427124027,0.2102113535,0.08761572627,-0.5963000497,0.8848900232,0.0759267254,-0.4627193476,-0.2302325593,-0.1432966205,-0.06813274321,0,0
-0.5760050007,0.492847586,-0.4799431635,-0.7248747141,0.07523083338,1.197814183,1.474878774,1.001313809,-0.3213017596,1.05280856,0,0
-0.7246310265,-0.04404413744,0.8590613602,1.096307742,-0.2985374515,-0.007388834538,-1.071153571,-0.6947262765,-0.04318282893,1.631930705,0,0
-0.4598760014,0.3421560743,-0.346850534,-1.87523448,0.799549697,0.5691873059,0.4053129509,0.5538017436,0.04464018778,0.07086594538,0,0
-0.1945796871,-0.3393145768,1.503443696,1.556080472,0.9361557204,-0.08832177484,-0.7900005186,-0.5100389663,-0.2860321902,-0.9432583737,0,0
0.1587962058,-0.5084018876,-0.2260898718,0.4709911653,0.9952734669,0.4807842815,-0.9031977899,-0.1555325961,-0.2503516107,-0.5385262209,0,0
1.381578145,1.07564721,0.2634599674,0.003686955555,0.6470418919,1.064250564,-0.1319789142,-0.2569792046,-0.4585840769,-0.6929435321,0,0
-0.8505198072,-0.3032928909,3.059959461,2.520950653,-0.3628426062,-0.5798807786,-0.5736903852,-0.5512177908,0.2268773978,-0.7640808819,0,0
0.3112520495,0.5465288178,0.4635424037,0.3914741444,1.039430437,-0.3097431893,1.381794125,-0.2402194406,0.7916251743,0.7818088574,0,0
-0.4062263068,-0.2200919358,0.882768895,-0.007513348237,-0.01261777,-0.1395484423,0.1364934774,-0.1973299304,0.6587800652,0.3861029873,0,0
-0.860703129,-0.1649590752,0.8312293924,1.037498883,0.9115124081,0.7309614533,1.061829419,0.4789380268,0.3610887984,-0.2557835306,0,0
-0.03646694553,-0.1953532421,-1.461873738,-0.747611532,0.3947890335,0.4839714692,0.9755797577,0.3599395111,0.2915951549,0.2065934814,0,0
1.019163295,1.412171346,1.240912024,0.4146087741,-0.2250580015,-1.320420848,-0.4592189436,-1.952785968,1.562558449,1.268339076,0,0
-1.21877189,-0.9807620358,0.2499062347,0.370556539,0.368842551,0.5084483362,-0.8309177348,-0.6575329167,-1.451671488,-1.291575301,0,0
-0.438678387,-1.11103218,1.126129774,0.7147141433,1.178610282,-0.06320312655,-2.383373895,-3.116068585,4.339601768,3.106227463,0,0
1.637812139,0.7976680715,-0.02726192146,-0.6903358642,1.383403616,2.570685248,1.012654063,1.027223106,0.3218462629,-0.1617786376,0,0
1.404639283,0.5791112888,-0.2750946115,0.7046143712,0.7503729421,-0.08637123125,-0.05316807778,-0.5816599636,-0.7925702854,-1.720740729,0,0
-1.138964414,-1.024957575,-2.148558659,-1.259414314,0.7137837527,0.8066833639,-0.2323423406,1.402856856,0.2710111496,0.3638148708,0,0
-1.26354387,-0.2536928594,0.09849296562,0.4814501703,0.1438266202,-0.1531538583,-1.179063962,-0.9424493449,1.023423082,1.50412675,0,0
0.4317251472,1.2769709,0.08882924397,0.25143086,-1.500103232,-0.3999193845,0.2252135831,0.6998979028,-0.2604591928,0.07257395971,0,0
-1.332883079,-0.2478653135,0.8635107112,0.5922842537,0.3405385804,0.1661144589,0.8410846542,0.7837070403,1.28803595,5.508276326,0,0
-0.8349039597,0.06517250375,-1.937276226,-2.790143952,0.34935875,0.3080923908,0.1350176794,0.1938506803,-1.216327355,-1.901654898,0,0
0.3742370106,0.3162248696,0.1388581335,-0.02234414306,0.5543889576,0.1306340418,0.0420080438,-0.07746487665,1.493916174,1.099307226,0,0
0.283850248,0.4149707145,-0.03281801179,-0.6097170075,0.9530118917,0.7910071325,-0.2496553741,0.1246270565,-0.2424199242,-0.7721271834,0,0
-0.1620956822,-0.6595425294,-0.6926654726,1.274941371,0.2822908454,-0.8506169004,1.325667161,0.6920540879,0.7632265515,0.5453069232,0,0
1.244374136,1.56146694,-1.518446772,-1.663735611,-0.7353735301,-0.9523040209,0.6455307257,0.4445780351,-1.321371548,-0.814155601,0,0
0.3858361545,0.6913192506,-2.418893663,-2.427064922,0.4709615741,-0.4050975985,-0.4334769244,-0.2412656047,-0.3036097727,-0.2240324912,0,0
-0.2080299776,-0.1801970751,0.6810851724,0.485535017,-0.2360710822,-0.5819749962,0.4186577691,0.8142297413,0.9822692329,0.6389567459,0,0
-0.7154630786,0.939291658,-0.8796375591,-0.02831244968,0.6999380817,1.002720682,-1.051625408,-0.01436145434,2.238486492,2.143131186,0,0
-0.4261134734,-0.434124633,0.1105368422,0.7009036792,-0.4987083557,-0.770681394,-0.7338976867,0.9475692616,1.378685934,0.8586590695,0,0
-0.7592899291,-0.3321314469,-0.4533252703,-1.00235965,1.618177417,0.7089386734,-0.9258973486,-0.714547157,0.3710872952,0.7659414105,0,0
-0.4420083329,0.3523400299,-0.2445909545,-0.6669932437,1.016610908,0.7508785382,-0.7979299091,-0.8049659979,0.05186168399,0.1854898651,0,0
0.1083220277,0.1064677761,-0.1041706966,-0.1447523249,-1.253853921,-0.4511160179,0.7999893439,0.3548204064,1.007835211,0.4579055806,0,0
-1.182184002,-0.7663328062,-0.1422730584,-0.34564912,-0.5296342447,0.01943386572,0.3280561641,-0.4679809542,-0.206766057,0.5450555428,0,0
0.5113679766,0.0934360504,-1.33570213,-1.488351222,-0.9200053267,-0.614791933,-0.8702912509,-1.558282782,0.06423719383,0.5819573106,0,0
-0.02625605781,-0.3935062831,0.1927289539,0.2223747178,0.6406904485,1.652943812,0.8499851008,0.3320113949,-0.08961721002,-0.8717088255,0,0
-0.5946987045,-0.1735205704,-0.351381592,-0.6417580414,-0.09744142834,-0.6206228753,-1.231008547,-2.571182945,-1.116330973,-0.3098533695,0,0
1.430805397,1.695909131,0.3487731233,0.4628312439,-0.1634195263,-0.5687147427,-0.3528988709,-0.5661966551,0.8634036964,1.211838657,0,0
0.6339277096,0.008604803196,0.08852094338,0.1041709218,-0.1338310742,-1.679003515,0.2496053793,0.1426862121,0.06299821609,0.5578397436,0,0
0.2978843954,-0.2797890082,0.5059217061,0.09335689054,1.059640803,0.977408916,-0.1746135468,-0.8951102764,0.3340016005,1.826720362,0,0
1.133015711,1.371481873,-0.4195336324,-0.1790084341,-0.4642498535,0.2064894305,0.4562891763,0.7675227712,0.2733390133,-0.3441127277,0,0
0.0756891605,-0.4892352573,-0.8063775189,-1.108801572,2.75719868,2.407933879,0.1118660105,0.2256188673,-1.076349695,-0.97320758,0,0
0.711516579,0.3105624356,1.19151016,1.160793057,-0.1293517294,-0.805818963,2.381349252,0.7923954218,-0.0368581416,0.4738696534,0,0
-2.013360527,-0.9730214278,-0.2893695662,0.1540455806,0.3888981077,0.4191004227,1.452401929,0.9710248178,-1.434373408,-1.165867366,0,0
-0.3314717742,-0.4051189105,0.7334174305,1.080265076,-0.5006230921,-0.7722861499,-0.2665360841,-0.9660790696,0.05945522623,0.32407689,0,0
-1.037127338,-0.3420759335,-0.3390500848,0.3458400282,-0.2823601189,-0.4553512964,-0.01904506554,-0.09622725047,-0.9029187762,-0.2725823118,0,0
-0.4593583508,-0.6282881022,0.2466442621,0.3148760347,-1.022571093,-0.2823434471,-1.097262708,-0.7655926896,-1.220652319,-1.320954297,0,0
0.5575851929,0.7543224795,0.0544924386,0.4051110066,-0.5305360795,-1.150670109,-0.5490892515,-0.3319233213,0.6635476979,0.9398186203,0,0
1.885281733,1.509251445,0.567795195,0.7390063495,-0.4435451184,-0.2797985398,-1.686490575,-1.737463517,-1.063047219,0.5001821174,0,0
-0.6287125782,-0.4044193255,0.3115704781,0.3393648484,0.4458733721,0.0822496347,0.4801193838,1.206268332,0.0193334983,-0.09016398955,0,0
0.7362825512,1.138390529,-1.832653911,-2.211534038,-0.469555668,0.3569134321,0.6410116936,0.4235416471,0.07185451636,0.05289471172,0,0
-0.6321583696,-0.4719870257,0.3029941119,0.06673244705,0.3322202508,0.4565079806,1.178410317,0.1669586789,-0.3027721738,-0.6360994956,0,0
-0.88720252,0.2350256669,0.00174954104,-0.2997147991,-0.1212547028,0.2521313143,-1.003681153,0.003523195459,0.1584540486,-0.3085235459,0,0
0.1281935127,1.361740779,-0.271138134,-0.2689708425,-1.38905954,-1.219023275,-0.0638126447,0.2007411459,-0.3354489268,0.9651171603,0,0
0.04363202668,-0.3082753899,0.7111949125,0.5190466571,-0.08483201442,0.3742260651,0.07680318554,0.6719251828,0.5219591121,2.199321132,0,0
0.7508762357,-0.3886004269,0.3199957439,0.394648538,0.4588821949,-1.166344059,-1.633488855,-1.735234516,0.9966924869,0.4325585581,0,0
-1.867769656,-2.719147417,0.2898062477,0.04630999505,0.3005219243,0.2633853906,-0.2772073446,0.7327972801,-1.075142899,-0.6318900791,0,0
-1.667347257,-0.9904419336,-0.216341241,-0.2407575936,-1.381318614,-1.85351714,0.6105269211,-0.3294237571,0.1581473371,1.005319909,0,0
-0.1122369411,0.294921245,0.590511443,-0.09483597088,-1.439084462,-1.058416417,-0.1774123932,0.5199747258,-0.7814763655,-0.8866593841,0,0
0.1064159241,-0.8790942133,0.01367081986,-0.198559852,0.2579343506,-0.1318461849,2.022234989,1.255780777,-0.2043432627,-0.2980463035,0,0
-0.2926507687,0.3077737107,-0.8422093851,-0.6669994686,-0.5988934076,-0.9081803143,-0.4006455037,-0.6830604531,1.565521337,1.231178857,0,0
-0.5228308106,0.3434460384,-0.4273808331,1.389636531,0.9693311283,0.136132973,0.170813021,0.1113357335,0.4845964221,0.4004516582,0,0
-0.6302369761,-0.7990538386,-0.1363323916,-0.3459041682,0.4057648754,0.2242599835,-0.3012085908,-0.1017051823,0.624668566,0.8630725784,0,0
0.3052593688,-0.3778331306,2.262422174,1.16847764,0.3345861432,0.6852231639,-0.1327984018,-0.6669154566,1.247510256,1.795449305,0,0
-0.1237606705,-0.4025488016,0.2870331934,0.3373069176,-0.03798532443,-0.6362320474,-0.9795598663,-0.2469800671,-0.7143616087,-0.9821547218,0,0
-0.1722972736,-0.2538935002,-0.4305744007,-0.452020421,0.450503862,0.4161196188,0.7846500305,0.5792015914,-0.1504864619,-0.3657257304,0,0
2.166940374,2.161404247,2.073261345,1.502939185,0.03427131193,-0.4801649337,0.7849712383,0.05402383969,0.2853686098,0.7895672297,0,0
-1.154061551,-1.758155501,0.09863362108,1.011748764,-0.1659233975,-0.3601926517,0.02085905487,0.07079776141,-0.01115173701,-0.1185176347,0,0
-0.9754097208,-0.008622997348,0.5361664108,0.2109861695,2.02067354,1.994714798,-0.1122936748,-0.672311176,1.914298064,3.071369067,0,0
0.4652507726,1.243320642,-0.8623261337,-0.8010715003,-0.7761769015,-0.7564287003,0.6117491066,0.8330459814,0.7825595586,0.1968832456,0,0
-0.6237571463,-0.7473967619,-0.4964807784,-0.1778507539,0.4937324794,0.5114067352,1.123072086,0.5105774921,1.185897854,0.8761665022,0,0
-0.5904118454,-1.10136782,0.7142169093,1.232353793,0.6825723959,0.5224885338,-0.5978911715,-0.5638176905,0.6560469162,1.635505877,0,0
1.726325135,1.837521304,-0.5378998263,0.3781715997,0.02951105282,0.233875955,0.728656871,0.2505830088,0.4790070151,0.02852651229,0,0
0.4847953136,-1.213503141,-0.1927327522,-0.1182704832,-0.2049482483,0.8937893236,-1.264823926,-0.3534935335,-0.2613767832,0.0532224063,0,0
1.218549498,0.6497657252,0.1844828589,-1.246668089,-1.569001567,-1.187927105,0.3388862787,0.6863936616,-0.1939120038,-0.3235396641,0,0
0.4028352417,-1.016646653,-0.4738766329,-0.7696266272,-0.4769131504,-1.487707972,-0.4145072414,1.079135516,-0.6797064705,-0.1536080375,0,0
1.238323222,0.8391476468,1.077611814,1.195964406,-2.971676522,-1.4164293,-0.2353959856,-0.08643559499,1.220226236,1.207143499,0,0
-0.005451631952,-0.4995896687,-0.221296396,0.2121271497,0.8954677904,0.6562359493,0.8710759658,0.4729986068,2.92867922,2.751870397,0,0
-1.058424132,-1.194287289,0.2624050779,0.9565997246,-1.19577035,-0.8325765474,-1.051719379,-0.35470743,-1.566570536,-0.6409529067,0,0
0.8563915141,0.6084850458,-0.3285264274,-0.60036825,-1.053698512,-1.680106802,0.8225472199,0.2437568977,0.4733426574,0.4662100316,0,0
-1.29997252,-1.087428139,-0.979915416,1.334374733,-0.7418732287,0.1352415814,-1.721368183,-1.407357098,0.08241623492,0.8582248305,0,0
0.3753972588,-0.01875317533,0.5501367592,0.8008838013,1.670119576,0.6828128653,-0.01871029253,0.7130834678,0.1421924788,0.2713912032,0,0
1.017510328,1.157950767,0.8730209946,0.5345950381,0.3753157943,0.4304442194,-3.217448926,-2.280485835,-0.3625896291,-0.8369268947,0,0
0.2024960094,-0.09165032212,0.8595529261,0.3425893247,-0.1851024501,-0.8077381501,-0.9700013489,-0.727435325,1.023069776,0.7257259745,0,0
-0.3992153218,-0.1827441895,-0.06467278136,-1.656060716,0.2851294266,-0.5483612235,0.0205295149,1.189492535,0.814848641,0.4475197777,0,0
-0.1052855353,-0.1670536402,-0.5344911715,-0.6810843623,0.9708594268,0.4271138789,-1.206515241,-1.397279805,-1.130784352,-1.636973066,0,0
-0.05276743131,-0.3416929378,0.8699636053,0.8814881876,-1.364883319,-0.4516662496,-0.7795487737,-0.4539752667,0.539789268,0.340132483,0,0
-0.2517209396,-1.842082135,0.6772879692,-0.09194672394,0.538895027,-0.8959171757,-0.6623718325,-0.7980721086,0.4946872578,-0.6715063685,0,0
-0.03425763407,-0.3029838323,0.6879097997,0.7159706848,-0.2747509765,-0.3226506376,0.164729402,1.059285729,0.584980395,1.039883038,0,0
-1.134111384,-0.3403170038,0.1440854695,-0.02954798065,2.067404828,2.279603824,-1.090552781,0.3067912103,0.9274218424,0.7796898401,0,0
0.8197919856,-1.366824482,0.6166498104,0.8764106055,-0.913164274,-0.815898738,-1.226479019,-0.4788039721,2.939385753,2.402330782,0,0
-0.1469894367,0.2809790839,-1.924631183,-2.01704068,-0.5351288475,-1.68455294,0.05262140991,0.03413018566,0.2406324593,0.2645263399,0,0
0.1565693291,0.5794520667,2.30570839,1.942143563,-0.5771568137,-0.6822394581,-0.3485818412,0.1505818349,-0.7135767349,0.584090054,0,0
-0.1477439892,-0.03180183472,0.3216214074,-0.2040297484,0.3420014999,0.6869221969,-0.9075072697,-0.6032419152,0.8684081504,0.1740130914,0,0
-0.8914806823,-0.7798474058,0.6299110517,0.4089610633,-0.5762119253,-0.4440582147,1.124208613,1.166962866,0.5628136337,0.1331951541,0,0
1.664541029,1.487225738,-0.5811086657,-0.574012652,0.3688380901,0.3225457396,-0.4678642233,0.204432934,-0.006074032459,0.3082950182,0,0
0.4744747231,0.4700737651,-0.1814106228,-1.183062133,-0.1567701794,-0.0003428728953,-0.4599060868,-1.266516283,0.666726831,-0.2297403752,0,0
-0.544220603,-0.01790887375,-0.2516786722,-0.1892090648,0.4493178444,1.747365294,1.461251894,2.406928252,0.02430850795,-0.3447840842,0,0
0.1392397634,-0.098323538,1.054824108,0.1017297947,0.4203904527,0.220439137,0.3177936245,0.8584437088,-0.04529511523,-0.1722797044,0,0
-0.3389301087,-0.5974946462,0.6454369202,0.2682696231,0.1688475336,0.07590381726,-0.7135793994,-0.5403835936,-0.2931777443,0.6152556526,0,0
1.433733642,1.339670215,-0.6617895928,-1.542358958,-0.5622619623,-0.6490405357,-0.5076105877,0.6237698035,-0.5598772618,0.697046743,0,0
0.1954939572,0.008054126265,0.2032038021,-0.6686282812,-0.5089278057,-0.2323169625,0.5968295597,1.335176722,-0.03112380183,-0.3227860894,0,0
-2.493540116,-1.670955828,-1.219582547,-1.140248795,-0.016672577,0.4410494041,0.001600706765,0.05866324657,0.3532172664,0.2506775735,0,0
0.3246877397,0.1737224337,0.3068904818,1.844601441,2.160715089,0.9862247933,0.6804469951,0.93731967,-0.3192085958,0.05908673292,0,0
-0.2754088281,-0.248852738,0.06701789321,0.7716447091,-0.3746534603,0.03994703544,0.1063850406,-1.25324348,0.9180146878,-0.8132464787,0,0
0.7072165256,0.4026493313,0.217770649,0.9465143134,0.2378232718,0.3472240259,0.2669421006,-0.06238030319,-0.9198129878,-0.8662978898,0,0
-1.373032573,-0.9436208668,-1.006015617,-0.5525896307,0.6020096566,1.13824241,0.4092885824,0.8436483476,0.2611450046,-0.5773936913,0,0
0.5012085598,-1.038188129,0.3489000855,-0.6029233668,-0.6132494255,-0.9629433523,-0.4955555135,-1.135852842,-1.018875854,-0.6917347332,0,0
0.1967746907,0.2012174911,0.4046070936,-0.2379319279,0.4530401743,0.1864053595,0.08615043283,-0.0671824607,-0.7529376908,-0.8134564131,0,0
0.07929061529,-0.8214482779,-1.007983922,-2.109055847,-0.0791798473,-0.6881198192,-1.498099129,-1.471898274,-2.216010504,-1.970052696,0,0
-1.117723545,-1.736582971,-2.044279122,-0.3024006412,0.6003144899,0.2573324048,1.684673354,-0.06124193589,0.2401767137,-0.7457708058,0,0
