feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.3143637493,1.21946244,1.217625818,1.272130724,0.01554863229,-1.004607389,-0.324672402,0.3124411781,-0.1378047373,0.5618044303,0,0
-1.886962426,-0.850224871,1.915001408,1.61280335,0.03794931453,0.02620764554,-0.2193084533,0.1013915087,0.1199847323,0.04233797323,0,0
-0.6403235705,-1.160550446,0.6034296903,0.3336993906,-0.7606802899,0.1296010726,0.9052253772,-1.250527366,-2.196686885,-1.99636081,0,0
-0.8076944899,0.03159276036,-0.9404233315,-0.5451556113,1.705952379,2.320237371,-0.4364417945,-0.4077836246,-0.1324683604,-0.7417630464,0,0
-0.2853785288,-0.9304539936,2.832765614,3.273343139,-0.05805232642,1.067438331,-0.3447437003,0.6128978894,-1.076202837,-0.2458717792,0,0
1.196764533,0.2843720967,0.08899808696,-1.13844828,1.049727501,0.9583266178,-1.35655543,-1.486239629,2.314485543,2.61839558,0,0
1.334895395,-0.1622601522,0.7678077846,-0.1854460853,0.8529930006,1.568495712,-1.497272462,-1.641911383,-0.2812741727,0.05953119948,0,0
-0.7490655513,-0.9630331531,-2.277866571,-2.414957468,0.5919325885,0.3515598273,1.379609413,0.3088469014,-1.185308382,-1.046154805,0,0
-0.01461206346,-0.1575634914,0.9388302076,0.9121681578,0.7146998943,1.622142926,-0.8271817637,0.2343247642,0.8262760107,0.3436465952,0,0
1.970717552,2.114821881,0.7915660732,0.9257924691,0.2671664296,0.4264944464,-1.285840849,1.155490556,1.080303478,1.265420656,0,0
1.854011314,1.86255245,-1.791765271,-1.482685978,-0.8027013567,-0.1179205244,-1.009239325,-1.260195672,0.3784086252,-0.4012162197,0,0
-0.4971964798,-0.1423167505,-0.1378637478,-0.729631757,0.3561554074,0.09070609714,-1.035656744,-0.5082485346,-0.257625655,0.04427722144,0,0
3.082387369,3.322633322,-0.341742084,0.1851482691,1.969022845,1.794530784,0.7219731255,1.001805366,-1.351280947,-0.1932569965,0,0
0.9455361049,1.102577186,1.961162466,1.998651613,-0.450353509,-0.6956053862,-1.027627675,-0.9145870197,-2.152675804,-1.22280995,0,0
1.730992127,1.687684617,0.09370236042,0.6171858682,0.6622772651,1.579789025,1.033861819,0.142363172,-0.4217540359,-1.329273431,0,0
-1.195933208,-0.8138875158,0.1340794209,0.01887975417,0.4005862037,0.6136031753,1.922221359,1.716243751,0.2099624955,-0.4640531414,0,0
0.2546205628,0.1384155402,0.4252076579,-0.04283937893,-0.6922082231,0.3255874949,0.06201930871,-0.3057779731,-0.3527996396,-0.004188715454,0,0
-1.43486071,-0.1339266679,0.02076585884,0.01955059057,-0.5640297503,-1.392796724,0.8187724182,1.103441946,-1.351928838,-1.637429294,0,0
-0.15385951,-1.888930824,0.128637801,-0.6524257697,-0.7411430839,0.6877097819,1.339963786,2.433412757,1.626297184,1.201499637,0,0
0.2828046958,0.4128372951,-0.6101523003,-1.40723269,-0.9338554854,0.333078096,0.8376824045,0.9431117413,-0.4879655896,-0.4519178514,0,0
-0.1489995046,-0.8652490417,0.2027860356,0.5050026207,-0.8722643582,-0.003751115147,0.1866830996,1.13852117,0.560859,0.6929466707,0,0
1.840131825,2.853634502,0.5048582717,1.485178072,0.1675104721,-0.3446930556,-1.177473242,-1.637624435,0.5068009107,1.153131826,0,0
0.7965830908,0.3288128122,-0.2335786359,-0.7924756161,-1.962693981,-1.873558467,1.470669726,1.154466413,0.8456485656,0.6138854499,0,0
-1.790618513,-1.254806592,0.9783397123,1.126911594,0.43099414,1.025528809,-0.1076513756,0.7154091864,-1.225319773,-1.452158174,0,0
0.3463232572,-0.7880751083,-0.9636865895,-0.09423684052,-0.2948096784,-0.9199673784,-1.127534222,-1.705422614,-0.1517673919,0.6535012517,0,0
-1.37932655,-1.282634818,-0.04150076431,-0.8924184848,-1.665882721,-0.8818560614,1.296408935,0.9578176854,-1.325416276,-1.946122745,0,0
0.07167511007,0.6004126565,0.02016699392,0.960158732,0.5497118827,-0.8465614772,-1.872764716,-0.5410148486,-0.2697694127,-1.335546676,0,0
0.2313757224,0.86466139,-0.5948404208,-0.08443036032,0.3450627881,-0.5499650957,1.204122546,1.292893695,-0.9028387286,-0.5253059194,0,0
-0.02850485712,0.6915744105,1.750640585,1.309866193,-0.844949073,-1.412441938,0.2634332375,1.233195978,0.6802617223,0.9953278634,0,0
0.6609194012,1.560186356,0.7979769338,1.13284881,-0.3048015063,-0.4020050652,1.945580037,2.1225529,-0.1857840869,-0.7031375054,0,0
0.04236084273,-0.2636547534,2.533676265,0.8348825199,0.4524366291,-0.08805392911,0.7635817305,0.3534299927,-0.03487581229,-0.7390375369,0,0
-1.027415486,0.4923405456,-0.2367950612,-0.6044729802,0.8421045011,1.421443495,0.1543309061,0.8728638708,-0.6660412113,-1.294475321,0,0
-0.2812283364,-1.400351142,0.2391045401,0.09645887337,-1.167168994,-1.893228205,-1.137225864,-0.4654171149,-0.2276708667,0.4113491497,0,0
-1.807613118,-0.9860818704,0.7735277848,0.1590977744,-0.8498080135,-1.747875799,-1.252355977,-1.511070166,-0.5314298283,0.08879486213,0,0
0.6838881239,0.7087653906,0.3503796728,-0.1327700882,0.599109382,0.6452698009,0.5917320365,0.4846118146,1.444315663,1.842128155,0,0
-0.7273967562,-0.4050855721,-0.8284712691,-0.6888183174,-1.322492557,-1.412440592,0.09615821996,0.2863439999,-0.2462743926,-1.154752431,0,0
-1.406866473,-1.747067609,0.3011259058,1.339267286,0.2348754113,0.9589898236,-0.1833485109,-0.4202823211,-0.334191143,0.572832297,0,0
-1.628457907,-1.479710794,-0.7011774983,-0.7417878615,-0.9951800401,-0.3548943764,1.300809634,0.9185448379,-0.4414269595,0.2815113213,0,0
0.475789094,-0.925839231,-0.8392069241,-0.6496084462,-0.7207554995,-0.1027603904,0.1267061897,-0.4244179018,0.9502129352,-0.04444960431,0,0
0.4625418591,0.534796746,-0.6730808561,-0.1307951879,-1.176829754,-1.901287852,-0.08233128851,0.3362099065,-0.5533234578,-0.621370914,0,0
-0.3813541362,-0.1398825983,1.237892219,0.2803476546,1.252891103,1.158608216,0.8673934205,-0.04826393888,1.5121724,1.178247126,0,0
-0.7628372811,-0.08821671632,0.9564248473,2.066353554,0.3226907268,0.3004630951,-2.051348305,-1.024254385,0.5544595031,1.760487442,0,0
-0.4498282833,-0.1406018195,-0.7302138512,0.7227096613,-0.1118818934,0.4540041159,1.051462762,0.3743895456,-1.019744055,0.1102661622,0,0
-1.982790544,-0.7951340737,-0.6686540865,-0.990161703,0.715714395,-0.2808980735,-1.502046856,-1.141470767,0.8829567616,1.096401528,0,0
-0.2761081333,-0.6741173362,-0.3843609874,0.09925426017,1.837970334,0.4773921862,0.9054359455,-0.3034328826,-1.414371089,0.04817709295,0,0
2.020640419,2.163444844,1.770204625,2.059308322,1.21625171,0.7932613244,-0.3926577464,0.7200985912,0.6820125346,1.102356413,0,0
-0.0746552217,-0.0387257272,-0.4433623885,0.2867079946,1.73471981,1.137541472,-0.4224087284,0.04471644111,-1.274641491,-2.075756935,0,0
-1.2441512,-0.6544188491,-0.8406199039,-1.117254069,-1.31100609,-0.2487545193,-1.016598661,-0.9560844261,-2.855115334,-1.615951466,0,0
-0.6031018962,-0.6250315096,1.018700304,1.515737713,0.328066113,0.07500409128,-0.5486204893,-1.383959754,-1.32153735,-0.8180507123,0,0
1.317656778,0.7822370793,-0.3056185888,-0.6987185867,-0.6867430544,0.02020920984,-1.32637847,-0.9125016634,-1.989239824,-0.7435079475,0,0
0.1398501135,-0.79025049,-0.03757699341,-0.5414212823,-1.285030093,-1.222240109,0.4932567567,-0.08082770147,-1.309707297,-1.718385352,0,0
-0.5316404406,-1.189489756,-0.5592124624,-0.4209801966,0.2214612398,-0.4103092706,0.05051961657,1.21290215,0.2356531421,-0.03801194517,0,0
-1.151828489,-0.4895307489,-1.780298348,-1.62491358,0.5852859421,0.1533168147,-0.4550038086,0.3760237536,-1.434284213,-1.42545833,0,0
-0.006408716164,1.035857623,0.3756694305,1.384961383,0.7380215393,1.090726407,-1.066534063,-0.9754673526,-0.7789893286,-0.5751088265,0,0
-1.552282778,-0.9543329332,-0.7497937722,-0.5620172864,-0.2864824622,-0.4025012116,0.4242549738,0.2001706911,0.2120370345,0.06425641199,0,0
-0.351858691,-1.259385294,1.87315216,1.219349165,0.1429576704,-0.5519668707,1.615698441,1.68480291,-0.8407003824,-0.4611043118,0,0
-0.1795775462,1.365510444,-0.2544625917,-1.584985617,0.0588542594,-0.05496553014,-0.5547083328,-1.043350074,-0.2944832704,-0.4105933811,0,0
0.7066055371,0.7715559195,1.287565475,1.469184828,0.7399069647,0.5779262887,-0.7200557576,-1.511843343,1.587049333,1.313007449,0,0
-3.287056922,-1.040020166,-0.1723819472,0.9657361318,0.7670512631,0.1871384042,-0.8608246135,-1.080626239,-0.3724425446,1.040689178,0,0
-1.028747766,-0.9887595849,0.07672535167,-0.6941457198,0.8555377978,0.4403480291,0.2126446768,0.5030300103,0.7849309619,0.2707940041,0,0
-0.7857101565,0.2251899514,1.59067001,1.134597129,1.123206188,0.7702959355,-1.563318273,-3.669259404,-0.4963548396,-0.5675284121,0,0
-1.454611816,-1.708199774,0.02327224017,-0.1822466016,-1.09746603,-0.1475143249,-0.6812438675,0.1091250423,-0.4752643566,-0.6078161703,0,0
0.520307587,0.3886328094,-2.141129582,-1.178738035,-0.6640622438,-0.7889291532,-1.903922658,-2.670187011,0.6922555785,0.1109402147,0,0
-0.3501537735,-0.1277313957,-0.05733454541,-0.2093239181,0.4121924202,-0.7611407794,0.5503543265,1.361606579,-1.195001907,-0.4187206701,0,0
1.510018219,2.298586583,0.4558195605,-0.2072645235,0.9920578804,0.937569955,0.3551358608,-0.005196992977,-0.77407707,-0.1197701683,0,0
-0.4945016442,-1.063977946,-0.1668869243,-1.323504559,-0.8662580533,-0.5986402217,0.470210639,0.3259807139,0.8246220992,-0.2129971892,0,0
1.360149192,0.9611428525,-0.2480574632,-0.7713691315,2.12702879,1.832795367,-0.9961183244,-0.2178620212,1.521976998,1.93222946,0,0
-1.157824053,-1.182279556,1.358151895,1.12414049,1.911447829,0.394385899,-0.4611380913,-0.4104979335,-0.7670714782,-0.9597345678,0,0
1.044325465,-0.3159468109,-0.1965177088,-1.163550623,-0.3016449261,-1.199939193,-0.1201176648,-0.734831762,0.4546745486,1.06037611,0,0
-2.075666652,-1.955898461,-0.2264048708,-0.07185099307,2.343998491,1.644175136,-1.345366171,0.300951672,0.5051551892,-0.523166697,0,0
-1.062366828,-1.481935876,0.2008858986,0.5621085673,1.933806153,0.3351668075,-0.07603574464,-0.1789615398,-0.3562701944,-0.7183901402,0,0
-1.317096751,-1.544647922,-1.222062286,-0.4332268313,0.638027698,-0.1369688199,-0.8782016185,-0.008647242022,1.878603659,0.9136111475,0,0
1.002161611,0.7063446178,0.9918650377,0.8664534666,2.258651109,0.8143115537,-2.025120736,-1.139891288,0.7171566548,1.68717355,0,0
1.252834719,0.4681549115,-1.101032152,-1.353667975,-2.203043726,-1.426102593,0.1236502086,-0.1742960529,-0.1753202537,0.4729569665,0,0
-0.2351380374,-1.701267677,0.6718002865,0.4497719127,0.540069216,0.1492227717,1.154934409,0.3969259045,0.4694854296,-0.08256476901,0,0
1.412644365,0.9797103203,-1.572171528,-1.630652575,-0.3762605141,-0.330929286,0.7414882928,0.9647555085,-0.1481710661,-0.2464841419,0,0
0.06898481957,0.3728887461,1.044244155,0.1307329793,-0.1727423167,0.2869185056,0.4326869321,0.2804325697,-0.7298389476,-1.146264754,0,0
-0.05987773274,-0.7526816808,0.6498899065,0.7456151271,-0.2958011259,-0.2850173016,1.09757195,2.030748979,1.321493937,2.29071285,0,0
0.4414604925,0.257987625,-1.677255889,-0.649731803,-0.2763216984,-0.0990211461,-0.7163397234,0.3824316117,-0.9017896061,-1.638056141,0,0
-0.3026379285,-0.340745751,0.3865844168,-0.06426785979,1.360679748,0.6948839757,-1.152769931,-1.184755576,-1.496107004,-0.7229724076,0,0
-0.5921188681,-0.5459558999,-2.269711819,-2.387722613,-0.5716338676,-1.829229493,-0.03226578778,0.116994099,-1.315043432,-1.299252706,0,0
-0.25722294,0.8118782382,-0.172053157,-1.815886412,-0.9635824742,-0.1595928383,-0.140858403,-0.9923596994,-0.6934259968,0.5314507799,0,0
1.840387212,2.357361072,-0.9336844174,0.1199727533,0.8016946705,0.03900111372,-0.5810724906,-1.655377357,-0.6151351264,0.2552435205,0,0
0.8151506442,0.6368287142,-1.089819335,-0.7791916533,0.05692042523,1.954777768,-1.119244901,-0.788105866,0.0850823879,0.7004479501,0,0
0.4604290551,0.9270052795,-0.8851545596,-1.069676724,0.245453892,0.7357344527,0.7487916271,1.468141355,1.430142556,0.755814667,0,0
0.3342458276,2.218034498,0.8909355877,0.05333029136,-1.353940616,-1.445688759,0.03471238086,0.4056798926,-0.5047381715,-0.3881729822,0,0
0.9589682721,0.6129703695,-0.7635654015,-0.2594641612,-1.169172658,-0.599628543,-0.04009655025,0.09016024255,0.6246874001,0.7257778876,0,0
-0.4291757808,-0.1578889483,2.489949885,1.975246182,-0.8690961883,-1.205625129,-2.167586346,-2.185481379,-0.2239828983,-0.7495793061,0,0
-0.1333171956,-0.04447407629,0.4586139806,-0.2993793362,0.8975788687,0.4577388642,1.285267043,0.9765937879,-0.3510945576,-0.8623356292,0,0
2.59934322,1.089487999,0.3649541377,-0.3679676469,0.4330065994,-0.008077761304,-1.966610068,-2.614570164,-0.5323352984,-0.456157107,0,0
0.146274968,0.3394564239,-1.230928715,-1.148407717,0.9289709218,-0.5331736417,-0.3521697674,0.1370419813,-0.1529611675,-0.3085278773,0,0
0.3025876377,0.08715297449,-1.277115784,-1.866123436,0.2694358143,0.08445966077,-0.1235340898,-0.9965858891,-0.2529987679,0.8603399034,0,0
1.672861339,1.875511777,-0.2094592809,-0.2162964831,-1.972515922,-1.533087656,-1.848790901,-0.3224811126,1.793037996,-0.07425892692,0,0
-0.1998693582,-0.1775999996,-0.7607239688,-1.833345863,-1.91755256,-0.650565826,-0.2847159947,0.8908418865,-0.8842935099,-0.7467898758,0,0
0.7281415623,0.7619307369,1.698096808,1.794818331,0.2766330681,0.1330663439,-0.2387512388,-0.1226432076,-0.710306857,-1.029874432,0,0
0.06132519111,-0.03893044881,0.7955412308,-0.2150066149,-0.2202061,0.2108777096,0.360044902,0.2877705441,2.318125984,1.183071058,0,0
1.731317761,2.316456733,-0.6068496727,0.2831437648,-0.1965095183,-0.05698481348,-1.287369717,-1.331147263,0.3762667887,0.1823859116,0,0
-0.9526926213,-0.7131798536,-1.553095471,-1.592604245,0.708986458,0.5675125779,0.2451394616,0.6784194412,0.052160764,1.765254802,0,0
-0.1237417642,0.3469491682,-0.6940635378,-0.2328472673,0.2803422498,-0.2923977211,1.323212302,0.8098189158,-0.7892900397,-0.9905806682,0,0
0.07195880354,1.695933164,0.4831900733,0.4931329829,0.226136418,-0.08696493841,0.602665974,-1.204537206,-0.2427595996,-0.1512017671,0,0
-1.176638841,-1.144444264,-1.188230053,-1.047108311,0.7752254539,0.9480883455,0.8395079876,0.47477008,0.2938001824,-0.39611783,0,0
0.1545604292,-0.01310253204,0.3769801299,-1.04084982,0.1714173098,0.3831715385,1.312039351,0.8253657582,0.8257521193,0.9096704881,0,0
0.355064364,-0.2377165781,-0.03923673969,0.6870583729,-0.2244689076,0.7980627819,1.174825121,0.6736472447,-0.4310288378,-1.025411063,0,0
1.426891784,1.158012582,0.1334480321,0.3123501162,-0.0872305294,-1.61111373,0.2025495179,-0.645297294,0.3849487201,-0.3707064416,0,0
0.302957188,0.9044804425,0.2850406691,1.084913979,-1.745525659,-1.9234167,0.2215830259,-0.3400732406,-0.8819685387,-0.5783921084,0,0
-1.678174157,-1.890516477,0.5411127038,1.081563973,0.7040987861,0.6889650833,0.7580486707,-0.509251943,0.08498885308,0.7898706895,0,0
-0.8919189758,0.5923299238,-1.251363871,-0.568913947,-0.07623362157,0.2938586477,-1.662727081,-2.080903263,0.459056801,-1.000597379,0,0
-1.220785424,-1.551810868,-0.539147006,-0.4058229477,0.7318023083,-0.8268736188,0.3893465207,0.4420917007,-0.9389641719,0.6408179839,0,0
0.1541591521,0.9541697061,2.105777373,1.229604506,1.034169871,0.7702793642,-0.1025742826,0.408909049,1.443563834,1.610438273,0,0
0.178498109,-0.07338644016,0.9530882025,1.470765524,1.767439478,0.6667460951,0.4514786136,0.3562664176,0.05190894271,0.05747601932,0,0
0.3710699894,0.1602367878,-0.0003745258525,-0.2381957806,-0.7574366483,-0.906438706,-0.8627349807,-1.061249673,0.4025068787,0.100614829,0,0
0.9984221815,0.5602151739,0.8646968584,0.3180288802,0.09698370458,-0.5140389631,0.5294608882,1.040707069,-1.189330669,-0.2667813598,0,0
-0.2592428744,-0.1364992281,-0.6946099691,-0.2854195695,-1.007788265,0.1014415997,-0.2910971305,-1.171431603,0.8706878303,0.4002933724,0,0
-0.3378060863,-0.9591723839,0.5451122694,0.5094676094,0.4468317424,0.5779650066,0.6844405224,-0.01081722721,-0.1564874454,0.3068770056,0,0
1.392835131,1.909982428,-0.06269045018,-0.09767074172,-0.1536930543,0.6015675022,1.064017691,0.5824588751,-1.151795878,-0.4418161388,0,0
0.5441233301,-0.00143810754,-0.1610947519,-0.6799862189,0.5430729569,1.675318019,-0.9593045883,-0.872712831,0.6679319073,0.6765123871,0,0
0.5711146435,0.1715050851,2.6226486,0.9718754598,2.051412593,2.901963108,-0.05112357067,-1.14380874,1.420753847,1.162100282,0,0
-1.22353023,-1.083078797,-0.2862542781,0.3292459251,1.244662358,0.7448639549,1.316338771,1.141883672,-0.9335678564,-0.2719162914,0,0
0.8696826896,-0.5293979725,0.5612587968,1.476854771,-0.5764902688,0.7638124907,1.91371748,1.860874681,1.015878792,0.9073006411,0,0
1.047274106,0.2640297191,-0.01943833407,-1.151490379,0.1666660788,1.427761498,-0.03137676494,0.4452619656,-0.017919498,-0.5740900973,0,0
1.749690751,0.8519953401,2.507570049,2.323879105,0.1149303682,1.953815457,-0.2597492923,1.080226559,-0.4743525493,-0.3557555982,0,0
0.2035171548,0.01458203199,-0.438672038,-0.08248895892,0.5406101947,0.3036211011,-1.323708568,0.4424187485,-0.4148451862,-1.73026613,0,0
-0.3093420057,-0.05990620268,-1.458758453,0.05566980474,-1.232801985,-1.611747743,0.03948643158,0.6140547722,0.7113630319,1.845421664,0,0
1.698879124,1.069254558,1.171836579,0.8162937416,0.6080049007,-0.2593306752,1.277267566,1.430112398,0.1376038718,-0.5147499863,0,0
-1.254779901,-1.211508624,-0.3193061182,-0.3398962119,-1.340227845,-1.281869271,0.9535969107,1.753668608,-0.3596251803,0.3772091329,0,0
0.8090662303,1.204461545,-0.6883970353,0.7331880394,-0.1980377774,0.2483960356,-1.443450092,-1.628025114,-0.4087512281,-0.7076652466,0,0
-1.44574797,-0.1776801526,0.6255949933,-0.2991167289,1.79316828,2.226971699,-0.8527673298,-0.03709602635,0.4780058375,0.1568682784,0,0
0.3900536814,1.14130391,1.107136262,1.040407933,-0.4722042231,-1.886533775,0.1538894492,-0.3107155058,-0.6757550202,-0.3648348483,0,0
0.2313517267,0.8791524608,0.7852979673,0.02158540487,-1.666229221,-0.1470780351,0.4130303349,0.9803676305,1.045406686,0.4450946846,0,0
0.8015604645,0.3434787557,-0.6185797605,0.3210719643,0.3559873754,0.1270807827,-1.326849153,-1.884680432,0.2548992124,1.840503532,0,0
-0.504696673,-0.3565380764,-1.195512876,-0.4100435241,-0.6896744768,0.4505887305,-1.636199147,-0.7059631817,0.007904639849,0.712230807,0,0
-1.629152416,-0.3917680439,0.6191602552,1.086367143,-0.4767611991,-0.02640220716,-2.138813103,-1.740566378,-0.8612875851,-0.9784248134,0,0
-0.571859086,-0.9143633962,0.2830130431,0.5355514585,1.192822901,-0.01359504502,-0.9559828188,-1.411518413,0.5618123388,0.9611458644,0,0
-0.06915654903,-0.5991602947,0.9444596023,1.112244464,-0.2466373142,-0.7782125864,0.5255406504,0.3483930262,-0.4654347571,-0.2257754651,0,0
-0.03182649941,0.06009368759,0.1923714459,-0.6931031815,-0.2311010429,0.4801242045,-1.1438335,-1.209305353,-0.6328435025,-1.050621532,0,0
-0.4045901608,-0.5255234479,-0.1058190562,-1.342310253,0.4576670869,-0.03831949405,-0.01100291677,0.09551827473,1.973878597,2.001195954,0,0
-1.015527052,-0.3641725759,-0.5051579863,-0.4059929073,-0.9797388104,-0.9627689439,1.970305169,1.437562264,0.3007046271,0.3947731817,0,0
