feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.328380015,0.6801739957,-0.4891790194,0.004032657844,0.3083898932,-0.3324561137,0.3073921187,-0.4900376911,1.30024114,0.7483644649,0,0
-0.994842787,-0.2094073066,1.242860041,1.577675028,0.4313513948,-0.008356806908,-0.6240913675,-0.1666727483,-1.03461472,-0.8171194144,0,0
0.06512900245,0.7056460654,1.191228489,1.679024911,2.161541425,1.18931263,0.6579597129,1.128608147,-0.9402275691,0.4558311002,0,0
0.8389201869,1.720801151,-0.3988924388,-0.1101204758,-1.139565651,-0.9919514424,-0.2138967626,-0.4030836292,-0.9375368532,-0.4340937227,0,0
-1.787343,-1.035165537,2.121687674,3.05062499,0.823691236,1.163414652,-1.734798557,-1.279212348,-0.7425080207,-1.485705905,0,0
1.096958616,-0.08225026071,-0.714482426,0.3169996636,-2.052008904,-0.7030828621,0.5472140201,-0.5029741127,0.2569722984,0.02025506362,0,0
-1.030076936,-0.3213696288,0.04293855585,-0.957467303,0.8820850412,0.03051383283,-0.5703175748,-1.111987079,-0.2783064778,-0.9063431743,0,0
-0.8004571412,-0.4159452633,-2.142911001,-2.382409323,0.1584343463,-0.5178033611,1.317244496,1.318695019,1.516764405,1.102035914,0,0
0.3431686182,0.3260139775,-0.2463564227,0.7426084923,0.4152673254,-0.436248775,0.6601157089,-0.3946798426,-0.8032426867,-0.5525287886,0,0
0.308503819,0.5986903437,-0.5564775002,-0.6706112329,0.3937764935,-0.267600924,0.07704205958,1.130520399,-0.8834621755,0.008530795384,0,0
-0.2243640254,0.6128968953,-1.333682334,-0.686843024,1.51888715,1.500530124,1.58640369,1.915759579,-0.8306041103,-1.42341686,0,0
0.2897493047,0.4452075236,-0.1647490157,-0.321726846,1.265038958,0.8353210469,1.093508305,1.286025733,-1.5306828,-1.429605055,0,0
0.9156091222,1.086685467,0.1500073239,-0.1608782112,0.6956318449,-0.05117825137,-0.5577618537,0.01382675287,0.5761962326,-0.1174929536,0,0
0.9574214043,0.1131538759,0.4162997534,-0.175202001,0.5848686512,0.1064826228,1.11585411,1.324310447,-0.766043512,-0.6878292112,0,0
1.076136408,1.100156425,0.1100898778,-0.178685948,-0.3411334153,-0.5529087725,-0.8790470317,0.0250572842,-1.749486392,-2.010637357,0,0
-0.620171677,0.4672202702,0.5332991542,-0.2689651875,-1.203914483,-1.701104835,-0.1406980432,1.115661262,0.4747173708,-0.06680928784,0,0
-0.5945023252,-0.4482300233,1.207527644,0.4140071149,-0.3263455567,0.442603962,-0.1957365331,0.3860420839,-1.482062147,-0.4779297153,0,0
0.00364054634,-0.5702428912,0.4233514834,-0.9400516251,-0.002932839754,-0.05399340708,0.922035191,-0.5444468085,0.6795243123,1.374391265,0,0
-1.174008636,-0.6312009209,1.143848516,0.7558933399,0.6770950703,0.8437071118,-0.2018938947,0.004923192829,1.183696247,2.377614725,0,0
-0.6698518462,-1.388565004,0.8310492925,0.5800004909,2.110397336,1.515611569,0.09041386962,-0.5490738925,0.3585784073,-0.2244755154,0,0
0.005311480075,-0.2571312025,0.7395467147,0.4543532245,0.1512480044,-0.6924454022,-1.377072615,-2.029265569,-0.8639975874,-1.390996695,0,0
-0.791992777,-1.152858041,0.4734754936,0.2948668003,0.7898516584,0.7893538939,0.3580179131,0.5010257097,0.06676972508,-0.7778570312,0,0
-2.866404274,-1.457975291,1.012459527,0.7243395343,-0.06662198905,-0.64553743,-1.01411396,-0.398837028,0.6918163486,0.4169847815,0,0
-0.2372003475,-0.7263050957,-0.576827588,-0.4931206934,-0.5066840411,-0.2583923501,0.3025942885,0.07556629237,0.4472229789,0.937606638,0,0
0.306170918,-0.3515635558,0.569527429,-0.3596762709,-0.01150888936,0.28304231,0.9070205411,0.07807442475,0.05920270357,-0.0702435509,0,0
0.7353628361,0.4273993672,0.1729831836,-0.2952151151,0.8408041831,0.904985826,-1.986913937,-1.556702823,-0.1475515491,0.01783007775,0,0
-2.178813275,-1.717179087,0.193360172,-0.4844530958,-1.014051703,0.5151835316,-1.731810929,-1.84988865,-0.7782300715,-0.3704050707,0,0
-1.49457623,-1.765147989,1.102668645,-0.1839567495,0.03143938595,-0.4903058596,0.550677863,1.607792177,-0.2661895092,0.1289628439,0,0
0.4672439745,0.4581064392,-1.186639972,0.3504496123,0.3569042601,0.381012786,-0.6570003115,-0.495870294,1.735215579,1.247811109,0,0
-0.04777562611,0.1527614057,-0.2223827433,-0.4648070178,1.200606467,0.9017155935,-1.05104255,-1.469044201,-0.5884459822,-0.456468622,0,0
-0.7849505108,-0.7295131639,0.5985051384,0.09461387797,0.0002662144101,0.2623706347,0.8277800313,1.137236925,-1.687012708,-0.5480793471,0,0
0.5989944413,0.03966150594,-0.2154911675,0.964792401,-2.311889988,-2.017041105,-0.8130165592,-1.480450466,1.002647165,1.015913059,0,0
-0.3159214601,-0.201868907,1.387083998,0.7501659831,-1.276666124,-1.47581984,0.1990002705,1.412959141,0.5292035841,0.8529511378,0,0
0.4645985604,0.3196150806,-0.1083153094,0.9568954476,-0.8048629405,0.6603329136,-0.3669841537,-0.9941205691,1.088522379,0.7906114826,0,0
-0.250650655,-0.4462962719,-0.4144859554,1.247901204,1.112101548,-0.01258678916,0.812173647,1.296591712,0.3754923535,-0.5375534395,0,0
-2.003510809,-1.662820162,1.390365446,0.207556937,0.8823573165,0.2071841216,0.1179933848,-0.5886858589,-0.03267516191,-0.4277295549,0,0
0.4760627773,0.8551289385,-0.6440447886,-0.07408270705,0.3354180456,-0.429987429,0.01348360623,-1.227273877,-0.7795140539,-0.8400664259,0,0
-0.9624230053,0.1960923855,0.4846595335,1.366282,0.6125094827,1.052622952,0.933234134,0.7915606647,-0.05776634615,-0.9970347519,0,0
-0.6404370916,-0.9947332911,0.6845809044,-0.3431531262,0.8990113791,1.048582776,-0.7738527323,-0.05828498484,-0.4228735353,-1.33864031,0,0
1.431663976,1.857089019,0.6064672449,1.689100159,0.7543721216,-0.03072752645,-0.2156051707,-0.9231086243,0.722500593,-0.3480090866,0,0
0.4583829716,0.07184316471,-0.0653233113,-0.03464714964,0.05368954512,0.5149626196,0.5734051926,0.4979117784,3.118826951,0.9326959414,0,0
-0.4594470502,-0.5569029909,0.5108348421,0.3393529387,1.712772002,1.079452732,-0.4542221573,-1.408814808,0.04789541531,-0.1490076984,0,0
-0.6470237834,-1.104691628,0.2744501077,0.2971440241,-0.7670560427,-1.33771415,-1.653560628,-0.7022162783,-0.5727370166,-0.4771012319,0,0
-0.69604569,-2.030478977,2.156553765,1.53929182,0.1679911104,-0.6710582682,-0.1466693665,0.3790012721,0.6637488033,0.3909390897,0,0
0.2239299195,0.01075777191,-0.9430120767,-0.3222333035,0.0995502766,-0.04126636029,-0.9204470081,-1.181510311,-2.078820218,-2.8382873,0,0
0.7625904026,0.09373307189,-0.8238215528,0.1116818959,-1.593614729,-1.275335267,-0.06479493832,-0.2205706694,-1.27335728,-1.158752411,0,0
-1.432149219,-1.795519697,-0.3814116874,-0.5185195031,-0.1584408657,-0.01127766208,1.025086765,-0.2480973663,0.1865717683,-0.5434982775,0,0
-0.751585226,-1.434652211,-0.3143907043,-0.7718419482,-0.1108409476,-0.08128672756,-1.158871996,-0.7929441636,2.107134356,1.452410605,0,0
2.400020286,1.201249598,-0.2607945331,-1.703928298,0.04314046877,-0.4504222685,0.9843605136,1.258564615,-2.090631435,-1.630301095,0,0
1.166566766,1.081133262,2.224128503,1.720279925,0.4632337438,-0.2582450467,-1.095834836,-1.397597953,0.3581380934,-0.4360665424,0,0
0.3582188246,0.3585411627,-0.05283449813,-0.5298475706,2.019255582,0.171644912,0.3253263623,-0.5371048771,-0.3748716138,-0.6703019777,0,0
0.902102115,0.4453711344,1.143736634,2.156524129,0.366485965,-0.02082249025,-0.2674896356,0.08343348171,0.755348169,0.5669202935,0,0
0.3567455113,1.168435899,-0.2817683568,-0.01352354343,1.042964732,1.021701008,-2.532838202,-1.902320237,-0.1218617284,0.4000973801,0,0
0.1007293322,-0.05348265947,0.9575215465,0.9570941597,0.7119195743,0.5181168824,1.24990699,0.06277265643,-0.2200771581,0.385187733,0,0
-1.202394345,-1.092293793,0.6834436603,1.570841967,0.7985034262,0.8821105869,-1.204708412,-0.4161847252,-0.02449620299,0.5926738605,0,0
1.188869038,0.4077776584,0.6361681253,0.8685653127,0.06112366894,0.4386916937,0.506494665,0.02672715162,0.2641608205,-0.08216650105,0,0
-2.033234686,-1.511185247,0.4854196353,-0.3176514277,0.09115116496,0.7777464168,-0.5629645664,-0.2165879986,-0.04273052604,0.002638886026,0,0
-0.5029356549,0.207442579,-1.451946339,-0.6325403095,1.226043391,1.900626693,-0.5100576149,-0.5446538259,0.8292732208,0.5424215778,0,0
-0.6913655703,-0.2942125723,1.83272398,0.789006524,0.1021870369,0.4805861124,-0.1715278178,-0.9764051214,-0.7989518118,0.8506988248,0,0
0.193903728,0.9572196101,1.272209733,0.8711376878,0.9499895787,1.12120737,-0.7914849467,-0.6647204211,-1.107766539,-1.71602301,0,0
0.9255899289,0.8709378612,0.8535296599,0.6068471429,-0.6838005756,1.442567097,0.6302817614,0.445430033,0.238787967,-1.320975356,0,0
0.6746555921,-0.154787116,-0.8617569079,-0.2246540571,-1.011250758,-0.5643336591,-2.062615633,-1.187483434,1.227394305,-0.085202012,0,0
0.2170801677,0.6718112451,1.182061305,0.4743531744,0.286701263,0.5940553121,0.7049848357,0.4698009706,-0.05674724029,0.3694799947,0,0
1.280369906,1.023964321,-0.04920128949,0.05969504456,0.1084606288,0.8426837509,0.2573212646,-0.6735027343,-0.792358108,-1.177591897,0,0
0.514281149,-0.5353724997,-0.2845913986,-0.4831328953,-0.2173247452,-0.3531903889,0.9237732502,0.1497568777,0.8431581692,0.2664527498,0,0
0.7924913682,0.04069249215,0.8903584538,0.2899527695,-0.198599744,1.321022852,-0.4516765897,-0.4825685605,-1.544503618,-1.129119588,0,0
-0.1409851032,1.37840571,0.3934192652,0.634602786,0.3839894386,0.4033473851,-0.02413051511,1.27094032,0.4973045672,0.5242059098,0,0
0.006518866129,1.505743048,0.8876833403,0.6703498071,1.224860696,1.521488961,0.3254561779,0.9104404581,-0.9200175736,-0.4134220781,0,0
0.4323984633,2.142997311,1.021834928,1.347710837,0.4206676669,-0.5343583054,1.743774978,1.403804316,0.2922599215,0.3612831303,0,0
0.6832093523,0.7718927633,0.8404275261,0.0968020445,0.6846171855,0.8409212005,-1.063918275,-0.4769457713,-0.1980796611,0.2588056485,0,0
0.3403463313,1.200842342,-0.7780217213,-0.6279746941,-1.123279042,-0.1168947829,-1.351017681,-1.155501648,-1.13086833,-1.193087209,0,0
-0.1269426331,-0.1676630761,-1.483073619,-0.9167697508,-2.139694246,-2.59749228,-0.8492492791,-1.104919795,-1.113039715,-0.4391795242,0,0
1.187634097,1.132873295,-0.2262375521,0.6528905436,2.233277855,0.0519838737,2.201628336,0.5313250655,0.7557650348,-0.1482055228,0,0
0.2596779565,-0.7641488096,0.8533502872,0.5016429569,-0.5436190862,-0.6412846924,4.292852513e-05,0.1369519437,0.2773885313,0.8514547408,0,0
-0.5632229549,-0.9824914063,-0.3343612124,0.2447952682,0.3561287482,-0.8070834804,-1.445448082,0.1995458913,-1.236915624,0.0121834481,0,0
-0.8405670835,-0.7199926797,0.2424748776,0.87963068,1.319824701,-0.04449258174,0.9448919818,1.022169238,0.5879367862,1.404984089,0,0
1.075190542,1.383077056,1.529796353,1.484946138,-1.447817021,-0.6943252869,0.7993988146,0.7423645155,0.1605693209,-0.7521743329,0,0
-0.1624602345,0.3104726114,-0.1007096436,1.134135698,0.4546728122,0.04772894071,1.032211304,1.111301076,-0.8714794143,-1.360347794,0,0
-0.2303382066,-0.5760903863,-0.1230893408,-0.9087449172,-0.4944602153,-0.2597909399,1.174499768,0.5587840103,1.204950447,0.8001371292,0,0
-0.3027566218,0.5391685702,0.2543215235,1.513591978,-2.310281475,-2.298399695,0.4474648324,-0.5275871611,0.7050839622,0.5447636515,0,0
0.4511384456,1.58334566,-1.418204601,-1.805832821,-1.272176861,-0.7475573717,3.031094856,2.504550271,-0.229461908,0.04575059172,0,0
0.7842782776,0.9321190781,0.641385357,1.387427654,-0.1344139879,0.2488078974,-2.194061623,-1.588591511,-0.732027342,0.4150498521,0,0
1.110165663,0.8376325343,1.303210258,1.052249795,-0.2869387778,0.1408481961,-1.174559724,0.1580219074,-0.4525817922,-0.09791607419,0,0
-0.2682110765,-1.41947804,-0.4613710169,-0.4159320324,1.397432394,1.924822648,-0.1392957768,0.2652688567,1.593417069,0.8614612522,0,0
0.2874219267,0.68943314,-2.029731009,-1.094526112,0.1900541203,1.365804983,0.8703274786,1.067488264,-0.2904503472,0.4122281386,0,0
0.8047469832,0.2026965977,0.8973690759,0.4018036303,-1.719124989,-1.824214628,-0.5401475571,1.731767075,-1.112291806,-1.072160712,0,0
-0.1484952663,-0.4226134315,1.844515322,1.105738533,1.217908432,2.190286189,-1.465167739,-0.1964261553,0.9124811814,1.776695399,0,0
-2.066937134,-1.790185641,0.8461784126,1.627016717,0.3758467104,0.7799656227,0.7157950399,0.0143615447,0.3015893884,0.3612545954,0,0
0.7152029012,1.052497001,0.7496169362,0.4663571673,0.7931511158,0.3025243332,-0.09551338444,1.079338364,-0.2850495537,-0.7260917253,0,0
0.4109977439,0.768422987,0.491893194,0.7700181898,-1.320373175,-1.81784353,-0.2935972298,-0.6403174684,-0.61801659,-1.200982816,0,0
1.54631191,1.24826952,-0.5108070468,-1.842759967,0.2564298067,5.717951934e-05,-1.156149338,0.6544456713,-1.492202131,-0.6704762146,0,0
-0.7112669217,-0.894316304,-0.7431350658,-0.6871749516,0.9535316421,-0.1519498139,-0.6340856669,0.5777008688,-1.086904769,-0.683407289,0,0
-0.2256304339,-0.3305877002,-0.3070687621,0.4305913927,-2.020588564,-0.5834823465,-0.1359437124,0.4749699295,1.400906286,0.4196999797,0,0
-0.2217833984,-0.8961687561,-0.1049675046,-0.584738578,-0.2998436561,0.4331317242,0.4723870117,1.487512523,-0.8328745232,-0.3564353986,0,0
-0.6037153157,-1.480445455,1.197682506,1.753144143,1.999323666,0.05430450552,-0.7597118173,-0.3675000565,-0.8961948408,-1.141336559,0,0
-0.6830211896,-1.176665343,-1.278674381,-1.669509118,-0.2830908296,-1.82187863,1.028935914,-0.2044196566,1.705536716,0.4500384226,0,0
-0.572143205,-0.2458906962,-0.6737865179,-0.3207334042,0.2841130246,-0.1856877249,0.2606716781,0.06566148091,-0.9086810821,0.1360400895,0,0
0.4911203449,0.9029248633,0.5364000263,0.5751465939,2.171210745,1.934250998,2.428207964,2.244235971,1.226587132,1.350382293,0,0
0.9786999015,1.983303824,-0.9729977092,-0.02831283699,-0.8016951993,-1.120669287,0.729015163,1.499540087,0.356803088,0.4262303221,0,0
0.2990287222,-0.6048251044,-1.760085394,-1.679373043,0.4954803023,-0.18224328,-0.2642177423,-0.7045077618,-0.6109216642,-0.8603184213,0,0
1.280735581,0.802244124,0.9821880166,-0.2272488107,0.637729918,1.103889687,1.807088393,0.8886515205,1.233923057,1.902602244,0,0
-0.9892635987,0.2069068087,2.026387709,1.833898341,-1.470978502,-0.7990536841,1.858176365,2.272687408,-0.1975115056,-0.1672745762,0,0
1.38733991,1.587891496,-0.2462511679,-1.680635493,-0.9279568394,-0.07681380939,0.140808797,-0.04032567195,-1.259650266,-0.08553278433,0,0
-1.584065431,-1.356711744,-0.3804742923,0.210782606,0.5918953268,-0.367587375,-0.2768436103,0.08519710022,0.8459030078,1.90460469,0,0
-1.143088982,-1.846359621,-0.591170069,-1.006321221,0.3902394642,-0.5064027786,-1.448823187,-0.6929231384,0.2150073196,-0.3982518062,0,0
-0.8444344581,-0.5648947846,0.3987949275,1.905304215,0.4803468834,0.3834337779,-0.1853547583,0.04830535919,0.9971999753,0.5092731771,0,0
0.9234084593,0.2768981951,-0.503280335,-0.0345918217,-0.6231596901,-0.4126610698,1.125224093,0.6060808187,-0.4683233878,0.722908996,0,0
-0.561548647,0.5296834425,0.07733389881,-0.3869592765,0.1995214614,-0.310373966,-0.6895195413,0.6349457441,0.5040426677,0.7957809691,0,0
-1.472177652,-0.4534113611,-0.5195265625,-0.3919267229,0.9464314665,1.324807486,2.190309822,1.422068075,0.9878932303,1.24011747,0,0
1.976776398,1.519844285,1.473900817,1.125555563,-1.34047297,-0.3330404422,-1.021518994,-2.411440321,-0.8824584121,-0.2151150162,0,0
1.504682057,1.544007295,0.20434211,1.218010703,0.294218333,0.2562204185,0.4043274112,-0.127560643,2.412273708,1.779185789,0,0
-0.1149464158,0.3303422426,0.9091245845,0.4753067556,1.363709308,1.15356023,-0.3934817258,-0.3202685851,-0.7226458606,-0.6956870234,0,0
1.402251818,0.455366309,0.2742746432,-0.9901113703,-1.680236694,-2.399737643,1.159763919,0.3269885262,-2.454054965,-1.228002535,0,0
-2.293409676,-1.015851133,-0.382063724,-0.1105913313,0.7016981189,1.077954619,-0.9630639484,-0.3528588207,0.9148269281,-0.4857028159,0,0
-1.050894068,-0.2571479078,0.04417856572,-0.4010456433,1.808479576,2.596980992,-2.332404214,-0.7755810555,-0.02448335245,-0.6285875902,0,0
-2.740008026,-2.476494727,-0.5854959992,-0.1984426725,-0.7836992342,-0.5637166949,0.008320635879,-0.9567992306,-1.370032285,-0.6598071894,0,0
1.042618991,0.3533836698,-0.6868924148,-0.5315676258,0.1650684876,0.666895836,-1.641347272,-1.451623637,0.4113041344,-0.3262954006,0,0
0.3925627594,1.085358819,-0.7404946649,-0.6365765965,-0.05766182435,-0.5412394579,0.1114103808,-0.5513891632,-0.5122948504,-1.106700286,0,0
0.2331957939,-0.8317472885,-1.449260767,1.062964025,-0.1344673591,-0.2436576335,0.500834341,-0.73713405,1.402789898,0.005261848892,0,0
0.8602014202,0.7110839705,-1.61725322,-1.975124253,0.3288247614,0.2263342061,0.2618378065,0.103945578,-0.1320265605,-1.545390399,0,0
0.06837333599,-0.8162399363,-0.6074267867,-1.681853219,-0.7284932646,-0.004966772448,-0.6815357085,-0.3370490932,0.6528076915,0.1318195353,0,0
-1.060956895,-0.8601055709,-0.09536762163,-0.6986147729,-2.259867365,-1.716472977,-0.3584804718,-0.7193760419,-0.5488293547,-0.7069127677,0,0
0.3085618429,1.410996765,-0.9053131379,-0.7362534129,-0.4495973629,-0.2181882626,-1.748806736,-1.35438547,-0.1969556534,-0.3364835175,0,0
-0.08115681029,0.3513450687,-0.3673216321,0.005036000145,-0.2966209884,-1.250387834,-0.1448681066,0.6283635007,-1.187697645,-0.781663696,0,0
1.535443587,1.175273677,1.005457328,1.456938313,0.2387320558,0.9992238812,-0.6752811374,-0.7146955662,-2.015754461,-0.7600880968,0,0
0.2721062875,0.4518421042,-1.263848646,-0.8351487395,-2.546681295,-1.432474946,-2.200489592,-1.613159008,0.04313296504,0.5412976469,0,0
0.5819666092,0.06959264613,-0.1325796784,0.1781126206,-2.63321764,-2.487324625,0.08186948623,-0.2379847976,0.7786129213,1.395796023,0,0
-1.197753521,-1.0935592,2.001268937,1.749820242,1.923116602,1.010810234,-0.754823156,-1.479947509,0.8890624897,0.8823682151,0,0
0.2976283895,-0.3685102702,0.5999096057,0.1212690527,0.7710711849,-0.3074681748,-0.3220877455,0.3251153349,-0.5483708975,-1.167243998,0,0
1.651815501,2.054373979,0.437866775,-0.03988769663,0.4103590083,0.5362067072,0.07785556118,-0.2806852765,1.255829323,1.134225955,0,0
-0.9136801384,-0.4219844496,-0.1342870602,0.1207937336,-2.576801405,-1.57162578,-1.169639437,-1.326881221,1.048599245,0.8935658173,0,0
-0.1274636092,-0.256089185,0.824359097,0.9148720269,0.2455658182,-0.2859715263,-0.5268464865,-0.7476939416,0.8727619052,1.027856912,0,0
-1.720617324,-0.3395574478,1.279579132,0.4897797842,-1.250155295,-2.217037036,1.213845809,0.6940010937,-0.3182651674,0.2040807171,0,0
1.577286756,1.410320783,-0.3208330864,1.300544322,0.5871914805,1.006360993,0.3372767037,-0.363735503,-0.5924376173,-1.745591106,0,0
1.259346557,1.052783981,-0.1407721037,0.2949087991,-1.436473347,-0.3176914599,-1.002495522,0.3189225365,-0.1241950803,0.03890814203,0,0
0.6909677945,0.1728731573,-0.01312087518,-0.5049645488,0.6010172742,1.838357681,-1.65910886,-1.447039038,0.392458712,1.220301544,0,0
0.9477794897,1.281023017,0.08161186638,-0.6362899032,0.7560581819,1.048774145,0.7273705144,-0.09780442187,0.7321307858,1.279331571,0,0
-0.4506889914,0.3321435655,1.426660234,0.9775591006,-1.739274608,-0.9617529649,1.558831167,2.393528362,0.6413240001,-0.3537816482,0,0
0.4140022623,-0.4497740094,0.1672471126,0.0149984448,0.1770639053,0.5585220512,0.6678055238,-0.90640713,0.5405377838,0.257543545,0,0
-0.7721285511,-0.3041840515,1.148874361,1.239805606,-1.325798491,-1.812058531,-0.3804941357,-0.1387668759,-0.9103589693,-0.5213530969,0,0
-0.893289742,-0.4582679634,1.274719853,1.000752261,1.675413083,1.138537408,-0.6791043258,-0.02840994689,1.248726958,0.3736608344,0,0
-0.2917839174,-0.8249723344,0.7729035522,0.1905264485,-1.098190361,0.3782482742,1.420438611,0.6487257356,0.4972375618,-0.1660380707,0,0
1.20810692,0.8672661296,-0.1528334259,-0.7242018697,0.4549935792,0.7045493702,-0.1630529059,0.2301521018,-1.275690098,-1.603038318,0,0
1.011646837,0.1676746221,1.814975805,1.936250035,-0.6244725534,-0.2583026175,-0.3537143924,0.01167625227,1.008253907,1.149103713,0,0
-0.1911524967,0.3960795709,-2.34873416,-0.8956341944,1.26031419,0.7098083564,-0.2387791565,-0.2149177552,-1.414411773,-1.416981192,0,0
-0.2466033302,-0.6962530734,1.272292203,1.293815491,0.2427833675,0.3166372277,-0.9825782083,-0.2904743275,0.6043394866,0.5090342006,0,0
1.02303952,1.026525722,-0.7024492341,0.6857034576,-1.16455514,-1.616117526,0.07954458937,1.787304842,0.8230975069,0.7778275184,0,0
-0.1233657377,-0.1255708281,0.1258980973,-0.01558264558,0.1427349434,1.29103411,0.2323170236,0.5180115736,-0.50291569,0.7186842307,0,0
