feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.1576924819,-0.6641349723,-0.3861537482,-0.9200938125,-0.5873781882,-0.4580629151,-0.1029661404,0.5529404746,-0.06975137167,0.1342287102,0,0
-0.6953214975,-1.403945444,0.2579340739,-0.6996536314,0.3531774921,-0.9260317892,1.755279026,-0.3148773589,-0.04993066428,0.4373089859,0,0
-0.7999397038,-0.3596230761,-1.565852303,0.1242948803,-1.351210178,0.2191390482,1.403547432,1.109120172,0.8091780454,1.308158111,0,0
0.120582227,1.41714818,0.2849641756,0.03709477179,-1.33410129,-0.3920524242,1.287677884,-0.3924075646,-0.2391251682,-0.04945181203,0,0
-0.02211016977,1.019277611,-0.3956438517,1.824072093,0.9342935297,-0.5116448436,-0.5604531431,-0.422271259,0.7915213479,0.00603175581,0,0
-0.2230840675,0.381749194,0.2847008741,-0.7854681574,-0.1863584397,-1.3820142,-0.354304724,0.003217236793,1.651484949,-0.09862238975,0,0
-1.286339774,-1.198103674,1.601969505,-2.373789746,2.271040623,-1.279707156,0.882509365,-0.9030997366,1.41454467,-0.4433638577,0,0
1.940117365,1.541489616,-0.5838347903,0.1087339832,-1.285283322,-0.7711658621,1.654517423,1.131916562,1.092222595,1.620749167,0,0
1.161044039,0.22376348,-0.5577508672,1.904938127,0.349631759,0.3806282562,-0.5194616557,-0.4420029434,-0.8980973079,-1.017967788,0,0
-0.3294733891,0.5038187598,0.3013457735,-0.6537021548,-0.102059487,-1.270827754,-0.4547875674,0.4604333452,-0.003629812959,-0.5323858867,0,0
1.117809178,1.423668571,-1.836534119,-0.8222353116,0.3062606036,-1.265832091,0.8297773475,-0.8987360881,-0.4495674662,-0.3292243852,0,0
0.08712250271,0.9022941094,0.9175620108,2.509328825,-1.233014198,-0.2811138905,-0.07783890636,-0.3998388174,0.7506372351,-0.3429161018,0,0
-0.236694393,1.284265811,-0.03366133722,2.373937563,-0.8644920492,-1.129077985,-0.870324447,1.01247759,-1.198248996,0.3512485826,0,0
0.7859348459,0.8164720165,-0.9445586156,-1.175739111,1.481338557,-1.256126338,0.1420272202,-0.1910394544,0.0866230125,-0.8615660658,0,0
-0.3839775023,-0.1016221722,0.2426247849,0.2314665591,-0.5750328683,1.111344428,2.149583051,-0.1514905888,0.2806468463,-1.452607914,0,0
-0.05851166283,-0.7439490492,-0.7511654007,1.6195206,-0.8665339322,-0.8387578873,-0.09965065838,-0.6371360236,-0.3659085101,-2.381912578,0,0
-0.839843842,-0.7970845006,0.4548264556,0.4390169303,0.8248756157,0.4780768374,0.6984757285,1.250151305,0.1978568555,-0.3634013798,0,0
1.762166911,1.523183029,-1.221526445,-0.8057473045,0.09847836734,2.015218786,-1.244866644,1.603194935,-0.06898952634,-2.534933713,0,0
0.8952833557,1.059828135,0.324795057,0.9856303598,2.752375516,0.778981167,-0.5759483946,0.7438209553,0.460137985,-0.7847280404,0,0
-0.8038624228,-1.096372514,0.06615202781,-0.6958641113,0.7368912755,1.558635545,-1.534465974,-1.264614789,-1.238826406,-1.030951568,0,0
0.2424987784,-0.9584237373,-0.2833474177,1.114536598,0.1411613539,-0.1879550255,0.6135428226,2.360331962,-0.1112571578,0.5574510466,0,0
-2.878903611,-1.87340797,1.246794126,0.08858980385,-1.411065423,-1.599573628,1.359917454,-0.5287061109,-0.6849337561,1.056287672,0,0
0.6808536639,0.8620648877,-0.5867200331,-0.4085163293,0.2270984299,0.1373764477,-0.3758829328,0.6006217237,-2.253125505,2.342518692,0,0
-0.4708539525,-0.5417658549,-0.0879063512,-1.529401236,0.8016957246,0.4722279111,-1.062969736,-0.4869662679,1.926229381,-1.863812575,0,0
-0.5477709152,-0.1764153715,-1.5898284,-2.091266793,0.1003604917,-0.6020578576,0.2736229084,-0.9264891025,0.5629606667,2.820643242,0,0
-0.6327238631,-0.06453757749,1.429881324,0.3793464888,-0.8519505368,-0.791133995,-2.07396333,-1.642949182,0.9491429777,1.767397939,0,0
2.112126985,1.011310481,0.4748476769,0.01748198926,-0.6582778323,0.5399176895,-1.595302768,1.276804746,0.9743289332,-0.1649749118,0,0
-0.38502247,0.03630400157,0.5294923821,-1.82698612,0.4670280885,0.3784660372,-0.1548934519,-1.198556648,1.106063868,0.002377702039,0,0
0.798746487,0.6626213484,-1.06512259,0.8615207968,-0.6770267923,1.193044179,0.9911377924,-2.37246474,0.5461683493,-1.523887707,0,0
-0.083127289,-0.0723321958,-0.5953911898,0.3960921228,0.7740331669,-1.117439576,-0.3439974254,1.994672395,-1.230873814,0.6770873794,0,0
0.383952155,0.09202555016,-0.945894686,-0.9545453488,0.199584754,0.6643407294,-0.2069263422,0.4795852202,-0.94290821,0.8669425354,0,0
-1.144722335,-1.56345978,-1.47038464,1.155235657,-0.8861430746,-0.6450734839,-0.2643914112,-0.5365458502,0.2488435708,-0.5857849249,0,0
-0.1817155444,0.3213856579,0.44388509,-1.133884273,0.6342456475,1.460875995,-1.217529183,-0.1948153557,-0.5758691216,-0.3649131085,0,0
-0.2868287414,-0.01521974868,-0.7422297024,-1.341970209,0.9046009725,0.01376784586,-0.2484880498,-0.5837747898,0.7874918126,-0.1638854737,0,0
-0.02869658153,0.7537174267,1.467132329,0.8143823121,1.89943935,-0.9972370539,0.07877330657,-1.386969443,1.348837172,1.831611312,0,0
-0.6985271673,-1.824755354,-0.8702977857,0.1859576774,-0.52490866,-1.277725782,0.08440515371,-0.6018911422,-0.8843473912,0.4173664382,0,0
0.8287937751,0.2582542138,0.6171679712,0.915479425,0.9604554535,1.313129418,-0.9541369481,0.01540433966,0.4019014366,-1.573280176,0,0
0.05654598075,0.5464990867,-1.087054005,0.7105713198,-0.1961092186,0.02895379759,0.03955561409,1.209088187,-1.319647413,-1.038689325,0,0
1.30590699,0.6457797758,-0.4991146538,0.9540595268,1.154176815,0.0708012455,-0.7154553908,0.6040487806,-0.7964543509,-1.137445756,0,0
0.5145751462,-0.1129081251,1.955170338,1.308454419,-1.553014724,0.9845006309,0.54913759,-0.7298482416,-0.0721147104,-2.158584871,0,0
0.2193256028,0.1294522985,-1.755917504,1.651569649,-0.1355212628,-0.1582888481,-1.608374399,0.8336798577,-0.00318256691,0.1380931207,0,0
-0.730727483,0.06523203009,0.01214253149,1.306406688,0.3086874027,1.657334999,-0.8208348651,0.517118641,0.02217066636,0.2542760378,0,0
-1.144319339,-1.911967173,0.8863543704,-0.06524381957,-1.473456968,-0.5409723831,0.14296827,-0.3505584551,0.5591674011,0.01609503088,0,0
-0.9349314591,-1.009620764,0.2524091678,2.217821529,-0.5660744655,0.677225292,-0.1199532455,1.312671825,-0.6384811586,0.8665543152,0,0
1.656763457,1.251165342,-0.6422883437,-0.1606393269,1.403162076,0.5193271415,-1.272633715,0.6421185281,-1.562772307,-0.4833330428,0,0
1.300686771,1.090495429,1.165514048,-1.266950853,-0.1187669559,-1.246837911,1.124365014,-0.6775547346,0.6047101327,0.4328510075,0,0
-0.2753056454,-0.1858852132,1.083425387,0.4903543343,-0.5661202772,-1.838978567,1.003941247,0.9507626969,1.386166638,-0.1277121163,0,0
-0.300322529,-0.889925615,-1.239029917,-0.2007143468,-0.8323217219,1.232474555,-1.604840663,-0.3028417203,2.041463231,-0.4483105109,0,0
0.2841030636,0.8045634257,1.834412613,0.6962571162,0.3316861325,-0.3712844582,1.230595148,0.328172366,-0.02061779468,-0.2216455583,0,0
-0.9647777542,0.03999082336,-0.6372733536,0.5954285001,0.4316650825,0.8562684469,0.02783211213,0.9017562842,1.570284877,0.2843826897,0,0
0.3344221877,-0.6945923399,-0.6773808799,0.3480576277,0.7862542846,0.7316885605,-0.1543258491,0.8440278573,0.3213519008,0.1062754568,0,0
1.227037592,1.213675678,-0.97202005,-0.2533308292,-1.404408487,-0.3445221249,0.3174466256,0.4304770908,-0.8956524261,1.295436262,0,0
0.6416198589,0.4114187881,0.8435670183,-0.3125100398,-0.1163458331,-0.5026006099,0.473749542,0.8699523362,0.3086559272,-0.06852417184,0,0
0.3387854441,-0.8683395648,0.9254661463,1.262493141,1.251913271,-1.697726717,0.6357479084,0.9145132532,0.3948606537,-2.547048559,0,0
-1.189047451,-0.9031006255,0.1609935498,-0.1729324842,1.426704045,-0.2958984189,0.6803158881,-0.8303079615,1.655523466,0.08254495947,0,0
1.333142466,-0.7506988422,0.6740542839,-2.955032552,1.013780718,-0.9477580447,0.6058863041,0.0254310073,1.564256543,0.4515669965,0,0
-0.02443741159,-0.2196938698,-1.813932366,-0.6863127159,-0.5200952399,-1.324274448,0.5165073651,0.1607224958,-1.202615115,-1.120822385,0,0
1.175582382,-0.462162701,-1.242999465,-1.888129629,0.2765432784,-0.8454990585,1.214174869,-1.240877699,1.262815634,1.050075967,0,0
0.4710215287,0.45645236,0.3749919948,1.81138219,-1.483707282,0.7238709382,1.480127222,-0.6042521227,-0.4897477162,1.594063933,0,0
-1.014702944,-1.652462908,-0.4167964839,-0.967378013,-1.52003756,2.061583471,-0.4414003429,0.6854474634,0.9612111086,0.7146174057,0,0
0.2159540483,-0.4732336727,-1.725955644,0.5896760937,0.5939338176,-0.05712981252,-0.6097478373,1.262502164,0.0120999607,-0.3541110926,0,0
-0.6571973975,-0.7414600236,-0.05921220446,-0.3965943389,0.3098778755,-1.255534965,-0.9985942232,1.779432753,-0.579033737,1.72932531,0,0
0.1702774906,0.3869375283,-1.879390111,-1.371436111,-1.38057131,-2.216132161,0.08729579246,0.3040603077,1.132635147,0.8058514921,0,0
0.4483307986,2.619113336,-0.7445359179,-1.15198532,-0.3853772231,1.687448917,0.5906459196,-1.445287409,0.1744668146,-0.701415943,0,0
1.133992238,0.6557236525,-1.111935681,-0.5880163413,-0.4368307686,-0.2387210782,0.2185560294,2.299389053,-1.256667076,-0.6283479642,0,0
0.5569995504,-0.8845050611,0.661005567,-0.2579819556,-0.1918974092,0.1237742531,1.428119781,-0.281324117,-0.6559985892,0.2117768945,0,0
0.7070888052,1.112111684,1.064566678,-0.4013826858,0.1994483856,-0.5816312104,-2.07843955,2.056581055,1.042483787,1.832446453,0,0
-2.033031714,-1.632959608,1.840925383,0.7622801789,-0.4019239429,0.2935085011,0.3396700755,2.618319558,-0.4441296558,1.19229869,0,0
-1.613513719,-0.8528825929,-0.3078273626,-0.4063722436,-0.3717848761,1.571404026,0.2340479265,-1.576186108,-0.3928473419,-0.3235156329,0,0
-0.4158069408,0.04372252577,-0.8817128113,0.3385322496,-0.5411098204,0.3007662871,-0.3973938939,-0.5948022869,-0.2057692813,-0.7675833027,0,0
-0.4374325827,-1.063904336,0.3555159358,-1.206462768,-1.064963102,0.9435160313,0.6600623952,0.4459107096,-1.062457074,-0.8207955051,0,0
0.6907765394,-0.08753616286,0.2572849121,0.2357943932,0.6305238342,-0.5343170161,-0.4941342689,2.003352922,-1.821847942,0.3475288901,0,0
-0.7374777409,-0.6799959219,1.374043752,-0.28382273,-0.6805947858,0.4258660825,0.06064195083,0.5597614831,2.052498299,0.7706044471,0,0
-0.04195406456,-1.104740828,-1.138150632,1.26144264,-0.9467724345,-0.4452899345,1.23900805,0.1779657582,-0.367452481,-0.2621168811,0,0
-0.8250032009,-0.6313473007,-0.2657288003,0.517255879,-0.5839059086,0.9192033552,0.6580804839,0.6480577596,-0.24318839,1.658132818,0,0
0.3503858658,0.9183017407,0.6898343243,-0.6286058664,-1.370896106,1.100095161,-1.318507919,1.797682391,0.7065576382,0.6885127578,0,0
1.586785734,1.865021337,1.401876315,-0.5418180319,-0.2562451295,-0.1620729691,-1.719068793,-0.06961413772,1.924988146,-1.492554797,0,0
0.825863315,0.6716169978,-0.3217784291,0.6052526063,0.05190704298,0.1875889963,-0.4716803721,-0.5436163311,1.110023325,-2.748341986,0,0
1.055912731,0.7475768793,-1.488175808,0.05108048106,-1.045555009,0.5351324009,0.1570210655,0.172212735,-1.014605776,-0.6796337405,0,0
0.2235506172,1.522089675,0.6938560623,-0.3955489937,1.028177057,-1.177153667,-2.007570968,-0.1356608772,0.3230879673,0.5896423262,0,0
-0.7073710164,-0.4805496612,2.116773049,0.4147016262,0.2432156276,-1.73669627,-1.517712299,-0.2488207815,0.5424303928,0.6658712901,0,0
-0.5053619564,-0.7409431189,0.1305390512,-1.103750242,0.07934723177,1.635663575,-2.392864942,1.482112696,0.4496221989,-0.5353546015,0,0
0.4434977439,0.4075503528,-0.669527575,-0.7527298458,-0.8978802679,0.9840718447,0.2386203792,0.3792167239,-0.8058371993,-0.1313694399,0,0
0.7823736443,1.782132825,0.3315211187,-0.1307459648,0.3736863745,-0.4874916725,0.1633034695,0.2473666647,0.3803827316,0.4509775998,0,0
0.7564605153,0.7954283867,-1.34360882,0.8085584139,-1.086046423,0.317051867,1.553256552,0.2458515969,-0.4895572705,-0.9497723443,0,0
0.8553705756,0.02697298471,-0.8226237497,-0.2912969726,-0.7042138586,-1.206285563,-0.2423747755,0.7007934259,-0.05905049087,-0.6244623419,0,0
-1.44218081,-0.5532322001,0.2809823781,1.296518061,-0.6212744741,0.3566358038,-0.7228276543,-0.1894275641,0.7518138355,-1.326688986,0,0
0.3080396715,0.4452163536,-0.05750264085,-0.4555690897,1.619478099,-0.2468374118,2.020599466,0.07164186852,1.862641401,-0.7614357102,0,0
-0.2722631515,0.09271754297,-0.2035098052,-2.082858028,-1.738060466,-0.1966060833,-0.7082498991,-0.9344681432,-0.1024094744,-0.001524614142,0,0
0.07774648811,-0.4463604449,-0.6036543306,-0.6407768415,-1.399743211,-2.054384638,-1.927545958,0.0199905517,1.279097414,-0.1811392347,0,0
2.009700922,2.566488758,0.58146746,0.7237061531,0.508321588,-0.3907644611,-0.6751308868,0.8502713318,1.892274309,-0.8418650318,0,0
-0.8817455297,-1.284888605,0.08923119398,-0.06662115602,-0.4289052815,1.027504357,-1.586880817,-0.6191735793,-0.742451754,-0.548791808,0,0
-1.557916405,-1.308565017,0.6996830739,-1.195524807,-1.364927086,0.9406189553,-0.5706585825,0.1269354376,-0.2810336642,-1.478328345,0,0
0.1696036161,0.05585602373,0.2297614494,-0.5249573155,0.1701091817,-1.957031395,-0.3364886791,0.5933578757,1.164989122,-0.8669781049,0,0
-0.7790061217,-0.3354592629,-1.451581943,0.1170848229,0.6387888837,-0.3075442249,-0.5979223563,0.1793444586,0.4648166392,-0.9526270329,0,0
1.578704718,1.533940668,0.6381763941,-1.335373942,0.5474523924,-2.597270574,0.6515310996,-0.9438981038,1.346473181,-0.8592195503,0,0
0.7276625697,0.1627250984,1.445522785,-0.8759130525,-0.4807790672,-0.008727281764,0.8985749059,-0.57655643,0.8400881979,-0.2459987675,0,0
0.1771827022,2.030776351,-1.897894171,-0.8787359159,0.7048678478,1.050362043,1.459647998,-0.1677410032,-0.876398952,0.3071579152,0,0
-1.025127953,-0.4023002989,-0.5451044745,0.7553691995,2.020172711,0.2515543367,0.5273041602,0.3245211053,-0.472507878,-0.3176225968,0,0
0.3559609382,0.6874968899,-0.08466513826,0.8042963342,0.1425434592,-1.607995636,-0.2246377933,2.550169389,-0.1801792352,0.1269302399,0,0
-0.4672053117,-1.045203068,0.9008369265,-1.07900225,0.008398744119,1.934671307,0.4563225445,-0.6092282297,-0.162256335,-1.544164473,0,0
0.7754273381,1.420329859,-0.04417293666,0.7153512653,-0.8222368918,0.03589096348,0.6459415667,0.8457874739,-0.4662155306,0.914770707,0,0
-0.6780197356,-1.059393313,-0.5846731979,-2.028903068,-0.5518297975,-0.01610714688,0.2645806027,-0.004480146407,0.01990615464,-0.1024644336,0,0
-0.1699112711,-0.1177917488,-1.120168036,0.08845074369,-1.812379352,0.1385630772,-0.04475617127,0.8606031547,1.364393894,-0.01213118251,0,0
0.2833825844,0.219532841,1.04154956,0.2736989755,2.441279959,-0.4202739391,-0.8370026399,-0.7383681551,0.004461524435,1.186716267,0,0
-0.4416078117,-1.154743748,-1.921346401,-1.166766598,-1.579067195,-1.065951709,0.4145180262,1.219826795,-1.549074685,-0.1379011455,0,0
-0.08622999754,-0.4520700771,0.3872046437,3.05996054,0.1612118718,-1.334184415,-0.5793817384,0.6961895399,0.5023004764,-0.2075286532,0,0
-0.1632137537,0.2561420592,1.692667051,0.5158875358,-0.1107817821,1.267795778,1.500162569,0.6546117788,0.7731174147,0.07593988347,0,0
-0.2591889339,-0.3968092415,-0.6093229315,1.557362358,1.840355097,0.5058153073,-1.061154666,1.970091978,-0.2882807346,2.478906889,0,0
-0.5912042733,-1.222250971,2.072122094,-0.3954115268,1.0319487,1.213482326,-0.7776666117,0.1026620457,0.1841895736,-0.1820804844,0,0
-1.142930608,0.7641793458,1.125412545,0.8724151351,-1.465773344,-0.4626968065,0.06206478142,-2.701166911,0.4777869785,0.3364427336,0,0
-0.09333764357,-0.8121135512,0.06422191282,-0.3004371812,0.14971557,0.2423874843,-0.05326768167,-0.4627944287,1.679762023,-1.730466756,0,0
-0.06040268953,-0.2235431359,0.9179873657,-0.09517795933,2.018286106,1.276925743,-0.3858626464,0.4334523578,-0.6503371062,0.9775396251,0,0
-1.048255963,-1.26648056,0.3879616702,-1.437800045,-0.4112017446,-1.384083345,0.2827570671,-0.01170624207,-0.1920506141,-0.3797791303,0,0
-1.662579407,-0.8001707235,-0.7638519225,-1.455455769,1.548933375,1.064594927,1.325116541,1.981932951,1.05023909,0.2267722865,0,0
-0.1213059662,0.2920189477,0.2296786399,0.2371929099,0.6395052766,0.8060505711,-0.6184944551,-1.199409754,-0.9198505118,0.923968585,0,0
-0.9098328504,-0.9702264496,1.587110229,0.716546747,1.25105586,0.2987786682,0.4544383067,0.9146553616,-1.132594669,-1.040497253,0,0
-0.9555613464,-0.4698964934,-0.4005384805,0.3881263567,-0.720734073,-0.7450324386,-0.4078455844,0.1214689931,-0.577052763,0.2658358001,0,0
0.3619070441,-0.1124659818,-0.07450713966,0.9053446538,0.5677445462,-0.3592763707,-1.330225681,-1.152177297,-0.198643044,0.9973385025,0,0
-1.191065915,-1.19171841,-0.4943839576,-0.4366019129,-0.3674248192,-0.4914835354,-0.4043691079,1.183258583,-0.5400990461,-0.2300842723,0,0
-0.3520063716,0.2599662279,-0.7152726941,-0.4955881612,-0.2503666363,-1.205578949,0.2356642966,0.1409663114,1.608669887,-0.3914171377,0,0
-1.202989029,-0.4623414459,-0.9549334336,-0.8810865774,0.8471017208,1.539519365,0.2938795084,-1.030395651,-0.4146210821,-0.5950001079,0,0
-0.2424590474,-0.8100640218,-0.08337540473,1.497833021,2.639944257,-0.5556788865,-0.2547525405,0.05490174136,0.5839624493,0.9462108938,0,0
0.1295459442,1.07664713,-0.2171215154,1.49353986,-0.3360484599,1.336430716,-1.520755938,0.1520566617,0.5538898471,0.1957064308,0,0
0.07479440648,0.3345795189,0.1034252103,-0.5510258115,-0.4104211009,0.8645031581,0.470277152,-1.617811267,0.4068506866,0.6886552221,0,0
-0.173882679,-1.102823647,-0.01690714427,0.4804416429,-0.9334467911,-0.1983019886,-0.3824681573,-1.501328482,1.225172963,-1.755555334,0,0
0.004733741591,-0.9351443577,0.7006087986,1.699497417,-0.7564946897,-0.5395551319,0.6096506881,1.695847608,0.5284201156,-0.4457201868,0,0
1.231062631,0.7555550844,2.669675668,0.6388402433,0.5266133651,0.3588800411,-0.6181165813,-1.280262021,-0.5266579253,-0.7472900657,0,0
0.7802290875,0.1329326549,-0.1682967576,0.7831449602,-0.07796481567,0.3911524324,0.0838341545,0.7321002202,1.33484284,-0.3821382156,0,0
-1.775367047,-1.282698146,0.8598783353,-1.223420494,-0.8175002822,0.4849254946,-0.2007252016,0.6295347826,-0.9762733469,-2.499409947,0,0
-0.7566616506,-0.2290517485,-0.2398685958,-1.63288836,-0.4869675214,0.4634407283,0.9881377409,0.7763181875,-0.1845342075,0.19271333,0,0
-0.3381250666,-0.2666318938,0.5465665245,-1.247916835,-0.1081320116,0.490167533,1.326204365,0.0009085348833,-1.780050771,0.4466340713,0,0
0.5729734841,0.6155702908,-0.08676309706,-0.4868384327,0.284421229,-0.005873251806,-3.374791975,1.671938068,-0.05768017789,-0.5038128502,0,0
-1.323778013,-0.5764797529,1.13494287,0.5254057815,-0.8037680283,-0.3741304337,-1.815090105,1.723706124,-0.3315618101,-1.196895943,0,0
-0.5945746231,-1.075175354,1.38628219,1.180206832,-1.429972731,1.075055391,0.5674347695,-0.2997052472,0.4190386801,-0.03732328498,0,0
0.05848616957,0.2312608723,1.377766578,0.9528948501,-0.843975234,0.8602454763,0.4526709894,0.6392381149,0.3751199077,0.6899588231,0,0
-1.658226454,0.08013060591,-0.388898753,0.902691415,0.9844785845,0.09355619268,-0.1971236322,-1.251942841,-0.1090827906,-0.8398241017,0,0
1.683782568,1.434192283,-0.3067648476,0.02228445406,-0.6330366265,0.6981834442,1.546348692,-1.176130125,-0.6854799695,0.2102315133,0,0
1.186626111,0.3015712956,-0.3426807384,-0.6571312053,-0.4637809978,0.1368819701,2.241647368,0.05332881133,-0.4741740161,-1.23965746,0,0
-0.5184067175,-0.7600994799,0.8246558142,-1.810944844,1.89217983,1.501189442,0.08624589202,0.9632953304,-1.824594104,-0.8458980708,0,0
-1.394131279,-1.537061963,0.7629488802,-0.3773356915,-0.5783429246,0.3207139207,-1.072504127,-0.4095275626,0.8191171786,0.9003159889,0,0
-1.045835502,-1.586556249,-1.325944323,0.2996545401,0.8228919398,-0.310921331,0.8531937071,1.128547249,0.6705924618,1.525280838,0,0
0.7714805659,0.7872795273,-0.27448748,0.346522831,-0.8478969552,1.238411304,0.03538039049,-0.6585422259,0.7729671171,1.194233974,0,0
-0.4215405028,-1.218413992,0.06025294452,0.3846826565,1.23109252,1.77887247,-0.7962633614,-1.243314655,2.103530616,-1.009362371,0,0
1.518427867,2.138918889,0.6166198554,-1.103385565,-1.9677933,-0.3933019485,-0.1375714562,-0.3020678179,0.3478928833,-1.458315944,0,0
0.8008151829,0.9737445018,0.5114493045,0.7382466947,1.943985235,-0.7191483893,1.032799327,0.9146074929,-1.073600042,0.2328988573,0,0
1.259335207,0.3747458908,1.723175075,0.06689637773,-1.31574723,1.24337256,0.7153880818,0.6636421585,0.8348001667,0.9125164718,0,0
-0.6154405149,-0.2148311309,-0.1309584013,-0.2197364694,-1.274555701,-0.1258901485,-1.130878779,-0.2298752927,-0.02251424194,0.1694083907,0,0
-0.2258691732,-1.15792933,0.4669535274,0.6371137404,1.095330115,0.3013646774,1.003310858,-1.186600872,-0.7340582291,-0.5094574067,0,0
