feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.1637542339,-1.196109535,0.09539639065,-1.121983235,-0.2275112809,1.198330708,-1.19589742,0.3636307692,1.281527711,1.796820072,0,0
-2.199737446,-1.980400876,0.3909411242,0.3048430352,-0.09029040386,0.08651612781,0.527216179,-0.2372930386,-0.3747117324,0.2978035462,0,0
-0.2724243958,-0.4572468957,0.4374193631,-0.2821560026,0.04946201073,-0.001221530401,-0.119718153,0.3248677446,-1.602805546,0.4086685002,0,0
-0.3018486343,0.2547146346,-0.09566213755,-1.245715846,-0.3374681385,2.313699841,1.629729482,-0.5427758822,-1.238492843,1.442918709,0,0
-1.23480471,0.4393315859,0.4201089498,-0.4921810844,0.7864333034,-0.6217898435,0.0946851646,-1.86293444,-0.4563491575,1.96880093,0,0
-1.64362267,-0.9487411438,-0.2372945951,-2.145203075,1.838882046,-1.5639645,0.6358834072,-0.8419840042,-0.4938516656,-0.181713757,0,0
0.8284176775,1.625302577,-0.8294138487,-0.6438974519,-0.101635712,1.520553107,0.1785335348,-1.083256636,-0.7736160505,-0.220719423,0,0
0.01370740358,1.18600585,-0.03658647303,0.3690605081,1.634699416,-1.742156899,1.279724718,-0.4361413865,-1.430028377,-0.8899467974,0,0
-0.8716318742,-0.9324140283,-1.373121421,-0.2875855078,1.634869137,0.02331004598,2.542443844,-0.7552638466,-1.867976971,-1.277626328,0,0
0.8065048532,0.5856616485,2.493566833,0.6405510904,-1.001580389,-1.351111974,0.6450479543,-0.6198086721,0.6598040953,-0.8379417915,0,0
1.820384424,0.3313907192,0.9525188093,0.7620100243,-1.024493602,1.858802045,-0.1196529994,-0.8186891637,-0.1177547691,-0.06586536643,0,0
0.5907812494,-0.2224530567,-0.6408588035,1.024314684,-0.7704328313,-1.262891014,0.3616846777,0.06654806562,-1.916342178,-0.4159827306,0,0
0.7414375953,0.8311565537,1.390478146,-0.1454055075,1.490282536,0.6971923209,0.1214356277,0.8294991329,0.30760075,-1.783322224,0,0
1.381466172,1.386033058,0.51380926,2.703253742,-0.2981416206,1.950362092,1.841800055,-0.415623933,0.006117249435,1.106947317,0,0
1.110828439,0.7554794701,0.07410865233,-0.9814031977,-0.2684783773,-0.1787070454,2.02221308,0.7355907192,-0.7221150055,1.798274547,0,0
0.2224046046,-0.8230137615,-0.3019983892,0.1334963125,0.9379575449,-0.8463920159,-0.1922367456,0.8807229046,-0.5617869476,0.8046074235,0,0
-0.6300597512,-0.9098867353,1.303193851,-0.3785721269,-1.04180577,0.08992676665,0.2741445154,-0.461341575,-1.129060629,-0.8560353193,0,0
-0.27998988,-0.7752565151,0.4516470858,-0.7661559052,0.5500601779,0.7297367203,1.313275028,0.3783885309,0.5766836925,-0.8799294639,0,0
0.695474462,0.401828097,-0.5253527386,-1.859220849,-0.6446715734,0.567618282,-0.2240988271,-0.2326635425,-1.065742918,-1.620671746,0,0
0.1742665158,-0.4233571748,2.122054611,0.2828283171,-0.244060896,-0.5490548114,-0.713375329,-0.03930296047,-0.2941020749,1.272808927,0,0
-0.6136056137,-1.347681564,-0.08258909645,2.493135672,-0.8513714468,0.09470016019,2.117245838,-1.261555752,1.565146279,-1.040658794,0,0
-0.05224967532,0.5722659884,0.07783524045,-1.555848339,0.03610934145,0.7442295187,-0.5318810842,0.8919180095,-0.6433827879,0.1665543684,0,0
-0.1988137004,0.1739173619,0.6448157483,-0.2823370816,-1.238142934,-0.4358441169,-2.348604527,-0.1406015465,1.696274827,-0.8615843727,0,0
0.3020897063,0.1454357278,0.3332829623,0.1409926123,-2.177770804,0.8151686622,0.1081240561,0.8517574737,-0.9090981199,-0.373387426,0,0
0.5986150377,0.3031203833,0.4500206323,-0.09444066468,-0.734217268,0.008972309959,-0.5467334914,-0.4813524416,0.1812020371,0.2042872398,0,0
0.9138338751,0.5894567971,-0.9681416993,-0.110613416,1.243800647,-0.3160463046,0.1020099334,0.09323680225,-0.0835979986,-0.4012854638,0,0
0.9873361647,1.08022708,-0.5969750013,0.4135615324,0.8421417359,-0.5845291417,1.054166563,1.244489167,2.096587416,1.250662572,0,0
-0.1100714384,0.07744820154,1.939213638,0.9211429269,0.09066525489,-0.5759894873,1.607105529,0.2210462708,2.672082268,0.9663123283,0,0
-1.173157245,-0.9584313326,-1.123420754,1.330043969,0.7053575192,0.5040738974,-0.5156022007,-1.37338039,-0.7110612585,-0.5675492046,0,0
0.2948639656,1.451072426,-0.140213192,-1.768014421,1.766380538,0.3919418546,-0.2403087972,-0.790704453,-0.4970768502,-0.5889495704,0,0
0.1409058484,-0.3015430157,0.9881512661,-0.4499539757,1.179573418,-1.626014151,-0.9214944861,1.7403795,-0.293021436,-0.4695804466,0,0
0.02255621355,0.8334014376,-0.0705089567,-1.02380609,-0.09450945521,-0.6739022205,-1.703067087,-0.1093946625,0.05822530654,0.6381486012,0,0
-0.3483501935,-0.2272563724,-0.8785908356,1.173527168,0.444449211,-1.284187652,-0.273641856,0.9937202524,0.818039669,0.197710183,0,0
0.5319994371,0.400431797,-0.1397050056,0.3425634457,-1.813054812,-1.120296393,0.8756153372,0.5542421933,0.9315049763,-0.07480182871,0,0
-1.769807213,-1.891227086,-0.3712466972,0.04852190777,-0.02294171363,-0.1787084323,-0.1435183745,-1.065453922,0.6175595826,1.678561187,0,0
0.4158543136,0.6514543539,0.9951897662,1.405804357,1.175073241,-0.1175213985,-0.6484496629,1.201724667,-1.068548211,0.5652406881,0,0
-1.788632734,-1.180346826,-0.3606553194,0.08890639989,1.782808281,-0.2205958051,-0.3105974135,1.298872909,-0.1268261089,-0.04428453578,0,0
2.223343206,1.216043424,0.2653388288,-1.038577454,-0.4725628096,-0.7144010586,-0.2039574861,0.2464214615,-1.619175341,-0.1031740347,0,0
0.1755452386,-0.7690014299,0.4517538738,0.3552525215,1.119622926,0.1308408962,0.9704899883,2.962737269,-0.9058619679,0.02062689561,0,0
0.3429210144,0.8851329375,-0.2139613422,-0.09740152919,0.5436399662,-1.560672033,-0.1417229947,1.090022052,-1.248743297,0.332754792,0,0
0.3535815066,-0.3913016282,1.258779262,-1.918904623,-0.5240531694,-0.5634328559,-0.3991394751,0.292981219,1.259987542,0.9792656278,0,0
-0.5490831073,-0.2033085975,1.34760723,1.03541022,-1.03202177,1.464690552,0.2363453325,-1.142123056,1.713420494,-1.369974525,0,0
1.195775004,1.079936879,0.3126816718,1.902614818,2.409598429,-0.03352297916,-0.4313447422,3.316149626,1.375237708,0.891706979,0,0
-0.1224337816,-0.6830576918,0.5894673463,1.6015086,-1.019927827,-0.6530043823,0.8217924044,-1.120403723,-0.06586264306,-1.234434711,0,0
0.2268141134,-0.8338592661,1.143553796,-0.1307019013,-2.062549477,-0.007605703669,-1.701958719,1.345867288,-0.001447378701,1.103427752,0,0
0.367067733,1.490103503,1.050825687,0.02932093815,1.566004092,-1.413626475,1.247778928,-1.46493101,-0.1640771183,-0.5739081418,0,0
1.850568917,0.4994126072,-1.072105645,0.2778428635,0.3071848113,-0.5199520472,0.7396820798,0.2749023816,0.5490819785,0.7123928628,0,0
-0.1673834524,-0.8616106278,0.5300054387,-1.740978401,0.9877794347,-0.1429665857,0.4264099501,-0.8062894504,1.07406127,0.5258717972,0,0
0.6419485184,0.4710690317,-0.4288744737,1.277701215,0.4812951626,-1.207959921,-1.364510379,-0.8400625291,0.4728135427,0.09038033057,0,0
1.288354394,1.036950505,-0.5027698483,-1.046461901,-0.009418317588,-0.2476937831,-1.613250502,-0.1980526126,2.282180337,-1.125921636,0,0
-0.8986244576,0.8607952904,0.201927356,1.788023216,1.161639121,0.3364855225,-0.1494194565,0.1593315544,1.230899343,-0.5104794486,0,0
0.842985737,0.6694238688,-1.413534389,-0.6617563376,1.865141195,-0.6302465176,1.435362942,0.9059528373,-0.9372246594,0.7330419644,0,0
-0.2443412604,0.3302931587,-0.4052593351,2.269239117,-0.4619217097,0.08081536924,0.4906894058,0.7044415602,-1.462555828,0.4513371556,0,0
0.6771413298,0.4707755028,-0.4418556635,-1.707278586,-0.8651750172,-0.9789503247,-1.53430555,0.169265235,0.1990132146,-0.8173488449,0,0
0.481467274,0.2122729119,-0.7358384897,0.08001300575,-0.6293792419,0.1359972245,-1.013394156,0.3952149586,1.172580355,-0.1744685292,0,0
-1.581207064,-0.6627583607,1.313983302,-0.3104320108,-0.3593378395,-1.160067277,-0.4142152937,-1.927915694,-0.8682468621,-0.5997062961,0,0
-0.8322014739,-1.764441879,-0.4392061525,0.3821237891,-0.1961933872,-0.1654431153,-0.7837488936,0.5508085507,0.2835820983,1.542609101,0,0
-0.4536790756,-0.4657342834,0.2742747638,-0.8274321532,-2.13642964,-0.6467650947,-0.9231131514,0.9777912295,0.1972524329,0.9406729125,0,0
1.019904835,0.1676987855,-1.2274779,-1.674621008,0.5734315529,0.5443882917,-0.3149168575,-0.9625633025,-1.016842151,0.7058496096,0,0
-0.2703822143,-0.5711596859,-1.205015757,1.480843146,0.5916897231,-0.07230419737,1.05806775,-0.05296760893,0.6069976778,0.6925270367,0,0
-1.345286874,-0.819402656,1.052643919,-0.9936192986,-0.4107269652,-0.6774566674,-1.050558161,-0.03147443352,-0.6280628211,-1.114187931,0,0
0.6895505202,1.272179524,0.5652575388,-0.3321836495,1.385565783,0.54550986,1.697097528,1.061168702,-0.8168396444,-0.7847636774,0,0
-0.8490145788,0.1895761658,-0.9701311597,0.4850965231,-0.1387318722,-0.8258459315,-1.427580429,-1.258314363,-0.183361309,-0.2152518744,0,0
-2.442125582,-2.763876942,-0.9762357594,-0.01306233059,-0.01002792535,-0.6174410591,-1.754215324,0.667914244,-0.2114549892,-0.7804213139,0,0
0.3164462944,0.4006139299,0.3564180797,-0.7998037851,1.313291053,0.1493054925,2.633364568,-0.4126942906,-0.305190909,0.04282530965,0,0
0.4701916664,0.4267423398,-0.04190004762,-0.04046951667,-0.712029259,-0.08367774807,-1.154924149,-1.491386861,-0.01875575468,-0.8095625051,0,0
0.32635716,0.6749768601,0.06016177637,1.039405389,0.01641163942,0.2156832652,-1.726349297,1.461363597,-1.163071008,-1.278622912,0,0
1.490800263,0.8552858352,-2.174397189,-0.1664396576,-0.2019015002,-0.8512521053,1.720903337,0.8798859255,-1.367007803,-0.1239096038,0,0
-0.9004900275,-0.7898307034,1.316574486,-0.8732860999,0.2375321383,-2.295422261,-0.603845048,-0.8152631672,-1.081912685,-0.1512136698,0,0
0.9767186562,1.289811177,0.002543004053,0.6298211117,0.7059133931,0.7132640205,0.2504059525,-0.272890121,-0.3119065059,1.160228392,0,0
0.2403015268,0.3646057966,1.395916686,0.461200237,-0.8573523988,-0.5483714197,-1.659232707,-0.2832362522,-0.9105558999,-0.4627455451,0,0
-0.1051290266,0.7966104723,-1.155552785,-1.521982034,0.331463518,0.4278651485,-0.8640666038,-0.8101420402,1.135561479,0.3519144418,0,0
-0.4425381777,-1.451181191,-0.3844225236,-0.008047899697,-1.08018608,-1.130062054,-0.2927604068,-0.3233237207,0.03694542122,1.157092824,0,0
-0.49976067,0.601429316,-0.1685487147,-0.5316855541,0.3370209954,0.8014416885,-0.07443310035,-0.9094229538,-0.7390950031,-1.554256399,0,0
0.2018884118,0.2028398481,1.276925627,-2.9668641,-0.4129649249,1.576200128,0.3638935718,0.9897004789,0.1513856951,-1.535926983,0,0
-0.664445628,-2.108231142,-0.1954342984,-0.9595041114,1.041962014,-0.467915616,-0.242443018,0.5217606838,0.6269762249,1.466169235,0,0
-0.1124271782,0.2634790948,-1.337047263,-1.480504074,0.4187189537,0.3333792224,0.02124412282,-0.2955996058,-1.74697151,-0.5134044775,0,0
-1.09171247,-0.4633744929,0.4864241025,-1.041841637,-0.1880524114,-1.29701959,0.3511812828,-0.5715104826,-0.5413742601,-1.268725942,0,0
-0.5585370223,-0.364989283,-0.7321466941,0.7999500973,-0.4891941105,-1.578039837,1.187783533,-1.088267304,1.075476362,-0.7153076389,0,0
0.9100504423,1.143103769,-0.2528105103,-1.76733208,0.7128907431,0.6997279353,-0.6690882208,-0.4202726929,-0.3279640273,-1.222350328,0,0
0.5897512744,-0.2163342107,-0.4683623944,-0.6295604012,-1.23740988,0.8244604162,-0.1401915751,0.1314092614,0.6590441858,-0.9117564431,0,0
1.446866055,1.432283797,-1.267519015,1.322284732,-0.4964233312,1.339785098,0.8477142967,-0.07935120814,0.7661858072,-0.391487509,0,0
-0.6163880993,-0.49926309,1.22596693,-0.1599353927,-0.8061774477,0.2959045572,-0.2477429458,-0.1616451424,0.5007724027,0.3322969905,0,0
1.426832528,1.02032755,0.6893978386,-0.3429893984,-1.135493411,-0.434282794,0.2818930197,-1.144349945,0.818429191,1.040202758,0,0
1.50715126,1.006474736,-0.3000329544,0.9184052499,1.770177419,-0.5171007253,-1.360439302,-0.2182999337,-0.7130334986,-1.870057151,0,0
0.4286580772,-0.3565643401,-1.081088152,-0.7690753049,0.2678870785,-0.01304712589,0.7870154721,1.149650471,-1.726823359,-1.211473354,0,0
-0.7345864892,0.4123290857,0.840042292,0.1974203125,0.3113346299,-0.1354345707,-0.7459566242,0.4968563662,1.391624286,-0.4998211247,0,0
0.7306598262,0.007265273155,-0.7681943737,-0.2067413596,-0.04428136405,-1.296877314,-0.9381565608,-0.5558724818,2.063890589,0.9032216236,0,0
1.107386854,1.011623364,-1.173821763,-1.055206501,1.056765847,0.1029778611,-0.9203568585,-0.994202292,-0.1820751348,-0.6535728116,0,0
-0.7509561168,-0.5559576366,0.5590640087,-1.479984294,1.028182875,0.3218305217,-1.427104236,0.3375301751,0.5409470451,-0.8700973706,0,0
1.2834021,1.090821987,-0.8067810664,0.2763982891,1.699166488,-0.7673678828,1.016675934,-0.4589758492,1.315712217,-0.07400842537,0,0
1.261635607,1.570798719,-0.04955628033,-0.2428083024,0.4599512198,2.276450096,0.7462204265,-0.8486306552,0.5004813107,0.6072931242,0,0
0.699427999,0.3034165838,-0.7030856563,0.4094036604,0.02159154204,0.6758129695,1.778571873,0.7981013995,0.7276630003,-0.1771990367,0,0
-0.2650935149,-0.3864441498,-0.5736892672,0.3214761245,0.9911086346,0.1556481152,-0.3835596331,2.120098441,0.644769001,0.4652105761,0,0
-0.3501874571,-0.471101733,0.07600302978,-1.461197632,-0.4109311236,0.3067917624,-1.733317679,-1.211290535,-1.271664912,0.79027246,0,0
-0.1163262913,-0.2558030531,0.1875285379,-1.346775522,-1.952601212,0.9608483902,-2.16227946,0.8060794388,0.3097599754,-1.161590141,0,0
0.6796314807,1.131674308,1.206967939,-0.321016635,-0.799285583,0.2267410451,-1.162572196,0.3018063767,1.654440429,-0.4634806568,0,0
0.8754904959,0.1779683489,-0.05528162091,-0.1185924784,0.2661553462,-0.1268377586,0.9615754922,1.076611071,-0.9135281242,-0.6076320882,0,0
1.26832634,0.8689999782,1.374754575,0.8831004109,-1.056526554,2.021756476,0.9967064151,-1.035518549,0.4020056458,1.609418259,0,0
-0.4543770679,-0.7933389943,-0.5809282712,1.129340791,0.408233796,-2.808584869,0.2525660056,1.386463764,-0.1491285408,-2.125412842,0,0
0.6377676047,-1.129615213,-1.451963629,-0.7421720705,-0.5950299808,0.6744066283,0.9175264787,-0.2932136376,0.3307175051,0.3635678965,0,0
-1.55396337,-1.141038746,0.1168938328,-0.562652033,-0.5438484282,0.5031640295,-1.401284943,0.6000238278,-0.9571651208,-0.4034120389,0,0
1.110798816,0.5086482643,-0.2445485305,-0.2770014448,-1.495900279,0.2630915814,0.982929618,-0.8145631552,-2.047053339,-0.1971098033,0,0
0.4699640704,0.1922933072,1.167552687,-0.6369612141,0.5234401269,0.549280665,0.4060806051,0.2747086654,-1.792618857,-0.6188017793,0,0
-0.5075536209,0.223864654,1.474038873,0.5544284963,-1.119523957,-2.685698267,0.704959378,-0.2664924522,-1.004321328,1.108104398,0,0
-1.669044598,-1.408991592,1.088813686,-1.412040008,-0.9736212312,0.6093281648,1.070916721,-0.1806150758,-0.6571521075,-0.2163339465,0,0
-0.00271156436,0.8862166151,-2.087547286,-0.06377886142,-0.207305421,-0.07174274392,-0.2763619034,-0.8427996463,1.172617498,-1.244882542,0,0
-0.3863634368,-0.298473496,2.16105764,-0.6798143414,-1.015179549,1.17341393,1.723858405,1.559109484,1.737939102,-0.676036609,0,0
0.206225878,0.6869120676,0.709697749,-0.4751481795,-0.5194273245,-0.2053589355,-1.283159381,-0.1372530802,1.138069948,-0.6182640514,0,0
-0.04782808054,0.5688084861,0.3685729777,-0.6129117343,-0.04378075025,-0.2391923984,-0.7004174881,-0.05486081572,0.5517609322,0.6376109742,0,0
0.2494439501,-0.3419714117,-1.157445043,2.052779162,-0.885108736,0.14031002,1.806746256,-0.5271218074,0.26688383,0.4482358143,0,0
0.4803810955,0.5904007551,-2.58838092,0.08430801558,0.9449043294,0.4302238911,0.6007675497,1.444879786,0.3552782918,0.3086778785,0,0
-0.09877017153,-1.028044436,1.438846978,0.9767410408,-0.5334255596,1.145905887,1.261718564,-1.694957978,0.3556437129,1.627343867,0,0
-1.661292488,-1.053574827,-1.222446218,0.5928682673,0.6618740039,0.9331529523,1.492679642,0.01331434909,-0.6392069409,-0.8459482653,0,0
0.5989585665,1.161681494,0.8921687746,0.005336942051,0.4795088972,-0.3569659717,0.2478610742,-2.205104148,-1.614163213,-0.4804040313,0,0
0.6436632688,0.6200810537,1.345139223,-0.2348973228,-0.7066392314,0.3575615406,-1.476120542,0.7657144999,0.9432357432,-0.8898631064,0,0
0.793821758,0.9581441512,-0.7754416972,-1.119411394,-0.08649599162,-0.2817603989,-0.9370315312,1.092716956,0.6072808068,-0.5946900584,0,0
1.261283603,0.746104816,1.843520782,1.658616593,-0.5989983371,0.1771312226,-0.1570853251,0.4779487124,0.7815942439,0.4036336899,0,0
-1.087747955,-0.5771048574,0.2715087532,0.7732958857,-0.3021091287,0.4350915456,0.5567859062,1.483619483,-0.006603698242,-0.08835081233,0,0
-0.2227939652,0.1442228329,-0.216883433,-0.4530030132,0.6490602455,1.092013752,0.366503198,-1.260169604,-1.60226317,-0.6108984991,0,0
-0.9020527788,-0.2990973258,-0.05657057242,1.097691626,0.2052335187,-0.6626582388,-1.111965394,0.2211029378,-0.7778573864,-2.212025472,0,0
1.110722373,0.08883045691,0.4405517453,1.628527803,1.438541094,2.161670073,0.1798573404,-0.1161579802,-0.7603845478,-0.5394124969,0,0
0.4260272817,0.2094118631,0.9781932032,1.085685338,-1.57296252,-0.8971259515,-1.145300279,1.90564818,0.6679284968,-0.7082782946,0,0
0.1061848788,0.6343979229,-0.3571808169,-1.121282942,0.526727369,-0.5986764257,-0.4379499642,1.278511906,-0.1531548614,-0.1751976757,0,0
-1.479365035,-1.030383604,1.337137512,-0.7379266949,0.967501418,0.7496138723,-0.4144071392,-1.846989565,-0.06919965721,-0.3377458694,0,0
0.3910863388,-0.2032136921,0.2268646094,-1.199355426,0.9638312877,-0.1361991905,-0.6378924837,-1.591332261,0.2402282662,-0.6053968705,0,0
0.1118484296,-0.04927910906,0.1728393362,-1.174020873,0.420362014,-0.4055994826,1.308176191,0.5398865834,-0.9986988899,0.7933364897,0,0
-0.5461695882,-0.1874117228,-0.3291729903,-0.2457539904,-0.5620750146,0.04423390317,-1.256986387,-0.212298612,0.1030298636,0.9146346907,0,0
0.04040120306,0.300029435,-2.544189807,-0.7022371906,-0.1811217715,1.078195374,0.1472949044,0.5215724524,-1.831551495,0.7850316275,0,0
-1.588717139,-1.141848005,1.282884281,1.141256963,-1.261532722,0.07959917885,0.7634161491,0.05918729942,0.366776573,1.32902827,0,0
0.6309112534,0.06834880413,-0.4849154787,-0.01365309621,0.07458183525,-0.05737881914,0.9283978178,0.1713846737,-0.2233007081,-1.222841124,0,0
-1.193466102,-0.9825853959,-2.047263108,0.5427247193,-1.333278106,-1.141937464,-0.4715752937,-1.944646379,1.952470291,0.8904159157,0,0
1.565248478,0.7764070386,0.8947302577,0.2874544149,-1.394622696,2.006870066,1.110072469,0.2969053669,-1.561332351,-0.1381738065,0,0
1.288112257,0.9255512604,-1.734199706,-0.1448541335,0.2308332214,0.3563341879,-1.877464398,0.01984215265,1.019383148,1.19232642,0,0
-0.1312231906,-0.1546011162,-0.6918183734,-1.120091999,0.8327562397,-1.021515902,-1.009669677,-1.571747282,1.114981612,1.057475854,0,0
-0.5703797598,-0.4656521297,-0.7364019861,0.4421660192,-0.6327391787,1.551924608,2.611780963,0.4979112583,-0.9655128713,-1.310663608,0,0
-1.175648515,-1.282091793,0.2601893143,0.8414378276,1.204457297,-0.748076449,-0.107179916,-0.6135234136,2.072178826,-0.95790421,0,0
0.4010324609,-0.3246898749,-0.3608845922,-0.4406018435,-0.1800399185,0.7180556734,-0.6534007677,-1.399503418,0.6459568779,-1.202283235,0,0
0.2245261919,0.7978393664,0.3036055472,-1.467953461,-1.11667207,0.5435118098,0.03384801741,-0.2071427352,2.117316449,-0.5350568611,0,0
0.4117757018,0.7995453997,-0.06695616934,0.09042352413,-0.5989012659,-0.87773091,-3.14750406,0.6661515159,-1.452125228,1.137783753,0,0
1.536375037,0.4290338071,-0.1574547381,-1.200074839,0.9062276615,-0.7643590621,1.61746547,-1.202258441,-0.02995308519,0.0191335711,0,0
0.09896386099,0.344698013,1.010015566,-0.1552487897,-0.8106199758,-0.9251213719,-0.5479371262,2.215871303,-0.9073441215,1.810324025,0,0
-0.6555529864,-0.8174638618,-0.319991829,0.2717876109,0.5682199094,-1.154396488,0.2450460483,-0.9547871558,0.886148988,-0.9549894089,0,0
-0.1227503395,-0.1824820491,0.7516648833,-1.360688351,1.236949455,-0.8936828423,-1.015809754,-0.5185800468,0.1801328744,-0.3034241493,0,0
1.165220449,0.9599083554,0.3420886019,-0.4928707103,-2.699014287,0.3874379747,-1.481132068,0.6213651247,-1.435167077,-1.419584837,0,0
1.099897762,0.7513569987,-0.83034966,-0.134557645,-0.0002292434121,-0.1166852849,1.19484531,0.5366596297,0.191747521,0.0117987086,0,0
-0.3971832824,-0.6505666179,0.3008005687,-0.4329599683,-0.9131209111,-1.147784238,-0.7166026748,1.961338204,0.1368566712,0.2460614502,0,0
0.9456596253,-0.4143304042,1.242783522,-0.914075996,-1.46736853,-0.332082442,0.4584104921,0.9353707627,0.2444892116,0.816991833,0,0
1.575406446,-0.2027949703,0.4045537991,0.1800940258,-1.125723047,-0.05894581552,0.6351892745,0.2120657212,1.675942859,-0.2451935452,0,0
-0.2545134179,0.7480422979,-0.762947164,0.243730836,-0.9988638966,0.6155770252,-1.177539368,-0.4800165392,-0.3169801487,-0.3599230929,0,0
-1.277536797,-1.502135717,-1.006324564,-2.022272729,-1.429757376,-0.01990038267,-1.647092937,-1.421725617,-0.438403316,0.4822801726,0,0
-0.2365401872,0.777763741,-0.6312380683,1.368790799,-0.4634374575,-1.354339381,-0.9720900623,-0.2400934496,-0.004895084698,-0.605943593,0,0
0.00318572022,-0.7998444335,0.4907201408,-0.8945477127,0.2354732362,-1.194732181,1.223799854,-0.3303337175,-0.01737821441,-1.248844375,0,0
0.2365392812,0.4246058317,-0.2587780623,1.041717426,0.3866719387,-0.03065885213,0.5409505159,0.7201304826,-1.177687131,-0.1929690061,0,0
-0.04884241704,-0.5296878088,0.1551405219,0.7218720097,0.1288604707,0.3604293342,-1.652519593,0.1458290258,1.677068192,1.504219323,0,0
0.4414275363,0.5012505996,0.5541152801,0.5924203151,-0.3194217104,1.23288612,-0.1585607005,1.151801238,0.5841170538,1.444133803,0,0
-1.475203203,-2.024372408,1.058773181,-0.8256956399,-0.830912265,-1.141911145,0.2061523319,0.9324964892,-0.4493750565,0.6177175615,0,0
1.836653744,1.007492553,-0.1376212694,-0.9431554766,0.2126854817,-1.715564217,0.3833213128,0.5994607872,1.536946023,1.247102261,0,0
