feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.138831522,0.5611036742,0.5264325228,1.338257332,-0.6220502079,-0.03903056666,-0.6085800332,-0.1127887423,-1.363054201,-0.212677962,0,0
-0.02693491307,0.4246984814,-0.9323564906,-1.603918479,-2.312693513,-2.756899083,0.6955268593,0.1800935829,0.68996826,2.628458928,0,0
-0.03112189349,-0.05965569637,-0.1901110454,-0.9791481208,0.8225595355,0.4848745365,1.610518907,1.586519696,-1.234973469,0.3136865268,0,0
-1.520987191,-1.55651078,0.5399164869,0.9563433513,-0.6523189381,0.2064268249,-0.9711153466,-1.705259341,0.5086542099,-0.2195767363,0,0
-0.4160739638,-1.282407076,-0.7249823762,-0.6817993211,0.3710880685,0.02566849039,1.756928265,1.595833402,-0.2336538584,0.06496912644,0,0
0.6791069824,-0.1160773827,-0.9914608729,-0.1112609114,0.4387269743,1.277187494,0.2141818376,-0.161987302,-0.5362068928,-0.004581651205,0,0
0.7180073889,0.4137104218,1.778647409,0.465034327,0.6853159074,0.1084427823,-0.5450814001,-1.034396316,0.02843925428,-0.3138955035,0,0
0.7589223603,-0.0562132791,0.8541024585,-0.3625070969,-1.033872502,-0.4025646164,-2.08971184,-0.9030322464,-0.1999038381,-1.377137078,0,0
0.4659985138,0.4903274215,-0.3646680503,-0.2427110234,0.6523508433,1.043122549,-1.035916847,-1.200254013,-0.7165799834,-0.06337143777,0,0
0.9692340973,0.6634120463,2.349445191,1.957052242,-0.8027154907,0.3776096865,-0.2205004147,0.150987313,0.3216479133,-0.7169749746,0,0
1.096587199,1.071526914,-0.1904078524,-0.6073596993,0.3351292965,0.6110491745,1.661636587,1.099987079,-0.5057571986,-0.1050095385,0,0
1.042485841,0.2686902735,-1.313657605,-0.6543302596,-0.8154466703,-0.3269049286,-0.7445352751,-0.525892329,-0.5501615315,0.1103828032,0,0
0.8767656326,0.8104205389,-0.909166317,-0.1022869161,0.1753837985,0.06052958852,-0.8959729879,0.3257732851,-0.4981113158,-0.4092891919,0,0
-0.1160229723,-0.3141673243,-0.3003644562,-0.0265454601,-1.505371762,-1.845440905,0.1013745541,0.05592511295,0.6357222646,0.1365272607,0,0
0.5545125915,-0.2073230257,-1.483576695,-0.05216186312,-0.1605897201,0.989314081,-1.168509597,-1.482071645,1.647199752,2.039562519,0,0
-1.582919301,-1.389210868,-1.791316871,-2.213861751,1.32647698,0.4298851803,0.5981720135,-0.4883926549,0.2500775447,0.3463711076,0,0
0.5599013387,1.093542344,-0.5005953831,0.569526759,0.2281283807,-0.2471290647,1.810918348,-0.4210606721,2.178956762,0.6841170833,0,0
-0.8248541748,-0.2187690363,0.435120486,0.7164315282,-0.4408784045,-0.7299706401,-1.779997697,-0.8638661301,0.4285694455,1.312338433,0,0
0.03325789514,0.5134468145,-0.02007686358,-0.6969501007,1.337183522,0.803257641,-0.796044728,0.08853797396,0.4748089607,0.4643944841,0,0
-0.4632456838,-0.8526302259,-0.1928612123,0.234804813,0.5933280253,-0.3190485283,-0.2112034768,-0.4174670963,-0.06474305509,-0.9974143845,0,0
0.2145029429,-0.2513091388,-1.058941531,-0.7151661856,0.4281416748,-0.449981937,-0.5106729784,0.04534266819,0.9278880387,0.0327404353,0,0
-0.07056997244,-0.8308544104,0.3850843453,0.3694664456,-0.2370025353,0.8686139547,0.6367328075,-0.2986016269,-1.047944699,-0.4563506339,0,0
0.05945688717,1.475799859,-0.577747688,0.4357735886,1.44456724,1.082467704,-1.528055202,-0.1272391464,-0.4720458842,-0.5769642985,0,0
0.2002238332,0.3662484731,0.1947809495,0.6582060589,-1.478935673,-0.3034073755,1.251853362,0.9247261086,0.1469408044,-0.9847144919,0,0
-1.120184303,-1.398480418,0.3026279398,0.7379479054,-0.7525887217,0.9232928687,-0.7906075672,-2.324717553,-0.4717374768,-0.2655707287,0,0
-0.9297254886,-0.7320492203,-0.5260277232,-1.064565674,-0.4488315756,-1.029921927,-0.9514615566,-0.9922476024,-0.8825058919,-0.9701460403,0,0
-0.5729787506,-1.84768945,-2.681408792,-1.650461064,-0.9151686174,-0.689642917,-1.267173053,-1.282476335,-0.03197484061,-0.2391007978,0,0
-1.504434956,-0.9999844818,-0.4310288205,-0.2283282892,1.455969521,0.8753752481,-0.0747600772,-0.5611069145,-0.4040859038,-0.3615582392,0,0
-0.1005661708,1.391224728,1.807272492,1.972640977,-1.645000626,-1.435877842,1.674392853,0.4760053187,2.590202298,2.168571031,0,0
0.1012728749,1.514909923,-1.173530879,-1.088761538,0.583596303,0.2141498865,-0.1222148534,1.097381607,-1.339974317,-0.5058342235,0,0
0.8263561858,0.5020276476,-1.124812508,-1.792330332,0.798298243,1.35216732,0.7275605297,0.9821545956,-0.6375636109,0.5849707491,0,0
0.2526155838,-0.1184661576,0.2915076714,-1.027992022,-0.03267800192,-0.83908148,1.22266111,0.3154507031,-0.2035166493,-0.8872136361,0,0
-0.9721571014,-0.6913013005,-0.08739139958,-0.1131591659,-0.5769582676,-0.2280312614,-1.885972967,-1.397144359,2.468242197,1.456823701,0,0
-0.4615053644,0.1192047087,0.5065223332,0.44804123,-0.6283705886,-0.9430723524,-2.334941185,-1.385816505,0.731695744,-0.3756558782,0,0
1.092937946,0.8242723657,-2.510338819,-2.22613686,-1.105256434,-0.6328749612,0.3225286165,0.4481155302,0.3205470513,0.1424060308,0,0
0.1683282814,0.01132146833,2.390784509,1.496917146,0.8530484406,0.05637283552,1.084361838,0.9596678214,1.178139382,0.9527152982,0,0
-1.27583638,-1.42267517,-0.5692744184,-0.3884597886,0.2610299632,1.244983906,0.8798699948,0.4920555962,-0.5669591562,0.3956060431,0,0
-0.8507870403,-1.20861055,-1.587454566,-1.14787358,2.561406185,0.9438926519,-1.383069172,-0.7913771384,-0.7939127998,0.4139068382,0,0
0.8514650902,0.6102408917,-0.3960396197,-0.06208786257,0.547256841,0.1588203428,-0.6217106759,-0.1017875383,-0.2470170469,-0.2098963247,0,0
-0.4517636306,-0.6048990264,0.9765178256,0.539019804,-1.039290351,-0.8356002387,-0.8486399877,-2.185027651,-0.2490493271,-0.846462423,0,0
0.7361277412,0.5049958619,1.386021178,1.365937502,0.3103283817,1.001694188,-2.054895261,-1.783667351,1.449540581,1.412411934,0,0
0.5702375602,0.75345227,-0.1795100098,0.7744959866,-1.271902136,-1.150357732,-0.4858372962,0.6658533753,-0.1770239083,-0.324089264,0,0
-0.9641551929,-0.4100781052,0.2761193203,0.6324459065,-2.452708015,-2.885811551,-0.2521872241,-0.6790189599,2.518529973,0.9603463904,0,0
-0.5190598277,-1.551967765,-0.1212708934,-1.456472697,0.9413709566,0.4984956686,-0.882684871,-1.354332225,0.2368097268,0.9086257743,0,0
-0.6819639797,-0.4230485051,1.299528212,0.7218693847,0.7972485899,0.2352929895,-0.6319231211,-0.01258033134,0.08283805764,-0.4788297057,0,0
-0.6507113215,-0.4586491923,-0.865315442,-0.292794737,-0.4961580791,-0.7253891174,0.3211928062,0.4443829101,3.36162493,3.525331372,0,0
-1.720761568,-1.066581493,0.2759112055,-0.3243852142,-0.4703207264,0.673766408,0.157580953,0.09011913277,-1.038593798,-1.378791803,0,0
-1.021598908,-0.5228244868,-1.366703785,-1.583252508,-1.544393475,0.0574135912,0.1281624281,0.210767408,-0.8947713601,-1.039103663,0,0
0.07950216135,0.4221232724,0.6651441404,-0.08355957957,1.22021842,0.790428413,0.22871491,-1.225694395,-0.2895432302,-0.9531797594,0,0
-0.615207198,0.03921511954,0.7115984549,0.3822416771,0.2512378915,0.4054432872,0.4009050531,-0.5582530148,1.350700316,-0.3831958069,0,0
-0.1278351627,-0.9009019901,0.1628478182,0.8251398233,-0.3709423377,0.1801875028,0.334410238,0.8160637722,-1.018233646,-0.5586763464,0,0
-0.876384295,-1.16174375,-0.4099525195,-0.3363236572,-0.6274341095,0.5803988904,-0.3612373458,0.1776238116,0.8733256655,-0.005786536091,0,0
1.622144023,1.609585703,-0.27672673,-1.245138545,-0.348554859,1.075028994,-0.7270417638,-1.16984313,0.1868691332,0.5388369044,0,0
-0.2111708444,0.2243067918,1.436959332,-0.3534124874,0.5188443735,-0.4734430659,-0.05726553957,-0.2390347032,0.5197997698,1.180610357,0,0
1.024033234,2.64860032,0.7228438216,0.8741600926,-0.8394822837,-1.586524346,-0.002455509954,-1.476637652,-1.527185796,-1.383083805,0,0
-1.13826588,0.8040122156,-2.169392958,-1.552432972,-0.984544474,-1.226418533,0.4849092337,-0.2481982164,-0.8963756591,-0.03143731263,0,0
-0.08571398222,0.2289929204,-0.1986146232,0.208196619,1.412415473,0.9471380459,2.370854556,1.493224572,0.3063426744,1.57574922,0,0
1.417664528,1.80398829,0.2926062368,-0.8270870993,-1.422451457,-0.9453066935,-0.6877791264,-0.02265377529,0.962103558,0.3531384562,0,0
-0.1329312256,0.02043083985,-0.8390927035,0.6506435259,-0.9442829739,-0.6142465531,0.4413620649,0.3309171433,-0.9941190929,0.1736616963,0,0
-2.430276522,-1.842397925,-0.1567278558,-0.5936542294,-1.043109451,-1.330863059,-0.4104848394,-0.2681260898,0.1629143953,-0.2007169952,0,0
-1.161599798,0.1521908781,-0.557092613,0.3169091356,0.8029613779,-0.04488226503,-1.411833419,0.3416553445,-0.06061295678,0.8062340898,0,0
0.2769659751,-1.145721659,-1.214097125,-1.281910716,-1.678529258,-2.334382036,-1.001749326,-1.066644134,0.2721972042,-0.0003023518226,0,0
0.6551972609,-0.2015306276,-1.551257829,-1.094115095,1.335247243,1.368347801,-0.32067471,-0.1355651451,1.03384708,0.02060859271,0,0
0.9064804595,0.2386343403,-1.406091541,-2.489642676,-0.7402426443,0.2640814862,1.186751213,1.389496651,-0.12671027,0.2422313792,0,0
0.9388257624,1.518993415,-0.998050514,-0.8633506247,-1.026925325,-0.763219803,0.173234185,0.4103227612,0.03619496855,0.5702714705,0,0
0.4806426994,0.1173298154,-0.715885211,-1.463780385,0.2430091331,-0.1276000447,-0.779608063,-1.23530051,0.007373727588,0.3737481865,0,0
0.3781267979,0.1540628481,0.2885556117,0.4596214383,1.948044281,0.9531430972,0.4032235952,0.6200929816,-1.705037447,-1.587318512,0,0
0.644981903,1.15675543,-0.2046585641,0.5898729619,1.2607187,0.9591506262,1.125953988,0.7364176715,-0.3449524792,-0.4622170985,0,0
-2.228462799,-1.358526472,0.8768297832,0.9833572695,0.1799712596,0.7743553584,-1.104769605,-0.9017137777,0.1674763899,-0.06679550526,0,0
-0.2606713161,0.5659941879,0.5874217723,0.8016420602,-0.439278228,-1.627370539,0.6520531256,1.066709139,0.6497286276,1.692842894,0,0
-0.2858496991,-0.2655135451,-1.607782604,-0.8011484412,-1.661308664,-1.79262258,-0.9377812594,-0.5088634742,0.9732877201,1.477685981,0,0
-1.321436931,0.4895206502,-2.463172078,-0.9093320513,-0.4044416264,-0.6307338895,0.3531216992,1.084900146,3.566062976,3.013653624,0,0
-1.718506107,-0.1885120583,1.060360788,0.1231610662,1.136705459,1.155254022,-1.915641847,-0.6043531464,-0.9428691912,-0.8432824307,0,0
-1.094384458,-0.2487243828,-0.8626368296,-0.8223485925,-0.6425942524,-1.233749883,-1.189479489,-0.9521039766,1.327595136,0.6115351148,0,0
-1.430268789,-0.04480677644,0.7703029907,1.458076456,-1.698536591,-2.371686778,0.6200646951,0.1764242455,0.009963455413,0.382831775,0,0
-0.00388379456,1.117785969,-0.7085237477,-0.6837243117,0.3843165895,1.197484001,0.4957225776,0.7019030155,0.7332073253,1.499269649,0,0
2.554656871,1.429371764,-0.002754298553,-0.3444608412,-0.8229185477,-0.9145570735,0.582076961,-0.1208076799,-0.66070864,-0.6131719022,0,0
-0.4722618623,-0.007326990198,-0.227412486,-0.8381230872,0.1375185248,-0.1897950038,1.037359145,0.3916620755,-0.4798609523,-0.3428061426,0,0
1.922702353,2.318158403,1.018586372,0.9284011137,0.9764379851,1.530435992,1.697921,1.717097056,-0.3253845277,-0.6587504798,0,0
0.1097655642,-0.209654515,0.08993190662,-0.2779208882,0.9780281716,1.290891694,0.13617972,-0.1315968259,-0.637740705,0.003775417167,0,0
0.2958187783,-0.437495742,-0.6037509387,-1.086941933,1.041488699,0.9404691195,-0.1608466662,0.5111746725,-0.9914618437,-0.9404346755,0,0
0.8240764369,0.5015426748,1.575691954,0.8062592526,-0.8607894536,-0.6001882299,2.065480649,-0.2528980743,0.7558732609,0.8041231053,0,0
-1.255992758,-0.3730238704,-1.624079228,-0.665306621,-0.6692187322,-0.3141753936,-1.251366832,-0.8239306353,0.1156216181,0.7603283875,0,0
0.04794003544,-0.6273057577,1.872514221,1.700091307,-0.4248779017,-1.245922723,1.656675311,1.500905026,0.2096447508,0.09986200021,0,0
0.781479577,0.5869627646,-0.1767660343,-0.6116737605,0.3126518198,0.3866886001,1.441397249,0.8173107526,0.5296978437,1.22394439,0,0
-1.780544475,-1.868764966,1.295936556,1.362198184,1.758510703,0.4417619899,-0.3898141034,0.3296244363,0.8660065344,0.9587750495,0,0
0.262546223,-0.2310725434,-0.2937971115,0.2268141246,-1.871085234,-1.457975072,0.3045645137,-0.5732862175,-1.173684568,-1.928996321,0,0
0.4129390194,-0.169384497,0.943399304,2.002997409,0.4765596107,0.3279185537,-0.5530096781,0.8821426238,0.6677583391,-0.8122568668,0,0
0.06857157686,0.3072694265,0.9713922804,1.025174783,-0.5184091543,-1.774976951,1.456133442,0.5603330638,-0.889500863,-1.127434479,0,0
1.381709394,2.286846168,1.051679712,0.8639865195,-0.7190653576,-0.6044133866,1.284392794,1.30219843,0.6857726262,0.02577282918,0,0
0.1992591871,0.08180565128,-1.335970619,-0.9269207222,0.1903419585,0.0389916374,-0.7986731347,-1.358071517,-0.6944879332,-0.7087333009,0,0
0.4715647805,0.732565719,0.3390789219,0.8718240374,-0.3383885837,-0.3166336814,-0.6402627152,-1.099303483,1.156244566,1.225093822,0,0
-1.419634656,-0.3237807174,-0.7196189904,-0.8786807301,-1.940980473,-0.9625889093,-1.035535826,-1.276860927,-0.999991173,-0.4465520595,0,0
-0.02770687805,0.2971129449,-0.2258341702,-0.01164595,-0.1083429407,0.4383721989,-0.6083944891,-0.5147882824,-0.5980372658,-0.9900536771,0,0
0.3320289497,1.223839316,-1.493518157,-1.703591302,0.3961498623,1.117754406,-0.5955596528,-0.4789308175,-0.6701866205,-0.6986840943,0,0
-0.9803993116,-1.685969656,-0.1893739052,0.3891730141,1.922549996,1.519280442,-0.6207827606,-0.9984812291,0.515817486,-0.05431154519,0,0
1.54080107,1.420974375,2.293879293,2.13543165,-0.6591699613,-0.421850607,-0.706049888,-1.160200732,0.03383663695,-1.317953518,0,0
-0.9286591586,-0.4369001482,0.4541400655,0.2426810808,-0.1584011769,0.3837354907,2.24125801,2.651214629,-1.09773854,-1.095062969,0,0
-0.9759229706,-1.005632626,-1.788837084,-0.9854823086,0.8691703185,2.064690958,1.539302609,0.8030565464,-1.33994511,-0.1910131575,0,0
-0.2994798236,0.960181919,0.5389276419,0.1340937359,0.1572282735,0.6636651558,-1.266665414,-1.964396413,0.5765518033,-0.1138941794,0,0
-2.598860786,-1.937166569,0.9706772217,0.3604265281,-0.2686570569,-0.7223361515,0.1523686562,-0.5549859684,0.9375019624,0.8809561837,0,0
0.8403506953,0.853345955,0.3182562474,-0.3137307341,0.2976535734,1.654555417,0.5497029201,0.7687799579,0.2681033586,-0.01279430785,0,0
-0.3549062591,0.3244968585,0.04981801495,0.5245576011,-2.071273608,-2.128889387,-0.1833898303,-0.2391977677,1.079723623,1.030063294,0,0
1.090420717,0.4928048557,1.216433895,2.306575046,0.6523983234,0.6393255326,-0.959769711,-0.6177168685,0.09280934334,-0.335711996,0,0
0.3226793264,-0.681234733,-0.1651835979,0.8012411129,0.8274890959,0.01421556276,1.04913822,0.9973890916,-0.6351779356,-0.0634777246,0,0
0.8194138426,0.6185261228,0.1948232287,-0.8531993353,-1.978351835,-2.51557539,1.809575693,2.189213071,0.5968856424,0.335742515,0,0
-1.301628211,-0.04400885766,-0.5512020041,0.7974921252,-0.04142795228,0.1345493272,1.622446129,1.249495409,0.2339014048,-0.3962410906,0,0
-1.257209827,-1.989091424,0.07334010296,-1.671713011,-0.05467985834,0.9219588323,0.7565072711,-0.5089934117,0.4705126407,0.5325130332,0,0
