feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.964297098,-1.560469958,0.1473915822,0.4559324793,0.4711805607,1.796366599,-0.7021872249,0.5780969559,0.03017438823,-0.0340186677,0,0
0.1950542808,0.3016850448,1.170772245,-1.531644987,0.8112588632,0.8069778238,-0.1695187693,-0.662528286,-0.5643400312,-0.9654631517,0,0
1.568002348,0.9536021988,-0.3678506908,-1.377611989,0.132160548,-0.2951202259,1.030789645,-0.02990262519,1.131033176,0.1002792918,0,0
-0.9946733515,-0.0705001298,0.2873248255,0.4113160878,-0.4399840351,-0.3026930857,-1.675681318,0.112105808,1.067582814,0.8074534789,0,0
-0.9212554824,-1.009328148,0.3403922912,0.7195075177,-0.1177768681,-0.8449947568,0.1409096565,0.1928818054,0.1120657717,-0.6474496044,0,0
0.1599397321,-0.431137256,1.509839082,0.6645251943,0.2004898272,-1.076755853,0.9561197498,1.058423024,-1.1675068,-0.3417273249,0,0
-0.08118701522,-0.468190549,-0.9652645983,-0.8803903336,0.4430877553,-1.761474935,0.6844464017,-0.70740781,0.6705185502,0.6997548347,0,0
1.555494381,2.027630961,-1.761655967,-1.514279911,-2.039599362,-0.1475612441,-0.1155801417,-0.4164551631,-0.005675601269,1.097081521,0,0
-0.81351934,-1.004298063,1.141249104,2.119351249,-0.6312178324,1.090792421,-0.6354781582,-1.604253432,2.245190883,0.4503098199,0,0
0.3171318412,-0.4122342038,-0.4351927058,1.165092312,1.095489109,-1.011141973,-0.1826893419,-0.2861642455,2.187961961,-1.941856326,0,0
-0.53768221,-0.6206462876,0.2653485782,1.208581301,-2.094667257,1.530599106,0.8800049838,0.3506008151,1.080481424,1.080472995,0,0
0.1533603352,0.6134444847,0.423272872,-0.6827128871,1.46712207,0.941866754,-0.3071211612,-0.3214331915,-0.9211761953,-0.08690907006,0,0
0.1992100241,-0.2842542392,-1.342622387,1.31923421,0.1121592408,0.3950388649,0.1540726153,0.313169389,0.3354449867,-0.8389251305,0,0
-0.08152952788,-0.4532157462,1.668674234,-1.135132596,-0.03694155049,0.197505129,1.705519834,0.3382112809,0.2902814853,0.1531706794,0,0
0.5945168122,0.7562351615,2.342322906,0.1654238414,-0.9717684416,-1.521920384,-0.7146808225,0.00165397923,0.5506746439,1.916160766,0,0
1.596707169,2.235545494,-0.8538967029,2.220978255,0.2761041959,1.818783815,-0.6475122709,0.01718694206,0.03595233899,-1.412502344,0,0
1.260203613,1.793669647,0.8522749461,0.6407070395,-0.5972239504,-0.5649480205,0.004122552731,-0.9832468679,0.6926470348,0.3674423491,0,0
0.7335573871,1.272358826,-1.381355779,-0.1698619979,-0.3303595875,-0.03438437945,0.4048701771,-0.8258391062,0.5662846708,0.5110619524,0,0
0.4545465389,1.274562732,-0.8057096238,1.150413374,-0.9142279732,1.28899443,-0.2706356101,-0.4222886525,-0.01542582818,-0.1832929426,0,0
0.6687755713,0.52032618,-0.3765722206,1.83955482,-0.4014394928,0.4170818582,-1.766623965,1.280773698,-0.7829516345,0.9879691397,0,0
0.891316512,-0.1582517047,0.249741361,-1.228336307,0.6267564298,-1.380957768,-0.2638230693,0.1352024667,1.256028394,1.231178713,0,0
-0.135667843,-1.876066709,0.7768971838,-0.1931955479,0.2953618598,-0.7289407841,1.339079129,-0.2307431893,-0.2691451137,-0.3807412671,0,0
-0.07046713876,0.1309713726,1.728957437,1.414890121,-1.372519727,1.061661954,0.8140348941,-0.7805983122,0.3295561547,-0.9652441602,0,0
0.2896620871,0.1566947512,-0.54376182,0.07425727493,-1.03145731,-1.815812356,-1.253047525,-0.466214834,-0.8480217415,-0.06435587141,0,0
0.7650113763,0.9258341012,0.5496861968,0.8053802463,0.3162387481,1.010037217,-0.7580546355,-0.1586205547,-0.002584296158,0.6317834096,0,0
1.719538675,1.063488393,-0.06458464774,-0.4535628587,-0.8522745753,-2.131657743,-0.3424719645,0.1113072492,-1.396331919,0.4924107297,0,0
0.3998067156,-0.573904704,-0.1710176326,-0.5860874286,0.4604749373,-0.428500239,1.135799517,0.0362072683,-0.5016751089,-2.072785874,0,0
-0.6160682779,0.1684987791,-0.3541101727,0.3725698777,0.08420313869,2.167500562,0.4158384748,-0.7988309533,0.4693841516,-1.163292457,0,0
0.4725727731,-0.2185367511,0.0672623052,1.719559081,-1.272243628,0.1356594367,0.04116782819,0.4384442322,1.302175184,-0.8769789776,0,0
-0.1852229309,0.4176695235,1.398365229,-1.729937852,0.9106280331,0.2804140924,2.151233077,0.02023753982,-0.5039878266,1.673693504,0,0
-1.00864001,-2.335859425,0.1394147076,1.072765289,0.8621422564,1.617688661,-0.4551776048,1.249484703,-0.847370373,1.100843467,0,0
0.5499656326,0.05712407688,-1.932067273,-2.127126572,-0.4440733873,0.3316712545,1.038742413,1.154629348,1.132842369,-1.092079543,0,0
1.64959105,1.043167898,1.654248539,0.996549427,-0.2791384816,0.1543781169,1.193862442,0.9052501046,0.1178029224,0.6281839907,0,0
0.01792589987,0.3831037671,0.3537443228,-0.3555274957,-0.5604184171,0.7604202211,-0.008930563953,0.05205025256,-1.057727048,0.2617266034,0,0
0.6977298117,0.1204692404,-0.6038261785,0.05675811534,-0.5637874236,2.355737512,0.05742058621,-0.9514707403,0.07664439338,-0.5086946768,0,0
0.1056971991,0.02830441341,-1.509870348,-0.5884610906,-0.9243208606,0.5835265095,-0.4579849612,-1.305964814,-0.6878227208,-0.6212212662,0,0
-1.086810171,-0.84067978,3.315182184,-0.1481793482,-1.693889341,-0.7390071863,1.298559554,-0.1070679116,0.3124896342,0.8328075059,0,0
0.9875983873,1.078296686,1.159019997,-0.9685588807,-1.002158087,-0.9917993125,-0.9591277685,-0.9154808083,0.5939869113,3.122259972,0,0
-0.6317074355,-0.03372690926,-1.105866071,0.1536524573,1.593842157,0.9592631945,1.046107836,-0.2116827473,0.007620211478,-0.6737123088,0,0
0.22533461,0.7368129802,-0.5201173236,-0.1410422275,-0.8614250757,0.3447788059,0.6704425989,-0.4446680492,-0.9232726221,0.8115328899,0,0
-0.1061260054,-0.1733676547,1.139726126,-0.008423075387,0.5705534871,0.07093560625,-0.06421469952,0.7755066285,0.2091492814,0.139563146,0,0
1.620242632,1.06491,0.4998268162,0.6459603792,-0.8911578449,-0.2889834072,0.9047330959,-0.4794057198,0.2129498914,-0.9205906373,0,0
0.7373779466,-0.08835550307,-0.6294715256,0.6491360786,0.9291766724,0.5567051775,1.36454807,0.6045943222,-0.1226284131,1.347807272,0,0
-0.2372545071,0.6803570531,-1.685455009,0.3223170358,0.987985764,0.8424620575,-0.8807075844,-0.3060223904,0.1520102582,-0.9573625035,0,0
-1.005655527,-1.137431809,-0.07192130444,-1.182159671,-0.7521696526,0.6263218897,-0.6026804355,0.166126112,1.985661723,-0.4081086996,0,0
0.6041311551,0.4933383211,1.442927233,-0.9543343241,0.09390271112,0.7439231366,-0.5667634082,0.7683073071,-0.1366130126,-0.5881696915,0,0
-0.3729275588,-0.4549195458,1.060433758,0.4603124353,-1.544016684,0.1156034794,1.224259136,1.549976345,0.5670256382,-0.8838169087,0,0
-0.4765388901,-0.8222742301,-0.2284021081,1.045058006,0.3412149685,-0.9048783068,1.121942618,-0.04175304027,0.4364278391,0.9388256659,0,0
1.551308744,1.42106198,0.776416568,-0.3622140882,0.9587519382,-0.3341948744,-1.275231083,-0.3500380762,-1.0755069,0.4423794103,0,0
-1.066026622,0.1081128144,-1.185694099,1.289140105,-0.4859762635,-0.06423417174,0.9048723512,0.8214370858,-0.2560661592,1.340258368,0,0
-0.2890349705,0.03562544409,1.11145493,-0.7737712302,1.473400513,0.1935583588,1.746670387,-0.6362313404,0.2707546831,0.7766365714,0,0
1.29384236,1.074634684,-0.9672699914,-1.028551479,0.7705572628,-1.433586593,-0.1543315442,-0.7190767315,0.5489738173,1.428479186,0,0
1.078554769,0.05864844504,1.420462877,-0.6283261489,0.5346729554,1.055830946,1.2421232,-0.5797570374,-2.055067769,0.9462758729,0,0
1.779186561,0.2217557783,-2.076597803,-1.181986255,1.33383803,-0.4533812619,1.573164943,-0.02365411066,-0.6949668614,0.7619341902,0,0
0.2970735742,0.577636154,1.211505851,1.335936586,1.831800046,-1.276887256,-2.394323572,0.5254303476,-0.8596598105,1.045010019,0,0
-1.061222902,0.1906916505,0.9553190139,0.6104144733,-0.2337893235,1.485291703,0.3397044502,0.2024780839,-0.9763847028,-0.04249128187,0,0
1.988798806,-0.1353350036,0.4549098944,-1.253419526,-1.355589704,-1.474902126,-0.4310453438,0.3336222606,0.6977324507,0.003722650367,0,0
-1.618156071,-0.2980185503,1.038149094,-0.9256019167,0.2819461613,-0.1304337096,-0.5400312103,-0.2086521139,-0.5627499916,-0.4432328323,0,0
1.455526375,0.4870081964,-0.4239088491,-0.2354649863,-0.9935326159,-0.1742241872,-0.7875093078,1.748392894,-0.1879845216,0.8407479423,0,0
-0.4391243906,-0.2283509798,0.4870050854,0.4774381374,0.005031666388,0.6269352417,0.8559702963,0.644556893,1.055162439,-0.4928223643,0,0
-0.04621311421,0.5596872259,-0.3241937739,-0.8340192189,0.3543232469,-0.7233061204,-0.6716835492,2.492711814,-2.036606471,-0.1871540803,0,0
0.6936462814,0.5346876183,0.6439930562,0.4769527542,-0.4232122548,0.4490661735,-0.6796151648,-0.06294309398,0.8521803522,-0.6339653271,0,0
0.4415218325,0.1787488589,1.431289682,-0.1811001689,-1.725561824,1.094802339,-0.9594543342,0.6899205128,-1.002979812,0.6322633627,0,0
-0.04175953968,-0.6555701379,0.2952960285,-1.127904368,-0.01787971252,-0.4510830929,0.5357192432,0.2102601617,-0.2726934108,-0.1283054164,0,0
1.487244231,1.394609484,1.208702214,-0.3242531279,-1.460530817,1.128079018,0.4833945678,1.012026454,-0.002304637287,0.4653121471,0,0
0.4008346711,0.4624618687,0.9415241463,-0.2111528661,0.4894045559,-1.648969694,-1.64327269,0.03724915285,-0.1717270361,-0.3496432185,0,0
0.3002923742,-0.2440131196,-1.281744689,0.7774582217,-0.4625352025,-0.9449556579,0.9302592062,-0.7135391647,-2.069701075,-1.11307651,0,0
1.11961606,1.366622362,1.113545308,-0.9320557638,-2.176340305,1.268164607,1.320460849,-1.085441616,0.2900232611,0.5080891995,0,0
-1.557374977,-1.750125381,2.050825951,0.3795848823,0.7503401406,0.2711601183,-0.662385519,-3.311892083,0.8249063181,-1.768900962,0,0
0.6332550112,1.443923707,-1.389082421,-0.7331429304,-0.6123402538,1.00202943,1.970223117,-0.6119300307,-1.355007339,-0.06838371627,0,0
-0.6003086667,-0.3429883427,0.79277057,-0.2180255392,0.2591397493,-0.6415410451,-0.2636192439,0.4514147629,-0.6178773584,0.09863182744,0,0
0.235978266,0.6975451138,0.09390788999,0.09998172718,0.9184325782,-0.08078280491,0.1001740765,-0.9077867843,-2.457847747,0.3443953568,0,0
-0.470123009,-0.8906652556,-0.2720195632,-0.2079809047,-1.789334195,1.011957212,-0.4987902206,2.114379952,0.8459876294,0.1101222398,0,0
0.3788316511,1.290193545,0.2655549871,-0.8985980791,-0.3486874974,0.4687561851,-2.019505815,-0.5668704662,-0.797329787,-0.6822522678,0,0
0.1984961099,-0.8585028592,0.1521531649,0.2436195276,-1.500900769,-1.274139671,0.6151851743,2.219875211,-0.6751195289,-0.6813307762,0,0
-0.5252291728,-0.3817513098,-0.8712258933,0.1638221118,0.5752775764,-0.08845167274,-0.8485333465,-0.2056868103,-0.4414752083,0.2672803193,0,0
-0.5813077891,-0.6889960362,-1.455982154,-1.575248999,-0.1859823747,0.1957746085,-1.285552901,-0.3651948153,-2.431822156,1.529846437,0,0
1.496929553,1.444610519,-0.6919623674,1.670687128,-0.6350084032,-1.483919933,-1.367336407,-1.107578902,1.34726066,1.27388745,0,0
0.442256258,1.655167931,-0.5878387782,0.2625307333,-0.6233877627,0.340853438,1.79965315,2.576576598,0.6642901282,-0.2293680801,0,0
1.612358496,1.963029214,-0.9391863107,-1.132112909,-0.3155665788,0.7976459803,0.4112131345,1.309603952,1.196103574,-0.2985846763,0,0
-0.6234081027,-0.195933207,0.2210174878,0.007010522442,-0.1068810736,-0.3275626114,-0.04356971662,-0.03221575017,0.6293135739,0.1224177642,0,0
1.410450414,1.091337754,-0.3407274604,-0.3003161979,1.173240221,-0.2010971559,-1.546950722,-0.4772073415,0.7479450145,-0.1289754637,0,0
-0.687614084,-0.7136445997,-1.766991418,-0.5034312865,0.09019366375,0.9409635332,-0.3044053635,0.2644719069,0.826065182,1.147361667,0,0
0.3512542042,-0.7019585266,-1.478540705,-0.1353233367,0.6367359846,-0.04978263409,-1.884426149,1.799620953,-1.022445852,-1.192661096,0,0
-0.5369959256,-0.9786383214,-0.1451410985,0.8701719297,0.4576422919,0.4582733087,-0.5911439617,0.5616890819,-0.3296550828,1.249202697,0,0
0.7761119935,1.01862656,-1.23964023,-0.4421576261,2.155465005,-0.1284445073,-1.997032829,0.02431540809,-0.05883556954,-1.540257227,0,0
-2.6777989,-2.097843158,0.518523725,0.5950233582,0.4414335897,-0.7017843496,0.4404804188,-0.6095885044,1.235997445,1.871121514,0,0
-0.6373455162,-1.318181396,-0.1773655143,-0.6615308242,0.7723142212,0.5097334858,-2.373367615,-0.4534557569,0.8043563003,-0.432228781,0,0
0.01204283078,-0.4397978293,0.376491178,-0.106642901,0.4618097126,0.02929489858,-0.6944050156,-0.5227796924,1.71693009,0.1919839615,0,0
0.655368069,0.2472515412,-0.8529853821,0.6060549044,-0.5211233277,0.1256055386,0.5928260018,-2.600182164,-0.2422828988,0.4955548701,0,0
0.7615600952,0.6356886913,-0.5108656146,0.9414737776,-0.6744724241,0.9249484908,0.3730570896,0.6622193399,0.3030079577,-1.520878824,0,0
0.4906421887,0.5819716132,0.4796181572,-0.4440557291,-0.009449393802,-0.0206419707,0.4021032985,0.0666683213,0.2661036944,0.07470344276,0,0
-0.5944785681,-0.9489045457,-0.07066982894,-0.6297988807,0.7633357711,-1.224956636,0.515139814,1.589800822,-1.792556279,-1.89484968,0,0
0.680722988,0.7972097032,0.3983660208,0.1964920407,-0.08081966662,-0.1527830195,-1.794930634,0.8953495456,0.2418478227,0.1297321543,0,0
-0.663407186,-0.5276228918,1.386168199,0.3743444058,0.03091257735,-1.135044092,1.83106023,-0.6640760052,-2.126838518,-0.7015390809,0,0
-0.5874319767,-0.05569541791,0.3764436313,1.003538759,-1.231119452,1.040891293,-0.5767267112,-0.8598496788,0.2530963749,-0.5896723859,0,0
0.5994934745,1.614423073,0.4338302938,0.06505420199,-0.7717008733,1.06175953,0.9909389024,0.1873295653,1.686213156,0.0494976727,0,0
0.02045849331,-0.3875238908,-3.928559915,0.7700344631,0.06311258355,0.9871692672,-0.3806609879,1.294460328,-0.1789581146,-0.4645182849,0,0
-0.197834619,-0.3828155284,-0.4115612128,-1.195945109,-1.346358361,0.3992007781,0.278938058,2.042850943,-0.3845309089,-0.4808155012,0,0
-2.086888112,-2.118510145,1.286008651,2.621504345,0.1250417669,-0.4647996076,1.106074761,0.05902306496,0.4784155311,0.8818088839,0,0
0.3353165407,0.9889884838,-1.759686223,0.7569944767,0.3059740112,1.088648122,1.525472576,-1.337333937,-0.2886202955,-0.7171863805,0,0
-0.7348030003,-1.281898412,-1.010853489,-0.7922510002,1.720791568,0.5567714795,-0.03490064125,-0.4858223751,2.188047758,-1.828233775,0,0
-0.4418340256,-1.019554988,0.8471910729,0.1867935199,2.205885219,-0.6574469617,0.5563152566,0.1984057663,-1.592248922,-2.041173123,0,0
-0.703626167,-1.399787566,0.3658135094,0.3811052214,-0.7254233651,-0.7592463587,0.4209547616,0.7852974979,0.3664690604,-1.67025836,0,0
-0.2568219229,-0.2997164913,0.6258126364,1.686077723,0.3399698738,1.144207749,-1.344189663,0.741956384,0.003741382157,-1.988641706,0,0
0.3460138739,-1.012089601,1.640267136,1.394099111,-1.126897339,-0.9151826174,0.3198430555,-0.4751989171,-1.027110691,-0.4862502932,0,0
1.164088658,0.8838216573,-0.5596806203,0.9056510496,0.5925949349,-0.79053477,-0.170340902,-0.3530409907,-1.780790517,-0.6226631794,0,0
0.4558456833,0.04267491893,-1.650041793,0.08618277602,-1.121325103,1.652537709,1.88608078,-1.227915639,0.8975143583,-1.552512409,0,0
0.8360716793,0.3622313802,-1.680885468,0.1791565617,1.289354583,0.8916468479,0.003831121887,-0.6624829804,-0.06707307407,0.5392590618,0,0
0.392949429,0.08819618731,-0.5065628784,-1.752229903,0.1260379578,-0.7988250151,-1.009787958,1.702649901,-1.010997757,-0.4637447239,0,0
0.1474683036,0.1389094246,-1.475958972,1.772651748,0.1518493344,-0.4119889133,-1.534822603,-1.426924644,0.9547427835,2.581234882,0,0
-1.508617165,-1.388613304,0.5493318522,0.2525961619,-0.02868687019,0.01766792395,1.764694821,-0.5552629366,-0.6871517778,1.632432658,0,0
-1.066581039,1.595925059,-0.2407133688,-0.2012106747,0.9248751677,1.847986119,-0.5838526887,0.6930503625,0.3661099161,0.4389213976,0,0
0.7660227461,1.11242481,-0.3575813187,1.066962024,-0.0853017331,0.06595164594,0.6527763502,0.04368048498,0.8020893844,0.5995822633,0,0
-1.915570276,-2.041426745,-0.434668822,-0.2144977766,0.6829024067,-0.09370244248,-0.07620717018,1.694151592,0.154384667,-1.104785222,0,0
-1.860130865,-1.089815606,-1.195353434,1.232803863,1.053642646,-0.3245167068,-0.8755650566,-0.4717949217,1.766360145,1.207565001,0,0
0.285035187,0.01046947892,1.058729103,1.401742776,-1.734592156,1.501026911,0.7389130831,-0.1065074867,-0.7796261306,0.02382627851,0,0
-0.25799074,0.795297061,-0.6862043186,-0.7081306076,-0.09441383419,1.002753217,-2.012023366,0.7677538636,-1.990699036,0.9039917389,0,0
-0.8053015885,-0.9604994874,0.4661658962,-1.588811234,-1.28934885,0.9850429647,-0.9959743343,-1.365644678,0.6017735497,-1.041565472,0,0
-0.1485149039,0.06452375252,1.632262891,-0.4023207983,1.649880694,-1.669849236,-0.5326755586,-0.8119394469,0.5149039299,-0.1810509532,0,0
0.575711019,0.9210458373,0.5875918408,0.1241420566,0.3622208379,0.4281169622,-2.267554801,-0.6894435953,-0.150045567,0.02508768821,0,0
1.859921843,2.042292665,1.512449945,-0.5214655454,0.06466102204,-0.07492857112,0.4987774339,1.872826278,-1.349999848,0.9031836743,0,0
1.772026737,0.1486043924,1.003929199,-2.318684841,0.1573406183,-0.08064421936,0.2980729825,-1.160013636,0.03233127893,0.3126285938,0,0
1.271439221,0.660779664,1.356127621,-0.6332908999,0.7963372855,-0.7958577391,-0.1939166298,-0.5284856146,2.409200928,1.673572935,0,0
-0.4116470912,0.3317959369,-0.1432737707,1.446303881,0.2066000563,-1.487890029,0.3039465998,-0.09935117681,1.324646191,-0.6577286689,0,0
0.2168301648,-1.312347664,-0.6919262259,-1.018186136,-0.4477266349,-0.8953251662,-1.010804567,-0.7431197864,0.2768011565,-0.2476803237,0,0
-0.5112800418,0.2484405421,-0.5573888228,0.4312057152,-0.9050610596,0.2036984601,-0.959173542,0.9220111609,-1.37831847,-0.6752291846,0,0
-0.317054192,-0.3766576672,0.5057846768,0.9728639584,0.2279449336,0.6125278807,0.5767997144,0.808794104,0.01913292214,-0.4917912987,0,0
1.677326306,1.746682169,0.03655445404,0.6058455123,-0.01808360819,0.915723418,0.3692600523,-0.7378723763,0.3965422089,0.2746589321,0,0
-1.821006643,-0.610524321,-1.105770883,-0.4970672001,-2.258314169,1.124382254,-1.438876188,1.362257421,-1.108690322,0.490466573,0,0
2.074974665,0.4037335508,-1.808985664,-0.2844844328,-0.5036534206,-0.08097991063,-1.217284004,1.238330284,0.1273880517,-0.2722602857,0,0
-1.338313524,-0.7739954818,0.3543256271,0.1273188429,0.6123965063,2.297685856,-0.6949313875,0.44025985,1.358361895,-0.02062161561,0,0
-0.6004988751,-0.8692052653,0.6211486321,0.1141682805,0.0366568165,0.2151140289,-2.737493561,-1.016665645,-0.6055744591,-1.085590957,0,0
1.708303268,1.75880237,1.294871994,-0.5108125396,1.995823055,1.481177419,2.792842709,2.314450673,-0.3544505181,-0.7982510158,0,0
-1.030665298,-2.125792126,0.3067077124,-0.008322212917,1.203652254,-0.2885596447,-0.4030164856,1.196190567,-0.1249872904,2.137890051,0,0
0.1898344531,0.6158723274,1.062402606,-0.2499354571,1.245756593,0.8168080501,-0.8020434823,-0.1309895289,0.5803599017,0.2857360155,0,0
0.2852702707,0.1298276179,0.7219513789,-0.1129483597,-0.1109001429,-0.4800455834,-1.68575843,-0.3886898231,-0.9201333755,-1.041529713,0,0
-0.3955015067,-0.7860295632,1.457004417,2.085578094,1.365134657,-0.3406290483,0.1040585591,0.1383740168,-0.6831777732,1.033825014,0,0
-0.5840066854,-0.1299974528,-2.362120458,2.559883874,0.1418418287,0.2284164068,-1.394041479,0.1890165674,-2.252620399,0.6268622702,0,0
1.731473216,1.069340657,0.9326367042,0.3046342317,0.6393033149,-0.7357652305,0.3380910857,-1.220888355,1.505781007,-1.02858927,0,0
-0.4598779413,-0.2929592499,-0.3387648042,-1.251461026,-0.5259739112,-0.6363496385,1.078973992,2.026976842,-0.6747536333,-0.7370883449,0,0
-1.197980082,-2.346537769,0.4850147797,1.33745854,-0.9611241933,1.553295775,-0.7974054105,-1.913278113,1.976320895,1.618160841,0,0
0.620890496,-0.05801388972,-1.076619387,0.08906911955,0.9025360878,-0.3973987099,0.2549591027,-1.6411475,-0.5248775448,-0.7575445397,0,0
-0.006428544036,-0.1619222631,-1.030907812,-0.4381854401,-1.622828293,-1.154080442,0.6986458119,0.2156248063,0.7384835919,1.087922889,0,0
-1.038295507,-0.455595333,-1.263007105,0.3790421741,-0.7808177026,0.289564644,-0.734636831,0.5318911983,0.9336327907,0.01262449142,0,0
-0.7348256533,-1.115045354,0.6093930587,0.9448599214,-1.028066137,-0.678581685,0.5818774738,0.3547757424,-1.397232216,-1.000630139,0,0
0.9181617067,1.339677948,-1.303165323,-0.595404398,-1.558905236,0.7140622528,-1.316690929,0.02353952411,1.238264955,0.995308395,0,0
0.8302137974,1.050663364,-0.5605604043,-0.5768478615,1.205952951,0.3758021374,-0.7762095723,-0.8810190676,0.2982046929,1.064067292,0,0
-2.151609875,-1.576542035,1.601911048,-2.086003413,0.1238644493,0.8303377439,1.439613625,0.5027400404,0.2852450576,0.5476515178,0,0
1.307108287,-0.4760877571,-1.107704922,1.166682812,0.34311214,0.9031299246,0.2089110204,-0.8570963542,1.582962433,0.3944834944,0,0
0.6468617102,0.7622457103,1.590836948,-0.02217398829,0.1247751777,1.670013311,0.0246222079,0.27534672,-0.8555228566,-0.2667324288,0,0
-1.589743305,-0.5928042341,0.06873667035,1.671198692,0.3013364338,-0.2117022714,-0.6130248873,1.30406597,-2.335530319,-1.749032857,0,0
0.4532990384,0.2348032059,-1.272551645,-0.02193483295,1.108985422,-0.390033112,1.35752044,-0.1369276539,0.5241969468,0.677525301,0,0
0.6932475085,1.405498552,2.340614961,-1.985931295,0.03862623489,-0.4930723804,0.265081544,-0.9465370769,0.7669919508,0.3375382206,0,0
0.9561023652,1.639697782,-0.9710600891,-0.7570993861,-0.7552445193,0.783610011,0.4813439863,-1.545110299,1.1273044,-1.020672705,0,0
2.955070305,2.427650962,-1.781221465,0.1010226973,-0.07803707153,0.5255624286,0.2669491246,1.007274525,-0.271255255,-1.7620654,0,0
-0.3473084337,0.5764667187,-1.107081575,0.009931595083,-2.129395037,0.1529818377,-0.5808598983,-0.08166028694,0.7458235685,1.404412814,0,0
0.6308880863,1.809209092,-0.4580627334,1.301963918,-0.4094916347,-0.3474909206,-0.8954599844,1.03556888,1.756102769,0.9646531848,0,0
-0.4834615496,-0.773138286,-0.4064932586,-0.6319912051,1.103240698,0.1702277571,0.271146356,-1.903227566,-0.2189044302,-1.447237255,0,0
0.2444909676,-0.3717635077,-1.658119813,0.8280915538,0.8652685028,0.2975608986,1.694665445,-1.736173465,-0.1123833527,-1.171586991,0,0
-1.884817842,-1.284144061,-0.4797961949,0.6293510883,-0.1467119212,0.9313542068,-1.133786533,0.2456420738,0.3337880584,-1.382646592,0,0
