feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.657068632,1.801956043,-0.3622013284,-1.126400152,-0.5876091738,-0.7541263184,0.2067233176,1.202617403,-1.423735016,-1.326867612,0,0
-0.3109396317,-0.1534583357,-1.658513978,0.5654673737,-0.425042126,0.1307071243,0.6687130103,-0.746010918,0.8706519247,0.3031978599,0,0
0.6740443223,-0.5338356082,0.1662819482,0.1885962658,-1.463196639,-0.05771434349,0.4085800479,-0.1926930408,0.7051868448,-0.7614883267,0,0
-1.499850004,-0.89882103,-0.3446933563,1.096827072,-0.2928395278,1.587653088,-1.925246661,1.260670453,0.4736292497,0.6036280013,0,0
-2.116644731,-1.868867498,-0.4457456998,0.5523740237,-0.3931196831,1.79897634,-0.1901888245,0.6938229755,-0.9820903251,0.0248993862,0,0
-0.3352629756,0.04310606735,0.02135861144,-2.561650627,-0.3819410636,-1.695648192,0.08298345038,-0.1730904388,-1.079944085,-1.804574422,0,0
-0.3284565218,-0.03004684273,-0.447649828,-0.4281778376,0.4008794759,0.6007385972,0.1068192,0.8368309516,-2.448676323,0.3251671678,0,0
-0.7677725126,-0.1880265538,-1.095157586,2.014756168,-0.575277147,-1.965829911,1.837300561,-1.462667894,-1.522411178,-0.227724266,0,0
-0.3211021431,-0.7076810945,0.1694291775,-0.257370566,0.2776097427,0.3002089266,-1.37596277,0.05730548502,0.9815461248,0.0150062011,0,0
0.5674983797,0.799931592,1.694247193,0.1484849455,-0.7987064511,-1.3940577,-1.648915165,-1.688733054,0.2002635942,1.280822451,0,0
-0.1614005343,-0.9559870912,-0.3683042459,0.1328568883,1.240157826,0.3036710555,-0.3573879404,0.3205106001,-1.448842878,0.6625762295,0,0
1.624058416,0.9072580063,-2.239369387,0.4251648826,0.8677476682,-1.381964611,-0.02565647829,0.8084339736,1.442412576,-0.5699477635,0,0
-1.510755329,-0.4921203996,-1.982388711,0.1081515724,0.7434328087,-0.6830672213,-0.2483625376,-0.09825519885,0.1673430548,0.6268923503,0,0
-0.2834464734,0.4959013566,1.861034971,0.3644935496,1.238452331,-1.237951675,-1.259633684,1.678661167,0.6532491681,1.003390063,0,0
0.2462493683,-0.1964039857,-0.6042781811,1.268570263,0.1355244953,1.203223074,0.3790133263,0.06842908231,0.815252253,0.9923468633,0,0
-1.404892385,-1.186083959,-2.141488246,0.6747050068,-0.6155854056,-0.4675079779,-0.7560302155,0.477113482,-0.3567046754,-1.014654384,0,0
0.6161233025,1.688069527,-0.6235193021,-1.010165981,2.441600937,-0.3180068006,-1.699221202,-0.03840053497,0.03289196942,0.3711144863,0,0
0.4587440271,0.6394256287,-0.9143381691,0.834494898,1.393870636,-1.929274308,0.8251319761,-0.6736755988,0.261621634,2.711600129,0,0
-0.593865282,0.3688649152,-1.693204938,0.1946237785,-1.320416145,-0.4268244251,-0.5010252868,0.7415738519,0.0780784012,1.698338761,0,0
0.2094260913,-0.5758238066,0.7850515141,-1.153248162,-1.213302036,-0.1961215436,-0.66954947,-1.007452321,0.7335815584,-0.8493282642,0,0
-0.5728646048,-0.1688294985,-0.6810283734,-1.531280598,-0.7622604691,1.355922155,0.1624408047,0.5321267169,-0.1111093336,-0.3110193919,0,0
1.676832784,1.13748368,0.9920474538,1.748739952,2.069027652,0.3432820392,-1.214862435,1.232988136,-0.4556051231,0.595824788,0,0
0.7626664323,-0.2590897527,-1.891033489,0.1322170772,0.1176759927,1.523225615,-0.09607460721,-0.3985562582,-1.43671202,-0.1957889708,0,0
0.499176771,-0.3269056329,-0.6598045607,1.176548316,1.319382025,-0.9234409551,1.509204755,1.23642674,0.1702272694,0.3667595574,0,0
0.2220543704,-0.352432385,0.228299701,0.2253110559,-3.090554985,-1.01445357,0.4212041348,-0.7045919682,-0.5443648574,-0.7392802433,0,0
-0.02119433601,0.02839806428,0.730914575,0.4247510462,-1.432795352,0.2340580102,0.2887350261,1.1006984,0.1701577442,0.9139592092,0,0
0.6588153263,0.1459358488,1.767470103,-2.114303316,0.01282574316,-0.4475935418,0.7462368936,-0.4222776667,0.4143530351,-0.9103502317,0,0
1.699165024,2.050995929,-1.230758983,-0.9930653026,0.8314368447,0.2808034167,0.6117064727,0.2380804648,0.69143194,-1.665626132,0,0
0.2383056788,1.050541972,0.8287722588,-0.2175506102,0.1803841345,0.1057638395,1.292131139,-0.6033234664,-1.349768057,0.1801158311,0,0
-1.366383534,-3.038984721,-1.053931488,-0.01772862861,0.7266160972,-0.948576071,0.4546345831,-0.1062477203,0.0449303505,0.8840996698,0,0
1.283057843,0.7823871423,0.5629375715,0.4918208467,0.1724046137,-0.1539833656,1.049280226,-0.9653561236,0.3662089275,-1.306141428,0,0
-0.08699733395,-1.164725749,-0.1966785138,-1.755348,0.6131882758,-0.03161463866,0.1019423751,-0.571007291,0.9926362245,-3.215265157,0,0
-0.8423755087,-1.418459002,1.097261973,1.103499304,-0.5101530269,0.8021846767,-0.01967232403,-1.568411279,-0.6277534571,1.211779815,0,0
2.769078582,2.307911816,-1.144522037,-1.129962687,-0.4146690266,-0.2679765148,-0.04825641383,1.084192768,1.885694563,0.2874569143,0,0
-1.372956228,-0.6658758823,0.09265562561,-1.465955558,-0.152768572,1.355021416,0.3124476484,-0.2643126737,0.1753033399,0.7603598044,0,0
0.8914303321,1.657872146,0.587216753,-0.2833302969,2.197319309,-1.498549205,-0.70540645,0.7934528825,-0.8107365277,-1.031530642,0,0
1.204617606,-0.2290487506,1.359751719,0.630986038,-0.5169659403,0.05536242002,-2.785191715,0.6609371842,1.660567246,0.2530642616,0,0
1.574886219,1.471314688,1.031566619,0.9736887973,0.6724496691,-0.2779082657,-0.4890699846,-0.838019588,-0.9910462912,1.343845638,0,0
0.7831221943,0.7528791744,-0.09100046977,-1.616907508,-0.2547170891,0.224579181,1.269948891,-0.09899013693,-1.442234972,0.6527565334,0,0
-0.1795895777,-0.3343669833,-1.360669785,-0.9046784377,0.952883292,0.1036864013,-1.285004877,-0.1983426261,-0.83769324,-0.8076118596,0,0
-0.4858521511,-1.005215792,-0.03906322163,-0.3739660111,-0.6176949067,0.9003028494,0.3536711088,-2.150727565,-1.082834493,0.1768432584,0,0
-0.4119559216,-0.4742943995,1.207390933,1.072444089,-1.030420034,0.7948653695,0.1050626788,-0.9460845276,-0.2247942577,-0.1885744408,0,0
0.267019811,0.3062594663,-0.06386689291,-0.9348505141,0.5458666222,0.5320761083,0.07338574114,0.5355187794,1.116789516,0.2452867338,0,0
-0.7505671202,-0.02932639059,-1.068803532,-2.494869346,-1.506286276,-1.173223168,-0.05789364272,-1.875205867,-0.368944396,-0.3373023701,0,0
1.027287061,1.192086804,-0.6822983197,1.071542148,0.3095276054,1.127730378,-0.2430775357,-0.01523321592,-0.4209431591,-0.4208055834,0,0
0.3422148439,0.4612249196,0.6562028503,-0.1738473724,1.591455803,0.6876043459,-0.1465880631,1.16914839,-1.237260965,0.2275207993,0,0
-1.172940943,-0.9840761394,-1.706031755,0.6968135886,1.388373091,1.068610274,0.4520232685,-2.844338884,1.128216051,-1.129138478,0,0
1.141486309,0.3533047057,-0.7783824316,-0.6464362591,-1.843547433,-0.1308065471,-0.5839153677,-0.3068085242,0.7173185112,0.3577506158,0,0
-0.01251396029,-0.2149767325,-0.9532224675,0.6965902364,-1.400887966,-0.05796425091,1.131275746,0.1090985285,1.469511507,0.5221271205,0,0
0.5259754708,-0.09301730245,-0.5113135058,-0.7622042701,0.08915789897,0.001939536401,0.4744685695,0.2997972447,-0.641029677,-1.421620653,0,0
-1.576392043,-0.937546313,1.854966655,0.05600335574,0.1408326159,0.1882167926,-1.640115725,0.4409213185,0.4322553168,0.8286563636,0,0
-2.132819971,-0.8668384199,0.4057280001,1.128906544,0.008499902349,-0.4537000293,-0.7942628852,0.4093402503,-0.1363453879,-0.300080797,0,0
-0.3082507787,-0.6457248737,-0.09974682039,-0.2062978632,1.935411792,-1.135080029,0.9697461964,-0.9427734718,0.7636401412,-1.378223074,0,0
-0.40800766,0.3183464837,-0.1209843495,1.229894984,0.9970586748,-0.5033845676,-0.8099659312,-0.8252914416,1.052206896,-2.626304255,0,0
0.8830844317,0.07517244232,0.05962507768,0.3705158974,-0.08196222765,0.009673906379,-1.312717179,1.488723616,2.512462781,0.405842323,0,0
1.132547133,1.290773506,1.273671849,-0.9721200314,-0.977413271,0.2945892345,-2.367913324,0.4772689182,-0.008445447085,1.076196838,0,0
1.840042852,2.053621723,2.163747515,-1.554908802,1.709908727,-0.9049766488,-0.6130658449,-1.291126754,0.3072015671,-1.31395085,0,0
0.2051818639,-0.4303021906,-1.292128052,1.182817363,-1.816314163,1.214181221,0.2970730652,-0.2819314083,0.2581757586,-0.06046897307,0,0
-0.4294895796,-0.268862659,1.278653064,2.422261032,-0.5693051102,-0.2247867758,1.526730659,-0.00956859386,-1.156006339,-0.05158283349,0,0
0.4623405008,0.3499857543,0.1496614106,0.3874307853,-0.5107861528,1.028887047,0.7151120127,-0.3331379762,-1.209865927,0.08627528667,0,0
0.7961778747,-0.09200580848,-0.3745452583,-0.1776136485,0.6426376786,0.182090954,0.5712826618,1.437667938,0.98913529,1.066771303,0,0
-1.079882534,-1.317750601,-1.538389148,1.246494075,-0.2334509248,2.156052898,1.343358826,0.6200897425,-0.6165407759,-1.59589339,0,0
-0.7238574356,-0.2882246595,-0.2048772357,0.3161699436,0.7575589711,-0.1744694687,-0.1706780371,-0.006931153356,-2.022138641,0.4492779117,0,0
1.696125952,1.49166583,-0.9908314849,0.8884423744,-1.033470925,-1.050540385,1.185780561,0.6033349691,0.9095775677,0.2991704762,0,0
1.8550202,2.816757058,-1.289647449,0.7107546011,-0.2912341766,1.023517578,-0.3040037741,-0.5657469886,-1.983003223,1.029502291,0,0
0.0428144697,-0.2342341104,0.9846114185,-0.8950228238,-0.2170292111,-1.140487626,0.03080431255,0.03765723143,1.068148574,2.639393814,0,0
-2.933764819,-1.821825643,-0.169038344,2.795397159,-0.2253784797,-2.393317949,0.4394143978,1.999840859,-0.8673004712,1.51772842,0,0
-2.041987574,-2.589889012,-0.3960787761,-0.1088045722,-0.5618787831,-0.1627624007,0.3071588451,-0.50999443,-1.036254334,-0.1278340942,0,0
0.3619862535,0.5872185641,-1.190707871,0.5857458358,1.624185369,-0.2037248189,-1.410792174,0.1627104069,0.4085183237,-0.3413988603,0,0
0.7001850808,1.895300666,-0.09789848867,-0.05130959137,1.023778535,0.3712832824,1.138446379,0.6580210247,0.9233192988,0.7263662999,0,0
0.8639740355,1.028047395,1.251947535,0.7411796239,-1.444500979,1.16229332,0.6012236641,-0.534799721,1.305120028,-0.9166475603,0,0
0.2551432904,1.02775215,1.584783625,-0.6030592574,2.256623994,0.316145968,-1.44976043,-1.038573256,-0.7794306697,0.2097545139,0,0
1.550286206,1.403609306,0.9536312658,-1.021544106,1.582373454,1.611258763,0.4654886442,1.10247571,-2.02728892,-0.03177622157,0,0
0.5952828822,-0.5439182868,-0.5400432512,0.2857148228,-1.507742437,0.9004321997,-0.1419552746,-0.8775769308,-0.8180651889,0.3171287691,0,0
0.07110431489,0.2270577826,1.576431454,1.260031875,-1.491582279,0.1404754262,-0.6307360914,-0.7524946219,-0.4344525248,0.5910005584,0,0
-1.539262833,-0.9818202946,-1.206768265,-0.2460318761,-1.082290241,-0.5064729784,0.9673804243,0.1912312708,0.05916806832,0.793046949,0,0
-1.058067818,-0.9868002138,-1.624015454,0.7469302516,-0.6271095465,-2.336580273,-1.133534666,-1.464548753,-0.3270806847,1.453807231,0,0
0.4630930389,-0.5876110134,-1.48704185,0.5069527951,-0.5304248478,-1.225704841,0.004253289076,0.2267084654,-1.549967538,1.23253639,0,0
0.1054332942,-0.8854534889,1.42938337,0.6983795921,-0.2479162638,1.205535028,1.840996695,-0.5210423136,-0.657638374,-0.9639637861,0,0
1.819403399,0.8482516038,0.5787704867,-0.05973646116,-0.3844758129,0.6115766583,-0.3758530095,-0.07501195631,0.4671219448,-0.5275179536,0,0
-1.411781816,-1.151603297,-0.7611669554,-1.11093596,0.8887490874,-0.5165120321,-0.6453108966,-0.7924782132,-0.5912384639,-0.1447529679,0,0
-0.514668629,-0.9972563584,-0.3741250709,1.212086044,0.9081991531,0.9131691983,0.0192366085,1.107160822,1.660799836,-0.315316573,0,0
2.839972055,3.177697042,0.3644973262,-0.1428616403,-1.044516974,-0.6115990044,-1.044968661,-0.5796635321,-1.335213927,-0.07534277627,0,0
-0.8626724433,-0.5257768717,-0.6545150082,-0.3724225964,-1.465007174,0.3176819632,0.8544084336,-0.8274830925,-1.210494754,0.8596987456,0,0
0.1131306302,0.4359595715,-0.4061194333,0.111136339,0.4768994705,-1.401886032,0.137557451,0.004427882427,1.276944473,2.586122825,0,0
1.649901569,0.5952409511,1.353424386,3.251642022,-1.325740194,1.437005804,1.821772599,-0.8223843059,-1.834971912,-0.2139725939,0,0
0.6793772109,-0.512697199,-0.3660518826,-0.6139273972,-0.6082412456,-0.5807455784,1.763764195,-0.6417107684,-1.051659818,0.953633457,0,0
0.7690490397,-0.7827652863,-0.3941961871,-0.4675526202,0.6882439845,0.01801943971,1.473037317,-0.909949912,-2.220496044,0.6087830283,0,0
-0.4014220914,-1.929423992,1.560238825,0.4730810297,0.6513161324,-2.011968774,0.1816949948,1.22058376,-0.7940055576,0.3424237283,0,0
-0.1852068476,-0.3900128854,-0.247280399,-0.3646681553,0.08411550725,-1.477471427,-0.6424079574,1.290625954,1.836973423,-0.009265923514,0,0
1.038075947,0.4277504394,1.243109362,-0.1868666622,-2.226255891,-0.2382154296,0.3706426836,0.1656806142,-0.4774346451,0.6869439662,0,0
1.861315621,1.611591509,1.120891918,-1.129977697,-0.01184111059,1.652532899,-1.049599451,1.102341517,-1.740379082,-0.7943108996,0,0
-1.112140414,-0.9806703506,-0.5512278656,0.01406379258,-1.30110553,-0.4070268597,0.5948102929,0.2780616673,2.97123463,0.4700074218,0,0
-0.4982550299,-1.197888622,0.7229692811,-0.01122162465,-0.02555832512,0.5020285957,-0.4993184893,-1.890541407,-0.2049220825,-0.9789422187,0,0
0.0423522337,0.3820699151,0.9563781946,0.09064570625,-0.9968126246,0.83370591,1.357464735,0.3373290556,0.1063206614,-0.9252877454,0,0
1.231841637,0.525481722,-0.7743221478,1.220091765,-0.729448125,0.5084036109,-0.2276681591,0.9439580516,0.1594263152,2.044827173,0,0
0.7108278,-0.4460470108,0.6094511213,0.04316877791,-0.6208414889,0.2190162803,0.05110175141,0.8781478439,2.761024945,1.090226915,0,0
1.537791364,1.369406197,0.8168096538,-0.3299486282,-0.6525114056,1.224941905,1.244303331,0.8671178394,-0.01383303796,-0.3348015974,0,0
-1.436969651,-1.310105037,2.674808066,-0.8728568341,1.021897196,0.9149954057,-1.972918514,-0.1917312054,0.7254374287,-0.7685381862,0,0
-0.1013397533,0.7110657429,-0.758741894,0.5517922968,0.5944859021,1.022156749,1.121931106,-0.234955137,0.3382142699,-0.8132164859,0,0
-0.6155038917,0.214271291,1.681204492,-0.5061569005,0.8838062495,-1.02835337,0.76359665,-0.1610582479,0.6513107483,-1.212474305,0,0
-0.5271038323,-0.555950336,-0.1735587961,1.614495993,1.346060521,-0.9840987834,0.3927969586,0.1275547116,-0.7409493719,-0.8869014651,0,0
2.046232932,1.304562768,0.5601358737,-0.9323078226,0.05822062048,0.3535829472,-1.145284107,-0.9687158413,1.835764282,1.151937522,0,0
-0.1123100942,-0.4613219361,0.4939840077,-0.04521561828,0.53925049,-0.6824745658,1.36040164,-0.6383067844,0.3290234361,0.3694026071,0,0
-0.1425020362,0.336258918,-0.4945591125,0.7864799798,1.538542336,0.6070792698,2.355514919,1.007102396,0.1697024611,0.4939466755,0,0
1.875771618,2.455449324,-0.8866775319,-0.764700299,1.247382401,-1.790014696,0.5845848485,-0.9401718502,-0.3806119391,-0.5522825279,0,0
-0.8384802173,-0.8561837299,-0.683796933,-0.7029432276,0.5037246722,0.513338058,1.503304736,0.2387429519,1.827220754,1.621958714,0,0
-1.015715102,-2.141987743,-0.7445218073,0.04846023747,0.01633101732,0.9683807552,-0.3062274191,-0.01471695712,-0.8279951575,-0.03278915835,0,0
-0.651121014,0.7172664348,0.4022204551,-2.05127782,-0.4206377884,0.8188688416,-1.924498444,-0.296272808,-0.3699745963,-0.5059118736,0,0
-1.751377575,-1.286874265,-0.5816118384,-0.8215911894,0.7689969302,1.847011462,0.7544062152,0.3188662629,-0.2197231467,1.184991636,0,0
0.8125879568,0.4844688268,1.123224688,1.168089191,0.6684248403,-2.563774238,1.046038144,1.214957677,0.2834736449,-0.3242638985,0,0
0.6916949135,0.06411703018,-0.1556033385,-1.902165674,-0.9519773338,-1.477510465,-0.3575016838,0.7548888849,0.5175222144,-1.949953809,0,0
-0.7178121269,-0.5331592648,0.4756948037,0.1346986691,0.8746746799,-1.495461673,-0.3958893297,0.7220090491,1.388330951,1.094317937,0,0
-0.08526260414,0.6040357423,0.06980777029,-2.080745208,0.7536579183,-0.1669377397,-1.422006902,0.2200654782,-1.311209556,-0.5185522083,0,0
0.6528436298,-0.2045463937,-1.022104964,-0.3875152719,-2.245928513,-0.1403489477,-0.301986255,-0.5676364331,1.667429241,-0.6796666701,0,0
-1.09393122,-1.148377205,0.1349754207,-0.2846598533,1.169481009,-1.144217984,-0.09241492042,1.145216712,-0.130754844,-1.271980129,0,0
-0.3796487009,0.2829036559,-0.8388590818,0.3069139237,0.08940853676,-1.017572924,0.7509797727,-0.2600649245,0.1562977253,0.9294337238,0,0
2.022072601,1.43488046,0.09582591277,0.9281756759,-0.4832928386,0.1284071111,-0.7758179407,0.6649574681,-0.8547514947,-0.2255685887,0,0
-0.3039190307,-0.2997890745,-0.1343724598,-0.9348097886,0.9514024371,-1.814079569,0.7960830228,0.09222068456,-1.352910785,-3.133449352,0,0
-0.9778087508,-1.268922086,2.21782196,-1.680241391,-0.2348409461,2.340950387,-0.4847988882,-0.7329578421,-0.2540748295,-0.3411639522,0,0
0.6647611726,0.6645849591,-0.6431200644,0.3187116933,-1.237135205,-0.09054248466,-0.1875853339,1.448105492,0.835421967,0.209843791,0,0
0.04598158843,0.2630623123,-1.131396024,1.106282587,-0.3345568364,0.3819449946,0.4981600977,-0.1587736651,-0.7649501894,-0.9984205929,0,0
1.115751408,0.41980307,-0.1837427651,-1.382697593,1.059676865,-0.07554024979,0.02594558489,-2.866413303,0.2884317413,0.539227069,0,0
-2.58596359,-2.210389189,-0.5106660821,1.287938793,1.071644961,0.3084343449,-0.7085382551,0.3291867097,0.5891505277,-0.2370863892,0,0
-0.1167572459,-0.8574052323,-0.3749146453,-0.7015997091,-0.4501720637,0.590049257,-0.8069188887,-0.0205582411,-0.8307879917,-0.08158351152,0,0
-0.1650654242,-0.6657387741,0.1118301946,-0.1040722803,-1.314412007,-0.5141140473,-0.2773686766,0.2760377975,1.427723787,0.4869762805,0,0
0.3137730911,0.1035357545,0.1978130263,-0.2377587825,0.4930539058,1.758317756,0.2332314377,-2.181322889,1.103063866,1.800231122,0,0
-0.7211548648,-0.58479659,0.2275864886,0.4415762389,-1.315304691,1.567371776,-0.1454089402,-0.2300620968,0.3391907317,-0.6577747784,0,0
2.267520533,2.902017591,0.19749458,-0.1471567243,-0.6133264363,0.1699353176,-0.3306863601,-0.3532120041,0.8156747465,1.18752482,0,0
0.05753710291,1.093457646,1.845421176,-0.5116684755,1.132543816,-2.918264154,-1.149463658,-0.7915899281,-2.564976185,-0.6128459907,0,0
0.4562051406,-0.630047824,-2.703701629,-0.2116007631,-1.11294841,-1.291334864,-1.312542644,-1.775785322,-0.004618198846,-0.499095721,0,0
0.4663764477,1.480760709,1.949535896,-0.02455293124,1.367838046,0.9646335693,-1.537524448,-1.455657658,0.9853268191,0.2012748404,0,0
0.5953011972,0.4737399439,0.9518325155,-0.0588684024,-1.063647786,0.2422721586,0.1813449654,0.1574443989,1.006048677,-1.25759456,0,0
-0.4784917786,-0.2276283255,1.337269398,1.3032255,-0.4220726788,0.7739216629,0.4011177054,0.0801158321,-0.7274381846,-0.1959413053,0,0
-1.649761756,-1.420595029,1.03443614,-1.204322864,0.3086656087,-0.9254476037,0.5963539936,0.8723475093,-1.564398636,2.203399629,0,0
0.03769245089,-0.03453344695,0.1806177299,0.06759959873,0.2113655074,1.141774306,0.9468552527,-1.293456234,0.6057235771,-1.79656461,0,0
0.1089438636,0.8688609402,-0.04463207499,1.063327607,-0.2741898431,-0.8185121945,-1.460726081,-0.6984257429,-1.698456164,-0.5837106106,0,0
-1.26452931,-1.583104174,0.2132488434,-0.9098975637,0.8684570002,-0.8651236308,1.016139863,-0.2207370749,0.1938447689,1.275645424,0,0
-0.2840168496,0.0985309842,0.6555225748,0.5789357024,1.872540969,1.698754131,1.556699099,-0.7440037147,-0.3553897417,1.718844801,0,0
-0.6701924687,-0.4222249136,-1.302893946,1.021286813,0.9344534677,-0.8303809834,-0.5041601977,-0.7838167447,1.611021874,0.5030747724,0,0
0.9386780333,1.260586797,0.01276494293,-0.09347064177,0.3718895788,-0.06525649222,0.822877049,-0.6223312761,1.093975679,-0.1625158023,0,0
0.6595148077,1.336646693,1.334583362,-0.4519091291,0.9420015821,0.3963271897,-1.549995031,-0.08584297801,-0.01550842145,-0.4163543169,0,0
-1.127655493,-1.314735955,-0.5954135094,0.4780483934,0.8423817783,-0.09170539779,-0.8233322366,2.097417415,1.470695298,-1.20529933,0,0
0.9335426879,1.804339557,0.6351516549,-0.441883049,1.334996695,0.1083375397,-1.317305318,-0.1578630571,-1.84212994,-0.3646652261,0,0
-2.086801865,-2.177951089,1.006720882,-0.4169335482,-0.769647248,0.544353881,1.639310925,0.5500247116,-1.143257002,-0.5420637958,0,0
0.7441315581,0.1179401553,0.5658630709,-0.1954814004,0.3309562896,-0.3978085896,0.7497511412,0.9063296865,-0.8034825901,0.7323498631,0,0
-0.1952792782,-0.2831569293,-0.5030506405,-0.7462314982,1.84182645,0.5399850405,0.06243919728,0.2023341616,-0.6995312077,0.1496450999,0,0
1.189851049,0.5834914811,-3.029392257,-0.3588514805,-1.484656844,0.6197362858,0.9618031476,-0.0314952514,-0.5337141412,0.2270835972,0,0
0.8292802673,0.4146966185,0.6327301648,-0.7601251522,-1.318908754,-0.0426460476,0.4756189789,1.347456864,0.4820242231,0.6532473868,0,0
-0.1268144052,0.2045566666,-1.563168455,0.9294551944,0.2159754195,-0.4507013735,0.4667294214,-1.427093215,-0.6471011367,0.196707674,0,0
0.3061393296,0.6607875435,-0.6480012659,-1.870603815,1.19218711,-1.525602122,-2.052820633,-0.4121401282,-0.3652402246,1.563129594,0,0
-0.07992694375,-0.7044006986,0.3354480409,0.1624821343,0.4921129215,0.5057514432,-1.000157518,0.6734423357,0.9684701009,-1.271315458,0,0
-0.4237477647,0.604875127,1.45900501,-0.2867352232,-0.02535164823,0.9486343734,0.4252653108,0.4014971136,-1.197337926,2.495698993,0,0
-0.982908714,-1.660133046,-0.3781688842,-0.7467923897,-0.518665127,-2.094545445,0.8184574575,0.7331791712,-0.4337416949,-1.135776755,0,0
0.2808101101,0.7523780384,-0.2140954075,-0.2252775239,0.9809998153,0.3556248442,-0.6250547146,0.06843653217,0.3261859656,-1.25352508,0,0
-0.6991900587,-1.710083933,0.2088225014,0.7453559985,-0.9005750432,0.3789680214,2.207479583,-0.7873495447,0.3243908389,-0.2398733021,0,0
-0.04367009671,-0.1933123963,0.1107733979,2.52301382,1.480324554,-1.729660579,-0.1416355461,-0.1511571123,-0.260946493,1.759423817,0,0
0.6185317509,1.009982734,0.3578512744,-0.9445216296,0.2591558863,-1.117636063,-0.3892632103,0.917389295,0.7813087555,0.6950891739,0,0
0.8008434522,0.3775209152,0.6498279148,-1.037312213,1.058911847,-1.222648241,0.3784476562,0.6487870427,0.2085246635,0.9292945634,0,0
-0.8803277669,-0.2133213054,-2.44387246,0.496254192,0.4317053478,1.686411594,0.4279970381,1.17772008,1.541190192,1.92055963,0,0
-0.2626354981,-0.1932169166,0.003058727435,-0.02180128558,0.3636258495,0.3516825701,0.8687953582,0.4231971465,0.9077338748,-1.029405735,0,0
-0.07313507124,0.337337763,3.06830161,0.7131448612,0.2998994444,-1.903920224,-1.287474401,1.706536009,-1.383145238,0.8027994196,0,0
-0.4102260801,-0.5178226076,-0.1289385752,-0.8336721954,0.4307113003,-0.2513814604,1.535002978,-1.123209006,-0.3962523751,-0.1450656652,0,0
1.142882537,-0.002277116043,-0.9879405276,-0.9362058145,0.5093008833,-0.7818500075,1.61784471,-0.1361944937,-1.522349627,0.5236759518,0,0
-0.7936515921,-0.5786731061,2.268713546,-0.9249375265,0.9077436979,-0.2554902314,0.06850696476,-0.6104059854,0.8025159247,-0.6430065584,0,0
0.5766978107,1.383530597,-0.7497959262,0.8953487515,3.325278674,-0.0006303643886,-1.220991108,-0.1785278163,0.6456509606,-1.155155048,0,0
1.125958124,0.8885492051,-0.7903041645,-1.283720575,0.5830829885,-0.7288464309,-0.5218084672,-0.01706690979,0.6275946941,0.1754274467,0,0
