feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.5466940577,-0.03398263208,0.2338006749,-0.1045428975,0.4847766891,-3.259582186,-1.028490955,0.1621169568,-0.5700046681,-0.5248422101,0,0
2.132286354,3.462639641,-0.4922750404,0.1982906123,0.4226002276,-0.04159375463,0.344406796,-1.41491341,-0.4697101006,-1.130648575,0,0
0.5103412602,-0.2452726685,0.08703158368,0.6188563639,-1.214702046,0.3402352175,-0.9475305168,-0.3097292189,0.9350105536,0.9723135796,0,0
-0.01233399047,0.5140541297,-1.42754047,-0.2253814217,2.064886278,0.4704489488,0.3985175927,-0.5721191832,0.1303044973,0.5365708051,0,0
1.319480868,1.804057409,0.229978907,1.243047911,1.990938507,-1.363425972,0.7180361207,0.07900697751,0.2347562243,0.5571988927,0,0
-0.09365257962,-0.5763912752,0.4718504542,-0.6997772984,-0.7116279594,1.15313181,0.2385996907,1.688588237,0.07372376549,0.3179332464,0,0
-1.261744113,-0.3812249594,0.6364008515,-1.750806744,-1.052588464,0.5313600391,0.2055938518,0.2135633547,1.719958955,-0.7721020295,0,0
-1.093483184,-0.4330805639,-0.6752149317,2.069072956,0.1225985692,-0.04263793599,-0.08844601422,0.1762071731,-0.3052391321,0.164400844,0,0
0.4476585323,0.0608034852,1.165344623,0.2485822803,-1.221354341,-2.13427126,0.9138766871,-0.6640632388,1.779366629,0.5333016752,0,0
0.132825767,0.01130698647,-0.2779670834,-2.782513783,1.473842767,-0.3731034187,1.801613697,-0.1131669339,0.8454357266,0.6913471351,0,0
0.7920303403,-0.05269140941,0.6922743487,-1.814170665,0.489147627,-0.6751794283,1.015137215,-0.2082565106,-1.178634475,0.2747365958,0,0
0.2157327197,0.09203954465,-0.7030742738,-1.612867068,-3.035955723,-0.8221428027,1.327292202,-1.806729458,-1.223303378,-0.1658546686,0,0
2.536675683,1.863673496,-0.02589855596,1.805796973,0.6651860064,-0.7040850963,-0.6388615188,1.589970092,1.019567665,0.6213413637,0,0
0.5396188165,1.398415233,-1.72934731,0.5564323475,-0.8330938947,0.8674389338,-1.78951158,0.4439520564,-0.3114036421,0.2229208345,0,0
-0.3473450008,0.00253246606,-0.9338982381,0.03441558293,1.647489051,1.083593899,0.554360483,-1.862250056,0.3165262384,0.5782210149,0,0
0.09117669595,0.1221591441,1.37396132,0.5236225575,0.552670486,-0.7606927491,-1.53987043,2.685684418,-1.386827644,1.587598263,0,0
0.8512101402,0.1713320661,-0.9830885211,-0.2994402904,0.08878740403,-0.0003397935517,0.6260911877,0.6376142576,-0.2166792039,-0.6103786786,0,0
0.8220676287,1.843634203,-1.137037781,-0.2518208471,-0.5314506656,-0.2596642449,1.406048363,0.06117255716,1.499768153,0.2423867035,0,0
-0.1141447671,-1.29377192,-0.5165053578,-0.5685488974,-0.1823447112,1.679216558,-0.5869032195,-0.4039906609,-0.244848212,0.6806282944,0,0
0.4881405493,1.145442044,-1.828061562,-1.699875842,1.214096653,-1.487914587,0.4683431333,-0.9317456687,-0.5216671155,0.2680347526,0,0
-1.245915403,-0.9146799981,-1.812488695,-0.7995419108,-0.9014723139,1.361243651,0.09508516743,0.6638307211,0.03620905605,0.3595609088,0,0
0.8512188757,-0.2350515578,-0.1228216824,1.376516953,0.1504275956,-0.7909222489,1.133903456,0.7488142983,0.7708761035,1.742079819,0,0
-1.067670067,-0.8962840827,-0.7715085239,-0.1719925862,-0.7653238784,-0.7521495358,1.247008343,-0.4289479924,-0.6756785522,-1.120691697,0,0
1.29205616,1.192394466,-0.2133144564,0.5186606578,0.588254381,-0.337849204,2.451295841,-0.6689884968,-1.772939792,0.4571695597,0,0
0.6460866311,0.7306108438,1.169423882,-0.2824686568,0.09323475893,3.955057519,1.289739858,0.9286962816,0.16410767,0.07849917742,0,0
2.42472109,1.122792916,0.01230628604,-0.8616437885,0.2228289978,-0.09086000117,1.020481181,-0.04216109743,-1.793760686,0.8789680652,0,0
0.6089021493,-0.2119406429,1.901083476,-0.3263295813,-1.223852736,0.3289043687,-0.3497881796,-0.7083491071,-0.9185424136,-0.5912181826,0,0
-1.335315045,-1.500568659,0.380903529,0.1407582304,0.09967390748,-1.940061073,1.573169917,-2.382439289,0.5457349299,0.2437832998,0,0
0.7289931667,0.7589751035,0.4519384997,-0.5388946693,0.5709439171,-1.369303533,-0.2039458699,0.04131732563,1.104699243,-1.880427075,0,0
0.9475242282,1.176993448,-0.2669468226,-0.6266728859,0.4970180624,-0.3011152099,-1.121494201,-0.6914241905,0.5277074463,-0.6389655669,0,0
-0.9623987437,-0.5572944976,0.9810951841,0.6547220267,1.086087957,0.2037612268,-0.1034823922,0.9602810075,-0.463880267,0.2160183701,0,0
0.5932219043,0.5717136307,-0.8091354003,-1.311489842,-0.6264882024,-0.4610615256,0.536760833,1.366050465,1.636464726,0.2599386093,0,0
-0.9741033705,0.3820405243,-0.1774457936,-0.6300387247,0.2488065463,0.1995230999,-0.2101548514,-0.1518021686,-0.5831487409,1.951142245,0,0
0.04725430101,0.2028944609,-1.817196298,0.1363057326,0.8496151866,-0.8671404707,-0.2784776061,1.366566797,0.6814001154,1.850849492,0,0
1.217875006,0.4663169974,0.380094028,1.074938024,-1.538769933,0.2021859524,-0.9373455847,-0.05214160817,0.8714213144,0.4614004874,0,0
-0.0329232995,-0.3580900583,-0.2477792447,-0.6341878838,1.054204645,0.06172363293,1.325613013,0.3253363729,0.446784291,0.6125912975,0,0
-1.201111079,-1.725283766,-0.4278564767,1.260944775,-0.1093538005,-2.311734669,-1.249525908,-0.094919404,2.443039109,-0.9536701106,0,0
-0.7083221287,-0.8603853756,0.6225010574,2.994543167,1.039611139,-0.7256974568,0.8619787844,0.03456591266,1.009477987,-0.1249572264,0,0
1.111920998,1.010856434,0.5606228768,-0.3085567781,0.3747603835,-0.4472270827,1.161124348,0.1440841492,0.0287686308,-0.538492319,0,0
-0.8816062051,-0.1414162813,0.9907704306,1.782326434,2.889290582,-0.8421431078,0.2957387066,-0.1562805174,0.6436044311,0.7081001671,0,0
0.3218925467,1.04918374,-1.063363934,0.1404990478,0.4893341846,-2.171020203,-1.153724765,0.1176325581,-0.9744895153,-0.8640255174,0,0
1.918656523,2.114872334,3.122582576,-0.6865131221,0.05681545964,-1.706570774,0.4316374721,0.3182120212,1.902249501,-1.411268968,0,0
-0.168398556,-0.3980284894,-2.091181104,1.324309502,0.05310023092,-0.6530274058,-1.729049562,-1.628802679,-0.7284026355,-2.276636493,0,0
1.935494011,1.13974365,0.6779372691,0.5137858322,-0.749597001,-1.09839863,1.238164691,-0.3434385869,-0.6596100527,-3.027011866,0,0
-1.063774088,-0.5522826632,0.8229853701,-0.5035097743,-0.8405924453,-0.6890407842,1.339991045,-0.3081708602,0.01476880002,-0.5031773274,0,0
0.3654040188,0.349792036,0.3372085538,-0.6436073652,-0.8013879533,-1.173613658,0.6161862933,1.399695134,-0.2837175231,-0.204984732,0,0
-1.850468187,-2.361974514,-1.051950822,0.6950939142,-1.883911617,-0.3790547319,-0.2723613532,-0.8856414816,-0.8464580887,0.697157955,0,0
-0.5448022908,-0.5873604163,1.496073907,0.6772249084,-1.836881749,0.4658549115,0.06592344008,-1.049346687,-0.4494439236,1.804777269,0,0
0.3840134453,-0.03475853673,1.306065502,0.5265299711,-1.212529389,-0.2276653763,1.840182414,0.3047120431,0.2346840165,-0.7955874601,0,0
-0.5976786297,-0.3894334065,0.5290780477,0.6632326895,0.3719041312,-0.2324323301,0.8453955017,-1.194330093,-0.1873274011,-0.1362205585,0,0
0.7869058837,-0.3522850944,-1.03242171,-0.6404962465,0.3582862065,1.55146119,-1.559530732,0.00597790744,-1.271475408,0.1359374926,0,0
-0.4694448786,-0.2108046844,-1.782525138,0.07906925896,-0.493054267,0.5292941292,0.8917661475,1.955888063,0.8551217785,-0.9281596524,0,0
1.029836532,1.052994911,1.480478773,0.4908210538,-1.184040153,-0.4238181469,1.568600401,-0.4626674755,0.5649845707,0.9664730992,0,0
-0.5916072697,0.40141683,-0.2928436376,-0.8680878313,-0.4468745267,-0.5810640586,-0.3009895361,-0.3530574074,0.3183872389,0.8539842539,0,0
-1.638559359,-0.9092319842,1.812124463,-1.98242842,0.5978382244,-0.4649920034,1.110004353,-0.5003095492,-0.3846290345,-0.1959444155,0,0
-1.835712086,-1.177200352,0.9280829653,-0.06284026545,-0.1638161708,1.427367167,0.4678442764,-1.622186688,-1.375307768,0.6124670612,0,0
0.2297893441,-0.4069622269,-1.073238031,0.8459358631,1.021382552,-0.6486122386,-1.126712725,0.3497577268,-0.8367922992,0.6013646304,0,0
-1.076886486,-0.5909790073,0.6797980886,0.33580252,1.036420875,-0.4949297649,0.7754906428,-0.4781576433,1.844278406,1.237639888,0,0
1.431829838,0.5969761835,-0.8442562956,0.3067480901,-1.975812425,0.07341711565,0.667570065,0.4390441432,0.5022689287,2.255639942,0,0
0.00458282436,0.2427343282,0.3714858359,-0.2023296705,1.609953289,1.254319045,-0.9656259281,-1.033025977,-0.07616821861,1.174370845,0,0
0.5669881013,-0.6868930111,0.1014627205,-0.7218405503,-0.6835791142,1.285651689,0.7539717713,0.3878672575,-1.155242977,1.067946807,0,0
0.9897665715,0.6488981361,-2.194367959,-1.289646744,-1.419668148,0.8943504638,0.6871199513,0.5862402958,0.3122232373,-0.3150183584,0,0
-0.1367441673,-0.4794119375,1.6410418,-0.5311207554,0.6042496409,-0.2100656304,-0.3507656598,0.09525160959,-0.1016261054,-0.2025530548,0,0
0.05275766627,-0.8391860166,0.08219655859,0.7734971387,0.15604878,1.490820308,-1.595105911,-1.379353026,0.883786446,-1.105800872,0,0
-1.355925656,-1.66819844,0.410931468,0.885419493,-2.074436016,-2.034781577,1.011228755,1.282842457,-0.5451765985,0.1278518757,0,0
-1.414818045,-1.754313607,-1.030169097,0.1888371845,-0.82613043,0.3915301012,-0.9710843652,0.8482040801,-0.2437317367,-0.6201230719,0,0
1.06602955,1.569126633,0.2157364502,0.7804254557,0.8190436209,-0.5926537747,0.9990135188,-1.114130271,0.7713758427,-0.1620480682,0,0
-0.08832286093,-0.4557162574,-1.070755252,0.4967606928,0.3665082672,0.7008060145,-0.4957099483,-0.7928676904,-0.411698905,-0.09960754726,0,0
1.54162577,0.8155833314,-1.24132943,1.069591439,0.2589057278,-0.6553185933,2.618329633,0.1473851087,-1.348754717,-1.104136741,0,0
0.05995195345,0.2956022624,-0.8822974441,-0.7337543154,-1.353209917,0.8613253427,2.169358037,-1.576585565,1.058834906,-1.149214257,0,0
0.4933543539,0.2101365897,1.185048875,0.9980985562,-0.6168579903,0.1517605811,-0.5972623888,-0.4097308488,-0.9458740218,0.03969723859,0,0
-1.009431296,1.082822264,0.7375432258,0.3196824016,1.453856908,-1.829358769,0.2487846454,2.756984086,0.4649077809,-0.8739483683,0,0
0.9324104966,1.697866408,0.1365780405,-0.1690337491,-0.2098245273,0.961308193,-0.4264616635,-0.7128744275,-0.8026271685,0.2921009161,0,0
-0.4087664692,0.01709388151,0.3597290804,-1.282282368,-1.330398603,-0.3402565158,0.01045914666,-2.080466733,-1.462801206,-1.74941339,0,0
-0.2411410075,-0.06068751346,1.252475119,0.4826064295,-0.6514254528,2.725383851,-1.537872171,-1.74343913,1.953769966,1.613475038,0,0
0.7379630033,1.103745885,0.3935900963,-0.1530619656,-0.5135647557,-0.1594475464,-0.2461319368,1.096335419,-2.459735291,1.601298041,0,0
-0.6784335593,0.3613562184,0.5283010186,-0.01684959965,-0.7025424581,-0.6249656168,-0.8382442619,0.7806200868,1.125480206,-1.390368026,0,0
0.02038719008,-0.535640037,-1.164074718,0.4484316196,1.306816914,-0.1015445959,0.9905338989,1.181866802,-1.485105526,0.2632304502,0,0
-0.7866120494,-1.298853135,0.09007029599,-0.164987962,-1.36925957,0.1374009222,-0.7510270439,-0.3874214107,-0.2068838526,-0.8241529494,0,0
-0.5260405223,-0.3479311444,1.550756215,-0.2438054325,0.9007095822,-0.4024097027,-1.082779555,-0.5517438392,-0.5251767485,-1.311869579,0,0
-0.03676394666,-0.09184817707,0.982879999,0.8825924629,-0.9491281862,0.3961988963,1.006635322,0.3403038606,0.7546553658,1.12229868,0,0
1.629773668,0.7178655258,0.5818962933,-0.7629546758,0.279047955,0.3905577439,1.679022938,1.107813,-1.408610698,-0.593077765,0,0
0.920667157,0.5849756212,-0.4876255939,-0.8069495472,-0.6840003519,-0.1113122481,0.4804696455,-1.000168254,-0.943937476,-1.019921862,0,0
-1.812803079,-0.2456793186,1.113808297,-0.1648577514,2.094262705,-0.5234471387,0.4774047267,0.02390509166,-0.8900363245,0.9270438134,0,0
-0.0514234565,0.6713734131,-1.091340935,-0.5148427718,0.9418982074,1.524181421,-0.5992545525,-0.7391365489,-0.9162137401,0.8622581218,0,0
-1.279278888,-1.923942262,-0.9829939654,1.454295247,-0.02398106776,-0.9862280482,0.7207427742,-0.8308330571,-0.7872604999,2.422455529,0,0
-0.1184613022,-0.2323938678,-0.972822086,-0.9059768046,-1.468116897,-0.9073103501,-0.6748257963,0.5557069036,0.163802083,0.02890048259,0,0
-1.39826363,-0.7248324773,1.327805942,-2.144007206,0.6202827156,1.318711412,1.149502106,0.5199696019,0.05893964957,-0.3783933551,0,0
0.2184695122,0.4125187271,0.6118875129,0.4448972996,-0.8773497018,-0.6933667273,-1.339515921,1.288115931,-0.4461053057,0.4256287489,0,0
0.7532143193,1.999978076,0.04078190682,-0.4304454496,1.311629086,-1.157782841,0.4467852147,-0.5776822755,0.6037959155,0.6116126884,0,0
0.3148153022,-0.8520110865,0.9945550221,-0.5948324098,0.02790903573,0.558652112,1.249436377,-0.516029239,-0.1631783859,-1.689301303,0,0
0.2301056784,0.6022743765,-0.646639863,0.05768819008,-1.308213315,-1.210976484,-0.007790196316,0.3191670304,-0.4606650387,-0.9005803738,0,0
-1.806524572,-0.5071248203,-0.4350591059,-1.608618819,-0.8917054887,-1.48869385,-1.146886523,-1.990930252,0.6409698031,-0.6413491282,0,0
-0.6133964018,0.5710249741,-0.7833449433,-0.782000382,-0.4776144675,-0.3314709918,0.3276102893,-0.9948583677,0.4048305827,-0.1044057576,0,0
-1.048401569,-1.452872544,0.4939528205,-0.02871279468,-1.385111567,-0.1495803907,-0.4678004824,-1.790786057,-1.28912742,0.4459019997,0,0
1.215484282,2.127334818,-0.5971664568,0.6361998375,-1.082916858,0.07745512897,0.7637618751,0.5147442382,0.8976827242,-0.1725204042,0,0
-0.1320652263,0.01597768605,-0.4326352377,0.6820989303,0.3435507739,0.5421119591,1.824940073,-1.950071842,-1.153324725,-1.101989742,0,0
-0.1178729992,-0.02622928403,-1.065206022,0.5354672031,-0.7393011125,-0.1446360254,2.423446577,0.4131589972,-0.1856691773,0.48587717,0,0
2.131491874,0.3832019991,-2.050779678,-0.1609685253,-1.404693283,0.2887352975,0.9831825083,-0.2218794224,0.08775647857,-0.1265290965,0,0
1.195668049,0.5268874734,-1.141442404,-0.5807394364,-0.9488281121,-0.2186062377,-1.253167852,0.9605876417,-0.2205488844,-1.795522728,0,0
0.6929255837,0.8605290446,0.7529391525,1.220394053,-1.282910034,0.4865200959,-0.7018092443,2.030908005,1.504902542,0.02624463177,0,0
0.09730572375,-1.719268591,-0.07137519677,-2.012806242,0.5666533654,0.2330394548,-0.2224837674,-0.199549274,-1.356210019,0.5582183858,0,0
-1.710074235,-0.5580940504,0.5795896767,0.4044293268,0.6640808252,-1.247458967,-0.9408029187,-0.2823815351,1.379962147,-0.2752946325,0,0
2.01659839,2.111122129,-0.712063997,0.2359122393,-1.164477332,-0.5103455289,1.568701182,-0.6060770094,-0.8197150399,2.135101647,0,0
1.242032333,-1.172197765,0.6744817812,0.2032365358,0.8412027332,1.629553805,-0.05262769984,1.92722312,1.005369734,-0.8155482184,0,0
-0.3927318246,-0.7797575563,-0.5670074323,-1.012907564,2.215115821,1.504862199,0.4090570681,0.2160403704,-0.7336120075,-0.3285824785,0,0
0.1023292936,0.5936470184,-0.2134803246,-0.6727154118,0.590844926,-0.5679232939,1.668283576,2.315479113,0.09376079059,-0.3210342698,0,0
1.456907091,1.094084848,-1.196761967,-1.650311954,0.8579104071,1.769943976,-0.8070777834,-0.5473690857,1.128719227,1.671114759,0,0
-1.341487409,0.3005228593,-0.1954642115,0.9563276599,0.265277373,-0.4112247471,0.5972277759,0.9595386019,-1.467692775,-0.0665105381,0,0
0.7746716146,1.289808513,0.4650131306,0.3635640718,0.1210257208,-0.3444980746,-0.7581451908,1.920889172,-2.354273207,-0.7907217667,0,0
-0.1096700003,0.06503469339,-0.416090046,-0.01406356588,-0.1216421954,1.060938639,1.299299419,-0.6206744572,-0.5825972774,-0.3730562306,0,0
1.427282091,1.940707789,-0.2141731508,-0.3540022229,-0.1248456372,1.133611666,-4.17476973,-1.465509245,-0.8890697033,1.023422137,0,0
-0.6999753454,0.6279389901,-1.72986173,0.4441597247,0.4244144941,-0.08379120011,-1.709756434,-1.255124412,0.6193295463,-1.520856899,0,0
-1.039898435,0.1518914146,0.987121224,0.5246134915,-0.8732085143,-2.198384433,0.9322380016,-0.02816053122,-1.054919137,0.6663314595,0,0
-2.254800911,-2.402679055,-1.073682036,1.860943956,-0.3273003155,-0.04080603996,0.3798757736,0.7078985544,-1.553159775,-2.42998192,0,0
0.03137152604,0.3390235634,-0.6793771644,-1.331447708,0.3102528447,0.6551509232,-0.4086821328,0.467446757,-1.938712001,0.06534557151,0,0
-0.5248604584,-0.3362324679,0.3372255555,1.718048098,1.312430384,-1.054140715,2.423075043,0.08373362772,0.8145167255,0.5811229119,0,0
-1.45338434,-1.395505255,0.2580953665,0.4293976499,-1.713264859,0.188447095,0.4527156322,-0.2887288146,0.307099426,0.5842567163,0,0
0.1675999974,0.4730762348,-1.602456403,0.4710468795,-0.4093737099,0.3550786666,-0.5614331367,0.1634814122,-0.6505237395,0.190718309,0,0
-1.720595141,-1.626313009,0.4427116773,0.452879418,0.2577787207,0.08840708512,0.2697695859,-0.5296398062,-0.875351222,-0.09026913253,0,0
-0.221957944,1.754351245,0.6138969081,-1.103717709,-0.07900193302,0.09707197441,-0.9905235698,-1.58501167,0.594828162,0.8164526962,0,0
-1.091126604,-0.05766571145,-2.861635338,0.2048440125,-0.1403054902,0.8689936219,-0.4059393781,-0.1698356307,0.8190095059,-0.898345113,0,0
-1.318809253,-0.2777869472,-0.1817601147,-0.2258629687,0.6455397729,-0.2266381841,-0.2485128092,0.2529898575,-1.102210311,1.511430666,0,0
-0.3514879565,-1.043891073,-0.6769933086,-0.6275084616,-0.11779104,-0.3923635173,0.1162364261,-0.1347711975,-0.5262239069,0.8806222705,0,0
-0.7878883195,-0.7432089757,2.020901906,1.955807774,-0.9203759626,-0.1083156117,1.243866899,0.9069035397,-0.5087627914,0.3450909861,0,0
1.287495586,1.292538474,-0.9320348984,-0.7354969559,1.207638021,-0.3916714424,0.6501105735,-0.5854148519,0.6960719887,-0.0170434405,0,0
0.3784309332,0.2356096568,-0.6278270453,-1.148500967,-1.841389446,0.4145854642,-0.1630733806,0.3677528503,-0.3825730072,-0.7796608998,0,0
0.3230302252,-0.2255955053,0.5938482636,0.8049943585,1.080448753,-1.748754257,0.781248902,1.364669663,0.7586560479,0.3904526922,0,0
-0.02410066594,0.7164261349,-0.8555429977,-1.006013137,-1.239544955,0.7918888505,0.7798536614,0.7113539502,-0.001496096842,0.3436729496,0,0
1.461462518,2.420547739,0.3465346004,0.7913714442,0.246919667,-0.7926222052,-0.435064109,-1.197368464,1.150711206,-2.087286385,0,0
-0.9950632822,-1.252014872,-0.3593313481,-2.35520903,-0.6079456936,1.14038476,-0.4184088941,-0.0802118194,-0.4608034202,-0.2773911782,0,0
