feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.188676298,2.617257185,-0.458241018,-1.046103924,-1.858668214,-0.3405859751,-0.2504333346,-0.01924944413,0.4298196542,-0.07635900786,0,0
1.290959981,1.259584699,1.247395788,1.308416249,0.376690132,0.2231598403,-0.220688996,0.09912481664,1.953712691,0.9354703754,0,0
0.5090102688,-0.3504832049,-0.5076295235,0.3066376671,-0.13713714,-0.4415028773,-0.6709923515,-0.01374480824,-0.4528437391,-0.8967701088,0,0
-0.5619588789,-0.9409373506,1.240992866,0.001840612915,1.309916024,0.1014066796,-0.3880029317,-1.049483399,0.4936366578,-0.01998713955,0,0
-0.5741987563,-1.644923441,-0.7550432998,-0.6883381477,-0.03279804186,-0.1036924142,1.354923716,0.5536870366,-2.345262572,-2.319539419,0,0
-0.4298314163,0.1691115127,1.213755011,0.6148918607,-0.004893768596,0.1250589116,-0.8283190106,-0.884963097,2.224515103,2.241175063,0,0
0.6518702858,1.092200912,-0.4177905005,-0.1285868211,-1.476035867,-0.2044055617,-0.3275292013,-0.3294133443,-0.3990570795,-0.5074602756,0,0
0.5137501372,1.891387411,1.313989437,1.160157651,0.2089265967,1.237420002,0.9997718471,0.7566652632,0.7834434326,1.206273294,0,0
-0.7614770895,-0.7671810734,0.7371312325,0.3797510409,0.9283945755,-0.07308174605,0.9180504058,0.3825969772,0.4369630007,-0.3975854729,0,0
-1.027523377,-1.030699485,-2.257986884,-0.5667627906,0.1725246528,-0.8579617554,-0.2974810769,1.278484509,-1.684690051,-0.9679121491,0,0
0.2155986717,0.2313438006,-0.6773542459,-0.7461473433,-0.4658148951,0.2202406748,-0.5085042002,-1.049012238,-0.364721223,-0.9044725437,0,0
-0.8639531483,-0.8100875362,-0.5352827423,1.009424519,0.5535147926,0.01682386278,1.131152206,0.8120350423,1.202772892,-0.1146733671,0,0
-0.5332555805,-0.1926065876,0.04808104772,-1.456286501,0.6886851627,1.603620702,-0.172947759,-0.8170048722,-1.954512504,-0.7894407364,0,0
-0.6965815916,-0.9889024106,1.061835401,1.345302297,1.067766528,0.2773878567,-0.3937816575,-1.283584575,-1.931726181,-1.259235241,0,0
0.9413146438,0.5595535279,0.1729889695,-0.09031855392,0.7124328978,0.7967440249,0.5797630711,2.148913175,-0.7854629273,0.8284621192,0,0
-1.989795016,-1.925781162,-0.1425851488,-0.2171020513,-2.53713237,-1.786947812,-0.3268061227,-0.5285049764,-1.666604817,-2.360776057,0,0
-0.7497872156,0.03486388589,0.2127531301,0.1681050894,-0.6456837043,-0.7748073773,-1.233930199,-0.7726161826,-0.03133006706,-0.2753534516,0,0
0.5156704083,0.9823589513,0.7966647288,0.4167367142,-0.4537890145,-0.1108377471,-0.6116202627,-1.808872778,0.1682692835,0.4602383171,0,0
0.9732257833,-0.4316740936,0.428921597,-0.4936042597,0.3502079051,0.4427965416,-0.459414386,-0.2413425949,0.2384549126,0.9508962722,0,0
-0.6432832131,0.3904609942,0.2118970337,1.32366361,-0.7082681183,-1.345134066,1.953767414,1.087167838,-1.793009597,-1.242440235,0,0
-0.5526558552,-1.076338682,1.0662907,0.2463501497,1.074755392,1.410345342,-1.475281887,-1.064099273,-0.861992172,0.774954263,0,0
0.9985135153,0.9321507248,1.309578548,0.3074175716,-0.5070091367,-1.590701449,0.8466298867,0.5294463501,0.06362801666,0.9999906426,0,0
0.3223333455,-0.6558349737,-0.1808010304,-0.9469494134,-0.09500157743,-0.01850739317,-0.4234568269,-0.3062669202,-2.119782033,-1.515336127,0,0
0.898323724,0.3318470661,0.4998247891,0.2707873089,-1.745249176,-1.346570722,-0.4931394958,-1.370121417,1.831733189,1.765309423,0,0
0.3545711554,0.3760912959,-0.1114008408,0.01420873666,1.755990024,1.599019474,-1.611836359,0.438325279,0.4626190054,0.3768751867,0,0
0.7503895388,-0.4282292462,-1.300950607,-1.303795989,-0.754311128,0.4521402075,-0.07405518067,-0.4291437878,-1.127203477,-0.7848075723,0,0
-0.8118546903,-1.401058915,-1.51960312,-0.3351894258,-0.8413621659,-0.9907508596,0.2460485037,0.0463049598,0.7153703028,0.2249086917,0,0
0.803640511,0.06540640168,0.1441884829,1.121374988,0.4534575273,0.1281803257,-0.8953789062,-0.5843733762,-0.5018394179,0.7027345353,0,0
0.3370376297,1.001714215,0.07655872211,-1.101205933,-0.04577500733,-0.2473022133,-0.1977307181,-1.138158738,1.260640216,0.9806871788,0,0
0.4356397348,0.4325049356,0.717715223,0.5319974803,-0.2158131664,0.1474543436,0.08812558984,0.2133047061,0.6353284281,1.110782476,0,0
0.5782576836,-0.04285478,0.6397638439,-0.3331210115,-0.3120992336,-1.300595979,0.3294104263,0.2296406189,1.037072433,1.380933487,0,0
-0.1878786087,-0.07068869623,-0.01696544916,0.7730043037,0.9449503243,0.5147884718,-1.240707962,-1.326306968,0.2361245512,-0.5706035473,0,0
-0.3776895498,-1.096074635,-1.836901435,-2.483821284,0.1862959992,0.7072630417,-0.03799956682,-0.7011338943,-0.1231493864,-0.04847930134,0,0
-1.297527484,-0.9833099605,-1.381062383,-2.881378168,0.6835934931,0.1923548395,-0.07761697979,0.5331091092,-1.845608461,-1.036718593,0,0
0.4268556369,1.14961409,-0.9125784256,0.1071035439,-0.5744918609,-1.274668493,0.8743318093,0.5677757384,0.8672351683,1.103375195,0,0
-0.9697916775,-1.407680744,0.5125047692,-0.1894452093,1.511180881,1.604796714,0.928227903,0.8541839326,-0.4647264933,-1.159769884,0,0
0.6905595257,0.2361607904,0.9998243458,0.2269397571,-1.490954707,-0.9090395932,0.4324676883,-0.1600984348,-0.9741844688,-1.070750571,0,0
-0.107202015,0.07938268593,1.764218497,1.131731114,1.737351802,2.374036216,1.287081942,0.7996498216,-0.304626535,0.1670473245,0,0
-0.7973031189,-0.3714538222,-0.4304420468,-0.837267324,1.446181612,1.227231,-0.3613403667,-0.2782022759,-0.5977224112,-0.7361515388,0,0
1.524855539,0.5743914204,0.03793864171,0.03751129057,-1.605899657,-0.6085308317,0.3267169155,0.535499269,1.188852659,1.118695764,0,0
1.530615358,1.236202435,-0.8587187419,-0.7189048242,-1.91181901,-1.518702285,-1.349591377,-0.6216221535,1.479123377,1.409416827,0,0
-2.012573285,-0.7679713704,-1.55533309,-0.9383776426,0.09732223806,0.4414217433,-0.4780177816,-0.1972409739,-0.2538905167,-1.105782094,0,0
-2.280826788,-0.370929558,-1.23361299,-1.020386563,0.04762286264,-0.4437303886,0.4948560863,-0.3378533175,-0.1326196752,-0.5359218727,0,0
-0.05645361282,-0.602324869,-0.5334253813,0.5378824386,0.6170706129,-0.6990936284,1.512329941,1.00162594,0.2326162519,0.3933159991,0,0
-0.2092268682,-0.7449913826,0.3007869194,-0.3964813244,-2.12581147,-1.911753276,1.303861545,0.3427658177,-2.307937557,-0.5103493034,0,0
-0.8491102073,-1.300461019,0.1869587213,-0.31295168,1.065316594,2.051428746,-1.293350435,-0.3897976703,0.8089281199,1.205272244,0,0
-0.0797773643,-0.1127735077,0.7093961012,0.6180807368,0.6781410502,0.2173603761,0.8392188049,1.502316208,0.6407493606,-0.06407963069,0,0
-0.06767327745,-1.009565245,-0.0853154974,-0.02032514279,-1.946871522,-1.927840689,-0.4473985756,-0.6633420103,-0.7776283612,-0.4182777372,0,0
1.823862182,0.3784163303,0.4441361312,1.183741564,-0.5835852695,-0.8319779825,0.1475240658,0.1849470737,-0.6270372762,-0.6125009744,0,0
-0.8929447328,-0.5305987451,-0.7222331036,-0.5673259428,-0.09661636642,0.3429070189,-1.549491445,-1.249382762,-0.9568231911,1.158700966,0,0
-1.266911921,-1.426632559,0.436451371,-0.154674448,0.1332616082,0.08876572824,0.1275349034,-0.7639366252,-0.434652193,-0.3691535093,0,0
0.3758445725,-0.2039569042,1.482142424,1.774844535,-0.8399394492,-0.1017924904,-0.6264248864,-1.065888997,-1.603787015,-0.9452705444,0,0
-0.214374411,-0.8872527145,-0.6240280394,-1.186900004,-0.04805975606,0.3972218915,0.8202772319,0.7658319384,-1.301393068,-1.304557467,0,0
1.351519808,0.6777770793,-0.4368572183,-0.2194993246,-1.045340576,-0.7447737554,-0.1897484972,0.2657297264,0.2855036579,0.5989273492,0,0
-0.9679208131,0.4179556645,0.007706442329,0.3294240172,-0.477671958,0.08834383774,0.5954611276,0.01931103355,1.909033373,0.448479179,0,0
0.5644519815,-0.3698731826,-0.190411079,-0.9896236948,0.6545552588,0.04071647756,0.4196672035,1.080678623,0.7245281765,0.9606865084,0,0
-0.9550422057,-0.8922903057,-1.687943415,-3.192933196,0.9039144165,1.673469957,-0.5222151437,-1.0766486,-0.8592897935,-0.3265302044,0,0
0.6340478241,0.05469266148,-0.3663971216,-0.0519192692,-0.04954678449,0.03489704692,-0.661231435,-0.8389926862,-0.786859174,-0.5922356127,0,0
-0.01192527411,0.3184020484,0.6765461858,0.9389307606,-0.6037549963,-1.170841867,-0.124903035,-0.2719704097,-1.864264133,-2.018929591,0,0
-0.2918954594,-0.1603683313,-0.3104234205,-0.9365479318,-0.7144835905,-0.4663375779,1.124130292,-0.07859250543,-1.756587682,-0.7185457006,0,0
-1.056133451,-2.629675567,0.1773981087,0.8900314112,-0.08748814041,0.2808031533,-0.9597214415,-1.57670979,1.246615546,0.5785838368,0,0
0.3157446449,0.2835257923,-0.3156500238,-0.2932899031,0.7824395917,1.60849209,0.5136171192,1.53379352,0.04124441786,0.2195649991,0,0
2.443135661,2.660864499,1.773458984,0.9182321104,0.1083352461,0.202912223,-0.8438866917,0.09549148361,-0.7117706838,-0.3733101999,0,0
-1.279487591,-1.429104126,0.3185046559,-0.1461633765,-0.2201290984,-0.22248867,-1.60790628,-1.737071662,-0.5600113514,-0.1651480136,0,0
-0.1542416049,-0.1943900983,0.0216331328,1.156681736,-0.5271853844,-0.2423355759,0.1629809983,-0.7681154589,0.1427410164,0.3748526639,0,0
-1.578615719,-0.7178922836,0.2001701325,-0.3160593111,0.8712538394,0.2885332309,1.773026154,1.789739595,-0.2150838677,-0.82780723,0,0
0.8222958846,1.846228459,-0.569109513,0.4585193681,-1.272117769,0.1222672273,-1.214398873,-1.006651341,-1.304469754,-1.112100722,0,0
0.009259579194,-0.374772707,-1.089093709,-0.554136568,-1.697898974,-1.372917878,1.413499462,0.6129582805,-0.4779813403,-1.047926424,0,0
-0.3861789274,-0.8114175596,-0.9029289535,-0.4875963853,0.5737595154,0.0341302539,-1.137261048,-0.9068429921,-1.030923035,-1.139521627,0,0
-1.024686592,0.1671195292,-1.245456737,0.1264193766,-0.2799853059,0.05822474752,-0.9781924361,-1.028546628,0.3616266346,1.196851808,0,0
0.1211848187,-0.9849432443,1.40521596,1.728973147,0.8969904278,0.3223823851,0.2575555511,0.6350778306,-0.5868258214,0.3005149677,0,0
1.439528062,1.091897572,0.2881530965,0.5650627379,0.3566840304,-0.1505305596,-0.5406638619,0.1692278752,1.743394501,1.692221366,0,0
0.1420248008,0.9483270426,-0.4394631567,-1.925533099,0.605669824,0.5249640734,-1.218446821,-0.543880939,0.6894040689,-0.4167681165,0,0
0.7509897748,0.834680186,-0.03932110555,0.2756057221,0.06292485039,0.6152812478,-0.1482290598,0.4464635441,0.1310644017,-0.6876902169,0,0
0.6973796162,0.8332707746,0.5518483035,1.312645945,-1.150084679,0.2872278785,0.5908147388,-0.4047434299,-0.1103604126,0.639493016,0,0
0.7392523665,0.4768294106,0.1693602774,-0.4838716292,0.5763468612,0.595485427,-0.55465334,-1.450853692,-0.4040144435,-0.1579942028,0,0
0.01298999054,0.4018905579,0.0134672641,-0.3544673777,-1.485049583,-0.5588327731,-0.4917861024,-0.5590171368,-0.2050177225,0.5453752792,0,0
-0.7735195908,-0.4418450054,-0.4581762554,0.2442603255,-0.6120950384,0.17619634,-0.4455162306,-0.5272067649,0.1040277534,0.2607157095,0,0
-1.293295021,-0.1149964031,0.4637283612,-0.2405644402,-0.08106437699,-1.138095239,-0.1994780959,0.02775056298,0.3470506413,0.5271954882,0,0
-0.9620718761,0.1408448209,-0.9642647525,-2.691827621,-0.009258872017,-0.021533974,-0.1569573893,0.3226695908,-1.346473504,-1.411433442,0,0
0.1035495974,0.02135250523,-0.009206082146,-0.4280321809,-0.7158072574,0.01624609779,0.5680182966,0.2024457307,-1.45726645,-0.3113406321,0,0
-1.251655283,-0.5525405492,-0.6089668716,-1.269033303,0.8845567929,0.3673556174,0.6965123082,-0.7721627356,0.1066523718,0.1584370165,0,0
-0.1524045413,-0.7215914325,0.05351428315,0.2987721283,1.642251128,2.768513813,0.5810803154,0.4587377228,1.067072858,0.753284662,0,0
0.6165973473,0.2183698101,-0.5200880178,-0.5807032149,-0.09191223423,-1.173392294,-0.8470554091,-0.7924616512,1.348892693,1.251203736,0,0
0.5689315144,-0.1950140591,-0.8583231645,-1.23408533,1.023878277,1.633088537,-0.3757020044,0.04154933493,-0.06451076807,0.5586230656,0,0
1.590925962,0.8414225033,-0.9759809707,-1.317978575,0.6273072443,0.8856921426,-1.365551021,-0.9136171012,0.2337766803,0.853476559,0,0
0.4929737651,0.4154255352,0.1666334332,-0.1411770088,-0.6049430911,-0.8980220968,0.4965683543,-0.1825857355,1.201700637,0.3032552332,0,0
-0.6681987426,0.189469172,-1.047911559,-1.173597403,1.484130946,1.424454574,-0.6564092891,-0.5768737884,0.3310217035,-0.5810835741,0,0
1.068889126,-0.6216187537,0.9697859757,0.05367750301,1.286395751,1.667815284,-1.419743392,-1.982534566,0.08935840094,-0.2820413463,0,0
0.008075508808,0.004353305025,-0.1181910283,-0.652592217,0.7691933845,1.295439925,-0.9133691295,-1.80335849,1.729613228,0.5997610968,0,0
1.01781174,0.8881195269,1.755298311,2.055413284,-1.730646842,-2.74897036,-0.141842304,0.0357111022,-1.021738387,-0.6004136799,0,0
-0.3957350196,-0.1958212938,-1.529456485,-1.506934959,0.2276135259,0.6270572198,-0.02607416703,-0.2730808591,0.3585798884,0.1717568628,0,0
1.019519053,-0.2681086649,-0.318065112,-0.1279408994,0.07151095112,0.5985999393,0.5947401294,0.4836288494,-0.1037991484,-0.8306253308,0,0
0.6416774009,0.923229184,-0.8574191443,-0.8283108858,-0.6883944752,-0.01343211483,0.8164662655,1.270102758,-0.7316240747,1.555251994,0,0
-0.8013320117,-0.1582498579,-0.5655267687,0.9924299787,-0.6926411742,0.1238187329,-0.6709970249,-0.700861781,-0.6968900423,0.1032148677,0,0
-0.5720306323,-0.009890934515,0.7954654538,1.772735631,1.073221304,0.4598226843,-1.15063579,-0.4323073328,1.931764601,1.457162203,0,0
0.4332959214,0.4203388425,0.7974739075,1.293470436,1.73336102,0.2931292459,0.3630555465,0.4341322303,-0.1382773545,0.3808510995,0,0
0.309505139,-0.2028771204,0.4828197661,0.2197312582,-0.8526819875,-1.046479524,-0.2927225426,-0.1154509663,-0.8741011222,0.39415321,0,0
-0.6766206301,-1.374825237,0.7124522563,0.9712718759,-2.046578836,-0.8313718118,-0.8266962881,-0.9471597524,-0.04243566278,0.2045123854,0,0
1.521059692,1.068573844,-0.7449166932,-1.539931488,1.730622477,1.008020412,-1.647191177,-1.222584732,0.7313701792,0.3558057938,0,0
-0.3458205918,-0.2672669255,-0.393813853,-0.3044429431,-0.1901402364,0.3329692878,0.3089263851,0.5023882287,1.226009635,0.4762100021,0,0
0.4907569921,0.1406772694,-1.314790355,-1.730484999,-0.6795248175,-0.5732415756,0.787446299,-0.2185713853,0.7952029447,0.994555061,0,0
0.08851057863,0.2248682165,1.630331843,0.9262360385,0.8049981554,0.3610989353,-0.3863333694,0.04336298315,-1.80284958,-0.8157562208,0,0
-1.190565541,1.007839117,-0.04860655138,0.1422245466,-0.2655440295,1.401991325,-0.04972896828,-0.2337096892,0.5906657795,0.4693315325,0,0
0.5579469514,-0.05459914512,0.0817186569,0.3146428437,-1.484657113,-1.198375683,1.43772366,1.523226585,-1.668295279,-0.4636428433,0,0
-1.002804388,-0.3339205781,0.5545551549,0.9294940724,-1.84212204,-1.748153674,-0.1939473508,-1.661704589,-1.306930582,-1.353509709,0,0
-0.9766545129,-1.240936817,2.316812076,3.025113914,1.745412192,2.437486389,1.009897391,0.3464025066,-0.5738690837,-1.19082076,0,0
0.1378406146,-0.3546452639,-0.2364391798,-0.3181091703,-1.182688716,-1.115257998,-0.5786408297,-0.9190586996,0.07662207935,-0.163793293,0,0
-1.022743147,-1.72161154,0.1493795792,0.06465693789,-0.4255212849,-0.4844251326,0.02105800824,1.420050558,0.07387407857,0.09462599664,0,0
0.269865346,0.06911063601,0.670935735,0.2397443254,-0.09294036764,-0.2984017891,0.6957581253,1.552596291,-1.104104813,-1.123976568,0,0
1.074015244,1.211681701,0.9768309875,1.581041589,-1.44055162,-0.360919461,0.6374431863,0.01521171275,-0.4280154547,-0.3035231948,0,0
1.05547482,1.166741703,0.1063525439,0.04300955877,-0.4029860761,-0.4008091323,0.5360916615,0.1111785819,0.776495322,-1.051772414,0,0
-0.1667371373,0.7441503801,0.3354126377,0.8705756,-1.034945991,-1.495367339,-0.3591614688,-0.131439143,0.224677038,0.1705428343,0,0
0.839934143,-0.03035612387,-0.2333006145,-0.3602525771,-1.758023438,-0.7034328188,0.6149772295,0.3161675867,0.896288511,1.468657479,0,0
-0.1810940895,-0.6449860972,0.5338860617,0.368597286,-0.7972351506,-1.41461059,-0.002058209499,-0.7310768804,0.2822643894,-1.034002636,0,0
-0.5653042364,0.1221976498,-0.05098903679,-1.39417121,2.092904714,2.556592344,-0.5075565379,-0.3174147319,0.3128814228,1.214997401,0,0
0.7941043854,2.270368688,-1.261976613,-1.85621273,0.2359218701,1.518694656,0.2538961676,0.3540434133,-0.08134740614,-0.2813741202,0,0
-0.394707388,-0.3269117639,0.8049071673,0.1975788526,1.090036565,0.6219528664,0.212127891,-0.01966405917,-0.9983090986,-1.167819492,0,0
0.7315969896,-0.7583154688,-0.04511553343,-0.09394307383,-2.17700295,-2.903054916,0.3644631692,0.08655991068,0.5662466968,0.6832606892,0,0
-1.396892204,-0.2687744628,-0.2189554451,-0.381375067,-0.1189541332,-1.085720024,0.22809487,0.05986432212,-0.2548092017,0.06485618158,0,0
0.4506761083,1.195076778,-0.5797004863,-0.3585808066,0.06562189754,-0.1759079001,-0.2152420828,0.8095640091,-0.4882381179,0.8937645246,0,0
-1.900315694,0.182677195,0.2916870575,0.9304257083,1.149152328,-0.2446764395,-1.759492935,-1.202475646,-0.0546477876,-0.4258602524,0,0
0.3975891189,0.152717368,0.2058248379,0.9485266425,-0.9509458765,-0.04329520637,1.007790517,1.161976987,-1.35958342,-0.5395857427,0,0
0.4597815934,0.8410369059,1.823579756,1.644092486,0.9551158547,0.6700173852,1.51834401,-0.5999054962,0.4433652736,0.7322355785,0,0
0.7479624721,0.6604738816,-0.6194901376,0.4536356507,-0.9044826217,-0.571268364,0.6760288359,1.168688515,-0.4165967972,-1.2621777,0,0
1.269212811,0.9139073718,-1.064710972,-0.1457089692,-1.396226091,0.3477150324,0.6248160372,0.7884690182,-1.385335961,-1.067569246,0,0
-0.4375000812,-0.8295164217,-0.9958066043,-0.7379765933,0.5277003747,-0.4215765579,-0.5624834184,0.7681929799,0.4056641747,-0.1773789247,0,0
-0.2726230045,0.9042239856,-0.005992933128,0.9566813342,0.3836141248,0.5399908381,0.9903563858,0.2910066266,1.003097226,1.207315427,0,0
-0.06810256265,1.362913938,0.9319773027,1.047727906,-0.4093208672,-0.2135766675,-1.846458112,-1.335311218,-2.896286542,-1.240074716,0,0
-0.4133553041,0.5358998847,0.4024213281,0.2486049684,-1.118541372,-1.761055145,0.7159559257,1.108490768,-0.5744675744,-0.2508984581,0,0
0.6440224948,1.376074304,-0.9435417707,-0.6453297336,-0.9771373623,-0.354152638,-1.820726791,-2.480573331,-0.4582062415,-0.6812826037,0,0
0.387889679,-0.8750528147,-0.3791174367,0.2338200186,-1.251944856,-0.1501468563,-0.3152836989,-1.256769402,0.3052411929,-0.8322414651,0,0
1.147440959,0.753273661,-0.4869759268,0.3041158266,-0.2177810315,-0.05813966452,-0.4856444257,-0.5838548591,-0.1404724582,-0.3429238937,0,0
0.4523112828,0.4505624783,0.0372119402,-0.06632589481,0.8800657929,1.0376656,-0.4001751256,-1.669018216,1.242462639,-0.3800816055,0,0
-0.3088381617,-0.3539277808,-1.025042519,-1.066538405,0.2409952894,-0.1947749832,-1.58875956,-0.4702896322,-0.1415747877,0.3950086229,0,0
-0.1227611901,0.3231979518,-0.1894904145,-0.2989146792,0.1263921253,0.39423495,-0.8776985913,-0.5855809763,1.420209595,1.339984047,0,0
-0.5174742221,-0.6995392758,-0.09364084364,-0.3978842694,-2.235898294,-1.360178391,1.013793508,0.8879960261,0.01139450797,0.2713144509,0,0
-0.5765293497,-0.8841222539,-0.4910417455,-1.370797599,-0.5306357096,-0.6244469202,0.1038296125,0.009549605775,-0.6300194901,-0.2395277308,0,0
-0.2182947969,0.6467327833,0.1430971941,-0.1260670283,0.8466630243,0.05779513314,-0.1416642309,-0.1505449143,-0.9334110787,-0.00208537418,0,0
0.3972931313,-0.03081174284,-0.6566570226,-2.011292677,-0.06493299945,0.2346616285,1.050814772,0.2212612167,0.3024344124,-0.6661977144,0,0
-0.452716808,1.151488044,0.5154544793,0.5318312683,0.1873164667,0.2260746012,0.7926253974,0.9137377037,0.2770425388,-0.003570718653,0,0
-0.9184065327,0.03643824906,-1.12586052,-0.5863780846,0.4228925145,1.395117149,1.426701504,0.6346133067,0.1336584192,-0.178838473,0,0
1.784528575,0.1615976787,1.494589267,1.439426431,0.05425281548,-0.2626727584,-1.790673624,-1.58585408,-0.3459520987,-0.4367860695,0,0
0.1804443294,0.3141813027,-1.361652128,0.536269494,0.5770300016,0.7012016023,-0.8805539646,0.1130405899,0.3763823891,0.3046014471,0,0
0.06474410952,-0.07760841572,1.14803569,-0.8609561093,-0.7988943814,-1.312706058,0.6153418393,0.1305656329,-1.613860212,-0.01368748458,0,0
-1.091615755,-0.9768497155,0.6951093618,0.285045943,1.368734801,1.032675165,1.298058322,1.590696927,-2.738335125,-3.653829232,0,0
0.2686477352,1.338104367,0.8932587669,0.5102657097,-1.117367099,0.02388248645,-0.04819080097,-0.7866545439,0.5054945691,0.6817801705,0,0
-0.0206816407,0.7785519852,-2.453576777,-1.748875448,-1.023390931,-1.106709247,-1.368189364,-0.5740408546,0.5359379896,-0.5265723463,0,0
-1.447207967,-0.7262899296,0.8049930134,0.8649248171,-0.6604584243,-0.611547128,0.9627975284,0.9636462497,0.7563200728,0.3717387383,0,0
-0.8470668022,-0.1592372238,0.3391310548,-0.07276227607,1.101454451,1.607741837,1.065561828,0.7086969565,1.636425061,0.7682847664,0,0
0.4382648135,-1.178586964,-0.3916868532,-0.2211081781,-0.3568715856,1.058629568,1.4287504,2.370028339,0.5446646902,1.083922305,0,0
