feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.920667157,0.5849756212,-0.4876255939,-0.899466151,-0.6840003519,-0.5866263956,0.4804696455,-0.3011968831,-0.943937476,-1.382568008,0,0
-1.812803079,-0.2456793186,1.113808297,0.7263130695,2.094262705,1.22446929,0.4774047267,0.3738652769,-0.8900363245,-0.0543453972,0,0
-0.0514234565,0.6713734131,-1.091340935,-1.159042186,0.9418982074,1.714574904,-0.5992545525,-0.9383337877,-0.9162137401,-0.1168301661,0,0
-1.279278888,-1.923942262,-0.9829939654,0.2246804153,-0.02398106776,-0.6703143387,0.7207427742,-0.008987331897,-0.7872604999,1.011858348,0,0
-0.1184613022,-0.2323938678,-0.972822086,-1.328863894,-1.468116897,-1.70121706,-0.6748257963,-0.13855378,0.163802083,0.1419674347,0,0
-1.39826363,-0.7248324773,1.327805942,-0.4222730121,0.6202827156,1.337457649,1.149502106,1.206054143,0.05893964957,-0.2060789417,0,0
0.2184695122,0.4125187271,0.6118875129,0.7531875382,-0.8773497018,-1.116631258,-1.339515921,-0.1526283372,-0.4461053057,-0.05305202416,0,0
0.7532143193,1.999978076,0.04078190682,-0.254126473,1.311629086,0.2179204475,0.4467852147,-0.0470119984,0.6037959155,0.8573907046,0,0
0.3148153022,-0.8520110865,0.9945550221,0.3524716096,0.02790903573,0.3904454162,1.249436377,0.5957560236,-0.1631783859,-1.239751573,0,0
0.2301056784,0.6022743765,-0.646639863,-0.4468227461,-1.308213315,-1.782145641,-0.007790196316,0.2052665,-0.4606650387,-0.9411767052,0,0
-1.806524572,-0.5071248203,-0.4350591059,-1.390295667,-0.8917054887,-1.653457543,-1.146886523,-2.177041473,0.6409698031,0.05651477812,0,0
-0.6133964018,0.5710249741,-0.7833449433,-1.104753341,-0.4776144675,-0.5774583034,0.3276102893,-0.4123292407,0.4048305827,0.2345650196,0,0
-1.048401569,-1.452872544,0.4939528205,0.3514728868,-1.385111567,-1.137771804,-0.4678004824,-1.535344001,-1.28912742,-0.6719091151,0,0
1.215484282,2.127334818,-0.5971664568,-0.02706820406,-1.082916858,-0.7609558909,0.7637618751,0.9132927171,0.8976827242,0.5591505218,0,0
-0.1320652263,0.01597768605,-0.4326352377,0.1266896065,0.3435507739,0.616236437,1.824940073,0.0788537714,-1.153324725,-1.593891245,0,0
-0.1178729992,-0.02622928403,-1.065206022,-0.4447262525,-0.7393011125,-0.6501435728,2.423446577,2.090863923,-0.1856691773,0.1821256569,0,0
2.131491874,0.3832019991,-2.050779678,-1.64455543,-1.404693283,-0.8625395139,0.9831825083,0.5906274381,0.08775647857,-0.01787377184,0,0
1.195668049,0.5268874734,-1.141442404,-1.240204834,-0.9488281121,-0.8562155191,-1.253167852,-0.3045068862,-0.2205488844,-1.353038316,0,0
0.6929255837,0.8605290446,0.7529391525,1.371919156,-1.282910034,-0.64037973,-0.7018092443,0.8169624461,1.504902542,1.146036099,0,0
0.09730572375,-1.719268591,-0.07137519677,-1.384877586,0.5666533654,0.5791311348,-0.2224837674,-0.2988522639,-1.356210019,-0.6479307577,0,0
-1.710074235,-0.5580940504,0.5795896767,0.702197113,0.6640808252,-0.3270559306,-0.9408029187,-0.8923800182,1.379962147,0.8528813269,0,0
2.01659839,2.111122129,-0.712063997,-0.3780067186,-1.164477332,-1.210919837,1.568701182,0.7756436259,-0.8197150399,0.7974507153,0,0
1.242032333,-1.172197765,0.6744817812,0.6402896686,0.8412027332,1.708750579,-0.05262769984,1.2352675,1.005369734,0.2145928583,0,0
-0.3927318246,-0.7797575563,-0.5670074323,-1.095230953,2.215115821,2.65670965,0.4090570681,0.4496900744,-0.7336120075,-0.7675458865,0,0
0.1023292936,0.5936470184,-0.2134803246,-0.6050696642,0.590844926,0.06748774465,1.668283576,2.782758156,0.09376079059,-0.1420236171,0,0
1.456907091,1.094084848,-1.196761967,-1.98915023,0.8579104071,1.814140704,-0.8070777834,-0.9673589566,1.128719227,1.951877936,0,0
-1.341487409,0.3005228593,-0.1954642115,0.4859531314,0.265277373,-0.07304157366,0.5972277759,1.08259596,-1.467692775,-1.144762167,0,0
0.7746716146,1.289808513,0.4650131306,0.5892348778,0.1210257208,-0.1370947675,-0.7581451908,0.7019398683,-2.354273207,-2.288718193,0,0
-0.1096700003,0.06503469339,-0.416090046,-0.321369709,-0.1216421954,0.6105133021,1.299299419,0.5639369994,-0.5825972774,-0.6837014608,0,0
1.427282091,1.940707789,-0.2141731508,-0.3947803244,-0.1248456372,0.6561794097,-4.17476973,-4.100420549,-0.8890697033,0.01012783745,0,0
-0.6999753454,0.6279389901,-1.72986173,-1.003612254,0.4244144941,0.2628882012,-1.709756434,-2.11250409,0.6193295463,-0.5414551241,0,0
-1.039898435,0.1518914146,0.987121224,1.087340126,-0.8732085143,-2.10900101,0.9322380016,0.6805520606,-1.054919137,-0.3504525196,0,0
-2.254800911,-2.402679055,-1.073682036,0.4256372008,-0.3273003155,-0.272465895,0.3798757736,0.7531377123,-1.553159775,-2.772151794,0,0
0.03137152604,0.3390235634,-0.6793771644,-1.390202753,0.3102528447,0.666031237,-0.4086821328,0.002675367951,-1.938712001,-1.410811968,0,0
-0.5248604584,-0.3362324679,0.3372255555,1.389301168,1.312430384,0.287074243,2.423075043,1.872690871,0.8145167255,0.9952642207,0,0
-1.45338434,-1.395505255,0.2580953665,0.4775913737,-1.713264859,-1.160302607,0.4527156322,0.1485605642,0.307099426,0.6167740628,0,0
0.1675999974,0.4730762348,-1.602456403,-0.8902740776,-0.4093737099,-0.0721678205,-0.5614331367,-0.3129420624,-0.6505237395,-0.3617445006,0,0
-1.720595141,-1.626313009,0.4427116773,0.6315853365,0.2577787207,0.2518098309,0.2697695859,-0.1479966135,-0.875351222,-0.7162208354,0,0
-0.221957944,1.754351245,0.6138969081,-0.269617963,-0.07900193302,0.004955626125,-0.9905235698,-1.791279353,0.594828162,0.9861538193,0,0
-1.091126604,-0.05766571145,-2.861635338,-2.010734925,-0.1403054902,0.4695561359,-0.4059393781,-0.4167902442,0.8190095059,0.02005768929,0,0
-1.318809253,-0.2777869472,-0.1817601147,-0.2857143974,0.6455397729,0.3342477614,-0.2485128092,-0.01904754513,-1.102210311,0.1730596836,0,0
-0.3514879565,-1.043891073,-0.6769933086,-0.9228028152,-0.11779104,-0.3478673525,0.1162364261,-0.001965448564,-0.5262239069,0.1878089515,0,0
-0.7878883195,-0.7432089757,2.020901906,2.809321675,-0.9203759626,-0.7619260148,1.243866899,1.532760482,-0.5087627914,-0.1533158613,0,0
1.287495586,1.292538474,-0.9320348984,-1.185511683,1.207638021,0.646662208,0.6501105735,0.1003674021,0.6960719887,0.5107808152,0,0
0.3784309332,0.2356096568,-0.6278270453,-1.230532269,-1.841389446,-1.106819575,-0.1630733806,0.120940611,-0.3825730072,-0.8026269674,0,0
0.3230302252,-0.2255955053,0.5938482636,0.9778399176,1.080448753,-0.3463556526,0.781248902,1.488580814,0.7586560479,0.8272522165,0,0
-0.02410066594,0.7164261349,-0.8555429977,-1.307072392,-1.239544955,-0.4058734753,0.7798536614,1.055406658,-0.001496096842,0.2261962166,0,0
1.461462518,2.420547739,0.3465346004,0.7833439593,0.246919667,-0.3390805594,-0.435064109,-1.118282878,1.150711206,-0.5175767685,0,0
-0.9950632822,-1.252014872,-0.3593313481,-1.827322856,-0.6079456936,0.298334348,-0.4184088941,-0.3668618022,-0.4608034202,-0.5290795835,0,0
