feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.6278583816,0.8205244917,-0.5177983498,-0.2177331386,-0.6641654563,-0.6781368396,0.5751364321,-0.6633445608,0.2621526688,0.6169972227,0,0
0.4732232773,0.01065599195,-0.461036391,-1.282218185,0.5607494517,0.5362320861,0.7298697645,0.9974847826,1.471960717,-0.1653581191,0,0
-0.02893083181,-0.3210067424,0.09227258339,0.1318127298,0.8581966428,0.6324978156,1.084702931,0.3887948426,0.3064852516,0.05166281441,0,0
0.1149732301,-0.3172724467,2.105320976,2.043722796,-1.161961491,-0.7477941357,-0.6023679759,-0.4153708037,0.611099129,0.454679499,0,0
-0.6867463492,-0.2714338571,-2.733642255,-1.428618711,-1.208627875,-0.8239045773,-1.911777757,-1.067637012,-0.2946479856,-0.6592897648,0,0
0.244782353,-0.004968417517,0.4414775723,0.1070133545,0.3082758223,0.5838310625,0.305762174,0.2245038565,1.799724604,0.5652618548,0,0
0.07156178845,0.3278314286,0.402914309,-0.1986785387,-0.4010674996,0.1064519873,0.543513205,0.3179208595,0.5097817793,0.5770894767,0,0
0.3151791401,0.8200137582,-0.2232371582,-0.03124510718,0.3637879091,0.8422434228,0.038325974,-0.338504453,-1.187407354,-0.7365557579,0,0
0.426905417,1.59321759,-0.9305979453,-1.298410271,0.1813922858,-0.3328589073,0.9526619667,1.077277268,-2.548478162,-2.38852818,0,0
-0.4362623915,-0.996536003,-0.3693355942,-0.3262762913,0.3272329132,0.2452608937,-0.5795565082,-0.3156843077,-0.633790551,-0.4794237086,0,0
-0.1183573546,-0.3891269578,-1.112886521,-0.2017981182,-0.5442130034,0.3735203199,-1.911289632,-2.562024329,0.3028678061,-0.1471334107,0,0
-0.2293206118,1.560956006,-0.6645716579,-0.5001333277,0.3996032526,1.230538123,-0.3935786557,-0.5244226213,0.9390254209,0.7668317749,0,0
-1.287877754,-1.050625464,-0.1393638673,-0.2122667809,-0.5633095863,-0.6889536675,1.349496522,1.358526526,-0.8884052965,-0.4690814393,0,0
-0.06468910225,-0.2711149121,1.827530075,1.128148172,0.5430674383,0.703633024,0.7551553621,-0.9812449177,0.5645169317,0.450601214,0,0
-0.420510541,0.0875074007,-1.538244566,-2.104402511,-0.3346234591,-0.865713679,-0.364639364,-0.09340513514,-0.4224238721,-0.2106085651,0,0
-1.565837263,-1.148927792,-0.6065448807,-0.6329719558,-1.150626178,-1.956160825,-0.6780761047,-0.377260373,1.0086071,0.8911273191,0,0
-0.09790986169,0.2369770846,-4.757690919,-3.071388811,-1.437713727,-0.1545389423,0.3174770381,0.8461735974,-0.3597573406,-1.186072453,0,0
0.567228042,0.8207705236,0.429747542,-0.3444984373,-0.2137851099,1.034380439,1.344608159,1.114603344,-0.9075162664,-0.1668179898,0,0
-0.584003384,0.16273999,0.7432242902,0.9639276396,0.4043269468,0.2261801489,-0.3256418943,-0.1728742649,-0.03823377036,1.301208786,0,0
0.9888889885,0.9506534362,-0.002978728761,-0.2344089432,0.08972847235,1.044852938,0.2465571545,0.5328720397,0.07102501824,-0.3234054987,0,0
-1.570492468,-1.041442429,-0.6348195461,-1.2311147,-1.391135729,-1.387581163,-0.9109330082,-0.7773694093,-0.3918618409,-0.01990289429,0,0
-0.2878175316,-0.5542493399,-0.7379758728,0.07188330546,0.06572045597,0.9111219174,-0.4745508688,-1.195481219,1.165938575,1.222773805,0,0
-1.451199134,-1.416635029,0.007742185849,0.481924248,0.1352196373,0.2780201914,-1.122532133,-0.210158546,-2.219055037,-1.971038306,0,0
0.5687482863,0.9799168248,0.2909657437,1.708893403,-0.2792628203,0.02064294821,0.8866284917,1.208664988,0.4434212056,2.794772625,0,0
0.5584373753,0.4113321472,-0.4265922543,-0.2108898423,1.098605978,-0.1695431843,-0.07706379393,0.2808909992,-0.5977932315,0.3043425303,0,0
-0.4396276306,0.5526629867,-0.4481653617,-0.4663320704,-0.8170092644,-0.3405750436,-0.1788303356,-0.423276498,0.518214288,0.8405961429,0,0
0.7311245424,0.4905312616,0.02871985376,-0.3856024194,-0.5363200029,0.5147772539,0.2051711254,0.9580811496,1.25495122,-0.01036404407,0,0
0.0911341113,0.3706021367,-0.03027231462,-0.1005018244,2.730445946,1.727692309,-0.002245540418,0.3510950847,0.05122021567,-1.453466683,0,0
-0.7425416681,-0.1177601731,0.1656877242,-0.1448683811,-0.4845653036,1.40303644,-0.1248599188,0.4744844285,0.6516607078,0.5637704287,0,0
0.09749497534,0.4963626352,0.03797003127,0.119027033,2.422172803,2.505987989,0.01373143718,2.040732116,-0.1002651808,0.6372257313,0,0
0.333614199,0.479847954,-0.7136667999,-0.8754604661,-0.7940544435,-0.3780786091,-0.2856497097,-0.669916133,-0.02063097482,-0.03529917325,0,0
0.059882746,0.503151006,1.303814668,0.9764232333,-0.6143836211,-1.368185566,1.724639101,1.671638944,0.07464902998,0.1155074185,0,0
0.9759480071,0.9373079097,0.112495744,-0.004751691127,0.5457038112,0.4980813241,-0.2123978121,1.541545382,0.2236851444,0.6294439807,0,0
0.08483653949,-0.009764665214,-0.9228617409,-1.008420746,1.052357532,0.9997704118,0.4130166643,0.268627519,-1.764957843,-2.704548003,0,0
-0.1330853366,-0.4141643368,-0.02887564785,-0.5487673588,-0.1836975052,-0.4458997263,0.2545265079,0.2392609547,-0.724380437,-0.9501850206,0,0
0.4717704206,-0.335562499,-0.5859834916,0.1042708035,-0.1187335714,-0.2394082443,-1.123956186,-0.7762620538,0.5756616338,0.1521942319,0,0
0.4756728084,0.1882375331,-0.9972966471,-3.600527683,0.4388340296,0.6313408249,-0.7012375935,-0.6979921383,2.223130388,0.8052591919,0,0
-0.7498787279,-1.643212887,0.5493966343,0.5032354371,1.008224181,0.6685025359,-0.03949411603,-0.179727431,-1.334863819,-1.33296707,0,0
-0.2171871907,-0.1172934298,-0.1822999186,-0.2143955031,-0.1106697906,-1.385951419,0.1699062599,0.2332471472,1.764385679,1.205452349,0,0
0.2798523846,0.5002178872,0.2196537495,2.492866399,0.02211177864,0.09731228007,0.03691006956,-0.4854169267,0.5681373083,0.4046503733,0,0
-1.089598656,-1.002518916,0.1805477706,-0.4009015789,-0.01611215644,-0.9379823826,-0.789435987,-1.334795372,-2.305979464,-1.911949028,0,0
0.2242205362,-0.03670783971,-0.334489367,-0.4792593152,0.2972429115,0.01255147441,-0.4576975718,-0.9575886044,-1.764989485,-1.217570082,0,0
-0.6741497419,-0.3235121408,0.3588667415,-0.6637602834,-0.7591058365,-0.05686659237,1.238402909,1.120111249,1.298738351,1.682284458,0,0
1.444858588,0.3638507147,-0.8752670777,-1.032912587,-0.6539635759,-0.1298008316,0.7969030292,0.3542919586,0.4358534388,0.03881388266,0,0
-0.591405498,-1.07310028,-1.57732386,-1.077146713,-0.2751578852,0.2918529913,0.4838714288,2.031025904,-0.4157880052,-0.8756150496,0,0
-0.7194485698,-0.9323951793,-0.536179779,-0.8926135637,0.363285471,1.460191991,0.146733152,0.09423306321,0.8797385896,0.9318017542,0,0
-1.807179015,-1.455810613,-0.8956362141,-0.04609054781,0.1046034992,-0.8084066909,0.6952513073,0.3215303868,-0.9474071852,-0.8683002021,0,0
-0.6910724787,-0.7069937488,0.3118028554,-0.6207421948,-0.6750097855,-0.7694741351,0.3137644304,0.8592088344,-0.3099144906,-0.3042610872,0,0
-0.2056441945,-0.3075266293,0.1259715556,0.9233155374,0.3254542952,0.1550858239,1.989061101,1.030283758,-3.512850158,-2.892925556,0,0
0.4537821158,1.058170057,-0.2129686122,-0.3939701728,-0.08393175399,-0.2704875237,-0.7827418697,-0.1937121373,0.04607823348,-0.3963717407,0,0
-0.0768895356,-0.2350068451,0.619206197,0.7676725231,1.15411712,1.264790641,1.153222347,0.6909899048,0.9060867406,1.940958593,0,0
-0.9217590242,-0.680800256,-1.496073927,-1.152735756,-2.003601199,-1.364752747,-0.04311337124,2.185835377,0.1481618038,-0.2480691499,0,0
1.7701182,1.38465363,0.9348577204,0.5943185789,0.9874968577,-0.01129202847,-0.6240420842,-0.5259386411,1.700409033,1.855326827,0,0
-0.3704396726,0.0401244588,-1.045438925,-0.7220644965,-0.6371938145,-0.5041352534,-2.87099308,-1.724882608,-0.2434290258,-0.1080636134,0,0
0.4530967213,-0.1013523263,0.277903717,0.5652559935,-1.70125654,-2.417703009,-0.5954317903,-0.998363691,0.004254188107,0.2275405421,0,0
-0.2376124744,-0.1248599342,-0.06123824751,0.3026394596,1.59454746,1.471440466,-0.4532648757,-0.6328592493,-4.411805357,-2.626971713,0,0
0.6672717332,0.5963394868,0.9404217033,1.057527041,-1.2057612,-1.064446455,-0.3539536379,0.05223972053,-0.6527645363,-0.2624913025,0,0
0.3590205131,0.1139448566,0.3405326994,-0.1463382114,-0.1414261351,-0.2442234681,-0.1774764633,-0.4146070098,-0.6283985152,0.2717416452,0,0
0.2365132532,-0.2727969493,-1.268625246,-1.046966231,-0.03977411756,0.6726842753,0.7048165317,2.352663651,0.2946807043,0.9773037284,0,0
-0.8549440281,-0.6025017618,-0.5218144888,-0.555947607,0.656890909,-0.4185771528,0.2151103704,0.5898796691,0.2601064639,0.6316020679,0,0
0.3870378149,0.054212303,0.812085375,0.7145668453,0.1580552592,-0.1299832188,0.05703508832,0.3245978321,0.9921189969,1.027777753,0,0
-0.3029316066,-0.9070014961,-0.1649286145,-0.4878429569,-4.772880103,-3.863353026,-0.3598997617,-0.1541616973,0.4372633072,0.4184060163,0,0
-0.6371966049,-0.367339164,0.3267764474,-0.6250417266,0.5420073673,0.8074368085,0.3820295969,0.289198615,0.6873299022,0.1382584397,0,0
-1.890802192,-1.566871335,0.1326974297,-0.1349437501,-2.917172633,-2.036169304,-0.6798116741,-0.4443864426,-0.5587048065,0.5749145164,0,0
-0.08357154049,0.03585180455,0.1403977345,-0.142545779,-0.04815827438,-0.7636983171,0.08962238001,1.016070166,-0.2050603544,0.1693767539,0,0
0.05496149874,0.2019937881,-0.1994989866,-1.112631819,-0.6315696481,-0.7721828951,-0.3407532565,-0.3562944269,-0.1966374941,-0.2774200027,0,0
-1.369323433,-1.440565302,-0.6241261265,-1.1874132,-0.3978702065,-0.3079465618,-0.1764769981,0.4340750233,0.4317699774,-1.42854405,0,0
0.057113156,-0.3492655809,0.02566891893,0.7735424576,2.386536338,1.720826587,-0.4805564123,-0.1676545571,-0.008663076265,-0.04799114576,0,0
1.213093144,0.5155494975,-0.8764876085,-1.864571882,-0.2184659074,-0.245428818,0.2948156805,0.7514510895,0.546869871,0.0596427986,0,0
-0.6392411773,-0.3273365954,1.937714001,1.64530451,-0.1803564514,-0.5830860003,2.720616445,2.174259845,1.176217262,0.8422523059,0,0
-0.9662777471,-0.9013134521,1.00759823,0.8526779744,-0.1237024436,0.8863705214,0.6183648222,0.4426583682,0.3481338725,0.7325312648,0,0
0.1521235679,-0.004639211678,0.08738678792,-0.8638024452,0.805704546,0.7534688482,0.06562426321,-0.4945981569,0.2050972225,-0.3129821841,0,0
0.324008611,0.5275389926,2.277752113,1.816481542,-0.1614370323,-0.05144502866,0.1268778451,-0.401152819,1.607417426,1.45824339,0,0
1.007037799,0.6868251419,-1.037241182,-1.485914966,-0.5827085827,-0.06774675527,0.1985579226,0.7853466515,-0.4474755291,-1.209591768,0,0
0.08001351165,0.1447177525,-0.3686117515,1.326937429,1.117631883,1.113772609,0.4957094549,1.977521809,0.4185149976,0.8890807784,0,0
1.531894592,0.5821277166,0.3875905467,-0.5921676729,-0.9670183307,-0.01861210024,-0.1111622904,-0.2602681916,-1.364840044,-1.287442809,0,0
-0.03941994786,-0.3999411345,0.08914544773,-0.5723760951,-0.6517661213,-0.9543022084,0.498170704,0.1017176248,0.3789683523,-0.5684750893,0,0
0.3393331169,0.5092216959,-0.7436263677,-0.415851661,0.9100019587,1.045284525,-0.2838965328,-1.756167711,-0.6619404587,-1.066991376,0,0
1.634350451,1.30012403,0.1052127876,0.2595685107,0.2792064978,-0.3293506899,-0.267538456,0.6717001324,0.0506656871,-0.1816768117,0,0
0.4577245694,0.2964532596,-0.167119966,0.3479073106,-1.655460251,-2.341865471,0.5471811572,0.4731209129,0.1017578919,-0.1930392857,0,0
0.1347072159,-0.200417355,0.1464998496,0.09798609408,0.4119935803,1.117446555,-0.0832064727,-0.5511015971,-4.277292033,-3.930335637,0,0
2.940616194,1.789763991,-0.08550035896,-0.8658211168,0.5285858407,-0.1739527521,1.502463814,0.7884903583,0.949735017,4.252927357,0,0
-1.363858773,-0.9437680151,-0.4527924003,0.9991985337,-0.09764358993,-0.4740963741,-0.8119631462,-0.4532648451,-0.6978330203,0.04136642414,0,0
0.6271761578,0.1332744217,-1.351022235,0.01576675806,-0.9373281669,-0.2663125989,0.3124954281,0.01080170836,0.897805258,1.159431381,0,0
0.1992078881,1.220344956,-1.054201159,-0.6033032808,0.0596237993,0.7515309721,-1.172798517,-0.9903064871,-0.2828310829,-0.0855354732,0,0
-0.9018462402,-0.8247333477,-0.4005100577,0.01542055987,0.6376660434,1.2508711,0.06863992722,0.6126119003,1.156094839,-0.5720861128,0,0
0.885038679,-1.048261285,0.1160742006,0.06786627802,-0.2177903664,-1.842311021,0.6135709976,1.009886205,0.438059408,0.3491176188,0,0
0.1564369522,1.070708451,0.7435651662,0.378736244,-0.6981489246,-0.2056919452,1.377765479,1.935454195,0.3300350852,-0.5921709418,0,0
0.9541558513,0.2359978885,1.856994698,0.8584447895,-0.9138225832,-1.3902571,-2.186011892,-1.526710879,-0.05585960265,0.5852827548,0,0
-0.4302550509,-0.4163940633,-1.531998841,-1.982233923,0.1262972434,-1.745592349,0.4616049783,-0.4691489781,-0.2552554737,-1.091340393,0,0
-0.2390226031,-3.897733342,3.18026428,1.672072433,0.444224796,-0.3559965461,1.429587811,1.777858773,-0.150479163,0.1118661594,0,0
1.901510079,1.398689932,-0.95066086,1.997556976,0.2640793239,0.4247443878,0.9296126544,0.4226742257,-0.3911632172,-0.3232199833,0,0
0.009456789216,-0.03209374276,0.1642798531,0.1931406656,-0.0687372479,-0.02018092069,-0.2773226255,0.3243760502,-1.518897032,-1.095698746,0,0
-0.03511271285,1.157209556,0.2566076725,0.2266838331,0.3732562507,1.646214044,0.2982466595,-0.6391846432,0.3872553742,-0.4474461668,0,0
-2.579911229,-1.204420703,-0.4714634103,0.2168984716,-1.134601125,-1.965511203,1.091964774,0.9710527446,0.2577882698,-0.9461516392,0,0
2.077483089,2.597595858,1.206714056,0.8635755926,-0.1123763122,-0.4285944903,-0.1176456701,0.08804157844,-0.893606411,0.5371748015,0,0
0.4915974762,0.9429952113,-0.1213103559,-0.075018278,0.03199749642,0.9394145957,3.472126288,3.153463532,0.8300879702,-0.398985163,0,0
1.385982487,-0.3616405717,0.9968834405,0.6712177982,-0.2292625152,0.1654072977,-0.5978498688,0.2280345129,-1.550779773,-1.403681311,0,0
0.3142023822,-0.904578724,-0.9990877331,-1.166037677,-0.1363499531,0.06626999809,0.9577748004,-3.897806143,-0.3702863767,0.5070918944,0,0
-2.619988715,-2.071183371,0.440579102,0.1020030423,-0.4247637579,0.2048520109,0.220054068,-0.2100624497,-0.3688932923,-0.5250086242,0,0
-0.5507411288,-0.9509288793,-0.9907265628,-1.211431297,-1.093173241,-0.8327741209,1.913619274,1.651773982,-0.5198453694,-0.006718582221,0,0
-1.616945587,-1.145615401,0.5020048468,-0.4479996841,-0.3298696622,-1.913433516,-0.9412643212,-0.5270494599,-1.610665511,-0.5284443759,0,0
-1.159326499,-1.008650195,0.7948929247,0.870257025,-0.8088520783,-0.3275639926,0.3609225065,-0.3913311115,-0.8207822078,-0.4498908917,0,0
-0.4423774207,-1.186413236,1.029976572,0.7768545276,0.5938451904,0.4127233918,-0.4401238375,-0.4473033628,0.6549359759,0.4415388538,0,0
1.039203436,0.8043698319,-0.2422575298,0.3743826376,0.2299713189,0.7702600198,-0.2050921902,0.02517121022,0.3974336761,1.157720298,0,0
-0.4513017935,0.2183546035,-0.915956395,-0.2027309361,-0.4227254951,-1.509854836,0.07440145109,-0.2686372669,-0.570661654,-0.7746019148,0,0
0.4290960109,0.1858720559,-0.1833241139,0.1877704783,0.4949797769,0.3454017132,0.5092416479,0.3128011354,0.9403721859,0.4923136416,0,0
-0.3272857622,0.2762418889,-0.5862287988,-0.420884851,0.5996711317,-0.5106777925,-0.2789787734,-0.4973244815,-0.5587214495,-0.866523473,0,0
-0.04860045548,-0.3536943744,-0.4171807005,-0.4208062098,0.4190722554,0.3494242799,1.154229005,0.113392296,-1.163793864,-1.530196595,0,0
0.604057187,0.3847400059,1.085359777,1.486996622,1.194731775,0.9259703153,-0.07526238066,-1.864732996,-0.467735487,0.09435516056,0,0
0.2585946707,0.4744395272,0.78202512,0.5853469465,-1.102141894,-0.5554014829,-1.876494155,-1.931327061,-0.2570320403,-0.09471579031,0,0
-0.2613824485,0.663650439,1.462420008,1.578494315,0.2496100147,-0.006531200335,0.7394997194,1.040291718,0.455705377,0.5429562519,0,0
-1.478119494,-1.71891881,0.4392654308,0.05571771454,3.70955519,1.445290306,0.3888776559,0.1521412688,0.2036154339,-0.1388078813,0,0
-0.00790321313,-0.3150368765,0.07339876794,0.04443976531,-1.0580024,-1.412636924,0.4015788541,0.4576630519,-0.4406440628,-0.05657495091,0,0
0.2008689538,-0.7908064775,0.4597723469,1.357430384,-0.6468993298,-0.02808422439,-0.3417689271,-0.3521583138,-0.01870078288,1.365681333,0,0
-0.2900068873,-0.7620295464,-0.2105221276,-1.115292248,0.203055255,0.2077964534,-0.9329505341,-0.5480301654,1.762414375,1.307136665,0,0
0.8682702703,1.16546927,1.568618734,1.142275388,-0.7721703807,-1.073597528,-0.9881796756,-0.5886068465,0.5622166671,0.2395354569,0,0
-0.008668090454,0.2903772635,0.5570871194,0.9609677097,1.605565279,0.8358305979,-0.1820875499,-1.335952422,0.5346808744,0.6032934102,0,0
-0.03958697773,-0.4335864012,-5.561868681,-4.142445667,-0.6488176436,-0.4368403707,0.1348628105,0.3864835308,0.03313067948,-0.7031676802,0,0
1.106127355,2.687631924,-0.8477665895,-0.293329648,-1.636302219,-1.942916532,1.419309817,1.02695314,-0.8590747467,-1.336493119,0,0
0.2844514653,-0.259424037,1.133775965,1.501493467,0.7756387033,0.7171503222,-0.1185184886,-0.3062347504,0.5211493848,0.7605545054,0,0
-1.378058632,-0.850899712,1.384317436,1.283993825,0.3862018542,-0.8979919462,-0.864432791,-0.4398155941,-0.2739170392,0.3483997148,0,0
-1.514394564,-0.6548548731,-1.973545582,-0.9235183307,1.054594294,-0.2909519872,-0.7944060362,2.442587828,-1.102303296,-0.4395798643,0,0
-0.2123513684,0.1699253412,0.6906026605,0.2731040351,0.8741105068,-0.0583579199,0.003526834782,0.5537664173,-1.330987159,-1.256369392,0,0
-0.6074587616,-0.04089689142,-1.007364553,-0.3788833447,0.5702163859,0.1821451197,0.08000887925,0.5167627581,-0.7493212629,0.264997982,0,0
-0.5454796142,0.02499558259,-0.4177776159,0.897731885,-0.7067592812,-0.6817013874,-0.5065610015,-0.8706265501,0.73387763,0.8872885182,0,0
0.7049467353,-0.02248075959,-0.2227462456,-0.4744424104,0.8631561465,0.5941816988,2.846841183,2.078642645,-1.194582777,-1.013406622,0,0
3.877412604,2.602025234,-0.3734357447,-0.7964391393,-0.7442876611,-0.7092488544,-0.7887322516,-0.1437425491,0.510730792,-0.8413048896,0,0
0.4103405618,0.1866422231,0.5221936111,0.3922281822,0.4075127676,-0.1868142855,0.3374379342,-0.4869956963,-0.8195132799,-0.2866278385,0,0
-0.2727910488,-0.1125748024,0.07387705862,0.165045127,-0.4887747201,-0.4877455785,-1.849481735,-1.931995312,-0.1332743093,0.3738212567,0,0
0.432969361,-0.5985085724,0.1599760329,0.07328956266,0.3015550056,-0.2206523488,-0.3875014259,0.1111904524,1.053254158,1.291111409,0,0
-2.013260229,-1.298243114,-0.7070238184,-1.566488169,0.6315821792,0.4051810954,-0.3253534538,-0.09840603994,-0.6023129187,-1.15798552,0,0
0.1106032862,0.08890816277,0.8063266976,0.5167476501,0.3382946006,-0.5818576257,-0.8700698973,-0.9087265932,-1.846389168,-0.7062964477,0,0
