feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.7361011156,-0.3958708115,0.1930969096,-0.3093251507,0.6003582247,0.94413542,0.5313698351,0.1676873941,0.4828985748,0.3680249388,0,0
-0.1877460684,-1.389805435,-0.4457113932,-0.9261271225,0.5622425086,0.182046606,1.620177494,1.847435309,-1.099560372,-0.9483267866,0,0
-0.489031776,-0.1529587016,0.04040882483,0.4943808069,1.008641731,0.9660492513,0.585265322,0.5051204309,1.901176024,2.163597291,0,0
-0.674248154,-0.124667733,-0.08804612817,0.595397783,-0.3929119223,-0.9026625291,-0.3511073839,-1.013409855,2.530874006,2.023641221,0,0
-0.1710847817,-0.5318416132,-0.1050668081,0.1384023173,1.137321229,-0.4405575455,-1.026836086,-0.6033162105,-0.6481819761,0.5390997857,0,0
-0.328265104,0.1282624996,-1.954277198,-0.2800233027,0.6517874861,-0.9557946023,0.4365422887,-0.3055513658,-1.010328362,-1.475069688,0,0
-0.04954841796,-0.1146726303,0.3407697124,0.1869132266,-1.182115563,-1.509212718,-0.4323177521,-1.096322861,2.702697235,2.11592196,0,0
-0.3195704512,-0.7236992079,-0.475631909,1.886141942,0.6474039032,0.4355954145,0.03931868714,0.2917841083,0.8475543503,0.6115577358,0,0
-2.033058471,-1.238235994,-0.1115753653,0.3916340784,-0.1499873777,-0.4210785956,0.7213045849,1.081182748,-0.7245642116,1.315896509,0,0
1.65910346,1.348923417,0.02976864089,-0.8925681234,0.1967403805,-0.3860047289,0.2249595565,0.5536748474,0.5890757127,0.580985806,0,0
-0.3515946173,0.5807946083,-1.421864613,-1.364749201,0.1768185059,0.5627927995,0.09511050707,-0.245305082,-1.1202345,-1.328516741,0,0
-0.1894891345,0.5035148824,-0.4975632339,-0.7760599887,1.435424527,1.036209795,0.4400075738,0.5606582411,-1.190171554,-0.9217238357,0,0
0.5807662027,0.4796497442,-1.816962275,-1.125068251,1.102701993,0.5947026465,-0.1340400225,0.576524715,0.4913491033,0.8844522557,0,0
0.6988946448,0.4998978462,-0.09506094245,-0.3273068448,0.1803108979,-0.405668901,-0.09799758858,0.1628086969,-0.2939046487,0.09322087196,0,0
-0.8139091218,-1.806008966,0.301942917,0.4574965945,-0.4598540855,-0.1958291719,-0.02102520258,-0.9193023978,0.6576854701,-0.2304586211,0,0
0.6850363571,-0.4291257227,-0.4752733462,0.2144855369,-1.01945096,-0.5686052087,-0.03212663448,-0.6911876904,-0.5807010485,-0.5562182947,0,0
0.8291118005,0.3019665506,-0.4295598578,-0.5216896859,0.2142647649,0.1603726917,0.9843279764,-0.07824897361,0.4877448319,0.2295770925,0,0
1.53904689,1.83421362,-1.481928362,-0.8430483145,-1.127160174,-0.1244948236,-1.550746091,-1.523279555,0.6565977347,-0.90407646,0,0
-0.3575664559,-0.2470101117,0.5489132634,-0.19218037,0.2891109434,0.2582744124,-2.029237187,-1.947856952,-0.1691212952,-0.2043806815,0,0
0.2158643374,0.4214535286,0.2283346768,-0.194542058,-0.1974467991,0.6234452446,0.1069380033,-0.1725143763,0.6626450992,-0.3359308619,0,0
0.2844115156,-0.3813356197,0.2972862294,-0.6905862999,-0.4944562096,0.1360020756,-0.3419674316,-0.9301254804,0.3361153144,-0.02240537222,0,0
1.624492357,1.348678522,0.01148989922,-0.04695595906,-0.249030609,0.6392966033,1.569251571,1.083736904,-0.7858323129,-0.2178744035,0,0
-0.4061251401,-0.472908647,0.1265343775,0.1728244394,0.1752417324,0.7410051441,-0.8652904755,-0.4055228667,0.3482960613,2.245266406,0,0
0.483088394,-0.1118253017,-0.1258958293,0.04767570547,-0.9401185762,-0.6118240781,0.5608144907,-0.2232249811,-0.2639020793,0.5039103117,0,0
-0.1702515127,0.02894833943,0.5530861052,0.37115061,1.338834065,0.9654765725,-0.5858331681,-0.3468963249,1.309887681,0.38499374,0,0
-0.7040750172,-1.193732013,0.07484373133,0.2372632824,-0.2281606247,-0.5598859318,-1.050869776,-1.808682011,0.05527870211,0.2021520016,0,0
0.882287774,1.032217375,-0.8171697449,-1.38390024,-1.434204113,-0.8911598955,-1.295430819,-0.7668549356,0.1915089347,0.274188657,0,0
1.6989747,2.381237561,-0.7577461588,-0.8785141813,3.307885081,3.266499037,0.2744164371,0.6451885825,0.7600754081,0.1830781117,0,0
0.6234419537,0.1673011481,-0.9695508101,-0.690786153,0.3238260551,0.9923656652,-0.1086654106,-1.241310851,-0.03148136208,-0.9120111564,0,0
0.3269481422,-0.004375957836,-0.7275689838,-0.9325183215,0.4564937924,0.1798506443,0.4289726016,0.8597045568,2.71805555,2.214656569,0,0
-0.05110885343,-0.2323357376,0.3491594518,0.5927530081,-0.0005174533453,-0.02305090034,0.5417843115,0.4035435048,0.04492947341,0.03827836829,0,0
-2.33687176,-2.043189363,0.2601227436,0.8772799438,-0.2263508279,-0.05128726437,1.268535537,1.010800251,-1.135937715,-1.31577121,0,0
1.880016113,1.328689374,-0.5231525615,0.978531687,-0.546525485,-1.632795109,-0.006130119772,0.2047782659,0.04754476093,-0.1664933868,0,0
0.3433143326,1.172416754,0.505780415,0.06250972919,-0.6720319921,-0.3993831705,0.2656949116,0.1320077304,0.8636850858,0.9360912741,0,0
-0.04101842457,0.3948695244,-0.6113583099,-0.9659451635,0.9435186411,0.5125074122,0.6536742172,-0.560661021,1.653801086,1.498491143,0,0
-0.1789786244,-0.8046298664,1.307363304,-0.1144553267,-0.1801395431,0.615138147,-0.4871215204,-0.6133753602,-0.3683115072,1.456274363,0,0
-0.2822281468,-0.2547050152,0.6786332797,0.4079640499,-0.6746564045,-1.520615052,1.056673592,1.009042241,1.748934126,1.375589558,0,0
-1.52732026,-1.227642565,-0.04436054201,0.05444395288,-0.2622069056,-0.0316498569,-0.03938735923,0.3147084134,-0.0897021993,-1.807941154,0,0
0.1698226434,0.1110128902,0.2344476777,-0.632136296,-0.5541711657,-0.5291947342,-0.0279086768,-0.467605707,0.832752217,0.507534592,0,0
1.234476695,1.563276061,-2.017467806,-0.8877448502,-0.02173012098,0.3843362124,-0.4239015442,-0.2193260295,4.107336042,3.178493998,0,0
-0.7103625602,-0.5426862864,-0.2190277254,0.5386273433,0.9503825414,0.9477833002,1.840195315,0.7628414505,0.5955307412,0.6107991756,0,0
1.199713446,1.283869498,0.94745606,0.14445811,-0.6508475597,-0.4689417544,-0.9664621938,-0.4119327138,0.4664111605,0.3446782406,0,0
0.2861163964,0.53176592,-0.06588892724,0.3137685728,-2.441003813,-1.798137937,-0.4406406555,-1.431054424,-0.1596069881,-1.930247467,0,0
0.5183013073,-0.2544872207,-2.589756552,-2.358860563,0.4538331557,0.6269637459,1.212843487,1.093072701,0.762666532,0.8568181053,0,0
0.2990705996,-0.1986654358,-5.221301461,-3.747728942,0.3476825348,0.02307764294,0.7898232424,0.7016868728,-0.2774816189,-0.08512471014,0,0
1.129426827,0.7358395242,0.1158003714,0.2001428939,0.8285742737,0.2435482056,-0.2424486977,0.3976199514,-0.4346414539,-0.2144744288,0,0
-1.479584557,-0.4362003981,0.7060732197,0.6849814493,0.4305654248,0.2536331601,0.7220217656,1.208838007,-0.3340505677,-0.04398658024,0,0
0.9400096013,0.168326717,0.8547631729,0.3795484176,0.08801062427,0.242240277,-0.6880566633,0.06993645806,0.05083206284,-0.3928750439,0,0
1.361364443,1.322802329,0.2797250711,-0.5822340995,-1.801785356,-1.714239334,0.684095114,0.0328709648,0.03335743453,-0.1289809817,0,0
0.7142253078,0.9513763167,0.5876592366,-0.2980574623,1.152360062,1.005136222,-1.034888701,-2.195213985,0.2770067455,0.4101152397,0,0
0.2663959188,-0.537888079,1.40241973,0.9159402468,-0.05315846521,-1.407096117,0.1645605981,0.05108979962,-0.8942180474,-0.3926306181,0,0
0.4152770507,0.3707928291,5.29810573,3.872416993,0.8277587794,0.8265022229,-1.127848809,-0.2337890196,0.4759282096,2.668300689,0,0
1.053539213,0.6952248295,1.001368963,0.8223937523,0.1910365925,0.5591612428,1.840268338,0.4352947759,0.3860612005,0.7832343356,0,0
-0.9943238606,-0.5138813292,0.4556115824,-0.2298865635,1.79066199,1.24702853,-0.8603702117,-0.6244669083,-0.03382834705,0.0794787721,0,0
-1.348877214,-0.339700492,1.362427727,1.73582023,-0.5455530018,-3.841362079,1.375745089,1.027024279,0.2905391936,0.3676504763,0,0
-2.153148054,-1.604717226,-0.728158257,-0.7813053409,-0.477341325,0.2038628802,0.39172723,1.17561034,-0.2825040531,-0.8383397425,0,0
-0.7311764648,-0.7569927276,-0.2833064446,-0.1248478308,0.5381327019,1.128390936,1.77405058,1.240943163,0.9079345001,0.9845853317,0,0
0.108164121,-0.05026627785,-0.6260635786,-0.3365532058,0.5643517416,0.3275613781,0.5058719138,1.062300364,0.1794780445,0.2653669772,0,0
-0.5247925597,-0.03682504055,-0.09164538192,-0.6912638862,0.3011154047,1.096919659,3.068612478,2.215067235,-0.08700890893,-0.2642371029,0,0
-0.3916212876,-0.2959294629,0.2067144649,-3.786854045,0.05515953866,0.4137783487,0.9148732055,0.3102258496,0.2272056488,0.6042475916,0,0
-0.02092910735,0.5759565665,0.1358142952,-1.94928341,-0.3313403634,-0.440448774,0.4101547243,-0.6974110396,-1.34812814,-1.549764627,0,0
0.6518764684,1.202377076,-0.6538012225,-1.156757062,0.324123267,-0.3272751834,0.662043278,0.6158124374,0.1239415075,-0.006041966074,0,0
0.1871922638,0.2799266775,0.01950215158,0.2042994136,-0.7373593462,-1.05346566,-0.9847951536,-1.01187779,0.4124734331,-0.1196587906,0,0
-0.7422013005,-0.6848921135,1.046304129,0.171268506,-1.320674363,-0.4220049771,0.2513272898,0.07136063188,-0.3257767263,0.9780600781,0,0
1.045322346,0.5117549934,-0.003240446173,0.4318133449,-1.43539822,-0.6899419606,-1.083713077,-0.5041194445,0.09308270366,-0.7729565801,0,0
-0.1295789418,1.229148293,-0.1898298445,-0.1888531385,-0.4490730324,-0.9347584579,-0.2291864125,1.003110247,1.513194856,0.8308839179,0,0
0.4036372268,0.1598936647,0.9424496614,0.6365223671,1.079477626,1.51090608,-0.1479560951,-0.8601536885,0.2159577383,-0.6470374615,0,0
0.1857222547,-0.8519697259,0.1216685291,0.9514885687,0.9471043379,0.706453488,0.3208291763,0.07436089363,-0.5711626929,-0.8765892269,0,0
0.04896225576,0.6286707121,0.0536885667,-0.1601616845,-1.226997229,-1.239450182,0.6623040004,-0.2506664325,-0.7568275767,-0.7618495626,0,0
-0.06965952642,0.7083739217,0.002646739831,0.1459657338,0.1751571719,-0.2354575127,0.8886734001,0.2078396988,-0.6348799448,0.3234399319,0,0
-0.7248447536,-0.9214644932,0.5219091895,0.6526064188,-0.1672863081,0.4100896432,0.7121068018,-0.2618987618,-0.09768751148,-0.3277545038,0,0
-0.1880442333,-0.2481603806,-0.04566429418,-0.4615167728,0.7004253011,0.9793181811,0.7923299254,0.3636697556,0.345858499,-0.7852125681,0,0
-2.249132566,-1.028195697,-1.508081654,-1.702620736,-1.794762518,-0.5519317668,-0.2032738844,-0.3401195421,-0.0443921127,0.2341411212,0,0
0.007925693935,0.3702385425,-0.8736489009,-0.001916409084,0.2865560843,0.2603109761,0.8853541731,0.706788572,1.336086613,1.231444033,0,0
0.6300832535,0.06278792029,0.1633476354,-0.08793049719,2.189820163,1.853393144,-1.610370393,-1.626008879,-1.945750748,-1.334479828,0,0
-1.061239024,-0.976475754,0.2609553392,-4.680962045,-1.124372327,-0.2889102886,-0.740732339,-0.07342122854,0.09798072362,0.7627094049,0,0
0.9794618309,0.4142099484,0.8406607539,0.4818817471,0.5596703123,-0.2363697657,-1.416970472,-0.9383093796,-2.014159056,-1.851942635,0,0
-0.2483281634,-1.513799427,0.7248212943,-0.0922928287,-0.1802145517,-0.3454105898,0.2598295617,0.5678861202,-0.7052618533,-0.2806307583,0,0
1.233495869,1.437726183,-1.750065786,-1.432111266,0.4123724152,0.3963355401,0.3396221375,-0.3488762975,0.3195464098,0.4542729789,0,0
0.4145839163,0.7052078068,0.5501787774,0.8211195072,-0.2797880337,0.1364182787,-1.156698927,-0.1540377251,-0.4836631158,0.326957951,0,0
0.1535977952,0.336170178,0.2773457599,2.873023333,1.686531029,0.6011077659,-0.4535039464,-0.4903359546,1.051186152,0.561499448,0,0
-0.1519853339,-0.2877613527,-0.4108744898,0.3212525798,1.121591194,0.8649375308,-0.6527956363,-0.4154568987,0.5585851528,0.7221474944,0,0
-0.7906277144,-0.6333868718,-0.4208148276,-1.323935575,-0.8777439171,-0.5779084552,-0.09294674765,0.2073166441,0.784247938,0.3433546793,0,0
0.2120898981,-0.222796609,-0.1414817191,-0.7119167377,3.601778783,3.431844918,-0.397152059,-0.31486293,1.31508185,0.3115417706,0,0
0.5497867727,0.8912599332,0.2587869343,0.3032802782,0.9512191846,0.6435560013,-3.670124616,-2.202102841,-1.553846478,-0.7604577053,0,0
0.3523986867,0.3822019885,-0.9619947184,0.1269257283,0.1937052135,0.3339607998,0.8437399613,1.062427551,-0.7241979179,-0.3117241833,0,0
1.563348835,0.244429671,0.7584083171,0.7456335661,1.668118032,1.191285883,-0.3184711984,-0.165943238,1.421157445,0.8988468193,0,0
-1.353964527,-1.794695819,-0.4630896391,-0.3487268018,-1.034848455,-1.237157841,-0.4057086057,-0.03130512019,0.4372083261,0.5115757646,0,0
0.1022355517,-0.7215824759,-0.1557566192,-0.3684923722,17.16362655,13.118543,0.9569078302,1.406074591,-0.5036956,-0.3945123939,0,0
-0.09203864236,-0.1483625623,-0.8359214121,-1.247940038,-0.9838043629,-0.8342789339,-0.3304372171,0.07965646123,2.472647451,2.063075271,0,0
-0.1825934005,-1.048426468,-0.4694626611,2.409603192,0.1837286293,0.8586300922,0.9001162632,0.9026379855,-0.2411117281,-0.1850831689,0,0
0.5522079402,0.4039281497,0.2240724149,-0.3445537215,0.8197454889,0.8020927092,-0.310493423,-0.2074075379,1.514242528,1.577135826,0,0
0.09452737555,0.1611287398,0.8853317829,1.718918687,0.3292587941,-0.03566998949,-0.2325474534,-0.3776859897,0.2709890832,-0.2850197403,0,0
-1.326481184,-0.7945615012,0.05106639001,-0.2969476999,0.2495536736,-0.3070234889,-0.6960734051,-0.1403823738,-0.2026362213,-0.6182182804,0,0
-0.1181780794,0.172647879,1.109994039,0.2620680172,1.253599817,-0.6733401816,-0.943018295,-1.067838711,0.4398872161,0.3608728567,0,0
-0.3814717565,-0.8286352545,1.440488631,1.065999094,0.3982727346,0.5999419987,-0.5134313704,-0.4684646042,-0.06593456954,1.370154775,0,0
-0.6922495308,-2.523178095,-0.01186959911,0.1919964607,0.4291352148,1.107424531,-0.3418281636,-0.1594568375,-0.2467026842,0.252518829,0,0
1.38390486,1.171610979,-0.3065397506,0.1207457091,0.4451211304,0.1858038812,0.4710923547,0.8598364037,-0.07387261162,0.748132134,0,0
0.281459332,1.352246989,-3.230022237,-2.374817446,-0.407778146,-0.9592519028,-0.5515930288,-0.5860767965,-0.6122310345,-0.7388673191,0,0
-0.8366075176,-0.6129364275,0.54697437,0.8414009193,-0.4332117981,0.2216695564,-1.269994965,-0.7702033043,-0.2182591103,1.664824098,0,0
0.6868439365,0.45939036,-0.7352482991,-0.1128055274,0.4854871124,-0.1885786318,1.812853062,1.360926678,2.201203489,1.169808415,0,0
-0.04819511902,-0.2761570811,0.7230642578,0.8536416006,-0.5017383006,-0.2359886829,-0.9473455323,-0.5960895321,-0.666716294,-0.8015448549,0,0
-2.531513675,-2.04360091,-0.8812137637,-0.3909775936,-0.1288807881,-0.3115544876,0.6246448068,0.3875842717,0.6571112803,0.2419484343,0,0
-1.462303495,-1.744529657,1.867287837,0.8807964732,0.346099957,0.04509402361,-0.214424519,0.02732239727,1.232145413,1.132610532,0,0
-0.6558892508,0.04293655315,-0.5446399752,-0.5755027797,1.616150643,1.6723732,-0.6668289553,-0.1707849339,1.680448193,0.7487508473,0,0
-0.2117321782,0.4590963368,-1.130941082,-0.8874693182,-1.209028075,-1.493956961,-0.444870436,-0.6727472954,-0.3466174465,-0.6538604705,0,0
-0.4797717924,-2.200603404,0.4794086621,0.3133077345,0.4102639859,-0.03235967663,-0.06633534176,0.05908072498,0.0726696206,-0.1236160014,0,0
-0.5757906911,-0.8054883185,0.08357423537,0.4851697793,1.770917844,0.6973839108,-0.2140338126,0.3048801318,-0.598130218,-0.4893757816,0,0
-1.725840781,-1.751145003,-0.6032071511,-0.1862966186,2.23888568,1.367189734,0.5466642157,-1.878884075,0.8842357957,1.208184953,0,0
0.6833787814,0.4802527306,2.570258124,2.334073175,-0.0637268697,-1.389507849,-0.3648389089,-0.125115026,0.2077783614,0.9726047019,0,0
1.188390413,1.58787359,1.362810026,0.9713822711,0.5598045047,-0.2440822605,0.2488156193,0.2760848347,-0.3311800408,-0.4673487997,0,0
1.143275587,1.11750197,0.03235002725,0.4428392642,-0.2686931845,0.1626395238,-1.102588226,-1.022230364,-1.516891331,-2.073914953,0,0
-0.1201887165,-0.9360259972,-1.07326364,-0.3264134776,-0.1683197963,-1.561853778,-0.6476652497,0.1017606531,0.525102605,0.3761935152,0,0
0.3613556183,0.0348273537,0.1013342892,0.5596408257,1.056633392,0.848230258,0.2068292628,-0.4938839358,1.070533082,0.7227357531,0,0
1.426603204,-0.5439824667,0.7108382668,-0.3349076745,-0.1824872179,0.1589060017,0.89800961,0.9119639866,0.4010076749,0.2835407235,0,0
-2.706664767,-1.618922514,0.2949703392,-0.2356412418,-1.048202996,-0.9421064383,0.2873762779,-0.3587420578,0.6618629937,0.7845210352,0,0
-0.857946258,-0.06005176727,0.3815330619,0.1310138596,-2.485349375,-0.5935157311,0.2038256913,-0.6701271737,-0.05163736519,0.2674641266,0,0
-0.6609508019,-0.4599504304,-1.260874362,-0.01954960268,-0.5393794489,-0.3169768451,-1.072267247,-1.188744168,-1.394914833,-0.1167977448,0,0
-0.2864267631,0.08560368323,-0.4422357965,-0.4826746302,-0.1085885414,-0.06099447914,1.308043805,1.240687407,-1.619309863,-0.9217417313,0,0
0.7393103001,-1.207361699,0.5136961874,0.08531893684,0.1078963457,-0.7186983811,0.3550402443,0.5591641745,-0.592482262,-0.3409475186,0,0
-1.911879213,-1.093872835,-0.3419532782,-0.7841834285,-0.7438313841,-0.5558257939,-0.5396611569,-0.6267480611,1.047788917,1.165285938,0,0
0.810263418,1.011467746,-0.9211290335,-0.5434032504,-0.1070624381,-0.3904597176,0.321732292,1.264554606,-0.4520630547,-0.7480755474,0,0
-0.05035487885,0.327914546,-0.05647254951,0.2158299535,1.049098371,0.7789768915,-1.601931971,-2.389988468,-0.3979472363,-0.3213337924,0,0
-0.7524654729,0.167679125,1.351323008,0.9248742558,-0.0098573905,0.01329038596,-0.7030277518,-1.163800588,-0.3153986767,-0.2441279004,0,0
-0.2885643973,-0.05989744107,-0.01415805272,0.1377237982,-0.6063917686,-0.8257775531,1.386018059,0.7215684053,-0.7692039205,-1.384081084,0,0
0.9742613123,0.4069817757,-0.5674693281,-0.3708112799,0.6718922318,0.3121371031,-0.1479325738,-0.4536231913,-0.2924290492,0.1801317357,0,0
0.1590723145,-0.2547848286,0.8696710747,1.420311307,0.9280794309,1.183284702,-0.8021752443,-0.5900046322,1.547444656,1.031341328,0,0
-0.4239239597,-1.803896743,1.042180871,0.4115801856,0.3213649031,0.7509739055,0.3875410029,-0.7211635034,0.3857698391,1.089511557,0,0
-0.7499206684,-0.809170487,-0.4540364794,-2.33593545,-1.476012873,-0.8957657213,-0.1141365253,-0.2194982942,-0.2253510426,-0.517604142,0,0
2.588362679,2.304099979,-0.2446960003,0.2637412983,0.05159005879,0.2445122232,-0.1027820846,-0.07653035819,1.211627299,0.7662686995,0,0
1.165112427,2.211637124,0.9824958137,1.311626207,1.874414712,1.801717402,0.2640386255,0.3722466895,-0.3492929125,-0.5010184503,0,0
1.495938606,1.442834999,0.2220795786,0.7711023944,-0.09680001482,0.1981484376,0.6399535963,1.126094772,0.8420212214,1.835943057,0,0
-1.432518345,-1.412679166,0.4492911447,0.5929364804,0.2514894001,0.5533161721,-0.5630670682,0.2350024371,-0.08279481741,0.06609330377,0,0
1.093589043,-0.8421382836,0.2198642287,0.4089823609,0.293760149,-1.532683465,1.074712242,0.4516123406,-0.3465512597,-0.8735875445,0,0
0.2870265208,0.08439395542,0.6663603329,-0.07283161043,-0.5520289028,-0.7711355466,0.4364407989,0.7978753044,0.2421581615,0.1501887783,0,0
-1.00802233,0.7807651914,0.6394935822,0.310941828,-0.7462422113,-1.270946389,1.464128523,0.6180225884,-1.203872986,-2.850794955,0,0
-1.059544706,-1.34431009,-0.07199019167,0.8114798996,-0.1563686219,0.3812639554,-1.360396579,-1.005465786,0.6698344195,0.4224808274,0,0
-0.549419496,-0.7624816578,0.3300094543,0.3502662981,-0.4469391748,-1.165738365,0.4312831481,-0.02107435452,0.4242876915,0.0542398642,0,0
0.1412223034,0.708904707,-0.103140221,0.9391312135,-0.4238132962,-0.5216971146,-0.06415879185,0.6234598233,1.014680541,0.9961033505,0,0
-0.9381745964,-0.6728650519,0.1519300352,-0.1798816169,0.09227156784,-0.5747324,0.1332805835,0.07568229099,-0.09640306289,-0.8083620328,0,0
0.0302034047,1.680696548,-1.198145074,-0.9593704103,0.2684351027,0.06928369187,-0.1309401689,0.446522535,0.1100323558,0.7345493179,0,0
-0.3900148763,-0.730720366,0.2165970985,0.6012596986,0.8088994398,0.6868595726,-0.2598614568,0.2896876556,1.900070718,0.5366097291,0,0
-0.3538876974,-0.5969580685,0.2919973306,0.519773126,1.810232562,1.287194848,-0.08393678442,0.08798248625,-0.0112469543,0.053904803,0,0
1.041630936,1.012346476,-0.123243633,0.9402515874,-1.208961435,-0.9331535568,1.928310425,0.5490089799,0.8141467337,0.02154527553,0,0
-0.559505397,-0.8824997308,2.241509644,1.286887537,-0.3701493606,0.04653630859,1.779331786,1.068578407,0.3841528268,0.2206344975,0,0
0.4549487171,0.3573977559,-0.5656311432,0.6024819656,-1.00869762,-0.4627229493,1.478593555,1.394718591,-0.471566353,-0.5597250958,0,0
-0.347384013,0.120310027,0.08600078578,-0.7520351111,-0.0525617742,0.7807261472,-0.2228727347,-0.06726460665,0.6402451976,1.319475184,0,0
0.1738935453,1.313766114,1.51888318,1.124143254,0.7291550912,0.08607886642,1.122686036,1.474236811,-0.3902137681,-1.414268452,0,0
-0.325129374,-0.9157137107,-0.8175225,-0.4078509188,0.517545154,0.131280395,-0.1755909513,-0.6120719412,1.144474186,1.451100341,0,0
1.312143819,0.871437867,-0.07692173978,-0.1100863227,-0.1292063518,0.1384962609,-0.4408837029,-0.924660007,-0.07534427616,0.4408504556,0,0
0.8956767848,1.357688898,-0.9715081574,-1.317828874,-0.6649157767,-0.1790132021,-0.6623487853,-0.1082432537,-0.1175974337,0.1528132629,0,0
0.189352308,-0.1385390841,-2.084627351,-2.503923778,-0.6558020208,-0.6127478037,-0.3784214993,-0.2700556768,-0.3641958027,0.1974207311,0,0
-0.0003695429069,0.4514545418,-0.9400639777,-0.836199496,-0.0433083531,-0.3974579334,0.1558877323,-1.003639275,-0.7464083801,-1.379080157,0,0
0.1958665049,-0.9102295767,-0.6783712369,-0.8591859757,0.4151080915,0.4123641349,0.5299627255,0.1217534721,0.7495546925,1.119098978,0,0
0.249371927,0.7712449106,-0.2714405144,-0.4898703732,0.3531629238,-0.8581682061,0.4020713145,1.252010379,2.393120478,2.241285088,0,0
0.3380217092,0.4676209223,0.7926041934,0.6232631625,-0.2254964356,-0.9308877639,-2.505160032,-1.515695388,1.295333196,0.6830140946,0,0
-0.4827197953,0.2746527009,-0.07210211339,0.04671775877,-1.085402972,-1.631064755,0.4502665383,0.151777176,-1.05175871,-0.9557856974,0,0
-2.20539055,-2.033734156,0.8508538576,1.145117584,0.7436488202,0.05139984573,-0.4859918914,-0.03757484648,-0.03735449277,0.3380338915,0,0
0.07208082985,-0.2105174924,0.7516118182,1.340947995,0.5770406625,0.4221421072,1.261502971,0.1832863321,-0.5224273148,-0.1016001273,0,0
0.6152681213,0.3652656181,0.4247464759,0.3540550024,0.2324121048,-0.3180120879,-1.628260445,-1.298635155,0.1787884765,-0.4077144576,0,0
5.000834428,3.477697869,0.2164827732,0.571595111,1.064648095,1.904709742,-0.1715219919,-0.1834538575,-0.8176355989,0.542058698,0,0
-0.4308380567,0.2659901142,1.021100166,0.3342463176,-0.1626727197,-1.136354014,-1.818138563,-0.5840122268,-0.4983146148,-2.739905523,0,0
0.4831888042,-0.09717213109,-0.2421772902,-0.9629441201,0.502964957,0.6382062696,-1.582845364,-1.2933739,0.2046894789,0.3443965348,0,0
