feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
1.640540044,0.3628255413,-0.01396755052,-0.3269901135,-0.5635528094,-0.04673974811,-0.4832236378,-0.4579331524,0.6575924159,0.9535859271,0,0
1.024668006,0.4762766991,0.1865402148,0.7873797358,-0.009049562603,0.00239131819,1.419377709,1.110298987,0.9650358858,0.5385167969,0,0
-0.6780279046,-0.1186700816,0.2305526952,-1.33524138,0.8543208081,-0.8099606101,0.5935072441,0.05337562868,-0.943100949,-0.241522015,0,0
0.2933939354,0.2782734951,0.5206893371,0.1978734016,-1.39795261,0.04906622178,-0.1147695223,0.1943381212,0.1969621548,0.194778959,0,0
0.2264664974,0.2078708454,-1.168620639,-1.806964349,-0.5557724321,-1.636266678,-0.6677589947,-1.160878456,0.790092145,0.2527298549,0,0
-1.495122626,-0.7523007501,0.2919304059,0.2361266319,0.1116329204,-0.1922975964,0.4654687567,1.469312437,-0.5513354791,-0.4061752484,0,0
-0.6555624168,-0.2601845757,0.6804357515,-0.1635157214,-2.164172393,-1.731549561,-0.04483079764,-0.3777532267,0.1455880269,-0.07040679133,0,0
-0.5199767271,-0.3310740218,1.235005809,0.8370491865,-0.2982393354,-0.3994462721,-1.895198061,-1.935112183,-0.3326458417,-0.4739546634,0,0
0.7051937314,-0.08640360725,0.7811477164,-0.3428554759,0.2322998699,-0.1362396012,0.05432537524,-0.06291480089,0.03117035352,-0.1376694349,0,0
0.9683432299,-0.1912933877,0.3851919224,0.7260480267,3.396086673,2.234601496,0.1419846294,-0.003157848223,-0.5111777113,-0.7544952067,0,0
-0.0287958307,-0.02498175569,-0.7260080044,-0.1436294353,1.420275347,1.055787398,-0.9970653625,-0.3967671409,0.2930508286,-0.1541928999,0,0
-1.038599187,-1.290220239,-0.3849276946,0.02530899258,-0.00269465848,-0.2910846509,-1.289951697,-0.6833448169,0.1845378932,-0.4340237648,0,0
1.82107708,1.252880004,-0.4357422061,0.1065287271,-3.348871436,-4.660771819,0.06331659514,-0.213487507,0.5335325332,0.5165264037,0,0
0.686519081,0.6693031775,0.081474631,0.1828799068,-0.4221810387,-0.9283763598,-2.915514147,-3.057290751,-0.1671054435,0.2698491917,0,0
0.6025529,1.05625876,-2.067117657,-1.486388187,-0.09954161069,0.7366045439,-0.764257366,0.7821235309,1.111563408,0.55860167,0,0
-0.2527134258,-0.1885278664,1.861234636,1.600543476,-0.6334614492,-0.8554529602,0.2737747492,0.9567714534,-2.042433187,-1.975126392,0,0
-0.6100358382,-0.7011096719,-0.04717210468,-0.1113687251,-0.8800381655,-0.41170122,0.06633807658,-0.07004044551,0.6368769816,0.01468476095,0,0
0.7799868393,0.1525459928,-0.8135907121,-1.06758044,0.1036254316,-0.2135124821,0.7796780173,0.7758487957,0.2779981503,0.2873480786,0,0
1.425762978,1.823845835,-0.3984578239,-1.423297954,0.8912909367,1.504463077,0.3512091604,0.3283468939,0.5381620027,0.2037053758,0,0
-0.04942401162,0.1753769086,0.8801543364,0.3306606476,-1.052921382,-1.012982871,-0.6569513339,-0.1241492208,0.5946654752,0.6926503941,0,0
-0.2537746408,0.7695905331,-0.2344531936,-0.5292753467,1.357028225,0.8318940166,1.147862554,1.060245394,-0.3235407177,-0.7535646928,0,0
-0.2662588746,-0.2739964494,-0.8353481008,-0.1938308737,0.8494396884,0.7742334222,-0.6373595968,-0.8742155906,-1.50571598,-0.8433380854,0,0
-1.825789806,-1.113737381,0.7631057217,-0.2223283584,0.4958622462,0.3697885204,-0.2670940025,-0.5402177793,0.1031481881,0.5805838191,0,0
-0.6815589954,1.557922256,-2.02799238,-1.227977071,0.5140501071,0.8920046684,0.7661277168,0.03134173012,-1.769595983,-1.525465657,0,0
-0.6263539812,0.3142966482,-0.3191736885,-0.3370273454,0.5876444765,0.1381776511,-0.3712194619,-0.3136852995,-0.1852433002,-1.51196859,0,0
-0.05304179911,0.401153036,0.6529278641,1.805835384,-0.7146468748,-0.5483994347,-1.175300534,-1.401734009,0.5642252213,0.354607065,0,0
0.2626034657,-0.4890471103,-0.3652540124,-0.3284326061,0.4514099868,0.1156862856,-0.9296192806,-0.1058664599,-0.4507608634,0.8840876004,0,0
-0.5358964796,-0.1751363679,-0.4259029311,-1.271522848,-1.612203065,-1.099063919,-0.1582679051,0.4291451801,0.1975458344,0.7539847539,0,0
0.4907792075,0.02035781542,-1.233238188,-1.925063229,-0.7953343969,-1.407000565,-0.7418406298,-0.9941722326,-1.559364434,-1.234505957,0,0
-0.176833456,-0.1976817393,-0.3415493858,-0.2181415485,0.5008705526,0.05351889136,0.3329607102,-0.2462744191,0.7408744191,0.2879353661,0,0
0.4137189441,-0.1343402773,0.7889349664,1.314093952,0.468691713,0.5213431917,-0.5944825037,-1.58833818,-0.008586151107,0.1609615325,0,0
0.3446970529,0.9646273495,-0.1650813288,0.03850152166,-0.05586439435,-0.4407685908,0.7043168749,0.121887074,-0.09716762483,1.783328126,0,0
0.6401999957,-0.4730286626,-1.170698926,-1.454658798,-0.04156574046,-1.289626301,-0.9695290435,-0.1060505644,-0.2989997424,-0.2676838488,0,0
0.4836354777,-0.3442447286,1.46139538,0.5779055286,-0.06702642642,-0.7041499753,-0.6505347385,1.112183176,-0.6049459725,-0.9402467104,0,0
-0.7321689802,0.520885946,0.5302106616,0.6358604671,0.05473568712,0.5027427451,-0.8170911834,-1.097245485,-0.4103918218,-2.148649982,0,0
-0.7448584727,-0.34585187,0.277270979,-0.1402571737,1.054413833,1.54015187,0.2098531917,-0.2010598307,0.2643040972,1.030023355,0,0
0.5903231932,0.3051253054,-0.7453763524,2.620082268,0.1090127191,-0.3078704918,-1.515659552,-1.374877435,-2.071958107,-1.4607031,0,0
-0.9373518188,-1.254861461,0.7848160121,-0.09765401464,1.019173756,1.079077808,-0.8919423167,-1.348745103,0.5478247539,-0.3351516495,0,0
0.1077442442,1.204341772,1.643351889,0.7989726216,1.205921695,1.036601141,-0.3304881463,1.003115142,1.659740964,1.440253637,0,0
1.641031602,0.7209983267,0.1190822164,0.3519959918,0.109020908,-0.9163690923,-0.125568002,0.4404951864,0.005165297953,0.9680599702,0,0
-0.8011764947,-0.3081979013,-0.03131963336,-0.1732896939,0.5244423621,0.8702044604,0.8598380135,0.1837374323,-0.5907369195,-0.01669237901,0,0
0.6886329605,0.2795349699,0.07803150497,-0.9041725968,-0.1913750781,-0.386956656,0.08133056563,-2.056817903,-0.1864231709,-0.2008123107,0,0
-0.5325353353,-1.921960746,-0.7861160391,-0.3326187858,-0.8868808216,-0.9766809955,-0.1331907019,0.1150390921,-0.04237167581,1.497199147,0,0
-1.117654646,-1.111104986,0.05628620799,-0.3041466819,-0.235828236,-0.164563032,-1.060501544,-0.5253519497,0.5217159138,0.5539636277,0,0
-3.065565118,-2.349909454,-1.15741969,-0.5769553486,-0.8299849818,-1.096803471,-1.903454032,-1.078462565,0.2479688805,-0.01762038945,0,0
-1.00858987,-0.5189966569,-0.2533654366,-1.952233923,0.4333067008,1.255890229,-0.8731660405,-0.6736900926,-0.6261946284,0.2843846125,0,0
-0.3659375266,-1.183843951,1.210577171,0.4616877606,-0.8096054113,0.03543403823,-1.00836321,-0.4451801879,0.2350180811,0.3492183318,0,0
-1.163201849,-0.2189938869,0.3202851644,0.4188000755,0.4760260756,0.4323126468,0.8826385636,1.504490959,-0.2568278898,-0.0444587693,0,0
-0.3786868465,-0.464886181,-0.8695370618,-1.410594156,0.09871209806,0.05787403405,-0.5674783558,-0.8035589639,-1.19592647,-1.189110971,0,0
-0.7177601769,0.1504803404,0.2171701655,0.7460165673,0.4863058791,-0.371548306,0.6238788517,0.1370719045,-0.09954833724,-0.5684419193,0,0
-0.003900674044,0.04509179278,0.2044808791,-0.1903093529,-0.04446367539,-0.5225751759,-1.995660556,-2.031345801,-0.09717322613,1.181131595,0,0
0.118358897,-0.3845985011,-0.2675072964,-0.08756300842,1.095430539,1.370084186,0.2534583043,0.511024195,-1.291889793,-0.8649286476,0,0
-1.418889785,-1.392136502,-0.8634231927,-0.4496462697,-0.04868954656,0.6908385801,-0.4177046538,0.1567422005,-0.2292128781,0.192797697,0,0
0.7287793731,0.3845366737,-0.04465981634,-0.08575883927,0.002463636353,-0.3444031522,1.822666241,1.076326547,-0.3721331578,-1.163803618,0,0
-0.7500364145,-0.8772248836,0.1313639543,-0.2495757455,0.1490317777,-0.06886472183,-1.277767577,0.01787335983,-0.3663742392,0.4396704263,0,0
-1.099842751,-0.5499528155,0.1138982778,-0.2673705268,-0.6913037098,-0.9788291705,-0.8266305643,-0.2084910189,0.7900084713,3.215092126,0,0
-0.3138420547,-0.7343541411,-0.800439235,0.2001951311,3.596472866,2.562121297,0.1391514593,0.3529511686,-0.8061065428,-0.6789310494,0,0
-0.07576501837,-0.22387084,0.1319356379,0.08589399804,0.1995503141,-0.002908711023,0.4465863375,0.7356010313,-0.1891149391,-0.3488562126,0,0
-1.17611121,-1.324898679,-0.2166650034,0.004727524218,0.4700274263,0.276068111,-0.04961079904,-0.1355911502,-0.2042055134,-0.7581258523,0,0
0.4673598649,0.002076812398,0.4076119936,0.8213546493,-0.4954275943,-0.9572002915,-0.1086331105,-0.4879333274,0.101477216,-0.6512674744,0,0
0.2074169868,-0.1689269211,1.850679927,1.653814721,0.1663172365,0.1813012788,0.7714333761,0.6591808473,-0.3781593475,0.2412499824,0,0
-0.9899145567,-1.025605097,-0.2558021162,0.9795848261,0.3247446898,0.5792612919,-1.269412402,-0.9351996354,-1.045678817,-0.5599130229,0,0
0.5076308197,0.4580559791,0.2419583899,0.03781148297,-3.302711046,-2.269557397,0.107289254,0.7940206438,-0.02462730565,0.7571825394,0,0
0.3349542196,-0.1822423981,0.6092439926,0.952815573,0.910039391,1.383761884,0.248278653,0.2733839764,0.7821257354,0.2322281511,0,0
0.07685899181,0.2405230415,0.5036650204,0.2785218224,-0.8735205719,-1.996401754,0.01456360142,-0.1805816393,0.3501380952,0.03689507188,0,0
-1.040611842,-1.189971546,-2.030182904,-1.539239664,1.086386896,-1.314279433,0.1551668437,-0.4077045693,1.810473828,1.393680427,0,0
-1.654879065,-1.309802859,-0.4810393082,-0.1332374832,0.6017562827,0.6243485306,-0.7669312127,-0.9338812153,1.851307832,0.7022850053,0,0
-0.6265394161,0.1810241307,-0.09066027399,-0.4877036756,1.881666804,0.5138194728,0.2568790913,0.7821419015,1.087398774,0.2692288079,0,0
0.3120417849,0.3676260345,0.4784324835,1.144695839,-0.8572094263,0.2277643988,0.4325163792,1.009752697,1.123934724,0.1147597328,0,0
-0.1923457757,0.2060368466,1.887850083,0.03939037901,-0.4864508022,-0.4509873678,0.6847927782,-1.475976347,-0.9890503689,-0.8032447488,0,0
-0.7986660735,-0.5183764122,0.3350321639,0.7214043326,0.05231356696,0.9545566277,1.428871786,-0.5970860865,-0.1755466112,0.5680353854,0,0
0.9512538049,0.5101716502,0.6439709709,1.271260243,-0.09637509766,0.3625719514,0.2550046579,-0.2483659225,-1.568536726,-1.312084578,0,0
1.227888334,1.44759398,0.1824776377,0.4763056115,-0.7765545273,0.2198898819,-0.1995649743,-0.05419925968,0.008810338282,0.07841319569,0,0
-0.2221635428,-0.1725620586,-0.2087368675,0.2656587502,0.1443164856,-0.6798389924,0.275240187,0.619317971,-0.8857836308,-0.7905845056,0,0
-0.1933462643,-0.4817625466,1.313472219,1.240105899,0.4675878316,0.7278751049,0.1012997383,-0.1974609241,0.762654852,1.56849348,0,0
0.1074446254,0.8318793047,-0.326184434,0.4621055724,-0.4584404136,0.2695754621,-0.9982450832,-0.5056264265,-0.3798204706,-0.3155925063,0,0
-0.2818728041,0.1728046636,1.04527115,0.3333623246,0.4055099701,0.3131867973,0.9397932327,1.173465146,-0.8086383662,-1.019488622,0,0
0.5945931577,1.178260974,-0.8180268602,-0.7167643722,0.3282105565,0.2881659482,0.4333373602,0.5691664716,-0.04727147166,0.3461499368,0,0
0.5304083556,0.4939794441,0.1153371996,0.04097324676,-1.771053281,-2.669063692,-1.306498673,-0.8065179148,-0.3650161496,-0.1759567783,0,0
-0.4175528776,-0.7276225452,0.6970103437,0.8716688704,-0.4584392509,-0.4444215652,0.2038535293,0.06866184224,-0.03342714092,0.1050767804,0,0
0.3931854616,-0.5141999025,0.6500630594,1.059561071,-1.044031534,-2.702674811,1.000864077,-0.2441290961,-0.5451330979,-0.921141825,0,0
0.5046832954,1.017443843,0.1337422963,-1.685041719,-0.08357477583,0.9731269079,0.5476013305,0.9050258696,0.8016628629,0.461403964,0,0
1.110159952,0.7269868556,0.8144189633,1.237541901,0.1232109563,0.3654578792,-0.1824273193,0.2383687287,-0.7146534542,-1.912755461,0,0
-0.4478675167,-0.8551456763,-0.4311316354,-0.6266931945,-0.2052525773,-0.3017914855,-0.121189485,-0.5987942815,-0.2426561989,-0.3954974319,0,0
0.5716423209,0.3190995042,-1.444011457,-0.6787014857,-0.4128363834,-0.7038359879,-0.8057167141,-1.101083997,0.2627512883,1.323444733,0,0
0.1187350084,-0.8462015645,-0.5728643016,-0.5985487235,0.7174887694,1.141933189,-1.002169313,-1.373015623,-0.2705185433,0.02666841345,0,0
-0.3197389343,-0.464861828,0.9558970213,0.4293106125,0.274646558,0.8123430114,-0.5722719336,-0.365404628,-4.207792886,-2.731893701,0,0
1.484325312,1.099980379,0.3888989294,0.9886900516,0.004570985101,0.2542565712,0.2296989334,-0.2920207908,0.7618683969,1.457994213,0,0
0.8283929751,1.472652799,0.3992792918,-0.2437077747,0.2312818411,-0.2123270256,-1.369948618,-0.7442220146,0.2401335951,-0.3689172404,0,0
-0.594926727,-1.306094396,-0.9300481993,-1.107067872,1.099886688,-0.7947718516,-2.337064749,-1.551249299,0.4677075579,0.2972552302,0,0
1.716372355,0.8756339211,0.3591084597,-0.1260541827,-0.2628531201,-1.047389015,0.3426245542,0.4250309853,0.4099201443,-0.1445868321,0,0
-1.56980411,-1.382918857,-0.4705366283,-0.08095448416,0.1618798255,0.132170371,-0.5464986891,-0.2946132333,0.2928307195,0.3908706693,0,0
0.7539931306,0.6975147454,0.1013422343,-0.1228227198,-1.087248526,-0.6041052321,2.609766149,2.517581096,0.6999088521,0.951592607,0,0
0.1687524887,0.06026198306,-0.6807199695,-0.7186383762,0.4064437986,0.7217350732,-0.4932728492,-0.9872563234,0.472773428,-0.4364714896,0,0
0.631557091,0.4087641467,0.8524852848,1.016575112,-1.507044682,-0.949769438,-0.4260311542,0.08339549172,-0.3032755418,-0.4254339112,0,0
-0.475804453,-1.206423435,1.541880102,2.042900818,0.6670555265,-0.08131804552,0.7451042391,1.061661699,0.2598488431,-0.4942285614,0,0
-0.3053888365,0.1851799192,0.1280788045,-0.08170727289,0.1941473395,0.4583078918,0.2000902869,-0.4447711772,0.3764875046,1.343589418,0,0
1.531085689,0.4294065174,-0.9308896463,-1.367567212,-0.2061986387,0.2634544009,0.4161136089,-0.1786082563,1.951366455,1.934174752,0,0
1.329552061,0.9461422042,-0.8941293963,-1.215295568,-0.278302181,-0.6611562004,-0.7067600276,0.1485261156,0.4480681614,-1.058144941,0,0
-0.586401006,-0.5380340564,0.1668719049,0.2729481401,-0.5627890229,-0.750674768,-0.4385885804,-0.03873374078,0.4605471946,-0.07973461483,0,0
-0.8311650869,-0.8459703799,-0.2727036739,-0.5006809485,-0.3359621386,0.7005797768,0.1770706889,-0.8970278031,-1.307284408,-0.5873865118,0,0
-1.09431742,-0.8467166599,1.285768441,0.4911973344,1.066839921,0.7514384369,1.640063562,2.456818724,-0.9326990688,-0.09474938688,0,0
-0.3426582677,0.2039433883,-0.9031763177,-0.8077617399,-0.3028654825,-0.7286807884,-0.1653234068,-0.5287947663,0.6690095204,0.3664888907,0,0
-0.5066713672,-0.8967205722,0.2595732528,0.5161792482,-1.1504637,-1.13939084,1.050187563,1.017015999,0.2638407108,0.3497564798,0,0
-1.650643604,-1.2144018,-0.6900781813,-0.1019615624,-0.01437685048,-0.2457456338,0.2278070801,-0.4087372584,0.2125481332,0.9175677735,0,0
-0.2339587382,0.2351407684,-0.2659037038,0.3743022787,0.548663056,0.9452598473,0.1397206116,-0.3034592644,-1.84456476,-1.667535064,0,0
-1.745622916,-0.3657696024,1.486868415,1.524502119,-1.006697499,-0.8298977043,1.270549219,1.197605497,0.05161917412,-0.4072312146,0,0
0.3156176101,-0.00120620913,0.4445750894,-0.2324836068,-0.9274510418,-0.8275146771,-2.163940896,-1.903623828,1.292894792,1.462245516,0,0
1.480773368,1.865370595,-0.3678932632,0.08546425552,-0.06157900977,6.543134176,0.3868164705,0.01903340803,0.006434756855,0.08069410461,0,0
0.363832763,-0.4095541165,-0.2981527062,-0.5611657431,0.2031045456,0.1537374388,0.1743853481,0.4001137525,-2.060473177,-2.01400492,0,0
0.6622495413,0.8924457044,-0.1554843177,-0.07776598956,0.3581779225,0.9124805475,0.2148940843,0.765506583,0.1217100899,0.3741209463,0,0
-1.326337571,-1.697124017,0.1658133614,-0.06008558872,-0.6529131645,-0.5186051935,-0.1883700558,0.5275627137,-1.509955265,-1.093124654,0,0
1.038162243,0.0008768811972,0.7477907666,0.07656229014,-0.2980625547,0.08585866141,-0.3233998126,-0.1331761989,0.1074116662,-0.2293603628,0,0
-1.197743803,-1.138226462,0.4526752416,0.4291846753,0.7061474536,0.7033554159,-0.1806727551,-0.2773360978,-0.03311983745,-0.8274259161,0,0
0.4469531605,0.2582217397,0.9617189414,0.1609729279,1.500574884,0.9837014859,0.6156955319,0.7979542147,0.5042094014,-0.1471411505,0,0
-0.3165080117,-1.093752118,1.835622681,0.794571193,-1.334584374,-1.164801955,0.9152832768,0.8887109331,1.103799779,0.9655508069,0,0
2.971727531,2.213007502,0.3908613595,0.08474729872,-0.3212949664,0.1806901521,0.4851659706,-0.2233636011,2.440601837,1.067755247,0,0
-0.1635641117,-0.3223647243,1.272983927,0.8301627556,-1.102483411,-0.797498303,-0.2915452288,-0.3542001357,0.4323253281,0.2824839323,0,0
0.04784744509,-0.06792051872,0.3086095705,0.07446420279,1.719632082,1.052492955,-0.6078419832,-0.4766554593,-0.1409260475,0.0787467071,0,0
0.4107145327,1.096284863,-0.7580927014,0.06828783621,-0.1933612767,-1.38530151,0.6301876015,0.884056214,0.01599249962,0.6252632761,0,0
0.9634644678,0.7560033305,0.7972955338,0.6052726633,3.781951775,2.747707495,1.362005913,1.177392127,-1.114861873,-0.5815438751,0,0
1.184259637,0.6141993592,-1.445605396,-0.8059161881,-0.4745376298,-0.2163296916,2.686306145,1.777789352,-1.211443988,-0.1335454388,0,0
-0.1571748277,-0.3417629742,-0.147511351,0.2098146916,-0.1947789278,0.08571133586,-1.32152141,-1.72774564,0.1481577291,-0.2586397601,0,0
0.1325037987,0.6943906526,-0.1167547796,-0.2153348416,0.7730972345,0.8115607863,0.5646796627,-0.1505046424,-0.08570970582,1.083029647,0,0
-0.02393533397,0.1079387194,-0.4909544283,-0.6591677572,-0.3192266533,-0.3638179937,-0.1065883984,0.3002560594,-1.229670899,-1.555318342,0,0
0.07535199633,-0.4982653735,1.202882266,0.7092380207,0.1205538483,0.6779654052,-1.410499886,-0.7811939274,-0.2324073523,0.1291643133,0,0
-0.5786850092,-1.138896068,0.259565936,-0.1601460659,0.2642928682,0.1721655497,0.4582455051,-0.8155261826,-0.5095959926,-1.227000715,0,0
-0.6417197061,-2.056242051,-0.830131132,-0.3574074114,-0.02296992129,-3.709672417,1.134635949,0.680694609,-0.1098920425,0.8445816292,0,0
0.4531982584,1.261401943,0.553150804,-0.03981306706,1.162795079,0.9902260595,0.8737027277,1.017205922,-0.4150605905,0.231122366,0,0
-0.1323384938,-0.3219714901,0.3590991314,-0.4697034841,-1.033197223,0.08205673676,0.03758627595,0.4042742116,1.050120985,0.813350776,0,0
0.6687591018,1.107622525,0.3449506982,2.62983827,0.4678174649,-0.1135657828,0.2153908465,0.1943457323,-0.6074639363,-1.23421608,0,0
0.7438730264,-0.7060614424,-1.262251713,-0.1790848732,0.4424928878,1.475415419,1.226213951,1.25787747,-4.4113014,-3.61059302,0,0
-0.1636274076,0.3406190083,-0.7085411856,-1.057191786,0.5756447365,0.5993815678,-0.001286560349,0.5598239493,4.576206496,3.68501389,0,0
0.08785530167,0.4786026504,0.3871296383,0.7876865473,-0.309969306,-0.8216049732,-0.6814114867,-0.6041441643,-0.3442157749,-0.2631062884,0,0
0.9871522866,0.6744736781,-0.524345136,0.05812018632,-2.300799433,-1.888392268,-1.7304211,-1.28072947,-1.354457594,0.1392079895,0,0
0.216661609,-0.3789304401,0.7446763139,0.1435725101,0.5846146425,0.3394848782,0.238758488,-0.2954046297,1.000208649,0.09087928468,0,0
-0.0819590541,-0.1154902351,-0.4687829688,-0.4110934731,-0.1883092126,0.1997711373,0.8547016443,1.293425484,0.4413016859,0.9628112825,0,0
-0.3834467861,-0.7829784889,-0.2418265707,0.2485893413,-1.401930112,-1.559513319,1.367696086,1.13372577,-0.8883429171,-1.09915838,0,0
0.4381266997,0.09765956516,0.480051129,0.005903687362,-0.4043251675,0.3335656799,-0.4321203822,-0.9324226867,0.1143706363,-0.3224863952,0,0
2.778908378,1.939683753,0.5538465638,0.5388059262,0.7822008372,0.4935711365,0.1090835931,0.09143025158,0.5453356559,1.274202881,0,0
1.381283424,0.8947037021,-0.7335565633,0.02632434896,-0.2839886043,-0.3929218574,0.1927392917,0.04122365739,2.219408585,2.375838049,0,0
-1.669886606,-1.991977062,0.5653532628,-0.219754671,0.9714641714,-0.4316816718,-2.526326998,-1.423101305,0.09927457214,-0.7127647169,0,0
-0.1559862838,-0.6212281588,1.147810054,1.791937866,-0.2322362589,-0.8923325352,-0.1988588683,-0.611202698,-0.669208129,-0.6064733727,0,0
0.2202889734,0.03987090121,-0.2391454204,-0.4590317323,-1.431591477,-1.318365193,-0.5974024597,-2.211879172,-0.1539524081,-0.4244002981,0,0
-0.2435580798,-0.2306277192,-1.019498085,-1.804813308,0.6068357215,0.6451884303,-0.1432140813,0.4636157175,-0.8763186346,-0.587132922,0,0
0.2026244131,-0.3364558433,0.9247756087,0.5401859442,-0.8110558052,-0.9631394031,-0.3720745346,0.5757293283,0.4203569134,0.5401990405,0,0
0.7708643649,0.9770800331,-0.8442073433,-0.5712668002,0.4317840386,0.08228207838,-1.56003209,-0.8318810504,-0.295104241,0.1911762976,0,0
0.6806329228,1.648448709,-0.9856653565,-0.5427672448,-1.603543578,0.5459787761,-0.7178532731,-1.043415982,0.4832293232,0.09207424157,0,0
0.04956981413,-0.2004819655,-0.1776956742,0.272601339,3.596142796,3.158502238,0.5344813154,1.518917326,-1.17468025,-1.169245618,0,0
-0.398694703,-0.04002450516,-2.856942929,-1.96291979,0.859956114,0.310618851,-0.5144715326,-0.02460947343,1.803093014,0.8364069926,0,0
-0.664877545,-0.5692106096,0.40362035,0.6676872065,-1.292233834,-0.9422484147,-0.003695632745,0.5276068125,-0.1544739179,0.1043396298,0,0
-0.3820473528,-0.7372320534,-1.050955585,-1.594624848,-2.198799062,-1.381590301,0.3204774337,0.7320582703,0.326781276,0.4741749288,0,0
1.312181011,1.788114992,0.56951296,-0.9926643951,-0.7764931447,-0.5331009109,1.903576251,1.710053903,-0.2828979724,-0.7336229238,0,0
1.302439467,1.515182081,1.451074037,0.7550305941,0.2932371682,0.9219369918,-1.053892862,0.1936142078,0.2214571999,0.0323620206,0,0
0.6172973512,0.4081944191,-0.101604152,-0.07250322144,1.256858015,0.968460749,-0.08084609949,0.1073071135,-0.6380923915,-0.2118495404,0,0
