feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.9581953683,-0.2112572804,0.9636478808,-0.6785973818,-0.3683717552,0.5576183204,1.079774306,1.558485509,0.3198996093,-0.3121064264,0,0
0.01443689144,1.013106149,0.6602068056,-2.067604406,-0.7778806462,0.5194697959,0.07200934216,1.90845486,0.04695812212,0.1708700358,0,0
-1.023582304,-1.088658705,0.7417665489,0.7051913455,-0.1768283901,-0.3750751467,0.9335331457,-1.829588386,-0.2258655931,-1.33956242,0,0
0.05830580569,0.5216256918,-0.5282862337,1.526769041,1.168496982,0.2521141034,0.04791916721,-0.6670036602,0.980353248,0.1778838194,0,0
-0.5324614997,-0.2076017246,0.01144783845,1.604721242,1.258007302,-0.5687885789,0.7473497325,1.350818758,0.1356010972,0.9230123563,0,0
-0.9185618074,-1.528130684,-0.5583832839,1.506330377,1.085843459,0.219058602,-2.438041757,0.6510667996,1.612039907,0.5029575711,0,0
-0.02278994458,0.3556396423,0.3969980527,-1.402118185,-2.156566313,-1.69103894,0.7947566951,0.1494051645,1.091413207,-0.4830461077,0,0
2.186742798,0.7731950104,-1.067217777,0.04656569792,-0.1700816032,-0.6830294488,-1.765276905,1.757019078,0.1894847138,0.1858275105,0,0
-0.1496426421,1.304564505,-0.2768680317,0.1436552426,1.392046214,-0.1557530732,-0.3601633118,1.256774372,0.5749053889,0.6165651405,0,0
-2.483761815,-2.226585763,-2.137400982,1.392764872,-1.581160768,0.7269304858,0.693330975,-2.759074967,-0.1616238334,-0.2516914427,0,0
0.90810635,1.949330973,-0.6531203035,0.8230696404,1.34663626,0.8243765691,0.4474831511,1.043759089,-1.190221812,1.958248741,0,0
-1.004907977,-1.355307942,0.7665163759,0.8298116954,1.056360938,-1.775031257,-2.13710057,-0.4522109308,-0.6675386807,1.927002525,0,0
-0.8471029576,-1.157793752,-0.9340266098,-1.072616893,0.4410616418,1.393121019,-0.2318574613,0.2895789865,2.38022569,1.087536759,0,0
-0.01370195346,-1.011452743,-0.16835161,0.205274012,-2.061458446,-0.1482755095,-0.8679744967,-0.8855995282,0.0219727077,0.8100858134,0,0
1.146453512,0.6623402073,-0.3114349458,-1.414576162,0.3347766497,0.4835293453,-0.1937768526,0.1100933788,0.5153789707,0.7328310741,0,0
0.3639202229,0.1000961154,-0.916957837,-0.6467392463,-0.342728869,0.7274315246,0.1983834022,0.8479428491,1.384017545,-0.1959532916,0,0
0.2855951445,-0.4823176754,0.2721808627,1.415585799,1.289020576,0.6135563874,-0.001538680983,-1.890452743,-1.128302141,-0.0865880138,0,0
-0.1473521468,-0.1304156136,1.285060316,-0.3131500176,0.4985658727,-0.7374885323,1.221121612,-1.954794454,1.066924384,0.9061009775,0,0
1.197080593,0.576351778,1.353971543,1.569794138,-0.09379466933,-1.830903794,-0.9342944256,0.7863201922,-0.2053580245,1.421571167,0,0
2.150005075,2.097661444,-0.986262423,0.596486486,-0.880035774,0.208381999,-1.409721812,-1.625001339,-0.4097134122,-1.961505606,0,0
-0.5822881387,-0.2655652861,0.2768890701,-1.389278372,-0.04357187842,0.4080500138,0.05737492963,-0.4278068432,1.343022297,0.8844741888,0,0
-0.322355868,-0.9275344848,-0.220956534,0.0792296652,0.2020199061,0.524239781,0.271912757,2.223177568,0.132460537,-1.632872959,0,0
-2.0202126,-1.052364036,0.05092809905,-0.799945938,-0.7284924509,-2.625084356,-0.8982997027,-0.6957558099,-0.2816966417,0.2972131285,0,0
-0.02293595441,-1.263450711,0.2041270922,2.171989537,1.787042147,-0.6301411347,-0.2737778837,-1.012761294,-2.244868076,0.3264547012,0,0
0.460336039,1.199970087,-1.083633863,0.1065742515,0.2416857047,1.505873766,-0.2992523652,0.801165994,1.196842486,-1.257708889,0,0
-1.493398226,-1.588385468,1.295121411,-0.3155134989,-0.1918274468,0.1900077892,0.7628781319,0.7069273702,-1.261370827,-1.152493687,0,0
0.3907646283,0.7402485847,-2.190307662,0.1101756576,-0.2476122324,-1.698947561,0.4985516273,1.408659443,-0.7226125036,-0.1770069836,0,0
1.767966639,1.501743748,0.2612477451,0.01557869342,-1.051550341,0.05897588925,-0.06882810246,-0.8263301264,1.233673379,-0.3349396101,0,0
-0.7915382146,-1.11001723,0.8489897005,0.2819162385,-0.3791794663,-0.4509240035,1.849730732,-0.4204395303,1.231454393,-0.2486830832,0,0
0.6501615916,0.6311203546,-0.1295535771,2.667888882,-0.1838941952,-0.5416792251,0.8730211734,-0.4568874071,2.317865017,2.023274698,0,0
-1.197551247,-0.717783375,-0.5554534255,0.8955528965,-0.2631812775,-1.116518473,-1.717338939,0.2558934103,-0.8886194479,-0.3740079575,0,0
0.3886247203,0.2911126125,0.1433572715,-0.2617280382,-0.09449122879,0.3081867603,-1.253873199,0.03826053269,-1.432453249,2.213494619,0,0
1.015954673,1.412950457,0.8862095079,-0.2542030512,-0.7281407615,-1.152940535,1.795348515,0.1143267747,-2.486199212,-0.5444882003,0,0
0.3780351876,-0.3872647423,-0.9443397863,1.145602993,-0.4956895535,0.8144979486,-0.1629339668,0.2036448459,-1.077735723,1.03053571,0,0
-0.2422437531,-0.3430533652,-0.6493460177,0.2478114416,1.096367469,-0.05742395312,-1.156858864,-0.6981305792,0.5555507521,0.582008997,0,0
-0.06048197065,1.551856088,0.04534859631,-0.8436995043,0.7427953894,-1.136712798,-1.024646717,0.6939591529,-0.1633277456,0.4315915926,0,0
-0.8489972267,0.2646571966,-0.08832868508,0.8117769071,0.08431406161,1.595148943,0.2836256582,0.8432951957,1.308583398,-2.124083968,0,0
-0.3095963634,-0.9670232427,-1.101593246,-0.3794559687,-0.2182309797,-0.08222619614,-0.9398139624,1.333640797,-0.3162986096,1.242181623,0,0
-0.653281882,0.1092599076,-0.9661229029,0.8439305332,0.5643779068,-1.716928006,0.3712943789,0.1299448192,0.8085886654,0.6685192713,0,0
-0.1962045881,-0.496840815,-0.5775316716,0.5717383275,-0.1025493451,-0.3953681591,-1.581052708,-0.1758938743,-0.5709053312,0.1378365553,0,0
-0.1463345357,-0.5731867386,-0.286084393,0.343746564,0.1627757023,-1.773302262,1.748396938,-1.105996334,-1.923479911,0.6509874178,0,0
-0.3185812675,-1.121907372,1.324167411,1.480363191,-0.07936315184,-1.595501303,-0.5384864571,-1.161034151,1.795465667,-0.6706442568,0,0
-1.017487002,-1.176062537,-0.1075678502,-1.134317857,0.8483956085,0.1512668115,1.201933162,0.6332708966,0.03063715426,0.3649696769,0,0
-1.182517744,-1.022334538,1.25206284,-1.645538481,-0.7632541873,-0.614282811,-2.194746945,-0.6051941077,0.5298311268,-0.2804685281,0,0
2.911054358,2.420335449,0.3666402557,1.072185313,0.0001433129203,1.16007343,-0.7913866977,-0.752709412,-0.04946090477,0.5006191557,0,0
-0.04755957349,-1.494019438,-0.7014780658,-1.140295602,1.427442346,0.5047311047,-0.6225223951,-1.660110485,0.5342942844,-0.06128240702,0,0
-1.576803419,-2.571484253,-0.03723808538,0.1876887938,0.5537547095,1.223632446,1.368528587,-0.8272382566,0.3548739645,0.6184136096,0,0
0.4790269935,1.606565625,0.2469929993,0.5705139518,-1.095946034,-0.8385177487,0.3973158141,-0.5477977053,-0.4789136167,-0.2772695801,0,0
-0.3182145252,-1.028017327,1.021842159,1.481558014,-0.2967832633,-1.185315052,-0.6779939535,0.5867560759,-1.154006798,1.644573886,0,0
0.8528462,0.5996364827,-0.7285885552,0.9905760321,-0.4853185201,0.5495164455,-2.062328503,0.03328652011,-0.3996312129,0.6163370077,0,0
-0.8896207168,0.1033771115,1.014018485,-0.9039097044,0.02705754514,0.1832864123,-0.6067747097,-2.262117062,-0.3491656563,0.1381602307,0,0
0.5532362336,-0.1309028623,1.504400037,-0.3358849947,-0.7613880531,-0.4512947617,0.0334251032,-0.299570402,-0.1627217049,-1.078229236,0,0
-0.05014932856,-0.8391789825,-0.4815926682,0.4708096673,-0.03681588758,1.053882493,0.01130492737,1.248646671,-0.6533965943,-2.004865535,0,0
-1.998929753,-0.5739170084,-1.370384635,-1.249721352,-0.2787831317,-0.03748633216,-0.6670067269,-0.3184232045,0.1688644431,2.164861808,0,0
1.37733176,1.166383775,0.3966872216,2.081610151,-1.069409207,0.1647736269,0.9643506688,0.1217783871,1.196564659,1.526698231,0,0
-0.3217328396,0.6654659836,-0.8000381932,1.63118154,0.4973577921,-1.310343874,-1.521677034,-1.328874503,0.09796425351,0.6646205874,0,0
1.052415349,0.6123123607,1.019938456,-0.5294245565,-0.01388540576,0.7351184545,0.6908493399,-0.1025330733,-0.5447359179,-1.057420608,0,0
0.7804361152,1.922203143,0.7299035155,1.375192152,1.084485496,1.107782014,-1.441549306,-0.3424418658,0.9821412398,-0.8188035781,0,0
-0.4045058849,-0.4686428939,0.6768989148,-0.5958579292,-0.1736093861,0.2623248005,0.3246683484,0.393178457,-2.072023783,0.7507622019,0,0
-0.313854468,-1.985792059,-1.141795773,0.7997993051,-0.4588456678,0.8019909042,0.1503053423,-2.162380829,0.2144873597,-0.2779126076,0,0
-0.09282929598,0.1537866131,0.7502193025,0.794268131,0.1707748533,-0.4122752523,-2.213622408,-0.05331463785,-0.4033838328,-1.802637155,0,0
-0.3624162763,-1.681675555,-0.9328182898,-0.6058375625,-0.2915548709,2.440730324,-2.614167763,1.9684255,0.04575975874,-0.121268635,0,0
1.96144948,1.875272866,0.4115703073,-1.194489258,-0.9197726665,-0.868198193,0.225000131,0.5642711109,0.8855102435,-1.341725339,0,0
0.2095336966,0.7737547041,-0.5182834343,-0.1631498541,0.5259448715,-1.355391677,-0.5793129987,0.8616139967,0.4407800324,0.4098433923,0,0
-0.2601712301,0.0168704715,-0.07441995716,-0.2819509087,0.8727447085,-0.6268125225,2.522497176,-1.275572434,-0.8883375391,-0.1219253337,0,0
0.2592799371,-0.5522230063,0.8708219037,-0.7033028699,-0.2893372123,1.346565381,0.7110346875,0.3241666444,0.5050316005,-0.4269422263,0,0
0.09501842137,-0.05461944062,0.7800709172,0.3867089274,1.232867354,0.08507234165,-0.8057983223,-0.6706085826,-2.565935348,0.4825573738,0,0
0.3916702827,0.6064447862,-0.6855817926,-0.5481075658,-1.475147391,-0.2092831594,-1.271658485,1.150569513,2.434180501,0.2881536115,0,0
0.09932801769,-0.2890973248,-0.5612969859,1.825216555,-0.9684786587,0.3309471425,1.5144486,-0.04531064896,0.9711746289,-0.420858224,0,0
0.4312835398,-0.4190621747,0.9808766348,0.00596304515,0.1084398892,1.305588071,-0.3777854066,-1.627318209,1.483633246,-1.599066395,0,0
-0.3469029804,-0.4573196369,-0.9534018172,-0.2243807495,-0.4078513346,0.2886793098,-0.4603446602,1.377194216,1.512681798,-0.370553386,0,0
-0.8131359963,-0.5278634239,1.29632214,0.2128508638,1.185920935,0.7594365185,-0.2066258168,1.023869162,0.5571021713,-0.5598141551,0,0
-0.2560303555,0.4470537638,-0.7681872155,0.4527267572,0.7558412488,1.576676709,-1.416068853,-0.02078516755,0.4459533714,-0.8195269232,0,0
-0.3436416025,-0.5408813335,1.387099783,0.238989231,-0.2195958945,-1.123354918,0.7818255451,2.463674325,0.02466667878,-1.954851076,0,0
1.174624631,0.07673633914,-0.238806533,0.2077760202,0.9977491403,-0.3506548211,1.567703687,0.09032587759,1.965244264,-0.8636307972,0,0
-1.218751055,0.06110197772,0.3534676002,0.5735743246,1.145760663,-0.3840207683,0.1871360776,-0.6020142164,0.5458011889,-0.935155158,0,0
0.1954160751,0.09279388089,1.065996301,-0.6913458017,-1.039379429,-1.481029347,-1.21827617,0.7467855108,0.08573929817,-2.155170944,0,0
0.4248490952,0.712714609,-1.4476075,-0.612328096,0.5206389317,-0.2069869274,0.9636614361,0.3185377375,2.088890042,1.063074614,0,0
-0.8145271552,-0.4946602793,0.9236635871,-0.3745753007,-0.02917156944,-0.00954743366,1.166711518,0.06551852467,-0.4477332574,0.1712648613,0,0
-1.271572164,-0.7137973436,0.2402886126,0.8989269331,0.5816999179,-1.23676001,-0.4710955459,0.2691710941,0.3649590201,0.6815955494,0,0
1.625682099,1.24605599,-1.222227191,0.8392152111,-0.3180300726,0.07388737131,0.6783760294,0.03177193663,0.5777115824,0.504335605,0,0
-1.138512524,-0.1035544401,0.6741754951,0.7798972477,0.7557576106,-0.2640960422,-0.2710331413,-1.135383995,-0.8512793797,1.347582177,0,0
-0.1255570918,-0.3646315847,0.533133356,0.3912506748,-2.212694558,0.03079924614,-0.704032436,0.2133734357,-1.902121912,0.503062536,0,0
-0.9355540291,-1.141141141,-1.268977572,-0.877101234,-1.159191016,-0.4127180803,0.8540710085,0.6960953698,-1.073247818,-1.62346289,0,0
0.2513089829,1.17742332,-2.652661999,1.733239484,-0.7914183751,-0.07725562446,-1.840441502,-0.8529803204,-0.6152172301,-0.1790236749,0,0
-0.267187016,0.08341609168,-0.1009528581,0.8114226514,0.4056357121,0.5930911363,-0.5497964975,-1.967725075,0.9002156854,0.7869903607,0,0
-0.4552259904,-1.283038127,0.338571937,-0.6849587771,-0.07966526804,-0.03929996723,1.662441172,-0.2407215288,1.994053856,0.3219977664,0,0
0.1463997638,1.380721698,-0.8943872473,0.8137743533,0.5863921094,-0.598949699,0.2709126009,0.1034133659,-0.7488022804,-0.647007515,0,0
1.444878953,1.189616255,1.690432033,-0.06524136778,0.3834185666,-0.6857260528,0.9939528643,-1.162537497,1.063340334,-0.2075903838,0,0
-0.6108894859,-1.585885922,0.9443195913,-0.4781409379,0.2204440946,0.3863354414,0.4250242288,-1.329241719,0.772323905,-0.4991438275,0,0
-1.175264253,-0.08667966402,0.4848363881,-1.398655361,-0.05844746393,0.005661966319,-1.173131792,1.338628463,0.05060379811,2.134244115,0,0
-0.03996662049,-0.3255101125,0.5740360571,1.20630966,0.1351266699,-0.5210262003,1.677959072,-1.880881668,-0.896653526,0.8597551458,0,0
0.05670003716,0.6280957702,0.02953067167,-2.175409851,1.715485054,0.2817513755,0.3227040485,0.7709231454,-0.7668878523,-0.7448071654,0,0
-0.04421641343,0.5839251774,-2.270168597,-0.5401601981,0.9363916074,-0.1082554471,-1.266054037,-0.3654103977,0.6313095605,0.9210313624,0,0
-0.1008428382,0.1272585002,0.5336738183,-1.038109317,-0.9724470707,-0.9864250318,-0.4375045285,0.4310397227,2.086091544,-0.2399768143,0,0
0.2073582729,-0.4633648524,0.2760338479,0.4796067478,-0.2739459707,-0.8903915543,0.6658234988,-0.8812904224,0.1434438891,0.9790301539,0,0
-0.9220692591,-0.9838574931,0.4753494644,0.6887570457,0.7591268157,1.736941124,1.94575764,-0.6695579581,1.682287733,0.7245300691,0,0
-0.2744123768,0.7619207473,1.3949145,-0.9730927398,0.1450287668,0.8532728126,-0.03092885188,1.57896937,-0.7088379087,-0.6752642747,0,0
0.3943542276,0.4156827351,0.2617658222,1.155027775,2.22074486,0.9723751417,0.1637759031,-0.5429863448,-1.197815104,0.108461243,0,0
-1.762603287,-2.373664911,-0.3801370954,-0.263622019,-0.01962160826,-0.2276929861,-0.2894070851,0.01349628909,0.8899573092,-0.6722897865,0,0
-0.4686658389,-0.5091478767,1.293114415,0.03586185621,-0.1897875372,0.05003418046,-0.3227819313,-1.008259852,0.2354345683,-0.0730921415,0,0
2.509164757,2.758884634,-0.1123108281,-0.49034108,-1.645455569,0.9549225019,0.7406732825,0.2019636961,0.2972139996,-0.08587261348,0,0
0.5065760807,0.03423233983,-1.773485473,1.181389002,-0.5659687746,-1.297017121,-0.4383525927,0.9360438617,0.1894447573,0.2853095035,0,0
1.991116594,2.625339115,-1.272899296,-0.7106537159,-0.4005033519,1.766303698,-2.582325382,0.44558057,-0.5774184787,-0.7249660939,0,0
-0.4964379112,0.5301231004,-1.120954422,-0.7947174494,-0.563923677,1.678045233,-0.2653220925,-0.2847918388,-0.6004274382,0.3874122836,0,0
-0.1961188284,0.1260969839,1.707900976,-0.5451266351,-1.439490825,-0.1222806339,1.035109481,0.8489469143,0.2885764645,-1.809645294,0,0
-0.1420536051,1.090241833,-0.008643143225,-0.05195921709,-0.9463310249,-0.7609118597,-0.05029379793,-0.9793365193,-0.4903864686,-1.27541612,0,0
0.6680116738,-0.1049895303,1.656937467,0.5706729388,0.05981870918,-1.428884039,1.114293687,-0.3708163744,1.321662157,0.5178011966,0,0
0.5416169134,0.5977800222,-1.424712426,-0.7817513969,1.074710125,0.6796788759,0.4271991041,0.5450941561,2.259863792,2.562623165,0,0
1.356413972,1.339611307,-1.024581877,-1.824258526,1.274732104,-1.24241553,0.6574773647,2.121978173,-0.7972153,-0.7138526537,0,0
1.173814802,0.5418269961,-0.02291105887,0.3708523855,0.6473959462,0.5132707394,0.9375254091,0.8747351414,0.01811623425,-0.9954966003,0,0
-0.836181296,-0.3033062195,0.9894486842,0.1270593749,-0.2745877265,0.4868406116,0.2808797926,1.967881098,-0.2791353124,-1.004052288,0,0
-0.307053597,-0.1695925671,0.7244761637,-0.03851778218,0.3822775932,-1.011759135,-1.838659081,-0.06288593961,-0.4003490537,1.18174761,0,0
0.8310213001,1.071441011,0.03804128656,-0.6963554711,-0.009814958681,0.4159771064,-1.118181365,-0.3694244115,-0.8582771886,-1.07686286,0,0
-1.577462209,-0.4241393956,0.1376315283,-0.8968855717,0.2840151359,1.177338422,0.2180197366,-0.8268095508,0.8653576622,0.2559477313,0,0
2.974811834,1.313977307,-1.189422062,2.223945609,1.237891934,0.4814931998,-0.3696655041,1.253344732,-1.05087842,-2.374209518,0,0
-0.08974957161,-0.06499350903,-0.6622929317,1.009246532,0.780728429,-1.120902947,-0.3804174713,1.178158182,0.9700712975,-1.185177109,0,0
-0.6477946618,0.2384215954,1.131818369,0.02360288977,-0.4584348809,0.1853387237,1.282692836,1.299774713,0.2619185687,0.6614916447,0,0
-0.9886077646,-1.992343369,0.3041675692,-1.250635756,1.56724552,-1.132036931,1.192292407,-0.5498484736,-0.01906259086,0.974081992,0,0
-0.002821795412,0.09261293631,-0.2411858582,0.1397881612,0.8368076325,0.6289523429,-2.043233187,0.7195965958,-0.6985267967,0.9005115417,0,0
-0.4350784207,-0.3961346409,0.3081720723,-0.5407812214,-0.01512581003,-0.8831654322,1.95609018,0.6975353119,-1.025450438,-0.3814546372,0,0
-1.818397199,-1.799961252,0.6612501441,-0.1620717901,1.647330447,-0.7115625792,1.040069029,0.07944579923,-0.40180873,-0.5736291198,0,0
-0.2785423212,0.4416783722,1.35917473,-1.936748304,0.2229956611,-0.7917245115,0.1570026565,-1.48480749,-1.516541803,-0.7183675421,0,0
