feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-1.472132179,-2.087448506,0.2648788185,0.3076099676,-1.391595722,-0.5653419221,-1.462912659,-1.517779846,0.2066512413,0.466878819,0,0
-0.4869544153,-0.04142214196,0.8925109455,-0.471007055,0.3006772188,-0.5408921468,0.00546213252,-1.279047853,-0.8472045684,0.2811666303,0,0
0.08539044806,0.1860175088,0.2821308275,-0.08909236976,1.115221599,1.449983043,-0.3063945503,-0.3929728934,-0.7300829214,0.6155223073,0,0
1.329240479,1.25036547,-1.08232388,-0.9340839922,-0.02860241597,0.653119076,-2.083629184,-1.044754568,-0.1480741785,0.6060652383,0,0
-0.9506914349,-1.04089031,2.292469783,2.29945567,1.501274496,1.392440405,-0.1809105926,0.550862933,0.8862537421,-0.1115529407,0,0
0.44235615,1.418624394,-1.557665363,-2.435035106,0.4970478586,-1.060716327,-0.8767549221,-1.065775001,-1.116096545,-0.4923419145,0,0
1.175157169,0.9439676717,-0.2653376335,0.2855671249,1.456845545,-0.1371191268,0.8712541579,1.048703762,-0.8085831036,0.3530728453,0,0
1.161686598,1.56486081,-0.920655896,-0.2861269505,0.3812890132,-0.2477919558,0.1689996445,0.1052088719,0.63874496,-0.06339905456,0,0
-1.57066307,-2.304579612,-0.8556537614,-0.3874169746,-1.360157909,-1.625582334,0.0174948314,-0.7212946312,0.5487621418,-0.124355753,0,0
2.11445078,1.109632133,-1.739319504,-1.403404014,-0.6561455022,-0.6359632438,1.02873881,0.7085050741,0.2477970992,1.290089868,0,0
0.3292341763,0.8341189663,1.791685106,2.32985264,1.276656146,1.978287692,-0.7358131067,-0.5492957722,-1.872596891,-1.023864913,0,0
-0.8739133906,-0.476506416,0.1273531666,0.1090283215,0.391558752,1.435453038,0.6821697477,-0.01508738475,1.539351615,1.131569695,0,0
2.000691193,1.307686057,0.08045103957,0.06925129995,-0.4339186311,-0.7150519964,-0.07243802471,-0.3476133137,-2.352406423,-2.068296111,0,0
1.833670465,1.023094155,0.0350058514,1.355748715,-0.3467856049,-0.6695311057,0.7656469066,0.9133177157,-0.5361867346,-0.1504274841,0,0
0.04217134238,0.2227644245,1.95432337,0.6059595208,0.05065061997,-0.2170107892,-1.048514125,-1.791999427,1.077204089,0.8553649886,0,0
0.1752618706,0.1270403442,0.748384221,-0.2294014136,-1.618690835,-0.2625499723,-0.7747882696,-0.8354313105,0.2687708138,0.6390341759,0,0
-0.03750185454,0.3811058431,0.05580970379,0.03778790828,0.2538460689,-1.032189505,1.72651046,2.196781731,0.1336629423,0.2892155644,0,0
0.2457445946,1.274493286,1.267259872,0.6829313377,1.692517881,0.8938193176,1.771408623,0.648499394,-0.613720453,-0.2369936632,0,0
-0.8045004815,-0.2080374342,0.1331976746,-0.5771945267,0.1444448853,-0.07744287622,1.147062001,0.8081501447,1.132421328,-0.01544562993,0,0
1.098565677,1.128449559,0.9531643495,0.4241350641,-0.5908397404,-0.1058878648,-1.030877964,-0.4401205641,-0.4941746291,0.2072203156,0,0
0.5506593966,2.047774717,-0.02946520334,-0.2170049108,-0.6841926329,-0.4706300495,0.3946721694,-0.9119687229,-0.8409240298,-1.057045971,0,0
-0.8406227609,-0.05736956315,0.2892040188,-0.05223395428,-3.256562315,-2.260003939,-0.7579318572,-0.05509515595,1.648623795,1.650940623,0,0
-0.1728429636,-0.2141704074,-1.350307043,-0.9294981315,0.3898927518,-0.6552273859,0.805913176,1.41795441,-3.15797528,-2.895363335,0,0
-0.7819092692,-1.2577205,0.6943744387,-0.08998721441,0.2065279234,-0.07479934099,-0.4586596357,-0.3763692248,0.7261203572,0.5069882986,0,0
0.443361538,-1.203650838,2.441279082,1.47322402,1.77656084,0.9709505128,0.6133656363,0.6113621228,-2.03650189,-1.947552136,0,0
-1.088816991,-0.3047468175,1.588188438,2.059489387,0.2154708286,0.8643089315,0.8216813358,0.7601303743,0.04930390473,1.462544784,0,0
0.08147948424,0.6707465084,0.09587342524,0.4100029952,0.479439424,0.1390888454,-0.9701767188,0.05195673293,1.572903514,1.62555443,0,0
0.6493068292,0.7965770334,-0.1441199391,0.4484394662,-3.266439431,-2.498737213,-0.9342305903,-1.153767846,-1.262884047,-0.4597897524,0,0
0.3973304082,0.4700337371,2.241258855,1.524768826,-0.6487367624,-0.4079073094,1.651705237,0.5586007112,0.3280259425,0.5517147079,0,0
1.072303276,0.627966962,0.05813935061,-0.01204662005,1.429437233,1.048391243,-1.793446738,-1.843595183,-1.757339851,-1.987458526,0,0
-0.4225500708,-0.3774634953,-0.7557566184,-0.4576006313,-0.4378325369,0.1176163871,-0.245441179,-0.1898024994,-1.117322525,-0.02169355797,0,0
0.9653950399,0.4784234649,0.247997025,-0.4163824732,2.033457264,1.150244929,-2.631918435,-1.075716734,2.025144743,1.821180958,0,0
0.7071887694,0.4322570155,0.2374006187,0.5474651066,1.538261591,0.5846232673,-1.680705487,-1.286320422,0.335741824,0.5313789381,0,0
2.805227344,2.276055896,0.497433304,0.5437924226,-2.470079815,-1.65475641,0.9300056506,-0.136505883,-1.112502372,-2.053178771,0,0
-1.529516124,-0.7848771639,-1.99853066,-2.980022707,-0.2876663702,-0.2745872823,-0.7597646815,-0.5684714648,0.3894810902,-0.400784749,0,0
0.4050119953,0.6221236805,-0.8972230633,-1.043822799,1.810284069,2.360457574,0.615332168,1.15366197,-0.267482423,-0.9327543655,0,0
-0.8164861283,-1.082810752,-0.7573827326,-1.382008098,-0.9295578558,-1.532199684,1.920047132,0.9878678891,0.6711156062,0.2223887847,0,0
-0.2483968128,-0.190849971,-0.9233123845,-0.9513718604,0.2653720428,-1.17062028,0.732578175,0.298349897,0.252884986,0.07314127881,0,0
1.137716517,-0.9237558982,-0.734778736,-1.171912397,-0.927730477,0.2083105898,-2.162583712,-1.587986119,-0.9638304026,-0.6842992157,0,0
-0.9690490652,-0.8043126738,-3.08841845,-2.339607033,0.3629771058,0.1648327874,-0.312201343,-2.031107253,0.1015329526,0.8272453336,0,0
-0.586883502,-0.9563574113,1.390198289,1.181008743,0.8103336093,0.2561352161,1.222795248,1.205962658,-1.329799219,-1.603842685,0,0
-0.6536833702,-0.6836155506,0.0964190682,0.06266484343,-0.7382977383,-0.8740296035,0.1512714182,-0.5303868063,-0.386325631,-0.1544496252,0,0
-0.7827246042,-1.338352058,0.1586755133,0.545685548,-0.3145673166,0.1948716497,-1.64477929,-1.728634848,-0.7509533036,0.07927788761,0,0
1.832803506,0.7477442997,2.768190553,2.547604812,-0.733075728,-1.315172055,1.269020433,0.8536792246,-1.189709533,-1.236914654,0,0
-0.6982833092,0.5829093506,0.6305148736,0.2301872669,-1.533659853,-1.3366438,0.9274244127,0.1141014701,0.9133892244,0.3715044467,0,0
-0.6674132537,0.9059614814,0.7220022834,0.9102124872,-1.078065993,-1.169957912,-0.3976532915,-0.4833524108,1.301184631,1.716627765,0,0
-0.4278517839,-0.8246935606,-1.615782226,-1.764597532,-0.5877590926,-0.2629769183,-0.363382034,0.1044497872,0.3799965166,-0.2548084574,0,0
-0.4944728448,-0.5353157558,-0.07104473072,0.1780948929,0.3825481814,0.3927737948,0.4251806244,-1.768788487,-1.935067171,-0.8892981618,0,0
1.464438539,2.22409055,0.6115126399,0.366950537,1.696841666,1.109740874,-1.032797938,-0.4024019707,0.231023845,-0.3510777038,0,0
0.5541528769,1.105792206,-2.493142234,-2.123818942,-0.8154733447,-0.7998693572,-1.30003494,-1.547066095,-0.8403681476,-1.533574433,0,0
-0.03978746422,-0.3702042411,0.9138244391,0.9681669651,-0.4335553949,0.195350844,1.525766678,2.729977005,-0.808816491,-0.3434221647,0,0
1.060502864,0.5959389762,-0.21384196,0.01370524621,-0.3705052703,-0.2892141042,1.423979682,0.4283200456,-0.6337415193,-0.4410943265,0,0
-0.6450610943,-1.006553974,-0.5969287776,1.485977255,0.5714010467,1.011589494,-0.09382697717,-0.1541292305,0.1427222622,0.1341132447,0,0
-0.4376683355,0.3400169414,-0.4242173593,-2.049652874,-0.1820492596,-0.02764633027,-1.019717041,0.2009294647,-0.1142451399,-0.4733102405,0,0
0.7569220583,0.2532644741,-1.553533904,-0.4727789354,0.9470734018,-0.1677096037,1.702884798,2.217639591,-1.386023993,-0.8014530642,0,0
0.3315278841,-0.1141823122,0.6936255297,1.069630222,-1.110394442,-0.5270007145,-1.882711819,-2.116313149,0.4924191274,0.6910299207,0,0
0.7275720592,1.558715887,-0.4621161244,0.2322007509,-1.510969158,-1.148114725,-0.8841761262,-1.360535525,0.1047130763,0.398291069,0,0
0.9209119768,1.003233749,-0.2431368173,-0.01908963225,-1.37180608,0.1117504498,1.590424969,1.823524043,-0.626039857,0.3124985655,0,0
-0.4240532956,-0.2910288094,-0.8313665142,0.7580740585,-0.8975322995,-0.1329677245,-0.05650464984,0.3993348652,-1.058610024,-1.487148214,0,0
1.553209196,0.8842456356,-1.246511326,-1.606110996,0.9137711404,0.6312442885,-0.725671133,-1.133233306,-0.8362444618,-0.5446800119,0,0
-0.4219571965,-0.545580268,-0.4055193705,-0.6356217219,1.470652681,1.283370653,0.1885968289,-0.9110997771,0.3701450874,0.6887429937,0,0
0.118363277,0.1700138165,1.724130673,0.6434903909,0.6383547312,1.018519952,0.3553450688,0.7632899194,0.4291890701,0.5702709223,0,0
1.122374317,0.3610009663,-0.7807565387,0.07964203174,-0.6106599103,-0.1737753,-0.7294548742,0.7950513777,-0.311761959,0.2125874906,0,0
-0.9132464594,-1.432902276,1.436936147,1.17676623,0.9823698482,-0.08369382986,0.1240863413,0.5423236115,0.3946182561,-0.2843053173,0,0
-0.2602490097,-0.9618460279,-0.2428216735,-0.1076614548,-0.8044230575,-0.4658928674,0.6412729994,-1.114578982,-0.8114613849,-1.592752352,0,0
-0.1146160324,-0.4416741561,-1.758753682,-1.577730281,-0.5985960386,0.3020482519,1.312422727,0.5768586972,0.8441574148,1.081248249,0,0
2.358412369,2.643383053,-0.538773219,0.2508321322,-0.9754828711,-0.8349966216,-0.03599531693,0.7483151099,-1.697727537,-0.2798318435,0,0
-0.6971944507,-1.174030787,-0.1700377408,-0.8084744365,-0.2130066317,0.4191206293,-0.06220731808,0.2324083912,2.446083948,1.617454803,0,0
0.4822030078,0.5193648743,-0.2402439797,0.1039004455,-0.001524688,-0.2489466416,-0.6510113062,-1.001971149,-1.829636607,-2.297494452,0,0
0.1172569875,0.2387637082,-0.7104901213,-1.115911299,0.6667043713,0.8128682449,-0.24838867,-0.6864246694,-0.4659501301,-0.8969950276,0,0
0.8651858577,0.9465386516,0.1769139146,0.7236855649,1.701576473,1.548669626,0.002366399566,0.2558956333,-1.841596457,-0.5133821051,0,0
2.040975873,1.649242993,1.507098959,0.9542932709,-0.2145135518,-1.464959307,-0.6140070729,0.2358242521,-0.3589851821,0.3735856022,0,0
0.5350373934,-0.469928274,-1.579851751,-1.653871821,-1.73604694,-1.630621266,-1.31084482,-0.7341217331,0.2842159085,-0.6000114478,0,0
-0.9849692578,0.3077870727,-0.07180616488,-0.4487339525,-0.2846531574,0.5357203995,-1.118857511,-0.7167733622,-0.9500901269,-1.133033613,0,0
-2.682525762,-0.9121828422,-0.6259474194,-1.409456404,-1.370821354,-1.010638201,-1.802123707,-1.454812874,-0.9259949692,-1.268750748,0,0
-2.538136413,-3.086554328,0.2695557166,0.2902292078,-0.719713173,-0.3324259169,-0.4309227951,0.3847603355,-0.1294706948,-0.221004124,0,0
0.7762846083,0.08346323958,-0.7173927583,-0.7336412774,-0.3565453854,-0.004265842931,-0.9745504109,-1.221512906,0.580381865,-0.2505608902,0,0
-0.9923530214,-0.4583945144,-0.6458817987,0.4430770689,-0.1908628628,-0.1140177791,1.866184257,0.8804285436,1.733118008,2.074473116,0,0
-1.753206475,-1.142170199,-0.1341557054,0.2614871237,-0.9567750928,-0.5967113397,1.322666151,1.496288292,-1.533291166,-0.753607712,0,0
1.195638419,0.7052325817,0.4146538494,1.445823184,-0.2383118076,0.5292610361,0.6206075399,2.280581294,0.366726597,1.109103546,0,0
-0.3679646454,-1.388508385,1.424926904,1.010808366,0.3908997082,1.162117347,-0.5272535737,-0.06615457445,0.269592891,-0.005632167412,0,0
1.07398779,-0.7346630578,-0.7110997667,0.104634587,-0.0721716697,0.5343466345,0.2657979827,-0.8187111114,0.6881296662,0.860366286,0,0
0.2822350993,-0.4074971186,1.622849892,1.475886831,0.2867674467,-0.7975884427,-1.061616761,-1.383575575,-0.6919640044,-0.5579402989,0,0
0.7118533365,-0.3976481803,0.09338411184,0.02470181624,0.702108313,1.654935362,-1.115790189,-0.3573537724,-0.0622680804,0.2149327286,0,0
-1.682811278,-2.317036918,-0.2664222092,-0.734155505,0.05597036103,-0.5003759482,-1.309866433,-1.317558084,0.734730749,1.419886959,0,0
0.2723939618,-0.8667172553,-0.09471815043,-0.8892357484,1.403706015,-0.2502288107,0.8414505728,0.5382930196,-1.774187701,-0.9898098339,0,0
0.0009567541678,-0.3748575577,1.055987853,0.4407185792,-0.4971618325,-0.5187885568,1.018680066,1.143940079,-0.03572627213,0.6440115664,0,0
0.5865192704,0.4089960943,-1.653168559,-1.105936931,-0.4433061454,-0.2354310037,-0.4239068665,-0.3334819245,0.5533473638,-0.3124530025,0,0
-0.1163848177,-0.4738232179,-0.09725265401,-0.03530916419,-0.4512023778,0.431547591,-0.4275501537,-0.3440524513,0.1731167548,-0.7229185833,0,0
-0.5995895714,-0.4350689312,-0.5645457768,-1.076682495,1.494257892,1.774421668,0.1624139198,0.02611789281,-0.7960135559,-0.945095257,0,0
0.1622400978,0.9980109957,0.7589776967,1.248042492,-0.2923862783,-0.2919124487,1.14608942,1.119128494,2.135838371,1.735052414,0,0
-0.5472912507,-0.2161317145,-0.3061821388,-1.001808131,-0.1397516171,-0.5328325487,-1.421149875,-1.022792549,0.1394458788,1.23549411,0,0
1.349698164,1.298102345,-0.2565831037,-0.2252069591,0.180303422,0.1694783562,0.8796733376,1.597241652,-0.5736772697,-0.6411093569,0,0
-1.342590873,-1.299211331,1.108835945,0.8137606142,-0.5151175749,-1.265557084,0.7727509215,1.883117593,0.828556833,0.9100164046,0,0
0.5034132055,-0.01127462396,-0.7527688292,-0.6040596401,0.2840535963,0.2619613288,-1.546865835,-1.571369761,-0.2862361202,0.4214318261,0,0
-1.38166465,-1.176132037,0.2461081755,0.7424629777,0.9275586987,1.726638998,-1.522742366,-1.012394619,-1.07540353,-2.572553407,0,0
-0.3699740725,-0.6738642966,-1.509661882,-1.703215367,0.5026903042,-0.7018988004,0.423865462,-0.1163414623,0.5463426641,-0.586349987,0,0
0.5257027775,0.1762177929,-0.6473435041,-0.1947360898,-1.699546203,-0.7855048175,0.543231016,1.134136553,0.01418965996,0.2516905635,0,0
-0.1960951575,0.07593157407,-0.4217883899,-0.5861251307,-0.5737041022,-0.5732328987,-0.8448893893,-1.145483432,-0.3790216028,-0.758803198,0,0
0.02359704829,0.004347434824,-0.2736581351,-0.6175032502,-2.250787752,-2.138596208,2.399950848,1.156190567,0.8893187932,0.6002897331,0,0
0.6850417228,1.806185384,1.023309615,1.958411435,0.3922148883,-0.4076614779,-1.362248737,-0.4294825547,-0.796613066,-0.890252785,0,0
-1.017496317,-0.0457365056,-1.156373227,-0.6336384902,0.3943451449,1.240185366,0.8970840215,1.041636342,-0.2160881411,0.3843329626,0,0
1.041801666,0.1409881483,0.6062703801,0.17703418,-0.5528646701,-0.585799687,0.2199700923,-0.8358300792,1.107432605,0.034751315,0,0
2.864582915,2.58692315,-0.1691305941,-0.4073833757,0.5188012798,0.3559849238,0.4420092373,0.2877655898,-0.07534985604,-1.153451659,0,0
-0.266406774,0.01649999374,0.1733785732,0.4017674313,0.2574142478,-0.2279825113,0.3138725889,0.5312584706,0.2689131496,-0.6482281725,0,0
-0.9685331411,-0.2298705116,0.2148850186,0.2702548596,0.4206884302,-0.7675519185,0.6157668392,1.089588766,0.309346811,-1.11327269,0,0
0.4429916737,-0.07764059795,-0.4377173781,-0.4158361585,0.3557479052,0.03912257629,-0.7443884554,-0.3392729267,0.4023070145,0.28283323,0,0
0.6711637193,-0.2006876225,-2.37333032,-2.436568563,-1.002909892,-1.276778763,1.107555875,1.716616943,0.5582812505,0.4040026184,0,0
-0.1502841851,0.3102286445,0.6207273294,0.55510491,-1.016504935,-0.4560957293,0.5214482767,0.6871389311,-0.03779305751,0.331318766,0,0
0.0708631752,0.6834313593,0.2564874281,0.5057809436,-0.3217060672,0.6384572596,0.755976868,1.186922274,1.000930286,1.762197994,0,0
-1.271621917,-0.8688563053,-0.1961776898,-1.534612237,0.4788337942,1.707415754,1.123622394,-1.396334137,1.624239094,0.6266368552,0,0
-0.1418182089,-0.7552025524,0.4892064246,0.9764627514,1.684351351,1.851840555,0.007760973361,-0.2368840554,2.584330331,2.142686006,0,0
-1.848018718,-1.031407469,2.481432411,2.082407996,0.7571621086,0.1716222925,0.1497069039,0.3314177429,-0.3892480768,-0.8860066796,0,0
-1.75030573,-1.332939807,0.9513542859,1.004759565,-1.82383097,-2.419660503,0.05486284525,-0.6386649138,-0.01300525682,0.5336314712,0,0
-1.079282365,-0.950848752,-1.479573842,-2.034260899,0.4001158781,0.6336082082,0.2548062516,-0.03005875653,0.8559187323,1.597221532,0,0
-0.274843946,-1.290522443,1.862478645,0.7020204738,-0.7881476734,-0.565650167,-1.019120366,-0.04085093893,-0.1702434419,-0.06117315222,0,0
1.078654783,1.217450026,-2.007203661,-2.031213459,0.7506233233,0.06388777496,-1.85801727,-1.461487115,-0.0188957889,-0.5664513599,0,0
0.9017142951,1.147919403,-0.4111436091,0.5992435147,1.656299752,1.710310184,0.4352180824,1.143659356,0.5814265286,0.1323146243,0,0
0.3883403608,1.889190863,0.04899334362,-0.04435562063,-1.588502065,-1.156025586,0.0005230127411,-0.1610227959,0.6552865123,0.5238552558,0,0
0.04954595212,-0.3826669744,-0.2463123895,-0.1143545167,0.6959371617,1.701400035,-0.7407424664,-0.1008141395,1.15740638,0.2398961153,0,0
-2.043283319,-1.479436626,-0.5585854921,-0.07283860816,0.331079112,0.4830851066,-0.03659963932,0.6385933534,-2.256945057,-2.175796807,0,0
0.5444490555,0.4044584076,-1.018207819,-1.236813684,0.653844899,-0.09466378368,1.166829706,0.5247103759,-0.3113693668,-0.738006084,0,0
0.4915814709,1.459930214,-0.6017975899,-0.5629874872,-0.248306491,-0.4054228165,-1.319660744,-1.437540922,1.939212306,2.139698055,0,0
-1.641231954,-1.492332923,-1.753035475,-0.9379642252,-0.3422705993,-0.9892418929,0.6222923362,0.1984685216,-0.9050163871,-0.1181514271,0,0
0.7896222125,1.040112624,1.270459503,-0.1354379424,0.2743153418,0.3281413161,0.6555107976,-0.05985691672,-1.020898472,-0.2809119727,0,0
0.9567289275,0.6046029441,-0.1462809143,-0.3342791206,1.461320259,1.598269136,0.4604572483,1.313635172,1.105924611,1.088697792,0,0
0.7737892821,1.642068162,0.1287463601,-0.7615924398,-1.275543946,-2.443623157,-0.04212250153,-0.1882232065,0.1097373599,0.4769090856,0,0
-1.413827251,-1.718235035,-0.8179999029,-0.846367628,1.411026545,0.7200834665,-0.301439539,1.561953458,0.539866159,0.289946124,0,0
-2.136779388,-2.417585532,-1.206457993,-2.287885554,0.1618027048,-0.263360212,1.226296484,0.9578982728,1.126852283,-1.092995544,0,0
-0.5046570339,0.1380778183,-1.196823813,-2.161253609,-0.2862407055,-0.3052346608,-0.0636480928,1.531964305,-0.8633924571,-0.533164853,0,0
1.231250955,1.83309225,-0.9072094372,-0.5603405353,-1.466390453,-1.866016569,1.218605356,1.66328844,1.509848805,0.1634622318,0,0
0.3746806393,-0.1144449697,-1.023348114,-0.8783189884,0.8371832355,0.192209735,1.618260346,0.7033273689,-0.718725837,-0.8125526191,0,0
1.880245091,1.119737003,1.077300628,1.563030555,0.3110653461,0.4642225346,0.8727918867,1.130180029,1.07809518,1.45997159,0,0
-0.5854132776,-0.2668537468,-2.060450483,-1.202195963,1.261884349,1.633643593,0.4140721937,1.220998809,-0.0672552352,-1.12045564,0,0
0.0883886839,1.138613076,-0.7302198003,-0.2358696513,1.180299214,1.059133401,-1.089484423,0.02501410027,0.2817493943,0.3686166115,0,0
-0.1418072848,0.2293603444,-0.487698568,-0.8196706076,-1.863968484,-2.216322753,-0.3591216569,-0.2418117357,0.09796694518,-0.5473645212,0,0
0.2107241741,1.067717053,-0.4601882037,-0.2955050853,-0.679619963,0.395969314,-0.3862948412,-0.6314349519,-0.1110762952,-0.5443535571,0,0
