feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.2466507309,-0.1515866742,0.5789489186,1.090810397,-0.9235258481,-0.627621349,0.4009819662,0.6803379367,-0.9678232255,-1.461892173,0,0
0.2741593568,0.1770456942,-0.3332306643,0.1556591847,0.2943352015,0.4077043139,0.1301123438,-0.3800617544,-0.70276011,-0.6086484855,0,0
-0.375929984,-0.2241526366,1.070587107,0.2599189357,0.2852755967,0.3129608095,1.208179202,1.310543582,-1.842504125,-1.858111971,0,0
1.584204462,1.082945164,-0.5217749581,0.2073645408,0.2281616369,0.1558161953,-0.5747693839,-0.1504907308,0.4204785184,0.2677339415,0,0
-4.14158383,-3.383731138,-0.5506841472,-0.2284226771,0.01872978895,0.02821664176,0.7560372801,0.610170774,0.8483317581,1.137233712,0,0
0.9513366464,0.6742941622,-0.6725254641,-0.8742795059,1.538239416,1.08308788,-0.6529430655,-0.8474280588,-0.4793932689,0.4397967678,0,0
0.4299050428,0.8277623188,0.007144089876,0.6474324787,-0.1487441468,0.06198225332,-0.9708241269,-1.0190498,0.2119377496,0.6280196165,0,0
-0.4303306457,-0.1426992505,-0.2413808418,-0.4126443576,-0.6239263456,-0.836272582,-0.1976636266,0.2777659404,0.1579345677,-0.5542469631,0,0
1.351000371,0.6294659881,0.314860912,0.7733215856,0.5465450414,1.383306785,0.299608757,-0.1043760585,0.09020152276,-0.04375604571,0,0
-2.965667312,-2.217797585,-0.4020661933,1.311888656,0.778800971,0.635674559,-2.184956167,-1.681897688,-1.272770071,-1.083228528,0,0
0.1620319011,1.421978534,-0.203451732,0.1530609916,-0.5256236142,0.04992862237,-0.08860460243,-1.468666076,0.7987405895,0.7676781727,0,0
1.401675783,1.023539707,0.8090771346,0.545886544,1.026180319,0.5204005702,-0.3310281107,-1.16808487,0.1185680581,-0.5511674704,0,0
-0.4843658887,-0.269467057,-0.3935118067,0.2216887245,2.480405556,2.756526993,-0.917788591,-0.2355610564,1.138530712,0.8109138324,0,0
-2.370596616,-0.4246487512,-0.9487829334,-0.6481856852,0.9518336878,1.085238935,-0.6091317638,-0.5654321911,0.1487918358,0.8471816604,0,0
0.5379365856,0.2010971049,-0.187659149,-0.3954033165,-0.2348309501,-0.09782351773,2.005046283,1.193822337,-0.4641050759,-0.5857722342,0,0
-0.6089435208,-0.01500605576,0.5436737967,0.212045401,-0.004577382611,-0.7209737901,-0.9128972393,-0.4765893257,-0.595246816,-0.7897734546,0,0
0.5561150857,0.7407758842,0.7396108682,0.7727240653,-1.155375309,-0.3944107881,0.6725601314,0.9599295905,0.5544419979,2.08157871,0,0
-1.167237483,-0.9362804624,0.3780775551,0.05709346519,0.2927362917,-0.1375260273,0.6733600362,0.8350915534,2.30361231,1.965778624,0,0
-0.1810328537,-0.05134417978,0.3596967984,0.1358241716,-0.4644553521,-0.2824401302,0.15638832,0.2205126564,-3.217974741,-1.938832244,0,0
0.9407860948,1.086344492,0.3994760324,0.3212378736,0.7870822442,0.9049485905,-0.3671290817,-0.801076213,0.02563761347,-1.240603955,0,0
-0.006384487584,-1.129046752,-0.05364183938,0.6984417436,-0.04062358864,-0.5732902898,0.7469955172,0.6025547108,-0.5282784527,-0.2953705715,0,0
0.4530776851,1.365913753,-4.126984262,-4.065667486,-1.15180561,-0.8753158108,-0.006371247681,0.3387591343,-0.4211611386,-0.6887586761,0,0
0.3094665887,-0.2653856212,0.224695849,-0.2099250223,0.9186757941,0.3048553687,0.1901317272,-0.03753112448,0.5250939984,-0.03162038558,0,0
-0.8542127901,-0.4828033279,0.2697116421,1.190734174,-0.4696729507,-0.2303441548,0.5020459928,-0.3310028691,1.353329953,0.7580552866,0,0
-0.2858140115,-0.9741864165,-0.8822951615,-0.7377268544,-0.5157219469,-0.4244375842,-0.2075949735,-0.4975635274,0.01838509382,-0.3979012132,0,0
-0.4583841128,-0.7136177284,-0.9508400761,-1.320920379,-0.4131154298,-0.6401094564,0.5117404,0.4106965812,-0.8987726424,-0.329284105,0,0
-0.7086554653,-1.049086312,0.6231108306,0.08208606697,0.3573694854,0.2685920369,-0.3919134779,0.03290889237,-0.4416532593,-1.704782045,0,0
-0.4052435515,-0.5558565141,-1.288396482,-1.027788343,-0.4891213766,-0.6504163006,0.3679533849,0.1148207231,-0.813813843,-0.1182217674,0,0
3.12630523,2.34504585,0.8619220547,0.323371717,-0.441343572,-0.8672216064,0.9190198469,0.04788112097,-0.01326416939,-1.625744288,0,0
0.1470820929,0.5814922188,-0.6786393758,-0.4181104624,-0.9385261195,-0.7619671907,-0.9728869431,-0.7388367872,0.7417502242,0.2015662457,0,0
0.188054074,0.4026048499,0.9021990433,0.7549113018,0.6543545242,1.09363187,-0.2006152957,-0.5246173062,0.1748743378,-0.1728048543,0,0
-0.09258064183,0.508743085,-0.2527796472,1.068523592,0.4103684092,0.7841138757,-1.999313936,-2.56074106,-1.766922609,-0.7398468724,0,0
0.7601544482,0.07469606994,-1.045886298,-0.8056283424,1.655579042,0.7191636824,0.5255971297,0.4783331451,0.832572328,0.09365490394,0,0
-0.1639102029,-0.5067930908,2.403467238,1.324812964,-1.521505417,-3.099350838,0.1994537093,-1.808649118,0.6989250115,-0.2333349399,0,0
0.4978215568,0.5066465861,-1.277768591,-0.7423403086,0.07395272713,-0.6432824871,-1.309261618,-0.9179745658,-0.541989186,-0.4602156089,0,0
-0.3651658253,0.4044382028,0.1836030034,0.01822286434,-1.481488156,-0.8025615924,-0.008016864358,-0.3962189901,-0.4957667785,0.01030604963,0,0
-0.01087199665,-0.2544553094,-0.6225242757,-0.5571326369,1.264426416,0.6200311673,0.8971956886,1.134597253,0.9945529664,0.2592310598,0,0
-0.4358332558,-0.2920594706,0.8086924213,1.057840443,-1.985573177,-2.965363445,1.147425064,0.8974939229,0.03980391498,-0.33372409,0,0
-0.3941256666,-0.5111601216,-0.1026088026,1.2754555,0.4605488337,0.5461247505,0.9123058068,0.7598426127,-0.8071915365,-1.682231481,0,0
-1.346643825,-1.167839835,-0.5104258577,0.1734656564,-1.274720212,-0.191176401,0.1990586913,-0.2395456307,-0.02457910025,-0.4617163051,0,0
0.8479268574,0.8969204322,2.468567494,0.926859862,0.2871027084,0.1267052661,1.985433934,1.129598079,-2.309545137,-1.784902772,0,0
-0.1960552309,-0.4290648889,-0.4023485984,-0.7916548069,0.3231620782,-1.545503895,0.6501404641,0.5025152937,-0.2127427364,-0.7819886712,0,0
-3.412370157,-3.144637917,-0.637721845,-2.744407308,0.05001343637,-0.2439174464,-0.2543830659,0.3707982877,0.281181334,0.7203857893,0,0
0.08912623473,0.06665117855,-0.35632889,-0.2816250157,-0.1331430968,0.5214997648,0.1179106845,0.7615129384,-1.068923081,-0.8579847361,0,0
0.1435209667,-0.09016555726,-0.629056627,-0.2596749555,0.7558349871,0.1581697232,0.2620875785,0.3907778023,0.9537593768,1.4229471,0,0
-0.8934618158,-0.1524740475,-0.2091020808,-0.9732244387,-1.665418926,-2.074254542,0.3501640186,-0.2494343467,-0.7524290509,-1.538306582,0,0
-0.3800485362,-0.3180773429,-1.972233235,-1.527520325,2.028478823,0.9298694931,-0.5609491282,-1.044530459,-1.499737849,-1.120946477,0,0
1.13573724,1.280463223,-1.382450451,-1.145645734,1.097427893,0.4993299034,-0.8824538312,-0.5894240607,-0.1179493018,-0.9380610232,0,0
0.4551316864,0.1035247392,-0.06646906003,0.3716208423,-0.4803998378,-0.3697537017,-1.446916937,-0.3462521792,1.713432989,-0.3587258942,0,0
0.1006217728,0.6176310771,-0.6563178965,-0.5196947556,-0.152784947,0.649046212,-0.411332727,-0.7684882492,0.006168577447,0.1405319151,0,0
0.6961562147,-0.09007774608,-0.2108113815,-0.8097906518,-0.1529279576,-0.6166916533,-0.01944798102,1.052992231,-1.261156284,-0.1457181992,0,0
-0.3927178756,-0.4641796904,1.693030936,1.106032708,-0.05903937127,0.09188866636,-0.2643389554,0.1923510769,-1.599268617,-1.159540751,0,0
0.4691366625,1.969523106,-0.4882690064,0.04857211797,-0.3945635627,-0.5736354635,-0.8517840474,0.2292754315,0.2997087117,1.122130203,0,0
-1.314444891,-0.5843684288,-0.8366132197,-0.4686676123,1.588737224,1.018756828,0.3487801758,0.2747140717,0.0295234087,-0.3113570448,0,0
-1.054702842,-0.600082673,-0.7474421132,0.1600477603,-0.05032288978,0.06910834388,1.129287851,1.266358599,3.341266561,2.121946295,0,0
2.520454951,0.9408768177,-0.0696457201,0.4300619767,-0.5442515396,-0.7438723698,-0.2275307926,-0.5545174321,-0.7716068578,1.551573541,0,0
-2.213698838,-1.79504712,-2.067900938,-1.91571245,0.2991609005,0.1493368494,0.9599679959,0.8635243735,1.028145438,0.728165248,0,0
0.2068849487,0.6720656317,0.5291803425,-0.03461368666,-0.1622816058,0.01034174838,-0.1751102453,0.2045684597,-0.7434616339,-0.4523071498,0,0
-0.3821681303,-0.5102681353,0.1575694256,-1.969494163,0.3128619369,-0.9338267902,-0.1430701025,0.2556265594,-0.6114882465,-0.4570763007,0,0
1.218270803,1.584207617,0.4103305461,-0.01262380665,-0.2057620891,-0.06801136146,-0.9443098016,-0.4237239913,0.07578603376,0.5912928656,0,0
5.271068022,3.256798023,0.6212171735,0.7374275346,-0.5808791951,-1.422712837,-0.5049050516,0.288185904,-0.4412235221,-1.121526533,0,0
0.1038096236,0.1503551238,-0.2213043017,-1.163296967,0.119332875,-0.0943867464,-0.179210503,-0.3073821722,-1.78365369,-1.336123197,0,0
0.562623478,0.03381933989,0.9772110078,-0.1085182602,-0.5724620237,-0.8563480085,-0.7257890179,-0.01753222813,-1.516259338,-0.5197813504,0,0
-0.3892136986,-0.2658238886,-0.4237516158,2.538761194,-0.2973553391,-0.4186879061,-0.05030805535,-0.6205977065,0.2972035704,0.03006038,0,0
1.001340949,1.122413528,-0.9968190233,-1.346379486,-1.076430663,-0.7563382852,2.560254191,2.252259497,-0.664308697,2.113671907,0,0
0.9459551502,1.586013213,0.2273628636,0.192975673,0.3678937745,1.020773827,0.217045715,-0.2812589546,0.6757466156,0.8381688959,0,0
-0.3153350576,-0.3674120145,-1.076739053,-0.9794224251,0.3769977928,0.6596674294,-0.6921902433,-0.2395587847,-0.8373002286,-0.360481587,0,0
-0.5140899777,-0.4319540219,-0.903550503,-1.893055631,0.6994570762,0.6574053106,0.1634625105,0.6134633333,0.2289150395,0.4704916228,0,0
-0.3982552058,-0.5551729702,0.6909238587,-0.1211239412,0.9304920979,1.290837309,1.879969682,2.661194886,-0.4956981504,0.2164326705,0,0
-0.4316876419,-1.166266063,-0.774505067,-0.8877953351,0.4679386594,-0.05016622828,-1.324214741,-0.5925126527,-0.1294577462,-0.1513483706,0,0
0.9291346724,0.7866035714,-0.1711428892,-0.4069771148,-0.9591316385,-0.8988121594,-0.3824188424,0.0125236355,-0.7202385498,-0.4949665913,0,0
-0.4816485211,-0.8585763853,0.424641634,0.6351250847,0.8783838394,0.3829814069,-0.3509851862,-0.7064567041,-3.592935822,-3.100745534,0,0
-1.231818479,-0.195489998,0.9452208235,1.208449269,1.795574281,-0.322163947,-0.9706320003,-1.133056747,1.040819531,0.4370852246,0,0
-0.2251546088,0.5497532699,-0.6918796763,-0.8345651049,-0.5372871364,-0.8948285476,0.3537743415,-0.1311560224,0.3571174273,-0.5343207394,0,0
0.3737003611,0.4103951182,0.564979778,0.1751690941,0.8882080906,0.9837732181,-0.421124853,0.0275871637,-0.7823190518,-0.5626822269,0,0
0.6821075065,0.8029429742,0.2679741674,0.07579209203,0.592357321,0.528110599,1.509965431,0.7652557056,-1.069472259,-0.7003811122,0,0
-0.4359757097,-0.4551006625,-0.6817124171,-0.3304359897,0.4147329626,-0.3279505991,-0.4238672101,-1.384685457,-0.7598845178,0.1943366709,0,0
-0.1258743779,-0.5376811819,0.604618888,0.6587511138,0.3341343843,-0.2880517036,0.01257676331,1.493746029,-0.06038798293,0.09519063581,0,0
-0.6095965876,0.6199164449,0.7137652021,0.5047353002,1.377318947,0.7889068964,1.412436713,1.692784111,-1.023245843,0.1179665864,0,0
0.2506333403,-0.04958640268,1.526294181,-0.2144361194,-0.3259830779,-0.3990189155,-0.9572685015,-1.217300244,-0.3428581608,-0.9036533011,0,0
-0.6313474882,0.9034949746,-0.3517240475,-0.05986463876,-2.242012061,-1.747334995,0.9270249266,0.9418308908,0.07137310876,-0.3787865184,0,0
-1.335354847,-1.732711326,0.8777759962,0.6320495352,0.02499104855,-0.2533171439,0.633959932,0.7935140482,0.2833179223,-0.5065194809,0,0
1.208889808,1.497668723,0.3905159154,2.206972006,0.2237194916,-0.5297501685,-0.63221482,1.244193031,-0.5545057449,-0.4381186117,0,0
-0.5179962202,1.016360835,-0.5802194847,-0.02633855964,0.2594415894,-0.1579049962,-0.8944229882,-0.4389417839,-3.603802437,-2.234529561,0,0
0.6011729973,0.09062198271,-0.2327839126,-0.1497806693,-0.6958335989,-0.6657577811,-0.7873514572,-0.8892086625,0.5294992743,0.2771501327,0,0
-0.2913061494,-1.455283603,0.4735624479,0.1208557147,-0.1320053501,-0.4299156503,-0.398394299,0.2031483664,0.1096627768,-0.9879678015,0,0
-0.6800099902,-0.9928366136,-2.089775376,-1.274226453,0.7728098207,1.202584074,0.647898868,-0.2743470232,-0.1446848387,0.1130802896,0,0
-0.5267628795,-0.3849115223,0.1445666136,-0.02138118274,1.304186689,1.528381028,-1.128263106,-0.7694860881,0.4078548749,-0.06363104072,0,0
0.05676400885,0.1448571198,-0.09206738565,-0.1706376121,0.06813263178,0.07388390261,1.794535675,2.402351692,1.261659521,0.5980802228,0,0
0.5457960499,0.6656402113,-0.3596256638,0.4983663397,-0.05559572305,-1.005517194,0.4604363087,-1.29462729,-0.8311495685,-0.6052849813,0,0
-0.3121395465,-0.2994919132,0.0796820659,-0.1604236931,-0.3918476908,-0.3956247406,-0.354221296,-0.5417154626,-0.5135117528,1.221639104,0,0
-0.4232316531,-0.267541177,0.33803319,-0.07715632611,-0.04124180405,0.005202002895,1.3903043,1.346698668,0.7496396816,0.3273049937,0,0
-0.7010656513,-0.6054819098,-1.158728033,-0.9851661004,-0.01113599269,-0.2739861153,-0.6371768328,-0.02289382761,1.734676388,1.240217857,0,0
0.8051811895,-0.202422388,0.2470028266,-0.8509495068,-0.6544282072,-0.5631087325,0.5483304244,0.7554060952,1.80295358,2.073010313,0,0
0.5133061925,0.4623693362,1.104712715,1.070639647,-0.1949139523,-0.4850884356,0.3677737665,0.07640056281,-0.841219729,0.176413464,0,0
-0.3334992663,-0.371343081,-0.5824405488,-0.4530752964,-0.2933897189,-0.631728432,-1.719137295,-0.719562015,-1.093554508,-1.278635008,0,0
0.8895710817,0.6344722898,0.790405283,0.8402004841,0.6026443927,0.5712823717,0.2337086226,-0.09503525927,-0.2718624169,-0.2275126185,0,0
0.2359228447,0.6036114735,0.6339234734,0.4802030062,1.299802759,0.9472399378,0.1859062582,-0.602875916,-0.07586791173,0.5083558079,0,0
-0.011791266,-0.5362126636,0.6944536669,0.6371529839,0.9957034052,1.035317095,-0.3097961456,-0.002212208875,-0.9355434192,-0.1974537943,0,0
0.217543438,0.4851343271,-0.5569473402,-0.5623441747,-0.2994537702,-0.06228846587,0.588705506,0.8627093554,-0.1017930223,0.02397347223,0,0
0.1367872305,0.2138623189,-0.6723218076,-0.5213594014,-0.3116194443,-0.8792774248,0.8784966121,0.1994090969,-0.1664857707,-0.1609325995,0,0
-0.0110337464,-0.8598299688,2.321736538,1.305508855,0.5421294989,0.8874673555,0.6292802513,0.2882298583,-0.30413095,-1.246351206,0,0
0.009387762743,-0.6907983706,-1.128700032,-0.5033497501,0.1560897655,-0.2832243804,-1.872009516,-1.657494428,-0.4329663463,-0.5054703313,0,0
0.3925525774,-0.2176574091,-1.263642017,-1.574335295,-0.3168506375,-0.5015261122,0.7013868385,0.3328774066,-0.1304868774,-0.4564110226,0,0
-0.1412259534,0.9164317005,-0.1581466026,-0.1674341631,0.5290858145,0.692219974,0.2263730515,0.3957474577,0.1259153351,-0.2542655937,0,0
-0.5504538506,-0.05590562541,-1.307957034,-0.9122802015,0.5447497928,0.3508557463,-0.1151974229,0.2725648766,1.292375666,0.8759597605,0,0
0.5597271125,-0.4842194964,-0.3098239881,-0.5599151395,0.3693892282,0.4387671278,-1.489118529,-0.9551838166,0.3700661139,-0.2522739827,0,0
-0.3506165511,-0.1861565697,-0.5194425688,0.03199092701,-0.3841941081,-0.2243138541,-0.9126013553,0.1546327603,0.3106887278,0.1550269034,0,0
-0.3316115037,1.144796557,-0.2591939832,-0.07238692034,1.627274426,1.172068729,-0.01267700057,-0.04844070774,-0.290894207,-0.5952602008,0,0
1.03011922,1.573647893,0.7650707467,-0.7293793362,-0.07476036905,-0.1826871953,-0.3816122408,0.3714513429,-1.834206572,-2.679674138,0,0
-0.0866024886,0.1404674051,0.2836002087,0.6773037628,0.04207236305,0.1484779589,-1.414986583,-0.5286716327,0.3422246857,0.6001968254,0,0
0.7163919376,0.729548203,-0.02780095049,-0.1314398165,-1.861288104,-1.719153861,-0.6119348363,-0.03594383072,1.206063401,1.151442816,0,0
0.1584661587,-0.4672230281,0.2853832194,0.6247227682,0.6347423819,-0.259771133,0.2402078078,0.396865402,0.4449855909,0.2315006394,0,0
0.5761620046,0.3482198867,-0.3737620967,-0.2855826592,-1.990388728,-2.253627838,1.214650157,0.9935987311,0.8491824305,0.9648866475,0,0
-0.96471171,-0.8218066326,-0.5385747777,-0.5881204807,-0.6756179521,-0.5518243543,-1.015848143,-0.6466614804,1.043412276,1.346822328,0,0
-1.944785325,-1.176351886,-0.3021399203,0.007329608998,0.3598817252,-1.004472992,-0.08899291141,0.2022252981,-13.43899995,-10.79636276,0,0
0.1797735098,1.022151437,0.552391707,0.2383537305,0.7201694169,0.09056841044,-0.6152699756,0.1406221658,0.6901785137,0.270539736,0,0
1.321929372,2.093907844,-0.420401419,-0.5530474268,0.03299899638,0.6368938373,-0.7248313151,0.1371542706,1.918707004,1.917127878,0,0
0.9846128343,0.6217937597,0.0776231014,0.2591706555,-2.540819092,-1.850165122,-0.9613456906,1.096369973,1.957734988,1.207426068,0,0
0.5400160928,1.129511834,0.3709196331,-0.2880025734,0.5181113999,-0.2306929779,0.8592095277,0.7327759912,-0.1994392714,-0.3132981268,0,0
0.5832097636,1.027949703,0.5652538466,0.6720924055,0.2466963911,0.1393979142,0.5738726192,0.867205783,-1.041880867,-0.5270502072,0,0
-0.7949385335,-0.6566558977,0.5191098566,-0.2372214576,-0.1608706401,-0.0592363497,0.9591639779,0.4437221458,-0.0195992133,-0.4530971109,0,0
-0.02836144751,-0.847178706,-0.3135580073,-0.5698641926,1.37367765,0.8494795213,0.5012940353,-0.6066572813,0.05354609658,-0.05745940855,0,0
1.579689313,0.5710811103,-1.338602127,-1.935148099,-0.4661500683,-0.03057053695,0.152815392,0.02109692009,1.102887062,1.493330245,0,0
-0.06778181412,-0.1189362224,-0.7650040211,-1.183809359,-0.1875701104,-0.5643171646,-0.08641704589,0.4699397443,4.714596095,3.081817602,0,0
-0.3676977383,0.04884357427,-0.6326280147,-0.8469411119,0.05717433838,-0.002968206148,0.05373296365,-0.2013493544,-0.5989361749,0.132856898,0,0
0.4691220832,1.02539357,0.4821854103,-0.06297292136,-2.289178873,-1.763464126,0.8218537688,0.8687565018,0.953230153,1.068524219,0,0
2.614163788,1.66014972,-0.6113603299,0.4039127552,-1.060419404,-1.328519081,-1.418554899,-0.5815634469,-0.1896871271,1.253536311,0,0
-0.7401927342,-0.4312321703,-0.7839940617,-1.74550043,0.9705313717,1.239554852,-0.4503988741,-0.8174485652,0.8643325054,0.1810578021,0,0
-0.2051797108,0.5995399647,-0.1766477867,0.7400951755,0.6421487806,-0.0377250724,1.475115621,0.3902049356,-1.358858865,-0.8883890731,0,0
-3.834093533,-3.406796467,0.05816049754,0.1424468421,-0.3823356468,-0.1796778898,0.4234236902,-0.1025254548,1.095667389,0.6899456194,0,0
-0.1225868559,0.5431880109,0.09498227184,0.3045452707,-1.46432696,-1.365856023,0.1957029722,0.8162581114,-0.2712870475,-0.06352522612,0,0
-0.3671738997,-1.34668988,0.8833149091,0.7388483132,2.526317088,2.400573968,-0.4410144182,0.07245205073,-1.089017801,-1.354617234,0,0
-0.6447489181,-0.6559061319,0.8954212916,1.292193106,-1.15781679,-0.222428408,-2.13469281,-2.156413085,0.4725239602,-0.06770120412,0,0
-0.9287485706,-0.7808322132,0.06616590848,0.31340621,-0.09624592366,0.05138201236,0.4263621735,-0.2244773253,0.0768615539,0.3697264553,0,0
-0.6383358278,-0.3581652099,0.8276617812,2.62168875,0.4092952579,-0.4187568596,0.5185406572,0.7453752736,-2.453663822,-2.169348961,0,0
0.8865643889,0.3397940741,0.7929960938,1.040963068,0.4081776853,0.9996593579,0.5893278551,0.04440457419,0.8579608808,0.3489625771,0,0
-0.1534143075,0.4642507938,-0.2325949786,-0.3348274873,2.062067291,2.113964155,0.3574027584,0.5190382416,-0.2578727255,-1.091547704,0,0
-1.418377103,-0.9808768707,-0.1605217757,0.09227463568,0.6118269117,1.49204964,-0.3453062311,-0.03646213901,-1.002319546,-0.7866605896,0,0
-0.2135827192,-1.014695605,0.7187008954,0.3451687263,-0.4485411565,-2.007895603,0.1899846616,0.3844881848,-0.03652505888,1.368833453,0,0
0.4132074151,0.1977994632,0.1352354852,-0.7261494855,0.1384056155,0.295873913,-0.6396601764,-0.6803692947,0.003155741674,0.3928015299,0,0
-0.7880269672,0.4647423695,-0.1707276913,0.6228895541,-0.1082210892,-0.6924062214,-0.1222265143,-0.2016770352,-0.1247646242,-0.368540919,0,0
0.413199279,0.4551813876,-1.335468536,-1.445886006,1.156527468,0.7179736347,-0.7139004654,-5.51934603,0.6005050003,0.04594986572,0,0
0.6968810921,-1.452405642,0.7934608009,1.250856671,0.2823816348,0.5070653853,-0.2423304039,-0.7309498822,-0.3684177511,-0.2595838843,0,0
1.257246218,1.029881275,-1.333785177,-0.78992962,0.6292475519,0.5060888301,-0.667495491,-0.623555869,-0.1647450952,0.8958017458,0,0
1.036469836,1.607185031,-0.1998470777,0.09152508634,0.6919908424,1.526020357,1.256418638,0.3359504447,0.2575187175,1.433737397,0,0
0.7824687349,0.9939585745,-0.9161368902,-0.6297030767,1.05823197,0.7854048142,0.8011475925,0.0143962063,2.68770203,1.919294495,0,0
2.107684542,1.706522556,0.674354852,1.38605651,1.033054167,0.3852370847,-1.755489829,-1.501600616,-2.277455611,-0.9759426027,0,0
0.6662018625,0.0834398542,0.9839331042,1.336457145,0.2639160922,-0.5106440209,0.4390576347,0.5307236912,0.4342668467,-0.5824287374,0,0
2.096362011,1.984487878,0.3469236732,-0.8744585879,-0.07226921439,1.293225569,-0.2515887006,0.7160207079,0.8634250256,0.08550233262,0,0
-0.279509719,-0.7805645235,0.6249445288,-0.1699537254,0.3295753572,-0.4057273702,1.27976203,1.015079086,0.8603039795,1.49488979,0,0
0.5352999745,0.4469174395,1.545669565,0.8394596421,0.5281093268,0.5469872689,0.5765262373,-0.2800326975,-0.4460801157,-0.5797651206,0,0
-1.15168354,-0.2334461261,0.5186959423,0.9062824667,0.7196399121,1.089693472,0.01006530889,1.05542283,1.503791359,0.663029697,0,0
0.9201228663,2.961437288,0.02072113138,0.841162701,-0.05647559634,-0.6379208573,-0.1922680485,-0.1588723577,-0.2105212099,0.04661500424,0,0
-0.6110301894,-0.5727322456,-0.3528203394,-1.285293051,-1.116785814,-1.095883257,-0.3642986518,0.8715855962,0.2369711426,0.3439702072,0,0
0.007296716279,0.7370096226,-2.14007916,-1.662796921,-0.9937987078,-0.7739565648,-0.4312610424,0.2846102239,0.3715598024,1.521192943,0,0
0.6392033398,0.4551651915,1.067080608,0.8757476403,-0.09744595855,-0.5616092906,1.322892963,0.3073533259,0.2284421728,0.5822726013,0,0
0.2099201287,1.132581164,-0.7718699753,-0.8363465683,-0.4345308845,-0.4891834451,-0.1005574028,-2.536920387,0.4920990387,-0.1062194854,0,0
-0.8223510849,-0.3145608543,-1.671867991,-1.027191428,0.414987677,0.3771069215,0.4978883635,-0.2824213726,-1.157015099,-0.682311861,0,0
0.6672319927,0.6478398188,0.6060149892,1.355938121,-0.5234640907,-1.710169134,0.964391553,1.639557679,0.4431515175,0.0006163567885,0,0
0.2402886201,-0.9649305273,-0.02078167087,0.3607197519,0.1019690526,1.027901625,-0.3092084072,-0.3830592917,0.2530378794,0.2354123878,0,0
-0.07575797716,-0.2687221406,0.920546774,0.2116700576,0.04722378275,-0.0188084442,-0.09128037726,0.5682624228,0.4652983522,0.2924171593,0,0
0.07623945467,0.4336672769,0.5676216989,-0.06167437886,-0.7770893048,-0.5166521163,-1.327497002,-0.7343228173,0.1768388338,1.20167318,0,0
0.04505162977,0.8279739418,-0.01648602689,1.674266923,-0.439600527,-0.4119025191,-0.1195995194,-0.3341781228,-0.996837284,-0.6037539652,0,0
