feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.1672596462,-0.1115870931,-1.577130657,-0.8369308687,0.3751364225,0.5384748982,0.01965658523,-0.01483571635,0.2513605921,-0.06797953332,0,0
0.4315247167,0.762903798,-0.6305977654,-0.4436038955,-1.009839735,0.4408083506,-0.1654067335,0.7260958702,1.499861827,0.3849567381,0,0
-0.5703062803,-0.8439156605,-0.2404420855,0.2546274256,0.7384325559,-0.038573067,-1.312319878,-1.911244031,0.3155416679,0.0257874775,0,0
-0.7482130416,-0.4754158634,-1.809213157,-2.163309007,0.7793875445,1.618378363,1.241435571,0.5520084799,-1.394730978,-0.6343530753,0,0
-0.01321198343,0.2384048916,-0.5258819475,0.08419607989,0.3478560107,0.163190247,-0.3509488388,-0.2988991529,-0.1567713579,-0.5845883497,0,0
0.8047737135,0.6796740728,-0.919471761,-0.979543571,-0.6769193654,-1.360471658,1.032451444,1.404829684,-0.5230292749,-0.8158917229,0,0
-1.506918512,-1.03134456,1.205838954,0.9950537394,0.7036459874,0.6688202376,-0.5449465218,-0.7902928723,1.422977482,1.372846862,0,0
-0.4508238588,0.9329499516,0.2881719724,0.1697319575,1.064103512,0.6365640174,-1.053604839,-0.06562908961,0.05513700034,-0.8802175544,0,0
1.447975918,2.69869004,1.079742025,0.6559235774,1.624089894,0.2076536524,1.297280374,0.9887510372,0.2683985121,0.6259682764,0,0
-0.03569715171,0.659089369,-1.011207393,-0.407198467,0.005279555354,0.9061903554,-0.8142965095,0.2430868226,-0.7355399815,0.1833950337,0,0
1.157561012,1.284186052,0.8907932623,1.739943167,0.9907469029,-0.9089508212,0.6565919385,0.8823146449,1.851633786,1.207328336,0,0
-0.7212815303,0.5968386708,1.015267343,1.604674936,0.8553444328,2.1459226,0.5851964989,0.5585079312,-1.989032283,-1.304302513,0,0
0.5671992414,0.6513501846,0.7590773336,1.16895951,-1.279849518,-1.279481233,-1.705498896,-1.675091695,-0.1249401581,-0.7194817313,0,0
0.3604797054,1.533846267,-0.4763415818,-0.7118661918,0.2104583923,1.601466134,1.369267736,1.104453802,0.6576953755,0.5793757192,0,0
0.9594056203,0.457367955,0.1121655827,-0.659024553,1.565233856,1.289811017,-0.2124446883,-0.2760611194,-1.415609113,-0.5094445914,0,0
-0.6611283642,0.2927112205,-2.178684479,-1.554999922,0.7071703676,0.1749804429,-1.88742976,-1.130304898,0.5155420852,0.7555832813,0,0
1.096160869,1.428707866,-1.953802666,-2.205127018,-1.709430015,-1.649392722,-2.214007389,-1.450703258,0.1919165556,-0.630152183,0,0
0.1834585984,-0.1299119621,0.03497255049,-0.1862116674,0.7473038937,1.02582478,-0.371974549,-0.4773674726,-0.4929324095,-1.378998541,0,0
-0.4792458898,-0.1600301008,-0.2346384821,-0.4076353243,0.03268202428,-0.557261082,0.2688119999,-0.9659328366,3.089276463,3.107381926,0,0
-0.9725469105,0.2163072474,-0.1524986192,-0.1897802446,-1.044295064,-1.495013356,0.2773463268,-0.08006403279,-0.02756602811,1.028831482,0,0
-0.2580441785,-0.2566913508,-1.125853042,-0.3640226207,-1.018768928,0.1132101326,0.1541371372,2.01317056,-1.146114789,-0.8032966563,0,0
0.6530409614,0.1646960525,-0.3009189548,-0.155546314,-1.109001054,-0.8032938383,0.0622437497,0.1941578891,-1.023158071,-1.001125834,0,0
1.295064603,0.2402829929,1.400862839,1.115686272,1.80707504,0.2794877401,-1.043246826,-0.5761785692,-1.270049015,-2.314044711,0,0
-0.1259252966,0.2409837241,0.3972607391,-0.4247107623,1.01431684,0.5716964717,0.4179479641,0.03963091241,1.066709715,0.4285617845,0,0
0.06038380648,1.127661929,-1.976408362,-1.449961968,-0.1534868164,-0.6946876105,-0.8400771924,-0.4967204767,0.04414346791,0.5604381635,0,0
-0.9334003766,-0.2530267101,-0.08059618924,0.3861579396,-0.1531224664,1.309000687,-0.1856873415,-0.8795328055,-0.7585248938,0.09611513605,0,0
-1.57425612,-1.462655966,-0.4312615575,0.3288412199,0.827669785,0.4056808103,0.112375855,0.3333041818,0.701773862,-0.550634672,0,0
-0.278157898,-0.1321303802,0.050826952,1.026867223,0.6264860718,0.6051431427,0.3920386207,2.312159589,-0.4004733234,-0.3336555769,0,0
0.8256432493,0.7068953512,-0.2887531375,0.3486700407,-1.052325596,-0.4869152877,-0.2705723316,0.5500016618,-0.2274104246,-0.119893486,0,0
2.052329774,0.4420814036,-0.1733891769,0.2440346513,-0.7518417719,-0.47471172,0.8311044358,1.319429616,-0.5804357517,-0.6992324246,0,0
0.4102321458,0.8771951563,2.486103202,1.806072388,-1.102892817,-2.051005874,-0.4383405485,-0.9740201161,0.2199952589,0.9920408148,0,0
1.318460013,1.306566248,1.321903722,1.50989961,0.5025117934,-0.3729860069,-1.001403172,-0.5011729395,0.4347108518,0.8099539061,0,0
-2.650766674,-1.360280887,1.227366176,1.467752319,-1.434351048,-0.6527445271,-0.223798414,0.7010471004,0.9572815196,1.539416928,0,0
1.194358287,0.1605458297,-0.06937765414,0.01546399802,-0.06358735556,0.7594234211,-0.1183919977,0.005172070837,1.639949091,2.820242878,0,0
1.09410403,-0.2487859083,0.1166506696,0.1449244416,-1.873346786,-0.9286757842,-0.6583185432,-1.861820612,-0.7694582591,-0.7444142072,0,0
0.3434432031,0.2577686168,1.9207225,0.9028175966,-1.395953211,-1.301945975,-0.8890267743,-0.8905898234,-0.1243203985,0.3943414853,0,0
-1.133019478,-1.024770144,-0.5508535698,1.87210524,-1.269099746,-0.4731405458,0.3520423911,-0.4948055364,0.8501589383,0.2435555524,0,0
0.2412522523,-0.3880911649,1.048037776,0.630085473,-0.302061023,1.838438066,-0.4864148233,0.1572313436,-1.411772175,-0.2086158885,0,0
-0.6535593708,0.1652923583,-0.6422725715,-0.1973115953,0.03340923062,0.4890423775,1.269039581,0.934280408,0.3279798394,0.9910635812,0,0
-0.05647871334,-0.886935413,-0.3404035487,0.07893121012,0.1015331735,-0.2973226341,-0.1677990172,-0.3240002643,0.8545257405,0.5920405549,0,0
-0.9581953683,-0.2112572804,0.9636478808,0.2738859324,-0.3683717552,0.09255103417,1.079774306,1.840671999,0.3198996093,0.0334857103,0,0
0.01443689144,1.013106149,0.6602068056,-0.8724366626,-0.7778806462,-0.2398135113,0.07200934216,1.316331244,0.04695812212,0.1482384969,0,0
-1.023582304,-1.088658705,0.7417665489,1.022765143,-0.1768283901,-0.3807101829,0.9335331457,-0.5100091088,-0.2258655931,-1.055436452,0,0
0.05830580569,0.5216256918,-0.5282862337,0.613648123,1.168496982,1.043130542,0.04791916721,-0.4052420767,0.980353248,0.8529240231,0,0
-0.5324614997,-0.2076017246,0.01144783845,1.070009211,1.258007302,0.5672871942,0.7473497325,1.453994924,0.1356010972,0.7122161108,0,0
-0.9185618074,-1.528130684,-0.5583832839,0.5775564294,1.085843459,0.9592762399,-2.438041757,-1.397891108,1.612039907,1.541705093,0,0
-0.02278994458,0.3556396423,0.3969980527,-0.6296654667,-2.156566313,-2.735941858,0.7947566951,0.6948897487,1.091413207,0.4990549374,0,0
2.186742798,0.7731950104,-1.067217777,-0.7696130188,-0.1700816032,-0.5793427173,-1.765276905,-0.1617987964,0.1894847138,0.2650268803,0,0
-0.1496426421,1.304564505,-0.2768680317,-0.1126320121,1.392046214,0.9410136857,-0.3601633118,0.5611556266,0.5749053889,0.8389985488,0,0
-2.483761815,-2.226585763,-2.137400982,-0.6818233652,-1.581160768,-0.7050512542,0.693330975,-1.304958322,-0.1616238334,-0.2876961162,0,0
0.90810635,1.949330973,-0.6531203035,0.0545691674,1.34663626,1.555251042,0.4474831511,1.025994108,-1.190221812,0.402593435,0,0
-1.004907977,-1.355307942,0.7665163759,1.123756127,1.056360938,-0.3818021153,-2.13710057,-1.901934844,-0.6675386807,0.7739383539,0,0
-0.8471029576,-1.157793752,-0.9340266098,-1.409989345,0.4410616418,1.252259172,-0.2318574613,0.01764539983,2.38022569,2.504507219,0,0
-0.01370195346,-1.011452743,-0.16835161,0.009512289094,-2.061458446,-1.644168865,-0.8679744967,-1.236749901,0.0219727077,0.5523009315,0,0
1.146453512,0.6623402073,-0.3114349458,-1.169230393,0.3347766497,0.5709070871,-0.1937768526,-0.07251271412,0.5153789707,0.8712564218,0,0
0.3639202229,0.1000961154,-0.916957837,-1.11549618,-0.342728869,0.2241040757,0.1983834022,0.7096490278,1.384017545,0.9084022389,0,0
0.2855951445,-0.4823176754,0.2721808627,1.140457643,1.289020576,1.372594836,-0.001538680983,-1.251570967,-1.128302141,-0.9034991937,0,0
-0.1473521468,-0.1304156136,1.285060316,0.7566659695,0.4985658727,-0.1138784083,1.221121612,-0.3771337886,1.066924384,1.399522751,0,0
1.197080593,0.576351778,1.353971543,2.053799882,-0.09379466933,-1.28137503,-0.9342944256,-0.1806188994,-0.2053580245,0.786262426,0,0
2.150005075,2.097661444,-0.986262423,-0.3451580917,-0.880035774,-0.5221950938,-1.409721812,-2.132128715,-0.4097134122,-1.604699066,0,0
-0.5822881387,-0.2655652861,0.2768890701,-0.7112544657,-0.04357187842,0.2372208059,0.05737492963,-0.2399364318,1.343022297,1.592291409,0,0
-0.322355868,-0.9275344848,-0.220956534,-0.1133119028,0.2020199061,0.4982669515,0.271912757,1.674428309,0.132460537,-0.9806985401,0,0
-2.0202126,-1.052364036,0.05092809905,-0.4909184292,-0.7284924509,-2.282699432,-0.8982997027,-1.133923989,-0.2816966417,-0.01468447517,0,0
-0.02293595441,-1.263450711,0.2041270922,1.58973136,1.787042147,0.9234824271,-0.2737778837,-0.8752120431,-2.244868076,-1.467721569,0,0
0.460336039,1.199970087,-1.083633863,-0.7422331561,0.2416857047,1.177306151,-0.2992523652,0.3054822208,1.196842486,0.06573562882,0,0
-1.493398226,-1.588385468,1.295121411,0.7626484951,-0.1918274468,-0.0181922457,0.7628781319,1.039747103,-1.261370827,-1.708331041,0,0
0.3907646283,0.7402485847,-2.190307662,-1.569856399,-0.2476122324,-1.309457358,0.4985516273,1.305654362,-0.7226125036,-0.6590384924,0,0
1.767966639,1.501743748,0.2612477451,0.206240146,-1.051550341,-0.7496538716,-0.06882810246,-0.5981870807,1.233673379,0.7037133058,0,0
-0.7915382146,-1.11001723,0.8489897005,0.8232123398,-0.3791794663,-0.5826427931,1.849730732,1.10920344,1.231454393,0.7591023966,0,0
0.6501615916,0.6311203546,-0.1295535771,1.667477444,-0.1838941952,-0.4962077764,0.8730211734,0.352563266,2.317865017,3.076669184,0,0
-1.197551247,-0.717783375,-0.5554534255,0.1757624934,-0.2631812775,-0.9358935117,-1.717338939,-1.118746623,-0.8886194479,-0.9138475969,0,0
0.3886247203,0.2911126125,0.1433572715,-0.06559887141,-0.09449122879,0.1329779597,-1.253873199,-0.9150979356,-1.432453249,0.3897491361,0,0
1.015954673,1.412950457,0.8862095079,0.4965176169,-0.7281407615,-1.308704054,1.795348515,1.42213144,-2.486199212,-2.224794501,0,0
0.3780351876,-0.3872647423,-0.9443397863,0.04949031561,-0.4956895535,0.1669725887,-0.1629339668,0.01249792937,-1.077735723,-0.126666491,0,0
-0.2422437531,-0.3430533652,-0.6493460177,-0.3230976517,1.096367469,0.7842932273,-1.156858864,-1.329414122,0.5555507521,0.8016258308,0,0
-0.06048197065,1.551856088,0.04534859631,-0.5240433202,0.7427953894,-0.194768302,-1.024646717,-0.309474203,-0.1633277456,0.1629751963,0,0
-0.8489972267,0.2646571966,-0.08832868508,0.4706934403,0.08431406161,1.118327398,0.2836256582,0.7705065861,1.308583398,-0.4235119373,0,0
-0.3095963634,-0.9670232427,-1.101593246,-1.077181466,-0.2182309797,-0.2180607513,-0.9398139624,0.1772600001,-0.3162986096,0.5844019571,0,0
-0.653281882,0.1092599076,-0.9661229029,-0.1663845985,0.5643779068,-0.7123577006,0.3712943789,0.3644212031,0.8085886654,1.048625434,0,0
-0.1962045881,-0.496840815,-0.5775316716,-0.0549793963,-0.1025493451,-0.3384234651,-1.581052708,-1.302132393,-0.5709053312,-0.3370086867,0,0
-0.1463345357,-0.5731867386,-0.286084393,0.01280368581,0.1627757023,-1.050847419,1.748396938,0.5797498905,-1.923479911,-1.01202223,0,0
-0.3185812675,-1.121907372,1.324167411,1.972293772,-0.07936315184,-1.11484728,-0.5384864571,-1.17181675,1.795465667,0.90300977,0,0
-1.017487002,-1.176062537,-0.1075678502,-0.8309566266,0.8483956085,0.7363502976,1.201933162,1.320319198,0.03063715426,0.264382616,0,0
-1.182517744,-1.022334538,1.25206284,-0.1493742685,-0.7632541873,-0.9787505287,-2.194746945,-2.046358485,0.5298311268,0.2118608511,0,0
2.911054358,2.420335449,0.3666402557,0.9841641162,0.0001433129203,0.7674239343,-0.7913866977,-1.091410502,-0.04946090477,0.2940327683,0,0
-0.04755957349,-1.494019438,-0.7014780658,-1.280343196,1.427442346,1.404430005,-0.6225223951,-1.56495167,0.5342942844,0.3601862111,0,0
-1.576803419,-2.571484253,-0.03723808538,0.096215904,0.5537547095,1.224672819,1.368528587,0.4792297647,0.3548739645,0.675197628,0,0
0.4790269935,1.606565625,0.2469929993,0.5626042585,-1.095946034,-1.376586884,0.3973158141,-0.06434726369,-0.4789136167,-0.5425818013,0,0
-0.3182145252,-1.028017327,1.021842159,1.746340134,-0.2967832633,-1.006599661,-0.6779939535,-0.1203928009,-1.154006798,0.2222782801,0,0
0.8528462,0.5996364827,-0.7285885552,0.1087630425,-0.4853185201,-0.0005179260524,-2.062328503,-1.524729414,-0.3996312129,0.1079452018,0,0
-0.8896207168,0.1033771115,1.014018485,0.1626337924,0.02705754514,0.1415257253,-0.6067747097,-1.951330828,-0.3491656563,-0.1704898393,0,0
0.5532362336,-0.1309028623,1.504400037,0.9061329862,-0.7613880531,-0.8695444667,0.0334251032,-0.1730783686,-0.1627217049,-0.8352228824,0,0
-0.05014932856,-0.8391789825,-0.4815926682,-0.04978317753,-0.03681588758,0.669465831,0.01130492737,0.8343808374,-0.6533965943,-1.81614135,0,0
-1.998929753,-0.5739170084,-1.370384635,-1.854401453,-0.2787831317,-0.2338822269,-0.6670067269,-0.7108721979,0.1688644431,1.558569824,0,0
1.37733176,1.166383775,0.3966872216,1.674371112,-1.069409207,-0.6930693951,0.9643506688,0.8038118335,1.196564659,1.907239456,0,0
-0.3217328396,0.6654659836,-0.8000381932,0.4788965298,0.4973577921,-0.4936926618,-1.521677034,-2.02022564,0.09796425351,0.5130783877,0,0
1.052415349,0.6123123607,1.019938456,0.4147724132,-0.01388540576,0.4758210994,0.6908493399,0.4503177517,-0.5447359179,-1.107969929,0,0
0.7804361152,1.922203143,0.7299035155,1.457031747,1.084485496,1.546093051,-1.441549306,-1.307665983,0.9821412398,0.1950182698,0,0
-0.4045058849,-0.4686428939,0.6768989148,0.1135512117,-0.1736093861,0.04330450662,0.3246683484,0.5035643658,-2.072023783,-1.057435317,0,0
-0.313854468,-1.985792059,-1.141795773,-0.327329315,-0.4588456678,0.1863328707,0.1503053423,-1.317551472,0.2144873597,-0.02295639175,0,0
-0.09282929598,0.1537866131,0.7502193025,1.088023464,0.1707748533,-0.1446133073,-2.213622408,-1.695481125,-0.4033838328,-1.494870279,0,0
-0.3624162763,-1.681675555,-0.9328182898,-1.100337599,-0.2915548709,1.395725211,-2.614167763,-0.6586347356,0.04575975874,-0.04589184347,0,0
1.96144948,1.875272866,0.4115703073,-0.4814026493,-0.9197726665,-1.264088627,0.225000131,0.5419803561,0.8855102435,-0.2233352113,0,0
0.2095336966,0.7737547041,-0.5182834343,-0.4966260608,0.5259448715,-0.502048673,-0.5793129987,0.1354193413,0.4407800324,0.6016709474,0,0
-0.2601712301,0.0168704715,-0.07441995716,-0.2423079644,0.8727447085,0.2399610181,2.522497176,1.048161022,-0.8883375391,-0.7468991822,0,0
0.2592799371,-0.5522230063,0.8708219037,0.1879253053,-0.2893372123,0.6736663714,0.7110346875,0.7476920967,0.5050316005,0.0963779616,0,0
0.09501842137,-0.05461944062,0.7800709172,0.8408371008,1.232867354,0.9809205803,-0.8057983223,-1.047914626,-2.565935348,-1.60526981,0,0
0.3916702827,0.6064447862,-0.6855817926,-0.8767254221,-1.475147391,-1.244788342,-1.271658485,-0.1927136647,2.434180501,2.016231074,0,0
0.09932801769,-0.2890973248,-0.5612969859,0.7862945342,-0.9684786587,-0.507458035,1.5144486,1.105866272,0.9711746289,0.4500094222,0,0
0.4312835398,-0.4190621747,0.9808766348,0.7396016597,0.1084398892,0.9448952548,-0.3777854066,-1.359708876,1.483633246,0.05504193208,0,0
-0.3469029804,-0.4573196369,-0.9534018172,-0.8634652785,-0.4078513346,-0.1149450854,-0.4603446602,0.5656698558,1.512681798,0.8894133215,0,0
-0.8131359963,-0.5278634239,1.29632214,1.113029218,1.185920935,1.391760742,-0.2066258168,0.5222564316,0.5571021713,0.04754436982,0,0
-0.2560303555,0.4470537638,-0.7681872155,-0.2766898088,0.7558412488,1.609754554,-1.416068853,-1.075799736,0.4459533714,-0.2076010793,0,0
-0.3436416025,-0.5408813335,1.387099783,1.198401355,-0.2195958945,-0.9077263574,0.7818255451,2.215936553,0.02466667878,-1.27451244,0,0
1.174624631,0.07673633914,-0.238806533,-0.04167398033,0.9977491403,0.5163754921,1.567703687,1.235522717,1.965244264,0.9026951193,0,0
-1.218751055,0.06110197772,0.3534676002,0.6444844555,1.145760663,0.6053146348,0.1871360776,-0.2578429173,0.5458011889,-0.2091961046,0,0
0.1954160751,0.09279388089,1.065996301,0.3422149605,-1.039379429,-1.759143405,-1.21827617,-0.4197549411,0.08573929817,-1.361207114,0,0
0.4248490952,0.712714609,-1.4476075,-1.490722591,0.5206389317,0.2535702151,0.9636614361,0.9334389862,2.088890042,2.269825295,0,0
-0.8145271552,-0.4946602793,0.9236635871,0.4449894171,-0.02917156944,-0.02819371086,1.166711518,0.9183700692,-0.4477332574,-0.2225188853,0,0
-1.271572164,-0.7137973436,0.2402886126,0.7748007374,0.5816999179,-0.3817649158,-0.4710955459,-0.1752817157,0.3649590201,0.7245523446,0,0
1.625682099,1.24605599,-1.222227191,-0.3615817068,-0.3180300726,-0.1896506521,0.6783760294,0.5297971828,0.5777115824,0.7668703338,0,0
-1.138512524,-0.1035544401,0.6741754951,1.021485163,0.7557576106,0.3921350955,-0.2710331413,-0.9542607796,-0.8512793797,0.2528822931,0,0
-0.1255570918,-0.3646315847,0.533133356,0.6586380135,-2.212694558,-1.639149132,-0.704032436,-0.3868910651,-1.902121912,-1.093846843,0,0
-0.9355540291,-1.141141141,-1.268977572,-1.531881114,-1.159191016,-1.142380612,0.8540710085,1.100977066,-1.073247818,-1.878755631,0,0
0.2513089829,1.17742332,-2.652661999,-0.8430663401,-0.7914183751,-0.6446635737,-1.840441502,-1.944524577,-0.6152172301,-0.5798259532,0,0
-0.267187016,0.08341609168,-0.1009528581,0.4609909923,0.4056357121,0.6965196969,-0.5497964975,-1.713875172,0.9002156854,1.195706959,0,0
-0.4552259904,-1.283038127,0.338571937,-0.1991286929,-0.07966526804,-0.08574343599,1.662441172,1.087608554,1.994053856,1.708521895,0,0
0.1463997638,1.380721698,-0.8943872473,-0.132529295,0.5863921094,0.04362609424,0.2709126009,0.2715859628,-0.7488022804,-0.9895569556,0,0
1.444878953,1.189616255,1.690432033,1.224670916,0.3834185666,-0.1660012259,0.9939528643,-0.02348162825,1.063340334,0.660197118,0,0
-0.6108894859,-1.585885922,0.9443195913,0.3919791901,0.2204440946,0.4208699461,0.4250242288,-0.5604425835,0.772323905,0.2490903198,0,0
-1.175264253,-0.08667966402,0.4848363881,-0.5614962724,-0.05844746393,-0.04009055925,-1.173131792,0.005570658124,0.05060379811,1.44962264,0,0
-0.03996662049,-0.3255101125,0.5740360571,1.228425884,0.1351266699,-0.2432814357,1.677959072,0.01438301916,-0.896653526,-0.1038155685,0,0
0.05670003716,0.6280957702,0.02953067167,-1.416750363,1.715485054,1.472974808,0.3227040485,0.751945767,-0.7668878523,-1.067809523,0,0
-0.04421641343,0.5839251774,-2.270168597,-2.059908836,0.9363916074,0.6306894578,-1.266054037,-1.191236788,0.6313095605,1.082687154,0,0
-0.1008428382,0.1272585002,0.5336738183,-0.286389408,-0.9724470707,-1.381794133,-0.4375045285,-0.04302241849,2.086091544,1.405838916,0,0
0.2073582729,-0.4633648524,0.2760338479,0.5242554314,-0.2739459707,-0.7943981336,0.6658234988,-0.08355119852,0.1434438891,0.7551504951,0,0
-0.9220692591,-0.9838574931,0.4753494644,0.8120820625,0.7591268157,1.718223676,1.94575764,1.016447269,1.682287733,1.740947395,0,0
-0.2744123768,0.7619207473,1.3949145,0.4025455267,0.1450287668,0.6731584908,-0.03092885188,1.021193432,-0.7088379087,-0.9782737666,0,0
0.3943542276,0.4156827351,0.2617658222,0.9603034294,2.22074486,2.308724347,0.1637759031,-0.2363197811,-1.197815104,-0.8266209593,0,0
-1.762603287,-2.373664911,-0.3801370954,-0.4594723972,-0.01962160826,-0.1653209603,-0.2894070851,-0.2081283577,0.8899573092,0.2227900859,0,0
-0.4686658389,-0.5091478767,1.293114415,0.9935561999,-0.1897875372,-0.1092461532,-0.3227819313,-0.9089876547,0.2354345683,0.1282300189,0,0
2.509164757,2.758884634,-0.1123108281,-0.4085632599,-1.645455569,-0.6024698112,0.7406732825,0.6890913903,0.2972139996,0.1661111048,0,0
0.5065760807,0.03423233983,-1.773485473,-0.5486987298,-0.5659687746,-1.282372768,-0.4383525927,0.2903703741,0.1894447573,0.3307980662,0,0
1.991116594,2.625339115,-1.272899296,-1.424727722,-0.4005033519,0.8679225675,-2.582325382,-1.642020192,-0.5774184787,-0.9125838574,0,0
-0.4964379112,0.5301231004,-1.120954422,-1.366372,-0.563923677,0.6869798362,-0.2653220925,-0.3873636646,-0.6004274382,-0.1940714393,0,0
-0.1961188284,0.1260969839,1.707900976,0.9203583548,-1.439490825,-1.160499156,1.035109481,1.337857714,0.2885764645,-0.9805355039,0,0
-0.1420536051,1.090241833,-0.008643143225,-0.0408501491,-0.9463310249,-1.213044156,-0.05029379793,-0.6854905684,-0.4903864686,-1.211398319,0,0
0.6680116738,-0.1049895303,1.656937467,1.620167769,0.05981870918,-0.9002539233,1.114293687,0.5904482877,1.321662157,1.333739916,0,0
0.5416169134,0.5977800222,-1.424712426,-1.585614265,1.074710125,1.255597913,0.4271991041,0.6809452227,2.259863792,3.389913744,0,0
1.356413972,1.339611307,-1.024581877,-1.975070004,1.274732104,0.1342684483,0.6574773647,1.896664657,-0.7972153,-1.070080624,0,0
1.173814802,0.5418269961,-0.02291105887,0.2281125021,0.6473959462,0.8250436426,0.9375254091,1.281726969,0.01811623425,-0.6448719331,0,0
-0.836181296,-0.3033062195,0.9894486842,0.8261283901,-0.2745877265,0.1160740017,0.2808797926,1.512290843,-0.2791353124,-0.8734696489,0,0
-0.307053597,-0.1695925671,0.7244761637,0.5178800046,0.3822775932,-0.3825075694,-1.838659081,-1.42058945,-0.4003490537,0.4813907818,0,0
0.8310213001,1.071441011,0.03804128656,-0.4320648853,-0.009814958681,0.2677817746,-1.118181365,-1.082987304,-0.8582771886,-1.355985723,0,0
-1.577462209,-0.4241393956,0.1376315283,-0.4900103981,0.2840151359,0.9917475203,0.2180197366,-0.3833683108,0.8653576622,0.8183117581,0,0
2.974811834,1.313977307,-1.189422062,0.5789352057,1.237891934,1.246896766,-0.3696655041,0.5517604887,-1.05087842,-2.358550802,0,0
-0.08974957161,-0.06499350903,-0.6622929317,0.1708341352,0.780728429,-0.1558612885,-0.3804174713,0.4939652854,0.9700712975,-0.05636749962,0,0
-0.6477946618,0.2384215954,1.131818369,0.8644756212,-0.4584348809,-0.2212361179,1.282692836,1.82173979,0.2619185687,0.6339745231,0,0
-0.9886077646,-1.992343369,0.3041675692,-0.5990921207,1.56724552,0.4266620912,1.192292407,0.5305287253,-0.01906259086,0.6299977337,0,0
-0.002821795412,0.09261293631,-0.2411858582,-0.08842821591,0.8368076325,1.043618596,-2.043233187,-1.056456481,-0.6985267967,0.07173730049,0,0
-0.4350784207,-0.3961346409,0.3081720723,-0.1265641021,-0.01512581003,-0.5955033826,1.95609018,1.928443877,-1.025450438,-1.021396356,0,0
-1.818397199,-1.799961252,0.6612501441,0.3887371953,1.647330447,0.7648434288,1.040069029,0.8326002287,-0.40180873,-0.6807765464,0,0
-0.2785423212,0.4416783722,1.35917473,-0.2616575432,0.2229956611,-0.3564297953,0.1570026565,-0.8643558485,-1.516541803,-1.612561819,0,0
