feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.2213628191,0.6343027613,0.1280372456,-0.5743659504,-0.6573522409,-1.290704151,-1.415629227,-0.8933485729,0.007053357003,0.388849686,0,0
1.454941355,1.634891311,-0.7108603366,-0.1120783666,0.2041345169,-0.02045214363,0.03612046286,-0.7719521525,0.1811869861,-0.1235238408,0,0
0.04815241935,0.0100762398,1.148972623,0.7454432458,0.4947264823,-2.136089481,-0.09317060067,-0.4241595086,-0.1904802808,-0.1130824873,0,0
0.7288439011,1.421419508,-0.138384987,0.9146646079,-0.7480666994,-0.4594617241,0.07669820743,-0.4214497104,-0.8344778874,-0.9399391797,0,0
-0.7614174507,-0.6366373964,-0.6347565783,-0.39849494,-0.9622909845,-0.5924741563,1.167286624,0.9495017132,-0.7445650668,-0.2171083571,0,0
0.08047153292,0.405395653,-0.4793282685,-0.8693221609,-0.4671423765,-0.1809166074,-0.6179466471,-0.2667645516,-0.2465930926,-0.5911158723,0,0
-0.324467085,0.4505365759,-0.3253202241,-0.007624310987,-0.1666585032,-0.6872567461,0.07362616326,-0.1144969416,-0.9079106398,-0.8668404209,0,0
1.346086461,0.4041481336,0.3039452334,1.391948696,0.7551897759,0.5182648824,-0.006734856848,0.07159119569,-2.60073899,-2.205197506,0,0
-0.8671258854,-1.164081673,0.3206142763,0.2270561118,-0.3989307403,-0.5349056616,1.54519647,0.939562944,0.4743995335,-0.4007748202,0,0
0.5055292018,-1.646551199,0.6326880459,1.101265525,-0.3897012867,0.3886821095,-0.28674256,0.1700572366,-0.2069809295,0.4407862831,0,0
0.09082206543,1.677468979,0.05705616989,0.03902947985,-0.3434460601,0.8419210813,-0.748603275,0.09993092949,0.542355314,0.7055375426,0,0
-0.6171505667,-0.299182742,-1.544207617,-0.6954138026,0.6654170235,-0.8205985275,0.9562109608,0.8712678027,-0.4314360282,-0.06458020153,0,0
-2.365612128,-2.584501175,1.280977734,0.8663568634,2.305195581,1.720286342,0.2724679773,-0.3216986906,0.4348391013,0.6915313711,0,0
0.5218742937,-0.2433126288,-0.04548829383,-0.6591426391,0.8878881717,-0.1481645322,0.3215696422,0.09348071855,-0.705583905,0.02399339683,0,0
-0.4620825739,-1.03562168,0.5474266389,0.1635909748,-0.5150898018,-0.1670068626,-1.72462233,-1.41476132,0.2197156538,0.1552456683,0,0
0.6983561955,-0.5716387281,-0.577105034,-1.174496598,0.4448910227,0.9237036874,-0.2936011415,1.149333702,0.01525974627,-0.545504899,0,0
0.04387486624,0.1224022206,-0.3535177616,-0.06437154184,-0.5242072538,-0.1429836191,0.5865237872,0.09834072511,-0.8276315396,-1.241202286,0,0
-0.01547889328,-0.725769979,-1.687388618,-1.32156351,0.4137855406,0.2708298894,0.06335742803,-0.4363421914,-0.2355404952,-0.8903951028,0,0
0.3434400273,0.02177183091,-0.2269873121,0.3019872982,-0.1317529215,-0.4322367436,-0.8937233575,-1.328420296,0.1451691819,0.2674760713,0,0
-0.4942677118,-0.5895740879,0.6020121106,0.2157246019,0.07852113192,-0.3643637779,0.08161301507,-1.507911863,0.4489872283,0.1391948586,0,0
0.5113442527,0.3813356296,-0.9196667184,-0.9486371106,0.3302206261,0.5660248824,-0.1679981946,-0.5818649984,-0.6094117583,-0.5593751388,0,0
-2.111068054,-1.566799098,0.9795469726,0.5257592675,0.682326339,0.8800404293,0.2376706288,0.7706291083,1.394666988,0.6209768867,0,0
-0.3005002703,-0.2348628025,1.623727711,1.576061749,-0.4789928711,-0.1095985828,-0.2804409222,-0.2690470748,-3.859695504,-2.955801837,0,0
-0.0338117406,0.3032413738,-0.5423669468,-0.7666481269,-0.2059216995,-0.5265538902,-0.08543060609,-0.3948814126,2.184706874,1.410770424,0,0
-0.8847339643,-0.04222042149,-0.7239153355,-0.2842769214,-0.1528571596,-0.4858828683,-1.529971522,3.203100996,-0.609890074,-0.8594184379,0,0
-0.5387790271,-0.8584795444,0.7466257506,0.8658307582,-0.7760344941,-0.1147617731,-0.2099037555,-0.925579565,-0.0781591156,-0.4948111492,0,0
-1.001947233,-0.3755169345,-0.3981487452,0.7580038231,-0.0406518006,-0.4247405989,-0.1121849942,-0.426231777,-0.1104476645,-0.0399067655,0,0
0.2384294192,-0.1935179831,0.1648288533,0.3929728295,-0.08632430043,-0.5271345749,0.03147582087,0.02044105304,-0.8063222925,-3.211149232,0,0
0.3761051687,0.3121840903,-1.335716797,-1.244067396,0.8920554683,1.036697456,0.05425079855,0.507434585,0.1017471592,0.183146341,0,0
-0.5244280388,-1.315656905,-0.3805067759,-0.2726634926,-0.5455416899,-0.1817868495,0.5000003816,0.8155594245,0.1268257262,0.5964132319,0,0
0.01160043178,0.05851033434,0.1875015289,-0.2642033223,-0.05920680406,-0.8773097615,0.5723274976,0.1967725275,0.1565902154,1.222248885,0,0
0.261421897,0.4627580152,-0.2444100099,-0.0393344244,0.682897675,0.3302749521,0.7934673016,0.513654157,-0.7018705851,0.3809526532,0,0
0.004537653503,-0.1662044178,-0.2647974252,-0.3918099001,-0.4141885111,-0.4821990854,-0.4595994932,-0.0566029474,0.02085609739,0.04901628234,0,0
-0.3474451778,0.3312704514,-0.1942036626,-0.4975051525,-0.1532646272,0.06384645371,-1.31154432,-1.316728855,-2.179063059,-2.244761412,0,0
1.97811833,1.518892417,-1.721460927,-1.311764888,0.5634004391,-0.2625078032,0.4989133175,0.3112376061,0.00995975952,-0.2840811951,0,0
-0.06173657765,0.1291167803,1.357239006,0.2234872256,-0.5973833034,-0.8450096444,-1.463730777,-3.064101033,0.13909752,0.8206670682,0,0
-4.301435253,-3.72744309,-0.5462963703,5.264826132,-0.1124707734,-1.162860575,1.348806131,0.6284778407,-0.4125106007,-0.6554167188,0,0
-0.3439420065,-0.409303878,0.1174786722,0.6880459205,-0.432393465,-0.3047790371,0.5310110265,1.218162195,-0.04158235275,-0.7396582547,0,0
-0.7999338739,0.7162666384,0.5870706658,-0.2969525097,-0.684041472,-0.6367482505,-0.6144604291,-0.4527153829,1.113908834,0.09887985693,0,0
0.1185685259,-2.171877862,-0.4350997011,-0.4797723242,0.4094860956,-0.3573655906,0.6808551017,-0.2249320364,0.2724769354,-0.2017276049,0,0
-1.260290619,-1.052804428,0.4261915535,0.4380686824,-0.2890751315,-0.6817290757,-0.1734110257,-0.3279947688,-0.2007433418,-0.007968484021,0,0
1.134346989,0.7848799391,-0.8223637424,-0.628131087,-0.1806299355,-0.8872841868,0.2513695735,-0.374411783,-1.6862011,-2.014990706,0,0
-1.980525334,-0.7968132909,1.661035823,1.22657119,0.1309143252,-0.0165214215,8.504474559,5.911545173,-0.1464451972,-0.2274946907,0,0
0.2135351002,-0.112452277,-1.345470589,-0.690499615,-0.3247883648,-1.069220965,-0.1154005707,-0.4261825467,0.8706465171,0.7374448394,0,0
-0.04131078032,0.1564893397,1.071960919,1.007984928,0.894219191,0.9378688741,0.1356506688,-0.09069488854,1.064892977,1.618175427,0,0
-1.358164879,-0.4676634074,-0.2923094105,-0.4368606097,-0.1324854885,-1.633618716,0.3870680312,0.9836095097,-0.6309460497,-0.516838593,0,0
1.406420651,1.384216313,-0.1472211994,0.7307338139,-0.05665593676,-0.140573846,-0.6515468532,-1.118524847,0.4835667702,0.2974070503,0,0
-0.1353222593,0.1684547931,1.342034852,0.731592272,-0.7228283286,-0.7072104143,-0.7214448328,-0.1770426524,-0.110947489,0.1830304447,0,0
-0.398350916,-0.7144401053,-1.30600715,-0.8097727746,0.1665155191,0.2889520711,-2.359464352,-1.540530621,-0.2928271244,0.1765734136,0,0
-0.5395342494,0.2447842538,-0.8437976821,-0.4886287669,-0.4088575763,-0.8108281247,-0.03086270587,0.081164956,4.831862071,3.680262475,0,0
-0.05217023298,0.3910151301,1.208673068,3.361805555,0.5361943112,0.6798946366,-1.770938622,-0.401793941,1.029211975,0.5726802122,0,0
0.6607810434,0.4926021849,-0.494252283,-0.3951645152,0.1326376089,0.4308048804,-0.03568137955,0.1143234546,-0.6254820595,-0.382978027,0,0
-0.03274554319,-0.3729990803,1.69009004,3.017375069,0.5054744179,0.2149911751,0.2021310209,0.4471242672,0.3613321745,0.05580514049,0,0
-0.2679340977,-0.7850094718,0.5903275467,0.1213920414,0.09865106935,-0.2487155948,-0.6302867351,-1.185673222,0.29775229,-0.04068347958,0,0
-1.442358124,-0.6348442454,-0.588116593,-0.1435455216,-1.155277927,-0.7258772092,-0.2039307387,0.1674386731,0.6875752135,0.9575649288,0,0
0.7311479667,0.4640222687,2.143243847,1.230111131,-0.6568453835,-1.059038751,0.3498195442,0.6983589934,0.3785598776,-0.01867938934,0,0
3.132130483,1.810188122,1.908695591,1.021730071,3.294767076,2.544513422,-1.199655374,-1.023467935,0.324195361,0.6051344401,0,0
-1.607764386,-0.9879594932,0.3762425814,0.6714370086,1.725553461,2.352840695,0.7688985763,0.6969773764,0.1005418009,-0.6486207486,0,0
2.214214124,1.852483463,1.134683271,-0.06548208692,-0.5310426551,-0.1096328015,-0.4199168391,-1.077069014,1.016907212,0.5651255006,0,0
0.8424302457,0.602899725,-0.6109285404,-0.1097974131,-0.9291921616,-0.3508971819,3.654704663,2.533834499,-1.416431438,-0.684890975,0,0
0.09324001999,-0.2230390296,-0.02986329069,0.7883053138,-0.4846602521,0.2025669597,0.5415080777,-0.174906197,0.4224228157,0.6827419319,0,0
-1.246174725,-1.314971171,0.03447154906,0.1824521039,0.6988932191,0.572156907,0.9868352793,1.964552108,0.3186471882,0.464275415,0,0
-0.1247768331,-2.49104915,0.4199902963,-0.2112651517,0.1517187878,0.07456790307,-0.1144792954,-0.00887906206,0.2831494904,0.0528478561,0,0
-1.158918844,-1.311953153,0.4187057777,1.254548513,1.32353524,1.05727163,-0.747276044,-0.03027302751,0.2982780206,0.1094847725,0,0
0.9812207841,-0.5497347125,-0.9091591441,-0.6422850332,-0.9452555837,-0.986505203,0.3495206631,1.105624824,2.250996318,2.014549034,0,0
-2.317246428,-1.774999547,0.4535119277,0.8280190062,-0.2417115991,-0.538123339,0.09038711243,-0.1153103646,2.309813805,1.409492005,0,0
-1.467291891,-1.321669355,1.802961965,1.348478513,-0.5449774451,-0.9000584109,0.371469371,0.7240187115,0.3494672007,0.3517166507,0,0
2.599809551,1.798490597,-1.219965454,0.5235717485,-0.7599173325,-1.043827522,0.9934985056,0.3879934366,-0.1584645155,-0.075961132,0,0
-0.06182789783,-0.9903033027,1.46437103,1.106190697,-0.09372388291,0.6043618548,-0.2918850952,-0.4346795996,-2.695642669,-1.944760181,0,0
-0.4354102554,0.628324366,0.5418415263,0.7538585283,-0.03573976674,-0.4394175129,0.1691611012,0.9446880055,-0.5850692429,-0.1198567253,0,0
-0.3205040373,0.3256591567,-0.274134204,0.008030158829,-0.8366715081,-1.498774407,-0.6211854866,-1.462374551,0.9068640948,0.3203921671,0,0
-1.231696101,-0.7509336635,0.1539548353,0.4320844513,0.2749280162,0.3566477751,0.471323579,1.458756083,1.130098856,0.5303421764,0,0
-0.7197499757,-0.8057934233,0.2011864051,0.133297891,-1.180831242,0.5355020788,0.164908233,-0.3725721091,-0.1292329541,-1.156540152,0,0
0.04528737638,-1.371116068,0.5774223127,0.6195710175,1.219254061,0.5497458031,-0.5299603138,-0.9533429096,1.06634202,0.1558831806,0,0
-0.07591048075,-0.06887544832,0.2621648258,0.5954449587,0.2746686428,0.6456624618,-0.305142218,0.004821442307,-0.6932355805,-1.461914854,0,0
-0.0200906873,-1.820955547,1.558501576,0.4053326541,-0.6931838702,-0.8796832767,0.7087397336,0.5453332715,1.247871341,1.596739068,0,0
-0.7917425575,-1.116821272,0.3278321165,-0.5591007523,-0.2897901907,0.4545332461,-0.1705256426,1.138558061,0.4457767663,0.555787056,0,0
-0.3829502909,-0.6888243463,0.5052574606,0.8660958752,0.2137119321,0.6510049966,-1.191910227,-0.7073956386,1.382330506,0.9618321906,0,0
-0.2647608305,0.3448482387,0.4151587372,-0.0177703827,-0.1595306732,-0.1018135066,-0.3587172353,0.7755764474,-0.3793248032,-0.5516732385,0,0
-0.8174453124,-1.019506922,-0.4090864644,-0.5948089704,0.08798887785,-0.115175054,-0.1684468278,-0.9437059208,-0.3773534133,-0.123658305,0,0
0.8666040648,0.1812497747,-0.379140068,-0.3419460112,0.09939329614,-0.1112480921,0.3612673477,0.2196999315,2.08266063,1.479578621,0,0
-0.5783559468,0.3263172032,-0.6100783098,0.00815923972,2.409802005,1.480549596,0.437413708,-0.3842790486,0.627630854,0.6532394168,0,0
1.03924673,0.473971466,1.30893698,1.540180362,-0.7793858489,0.1370772433,3.235007934,2.016252192,-0.06682642134,-0.4937702642,0,0
