feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
0.326066185,-0.1904473387,-2.051810516,-1.908878476,0.3315052305,0.2417143414,0.5672836207,0.1897597714,-1.002415845,-0.2442445802,0,0
0.8906460575,0.7542047422,0.2141335823,0.7992552268,-0.1176993248,-0.3832887579,0.6998227607,-0.9369959376,-0.2859146248,-0.451274035,0,0
1.046620412,0.2176079208,1.198546551,0.7369394506,-0.2649175875,-0.2039228651,0.004150598437,0.5782666357,0.3145416929,1.876611719,0,0
1.085736988,0.1201473048,0.6434652889,1.237090381,-0.1534864253,-0.1701285365,0.8151495885,1.995945083,-1.864519972,-1.062403959,0,0
-1.757705319,-2.504442213,-1.016794558,-0.7311469526,1.146695501,0.511559234,-4.204478346,-2.603146016,-0.641652829,0.1200064127,0,0
-0.4088710114,-1.06365438,-0.1117234685,0.07914381644,0.9818646735,0.9799833763,-0.5513276085,0.2506229587,-1.955521186,-1.49570377,0,0
-0.6447242578,-0.06629488858,-2.495027032,-1.292910125,1.191847186,0.03285366123,-0.73274817,-1.103115625,-0.01665475815,0.4106857659,0,0
-0.2764542051,0.09967055579,0.5396970623,-0.4547780292,1.750094393,1.648192495,0.07672840992,0.8651604835,2.248106183,0.4486379831,0,0
-1.110419859,-0.8704792338,-0.08957650093,0.6081414653,-0.6814729344,-0.3485842767,-0.302392295,-0.0145707378,0.5956649397,-0.4171831635,0,0
-1.155232752,-0.359013111,2.541301655,2.026864127,1.14449693,0.4460654405,0.4808647074,0.1368570363,1.415794914,1.222318492,0,0
1.043602686,1.88676135,0.2915930112,0.2121124057,1.733351959,1.179176545,0.3031329421,0.6933615025,-0.1571743394,-0.3136294559,0,0
1.311504928,0.8468946182,-0.1180969924,0.180353813,0.7449177945,0.4861968404,0.4403211585,-0.0483853359,-1.184613334,-1.099012172,0,0
-0.9108763972,-1.177202594,1.191880602,2.335618776,-0.937187161,1.132964128,0.9618078186,0.6457925491,-0.01618111096,-1.644011412,0,0
0.2152749139,-0.0259816045,-0.184265157,-1.872584852,1.356980998,1.443659941,0.65151721,0.2226568912,-0.4268364654,-1.544551808,0,0
-0.1608040795,0.4557866614,1.003681915,1.239397651,1.422645995,0.9525990573,0.6513969626,0.4499459474,-0.4695913153,-0.78236265,0,0
-1.044279875,-0.7567347382,0.1776299505,0.08003064335,2.629628229,2.176719851,0.1926353935,0.3210196222,0.6659378956,0.9425985483,0,0
0.1780684298,0.005310838782,-1.673699945,-0.75933706,-0.2722085894,-0.2591479109,0.7637451112,0.4666485043,-0.8770791831,-0.8430343895,0,0
1.03973992,0.3063837512,-0.9042950625,-0.252568312,0.698245492,1.684042421,0.6222497806,0.9307547838,-0.4151361073,-0.6991331693,0,0
-0.9227527102,-0.8422731247,1.568740794,1.110573254,-0.3142467907,-0.1432489203,0.02462402275,0.2548714683,-0.1567475555,0.1988958269,0,0
1.29956242,1.207839698,-0.69845674,-1.151100766,0.2345276925,0.1649834379,0.4278892332,1.851860241,0.3910989425,0.3684898016,0,0
-0.1200915006,-0.590536029,0.02415018504,-0.3025531542,-0.2202728743,0.1823866921,-0.1737938278,-0.0770054226,-0.1169732287,-0.6360186542,0,0
0.4789620595,0.5631327427,0.730541483,0.6994848077,0.3728237237,-0.1817169542,0.1257738808,-0.1027128227,-0.4599696378,-0.3558438406,0,0
0.9364335089,1.637670981,-0.9221952185,-0.7064754729,0.5002009214,0.1107667771,0.03317067404,0.4957070863,0.277910916,-0.4793760477,0,0
-0.4601463965,-0.4233767126,-0.6706073502,-0.1565980072,-0.61701338,-0.5839503068,-0.4058017585,-0.2992197118,-1.18936896,0.3580245478,0,0
1.599894872,1.099586925,0.1487324229,0.1816924277,-1.262244235,-0.931524006,-0.2386599414,-1.132879269,0.0727099143,-0.1218948874,0,0
-0.7762608265,-0.5467845366,3.0584165,1.966726973,-0.3304882034,0.3346456831,-1.433421079,-1.090674805,0.2383927792,-0.3847384666,0,0
0.5043096405,1.155193496,-0.05936514052,-0.9641215936,1.091498581,1.582960935,-0.7628654797,-1.613365754,1.940935269,1.135695112,0,0
-0.01339677969,-0.717365431,0.2702353555,-0.3344793037,-0.7056371637,-0.5586280879,0.9289768194,0.08050083757,-1.646938967,-0.6170561408,0,0
-0.722548532,-0.3424642322,-0.4681092213,-0.1944304644,-0.9222480048,-0.1588595423,-0.02954424581,-0.7407494384,-0.5519218051,-1.20954478,0,0
-1.812995272,-1.858411262,-0.8957582352,-0.280277841,0.3995386083,0.4190269362,0.1736262379,0.3199621215,-0.8364476377,-0.3062296026,0,0
-3.263126837,-0.8224934003,0.2191692362,0.3383773375,0.07080362074,-0.8917866484,-0.3064532157,0.1564525043,0.2605374105,-0.1819099264,0,0
0.1108855294,-0.5107228367,0.2078439276,-0.9072663196,-0.8598638603,-0.9428600547,-0.5658222289,-0.9929909247,0.07626802986,0.7138065123,0,0
-0.0594050781,-0.6191807882,-0.8626042206,-0.4590284465,-0.3983802538,-0.1462034533,0.1541854155,-0.0580539983,-0.4182483559,0.06538536247,0,0
-1.014325968,-1.402138716,-0.04235932631,-0.0136154218,0.06718839289,-0.390228758,-0.9570633098,-0.6709059757,-0.269587687,0.0716952832,0,0
-0.3419857994,0.6306968692,0.4720132259,0.7088258426,-0.172944119,-0.3379275843,0.5523757747,0.5643899908,-0.3308193165,-0.07214026588,0,0
3.533397351,2.604877566,-0.2235630833,0.2537276493,-0.8698657175,-0.3097177844,-0.6442455256,-0.2734831496,-0.02273617221,0.3060432854,0,0
3.283187279,2.399688478,4.660861772,3.023527774,-0.3985971661,0.1674387514,-0.7265843366,0.0189045125,0.150164122,0.02802938863,0,0
1.318709493,1.574573908,-1.465854991,-1.077111101,0.3958563411,0.7925483661,-1.34306533,-1.505307853,0.6368540087,0.8867288488,0,0
0.3940225016,0.2810041584,-0.2572851912,-0.7039854067,0.6160163921,0.332302505,-0.4345714009,0.2195308083,0.00497714536,0.4868750496,0,0
0.2472545748,-0.7714588121,-0.8503845305,-0.3608986335,-4.390865095,-3.61734499,-0.418267408,-0.349596855,-0.743297883,-0.8310775814,0,0
0.2597399942,0.2369395967,-0.6534902296,-0.4270508359,0.7714941968,0.7260100717,0.9537162489,0.4934917301,0.5241224647,-0.1363915034,0,0
0.03160419247,-0.2957655312,-0.1783100381,-1.108115477,0.3537100841,0.5178033607,1.231202759,1.068705454,0.8513134123,1.949094631,0,0
-0.8346133713,-0.1553989841,-0.5859345779,-1.533622851,-0.1042477179,-0.1005494279,0.161648173,0.3832381055,-0.5457451218,-0.5854307276,0,0
-0.04851588556,-0.4369634592,1.227563448,0.470991176,-0.3093662484,-0.04601989037,0.7183302035,-0.4224234751,-0.1760891244,-0.3001176392,0,0
-0.1557802894,-0.3952576408,0.1984629662,0.4678965975,0.6820320344,0.8353807323,-0.2225325521,0.4879048891,-0.6954868702,-0.3549904751,0,0
-0.6158669997,-0.3729160535,0.1209070072,0.65295891,-0.6644452791,0.07810268842,0.1701004667,0.8768682979,-0.1240968319,-0.6781681822,0,0
0.2822230682,-0.1678800948,0.3655079599,0.4610084627,2.234908775,1.11303764,1.560358141,-0.226230339,-0.42136663,-0.4033548303,0,0
-0.840513735,-0.3224815816,1.767405035,1.419665273,0.8528944917,0.8453083458,-1.00251064,-0.9977846447,-0.2749044437,0.7771936821,0,0
0.31270305,-0.2358392344,0.8325170893,0.04313713411,0.1222555413,-0.07874082768,0.1021665993,-1.130229363,0.4905265219,0.3324292711,0,0
-0.7231755446,-0.3483046384,0.5347845966,1.445354594,-0.5380257912,-0.5167578164,-0.5656356435,-0.9600933123,0.6113361853,-0.1359986055,0,0
-0.2149267497,0.4572462272,0.1349570783,1.166060667,0.3067662366,0.7026952084,0.5720673157,0.01301572934,1.186681566,0.1776966219,0,0
0.1399285133,1.161494954,0.4171755418,1.92561751,-0.01213939035,-0.0417512217,-0.05316617517,-0.6112665648,0.3619995002,-0.1704843954,0,0
-0.5798722809,-1.018179045,1.361618089,0.7738804547,-1.293988893,-0.8015320701,-0.6124503222,-0.6792094775,0.03094929919,0.02425732314,0,0
-0.7635774005,-0.7134645204,0.8817624557,0.5270500513,1.297121527,0.5546454807,1.168140916,0.565993936,0.2108617954,1.369186067,0,0
-1.289428821,-1.388679919,-1.110271879,-1.07401863,-0.3673178561,-0.3955272876,-2.657269453,-3.064401618,0.2965276633,0.3035907786,0,0
0.3824954017,0.2065290731,-0.4746811798,-0.1506887226,-0.8318174857,-0.3742081552,-0.2100993525,-0.4101830828,1.306323667,1.218720961,0,0
-0.7140482426,-1.03437931,0.6269949447,1.020769876,1.430954726,1.000518379,0.09300259447,0.1027205172,0.2635080964,0.4352462613,0,0
-0.8204363384,-0.5386441996,-0.3120491319,-1.115346371,0.9906613866,1.88373787,0.4434230343,0.06809180654,-0.1413614041,-0.5374312326,0,0
0.631463313,1.110380681,0.3823702123,0.3302375607,1.275152321,0.213566407,-0.6264098382,-0.03840905812,0.2308250362,-0.1056165471,0,0
0.5575957255,0.3979090936,-0.2174385774,0.02101876873,-0.1742166724,0.3587376348,0.09493631241,0.1796047839,-0.9498636408,-1.030428312,0,0
0.003593953845,-0.8615257387,-0.6204805551,0.06890977113,-0.3288619445,-0.1700095081,0.7967644601,0.4036454148,-0.4480713736,-0.03218028541,0,0
-0.6190670169,-1.070510924,0.0854206057,-0.766724837,0.1178863074,-2.624806219,-1.248473946,-2.477725406,0.1427071287,0.2088479307,0,0
-0.2257200261,-0.402326088,1.329494778,0.6192899429,-0.4659681436,-0.3266956192,-0.4532357731,-0.4430282018,0.4723000323,-0.3000122977,0,0
-0.6180617118,-0.6789454617,-1.937909394,-1.187256823,1.20811278,-0.3916696483,-0.7822312219,0.4978425217,4.271863176,3.597176359,0,0
-0.6635038574,-0.4164635628,-0.2449911246,-0.5603380021,0.01351880918,-0.3415618125,-0.6824436707,-0.06645946277,0.6863566572,0.5780315744,0,0
-1.321807877,-0.34384945,-0.272277828,-0.5214170057,0.1826948154,0.7527243317,-1.403689545,-1.195933493,1.058842446,1.098247495,0,0
0.2212296068,0.3228870936,0.7947820326,0.5274215948,-0.464329123,-0.4256782628,-0.2395855694,0.05447475882,1.491437427,1.172113459,0,0
-1.219888577,-0.4432995625,-0.6480433956,-0.3014246906,-2.343255585,-1.497883359,0.1567637589,0.01971565379,-0.4290673721,-1.033136652,0,0
0.2837451725,-1.269944043,1.046219016,0.2496234199,0.8758308873,1.451851362,-0.4810217557,-0.6265773049,-2.022396276,-2.751040295,0,0
0.2541117174,0.6027369121,-0.1989126588,0.5109932116,1.066991462,1.326421445,-1.451554537,-0.7410380638,-1.147964012,-1.600615021,0,0
-0.9675588912,-1.320469956,0.2150217188,1.320660348,0.730353274,0.8327696059,-0.01743860731,0.3114222399,0.4685389345,0.4522700248,0,0
-0.7277713644,0.9707284286,-0.186219454,0.7362884088,-0.06628296165,-0.6123655017,-1.885037684,-1.84621285,-0.4692816413,-0.9386984834,0,0
0.05931913177,1.244842088,-0.3203326186,-0.07181889992,-0.4839095164,-0.37039782,0.9635243606,0.7534019766,-0.2668623538,-0.7299855853,0,0
1.963583612,1.228648206,1.245434904,0.699833329,4.353697776,2.881004022,0.2827668816,0.7946854736,0.3775966345,4.910650887,0,0
0.2968935132,-0.3878568101,0.03513203924,-0.4236814718,-0.3744198473,-0.5166287311,0.9121089227,0.8722539714,0.3590163111,0.1458020274,0,0
-0.2639994789,-0.01775704419,-0.9001327185,-1.172953055,0.4998376686,-1.374910208,-0.2773281999,0.5879062754,1.417898948,1.217081709,0,0
2.92392451,3.496183617,0.9461401197,0.1958055787,0.1962276763,0.2791064673,-0.2143281496,0.4874127074,-1.719087525,-0.8623233039,0,0
-0.5122640024,-1.276018721,1.529807031,1.231324817,2.733449583,1.041694602,0.04668364404,0.5185506694,-1.010610156,-0.1709551055,0,0
-0.4278815649,-0.1240344247,-0.708565928,0.2271628053,-0.3900417631,0.1682029865,-1.843057317,-0.8615088118,-0.4019748435,0.1776010307,0,0
0.89526665,0.6540358093,-0.4635897657,0.1060329222,-0.07836754915,-0.3023222151,-0.6871144041,-0.1770593064,-1.103048488,-0.9379522975,0,0
1.49896863,4.147541375,-0.6525695737,-1.532770971,-0.1201238053,0.9373163855,-0.5991961861,-0.4806021482,-0.2143022044,-0.4901102353,0,0
-3.365939649,-3.167527411,0.1590247179,0.3239604501,-0.4165277008,-0.8467118361,1.111321233,-1.368311003,-0.4852373259,0.1700064314,0,0
0.0512774395,-0.2373348949,0.09515754939,-0.356777818,0.3219511945,-0.1506390999,0.01580697387,-0.2738124768,-0.8389925527,-0.7606475412,0,0
-0.03739518071,0.02150301777,-0.1180054625,-0.5074373704,-0.4676968661,-1.765855652,-0.2053661913,-1.703758327,-0.4913689827,-1.418823013,0,0
0.662790077,0.6810638332,0.3192151174,-0.4938143032,1.029449099,-0.8355833539,0.9061847228,-0.06337819617,-0.06047582477,0.5617205366,0,0
1.343122703,2.65774326,-0.7335409282,-0.4187436117,-0.1235588282,-0.4050069315,-0.1043861223,0.216395215,-0.2671723555,-0.3971775466,0,0
-1.610542049,-1.992832243,-1.155197522,-0.878169096,0.8762204096,0.7381775922,-0.5102632262,-0.5328057603,-0.2184014426,-0.7765975973,0,0
-0.9648549894,-1.492921726,0.0544067693,-1.231064176,-0.02305679448,0.6367818153,0.7615806039,0.05613190893,-0.5223456737,-1.09278745,0,0
-0.9679321154,-1.200594988,-1.40739729,-0.987752906,0.3812734557,0.002471567776,0.4267578795,0.644342876,-0.6022854025,-0.3025447749,0,0
0.009807395902,-0.3216587287,0.02761650346,-0.0467226845,0.8987832121,-0.3689874282,-0.5789685063,-0.01086552531,-0.3086051383,1.014472027,0,0
-0.4260313872,-0.4289079021,0.1711964457,-0.6117448178,0.008005627508,-0.2772514807,-0.9510551645,-0.7306105636,0.2583008566,-0.4488190938,0,0
-0.07452504131,-0.7034344437,-0.1942669768,-0.1618460236,-0.3118409283,-0.7559362966,-0.9215120374,-0.9090775926,-0.1385836564,-0.2201422434,0,0
-0.258685619,-0.7545585626,-0.2412588452,0.07175512636,0.5510072265,0.6189850001,-0.06510945143,-0.09381622628,-0.7426817075,0.7309544463,0,0
0.2098196317,-0.0504045264,-0.2343901395,-0.6230296972,-0.2591801974,0.1375306943,0.492892232,0.06154835225,0.2222117416,0.7743573964,0,0
0.8426828868,0.9519258942,2.095347507,1.13117156,0.976597831,1.90492447,-0.5901198371,0.1041013202,1.563533913,1.165124675,0,0
0.7316662377,0.03692517634,-1.205028814,-1.236574016,0.4694592154,0.06190235662,0.6853681124,0.698078432,1.183469983,0.5967429896,0,0
-0.8769039727,-0.2480918567,-0.286662316,0.7835618416,-0.1401432176,-0.2326007649,-0.02356245436,-2.174989979,0.4420715669,-0.06782771502,0,0
1.089582412,1.716341026,-1.143694713,-1.040834026,0.03567754383,-0.4037532844,0.391672731,0.1805259092,0.5943066805,0.3734881147,0,0
0.4261171906,0.01206452762,0.2971100322,0.3630068792,1.936179633,1.618677847,0.03850253115,-0.3084879741,-0.4383384991,-0.382735161,0,0
0.9573196496,0.9094559364,0.05930796525,-0.04712260221,0.06372880376,2.275170587,-0.4880673125,-0.3798658664,-0.2631277283,1.016995167,0,0
0.09898294518,0.09225043538,0.01930321128,0.4458291403,1.235227289,1.415031647,0.6742740946,0.5472109835,-0.2034261423,-0.05428244566,0,0
1.831397175,1.87116256,0.5410496517,0.4236958496,0.206593858,-0.4761292411,0.1622760062,-0.4349527901,0.4516381964,0.1799527782,0,0
0.3873809702,0.6914726353,-0.4325420369,-1.107068708,0.462167994,0.102096118,0.1742935691,0.1427832604,0.2278898075,0.9300452573,0,0
0.4119977998,0.2279268155,0.7229867998,0.572793365,-0.9120175478,-0.3078663655,-0.2426065911,0.207665091,-0.4251787059,-0.1645010466,0,0
0.519705881,0.03705007092,-0.7236078675,-1.088788487,-1.135775921,-0.5293553741,0.3314763474,0.3866114017,-0.3018678013,-2.325260796,0,0
-3.038073393,-2.998625612,-0.3388719447,-0.2786591716,1.615377318,1.069698472,-3.477940974,-3.116582051,0.186647185,0.07666277287,0,0
-1.07710136,-0.5275644132,0.2659505642,-0.5041726901,-1.075865926,-1.910371747,0.7582073981,0.7724515947,1.873199291,1.370036752,0,0
0.6226599378,0.4411369423,0.0544043129,0.02427285925,-0.3985646589,-0.4742660348,-1.602264441,-1.305961679,0.1259536993,-0.2309753888,0,0
1.298523094,0.2800380577,-0.2013929603,-0.5511696834,-0.9669294497,-0.5641124311,-0.8525937201,0.3228787783,1.74620851,1.739950087,0,0
-0.3131625308,0.7249456177,2.579315188,1.01256612,0.5152886081,0.1996837581,0.6336767994,0.1964195226,0.2731610928,1.607485209,0,0
0.2135880177,0.1789624968,0.01903595292,-0.07783866784,0.7723196653,0.4194230069,0.08680029885,0.1276461859,0.7905624864,1.179991732,0,0
0.6887384925,0.5098220428,0.1910385347,0.7150117715,0.2971086953,0.2005374584,1.547466596,1.452232201,0.6181140799,0.9250641732,0,0
-0.05305846103,0.3070863357,0.0442558575,0.171240474,-0.5569949329,-0.3118104393,0.5056842684,-0.4667450243,1.522862819,1.419471385,0,0
0.6386079841,0.08760489042,0.8855294394,1.062813758,-0.08647102043,0.5446724212,-0.1588266576,0.04709611931,-0.2105466912,0.5112534106,0,0
0.451894675,1.392079129,-0.3298542185,1.539472174,0.343866742,0.4142111372,-0.6451144968,-0.7245580787,0.07084208108,-0.09683697464,0,0
-0.4479568331,-0.3506480128,0.4174548284,0.4659063379,1.018658805,0.2026154536,-1.12217781,-0.1436498818,-0.2366092563,0.02104427218,0,0
2.155039023,2.743159821,0.1161603231,0.4848493175,0.190179265,-0.211881489,-0.2485333629,-0.5442901353,-0.6722544987,-0.6636033235,0,0
-0.5778572857,-0.8808262108,-0.5138577011,-0.5830137586,-1.356193321,-2.218362207,0.582372888,-0.1729632874,-0.7156212569,-0.5333780247,0,0
-0.6716633707,-0.03323077479,-0.3697088569,0.2793908301,0.172434841,-2.908934619,1.626792342,0.815725154,-0.5908599627,-0.630303311,0,0
-0.7183120432,-0.3770150712,0.5792317241,0.9140719391,0.6622142296,0.3594960302,-0.8599709794,-0.8778876938,-0.02746316615,0.2559513108,0,0
0.008234661049,-0.896097101,0.04325787794,-0.06054975945,0.8863365214,-0.2895877936,-0.3261850572,0.05499310419,0.1620297865,0.3825528793,0,0
-0.3098209706,-0.05808513643,-0.7195079732,-0.4179362887,0.1314518486,0.5273850424,0.0644919262,-0.5819033065,0.3377212903,0.9532566175,0,0
-0.6605504891,-0.6351415777,0.6120256337,-0.4231573359,0.4727603486,0.9324914139,-0.2501174734,-0.350125202,-0.3803891427,-1.055954403,0,0
-0.2716076243,-0.08353461855,1.192893838,1.760906709,-2.273755844,-1.470129021,-0.4201981385,0.08671379057,-0.1733292363,0.1051448572,0,0
0.6736894865,1.129564876,0.5690917184,0.5610141795,-0.1493772163,-0.4076923366,0.1470740029,0.0798301006,-0.3450469268,-0.5759467937,0,0
-0.8230358691,-1.162456183,0.002879794936,0.304065359,0.2916043361,-0.1118549477,1.08742162,0.620204938,-0.4234705846,-0.8721464623,0,0
-0.5296218818,-0.6430395845,0.1995894695,0.7343278815,-0.8116651746,-0.3645674473,0.971840491,0.9965459724,1.959990544,0.4560386664,0,0
-0.07576351877,0.06340005294,0.2274465969,-0.1320930251,0.6533087385,0.8782960953,-0.4486076354,0.04003370478,0.4799342304,0.228085807,0,0
1.033712527,0.301799488,-0.7978044234,-0.3171958116,-0.9509535131,-0.7251454295,1.28761426,0.8862667839,-0.257751266,-0.4694639694,0,0
1.866794539,0.5710459947,-0.2398826805,0.1789112344,-0.02773169664,0.2917597649,-0.7348945229,-1.46220187,0.695451655,0.03221377365,0,0
-0.3645301924,0.05726265751,1.318556623,-0.5769413186,0.6211505933,0.363614788,-2.786438331,-2.304708076,0.1097129747,-0.6004130598,0,0
-0.2163900152,-0.3203526338,0.2061287898,1.384514901,-1.927170265,-0.9562614857,-0.4146746645,-0.2741779361,-0.2648053661,-0.4240429191,0,0
-0.5408776806,-0.09087736677,-0.3137546225,0.05239577666,-0.1764803917,0.1663557809,0.9344572257,-0.1872992195,0.2293558476,0.2739739742,0,0
-0.0005896962239,-0.02129358567,-0.691859127,-0.7090169579,0.3808474154,0.4780926978,-0.04456473293,0.1068794143,-0.717015914,-1.206247181,0,0
0.001862971089,0.1191769399,-0.06463138252,-0.2841329194,0.07004167436,0.1069886894,0.8917377365,0.3965963984,1.545616942,2.193154613,0,0
0.5952381361,1.039083708,-0.6198902918,-0.1703827274,-0.6148947492,-0.2168747462,-1.907236303,-2.467870962,0.2555118561,-1.707622462,0,0
0.365729401,0.4312813185,1.053222451,1.30709808,0.4243858033,1.692206636,-0.3225947369,-0.6712692979,0.4454863632,0.5553502387,0,0
2.035311479,1.369688001,0.8997511714,1.258134933,0.1326285198,0.1166374731,-0.009700829069,-0.4224036939,2.750384609,1.8084989,0,0
-0.5930886879,-0.1120212549,-0.02173861889,-0.1298806409,-3.213358744,-1.89438058,2.051418792,0.9816007167,0.9553803116,0.7410169875,0,0
0.04908492861,0.4018383618,-0.7164474454,-0.2147670362,1.617467853,1.509291677,1.300593729,0.1052208147,2.003915818,1.52638204,0,0
0.2937659794,0.7431662931,0.5256347036,0.4354923424,0.9507877854,0.4489043582,-1.151852659,-0.7464328864,-0.4174893877,0.4412959833,0,0
-1.124607303,-0.8296170599,-0.5408350221,-0.07096308887,-0.3277725504,-0.1252912967,-0.232485067,0.3366613768,0.3965931089,1.055754709,0,0
-0.3624018481,-0.9725396022,-1.112417357,-0.4926772507,1.664904637,1.21490762,-0.8551482608,-1.181847533,-0.4591454328,0.01521684455,0,0
-2.199004493,-2.886029597,-0.1328243153,-0.2789077838,-0.2831593057,0.2283680752,2.178837294,0.9073639725,-0.002966452348,0.4265966897,0,0
-0.1684608187,0.3517599889,1.117533507,1.37907328,0.08124104711,-0.466145769,0.1982021859,0.5807650818,-1.078583687,-0.7931271322,0,0
-0.2093644673,-0.8806089598,0.1676031503,0.6936184931,0.5526844446,0.2598145211,0.6171286565,1.102072243,0.009633162019,0.4338165673,0,0
0.02642930303,0.05311042815,-0.0722710434,0.3062492309,-0.9854786655,-1.0037086,-0.2145909708,-0.2658445313,-1.176851839,-1.585754849,0,0
-0.1769710813,0.008104241425,0.0283530119,0.2906444226,0.2102201196,0.09205012212,0.9049938838,0.6067192115,0.002805647222,-0.2832820106,0,0
-3.285659238,-2.671119025,-0.5377112461,0.6760884847,0.5737397846,0.3809040728,-0.1766608038,0.6550118327,-0.3541700483,0.8400465002,0,0
