feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label,is_test
-0.3805274099,-0.04462017678,-1.093271978,-0.9291477529,1.803450504,0.6172108595,2.208680764,0.2256020065,-0.5026211923,1.154257555,0,0
-1.620204909,-0.5433864371,-0.2744600585,1.797796409,-2.390182506,-0.1579984199,0.7340048227,-0.03693182089,0.2052738806,0.5176483766,0,0
-2.078296655,-1.818518557,-1.4357636,-0.06263151297,0.9550926896,-0.5135522039,0.2972493618,-0.7086877925,-0.3794528128,1.291454568,0,0
1.166691383,0.8091409999,0.6906604482,-1.039042082,0.05451459357,-1.376458724,-1.3538454,0.007835995759,0.06829340046,0.5745047173,0,0
1.049670994,0.7908720951,-1.232467232,0.0884645526,0.4768883067,0.7819343224,1.960564296,0.2965862547,-0.1571133527,0.6991270806,0,0
1.119089898,1.127030338,-0.5180379751,0.2925609309,0.8100086907,-1.190775004,-1.016252287,-0.8438769262,0.8382733653,0.7104690036,0,0
0.8702423366,-0.008796455588,-2.159539849,-0.1327878958,-0.0482514501,1.428485725,-0.8683008372,-1.701417124,1.236591176,1.252422314,0,0
-1.225453953,-1.532868452,-0.005565680475,-1.047383916,-0.747957929,0.1673420072,1.125376594,-0.4283220346,-1.038248753,0.7111815859,0,0
0.9584010025,1.261009814,-0.5132901547,0.591479337,0.9621195834,0.8382076455,-1.329699038,0.2550029625,1.004373332,0.1394444099,0,0
0.2935168727,0.5741985972,-0.5588845933,-0.2609554383,-0.1505207951,-0.1001681958,0.9502785942,3.055578653,2.662839217,-0.9245703789,0,0
-0.4497088199,0.7247493672,0.4136122423,-0.7346851414,0.5586231577,-0.4171780614,-0.2685704009,-0.03584120979,0.1069300708,-0.8636082395,0,0
1.769682268,1.790676502,0.9902679945,-0.4360469987,0.1646457527,-0.9782303133,0.3836534142,1.193768562,0.8585735612,-0.2093859601,0,0
-1.887695656,-2.254424294,0.5470522595,-0.3801037643,-0.6796012952,-1.022987349,-0.920606768,-0.06163933329,1.635371575,-0.269562527,0,0
-1.335188404,-0.7219730641,0.08712323428,0.6195689853,0.7418608036,-1.135441779,-0.08596013331,0.1239936001,0.297549124,0.1894750196,0,0
-0.4295219152,0.02306921816,1.481348774,2.38116941,-0.6562560986,-1.170433646,-0.7227276185,-1.580559975,-1.618517084,1.646864966,0,0
-0.6203295908,0.02938623549,-2.179514488,-0.3673363858,0.4541886115,-0.6874006556,0.3576781994,0.9608239384,0.3019309316,0.9964572825,0,0
2.992198017,2.552114083,-0.04799150041,0.2041357362,0.08213406645,-1.00785956,1.600864014,-1.03005309,0.4582078174,0.007368031984,0,0
0.1049395838,-0.07502822517,-0.6535224918,-0.3975671013,-0.6982517864,-0.5424177676,-2.371265692,1.110667068,-1.563154672,1.43317965,0,0
-0.6497321947,0.04741114217,0.5887961498,-1.61981138,-0.3055063682,-0.8310756223,-0.7965774131,1.275336061,0.2124777446,1.015507111,0,0
1.201049512,1.266535623,-0.9604285043,0.1320239603,0.6769870043,-0.3773123433,1.335163216,-0.7353957036,-0.3117100224,1.165309401,0,0
-1.145604219,0.4050503205,0.1796867263,2.186883577,-0.3608949145,-1.306600859,-0.2741848287,-1.808303212,-1.294006656,-1.767747743,0,0
-0.2033927828,-0.7095644655,0.3130814348,0.4278762763,-0.7312291344,-1.544065925,-0.6422285239,0.1324842946,0.4952401461,0.2416009913,0,0
-1.464693065,-0.9685600035,0.02077502933,-0.09484999607,0.8279869637,-0.3845453939,0.07476841183,1.765613759,-0.4675849521,-0.1346482421,0,0
-1.256630154,-0.1613201684,0.8685409283,-0.3394352256,-0.1070700908,-0.1679646436,0.7518828602,-0.989334183,1.337254913,-0.09607805195,0,0
-1.384845453,-1.222823905,0.5292961895,-0.3185145311,0.1994408368,0.003753292852,0.0516409835,-0.8898547024,0.2440135498,-0.7680634077,0,0
-1.732969203,-2.108762619,1.396427617,0.3796468222,-0.5070651153,0.1398713754,0.145934765,-1.033889844,-0.8111703813,1.084446152,0,0
-0.08538023733,-0.3976020951,1.715195712,0.840980727,-1.255150873,0.3306724479,1.118989158,0.3072525524,0.9197061927,0.272569702,0,0
-0.4070628,0.3066317573,0.3720673445,0.595880886,-2.046175194,0.6157443229,0.1229629207,-1.902173061,-0.6587826169,-0.5236233584,0,0
-0.8559278971,-0.1002772543,-0.1783016823,-1.577090903,0.2000392152,0.3829236398,-0.6632551187,-0.2197748305,1.032670363,-1.145523596,0,0
0.3867577076,0.6776508531,0.5420956334,0.4803504271,-0.2390853978,0.8347184669,0.7821802522,-0.8766990797,-0.2340997729,0.8024603199,0,0
-0.4099933825,0.3888874363,0.9023101547,-2.283446732,-0.2425067538,0.2797319321,-1.589847066,0.4122795569,0.6735794562,1.842825323,0,0
1.008427736,0.9562488852,-0.8467202546,0.9026568609,0.8388596512,-0.7909538335,0.72721516,0.6823617016,-0.2246206307,0.8267290965,0,0
-0.4323231866,-1.350648564,0.2477417319,-0.5722088532,0.4009198988,-1.227315544,-0.5515547726,-0.2142842457,-0.544419727,0.748486827,0,0
1.776343833,1.555814676,-1.072982671,-0.758810105,-0.8207004868,0.5140620973,1.634978588,1.471894233,-0.07836968827,0.7760071132,0,0
0.3956767341,-0.1374587716,-1.757068699,-2.073764002,-2.327974108,-0.2255330042,0.9631677436,-0.538754456,-2.745572455,0.9468667051,0,0
0.1361188863,-0.3235195713,-0.4101670792,0.5625343151,-0.05408288996,0.4537637546,-1.26980436,0.3003824807,-0.09476532148,-0.4414648646,0,0
-0.1785076244,-0.990855483,1.142309509,-0.6287174137,1.128131497,-0.1524702815,1.28254711,1.02375532,0.9171792233,0.7340344563,0,0
-0.6757983418,-0.3766353322,0.8859273407,-1.175997533,-0.7801383859,1.443613484,-0.9852025682,-0.2207420925,-0.4208653993,-2.734519571,0,0
-0.8807613665,0.05377543601,-0.5091388227,-0.2112479821,0.6909936581,0.7742147957,1.097112889,0.9963085888,0.9886825574,-0.9680250324,0,0
0.9777600431,1.42281226,0.3295670561,1.449251204,-1.039518171,-0.4340302708,0.156457523,-0.5331923842,-1.269108944,-1.839750385,0,0
-0.02215120003,0.3931567235,-1.492074789,1.540694562,-0.9247257702,-0.05332579512,-0.5407958882,-0.5809028322,2.129476984,0.8075003218,0,0
0.8672771467,-0.5490455419,0.3065019815,1.463010326,1.897972548,0.7499539604,-0.7835573065,-1.414328991,0.1346896544,0.111610955,0,0
-1.752713773,-2.099188904,1.523577008,-1.537359852,-1.12927334,0.1037025509,-0.4070467711,1.718421147,0.3817406478,-0.6779115639,0,0
-1.633986661,-0.8214781577,-0.7653384321,1.1099998,0.2152964391,-0.2116880721,0.08757381608,0.5527629388,-0.8818813081,0.2627252384,0,0
0.5664038338,1.537140241,0.1051812075,-0.5974981676,-0.0309701227,0.3222607896,-0.2356536599,-0.7340862156,-0.6923336208,-0.4153830782,0,0
0.8098037097,1.036046868,-0.4623418535,-1.080912691,1.466698303,-1.476740992,-0.4151146009,-0.9196166234,-1.738846784,0.7779703717,0,0
3.044579218,2.283147361,-1.223125207,-0.1910632066,0.4530800048,1.036322716,0.1614990519,0.07885859326,1.087989261,-1.090293043,0,0
-0.5322772032,-1.035312555,-0.600889364,0.6862518832,0.4135481764,-1.340197552,-1.677568583,0.07856444566,1.464480396,-0.5834186665,0,0
0.2371499641,-0.09376018134,0.008075302529,-0.2554937261,-0.9528587192,0.6992309561,0.05572649671,1.332825267,-0.8388825487,-2.413277544,0,0
0.9540434768,0.6967451586,1.713461197,-0.2698645708,0.05486630068,0.2542211879,-1.882812638,-2.14257405,1.705448859,-0.8916697632,0,0
1.71239789,1.299339413,3.681390419,0.9633980858,0.5337316481,-1.392403756,1.426264306,0.004097853295,-0.6483541922,0.3931284999,0,0
-0.1237634784,0.0314213765,0.5684656351,2.190490498,0.08657954808,1.198005428,-0.5193914895,-1.792879085,1.799141019,-0.3938372917,0,0
0.02453478844,1.411178807,-1.280015329,-1.313565838,-0.482423948,0.4025053131,1.010635431,0.0401622816,-1.912773714,-0.3567808768,0,0
-0.60773526,-1.209187573,-1.769582233,1.074373574,0.09228391874,-1.824559739,0.4743311258,0.8558093139,-0.320714878,-0.1578848935,0,0
-1.764505015,-1.562430037,1.166223752,0.3392795636,-1.544417377,-0.3425548076,-1.644061089,-0.2800537033,-0.3344935509,-0.5329528481,0,0
0.1573504625,0.5961363022,-0.5582519131,-0.576463143,1.536822482,-0.1324992583,-0.3100932904,0.8006296257,-0.1603875387,-0.5748251536,0,0
0.9386613751,1.385563041,0.6105019348,0.5444795703,-0.8756664283,-1.556276536,-0.234016729,-0.4931736736,-1.33209765,0.9566723803,0,0
-0.7663244605,-1.149335082,-0.3134336107,-0.6550437283,1.74700467,0.1767816123,-0.4368408007,-0.4541869295,0.5414762159,1.181326601,0,0
1.672804525,1.197098057,1.6678955,0.671154726,-1.242069148,1.340247745,0.442362928,-0.5805126431,1.296733186,-0.02300582342,0,0
0.3943988851,0.871308367,0.4059059164,0.8855745174,0.1178122134,0.7663506041,0.5932514801,0.8017504264,-0.5377065795,-1.025342912,0,0
-0.794318805,-1.273475697,0.3926698047,-0.06696718741,1.064557769,0.747482689,0.1385848609,0.5920342268,-0.2727728693,-1.203552634,0,0
-1.402835424,-2.22321464,-0.5104620994,0.2351363499,-0.04606210996,-2.098658083,-1.011471852,0.4291994536,-0.0692172308,-1.742873383,0,0
-0.1865229648,-0.6755669806,-0.8009153928,-0.3272972046,-0.1364081812,-2.621582695,0.0004172686689,0.02191546356,0.7548813448,-0.1742122583,0,0
0.5400019673,0.6432046348,0.7812293266,-1.559715275,1.584799291,-1.007410703,0.08153769796,0.2741673704,-0.4668740904,-0.09298136301,0,0
0.8047400011,1.219645101,-0.5975853717,0.5836200669,-0.2202761987,-0.510536173,1.421730432,0.1045857111,0.8451571765,-0.9593348649,0,0
0.8172638442,0.8232662171,0.46394013,0.2987317102,-1.143008429,1.359894984,0.6491365026,-0.8833671905,-1.891952035,0.9325661989,0,0
-0.9186329463,-0.4308765328,-0.8867112969,-1.837920745,0.120372786,0.1221945616,-0.3120426,-0.5116921382,-0.792802504,0.9257230276,0,0
-1.266127191,-0.9483957717,1.268902805,-0.3591799733,-0.8871589356,1.080950739,0.8851840448,-0.205231019,-1.873907909,-1.096326573,0,0
-1.494768697,-1.638580155,0.3998975529,1.675526472,0.4212740693,-0.2424093224,0.3686049285,-0.3768676072,-0.3482722994,-0.5849296596,0,0
-2.301021341,-2.785834968,-0.4319046491,-0.4490776539,-0.2886711958,0.7611141673,-0.5645741787,-0.5818294376,-0.1068147591,0.1574262007,0,0
0.3472689921,-0.7181100877,0.7719594964,1.190871678,1.193345707,2.15458894,1.442884341,0.2591757945,-0.2502600523,-0.4845511943,0,0
-1.84216436,-0.784445819,-0.7500808353,-0.440077729,-1.110937375,-0.2090777315,-0.234532317,-0.158173988,0.05190904042,0.5788888036,0,0
0.6260017245,0.8073837735,-2.31814282,2.030209223,-0.6372659573,-0.001947239011,0.7617435066,0.7410050497,-0.3236205483,-0.8160495597,0,0
0.3426575726,1.605141748,1.299688215,-0.3835212016,-0.4898693225,0.0767737606,0.06581039971,-0.8551950123,0.5902296678,0.7328356451,0,0
-1.074525037,-1.686116639,0.6281275347,0.3062693911,2.97645826,1.078327107,2.175800892,0.8868481529,-0.2451029994,-0.5052294111,0,0
0.560627424,0.1602595283,0.6584655203,-0.5124567995,-2.7948096,0.2462414685,-0.3007882186,-0.07077272014,2.646945707,-0.4840430905,0,0
-1.368258911,0.04533039032,1.412244213,0.4597516592,0.8414566847,-0.2451717835,0.9546953648,-0.1954067802,0.3722119181,0.1889549196,0,0
0.5268357527,0.982539327,-0.1634746591,-2.02021346,1.197021951,0.2226404405,-1.070107015,-0.5971546447,0.4164620162,0.8433174157,0,0
0.857187234,0.528054733,-1.281772215,0.8828341303,0.117212565,0.4960156264,-0.8336188204,-0.09231410255,1.446446245,1.783758926,0,0
0.1366960483,0.8837425291,-1.356605365,0.8280461246,-0.302595243,0.4806394515,0.196080472,-0.8275070706,1.094757484,1.412535792,0,0
-1.221706084,-1.621474267,-1.249577878,-0.3833678385,0.358210611,-0.6076041302,-0.4735763914,0.8905095525,0.9409476172,0.04620493495,0,0
-1.601092298,-1.569612875,0.9931670909,0.4981144037,0.394857813,0.2184369472,1.314240145,-0.5203317802,-1.89678672,-1.465961967,0,0
-1.088109741,-0.02680642093,-0.347842663,0.5278877616,-0.8312814979,-0.3655481801,-0.2864234443,0.2158765749,0.6231516675,0.05183898097,0,0
-1.002130297,0.5682996616,0.1401676747,-0.6334129799,-0.02349968163,1.39099219,0.3332839945,0.6978343131,-0.3154095999,0.4274050227,0,0
-0.910192273,-0.1014908156,0.7878424842,0.3677932087,2.173803275,-0.3202428186,1.028638572,-0.04464216274,-0.5291722949,-1.048976862,0,0
-1.679486646,-1.120953304,-0.2837467841,1.272347525,2.35366865,-1.591548646,1.141210923,-0.3497004476,0.1209090178,0.2990396425,0,0
0.9054878049,0.5518796526,-0.1051656245,0.3871984661,-0.4303918177,1.203193107,1.00942002,-0.2349092464,-0.234583251,-1.879145409,0,0
2.212986494,0.4540856146,-1.90271002,-1.684832842,0.7819879936,1.092563823,0.9145612504,0.7675814948,-0.730328356,-0.06682137567,0,0
0.2108730556,-0.1449448963,0.8819987062,-0.4060767328,0.3664037828,0.0248871798,-0.9068631319,-0.7082735778,-1.374843519,-0.9002045415,0,0
-1.033417384,-0.8785022513,0.7250451672,0.7963352029,-0.3524791872,-0.3450453843,1.241275995,-0.772486982,1.716613813,0.5411848868,0,0
0.008605727586,0.4922890459,0.5710001254,0.9270282643,-1.795618945,0.06500468314,-1.586619911,0.3768484933,0.5033833212,0.5943353198,0,0
-1.755203253,-0.3898514176,-0.06663806254,0.3160700797,-0.2764290123,0.497582892,-0.1030757259,-0.9497623859,-0.9562664153,0.5567981861,0,0
0.4421296406,-0.400006668,0.8969523771,-0.4543894419,1.460402958,0.940320763,0.4253378558,-0.3240282287,-0.178233583,0.3839841965,0,0
-0.5273014285,-0.1217935429,-0.9509176184,-1.093482873,-1.276174857,-0.9924863982,0.7046650415,0.6822290337,0.3385213006,1.22636938,0,0
-0.4558819395,-0.9258478948,-0.1371608037,-1.06331694,-1.596939356,-0.3670280096,-0.8093995618,-0.2054096157,1.79481946,-1.31669661,0,0
-1.65624898,-1.700651719,-0.05367821369,0.2816084244,-0.5700415936,0.5434575517,0.4930626301,1.582548784,-0.3215579566,0.5389412276,0,0
-0.2252079434,0.1751962012,-0.4122144938,0.2992289436,0.5129895176,0.2295005216,-0.1179494603,-0.1230088183,-0.754788323,1.979740877,0,0
1.704200241,1.456347349,2.107348281,-0.2623321008,0.5693947899,-0.3439512506,-1.024714764,-0.7374064639,2.558163876,-0.3198489958,0,0
-0.3069177324,1.012309325,-2.156887149,-1.034475208,0.3465848741,-1.503830966,1.454262155,1.224551929,0.8469334762,-0.6787470429,0,0
-0.5262239878,-1.045205916,0.8379754939,0.4304506826,0.485719871,-0.3687923151,-0.5563550989,0.469055767,-0.7050334437,-0.5359930227,0,0
0.2973993856,-0.1850034515,-0.3043343771,-0.4486499963,0.03562405339,0.490611055,-0.417854005,0.5498358783,1.327920383,-0.1520133635,0,0
-1.036395412,-1.073051801,0.1630313358,1.418961934,-0.7430610503,0.2526495047,1.291357858,0.8102845673,-1.837225955,-0.1881417485,0,0
-0.3048773021,0.04956096712,1.209261855,0.479746083,-0.7192781661,-0.7578959113,0.9689473918,-1.256545832,1.484648042,1.980066833,0,0
-0.1461560288,-0.7988696375,-1.056220801,1.664603654,0.6238291173,0.9861591171,-0.5341489814,0.3349521572,0.4544036808,-0.1291795548,0,0
-1.074390065,-1.512050118,0.6770532572,-0.3522787907,-0.2776773121,2.097090556,1.666112659,0.4132057534,-0.499891281,2.08639145,0,0
0.788871366,0.5234057719,0.08396269039,0.5585388047,0.7469116465,-1.276642168,-1.069036777,1.253748665,0.6510065308,-0.09416368559,0,0
-0.3459822974,0.3700523687,0.4121710731,-0.9842325923,-1.143582603,0.7065231183,0.2495370532,-0.2159943192,-1.034779927,1.544453864,0,0
-0.8431648836,-0.4107280447,1.378536033,-0.4716997788,0.8515829872,-0.465721688,1.189797259,-1.060835137,-0.9205761329,-0.3665034446,0,0
-1.201887653,-1.504008589,-0.04396698354,-1.156963517,-0.9928285892,-1.370108661,-1.879678722,-0.4754414663,0.2936135909,-0.7468125696,0,0
0.3498071979,0.4503764757,-0.1655117022,1.864491086,0.01137564945,-0.4975179322,-1.430891807,1.455607184,1.622763745,-0.4298426687,0,0
1.650843996,1.018958489,-0.5064902211,-1.056766715,0.5330768435,-0.5458135421,1.586733473,-0.8490950205,0.3601442415,-1.178913694,0,0
-2.183837352,-2.45596478,-1.248603207,0.3897232911,0.1943329069,-1.21258799,-1.302138095,-0.2253186779,-0.6512468852,-0.6136179511,0,0
-0.383388511,-1.670465189,0.2772074081,-0.4010817384,1.317325399,-0.5097956137,-2.285438834,0.1018168132,2.140017604,-0.1400800337,0,0
0.5818859045,1.254426589,0.2617018577,1.273732525,-0.2683902999,-1.038242038,-0.6152038801,0.9579548981,-0.1855050853,1.178438912,0,0
-0.5421731564,-0.5565556025,0.5251633207,-0.05240953959,0.2518850941,-1.688877895,0.9489885353,-0.02974499524,-0.8554003654,1.233488164,0,0
-2.080336851,0.4963888621,0.3261258575,0.611836623,-0.8779880561,0.4055901201,-2.192642512,0.3606969913,0.6253033928,0.6867027196,0,0
2.09427745,1.595222962,0.04530102968,-0.3670279752,-0.543299502,-0.191810246,-0.5172359129,1.414151038,0.3597767132,-1.067567299,0,0
-0.7766486465,-2.236712554,-0.4680845448,0.4571283025,0.08719337809,-1.455260389,-1.753099056,0.9914641108,0.2219412984,-0.03122471848,0,0
1.477690878,-0.0268662865,0.3825814162,3.183013042,1.762410346,0.2501654289,0.6096978177,0.4026487472,-0.7266025385,1.171197248,0,0
0.004875740234,0.9612058406,-0.6833927921,-0.8299360456,0.2346140867,0.09725890452,0.2101338187,-0.6561747836,-0.09593982288,0.7879400327,0,0
-0.7324401837,-0.8003414799,-0.4396859524,-0.5865819055,-0.6940994948,-0.1519233558,0.737438062,1.420214543,-0.1033842506,-0.5542944811,0,0
-0.6838616005,-0.1558826278,1.200526377,-0.6491065804,-0.03342215539,0.4730486368,-0.8526206435,0.9003115713,0.5085004168,-0.2904039145,0,0
-0.9607085226,-1.686043942,1.663455797,3.798048653,0.08991783136,0.6940313283,1.642721818,0.01508166611,0.8598958733,0.4767196736,0,0
-0.7863727492,0.1931730934,-1.334608257,2.286871267,0.4553228137,-0.4591563425,-1.636135796,0.2879759096,-0.65817722,1.493796036,0,0
-0.7892080613,0.2895172236,-1.845135457,-0.03839549045,-0.5680526445,1.644415781,0.4811126851,0.6539805195,-0.3616927124,2.293625481,0,0
1.678969333,0.1937949699,0.8611917103,0.5179166326,0.5395304986,0.2095291751,-1.357123552,-0.4664726489,-0.4946466937,-1.323127668,0,0
0.3053150133,1.300145867,-1.257126914,1.129423234,-0.6641999722,0.5029318895,1.171887881,-1.388978874,0.3725731777,0.0648836492,0,0
3.129543034,1.556496548,-0.5914143225,0.1873756863,0.6289148248,-0.1907013661,0.2849305205,0.06778478818,-0.01076996192,-1.178939196,0,0
1.899036968,2.817314342,0.6727133574,0.9941034648,0.1556696973,-0.6312825222,-0.6897576518,-1.198735888,-0.3581977196,0.5997888123,0,0
1.57383329,1.563465879,-0.1266323692,1.186828338,-0.1898840887,1.256107732,-0.3162523095,0.3619492327,-0.4940620645,-0.8166382218,0,0
0.6742212548,0.8187174334,-0.3877075255,-0.2120534201,-0.3705589123,-0.4241467501,-0.9873736465,0.4270672907,0.1861313536,0.9110358232,0,0
0.6557243834,1.206178055,0.08828892786,0.1949554838,-0.4862281846,0.09493625224,-1.42643797,0.3422030425,-0.8464667777,-0.1336413471,0,0
1.403926968,0.7734205064,-0.1849311067,-0.4552490705,-0.3342386983,-1.136243233,0.1122926432,0.2897219482,-0.1521542706,1.334088897,0,0
-0.8745336896,-1.560893564,-0.2330087202,0.03797101081,-0.006057894887,0.9149801995,-0.2802020791,-2.626562643,0.2270007925,-1.120400153,0,0
